,acc
217,"[0.6643437862950058, 0.991869918699187, 0.664924506387921, 0.5592334494773519, 0.15853658536585366, 0.15795586527293845]"
218,"[0.6631823461091754, 0.991869918699187, 0.6643437862950058, 0.5708478513356562, 0.15795586527293845, 0.15505226480836237]"
219,"[0.662020905923345, 0.991869918699187, 0.6695702671312428, 0.5656213704994193, 0.15505226480836237, 0.15563298490127758]"
220,"[0.6672473867595818, 0.991869918699187, 0.6626016260162602, 0.578397212543554, 0.15795586527293845, 0.1527293844367015]"
221,"[0.664924506387921, 0.991869918699187, 0.6695702671312428, 0.5830429732868757, 0.1527293844367015, 0.156794425087108]"
222,"[0.6713124274099884, 0.991869918699187, 0.6637630662020906, 0.5888501742160279, 0.1527293844367015, 0.15563298490127758]"
223,"[0.6707317073170732, 0.991869918699187, 0.6695702671312428, 0.5952380952380952, 0.15563298490127758, 0.15040650406504066]"
224,"[0.6684088269454123, 0.991869918699187, 0.673054587688734, 0.5981416957026713, 0.15098722415795587, 0.15389082462253195]"
225,"[0.6742160278745645, 0.991869918699187, 0.6655052264808362, 0.6045296167247387, 0.15389082462253195, 0.15156794425087108]"
226,"[0.673054587688734, 0.991869918699187, 0.6753774680603949, 0.6022067363530779, 0.15447154471544716, 0.14982578397212543]"
227,"[0.673054587688734, 0.991869918699187, 0.6765389082462253, 0.6062717770034843, 0.15098722415795587, 0.148664343786295]"
228,"[0.6753774680603949, 0.991869918699187, 0.6747967479674797, 0.6091753774680604, 0.15331010452961671, 0.1480836236933798]"
229,"[0.6753774680603949, 0.991869918699187, 0.6823461091753774, 0.6103368176538908, 0.14924506387921022, 0.14982578397212543]"
230,"[0.6806039488966318, 0.991869918699187, 0.6777003484320557, 0.6173054587688734, 0.14750290360046459, 0.14634146341463414]"
231,"[0.6806039488966318, 0.991869918699187, 0.6852497096399536, 0.6190476190476191, 0.14634146341463414, 0.1480836236933798]"
232,"[0.6829268292682927, 0.991869918699187, 0.68931475029036, 0.6231126596980255, 0.148664343786295, 0.1445993031358885]"
233,"[0.6817653890824622, 0.991869918699187, 0.6829268292682927, 0.627177700348432, 0.14692218350754935, 0.1480836236933798]"
234,"[0.6835075493612079, 0.991869918699187, 0.6957026713124274, 0.632404181184669, 0.1521486643437863, 0.14576074332171893]"
235,"[0.681184668989547, 0.991869918699187, 0.6916376306620209, 0.6393728222996515, 0.14750290360046459, 0.14285714285714285]"
236,"[0.6881533101045296, 0.991869918699187, 0.6980255516840883, 0.6451800232288037, 0.14982578397212543, 0.1440185830429733]"
237,"[0.6858304297328688, 0.991869918699187, 0.6933797909407665, 0.6469221835075494, 0.1480836236933798, 0.140534262485482]"
238,"[0.6910569105691057, 0.991869918699187, 0.705574912891986, 0.6469221835075494, 0.15040650406504066, 0.14285714285714285]"
239,"[0.68931475029036, 0.991869918699187, 0.7044134727061556, 0.6556329849012776, 0.148664343786295, 0.14111498257839722]"
240,"[0.6927990708478513, 0.991869918699187, 0.7038327526132404, 0.6591173054587689, 0.15389082462253195, 0.13879210220673635]"
241,"[0.6939605110336817, 0.991869918699187, 0.7096399535423926, 0.664924506387921, 0.1521486643437863, 0.13937282229965156]"
242,"[0.6904761904761905, 0.991869918699187, 0.7078977932636469, 0.6724738675958188, 0.14924506387921022, 0.13763066202090593]"
243,"[0.6974448315911731, 0.991869918699187, 0.7166085946573751, 0.6707317073170732, 0.1521486643437863, 0.13414634146341464]"
244,"[0.6986062717770035, 0.991869918699187, 0.7148664343786295, 0.6852497096399536, 0.15098722415795587, 0.13472706155632985]"
245,"[0.7003484320557491, 0.991869918699187, 0.7206736353077816, 0.6840882694541232, 0.15389082462253195, 0.1329849012775842]"
246,"[0.7032520325203252, 0.991869918699187, 0.7195121951219512, 0.6927990708478513, 0.15447154471544716, 0.13530778164924506]"
247,"[0.7009291521486644, 0.991869918699187, 0.7229965156794426, 0.6898954703832753, 0.156794425087108, 0.13182346109175377]"
248,"[0.7078977932636469, 0.991869918699187, 0.727061556329849, 0.6957026713124274, 0.15563298490127758, 0.13182346109175377]"
249,"[0.7067363530778165, 0.991869918699187, 0.7264808362369338, 0.6887340301974448, 0.15563298490127758, 0.13124274099883856]"
250,"[0.7084785133565621, 0.991869918699187, 0.7282229965156795, 0.7061556329849012, 0.15795586527293845, 0.13008130081300814]"
251,"[0.7078977932636469, 0.991869918699187, 0.7299651567944251, 0.6962833914053427, 0.15737514518002324, 0.13124274099883856]"
252,"[0.7078977932636469, 0.991869918699187, 0.7334494773519163, 0.70267131242741, 0.156794425087108, 0.13008130081300814]"
253,"[0.710801393728223, 0.991869918699187, 0.735191637630662, 0.7160278745644599, 0.15795586527293845, 0.1329849012775842]"
254,"[0.7137049941927991, 0.991869918699187, 0.7369337979094077, 0.7038327526132404, 0.1562137049941928, 0.13240418118466898]"
255,"[0.7142857142857143, 0.991869918699187, 0.7398373983739838, 0.7142857142857143, 0.15853658536585366, 0.12833914053426249]"
256,"[0.7113821138211383, 0.991869918699187, 0.7421602787456446, 0.7229965156794426, 0.1562137049941928, 0.13124274099883856]"
257,"[0.7137049941927991, 0.991869918699187, 0.7427409988385598, 0.7200929152148664, 0.15737514518002324, 0.13124274099883856]"
258,"[0.7195121951219512, 0.991869918699187, 0.7421602787456446, 0.7264808362369338, 0.15853658536585366, 0.12659698025551683]"
259,"[0.7224157955865272, 0.991869918699187, 0.7508710801393729, 0.7299651567944251, 0.15563298490127758, 0.13124274099883856]"
260,"[0.7235772357723578, 0.991869918699187, 0.7531939605110337, 0.7259001161440186, 0.1562137049941928, 0.13124274099883856]"
261,"[0.7224157955865272, 0.991869918699187, 0.7491289198606271, 0.7369337979094077, 0.16260162601626016, 0.12659698025551683]"
262,"[0.7264808362369338, 0.991869918699187, 0.7572590011614402, 0.7380952380952381, 0.15911730545876887, 0.12659698025551683]"
263,"[0.7247386759581882, 0.991869918699187, 0.756678281068525, 0.7415795586527294, 0.16085946573751453, 0.12717770034843207]"
264,"[0.7293844367015099, 0.991869918699187, 0.7572590011614402, 0.7497096399535423, 0.16085946573751453, 0.12659698025551683]"
265,"[0.7328687572590011, 0.991869918699187, 0.7619047619047619, 0.7537746806039489, 0.15911730545876887, 0.12717770034843207]"
266,"[0.7334494773519163, 0.9959349593495935, 0.7601626016260162, 0.7572590011614402, 0.15853658536585366, 0.1289198606271777]"
267,"[0.7340301974448316, 0.9959349593495935, 0.764808362369338, 0.7624854819976771, 0.15969802555168408, 0.12659698025551683]"
268,"[0.7334494773519163, 0.9959349593495935, 0.7665505226480837, 0.7688734030197445, 0.16144018583042974, 0.12601626016260162]"
269,"[0.7369337979094077, 0.9959349593495935, 0.7694541231126597, 0.7665505226480837, 0.15911730545876887, 0.1295005807200929]"
270,"[0.7398373983739838, 0.9959349593495935, 0.7723577235772358, 0.7700348432055749, 0.16260162601626016, 0.12775842044134728]"
271,"[0.740418118466899, 0.9959349593495935, 0.7764227642276422, 0.778164924506388, 0.16318234610917537, 0.12659698025551683]"
272,"[0.7392566782810686, 0.9959349593495935, 0.781068524970964, 0.7746806039488966, 0.16085946573751453, 0.12717770034843207]"
273,"[0.740418118466899, 0.9959349593495935, 0.7874564459930313, 0.7851335656213705, 0.16260162601626016, 0.12427409988385599]"
274,"[0.7369337979094077, 0.9959349593495935, 0.7828106852497096, 0.7868757259001161, 0.16144018583042974, 0.12195121951219512]"
275,"[0.740418118466899, 0.9959349593495935, 0.7886178861788617, 0.7862950058072009, 0.16318234610917537, 0.12253193960511034]"
276,"[0.7421602787456446, 0.9959349593495935, 0.789198606271777, 0.7932636469221835, 0.15969802555168408, 0.1207897793263647]"
277,"[0.7421602787456446, 0.9959349593495935, 0.7886178861788617, 0.7926829268292683, 0.16318234610917537, 0.11962833914053426]"
278,"[0.7456445993031359, 0.9959349593495935, 0.7950058072009292, 0.79732868757259, 0.1602787456445993, 0.12253193960511034]"
279,"[0.7439024390243902, 0.9959349593495935, 0.7955865272938444, 0.8025551684088269, 0.16085946573751453, 0.12020905923344948]"
280,"[0.7473867595818815, 0.9959349593495935, 0.7967479674796748, 0.8042973286875726, 0.16202090592334495, 0.1207897793263647]"
281,"[0.7473867595818815, 0.9959349593495935, 0.8008130081300813, 0.8089430894308943, 0.1602787456445993, 0.11962833914053426]"
282,"[0.7502903600464577, 0.9959349593495935, 0.8031358885017421, 0.8083623693379791, 0.15911730545876887, 0.12137049941927991]"
283,"[0.7479674796747967, 0.9959349593495935, 0.8042973286875726, 0.8147502903600464, 0.16202090592334495, 0.11904761904761904]"
284,"[0.7508710801393729, 0.9959349593495935, 0.8066202090592335, 0.8153310104529616, 0.1602787456445993, 0.11962833914053426]"
285,"[0.7497096399535423, 0.9959349593495935, 0.81068524970964, 0.8153310104529616, 0.1602787456445993, 0.11846689895470383]"
286,"[0.7508710801393729, 0.9959349593495935, 0.8089430894308943, 0.8211382113821138, 0.16085946573751453, 0.12020905923344948]"
287,"[0.7491289198606271, 0.9959349593495935, 0.8141695702671312, 0.8246225319396051, 0.15969802555168408, 0.11788617886178862]"
288,"[0.7526132404181185, 0.9959349593495935, 0.8054587688734031, 0.8199767711962834, 0.1602787456445993, 0.12020905923344948]"
289,"[0.7497096399535423, 0.9959349593495935, 0.8083623693379791, 0.8222996515679443, 0.15737514518002324, 0.11962833914053426]"
290,"[0.7485481997677119, 0.9959349593495935, 0.8112659698025552, 0.8246225319396051, 0.16434378629500582, 0.11846689895470383]"
291,"[0.7531939605110337, 0.9959349593495935, 0.818815331010453, 0.8292682926829268, 0.16434378629500582, 0.1207897793263647]"
292,"[0.7560975609756098, 0.9959349593495935, 0.8205574912891986, 0.8304297328687572, 0.16376306620209058, 0.1173054587688734]"
293,"[0.7555168408826946, 0.9959349593495935, 0.8240418118466899, 0.8344947735191638, 0.16434378629500582, 0.11788617886178862]"
294,"[0.7572590011614402, 0.9959349593495935, 0.8275261324041812, 0.8385598141695703, 0.16318234610917537, 0.11672473867595819]"
295,"[0.7572590011614402, 0.9959349593495935, 0.826945412311266, 0.8362369337979094, 0.16260162601626016, 0.11498257839721254]"
296,"[0.7601626016260162, 0.9959349593495935, 0.8315911730545877, 0.8426248548199767, 0.16085946573751453, 0.11672473867595819]"
297,"[0.7590011614401858, 0.9959349593495935, 0.8339140534262486, 0.8373983739837398, 0.16550522648083624, 0.1173054587688734]"
298,"[0.7613240418118467, 0.9959349593495935, 0.8333333333333334, 0.8443670150987224, 0.16260162601626016, 0.1132404181184669]"
299,"[0.7636469221835076, 0.9959349593495935, 0.8397212543554007, 0.8443670150987224, 0.16260162601626016, 0.11614401858304298]"
300,"[0.7642276422764228, 0.9959349593495935, 0.8414634146341463, 0.8437862950058072, 0.16260162601626016, 0.11904761904761904]"
301,"[0.7659698025551684, 0.9959349593495935, 0.8391405342624855, 0.8478513356562137, 0.16434378629500582, 0.11265969802555169]"
302,"[0.7653890824622532, 0.9959349593495935, 0.8484320557491289, 0.851335656213705, 0.16144018583042974, 0.11498257839721254]"
303,"[0.7665505226480837, 0.9959349593495935, 0.8449477351916377, 0.8461091753774681, 0.16376306620209058, 0.11846689895470383]"
304,"[0.7677119628339141, 0.9959349593495935, 0.8461091753774681, 0.854239256678281, 0.16434378629500582, 0.11440185830429733]"
305,"[0.7671312427409989, 0.9959349593495935, 0.8501742160278746, 0.8565621370499419, 0.1602787456445993, 0.11440185830429733]"
306,"[0.7711962833914053, 0.9959349593495935, 0.8524970963995354, 0.8565621370499419, 0.16376306620209058, 0.11614401858304298]"
307,"[0.7764227642276422, 0.9959349593495935, 0.8548199767711963, 0.8583042973286876, 0.16550522648083624, 0.11498257839721254]"
308,"[0.7700348432055749, 0.9959349593495935, 0.8530778164924506, 0.8652729384436701, 0.16144018583042974, 0.11614401858304298]"
309,"[0.7764227642276422, 0.9959349593495935, 0.8577235772357723, 0.8722415795586528, 0.16376306620209058, 0.11614401858304298]"
310,"[0.7770034843205574, 0.9959349593495935, 0.8623693379790941, 0.8641114982578397, 0.1678281068524971, 0.11672473867595819]"
311,"[0.7764227642276422, 0.9959349593495935, 0.8617886178861789, 0.8722415795586528, 0.16434378629500582, 0.11440185830429733]"
312,"[0.7752613240418118, 0.9959349593495935, 0.8623693379790941, 0.8774680603948897, 0.16260162601626016, 0.11498257839721254]"
313,"[0.7787456445993032, 0.9959349593495935, 0.8670150987224158, 0.875725900116144, 0.1672473867595819, 0.1173054587688734]"
314,"[0.7799070847851336, 0.9959349593495935, 0.8670150987224158, 0.8774680603948897, 0.16550522648083624, 0.11440185830429733]"
315,"[0.7804878048780488, 0.9959349593495935, 0.8664343786295006, 0.8826945412311266, 0.16260162601626016, 0.11556329849012775]"
316,"[0.7799070847851336, 0.9959349593495935, 0.8687572590011614, 0.883855981416957, 0.16434378629500582, 0.11614401858304298]"
317,"[0.781068524970964, 0.9959349593495935, 0.8734030197444832, 0.8774680603948897, 0.16492450638792103, 0.11556329849012775]"
318,"[0.7851335656213705, 0.9959349593495935, 0.8716608594657376, 0.8867595818815331, 0.16376306620209058, 0.11614401858304298]"
319,"[0.7857142857142857, 0.9959349593495935, 0.8751451800232288, 0.8896631823461092, 0.16260162601626016, 0.11556329849012775]"
320,"[0.7822299651567944, 0.9959349593495935, 0.8780487804878049, 0.8873403019744484, 0.16492450638792103, 0.11556329849012775]"
321,"[0.7845528455284553, 0.9959349593495935, 0.8792102206736353, 0.8885017421602788, 0.16260162601626016, 0.11556329849012775]"
322,"[0.7868757259001161, 0.9959349593495935, 0.8780487804878049, 0.8925667828106852, 0.16318234610917537, 0.11440185830429733]"
323,"[0.7915214866434379, 0.9959349593495935, 0.8821138211382114, 0.8914053426248548, 0.16318234610917537, 0.11440185830429733]"
324,"[0.7874564459930313, 0.9959349593495935, 0.883855981416957, 0.89198606271777, 0.16260162601626016, 0.11556329849012775]"
325,"[0.7926829268292683, 0.9959349593495935, 0.8832752613240418, 0.8937282229965157, 0.16376306620209058, 0.11440185830429733]"
326,"[0.7926829268292683, 0.9959349593495935, 0.8850174216027874, 0.8954703832752613, 0.16202090592334495, 0.11440185830429733]"
327,"[0.7932636469221835, 0.9959349593495935, 0.8867595818815331, 0.8954703832752613, 0.16260162601626016, 0.11440185830429733]"
328,"[0.7909407665505227, 0.9959349593495935, 0.8855981416957027, 0.8966318234610917, 0.16202090592334495, 0.1132404181184669]"
329,"[0.7967479674796748, 0.991869918699187, 0.8879210220673636, 0.8972125435540069, 0.15911730545876887, 0.11440185830429733]"
330,"[0.7955865272938444, 0.9959349593495935, 0.889082462253194, 0.8972125435540069, 0.16318234610917537, 0.11498257839721254]"
331,"[0.7938443670150988, 0.991869918699187, 0.89198606271777, 0.9001161440185831, 0.1602787456445993, 0.11440185830429733]"
332,"[0.7955865272938444, 0.9959349593495935, 0.8937282229965157, 0.9024390243902439, 0.16085946573751453, 0.11440185830429733]"
333,"[0.7967479674796748, 0.9959349593495935, 0.8943089430894309, 0.9036004645760743, 0.16144018583042974, 0.11498257839721254]"
334,"[0.7979094076655052, 0.991869918699187, 0.8989547038327527, 0.9041811846689896, 0.15969802555168408, 0.11498257839721254]"
335,"[0.7990708478513356, 0.991869918699187, 0.8995354239256679, 0.9059233449477352, 0.1602787456445993, 0.11440185830429733]"
336,"[0.7967479674796748, 0.991869918699187, 0.9018583042973287, 0.9065040650406504, 0.1602787456445993, 0.11556329849012775]"
337,"[0.8002322880371661, 0.991869918699187, 0.9024390243902439, 0.90534262485482, 0.1602787456445993, 0.11614401858304298]"
338,"[0.79732868757259, 0.991869918699187, 0.9036004645760743, 0.908246225319396, 0.1602787456445993, 0.11498257839721254]"
339,"[0.7979094076655052, 0.991869918699187, 0.9059233449477352, 0.9088269454123112, 0.15969802555168408, 0.11498257839721254]"
340,"[0.8008130081300813, 0.991869918699187, 0.9094076655052264, 0.9070847851335656, 0.1602787456445993, 0.1173054587688734]"
341,"[0.8013937282229965, 0.991869918699187, 0.9117305458768873, 0.9111498257839721, 0.1602787456445993, 0.11672473867595819]"
342,"[0.8037166085946573, 0.991869918699187, 0.9111498257839721, 0.9111498257839721, 0.16318234610917537, 0.11614401858304298]"
343,"[0.8048780487804879, 0.9959349593495935, 0.9123112659698026, 0.9128919860627178, 0.16318234610917537, 0.11672473867595819]"
344,"[0.8060394889663183, 0.9959349593495935, 0.9146341463414634, 0.9146341463414634, 0.16376306620209058, 0.11672473867595819]"
345,"[0.8077816492450639, 0.9959349593495935, 0.9152148664343787, 0.9157955865272939, 0.16318234610917537, 0.11672473867595819]"
346,"[0.8083623693379791, 0.9959349593495935, 0.9163763066202091, 0.9157955865272939, 0.16260162601626016, 0.11788617886178862]"
347,"[0.81068524970964, 0.9959349593495935, 0.9163763066202091, 0.9175377468060395, 0.16260162601626016, 0.11846689895470383]"
348,"[0.8124274099883856, 0.9959349593495935, 0.9181184668989547, 0.9181184668989547, 0.16202090592334495, 0.11846689895470383]"
349,"[0.8141695702671312, 0.9959349593495935, 0.9192799070847851, 0.9186991869918699, 0.16260162601626016, 0.11962833914053426]"
350,"[0.8159117305458768, 0.9959349593495935, 0.9181184668989547, 0.9198606271777003, 0.16260162601626016, 0.11962833914053426]"
