,acc
217,"[0.9878048780487805, 0.5180023228803716, 0.508130081300813, 0.45063879210220675, 0.11788617886178862, 0.1091753774680604]"
218,"[0.983739837398374, 0.519163763066202, 0.5075493612078978, 0.4547038327526132, 0.1173054587688734, 0.11091753774680604]"
219,"[0.983739837398374, 0.5226480836236934, 0.5209059233449478, 0.45818815331010454, 0.11672473867595819, 0.1091753774680604]"
220,"[0.9878048780487805, 0.5255516840882695, 0.5180023228803716, 0.4639953542392567, 0.12020905923344948, 0.11265969802555169]"
221,"[0.9878048780487805, 0.5267131242740999, 0.5272938443670151, 0.46689895470383275, 0.11788617886178862, 0.11149825783972125]"
222,"[0.983739837398374, 0.5296167247386759, 0.524390243902439, 0.46747967479674796, 0.11788617886178862, 0.11033681765389082]"
223,"[0.9878048780487805, 0.5313588850174216, 0.5267131242740999, 0.4686411149825784, 0.11846689895470383, 0.11672473867595819]"
224,"[0.983739837398374, 0.532520325203252, 0.5226480836236934, 0.4732868757259001, 0.11556329849012775, 0.1091753774680604]"
225,"[0.9878048780487805, 0.5336817653890824, 0.5307781649245064, 0.4692218350754936, 0.11846689895470383, 0.1173054587688734]"
226,"[0.9878048780487805, 0.5365853658536586, 0.5319396051103368, 0.48548199767711964, 0.11904761904761904, 0.1091753774680604]"
227,"[0.9878048780487805, 0.5447154471544715, 0.5383275261324042, 0.47619047619047616, 0.11556329849012775, 0.11556329849012775]"
228,"[0.9878048780487805, 0.5423925667828107, 0.5470383275261324, 0.48664343786295006, 0.11904761904761904, 0.11556329849012775]"
229,"[0.9878048780487805, 0.5452961672473867, 0.5447154471544715, 0.4883855981416957, 0.11614401858304298, 0.11149825783972125]"
230,"[0.9878048780487805, 0.5499419279907085, 0.5511033681765389, 0.4907084785133566, 0.11382113821138211, 0.11788617886178862]"
231,"[0.9878048780487805, 0.5499419279907085, 0.5534262485481998, 0.4924506387921022, 0.11614401858304298, 0.11672473867595819]"
232,"[0.9878048780487805, 0.5534262485481998, 0.5545876887340302, 0.49825783972125437, 0.11556329849012775, 0.11440185830429733]"
233,"[0.983739837398374, 0.5557491289198606, 0.5632984901277585, 0.5, 0.1132404181184669, 0.1207897793263647]"
234,"[0.983739837398374, 0.5516840882694541, 0.5609756097560976, 0.5069686411149826, 0.11614401858304298, 0.11962833914053426]"
235,"[0.983739837398374, 0.5580720092915215, 0.5650406504065041, 0.5052264808362369, 0.11382113821138211, 0.12369337979094076]"
236,"[0.983739837398374, 0.562137049941928, 0.5662020905923345, 0.5127758420441347, 0.11265969802555169, 0.1254355400696864]"
237,"[0.983739837398374, 0.5586527293844367, 0.5667828106852497, 0.5185830429732868, 0.11672473867595819, 0.1254355400696864]"
238,"[0.983739837398374, 0.5667828106852497, 0.5720092915214866, 0.5127758420441347, 0.1132404181184669, 0.1329849012775842]"
239,"[0.983739837398374, 0.5638792102206737, 0.5638792102206737, 0.5203252032520326, 0.11207897793263646, 0.12833914053426249]"
240,"[0.983739837398374, 0.5632984901277585, 0.5749128919860628, 0.5249709639953543, 0.1132404181184669, 0.13182346109175377]"
241,"[0.983739837398374, 0.5696864111498258, 0.5720092915214866, 0.5255516840882695, 0.11091753774680604, 0.1329849012775842]"
242,"[0.983739837398374, 0.5720092915214866, 0.5743321718931476, 0.5296167247386759, 0.11091753774680604, 0.13240418118466898]"
243,"[0.983739837398374, 0.570267131242741, 0.5789779326364692, 0.5319396051103368, 0.11149825783972125, 0.13530778164924506]"
244,"[0.983739837398374, 0.5749128919860628, 0.5807200929152149, 0.5383275261324042, 0.11091753774680604, 0.13240418118466898]"
245,"[0.983739837398374, 0.5795586527293844, 0.5871080139372822, 0.5447154471544715, 0.11033681765389082, 0.13704994192799072]"
246,"[0.983739837398374, 0.5795586527293844, 0.5940766550522648, 0.5522648083623694, 0.1132404181184669, 0.13646922183507548]"
247,"[0.983739837398374, 0.5847851335656213, 0.5929152148664344, 0.5476190476190477, 0.10975609756097561, 0.13763066202090593]"
248,"[0.983739837398374, 0.5836236933797909, 0.5975609756097561, 0.562137049941928, 0.11207897793263646, 0.13588850174216027]"
249,"[0.983739837398374, 0.5807200929152149, 0.5993031358885017, 0.5487804878048781, 0.1132404181184669, 0.1445993031358885]"
250,"[0.983739837398374, 0.5900116144018583, 0.6033681765389083, 0.5627177700348432, 0.11207897793263646, 0.13763066202090593]"
251,"[0.983739837398374, 0.5923344947735192, 0.6085946573751452, 0.5609756097560976, 0.1132404181184669, 0.140534262485482]"
252,"[0.983739837398374, 0.5934959349593496, 0.6138211382113821, 0.5632984901277585, 0.1132404181184669, 0.14169570267131243]"
253,"[0.983739837398374, 0.5981416957026713, 0.610917537746806, 0.5696864111498258, 0.11149825783972125, 0.140534262485482]"
254,"[0.983739837398374, 0.5993031358885017, 0.6155632984901278, 0.5638792102206737, 0.11382113821138211, 0.1440185830429733]"
255,"[0.983739837398374, 0.6022067363530779, 0.6202090592334495, 0.5766550522648084, 0.11382113821138211, 0.1440185830429733]"
256,"[0.983739837398374, 0.6045296167247387, 0.616144018583043, 0.5737514518002322, 0.1132404181184669, 0.14111498257839722]"
257,"[0.983739837398374, 0.6045296167247387, 0.6236933797909407, 0.5801393728222997, 0.11382113821138211, 0.14285714285714285]"
258,"[0.983739837398374, 0.6056910569105691, 0.6260162601626016, 0.5778164924506388, 0.11440185830429733, 0.14227642276422764]"
259,"[0.983739837398374, 0.6097560975609756, 0.6265969802555168, 0.5795586527293844, 0.11382113821138211, 0.14111498257839722]"
260,"[0.983739837398374, 0.6126596980255516, 0.6341463414634146, 0.5888501742160279, 0.11382113821138211, 0.14518002322880372]"
261,"[0.983739837398374, 0.6138211382113821, 0.6306620209059234, 0.5836236933797909, 0.11556329849012775, 0.1445993031358885]"
262,"[0.983739837398374, 0.6149825783972126, 0.6312427409988386, 0.5905923344947736, 0.11498257839721254, 0.1440185830429733]"
263,"[0.983739837398374, 0.6190476190476191, 0.6341463414634146, 0.5911730545876888, 0.11498257839721254, 0.14518002322880372]"
264,"[0.983739837398374, 0.6213704994192799, 0.6393728222996515, 0.5958188153310104, 0.11614401858304298, 0.14576074332171893]"
265,"[0.983739837398374, 0.6248548199767712, 0.6411149825783972, 0.5975609756097561, 0.11382113821138211, 0.14518002322880372]"
266,"[0.983739837398374, 0.6277584204413472, 0.6480836236933798, 0.5993031358885017, 0.11614401858304298, 0.1440185830429733]"
267,"[0.983739837398374, 0.627177700348432, 0.6475029036004646, 0.6010452961672473, 0.11498257839721254, 0.14343786295005806]"
268,"[0.9878048780487805, 0.6347270615563299, 0.6416957026713124, 0.6062717770034843, 0.1132404181184669, 0.1440185830429733]"
269,"[0.983739837398374, 0.6347270615563299, 0.6509872241579558, 0.6097560975609756, 0.11614401858304298, 0.14285714285714285]"
270,"[0.9878048780487805, 0.6393728222996515, 0.6521486643437863, 0.6120789779326364, 0.11265969802555169, 0.1440185830429733]"
271,"[0.9878048780487805, 0.6382113821138211, 0.6515679442508711, 0.6155632984901278, 0.11440185830429733, 0.14285714285714285]"
272,"[0.9878048780487805, 0.6445993031358885, 0.6492450638792102, 0.6132404181184669, 0.11440185830429733, 0.1445993031358885]"
273,"[0.9878048780487805, 0.6434378629500581, 0.6596980255516841, 0.624274099883856, 0.11556329849012775, 0.14169570267131243]"
274,"[0.9878048780487805, 0.6480836236933798, 0.662020905923345, 0.6144018583042973, 0.11440185830429733, 0.14227642276422764]"
275,"[0.9878048780487805, 0.6521486643437863, 0.6643437862950058, 0.6347270615563299, 0.11556329849012775, 0.14111498257839722]"
276,"[0.9878048780487805, 0.6550522648083623, 0.667828106852497, 0.6353077816492451, 0.11498257839721254, 0.13995354239256677]"
277,"[0.9878048780487805, 0.6550522648083623, 0.6713124274099884, 0.6300813008130082, 0.11382113821138211, 0.14227642276422764]"
278,"[0.9878048780487805, 0.6521486643437863, 0.6724738675958188, 0.645760743321719, 0.11672473867595819, 0.140534262485482]"
279,"[0.9878048780487805, 0.6573751451800233, 0.6724738675958188, 0.6382113821138211, 0.11265969802555169, 0.14227642276422764]"
280,"[0.983739837398374, 0.6567944250871081, 0.6759581881533101, 0.6515679442508711, 0.11614401858304298, 0.1440185830429733]"
281,"[0.983739837398374, 0.6626016260162602, 0.6777003484320557, 0.6498257839721254, 0.11382113821138211, 0.1445993031358885]"
282,"[0.983739837398374, 0.6660859465737514, 0.6794425087108014, 0.6550522648083623, 0.11556329849012775, 0.14518002322880372]"
283,"[0.983739837398374, 0.6672473867595818, 0.6817653890824622, 0.6602787456445993, 0.11672473867595819, 0.1440185830429733]"
284,"[0.983739837398374, 0.6684088269454123, 0.681184668989547, 0.6562137049941928, 0.11207897793263646, 0.1440185830429733]"
285,"[0.983739837398374, 0.6631823461091754, 0.6869918699186992, 0.670150987224158, 0.11788617886178862, 0.14227642276422764]"
286,"[0.983739837398374, 0.6713124274099884, 0.6846689895470384, 0.6602787456445993, 0.11556329849012775, 0.14576074332171893]"
287,"[0.983739837398374, 0.6742160278745645, 0.6858304297328688, 0.6753774680603949, 0.11788617886178862, 0.14285714285714285]"
288,"[0.983739837398374, 0.6788617886178862, 0.6910569105691057, 0.667828106852497, 0.11614401858304298, 0.14750290360046459]"
289,"[0.9878048780487805, 0.6788617886178862, 0.6939605110336817, 0.6747967479674797, 0.11672473867595819, 0.14692218350754935]"
290,"[0.9878048780487805, 0.6782810685249709, 0.6951219512195121, 0.6829268292682927, 0.11672473867595819, 0.14692218350754935]"
291,"[0.991869918699187, 0.6823461091753774, 0.6951219512195121, 0.6806039488966318, 0.11556329849012775, 0.148664343786295]"
292,"[0.991869918699187, 0.6817653890824622, 0.6986062717770035, 0.6840882694541232, 0.1173054587688734, 0.14634146341463414]"
293,"[0.991869918699187, 0.6840882694541232, 0.6980255516840883, 0.6858304297328688, 0.11498257839721254, 0.15098722415795587]"
294,"[0.991869918699187, 0.6806039488966318, 0.705574912891986, 0.6922183507549361, 0.11788617886178862, 0.14518002322880372]"
295,"[0.991869918699187, 0.6858304297328688, 0.7020905923344948, 0.6916376306620209, 0.11498257839721254, 0.15040650406504066]"
296,"[0.991869918699187, 0.6852497096399536, 0.7096399535423926, 0.6974448315911731, 0.11614401858304298, 0.14634146341463414]"
297,"[0.991869918699187, 0.686411149825784, 0.7061556329849012, 0.6991869918699187, 0.11556329849012775, 0.15098722415795587]"
298,"[0.991869918699187, 0.6927990708478513, 0.7119628339140535, 0.7049941927990708, 0.11614401858304298, 0.14924506387921022]"
299,"[0.991869918699187, 0.6962833914053427, 0.7177700348432056, 0.7032520325203252, 0.11672473867595819, 0.14750290360046459]"
300,"[0.991869918699187, 0.6962833914053427, 0.7148664343786295, 0.7090592334494773, 0.1173054587688734, 0.14924506387921022]"
301,"[0.991869918699187, 0.6933797909407665, 0.7235772357723578, 0.7032520325203252, 0.11788617886178862, 0.14576074332171893]"
302,"[0.991869918699187, 0.6945412311265969, 0.7183507549361208, 0.7061556329849012, 0.11904761904761904, 0.14924506387921022]"
303,"[0.991869918699187, 0.6974448315911731, 0.7288037166085947, 0.7142857142857143, 0.11788617886178862, 0.14227642276422764]"
304,"[0.991869918699187, 0.6986062717770035, 0.727061556329849, 0.7166085946573751, 0.11846689895470383, 0.14634146341463414]"
305,"[0.991869918699187, 0.7003484320557491, 0.7305458768873403, 0.7183507549361208, 0.1173054587688734, 0.14634146341463414]"
306,"[0.991869918699187, 0.7038327526132404, 0.7311265969802555, 0.7235772357723578, 0.11672473867595819, 0.14634146341463414]"
307,"[0.991869918699187, 0.7032520325203252, 0.7346109175377468, 0.7235772357723578, 0.11962833914053426, 0.14634146341463414]"
308,"[0.991869918699187, 0.7044134727061556, 0.7386759581881533, 0.7340301974448316, 0.1207897793263647, 0.14285714285714285]"
309,"[0.991869918699187, 0.7061556329849012, 0.7357723577235772, 0.7259001161440186, 0.11962833914053426, 0.14634146341463414]"
310,"[0.991869918699187, 0.7061556329849012, 0.743321718931475, 0.7357723577235772, 0.11962833914053426, 0.13995354239256677]"
311,"[0.991869918699187, 0.710801393728223, 0.740418118466899, 0.7375145180023229, 0.1207897793263647, 0.1445993031358885]"
312,"[0.991869918699187, 0.7113821138211383, 0.7456445993031359, 0.7346109175377468, 0.1207897793263647, 0.14169570267131243]"
313,"[0.991869918699187, 0.7160278745644599, 0.7491289198606271, 0.7456445993031359, 0.11962833914053426, 0.14227642276422764]"
314,"[0.991869918699187, 0.7171893147502904, 0.7514518002322881, 0.7468060394889663, 0.1207897793263647, 0.14111498257839722]"
315,"[0.991869918699187, 0.7206736353077816, 0.7531939605110337, 0.7497096399535423, 0.1207897793263647, 0.140534262485482]"
316,"[0.991869918699187, 0.7212543554006968, 0.7560975609756098, 0.7531939605110337, 0.12020905923344948, 0.14227642276422764]"
317,"[0.991869918699187, 0.7206736353077816, 0.7549361207897793, 0.7473867595818815, 0.12137049941927991, 0.13879210220673635]"
318,"[0.991869918699187, 0.7282229965156795, 0.7549361207897793, 0.7508710801393729, 0.11904761904761904, 0.14343786295005806]"
319,"[0.991869918699187, 0.7264808362369338, 0.7607433217189314, 0.7491289198606271, 0.12137049941927991, 0.13821138211382114]"
320,"[0.991869918699187, 0.7322880371660859, 0.7584204413472706, 0.7543554006968641, 0.11962833914053426, 0.14343786295005806]"
321,"[0.991869918699187, 0.7328687572590011, 0.7653890824622532, 0.7543554006968641, 0.12020905923344948, 0.140534262485482]"
322,"[0.991869918699187, 0.7357723577235772, 0.7624854819976771, 0.7578397212543554, 0.12137049941927991, 0.14285714285714285]"
323,"[0.991869918699187, 0.7363530778164924, 0.7677119628339141, 0.7560975609756098, 0.12253193960511034, 0.14111498257839722]"
324,"[0.991869918699187, 0.740418118466899, 0.7688734030197445, 0.7642276422764228, 0.12195121951219512, 0.14343786295005806]"
325,"[0.991869918699187, 0.7427409988385598, 0.7717770034843205, 0.764808362369338, 0.12195121951219512, 0.14634146341463414]"
326,"[0.991869918699187, 0.7468060394889663, 0.7735191637630662, 0.7624854819976771, 0.12311265969802555, 0.14634146341463414]"
327,"[0.991869918699187, 0.7485481997677119, 0.7711962833914053, 0.7688734030197445, 0.12195121951219512, 0.1445993031358885]"
328,"[0.991869918699187, 0.7497096399535423, 0.7752613240418118, 0.7619047619047619, 0.12195121951219512, 0.14692218350754935]"
329,"[0.991869918699187, 0.7555168408826946, 0.772938443670151, 0.7723577235772358, 0.12311265969802555, 0.1480836236933798]"
330,"[0.991869918699187, 0.7578397212543554, 0.7775842044134728, 0.7711962833914053, 0.12369337979094076, 0.14924506387921022]"
331,"[0.9878048780487805, 0.7572590011614402, 0.775842044134727, 0.7723577235772358, 0.12369337979094076, 0.14924506387921022]"
332,"[0.9878048780487805, 0.7613240418118467, 0.7822299651567944, 0.7804878048780488, 0.1248548199767712, 0.14982578397212543]"
333,"[0.9878048780487805, 0.764808362369338, 0.7804878048780488, 0.781068524970964, 0.1254355400696864, 0.15156794425087108]"
334,"[0.9878048780487805, 0.7653890824622532, 0.7868757259001161, 0.778164924506388, 0.1248548199767712, 0.15389082462253195]"
335,"[0.9878048780487805, 0.7665505226480837, 0.7828106852497096, 0.7845528455284553, 0.12427409988385599, 0.1527293844367015]"
336,"[0.9878048780487805, 0.7694541231126597, 0.7897793263646922, 0.781068524970964, 0.12427409988385599, 0.15331010452961671]"
337,"[0.9878048780487805, 0.7706155632984901, 0.7880371660859465, 0.7862950058072009, 0.12775842044134728, 0.15505226480836237]"
338,"[0.9878048780487805, 0.7723577235772358, 0.794425087108014, 0.789198606271777, 0.1254355400696864, 0.1521486643437863]"
339,"[0.9878048780487805, 0.7717770034843205, 0.7897793263646922, 0.7903600464576074, 0.1295005807200929, 0.15563298490127758]"
340,"[0.9878048780487805, 0.7799070847851336, 0.7967479674796748, 0.7921022067363531, 0.12369337979094076, 0.15098722415795587]"
341,"[0.9878048780487805, 0.7740998838559814, 0.7932636469221835, 0.794425087108014, 0.1295005807200929, 0.15795586527293845]"
342,"[0.9878048780487805, 0.7862950058072009, 0.7984901277584204, 0.7938443670150988, 0.12601626016260162, 0.1602787456445993]"
343,"[0.9878048780487805, 0.778164924506388, 0.8002322880371661, 0.7961672473867596, 0.12775842044134728, 0.1562137049941928]"
344,"[0.9878048780487805, 0.7828106852497096, 0.7932636469221835, 0.7909407665505227, 0.12659698025551683, 0.16492450638792103]"
345,"[0.983739837398374, 0.7880371660859465, 0.789198606271777, 0.7874564459930313, 0.12601626016260162, 0.1602787456445993]"
346,"[0.991869918699187, 0.7857142857142857, 0.7938443670150988, 0.7990708478513356, 0.12717770034843207, 0.16666666666666666]"
347,"[0.991869918699187, 0.7961672473867596, 0.8095238095238095, 0.8037166085946573, 0.1289198606271777, 0.16666666666666666]"
348,"[0.991869918699187, 0.7984901277584204, 0.8089430894308943, 0.7961672473867596, 0.12659698025551683, 0.16434378629500582]"
349,"[0.991869918699187, 0.7926829268292683, 0.7984901277584204, 0.8095238095238095, 0.12717770034843207, 0.1672473867595819]"
350,"[0.991869918699187, 0.7996515679442509, 0.8141695702671312, 0.8095238095238095, 0.12833914053426249, 0.16957026713124274]"
