,acc
217,"[0.6980255516840883, 0.9959349593495935, 0.6411149825783972, 0.5609756097560976, 0.2305458768873403, 0.13414634146341464]"
218,"[0.6997677119628339, 0.991869918699187, 0.6387921022067363, 0.5737514518002322, 0.2259001161440186, 0.13124274099883856]"
219,"[0.7084785133565621, 0.9959349593495935, 0.6469221835075494, 0.5714285714285714, 0.23170731707317074, 0.1329849012775842]"
220,"[0.7061556329849012, 0.991869918699187, 0.6498257839721254, 0.5807200929152149, 0.2264808362369338, 0.13066202090592335]"
221,"[0.7125435540069687, 0.9959349593495935, 0.6573751451800233, 0.5813008130081301, 0.2311265969802555, 0.1329849012775842]"
222,"[0.7171893147502904, 0.9959349593495935, 0.6579558652729385, 0.5818815331010453, 0.23286875725900116, 0.13240418118466898]"
223,"[0.7154471544715447, 0.991869918699187, 0.6596980255516841, 0.5929152148664344, 0.22938443670150988, 0.12717770034843207]"
224,"[0.7195121951219512, 0.9959349593495935, 0.6579558652729385, 0.5940766550522648, 0.23286875725900116, 0.13008130081300814]"
225,"[0.7195121951219512, 0.9959349593495935, 0.6660859465737514, 0.6016260162601627, 0.2311265969802555, 0.12717770034843207]"
226,"[0.7229965156794426, 0.9959349593495935, 0.6718931475029036, 0.6056910569105691, 0.22996515679442509, 0.12601626016260162]"
227,"[0.7235772357723578, 0.9959349593495935, 0.6718931475029036, 0.60801393728223, 0.23286875725900116, 0.12601626016260162]"
228,"[0.7195121951219512, 0.9959349593495935, 0.6782810685249709, 0.6126596980255516, 0.227061556329849, 0.12659698025551683]"
229,"[0.7288037166085947, 0.9959349593495935, 0.6777003484320557, 0.6207897793263647, 0.2305458768873403, 0.12659698025551683]"
230,"[0.7282229965156795, 0.9959349593495935, 0.6846689895470384, 0.6213704994192799, 0.23228803716608595, 0.12659698025551683]"
231,"[0.7299651567944251, 0.9959349593495935, 0.6858304297328688, 0.624274099883856, 0.22880371660859466, 0.12427409988385599]"
232,"[0.735191637630662, 0.9959349593495935, 0.6887340301974448, 0.6289198606271778, 0.2346109175377468, 0.12601626016260162]"
233,"[0.7311265969802555, 0.9959349593495935, 0.6980255516840883, 0.6312427409988386, 0.22938443670150988, 0.12659698025551683]"
234,"[0.7409988385598142, 0.9959349593495935, 0.6968641114982579, 0.6364692218350755, 0.22996515679442509, 0.12601626016260162]"
235,"[0.7375145180023229, 0.9959349593495935, 0.7038327526132404, 0.6393728222996515, 0.2305458768873403, 0.1248548199767712]"
236,"[0.7444831591173054, 0.9959349593495935, 0.7067363530778165, 0.6469221835075494, 0.227061556329849, 0.12659698025551683]"
237,"[0.7421602787456446, 0.9959349593495935, 0.7044134727061556, 0.648664343786295, 0.2305458768873403, 0.1248548199767712]"
238,"[0.7468060394889663, 0.9959349593495935, 0.7131242740998839, 0.6579558652729385, 0.2259001161440186, 0.12601626016260162]"
239,"[0.7450638792102207, 0.9959349593495935, 0.710801393728223, 0.6591173054587689, 0.22880371660859466, 0.1248548199767712]"
240,"[0.7473867595818815, 0.9959349593495935, 0.7113821138211383, 0.6655052264808362, 0.22822299651567945, 0.1248548199767712]"
241,"[0.7485481997677119, 0.9959349593495935, 0.7177700348432056, 0.6707317073170732, 0.22473867595818817, 0.12427409988385599]"
242,"[0.7508710801393729, 0.9959349593495935, 0.7160278745644599, 0.670150987224158, 0.23286875725900116, 0.12427409988385599]"
243,"[0.7508710801393729, 0.9959349593495935, 0.724157955865273, 0.6777003484320557, 0.2224157955865273, 0.12311265969802555]"
244,"[0.7502903600464577, 0.9959349593495935, 0.727061556329849, 0.6806039488966318, 0.22415795586527293, 0.12427409988385599]"
245,"[0.7526132404181185, 0.9959349593495935, 0.727061556329849, 0.6835075493612079, 0.22415795586527293, 0.12253193960511034]"
246,"[0.7520325203252033, 0.9959349593495935, 0.7328687572590011, 0.6869918699186992, 0.21951219512195122, 0.12369337979094076]"
247,"[0.7578397212543554, 0.9959349593495935, 0.7328687572590011, 0.6887340301974448, 0.22822299651567945, 0.12020905923344948]"
248,"[0.7584204413472706, 0.9959349593495935, 0.7398373983739838, 0.6933797909407665, 0.21777003484320556, 0.1207897793263647]"
249,"[0.756678281068525, 0.9959349593495935, 0.7375145180023229, 0.7003484320557491, 0.22764227642276422, 0.11788617886178862]"
250,"[0.7590011614401858, 0.9959349593495935, 0.7439024390243902, 0.7044134727061556, 0.2229965156794425, 0.11904761904761904]"
251,"[0.7590011614401858, 0.9959349593495935, 0.7491289198606271, 0.7078977932636469, 0.22415795586527293, 0.11846689895470383]"
252,"[0.7607433217189314, 0.9959349593495935, 0.7462253193960511, 0.7084785133565621, 0.227061556329849, 0.1173054587688734]"
253,"[0.7630662020905923, 0.9959349593495935, 0.7537746806039489, 0.7119628339140535, 0.2183507549361208, 0.11788617886178862]"
254,"[0.764808362369338, 0.9959349593495935, 0.7514518002322881, 0.7084785133565621, 0.2229965156794425, 0.11672473867595819]"
255,"[0.7694541231126597, 0.9959349593495935, 0.7572590011614402, 0.7224157955865272, 0.21951219512195122, 0.1173054587688734]"
256,"[0.7653890824622532, 0.9959349593495935, 0.7630662020905923, 0.7229965156794426, 0.21602787456445993, 0.11440185830429733]"
257,"[0.7746806039488966, 0.9959349593495935, 0.7590011614401858, 0.7247386759581882, 0.227061556329849, 0.11672473867595819]"
258,"[0.7694541231126597, 0.9959349593495935, 0.7642276422764228, 0.727061556329849, 0.21022067363530778, 0.1132404181184669]"
259,"[0.7740998838559814, 0.9959349593495935, 0.7607433217189314, 0.7311265969802555, 0.2229965156794425, 0.11498257839721254]"
260,"[0.7735191637630662, 0.9959349593495935, 0.7723577235772358, 0.7409988385598142, 0.2183507549361208, 0.11091753774680604]"
261,"[0.775842044134727, 0.9959349593495935, 0.7717770034843205, 0.7392566782810686, 0.21196283391405343, 0.11091753774680604]"
262,"[0.7770034843205574, 0.9959349593495935, 0.7700348432055749, 0.7456445993031359, 0.2229965156794425, 0.11033681765389082]"
263,"[0.7735191637630662, 0.9959349593495935, 0.7746806039488966, 0.7502903600464577, 0.21022067363530778, 0.1091753774680604]"
264,"[0.7775842044134728, 0.9959349593495935, 0.7764227642276422, 0.7497096399535423, 0.20963995354239257, 0.1091753774680604]"
265,"[0.775842044134727, 0.9959349593495935, 0.7740998838559814, 0.7560975609756098, 0.2183507549361208, 0.10627177700348432]"
266,"[0.7752613240418118, 0.9959349593495935, 0.781068524970964, 0.756678281068525, 0.20963995354239257, 0.11033681765389082]"
267,"[0.781068524970964, 0.9959349593495935, 0.7845528455284553, 0.7590011614401858, 0.20615563298490128, 0.1091753774680604]"
268,"[0.7839721254355401, 0.9959349593495935, 0.7828106852497096, 0.764808362369338, 0.21544715447154472, 0.10452961672473868]"
269,"[0.7799070847851336, 0.9959349593495935, 0.7909407665505227, 0.7682926829268293, 0.2073170731707317, 0.10801393728222997]"
270,"[0.7851335656213705, 0.9959349593495935, 0.7950058072009292, 0.7711962833914053, 0.2067363530778165, 0.10685249709639953]"
271,"[0.7857142857142857, 0.9959349593495935, 0.7921022067363531, 0.7694541231126597, 0.21196283391405343, 0.10511033681765389]"
272,"[0.7839721254355401, 0.9959349593495935, 0.7950058072009292, 0.7787456445993032, 0.2073170731707317, 0.10452961672473868]"
273,"[0.7862950058072009, 0.9959349593495935, 0.7979094076655052, 0.7799070847851336, 0.20847851335656215, 0.10394889663182347]"
274,"[0.7833914053426249, 0.9959349593495935, 0.7996515679442509, 0.778164924506388, 0.20963995354239257, 0.10278745644599303]"
275,"[0.7857142857142857, 0.9959349593495935, 0.8025551684088269, 0.7833914053426249, 0.2073170731707317, 0.10394889663182347]"
276,"[0.7880371660859465, 0.9959349593495935, 0.8054587688734031, 0.7886178861788617, 0.20615563298490128, 0.10220673635307782]"
277,"[0.7851335656213705, 0.9959349593495935, 0.8048780487804879, 0.7868757259001161, 0.20789779326364694, 0.10278745644599303]"
278,"[0.7857142857142857, 0.9959349593495935, 0.8101045296167247, 0.7897793263646922, 0.2038327526132404, 0.09930313588850175]"
279,"[0.7886178861788617, 0.9959349593495935, 0.8101045296167247, 0.7955865272938444, 0.20615563298490128, 0.09872241579558652]"
280,"[0.789198606271777, 0.9959349593495935, 0.8095238095238095, 0.794425087108014, 0.2067363530778165, 0.0975609756097561]"
281,"[0.7880371660859465, 0.9959349593495935, 0.8147502903600464, 0.7967479674796748, 0.20441347270615565, 0.09930313588850175]"
282,"[0.7903600464576074, 0.9959349593495935, 0.8159117305458768, 0.79732868757259, 0.2073170731707317, 0.09814169570267131]"
283,"[0.7950058072009292, 0.9959349593495935, 0.8176538908246226, 0.7984901277584204, 0.20615563298490128, 0.09639953542392567]"
284,"[0.7950058072009292, 0.9959349593495935, 0.8205574912891986, 0.8031358885017421, 0.20557491289198607, 0.09698025551684088]"
285,"[0.7967479674796748, 0.9959349593495935, 0.8211382113821138, 0.8037166085946573, 0.2073170731707317, 0.09698025551684088]"
286,"[0.79732868757259, 0.9959349593495935, 0.8228803716608595, 0.8054587688734031, 0.20557491289198607, 0.09581881533101046]"
287,"[0.7984901277584204, 0.9959349593495935, 0.8263646922183507, 0.8112659698025552, 0.20847851335656215, 0.09698025551684088]"
288,"[0.7996515679442509, 0.9959349593495935, 0.826945412311266, 0.813588850174216, 0.2073170731707317, 0.09523809523809523]"
289,"[0.8019744483159117, 0.9959349593495935, 0.8292682926829268, 0.8159117305458768, 0.20615563298490128, 0.09523809523809523]"
290,"[0.8031358885017421, 0.9959349593495935, 0.8310104529616724, 0.8159117305458768, 0.20615563298490128, 0.09407665505226481]"
291,"[0.8042973286875726, 0.9959349593495935, 0.832171893147503, 0.8193960511033682, 0.20441347270615565, 0.09349593495934959]"
292,"[0.8060394889663183, 0.9959349593495935, 0.8339140534262486, 0.8222996515679443, 0.20557491289198607, 0.09349593495934959]"
293,"[0.8060394889663183, 0.9959349593495935, 0.8362369337979094, 0.8228803716608595, 0.2032520325203252, 0.09407665505226481]"
294,"[0.8077816492450639, 0.9959349593495935, 0.8373983739837398, 0.8246225319396051, 0.20209059233449478, 0.09407665505226481]"
295,"[0.8095238095238095, 0.9959349593495935, 0.8391405342624855, 0.8292682926829268, 0.20209059233449478, 0.09407665505226481]"
296,"[0.8118466898954704, 0.9959349593495935, 0.8432055749128919, 0.8275261324041812, 0.20150987224157957, 0.09523809523809523]"
297,"[0.8130081300813008, 0.9959349593495935, 0.8403019744483159, 0.832171893147503, 0.20034843205574912, 0.09465737514518002]"
298,"[0.813588850174216, 0.9959349593495935, 0.8478513356562137, 0.832171893147503, 0.20092915214866433, 0.09465737514518002]"
299,"[0.8141695702671312, 0.9959349593495935, 0.8478513356562137, 0.835075493612079, 0.20034843205574912, 0.09523809523809523]"
300,"[0.8182346109175378, 0.9959349593495935, 0.8524970963995354, 0.8362369337979094, 0.20034843205574912, 0.09349593495934959]"
301,"[0.8170731707317073, 0.9959349593495935, 0.8507549361207898, 0.8403019744483159, 0.1997677119628339, 0.09465737514518002]"
302,"[0.8193960511033682, 0.9959349593495935, 0.8536585365853658, 0.8426248548199767, 0.20034843205574912, 0.09233449477351917]"
303,"[0.8217189314750291, 0.9959349593495935, 0.8559814169570267, 0.8461091753774681, 0.1997677119628339, 0.09117305458768873]"
304,"[0.8228803716608595, 0.9959349593495935, 0.8554006968641115, 0.8472706155632985, 0.1997677119628339, 0.09117305458768873]"
305,"[0.8252032520325203, 0.9959349593495935, 0.8571428571428571, 0.8495934959349594, 0.1997677119628339, 0.0900116144018583]"
306,"[0.826945412311266, 0.9959349593495935, 0.859465737514518, 0.8501742160278746, 0.1986062717770035, 0.09175377468060394]"
307,"[0.826945412311266, 0.9959349593495935, 0.859465737514518, 0.854239256678281, 0.1991869918699187, 0.09059233449477352]"
308,"[0.8292682926829268, 0.9959349593495935, 0.8612078977932637, 0.854239256678281, 0.19802555168408828, 0.09175377468060394]"
309,"[0.8275261324041812, 0.9959349593495935, 0.8641114982578397, 0.8559814169570267, 0.20034843205574912, 0.08943089430894309]"
310,"[0.8304297328687572, 0.9959349593495935, 0.8658536585365854, 0.859465737514518, 0.19628339140534262, 0.09175377468060394]"
311,"[0.829849012775842, 0.9959349593495935, 0.867595818815331, 0.859465737514518, 0.1991869918699187, 0.08943089430894309]"
312,"[0.8327526132404182, 0.9959349593495935, 0.8699186991869918, 0.8617886178861789, 0.1951219512195122, 0.09175377468060394]"
313,"[0.8344947735191638, 0.9959349593495935, 0.8710801393728222, 0.8606271777003485, 0.20150987224157957, 0.0859465737514518]"
314,"[0.8362369337979094, 0.9959349593495935, 0.8716608594657376, 0.8641114982578397, 0.19337979094076654, 0.09349593495934959]"
315,"[0.8356562137049942, 0.9959349593495935, 0.8629500580720093, 0.8606271777003485, 0.20209059233449478, 0.08478513356562137]"
316,"[0.8368176538908246, 0.9959349593495935, 0.8710801393728222, 0.8658536585365854, 0.19337979094076654, 0.09407665505226481]"
317,"[0.8391405342624855, 0.9959349593495935, 0.8681765389082462, 0.8658536585365854, 0.20150987224157957, 0.08420441347270616]"
318,"[0.837979094076655, 0.9959349593495935, 0.8832752613240418, 0.8722415795586528, 0.194541231126597, 0.0900116144018583]"
319,"[0.8391405342624855, 0.9959349593495935, 0.8826945412311266, 0.8722415795586528, 0.19337979094076654, 0.09059233449477352]"
320,"[0.8414634146341463, 0.9959349593495935, 0.8751451800232288, 0.8739837398373984, 0.2038327526132404, 0.08130081300813008]"
321,"[0.8426248548199767, 0.9959349593495935, 0.8826945412311266, 0.8768873403019745, 0.19279907084785133, 0.0900116144018583]"
322,"[0.8461091753774681, 0.9959349593495935, 0.8850174216027874, 0.8797909407665505, 0.20150987224157957, 0.08420441347270616]"
323,"[0.8461091753774681, 0.9959349593495935, 0.8879210220673636, 0.8786295005807201, 0.20499419279907086, 0.08188153310104529]"
324,"[0.8466898954703833, 0.9959349593495935, 0.8873403019744484, 0.8803716608594657, 0.1951219512195122, 0.08885017421602788]"
325,"[0.8495934959349594, 0.9959349593495935, 0.8873403019744484, 0.8815331010452961, 0.20441347270615565, 0.08072009291521487]"
326,"[0.8536585365853658, 0.9959349593495935, 0.89198606271777, 0.8844367015098722, 0.20441347270615565, 0.08304297328687572]"
327,"[0.8519163763066202, 0.9959349593495935, 0.8908246225319396, 0.8861788617886179, 0.19802555168408828, 0.08652729384436701]"
328,"[0.8519163763066202, 0.9959349593495935, 0.8914053426248548, 0.8861788617886179, 0.20267131242741, 0.08013937282229965]"
329,"[0.854239256678281, 0.9959349593495935, 0.8954703832752613, 0.8885017421602788, 0.20150987224157957, 0.08420441347270616]"
330,"[0.8536585365853658, 0.9959349593495935, 0.8954703832752613, 0.8885017421602788, 0.1991869918699187, 0.08652729384436701]"
331,"[0.8495934959349594, 0.9959349593495935, 0.8937282229965157, 0.8902439024390244, 0.20092915214866433, 0.08130081300813008]"
332,"[0.8530778164924506, 0.9959349593495935, 0.8995354239256679, 0.8896631823461092, 0.20034843205574912, 0.08478513356562137]"
333,"[0.8559814169570267, 0.9959349593495935, 0.8983739837398373, 0.8931475029036005, 0.1997677119628339, 0.08536585365853659]"
334,"[0.8554006968641115, 0.9959349593495935, 0.8977932636469221, 0.8943089430894309, 0.1986062717770035, 0.08013937282229965]"
335,"[0.8588850174216028, 0.9959349593495935, 0.9018583042973287, 0.8948896631823461, 0.19744483159117304, 0.08478513356562137]"
336,"[0.859465737514518, 0.9959349593495935, 0.9024390243902439, 0.8966318234610917, 0.1986062717770035, 0.08304297328687572]"
337,"[0.8577235772357723, 0.9959349593495935, 0.9024390243902439, 0.8972125435540069, 0.1991869918699187, 0.07955865272938444]"
338,"[0.8612078977932637, 0.9959349593495935, 0.9047619047619048, 0.8954703832752613, 0.19628339140534262, 0.08304297328687572]"
339,"[0.8600464576074333, 0.9959349593495935, 0.9059233449477352, 0.9001161440185831, 0.19744483159117304, 0.08072009291521487]"
340,"[0.8629500580720093, 0.9959349593495935, 0.9059233449477352, 0.8989547038327527, 0.1991869918699187, 0.07665505226480836]"
341,"[0.8641114982578397, 0.9959349593495935, 0.908246225319396, 0.9012775842044135, 0.19744483159117304, 0.07955865272938444]"
342,"[0.8646922183507549, 0.9959349593495935, 0.9088269454123112, 0.9030197444831591, 0.19744483159117304, 0.07665505226480836]"
343,"[0.8664343786295006, 0.9959349593495935, 0.9076655052264808, 0.9012775842044135, 0.19744483159117304, 0.07607433217189315]"
344,"[0.8670150987224158, 0.9959349593495935, 0.9105691056910569, 0.9041811846689896, 0.19628339140534262, 0.07549361207897794]"
345,"[0.867595818815331, 0.9959349593495935, 0.9111498257839721, 0.9041811846689896, 0.19744483159117304, 0.07607433217189315]"
346,"[0.8670150987224158, 0.9959349593495935, 0.9105691056910569, 0.9036004645760743, 0.19744483159117304, 0.07491289198606271]"
347,"[0.8681765389082462, 0.9959349593495935, 0.9117305458768873, 0.9059233449477352, 0.19744483159117304, 0.0743321718931475]"
348,"[0.8699186991869918, 0.9959349593495935, 0.913472706155633, 0.9065040650406504, 0.19802555168408828, 0.0743321718931475]"
349,"[0.8687572590011614, 0.9959349593495935, 0.9128919860627178, 0.9076655052264808, 0.19744483159117304, 0.0743321718931475]"
350,"[0.872822299651568, 0.9959349593495935, 0.9157955865272939, 0.9065040650406504, 0.1957026713124274, 0.07607433217189315]"
