,acc
216,"[0.7288037166085947, 0.9796747967479674, 0.47038327526132406, 0.3234610917537747, 0.1840882694541231, 0.10278745644599303]"
217,"[0.7293844367015099, 0.9796747967479674, 0.4715447154471545, 0.3246225319396051, 0.1835075493612079, 0.10278745644599303]"
218,"[0.7293844367015099, 0.9796747967479674, 0.4709639953542393, 0.3344947735191638, 0.18234610917537747, 0.10278745644599303]"
219,"[0.7288037166085947, 0.9796747967479674, 0.4715447154471545, 0.33914053426248547, 0.1835075493612079, 0.10394889663182347]"
220,"[0.7288037166085947, 0.9796747967479674, 0.4715447154471545, 0.3397212543554007, 0.1835075493612079, 0.10452961672473868]"
221,"[0.7288037166085947, 0.9796747967479674, 0.48664343786295006, 0.3408826945412311, 0.18292682926829268, 0.10511033681765389]"
222,"[0.7288037166085947, 0.9796747967479674, 0.4878048780487805, 0.34146341463414637, 0.1806039488966318, 0.10627177700348432]"
223,"[0.7293844367015099, 0.9796747967479674, 0.5063879210220673, 0.3426248548199768, 0.16608594657375145, 0.12137049941927991]"
224,"[0.7299651567944251, 0.9796747967479674, 0.5098722415795587, 0.343205574912892, 0.16666666666666666, 0.12311265969802555]"
225,"[0.7299651567944251, 0.9796747967479674, 0.5110336817653891, 0.3437862950058072, 0.16608594657375145, 0.12311265969802555]"
226,"[0.7299651567944251, 0.9796747967479674, 0.5110336817653891, 0.3437862950058072, 0.16550522648083624, 0.12369337979094076]"
227,"[0.7299651567944251, 0.9796747967479674, 0.5110336817653891, 0.3437862950058072, 0.16550522648083624, 0.12369337979094076]"
228,"[0.7299651567944251, 0.9796747967479674, 0.5121951219512195, 0.343205574912892, 0.16492450638792103, 0.12369337979094076]"
229,"[0.7305458768873403, 0.9796747967479674, 0.5267131242740999, 0.3426248548199768, 0.16492450638792103, 0.12369337979094076]"
230,"[0.7322880371660859, 0.9796747967479674, 0.5296167247386759, 0.3426248548199768, 0.16550522648083624, 0.12427409988385599]"
231,"[0.7473867595818815, 0.9796747967479674, 0.5307781649245064, 0.3426248548199768, 0.16434378629500582, 0.1248548199767712]"
232,"[0.7630662020905923, 0.9796747967479674, 0.5331010452961672, 0.3426248548199768, 0.16085946573751453, 0.1248548199767712]"
233,"[0.7677119628339141, 0.9796747967479674, 0.5336817653890824, 0.3403019744483159, 0.15389082462253195, 0.1248548199767712]"
234,"[0.7682926829268293, 0.9796747967479674, 0.5342624854819977, 0.3408826945412311, 0.1527293844367015, 0.1248548199767712]"
235,"[0.7688734030197445, 0.9796747967479674, 0.5342624854819977, 0.3339140534262485, 0.1527293844367015, 0.1254355400696864]"
236,"[0.7706155632984901, 0.9796747967479674, 0.5354239256678281, 0.3281068524970964, 0.1527293844367015, 0.1254355400696864]"
237,"[0.7711962833914053, 0.9796747967479674, 0.5360046457607434, 0.3281068524970964, 0.1521486643437863, 0.1254355400696864]"
238,"[0.7717770034843205, 0.9796747967479674, 0.537746806039489, 0.3281068524970964, 0.1521486643437863, 0.1254355400696864]"
239,"[0.7723577235772358, 0.9796747967479674, 0.5400696864111498, 0.32868757259001163, 0.1521486643437863, 0.1254355400696864]"
240,"[0.7735191637630662, 0.9796747967479674, 0.5481997677119629, 0.32868757259001163, 0.1521486643437863, 0.12601626016260162]"
241,"[0.7740998838559814, 0.9796747967479674, 0.5505226480836237, 0.32868757259001163, 0.1521486643437863, 0.12601626016260162]"
242,"[0.7897793263646922, 0.975609756097561, 0.5516840882694541, 0.32868757259001163, 0.16550522648083624, 0.12601626016260162]"
243,"[0.7897793263646922, 0.975609756097561, 0.5505226480836237, 0.32984901277584205, 0.1678281068524971, 0.12601626016260162]"
244,"[0.7903600464576074, 0.975609756097561, 0.5511033681765389, 0.33042973286875726, 0.1678281068524971, 0.12659698025551683]"
245,"[0.7915214866434379, 0.975609756097561, 0.5505226480836237, 0.3315911730545877, 0.1678281068524971, 0.12659698025551683]"
246,"[0.7915214866434379, 0.975609756097561, 0.5505226480836237, 0.3443670150987224, 0.16840882694541232, 0.12659698025551683]"
247,"[0.7915214866434379, 0.975609756097561, 0.5516840882694541, 0.34552845528455284, 0.1678281068524971, 0.12659698025551683]"
248,"[0.7915214866434379, 0.975609756097561, 0.5493612078977933, 0.34610917537746805, 0.1678281068524971, 0.12659698025551683]"
249,"[0.7921022067363531, 0.975609756097561, 0.5441347270615563, 0.34668989547038326, 0.1678281068524971, 0.12659698025551683]"
250,"[0.794425087108014, 0.975609756097561, 0.5389082462253194, 0.34843205574912894, 0.1678281068524971, 0.12659698025551683]"
251,"[0.7955865272938444, 0.975609756097561, 0.5481997677119629, 0.3501742160278746, 0.16840882694541232, 0.12717770034843207]"
252,"[0.7955865272938444, 0.975609756097561, 0.5528455284552846, 0.351335656213705, 0.17015098722415795, 0.12775842044134728]"
253,"[0.7950058072009292, 0.975609756097561, 0.5545876887340302, 0.3524970963995354, 0.1713124274099884, 0.12717770034843207]"
254,"[0.7950058072009292, 0.975609756097561, 0.5638792102206737, 0.3530778164924506, 0.18176538908246226, 0.12659698025551683]"
255,"[0.7967479674796748, 0.975609756097561, 0.5685249709639953, 0.35365853658536583, 0.19396051103368175, 0.12717770034843207]"
256,"[0.7967479674796748, 0.975609756097561, 0.570267131242741, 0.35365853658536583, 0.19628339140534262, 0.12717770034843207]"
257,"[0.7967479674796748, 0.975609756097561, 0.570267131242741, 0.35365853658536583, 0.19802555168408828, 0.12717770034843207]"
258,"[0.79732868757259, 0.975609756097561, 0.5725900116144018, 0.35598141695702673, 0.19802555168408828, 0.12717770034843207]"
259,"[0.7979094076655052, 0.975609756097561, 0.5853658536585366, 0.3670150987224158, 0.18466898954703834, 0.12717770034843207]"
260,"[0.7979094076655052, 0.975609756097561, 0.5853658536585366, 0.36875725900116146, 0.1840882694541231, 0.12717770034843207]"
261,"[0.7984901277584204, 0.975609756097561, 0.5853658536585366, 0.3722415795586527, 0.1840882694541231, 0.12775842044134728]"
262,"[0.7984901277584204, 0.975609756097561, 0.5871080139372822, 0.38385598141695704, 0.18524970963995355, 0.12717770034843207]"
263,"[0.79732868757259, 0.975609756097561, 0.5876887340301974, 0.40185830429732866, 0.18583042973286876, 0.12717770034843207]"
264,"[0.7967479674796748, 0.975609756097561, 0.5911730545876888, 0.4024390243902439, 0.1957026713124274, 0.12601626016260162]"
265,"[0.7979094076655052, 0.975609756097561, 0.5923344947735192, 0.40360046457607435, 0.1986062717770035, 0.12601626016260162]"
266,"[0.8124274099883856, 0.975609756097561, 0.5929152148664344, 0.40534262485482, 0.20034843205574912, 0.12601626016260162]"
267,"[0.8130081300813008, 0.975609756097561, 0.5900116144018583, 0.4099883855981417, 0.1997677119628339, 0.12601626016260162]"
268,"[0.8130081300813008, 0.975609756097561, 0.5905923344947736, 0.4361207897793264, 0.20092915214866433, 0.12601626016260162]"
269,"[0.8130081300813008, 0.975609756097561, 0.5772357723577236, 0.43844367015098723, 0.20150987224157957, 0.12601626016260162]"
270,"[0.8130081300813008, 0.975609756097561, 0.5778164924506388, 0.43844367015098723, 0.20150987224157957, 0.12601626016260162]"
271,"[0.8130081300813008, 0.975609756097561, 0.5778164924506388, 0.44076655052264807, 0.20267131242741, 0.12601626016260162]"
272,"[0.8124274099883856, 0.975609756097561, 0.5795586527293844, 0.4413472706155633, 0.2032520325203252, 0.12659698025551683]"
273,"[0.8130081300813008, 0.975609756097561, 0.5807200929152149, 0.4413472706155633, 0.2032520325203252, 0.12659698025551683]"
274,"[0.8124274099883856, 0.975609756097561, 0.5813008130081301, 0.44308943089430897, 0.20499419279907086, 0.12659698025551683]"
275,"[0.8130081300813008, 0.975609756097561, 0.5830429732868757, 0.4465737514518002, 0.20499419279907086, 0.12601626016260162]"
276,"[0.8130081300813008, 0.975609756097561, 0.5842044134727061, 0.44715447154471544, 0.20499419279907086, 0.12601626016260162]"
277,"[0.8141695702671312, 0.975609756097561, 0.5929152148664344, 0.44889663182346107, 0.20499419279907086, 0.12601626016260162]"
278,"[0.8141695702671312, 0.975609756097561, 0.5923344947735192, 0.44947735191637633, 0.20499419279907086, 0.12601626016260162]"
279,"[0.826945412311266, 0.975609756097561, 0.5929152148664344, 0.45121951219512196, 0.20557491289198607, 0.1248548199767712]"
280,"[0.8286875725900116, 0.975609756097561, 0.5940766550522648, 0.45121951219512196, 0.20557491289198607, 0.1248548199767712]"
281,"[0.8286875725900116, 0.975609756097561, 0.5998838559814169, 0.4523809523809524, 0.20557491289198607, 0.1248548199767712]"
282,"[0.8292682926829268, 0.975609756097561, 0.6045296167247387, 0.4523809523809524, 0.20615563298490128, 0.1248548199767712]"
283,"[0.8292682926829268, 0.975609756097561, 0.6051103368176539, 0.4535423925667828, 0.2073170731707317, 0.1254355400696864]"
284,"[0.8292682926829268, 0.975609756097561, 0.6074332171893148, 0.454123112659698, 0.20789779326364694, 0.12601626016260162]"
285,"[0.8292682926829268, 0.975609756097561, 0.60801393728223, 0.454123112659698, 0.20789779326364694, 0.12601626016260162]"
286,"[0.8292682926829268, 0.975609756097561, 0.6091753774680604, 0.4547038327526132, 0.2073170731707317, 0.12659698025551683]"
287,"[0.829849012775842, 0.975609756097561, 0.6085946573751452, 0.4547038327526132, 0.2067363530778165, 0.12659698025551683]"
288,"[0.8292682926829268, 0.975609756097561, 0.60801393728223, 0.4564459930313589, 0.2073170731707317, 0.12659698025551683]"
289,"[0.8292682926829268, 0.975609756097561, 0.6091753774680604, 0.4570267131242741, 0.2073170731707317, 0.12717770034843207]"
290,"[0.8292682926829268, 0.975609756097561, 0.610917537746806, 0.45528455284552843, 0.2073170731707317, 0.12717770034843207]"
291,"[0.8304297328687572, 0.975609756097561, 0.6120789779326364, 0.4448315911730546, 0.20615563298490128, 0.12659698025551683]"
292,"[0.8304297328687572, 0.975609756097561, 0.6155632984901278, 0.45528455284552843, 0.1991869918699187, 0.12659698025551683]"
293,"[0.8304297328687572, 0.975609756097561, 0.6178861788617886, 0.45876887340301975, 0.19628339140534262, 0.12659698025551683]"
294,"[0.8304297328687572, 0.975609756097561, 0.6225319396051103, 0.45934959349593496, 0.1951219512195122, 0.12659698025551683]"
295,"[0.8304297328687572, 0.975609756097561, 0.6289198606271778, 0.45934959349593496, 0.19396051103368175, 0.12659698025551683]"
296,"[0.8304297328687572, 0.975609756097561, 0.6289198606271778, 0.4610917537746806, 0.19337979094076654, 0.12659698025551683]"
297,"[0.8304297328687572, 0.975609756097561, 0.629500580720093, 0.4616724738675958, 0.19279907084785133, 0.12601626016260162]"
298,"[0.829849012775842, 0.975609756097561, 0.6312427409988386, 0.4610917537746806, 0.19279907084785133, 0.12601626016260162]"
299,"[0.829849012775842, 0.975609756097561, 0.6306620209059234, 0.4628339140534262, 0.19279907084785133, 0.12601626016260162]"
300,"[0.829849012775842, 0.975609756097561, 0.6312427409988386, 0.462253193960511, 0.19337979094076654, 0.12601626016260162]"
301,"[0.8286875725900116, 0.975609756097561, 0.632404181184669, 0.462253193960511, 0.19337979094076654, 0.12601626016260162]"
302,"[0.8286875725900116, 0.975609756097561, 0.632404181184669, 0.4628339140534262, 0.19396051103368175, 0.1254355400696864]"
303,"[0.8286875725900116, 0.975609756097561, 0.6335656213704994, 0.4634146341463415, 0.19396051103368175, 0.1254355400696864]"
304,"[0.8286875725900116, 0.975609756097561, 0.6347270615563299, 0.4645760743321719, 0.19396051103368175, 0.1254355400696864]"
305,"[0.8286875725900116, 0.975609756097561, 0.6347270615563299, 0.46631823461091754, 0.19396051103368175, 0.1254355400696864]"
306,"[0.8286875725900116, 0.975609756097561, 0.6358885017421603, 0.47038327526132406, 0.1957026713124274, 0.1254355400696864]"
307,"[0.8281068524970964, 0.975609756097561, 0.6358885017421603, 0.48257839721254353, 0.19686411149825783, 0.1254355400696864]"
308,"[0.8281068524970964, 0.975609756097561, 0.6358885017421603, 0.4843205574912892, 0.19744483159117304, 0.1254355400696864]"
309,"[0.8281068524970964, 0.975609756097561, 0.6358885017421603, 0.48664343786295006, 0.1991869918699187, 0.12601626016260162]"
310,"[0.8286875725900116, 0.975609756097561, 0.6358885017421603, 0.4994192799070848, 0.20209059233449478, 0.12601626016260162]"
311,"[0.8286875725900116, 0.975609756097561, 0.6358885017421603, 0.5017421602787456, 0.2038327526132404, 0.12601626016260162]"
312,"[0.8281068524970964, 0.975609756097561, 0.6347270615563299, 0.5017421602787456, 0.2038327526132404, 0.12601626016260162]"
313,"[0.8281068524970964, 0.975609756097561, 0.6347270615563299, 0.5040650406504065, 0.20615563298490128, 0.1254355400696864]"
314,"[0.8286875725900116, 0.975609756097561, 0.6347270615563299, 0.5052264808362369, 0.20615563298490128, 0.1254355400696864]"
315,"[0.8286875725900116, 0.975609756097561, 0.6347270615563299, 0.5075493612078978, 0.2067363530778165, 0.1254355400696864]"
316,"[0.8286875725900116, 0.975609756097561, 0.6347270615563299, 0.5139372822299652, 0.20789779326364694, 0.12427409988385599]"
317,"[0.8292682926829268, 0.975609756097561, 0.6353077816492451, 0.5174216027874564, 0.2067363530778165, 0.12427409988385599]"
318,"[0.829849012775842, 0.975609756097561, 0.6353077816492451, 0.5185830429732868, 0.20615563298490128, 0.1248548199767712]"
319,"[0.8315911730545877, 0.975609756097561, 0.6353077816492451, 0.5220673635307782, 0.20615563298490128, 0.1248548199767712]"
320,"[0.8333333333333334, 0.975609756097561, 0.6358885017421603, 0.5249709639953543, 0.20615563298490128, 0.1248548199767712]"
321,"[0.8385598141695703, 0.975609756097561, 0.6358885017421603, 0.532520325203252, 0.2067363530778165, 0.1248548199767712]"
322,"[0.8478513356562137, 0.975609756097561, 0.6382113821138211, 0.5360046457607434, 0.20615563298490128, 0.1248548199767712]"
323,"[0.8478513356562137, 0.975609756097561, 0.6440185830429733, 0.5371660859465738, 0.2067363530778165, 0.1248548199767712]"
324,"[0.8455284552845529, 0.975609756097561, 0.6451800232288037, 0.537746806039489, 0.20615563298490128, 0.1248548199767712]"
325,"[0.8461091753774681, 0.975609756097561, 0.6451800232288037, 0.5412311265969802, 0.2073170731707317, 0.1248548199767712]"
326,"[0.8466898954703833, 0.975609756097561, 0.645760743321719, 0.5418118466898955, 0.20615563298490128, 0.1254355400696864]"
327,"[0.8478513356562137, 0.975609756097561, 0.645760743321719, 0.5441347270615563, 0.20557491289198607, 0.1248548199767712]"
328,"[0.8484320557491289, 0.975609756097561, 0.6469221835075494, 0.5441347270615563, 0.19744483159117304, 0.1248548199767712]"
329,"[0.8484320557491289, 0.975609756097561, 0.6469221835075494, 0.5441347270615563, 0.20034843205574912, 0.1248548199767712]"
330,"[0.8490127758420442, 0.975609756097561, 0.6475029036004646, 0.5452961672473867, 0.20209059233449478, 0.1248548199767712]"
331,"[0.8490127758420442, 0.975609756097561, 0.648664343786295, 0.5464576074332171, 0.20209059233449478, 0.1248548199767712]"
332,"[0.8495934959349594, 0.975609756097561, 0.6498257839721254, 0.5470383275261324, 0.20209059233449478, 0.1248548199767712]"
333,"[0.8495934959349594, 0.975609756097561, 0.6533101045296167, 0.5487804878048781, 0.20150987224157957, 0.1248548199767712]"
334,"[0.8495934959349594, 0.975609756097561, 0.6608594657375145, 0.5505226480836237, 0.20150987224157957, 0.1248548199767712]"
335,"[0.8495934959349594, 0.975609756097561, 0.6626016260162602, 0.5511033681765389, 0.20209059233449478, 0.1254355400696864]"
336,"[0.8495934959349594, 0.975609756097561, 0.662020905923345, 0.5511033681765389, 0.20209059233449478, 0.1248548199767712]"
337,"[0.8495934959349594, 0.975609756097561, 0.6626016260162602, 0.554006968641115, 0.2032520325203252, 0.12427409988385599]"
338,"[0.8495934959349594, 0.975609756097561, 0.6637630662020906, 0.556910569105691, 0.2038327526132404, 0.1248548199767712]"
339,"[0.8495934959349594, 0.975609756097561, 0.664924506387921, 0.562137049941928, 0.20499419279907086, 0.1254355400696864]"
340,"[0.8495934959349594, 0.975609756097561, 0.6655052264808362, 0.5627177700348432, 0.20557491289198607, 0.12601626016260162]"
341,"[0.8495934959349594, 0.975609756097561, 0.667828106852497, 0.5644599303135889, 0.2067363530778165, 0.12659698025551683]"
342,"[0.8501742160278746, 0.975609756097561, 0.6684088269454123, 0.5667828106852497, 0.2067363530778165, 0.12659698025551683]"
343,"[0.8501742160278746, 0.975609756097561, 0.6695702671312428, 0.5673635307781649, 0.2067363530778165, 0.12717770034843207]"
344,"[0.8501742160278746, 0.975609756097561, 0.670150987224158, 0.5673635307781649, 0.2067363530778165, 0.1295005807200929]"
345,"[0.8501742160278746, 0.975609756097561, 0.6718931475029036, 0.5679442508710801, 0.2067363530778165, 0.13646922183507548]"
346,"[0.8501742160278746, 0.975609756097561, 0.6835075493612079, 0.5691056910569106, 0.2073170731707317, 0.13704994192799072]"
347,"[0.8501742160278746, 0.975609756097561, 0.6852497096399536, 0.570267131242741, 0.2073170731707317, 0.13763066202090593]"
348,"[0.8501742160278746, 0.975609756097561, 0.68931475029036, 0.5720092915214866, 0.2067363530778165, 0.13704994192799072]"
349,"[0.8501742160278746, 0.975609756097561, 0.7038327526132404, 0.573170731707317, 0.2067363530778165, 0.13704994192799072]"
