,acc
218,"[0.6579558652729385, 0.9796747967479674, 0.5168408826945412, 0.3803716608594657, 0.18118466898954705, 0.09930313588850175]"
219,"[0.6579558652729385, 0.9796747967479674, 0.5180023228803716, 0.3797909407665505, 0.18118466898954705, 0.09988385598141696]"
220,"[0.6585365853658537, 0.9796747967479674, 0.5203252032520326, 0.3803716608594657, 0.1806039488966318, 0.09988385598141696]"
221,"[0.6585365853658537, 0.9796747967479674, 0.5203252032520326, 0.3797909407665505, 0.1800232288037166, 0.09988385598141696]"
222,"[0.6591173054587689, 0.9796747967479674, 0.5307781649245064, 0.3826945412311266, 0.1800232288037166, 0.09988385598141696]"
223,"[0.6591173054587689, 0.9796747967479674, 0.5342624854819977, 0.39605110336817656, 0.1800232288037166, 0.09988385598141696]"
224,"[0.6602787456445993, 0.9796747967479674, 0.5354239256678281, 0.3983739837398374, 0.1800232288037166, 0.09988385598141696]"
225,"[0.6602787456445993, 0.9796747967479674, 0.5354239256678281, 0.40011614401858303, 0.1800232288037166, 0.09988385598141696]"
226,"[0.6608594657375145, 0.9796747967479674, 0.5354239256678281, 0.41289198606271776, 0.1800232288037166, 0.09988385598141696]"
227,"[0.6608594657375145, 0.9796747967479674, 0.5354239256678281, 0.4146341463414634, 0.1800232288037166, 0.10046457607433217]"
228,"[0.6608594657375145, 0.9796747967479674, 0.5360046457607434, 0.4152148664343786, 0.1794425087108014, 0.10046457607433217]"
229,"[0.6585365853658537, 0.9796747967479674, 0.5522648083623694, 0.4152148664343786, 0.1794425087108014, 0.10046457607433217]"
230,"[0.6608594657375145, 0.9796747967479674, 0.5551684088269454, 0.4169570267131243, 0.17886178861788618, 0.10046457607433217]"
231,"[0.6614401858304297, 0.9796747967479674, 0.5563298490127758, 0.43031358885017423, 0.17073170731707318, 0.10046457607433217]"
232,"[0.6626016260162602, 0.9796747967479674, 0.5574912891986062, 0.43205574912891986, 0.1678281068524971, 0.10046457607433217]"
233,"[0.6771196283391405, 0.9796747967479674, 0.5592334494773519, 0.43205574912891986, 0.1835075493612079, 0.10046457607433217]"
234,"[0.6782810685249709, 0.9796747967479674, 0.5737514518002322, 0.43205574912891986, 0.18524970963995355, 0.1016260162601626]"
235,"[0.6835075493612079, 0.9796747967479674, 0.5749128919860628, 0.4337979094076655, 0.18641114982578397, 0.1016260162601626]"
236,"[0.6968641114982579, 0.9796747967479674, 0.575493612078978, 0.4343786295005807, 0.18699186991869918, 0.1016260162601626]"
237,"[0.6980255516840883, 0.9796747967479674, 0.575493612078978, 0.4343786295005807, 0.18699186991869918, 0.10220673635307782]"
238,"[0.6986062717770035, 0.9796747967479674, 0.5749128919860628, 0.4343786295005807, 0.18699186991869918, 0.10220673635307782]"
239,"[0.7003484320557491, 0.9796747967479674, 0.5749128919860628, 0.4349593495934959, 0.18757259001161442, 0.10220673635307782]"
240,"[0.7009291521486644, 0.9796747967479674, 0.5749128919860628, 0.4355400696864111, 0.18699186991869918, 0.10220673635307782]"
241,"[0.7020905923344948, 0.9796747967479674, 0.5743321718931476, 0.4355400696864111, 0.18699186991869918, 0.10220673635307782]"
242,"[0.70267131242741, 0.9796747967479674, 0.5737514518002322, 0.4361207897793264, 0.18757259001161442, 0.10220673635307782]"
243,"[0.7044134727061556, 0.9796747967479674, 0.5737514518002322, 0.4367015098722416, 0.18757259001161442, 0.10220673635307782]"
244,"[0.7061556329849012, 0.983739837398374, 0.5737514518002322, 0.4372822299651568, 0.18757259001161442, 0.10220673635307782]"
245,"[0.7061556329849012, 0.983739837398374, 0.5743321718931476, 0.437862950058072, 0.18757259001161442, 0.10220673635307782]"
246,"[0.7212543554006968, 0.983739837398374, 0.5743321718931476, 0.437862950058072, 0.18757259001161442, 0.10220673635307782]"
247,"[0.7212543554006968, 0.983739837398374, 0.5743321718931476, 0.43844367015098723, 0.18699186991869918, 0.10220673635307782]"
248,"[0.721835075493612, 0.983739837398374, 0.5737514518002322, 0.43960511033681765, 0.18757259001161442, 0.10220673635307782]"
249,"[0.721835075493612, 0.983739837398374, 0.5737514518002322, 0.44076655052264807, 0.18873403019744484, 0.1016260162601626]"
250,"[0.721835075493612, 0.983739837398374, 0.5737514518002322, 0.45528455284552843, 0.18176538908246226, 0.1016260162601626]"
251,"[0.721835075493612, 0.9796747967479674, 0.5725900116144018, 0.45760743321718933, 0.17363530778164923, 0.10220673635307782]"
252,"[0.721835075493612, 0.9796747967479674, 0.5725900116144018, 0.45876887340301975, 0.16434378629500582, 0.10220673635307782]"
253,"[0.721835075493612, 0.9796747967479674, 0.5725900116144018, 0.4686411149825784, 0.16144018583042974, 0.10220673635307782]"
254,"[0.721835075493612, 0.9796747967479674, 0.5725900116144018, 0.47038327526132406, 0.1602787456445993, 0.10220673635307782]"
255,"[0.7212543554006968, 0.9796747967479674, 0.5725900116144018, 0.4721254355400697, 0.16085946573751453, 0.10220673635307782]"
256,"[0.721835075493612, 0.9796747967479674, 0.5725900116144018, 0.4721254355400697, 0.16898954703832753, 0.10220673635307782]"
257,"[0.7392566782810686, 0.9796747967479674, 0.5725900116144018, 0.4732868757259001, 0.16898954703832753, 0.1016260162601626]"
258,"[0.7409988385598142, 0.9796747967479674, 0.5725900116144018, 0.4738675958188153, 0.16840882694541232, 0.1016260162601626]"
259,"[0.7409988385598142, 0.9796747967479674, 0.5720092915214866, 0.4738675958188153, 0.1678281068524971, 0.1016260162601626]"
260,"[0.7409988385598142, 0.9796747967479674, 0.5720092915214866, 0.4738675958188153, 0.16840882694541232, 0.1016260162601626]"
261,"[0.7409988385598142, 0.9796747967479674, 0.5720092915214866, 0.4738675958188153, 0.16840882694541232, 0.1016260162601626]"
262,"[0.7409988385598142, 0.9796747967479674, 0.5725900116144018, 0.4732868757259001, 0.16840882694541232, 0.1016260162601626]"
263,"[0.7421602787456446, 0.9796747967479674, 0.5725900116144018, 0.4738675958188153, 0.16840882694541232, 0.1016260162601626]"
264,"[0.7421602787456446, 0.9796747967479674, 0.573170731707317, 0.4727061556329849, 0.16957026713124274, 0.1016260162601626]"
265,"[0.7439024390243902, 0.9796747967479674, 0.573170731707317, 0.4721254355400697, 0.17015098722415795, 0.10104529616724739]"
266,"[0.7462253193960511, 0.9796747967479674, 0.5737514518002322, 0.4715447154471545, 0.17015098722415795, 0.10104529616724739]"
267,"[0.7613240418118467, 0.9796747967479674, 0.5743321718931476, 0.4715447154471545, 0.17073170731707318, 0.10104529616724739]"
268,"[0.7613240418118467, 0.9796747967479674, 0.5749128919860628, 0.45934959349593496, 0.17073170731707318, 0.10104529616724739]"
269,"[0.7619047619047619, 0.9796747967479674, 0.575493612078978, 0.45876887340301975, 0.17015098722415795, 0.10104529616724739]"
270,"[0.7619047619047619, 0.9796747967479674, 0.5760743321718932, 0.45818815331010454, 0.16957026713124274, 0.10104529616724739]"
271,"[0.7619047619047619, 0.9796747967479674, 0.5760743321718932, 0.45818815331010454, 0.16957026713124274, 0.10104529616724739]"
272,"[0.7619047619047619, 0.9796747967479674, 0.5772357723577236, 0.45876887340301975, 0.16957026713124274, 0.10104529616724739]"
273,"[0.7619047619047619, 0.9796747967479674, 0.5766550522648084, 0.45818815331010454, 0.16957026713124274, 0.10104529616724739]"
274,"[0.7619047619047619, 0.9796747967479674, 0.5772357723577236, 0.45818815331010454, 0.17015098722415795, 0.10104529616724739]"
275,"[0.7630662020905923, 0.9796747967479674, 0.5789779326364692, 0.45818815331010454, 0.1562137049941928, 0.10104529616724739]"
276,"[0.7630662020905923, 0.9796747967479674, 0.5923344947735192, 0.45876887340301975, 0.15447154471544716, 0.1016260162601626]"
277,"[0.7630662020905923, 0.9796747967479674, 0.5923344947735192, 0.45818815331010454, 0.15447154471544716, 0.10104529616724739]"
278,"[0.7636469221835076, 0.9796747967479674, 0.5929152148664344, 0.45934959349593496, 0.15331010452961671, 0.10104529616724739]"
279,"[0.764808362369338, 0.9796747967479674, 0.5934959349593496, 0.4605110336817654, 0.15331010452961671, 0.10046457607433217]"
280,"[0.764808362369338, 0.9796747967479674, 0.5929152148664344, 0.462253193960511, 0.1521486643437863, 0.10046457607433217]"
281,"[0.7659698025551684, 0.9796747967479674, 0.5929152148664344, 0.47444831591173053, 0.1521486643437863, 0.10046457607433217]"
282,"[0.7665505226480837, 0.9796747967479674, 0.5929152148664344, 0.47560975609756095, 0.1521486643437863, 0.10046457607433217]"
283,"[0.7642276422764228, 0.9796747967479674, 0.5929152148664344, 0.47677119628339143, 0.1521486643437863, 0.10046457607433217]"
284,"[0.7642276422764228, 0.9796747967479674, 0.5929152148664344, 0.47793263646922185, 0.1521486643437863, 0.09988385598141696]"
285,"[0.7642276422764228, 0.9796747967479674, 0.5998838559814169, 0.47851335656213706, 0.1521486643437863, 0.09988385598141696]"
286,"[0.7642276422764228, 0.9796747967479674, 0.6085946573751452, 0.47851335656213706, 0.1527293844367015, 0.09988385598141696]"
287,"[0.7642276422764228, 0.9796747967479674, 0.6085946573751452, 0.46980255516840885, 0.1527293844367015, 0.09988385598141696]"
288,"[0.7642276422764228, 0.9796747967479674, 0.6097560975609756, 0.4686411149825784, 0.15331010452961671, 0.09988385598141696]"
289,"[0.764808362369338, 0.9796747967479674, 0.6103368176538908, 0.4686411149825784, 0.15795586527293845, 0.09930313588850175]"
290,"[0.764808362369338, 0.9796747967479674, 0.610917537746806, 0.4692218350754936, 0.1678281068524971, 0.09872241579558652]"
291,"[0.7653890824622532, 0.9796747967479674, 0.610917537746806, 0.4721254355400697, 0.16898954703832753, 0.09872241579558652]"
292,"[0.7653890824622532, 0.9796747967479674, 0.610917537746806, 0.4808362369337979, 0.16957026713124274, 0.09872241579558652]"
293,"[0.7653890824622532, 0.9796747967479674, 0.610917537746806, 0.4831591173054588, 0.17015098722415795, 0.09872241579558652]"
294,"[0.7653890824622532, 0.9796747967479674, 0.6120789779326364, 0.4843205574912892, 0.17073170731707318, 0.09930313588850175]"
295,"[0.7653890824622532, 0.9796747967479674, 0.6126596980255516, 0.483739837398374, 0.1713124274099884, 0.09872241579558652]"
296,"[0.7688734030197445, 0.9796747967479674, 0.6138211382113821, 0.483739837398374, 0.18641114982578397, 0.09930313588850175]"
297,"[0.7688734030197445, 0.9796747967479674, 0.6138211382113821, 0.4849012775842044, 0.18757259001161442, 0.09814169570267131]"
298,"[0.7688734030197445, 0.9796747967479674, 0.6138211382113821, 0.48548199767711964, 0.18931475029036005, 0.09814169570267131]"
299,"[0.7688734030197445, 0.9796747967479674, 0.6149825783972126, 0.48548199767711964, 0.1910569105691057, 0.09814169570267131]"
300,"[0.7694541231126597, 0.9796747967479674, 0.6167247386759582, 0.48722415795586527, 0.19396051103368175, 0.09698025551684088]"
301,"[0.7694541231126597, 0.9796747967479674, 0.6213704994192799, 0.4883855981416957, 0.1951219512195122, 0.09698025551684088]"
302,"[0.7694541231126597, 0.9796747967479674, 0.6335656213704994, 0.4883855981416957, 0.20615563298490128, 0.09698025551684088]"
303,"[0.7694541231126597, 0.9796747967479674, 0.6353077816492451, 0.4883855981416957, 0.20847851335656215, 0.09698025551684088]"
304,"[0.7694541231126597, 0.9796747967479674, 0.6358885017421603, 0.49477351916376305, 0.20963995354239257, 0.09581881533101046]"
305,"[0.7694541231126597, 0.9796747967479674, 0.6370499419279907, 0.4994192799070848, 0.21022067363530778, 0.09523809523809523]"
306,"[0.7706155632984901, 0.9796747967479674, 0.6387921022067363, 0.5005807200929152, 0.21138211382113822, 0.09523809523809523]"
307,"[0.7706155632984901, 0.9796747967479674, 0.6411149825783972, 0.5023228803716608, 0.21196283391405343, 0.09523809523809523]"
308,"[0.7706155632984901, 0.9796747967479674, 0.648664343786295, 0.5034843205574913, 0.21196283391405343, 0.09523809523809523]"
309,"[0.7706155632984901, 0.9796747967479674, 0.6515679442508711, 0.5052264808362369, 0.21312427409988385, 0.09523809523809523]"
310,"[0.7706155632984901, 0.9796747967479674, 0.6544715447154471, 0.5092915214866435, 0.21312427409988385, 0.09407665505226481]"
311,"[0.7706155632984901, 0.9796747967479674, 0.6544715447154471, 0.516260162601626, 0.21312427409988385, 0.09233449477351917]"
312,"[0.7706155632984901, 0.9796747967479674, 0.6567944250871081, 0.5180023228803716, 0.21312427409988385, 0.08362369337979095]"
313,"[0.7700348432055749, 0.9796747967479674, 0.6626016260162602, 0.519163763066202, 0.21312427409988385, 0.08246225319396051]"
314,"[0.7700348432055749, 0.9796747967479674, 0.6713124274099884, 0.5209059233449478, 0.21428571428571427, 0.08304297328687572]"
315,"[0.7578397212543554, 0.9796747967479674, 0.6840882694541232, 0.5209059233449478, 0.21428571428571427, 0.08304297328687572]"
316,"[0.756678281068525, 0.9796747967479674, 0.6858304297328688, 0.5220673635307782, 0.2148664343786295, 0.08188153310104529]"
317,"[0.7560975609756098, 0.983739837398374, 0.6881533101045296, 0.521486643437863, 0.21428571428571427, 0.08013937282229965]"
318,"[0.7555168408826946, 0.983739837398374, 0.6881533101045296, 0.521486643437863, 0.21428571428571427, 0.08130081300813008]"
319,"[0.7555168408826946, 0.983739837398374, 0.68931475029036, 0.521486643437863, 0.21428571428571427, 0.08188153310104529]"
320,"[0.7526132404181185, 0.983739837398374, 0.6910569105691057, 0.521486643437863, 0.21370499419279906, 0.08420441347270616]"
321,"[0.7531939605110337, 0.983739837398374, 0.6904761904761905, 0.5220673635307782, 0.21370499419279906, 0.09407665505226481]"
322,"[0.7526132404181185, 0.983739837398374, 0.6910569105691057, 0.521486643437863, 0.21370499419279906, 0.09639953542392567]"
323,"[0.7531939605110337, 0.983739837398374, 0.6910569105691057, 0.5220673635307782, 0.21370499419279906, 0.09581881533101046]"
324,"[0.7526132404181185, 0.983739837398374, 0.6904761904761905, 0.5220673635307782, 0.21428571428571427, 0.09581881533101046]"
325,"[0.7537746806039489, 0.983739837398374, 0.6898954703832753, 0.5220673635307782, 0.21428571428571427, 0.09523809523809523]"
326,"[0.7549361207897793, 0.983739837398374, 0.6898954703832753, 0.5226480836236934, 0.21428571428571427, 0.09581881533101046]"
327,"[0.7688734030197445, 0.983739837398374, 0.6904761904761905, 0.5232288037166086, 0.21428571428571427, 0.09523809523809523]"
328,"[0.7682926829268293, 0.983739837398374, 0.6904761904761905, 0.5238095238095238, 0.21428571428571427, 0.09175377468060394]"
329,"[0.7682926829268293, 0.983739837398374, 0.6904761904761905, 0.524390243902439, 0.21428571428571427, 0.08304297328687572]"
330,"[0.7682926829268293, 0.9878048780487805, 0.6904761904761905, 0.5249709639953543, 0.21428571428571427, 0.08072009291521487]"
331,"[0.7682926829268293, 0.9878048780487805, 0.6916376306620209, 0.5249709639953543, 0.21370499419279906, 0.08013937282229965]"
332,"[0.7682926829268293, 0.9878048780487805, 0.6916376306620209, 0.5261324041811847, 0.21370499419279906, 0.08013937282229965]"
333,"[0.7682926829268293, 0.9878048780487805, 0.6927990708478513, 0.5255516840882695, 0.21370499419279906, 0.08013937282229965]"
334,"[0.7682926829268293, 0.9878048780487805, 0.6951219512195121, 0.5255516840882695, 0.21370499419279906, 0.08013937282229965]"
335,"[0.7682926829268293, 0.9878048780487805, 0.6945412311265969, 0.5255516840882695, 0.21370499419279906, 0.08013937282229965]"
336,"[0.7682926829268293, 0.9878048780487805, 0.6945412311265969, 0.5249709639953543, 0.21312427409988385, 0.08013937282229965]"
337,"[0.7682926829268293, 0.9878048780487805, 0.6951219512195121, 0.5255516840882695, 0.21312427409988385, 0.08013937282229965]"
338,"[0.7682926829268293, 0.9878048780487805, 0.6962833914053427, 0.5267131242740999, 0.21312427409988385, 0.08013937282229965]"
339,"[0.7688734030197445, 0.9878048780487805, 0.6991869918699187, 0.5272938443670151, 0.21312427409988385, 0.07955865272938444]"
340,"[0.7700348432055749, 0.9878048780487805, 0.7044134727061556, 0.5272938443670151, 0.21254355400696864, 0.08013937282229965]"
341,"[0.7711962833914053, 0.9878048780487805, 0.7078977932636469, 0.5307781649245064, 0.21312427409988385, 0.08072009291521487]"
342,"[0.7711962833914053, 0.9878048780487805, 0.7078977932636469, 0.5394889663182346, 0.21312427409988385, 0.08130081300813008]"
343,"[0.7723577235772358, 0.9878048780487805, 0.7084785133565621, 0.5418118466898955, 0.21312427409988385, 0.08188153310104529]"
344,"[0.7874564459930313, 0.9878048780487805, 0.7090592334494773, 0.5423925667828107, 0.21370499419279906, 0.08188153310104529]"
345,"[0.7880371660859465, 0.9878048780487805, 0.7090592334494773, 0.5429732868757259, 0.21370499419279906, 0.08246225319396051]"
346,"[0.7880371660859465, 0.9878048780487805, 0.7102206736353078, 0.5435540069686411, 0.21370499419279906, 0.08188153310104529]"
347,"[0.7886178861788617, 0.9878048780487805, 0.7096399535423926, 0.5447154471544715, 0.21370499419279906, 0.08188153310104529]"
348,"[0.789198606271777, 0.9878048780487805, 0.7096399535423926, 0.5447154471544715, 0.21370499419279906, 0.08246225319396051]"
349,"[0.7897793263646922, 0.9878048780487805, 0.7096399535423926, 0.5452961672473867, 0.21312427409988385, 0.08246225319396051]"
