,acc
216,"[0.2688734030197445, 0.44715447154471544, 0.18699186991869918, 0.09639953542392567, 0.12195121951219512, 0.16840882694541232]"
217,"[0.24390243902439024, 0.4715447154471545, 0.18641114982578397, 0.09639953542392567, 0.12253193960511034, 0.17073170731707318]"
218,"[0.23925667828106853, 0.4715447154471545, 0.18583042973286876, 0.09581881533101046, 0.11788617886178862, 0.16898954703832753]"
219,"[0.2415795586527294, 0.47560975609756095, 0.18583042973286876, 0.09523809523809523, 0.1289198606271777, 0.16898954703832753]"
220,"[0.24274099883855982, 0.483739837398374, 0.1835075493612079, 0.09523809523809523, 0.1289198606271777, 0.16434378629500582]"
221,"[0.2421602787456446, 0.483739837398374, 0.18466898954703834, 0.09465737514518002, 0.13008130081300814, 0.16434378629500582]"
222,"[0.21370499419279906, 0.483739837398374, 0.18583042973286876, 0.09349593495934959, 0.12833914053426249, 0.17015098722415795]"
223,"[0.1957026713124274, 0.483739837398374, 0.18699186991869918, 0.09349593495934959, 0.1295005807200929, 0.1713124274099884]"
224,"[0.19744483159117304, 0.483739837398374, 0.18931475029036005, 0.09349593495934959, 0.13066202090592335, 0.16957026713124274]"
225,"[0.19686411149825783, 0.483739837398374, 0.19396051103368175, 0.09291521486643438, 0.1329849012775842, 0.16957026713124274]"
226,"[0.1986062717770035, 0.4878048780487805, 0.1997677119628339, 0.09233449477351917, 0.1329849012775842, 0.16898954703832753]"
227,"[0.19744483159117304, 0.4878048780487805, 0.20209059233449478, 0.08710801393728224, 0.13530778164924506, 0.17073170731707318]"
228,"[0.19744483159117304, 0.491869918699187, 0.21254355400696864, 0.0859465737514518, 0.140534262485482, 0.16898954703832753]"
229,"[0.1991869918699187, 0.4959349593495935, 0.21428571428571427, 0.07781649245063879, 0.13995354239256677, 0.17015098722415795]"
230,"[0.20092915214866433, 0.4959349593495935, 0.22067363530778164, 0.07781649245063879, 0.140534262485482, 0.16492450638792103]"
231,"[0.1986062717770035, 0.4959349593495935, 0.2259001161440186, 0.06910569105691057, 0.13995354239256677, 0.15969802555168408]"
232,"[0.1986062717770035, 0.4959349593495935, 0.23577235772357724, 0.06678281068524972, 0.14111498257839722, 0.15969802555168408]"
233,"[0.21312427409988385, 0.4959349593495935, 0.23983739837398374, 0.05981416957026713, 0.14285714285714285, 0.15853658536585366]"
234,"[0.2264808362369338, 0.4959349593495935, 0.24332171893147503, 0.056910569105691054, 0.14285714285714285, 0.16144018583042974]"
235,"[0.22764227642276422, 0.4959349593495935, 0.2462253193960511, 0.05168408826945412, 0.14227642276422764, 0.1602787456445993]"
236,"[0.22764227642276422, 0.4959349593495935, 0.24854819976771197, 0.05574912891986063, 0.14227642276422764, 0.15911730545876887]"
237,"[0.23751451800232287, 0.4959349593495935, 0.25261324041811845, 0.05516840882694541, 0.14227642276422764, 0.15563298490127758]"
238,"[0.23751451800232287, 0.4959349593495935, 0.25551684088269455, 0.053426248548199766, 0.14227642276422764, 0.15156794425087108]"
239,"[0.23751451800232287, 0.5, 0.25609756097560976, 0.053426248548199766, 0.14169570267131243, 0.14924506387921022]"
240,"[0.23809523809523808, 0.5, 0.2601626016260163, 0.05400696864111498, 0.14227642276422764, 0.14982578397212543]"
241,"[0.23809523809523808, 0.5, 0.2601626016260163, 0.05516840882694541, 0.14169570267131243, 0.15389082462253195]"
242,"[0.23809523809523808, 0.5040650406504065, 0.2601626016260163, 0.07200929152148665, 0.14169570267131243, 0.15563298490127758]"
243,"[0.23751451800232287, 0.5365853658536586, 0.2601626016260163, 0.07665505226480836, 0.14169570267131243, 0.15911730545876887]"
244,"[0.23751451800232287, 0.6097560975609756, 0.2601626016260163, 0.07781649245063879, 0.14169570267131243, 0.16260162601626016]"
245,"[0.23867595818815332, 0.6585365853658537, 0.2601626016260163, 0.07781649245063879, 0.14227642276422764, 0.16840882694541232]"
246,"[0.23867595818815332, 0.6585365853658537, 0.2607433217189315, 0.08188153310104529, 0.14227642276422764, 0.16898954703832753]"
247,"[0.24796747967479674, 0.6585365853658537, 0.2607433217189315, 0.08130081300813008, 0.13472706155632985, 0.17015098722415795]"
248,"[0.24796747967479674, 0.6585365853658537, 0.26248548199767713, 0.08246225319396051, 0.1329849012775842, 0.17015098722415795]"
249,"[0.2584204413472706, 0.6585365853658537, 0.2700348432055749, 0.08130081300813008, 0.13066202090592335, 0.16666666666666666]"
250,"[0.2688734030197445, 0.6585365853658537, 0.27177700348432055, 0.06620209059233449, 0.12833914053426249, 0.17886178861788618]"
251,"[0.2804878048780488, 0.6585365853658537, 0.27293844367015097, 0.06097560975609756, 0.12833914053426249, 0.18292682926829268]"
252,"[0.281068524970964, 0.6585365853658537, 0.2770034843205575, 0.06910569105691057, 0.12427409988385599, 0.17711962833914052]"
253,"[0.2897793263646922, 0.6585365853658537, 0.27526132404181186, 0.06968641114982578, 0.12717770034843207, 0.1765389082462253]"
254,"[0.2735191637630662, 0.6585365853658537, 0.27235772357723576, 0.0743321718931475, 0.12717770034843207, 0.1765389082462253]"
255,"[0.27584204413472707, 0.6585365853658537, 0.26364692218350755, 0.0743321718931475, 0.12775842044134728, 0.1765389082462253]"
256,"[0.2880371660859466, 0.6585365853658537, 0.2508710801393728, 0.0743321718931475, 0.12833914053426249, 0.1759581881533101]"
257,"[0.3042973286875726, 0.6666666666666666, 0.24796747967479674, 0.078397212543554, 0.13763066202090593, 0.17247386759581881]"
258,"[0.3118466898954704, 0.7113821138211383, 0.2415795586527294, 0.08072009291521487, 0.14111498257839722, 0.17247386759581881]"
259,"[0.31126596980255516, 0.7601626016260162, 0.24274099883855982, 0.08943089430894309, 0.14169570267131243, 0.1718931475029036]"
260,"[0.313588850174216, 0.7601626016260162, 0.23925667828106853, 0.09059233449477352, 0.14227642276422764, 0.17015098722415795]"
261,"[0.313588850174216, 0.7967479674796748, 0.2537746806039489, 0.09581881533101046, 0.14576074332171893, 0.16898954703832753]"
262,"[0.31126596980255516, 0.8130081300813008, 0.26306620209059234, 0.09930313588850175, 0.14692218350754935, 0.16898954703832753]"
263,"[0.3118466898954704, 0.8170731707317073, 0.2700348432055749, 0.10104529616724739, 0.15098722415795587, 0.16898954703832753]"
264,"[0.31881533101045295, 0.8170731707317073, 0.2764227642276423, 0.11091753774680604, 0.15098722415795587, 0.16898954703832753]"
265,"[0.31997677119628337, 0.8170731707317073, 0.2764227642276423, 0.11556329849012775, 0.15098722415795587, 0.16898954703832753]"
266,"[0.313588850174216, 0.8211382113821138, 0.2764227642276423, 0.1173054587688734, 0.1521486643437863, 0.16898954703832753]"
267,"[0.31068524970963995, 0.8211382113821138, 0.2781649245063879, 0.1173054587688734, 0.15969802555168408, 0.16898954703832753]"
268,"[0.3077816492450639, 0.8211382113821138, 0.2804878048780488, 0.11788617886178862, 0.16666666666666666, 0.17015098722415795]"
269,"[0.31010452961672474, 0.8211382113821138, 0.2804878048780488, 0.11846689895470383, 0.17305458768873402, 0.17015098722415795]"
270,"[0.30255516840882696, 0.8252032520325203, 0.28164924506387923, 0.11556329849012775, 0.194541231126597, 0.16898954703832753]"
271,"[0.30662020905923343, 0.9715447154471545, 0.2851335656213705, 0.12717770034843207, 0.2038327526132404, 0.16898954703832753]"
272,"[0.31010452961672474, 0.975609756097561, 0.29210220673635306, 0.11904761904761904, 0.20092915214866433, 0.16898954703832753]"
273,"[0.3118466898954704, 0.975609756097561, 0.28339140534262486, 0.11440185830429733, 0.20441347270615565, 0.17073170731707318]"
274,"[0.3141695702671312, 0.975609756097561, 0.28281068524970965, 0.11382113821138211, 0.2038327526132404, 0.18524970963995355]"
275,"[0.3141695702671312, 0.975609756097561, 0.28339140534262486, 0.11382113821138211, 0.20441347270615565, 0.18757259001161442]"
276,"[0.313588850174216, 0.975609756097561, 0.28339140534262486, 0.11556329849012775, 0.20557491289198607, 0.18815331010452963]"
277,"[0.3159117305458769, 0.975609756097561, 0.29152148664343785, 0.11788617886178862, 0.22822299651567945, 0.18873403019744484]"
278,"[0.3240418118466899, 0.9796747967479674, 0.305458768873403, 0.12311265969802555, 0.2305458768873403, 0.19686411149825783]"
279,"[0.34552845528455284, 0.9796747967479674, 0.3147502903600465, 0.12427409988385599, 0.23577235772357724, 0.20557491289198607]"
280,"[0.35365853658536583, 0.9796747967479674, 0.32113821138211385, 0.12427409988385599, 0.23286875725900116, 0.20267131242741]"
281,"[0.35656213704994194, 0.975609756097561, 0.32113821138211385, 0.13066202090592335, 0.22880371660859466, 0.20209059233449478]"
282,"[0.3530778164924506, 0.975609756097561, 0.32229965156794427, 0.13066202090592335, 0.2264808362369338, 0.20615563298490128]"
283,"[0.3443670150987224, 0.975609756097561, 0.32636469221835074, 0.12775842044134728, 0.21660859465737514, 0.2067363530778165]"
284,"[0.34901277584204415, 0.975609756097561, 0.32926829268292684, 0.1295005807200929, 0.21080139372822299, 0.20789779326364694]"
285,"[0.34727061556329847, 0.975609756097561, 0.32636469221835074, 0.13414634146341464, 0.21370499419279906, 0.20789779326364694]"
286,"[0.35365853658536583, 0.975609756097561, 0.32636469221835074, 0.13414634146341464, 0.22067363530778164, 0.2073170731707317]"
287,"[0.3554006968641115, 0.975609756097561, 0.32636469221835074, 0.13414634146341464, 0.23519163763066203, 0.20789779326364694]"
288,"[0.3548199767711963, 0.975609756097561, 0.32578397212543553, 0.13414634146341464, 0.23228803716608595, 0.20789779326364694]"
289,"[0.35830429732868757, 0.975609756097561, 0.3228803716608595, 0.13414634146341464, 0.22938443670150988, 0.20789779326364694]"
290,"[0.3600464576074332, 0.975609756097561, 0.3228803716608595, 0.13414634146341464, 0.2305458768873403, 0.2073170731707317]"
291,"[0.35772357723577236, 0.975609756097561, 0.3228803716608595, 0.13356562137049943, 0.23170731707317074, 0.20267131242741]"
292,"[0.36527293844367015, 0.975609756097561, 0.32113821138211385, 0.13066202090592335, 0.23344947735191637, 0.20034843205574912]"
293,"[0.3699186991869919, 0.975609756097561, 0.3205574912891986, 0.13356562137049943, 0.23403019744483158, 0.1997677119628339]"
294,"[0.37398373983739835, 0.975609756097561, 0.32636469221835074, 0.13356562137049943, 0.22822299651567945, 0.19802555168408828]"
295,"[0.3716608594657375, 0.975609756097561, 0.32694541231126595, 0.13472706155632985, 0.2229965156794425, 0.2073170731707317]"
296,"[0.3716608594657375, 0.9796747967479674, 0.34959349593495936, 0.13472706155632985, 0.2229965156794425, 0.20267131242741]"
297,"[0.37630662020905925, 0.9796747967479674, 0.3524970963995354, 0.1329849012775842, 0.218931475029036, 0.1997677119628339]"
298,"[0.3821138211382114, 0.9796747967479674, 0.3524970963995354, 0.13414634146341464, 0.21777003484320556, 0.19744483159117304]"
299,"[0.3832752613240418, 0.9796747967479674, 0.3519163763066202, 0.13530778164924506, 0.21544715447154472, 0.18989547038327526]"
300,"[0.38501742160278746, 0.9796747967479674, 0.3519163763066202, 0.14285714285714285, 0.2148664343786295, 0.19047619047619047]"
301,"[0.38559814169570267, 0.9796747967479674, 0.3519163763066202, 0.14343786295005806, 0.21544715447154472, 0.19047619047619047]"
302,"[0.3826945412311266, 0.9796747967479674, 0.351335656213705, 0.1445993031358885, 0.21544715447154472, 0.1910569105691057]"
303,"[0.3908246225319396, 0.9796747967479674, 0.3519163763066202, 0.14750290360046459, 0.21777003484320556, 0.18989547038327526]"
304,"[0.38385598141695704, 0.9796747967479674, 0.35656213704994194, 0.14924506387921022, 0.22067363530778164, 0.18989547038327526]"
305,"[0.38385598141695704, 0.9796747967479674, 0.3588850174216028, 0.148664343786295, 0.2229965156794425, 0.18931475029036005]"
306,"[0.3861788617886179, 0.9796747967479674, 0.35830429732868757, 0.148664343786295, 0.2224157955865273, 0.18989547038327526]"
307,"[0.3948896631823461, 0.9796747967479674, 0.35598141695702673, 0.1480836236933798, 0.22009291521486643, 0.19337979094076654]"
308,"[0.3948896631823461, 0.9796747967479674, 0.35598141695702673, 0.15040650406504066, 0.22067363530778164, 0.19279907084785133]"
309,"[0.39663182346109177, 0.9796747967479674, 0.3530778164924506, 0.15040650406504066, 0.22009291521486643, 0.19279907084785133]"
310,"[0.4024390243902439, 0.9796747967479674, 0.3548199767711963, 0.15040650406504066, 0.218931475029036, 0.19279907084785133]"
311,"[0.41289198606271776, 0.9796747967479674, 0.35423925667828104, 0.15098722415795587, 0.21951219512195122, 0.19279907084785133]"
312,"[0.445993031358885, 0.975609756097561, 0.3524970963995354, 0.15098722415795587, 0.218931475029036, 0.19279907084785133]"
313,"[0.46747967479674796, 0.975609756097561, 0.3524970963995354, 0.15040650406504066, 0.2183507549361208, 0.19686411149825783]"
314,"[0.47909407665505227, 0.975609756097561, 0.3524970963995354, 0.15098722415795587, 0.2183507549361208, 0.19686411149825783]"
315,"[0.4814169570267131, 0.975609756097561, 0.3501742160278746, 0.15098722415795587, 0.218931475029036, 0.19279907084785133]"
316,"[0.5087108013937283, 0.975609756097561, 0.3501742160278746, 0.15040650406504066, 0.21951219512195122, 0.19279907084785133]"
317,"[0.5145180023228804, 0.975609756097561, 0.34727061556329847, 0.1440185830429733, 0.218931475029036, 0.19396051103368175]"
318,"[0.5203252032520326, 0.975609756097561, 0.34552845528455284, 0.14343786295005806, 0.22473867595818817, 0.19628339140534262]"
319,"[0.5313588850174216, 0.975609756097561, 0.34843205574912894, 0.14227642276422764, 0.22067363530778164, 0.19686411149825783]"
320,"[0.5348432055749129, 0.9796747967479674, 0.34843205574912894, 0.13879210220673635, 0.22067363530778164, 0.19686411149825783]"
321,"[0.5354239256678281, 0.9796747967479674, 0.34843205574912894, 0.13763066202090593, 0.22125435540069685, 0.19686411149825783]"
322,"[0.5470383275261324, 0.9796747967479674, 0.34901277584204415, 0.13763066202090593, 0.22125435540069685, 0.19396051103368175]"
323,"[0.5615563298490128, 0.9796747967479674, 0.34727061556329847, 0.13995354239256677, 0.22125435540069685, 0.19337979094076654]"
324,"[0.5696864111498258, 0.9796747967479674, 0.34843205574912894, 0.13588850174216027, 0.22125435540069685, 0.18815331010452963]"
325,"[0.5714285714285714, 0.9796747967479674, 0.3530778164924506, 0.13414634146341464, 0.21951219512195122, 0.18757259001161442]"
326,"[0.5778164924506388, 0.9796747967479674, 0.3530778164924506, 0.13356562137049943, 0.21951219512195122, 0.18757259001161442]"
327,"[0.5807200929152149, 0.9796747967479674, 0.3530778164924506, 0.1329849012775842, 0.218931475029036, 0.18989547038327526]"
328,"[0.5824622531939605, 0.9796747967479674, 0.3554006968641115, 0.1295005807200929, 0.21660859465737514, 0.19047619047619047]"
329,"[0.5847851335656213, 0.9796747967479674, 0.35772357723577236, 0.13008130081300814, 0.21660859465737514, 0.19047619047619047]"
330,"[0.5847851335656213, 0.9796747967479674, 0.3600464576074332, 0.13008130081300814, 0.21022067363530778, 0.1910569105691057]"
331,"[0.5847851335656213, 0.9796747967479674, 0.3588850174216028, 0.13066202090592335, 0.20441347270615565, 0.194541231126597]"
332,"[0.5847851335656213, 0.9796747967479674, 0.3612078977932636, 0.13124274099883856, 0.20267131242741, 0.194541231126597]"
333,"[0.5853658536585366, 0.9796747967479674, 0.3623693379790941, 0.13008130081300814, 0.19744483159117304, 0.194541231126597]"
334,"[0.5929152148664344, 0.9796747967479674, 0.3612078977932636, 0.13182346109175377, 0.19221835075493612, 0.194541231126597]"
335,"[0.6022067363530779, 0.9796747967479674, 0.3606271777003484, 0.13182346109175377, 0.18989547038327526, 0.194541231126597]"
336,"[0.6022067363530779, 0.9796747967479674, 0.3606271777003484, 0.13356562137049943, 0.18931475029036005, 0.19221835075493612]"
337,"[0.60801393728223, 0.9796747967479674, 0.3635307781649245, 0.1289198606271777, 0.18931475029036005, 0.1986062717770035]"
338,"[0.6097560975609756, 0.9796747967479674, 0.3641114982578397, 0.13240418118466898, 0.18873403019744484, 0.1991869918699187]"
339,"[0.6306620209059234, 0.9796747967479674, 0.3641114982578397, 0.13763066202090593, 0.18931475029036005, 0.19802555168408828]"
340,"[0.6440185830429733, 0.9796747967479674, 0.3641114982578397, 0.13879210220673635, 0.19047619047619047, 0.1986062717770035]"
341,"[0.6504065040650406, 0.9796747967479674, 0.36527293844367015, 0.13937282229965156, 0.1910569105691057, 0.1986062717770035]"
342,"[0.6509872241579558, 0.9796747967479674, 0.36527293844367015, 0.13646922183507548, 0.1916376306620209, 0.19744483159117304]"
343,"[0.6544715447154471, 0.9796747967479674, 0.36585365853658536, 0.140534262485482, 0.1916376306620209, 0.19744483159117304]"
344,"[0.6585365853658537, 0.9796747967479674, 0.36585365853658536, 0.13937282229965156, 0.1916376306620209, 0.1986062717770035]"
345,"[0.6591173054587689, 0.9796747967479674, 0.3641114982578397, 0.13763066202090593, 0.1991869918699187, 0.1986062717770035]"
