,acc
1636,"[0.1957026713124274, 0.37398373983739835, 0.9477351916376306, 0.9506387921022067, 0.945993031358885, 0.9332171893147503]"
1637,"[0.1957026713124274, 0.3780487804878049, 0.9477351916376306, 0.9506387921022067, 0.945993031358885, 0.9349593495934959]"
1638,"[0.1951219512195122, 0.37398373983739835, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9343786295005807]"
1639,"[0.1951219512195122, 0.3699186991869919, 0.9477351916376306, 0.9506387921022067, 0.945993031358885, 0.9332171893147503]"
1640,"[0.1957026713124274, 0.37398373983739835, 0.9477351916376306, 0.9506387921022067, 0.9454123112659698, 0.9337979094076655]"
1641,"[0.1957026713124274, 0.3780487804878049, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9337979094076655]"
1642,"[0.1957026713124274, 0.3699186991869919, 0.9477351916376306, 0.9512195121951219, 0.9465737514518002, 0.9337979094076655]"
1643,"[0.19628339140534262, 0.3699186991869919, 0.9488966318234611, 0.9500580720092915, 0.9465737514518002, 0.9337979094076655]"
1644,"[0.1951219512195122, 0.37398373983739835, 0.9483159117305459, 0.9512195121951219, 0.9465737514518002, 0.9337979094076655]"
1645,"[0.1957026713124274, 0.3780487804878049, 0.9477351916376306, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1646,"[0.1957026713124274, 0.37398373983739835, 0.9488966318234611, 0.9506387921022067, 0.945993031358885, 0.9343786295005807]"
1647,"[0.194541231126597, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.9465737514518002, 0.9343786295005807]"
1648,"[0.194541231126597, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1649,"[0.194541231126597, 0.37398373983739835, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9343786295005807]"
1650,"[0.1951219512195122, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9343786295005807]"
1651,"[0.1951219512195122, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1652,"[0.1957026713124274, 0.37398373983739835, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1653,"[0.1957026713124274, 0.37398373983739835, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1654,"[0.1951219512195122, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1655,"[0.1957026713124274, 0.3699186991869919, 0.9483159117305459, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1656,"[0.1957026713124274, 0.3780487804878049, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9355400696864111]"
1657,"[0.194541231126597, 0.37398373983739835, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9349593495934959]"
1658,"[0.1957026713124274, 0.3699186991869919, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9349593495934959]"
1659,"[0.1957026713124274, 0.3699186991869919, 0.9488966318234611, 0.9512195121951219, 0.945993031358885, 0.9349593495934959]"
1660,"[0.1957026713124274, 0.3780487804878049, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9355400696864111]"
1661,"[0.1951219512195122, 0.3699186991869919, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9361207897793263]"
1662,"[0.1951219512195122, 0.3699186991869919, 0.9488966318234611, 0.9518002322880371, 0.945993031358885, 0.9361207897793263]"
1663,"[0.1957026713124274, 0.37398373983739835, 0.9488966318234611, 0.9518002322880371, 0.945993031358885, 0.9355400696864111]"
1664,"[0.1957026713124274, 0.37398373983739835, 0.9483159117305459, 0.9518002322880371, 0.945993031358885, 0.9349593495934959]"
1665,"[0.1957026713124274, 0.3699186991869919, 0.9483159117305459, 0.9518002322880371, 0.9465737514518002, 0.9349593495934959]"
1666,"[0.1957026713124274, 0.37398373983739835, 0.9483159117305459, 0.9518002322880371, 0.9465737514518002, 0.9361207897793263]"
1667,"[0.1951219512195122, 0.37398373983739835, 0.9483159117305459, 0.9518002322880371, 0.9465737514518002, 0.9367015098722415]"
1668,"[0.1951219512195122, 0.3780487804878049, 0.9483159117305459, 0.9518002322880371, 0.9465737514518002, 0.9372822299651568]"
1669,"[0.1957026713124274, 0.3699186991869919, 0.9488966318234611, 0.9518002322880371, 0.9465737514518002, 0.9372822299651568]"
1670,"[0.1957026713124274, 0.37398373983739835, 0.9483159117305459, 0.9518002322880371, 0.9465737514518002, 0.9372822299651568]"
1671,"[0.1957026713124274, 0.37398373983739835, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.9367015098722415]"
1672,"[0.1951219512195122, 0.37398373983739835, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.9367015098722415]"
1673,"[0.1951219512195122, 0.37398373983739835, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.9372822299651568]"
1674,"[0.1951219512195122, 0.3780487804878049, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.9372822299651568]"
1675,"[0.1951219512195122, 0.3699186991869919, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.937862950058072]"
1676,"[0.1951219512195122, 0.3699186991869919, 0.9483159117305459, 0.9523809523809523, 0.9471544715447154, 0.937862950058072]"
1677,"[0.19744483159117304, 0.3780487804878049, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.9372822299651568]"
1678,"[0.19686411149825783, 0.36585365853658536, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.937862950058072]"
1679,"[0.19686411149825783, 0.36585365853658536, 0.9488966318234611, 0.9518002322880371, 0.9471544715447154, 0.937862950058072]"
1680,"[0.19744483159117304, 0.37398373983739835, 0.9483159117305459, 0.9523809523809523, 0.9477351916376306, 0.937862950058072]"
1681,"[0.1986062717770035, 0.37398373983739835, 0.9488966318234611, 0.9523809523809523, 0.9477351916376306, 0.937862950058072]"
1682,"[0.19686411149825783, 0.36585365853658536, 0.9488966318234611, 0.9523809523809523, 0.9471544715447154, 0.937862950058072]"
1683,"[0.1986062717770035, 0.36585365853658536, 0.9488966318234611, 0.9523809523809523, 0.9471544715447154, 0.9384436701509872]"
1684,"[0.19744483159117304, 0.36585365853658536, 0.9488966318234611, 0.9523809523809523, 0.9477351916376306, 0.9384436701509872]"
1685,"[0.19686411149825783, 0.36585365853658536, 0.9483159117305459, 0.9523809523809523, 0.9477351916376306, 0.9384436701509872]"
1686,"[0.1991869918699187, 0.3699186991869919, 0.9483159117305459, 0.9523809523809523, 0.9477351916376306, 0.937862950058072]"
1687,"[0.1991869918699187, 0.3699186991869919, 0.9488966318234611, 0.9523809523809523, 0.9477351916376306, 0.9390243902439024]"
1688,"[0.1991869918699187, 0.36585365853658536, 0.9488966318234611, 0.9523809523809523, 0.9477351916376306, 0.9390243902439024]"
1689,"[0.1991869918699187, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9477351916376306, 0.9401858304297329]"
1690,"[0.1986062717770035, 0.36585365853658536, 0.9488966318234611, 0.9523809523809523, 0.9483159117305459, 0.9390243902439024]"
1691,"[0.19802555168408828, 0.36585365853658536, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.937862950058072]"
1692,"[0.1991869918699187, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.937862950058072]"
1693,"[0.20092915214866433, 0.3699186991869919, 0.9488966318234611, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177]"
1694,"[0.20092915214866433, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9390243902439024]"
1695,"[0.20092915214866433, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9488966318234611, 0.9384436701509872]"
1696,"[0.20150987224157957, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177]"
1697,"[0.20092915214866433, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9483159117305459, 0.9390243902439024]"
1698,"[0.20092915214866433, 0.35772357723577236, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177]"
1699,"[0.20092915214866433, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9488966318234611, 0.9390243902439024]"
1700,"[0.20150987224157957, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177]"
1701,"[0.20092915214866433, 0.35772357723577236, 0.9488966318234611, 0.9535423925667829, 0.9483159117305459, 0.9396051103368177]"
1702,"[0.20034843205574912, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9488966318234611, 0.9401858304297329]"
1703,"[0.20034843205574912, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329]"
1704,"[0.1997677119628339, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9488966318234611, 0.9401858304297329]"
1705,"[0.20092915214866433, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9483159117305459, 0.9401858304297329]"
1706,"[0.1997677119628339, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177]"
1707,"[0.1986062717770035, 0.35772357723577236, 0.9488966318234611, 0.9529616724738676, 0.9488966318234611, 0.9390243902439024]"
1708,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329]"
1709,"[0.20092915214866433, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9396051103368177]"
1710,"[0.1997677119628339, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9488966318234611, 0.9390243902439024]"
1711,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9483159117305459, 0.9396051103368177]"
1712,"[0.20092915214866433, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9488966318234611, 0.9390243902439024]"
1713,"[0.20034843205574912, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9396051103368177]"
1714,"[0.20150987224157957, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9401858304297329]"
1715,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9390243902439024]"
1716,"[0.20034843205574912, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9396051103368177]"
1717,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9396051103368177]"
1718,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9407665505226481]"
1719,"[0.20034843205574912, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9413472706155633]"
1720,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9413472706155633]"
1721,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9413472706155633]"
1722,"[0.19744483159117304, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9413472706155633]"
1723,"[0.1986062717770035, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9494773519163763, 0.9413472706155633]"
1724,"[0.1991869918699187, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9407665505226481]"
1725,"[0.20034843205574912, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9413472706155633]"
1726,"[0.20034843205574912, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9413472706155633]"
1727,"[0.20150987224157957, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1728,"[0.20209059233449478, 0.3699186991869919, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1729,"[0.1997677119628339, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9413472706155633]"
1730,"[0.2032520325203252, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1731,"[0.2032520325203252, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785]"
1732,"[0.20034843205574912, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1733,"[0.20150987224157957, 0.36585365853658536, 0.9483159117305459, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785]"
1734,"[0.2038327526132404, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785]"
1735,"[0.20441347270615565, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785]"
1736,"[0.20441347270615565, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1737,"[0.2038327526132404, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785]"
1738,"[0.2038327526132404, 0.3699186991869919, 0.9488966318234611, 0.9535423925667829, 0.9494773519163763, 0.9425087108013938]"
1739,"[0.2038327526132404, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9512195121951219, 0.9413472706155633]"
1740,"[0.20441347270615565, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1741,"[0.20441347270615565, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9500580720092915, 0.9425087108013938]"
1742,"[0.20441347270615565, 0.3617886178861789, 0.9488966318234611, 0.9529616724738676, 0.9506387921022067, 0.9419279907084785]"
1743,"[0.20557491289198607, 0.3699186991869919, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.9419279907084785]"
1744,"[0.20499419279907086, 0.3617886178861789, 0.9488966318234611, 0.9541231126596981, 0.9512195121951219, 0.9419279907084785]"
1745,"[0.20499419279907086, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9512195121951219, 0.9419279907084785]"
1746,"[0.20557491289198607, 0.36585365853658536, 0.9488966318234611, 0.9529616724738676, 0.9506387921022067, 0.9425087108013938]"
1747,"[0.20557491289198607, 0.36585365853658536, 0.9488966318234611, 0.9541231126596981, 0.9518002322880371, 0.9419279907084785]"
1748,"[0.20615563298490128, 0.36585365853658536, 0.9488966318234611, 0.9535423925667829, 0.9500580720092915, 0.943089430894309]"
1749,"[0.20557491289198607, 0.35772357723577236, 0.9471544715447154, 0.9535423925667829, 0.9512195121951219, 0.9436701509872242]"
1750,"[0.20615563298490128, 0.3617886178861789, 0.9471544715447154, 0.9535423925667829, 0.9518002322880371, 0.943089430894309]"
1751,"[0.20557491289198607, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9512195121951219, 0.9425087108013938]"
1752,"[0.2067363530778165, 0.3617886178861789, 0.9483159117305459, 0.9541231126596981, 0.9523809523809523, 0.9425087108013938]"
1753,"[0.2067363530778165, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9512195121951219, 0.9425087108013938]"
1754,"[0.20557491289198607, 0.3617886178861789, 0.9488966318234611, 0.9535423925667829, 0.9506387921022067, 0.9425087108013938]"
1755,"[0.2073170731707317, 0.36585365853658536, 0.9488966318234611, 0.9547038327526133, 0.9518002322880371, 0.943089430894309]"
1756,"[0.20789779326364694, 0.3699186991869919, 0.9488966318234611, 0.9547038327526133, 0.9512195121951219, 0.9425087108013938]"
1757,"[0.2073170731707317, 0.36585365853658536, 0.9488966318234611, 0.9547038327526133, 0.9518002322880371, 0.943089430894309]"
1758,"[0.2067363530778165, 0.3617886178861789, 0.9471544715447154, 0.9541231126596981, 0.9518002322880371, 0.9436701509872242]"
1759,"[0.2073170731707317, 0.36585365853658536, 0.9494773519163763, 0.9541231126596981, 0.9518002322880371, 0.9425087108013938]"
1760,"[0.20847851335656215, 0.3617886178861789, 0.9500580720092915, 0.9558652729384437, 0.9512195121951219, 0.9454123112659698]"
1761,"[0.2073170731707317, 0.3699186991869919, 0.9500580720092915, 0.9552845528455285, 0.9506387921022067, 0.9448315911730546]"
1762,"[0.2067363530778165, 0.36585365853658536, 0.9500580720092915, 0.9552845528455285, 0.9506387921022067, 0.945993031358885]"
1763,"[0.20847851335656215, 0.36585365853658536, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9448315911730546]"
1764,"[0.20905923344947736, 0.3617886178861789, 0.9500580720092915, 0.9547038327526133, 0.9512195121951219, 0.945993031358885]"
1765,"[0.20905923344947736, 0.35772357723577236, 0.9500580720092915, 0.9547038327526133, 0.9518002322880371, 0.9442508710801394]"
1766,"[0.20789779326364694, 0.36585365853658536, 0.9500580720092915, 0.9541231126596981, 0.9518002322880371, 0.9436701509872242]"
1767,"[0.2067363530778165, 0.36585365853658536, 0.9500580720092915, 0.9541231126596981, 0.9518002322880371, 0.9436701509872242]"
1768,"[0.20789779326364694, 0.35365853658536583, 0.9483159117305459, 0.9547038327526133, 0.9529616724738676, 0.9465737514518002]"
1769,"[0.20905923344947736, 0.3617886178861789, 0.9488966318234611, 0.9547038327526133, 0.9523809523809523, 0.9465737514518002]"
1770,"[0.2073170731707317, 0.3699186991869919, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1771,"[0.2073170731707317, 0.35772357723577236, 0.9506387921022067, 0.9547038327526133, 0.9518002322880371, 0.9442508710801394]"
1772,"[0.20789779326364694, 0.36585365853658536, 0.9500580720092915, 0.9547038327526133, 0.9518002322880371, 0.9442508710801394]"
1773,"[0.20847851335656215, 0.3699186991869919, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1774,"[0.20847851335656215, 0.3617886178861789, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1775,"[0.20847851335656215, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1776,"[0.20847851335656215, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1777,"[0.20905923344947736, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1778,"[0.20963995354239257, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1779,"[0.20789779326364694, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.945993031358885]"
1780,"[0.20847851335656215, 0.35772357723577236, 0.9488966318234611, 0.9552845528455285, 0.9523809523809523, 0.9471544715447154]"
1781,"[0.20789779326364694, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1782,"[0.20789779326364694, 0.3699186991869919, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1783,"[0.20789779326364694, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1784,"[0.20905923344947736, 0.36585365853658536, 0.9506387921022067, 0.9547038327526133, 0.9518002322880371, 0.9442508710801394]"
1785,"[0.2067363530778165, 0.3617886178861789, 0.9506387921022067, 0.9552845528455285, 0.9518002322880371, 0.9465737514518002]"
1786,"[0.20615563298490128, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1787,"[0.2073170731707317, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1788,"[0.20615563298490128, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1789,"[0.2067363530778165, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1790,"[0.20615563298490128, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1791,"[0.2073170731707317, 0.3617886178861789, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1792,"[0.20615563298490128, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1793,"[0.20615563298490128, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1794,"[0.20615563298490128, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9465737514518002]"
1795,"[0.2067363530778165, 0.35772357723577236, 0.9500580720092915, 0.9552845528455285, 0.9523809523809523, 0.9471544715447154]"
1796,"[0.20789779326364694, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9518002322880371, 0.9471544715447154]"
1797,"[0.20847851335656215, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1798,"[0.20847851335656215, 0.35772357723577236, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1799,"[0.20789779326364694, 0.3617886178861789, 0.9518002322880371, 0.9547038327526133, 0.9512195121951219, 0.9471544715447154]"
1800,"[0.20963995354239257, 0.35772357723577236, 0.9512195121951219, 0.9552845528455285, 0.9518002322880371, 0.9471544715447154]"
1801,"[0.20905923344947736, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1802,"[0.2067363530778165, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1803,"[0.20847851335656215, 0.3617886178861789, 0.9512195121951219, 0.9541231126596981, 0.9518002322880371, 0.9477351916376306]"
1804,"[0.21080139372822299, 0.35772357723577236, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1805,"[0.21138211382113822, 0.35772357723577236, 0.9518002322880371, 0.9547038327526133, 0.9518002322880371, 0.9471544715447154]"
1806,"[0.21022067363530778, 0.35365853658536583, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1807,"[0.21022067363530778, 0.35772357723577236, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1808,"[0.21080139372822299, 0.35772357723577236, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1809,"[0.21080139372822299, 0.35365853658536583, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9471544715447154]"
1810,"[0.21022067363530778, 0.3617886178861789, 0.9518002322880371, 0.9547038327526133, 0.9518002322880371, 0.9471544715447154]"
1811,"[0.21196283391405343, 0.36585365853658536, 0.9518002322880371, 0.9547038327526133, 0.9518002322880371, 0.9471544715447154]"
1812,"[0.21254355400696864, 0.35772357723577236, 0.9523809523809523, 0.9547038327526133, 0.9512195121951219, 0.9471544715447154]"
1813,"[0.21080139372822299, 0.34959349593495936, 0.9518002322880371, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1814,"[0.21080139372822299, 0.3617886178861789, 0.9518002322880371, 0.9552845528455285, 0.9518002322880371, 0.9471544715447154]"
1815,"[0.21196283391405343, 0.36585365853658536, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1816,"[0.21196283391405343, 0.3617886178861789, 0.9523809523809523, 0.9552845528455285, 0.9506387921022067, 0.9477351916376306]"
1817,"[0.21138211382113822, 0.35365853658536583, 0.9518002322880371, 0.9558652729384437, 0.9512195121951219, 0.9471544715447154]"
1818,"[0.21138211382113822, 0.35772357723577236, 0.9518002322880371, 0.9547038327526133, 0.9518002322880371, 0.9471544715447154]"
1819,"[0.21196283391405343, 0.3617886178861789, 0.9523809523809523, 0.9547038327526133, 0.9512195121951219, 0.9477351916376306]"
1820,"[0.21196283391405343, 0.34959349593495936, 0.9523809523809523, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1821,"[0.21138211382113822, 0.35772357723577236, 0.9529616724738676, 0.9552845528455285, 0.9506387921022067, 0.9477351916376306]"
1822,"[0.21138211382113822, 0.36585365853658536, 0.9518002322880371, 0.9547038327526133, 0.9523809523809523, 0.9477351916376306]"
1823,"[0.21138211382113822, 0.3617886178861789, 0.9523809523809523, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1824,"[0.21196283391405343, 0.34959349593495936, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1825,"[0.21254355400696864, 0.34959349593495936, 0.9518002322880371, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1826,"[0.21196283391405343, 0.36585365853658536, 0.9518002322880371, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1827,"[0.21254355400696864, 0.3617886178861789, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9477351916376306]"
1828,"[0.21196283391405343, 0.35772357723577236, 0.9523809523809523, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1829,"[0.21254355400696864, 0.36585365853658536, 0.9523809523809523, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1830,"[0.21254355400696864, 0.36585365853658536, 0.9523809523809523, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1831,"[0.21312427409988385, 0.34959349593495936, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1832,"[0.21254355400696864, 0.35365853658536583, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1833,"[0.21196283391405343, 0.35772357723577236, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1834,"[0.21254355400696864, 0.36585365853658536, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9477351916376306]"
1835,"[0.21312427409988385, 0.35365853658536583, 0.9523809523809523, 0.9558652729384437, 0.9523809523809523, 0.9477351916376306]"
1836,"[0.21254355400696864, 0.3617886178861789, 0.9529616724738676, 0.9552845528455285, 0.9518002322880371, 0.9477351916376306]"
1837,"[0.21254355400696864, 0.34552845528455284, 0.9523809523809523, 0.9547038327526133, 0.9529616724738676, 0.9483159117305459]"
1838,"[0.21138211382113822, 0.35772357723577236, 0.9529616724738676, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1839,"[0.21138211382113822, 0.35772357723577236, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9477351916376306]"
1840,"[0.21138211382113822, 0.35365853658536583, 0.9512195121951219, 0.9552845528455285, 0.9535423925667829, 0.9488966318234611]"
1841,"[0.21022067363530778, 0.35365853658536583, 0.9518002322880371, 0.9558652729384437, 0.9529616724738676, 0.9477351916376306]"
1842,"[0.21022067363530778, 0.35772357723577236, 0.9518002322880371, 0.9558652729384437, 0.9529616724738676, 0.9483159117305459]"
1843,"[0.21022067363530778, 0.3617886178861789, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9477351916376306]"
1844,"[0.21080139372822299, 0.35365853658536583, 0.9529616724738676, 0.9564459930313589, 0.9529616724738676, 0.9477351916376306]"
1845,"[0.20847851335656215, 0.35365853658536583, 0.9523809523809523, 0.9552845528455285, 0.9535423925667829, 0.9506387921022067]"
1846,"[0.21080139372822299, 0.35772357723577236, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9477351916376306]"
1847,"[0.21022067363530778, 0.34959349593495936, 0.9529616724738676, 0.9564459930313589, 0.9523809523809523, 0.9483159117305459]"
