,acc
685,"[0.9401858304297329, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.1986062717770035, 0.12717770034843207]"
686,"[0.9401858304297329, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.19744483159117304, 0.1295005807200929]"
687,"[0.9401858304297329, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.19628339140534262, 0.1289198606271777]"
688,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.1997677119628339, 0.12775842044134728]"
689,"[0.9372822299651568, 1.0, 0.9599303135888502, 0.9587688734030198, 0.19744483159117304, 0.1295005807200929]"
690,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.20034843205574912, 0.12717770034843207]"
691,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.9581881533101045, 0.19628339140534262, 0.1289198606271777]"
692,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.20150987224157957, 0.12659698025551683]"
693,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.19802555168408828, 0.1295005807200929]"
694,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.20092915214866433, 0.12775842044134728]"
695,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.19744483159117304, 0.1295005807200929]"
696,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.20034843205574912, 0.12833914053426249]"
697,"[0.937862950058072, 1.0, 0.9605110336817654, 0.959349593495935, 0.19744483159117304, 0.1289198606271777]"
698,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9587688734030198, 0.20034843205574912, 0.12601626016260162]"
699,"[0.9372822299651568, 1.0, 0.9610917537746806, 0.9587688734030198, 0.19744483159117304, 0.12775842044134728]"
700,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.1991869918699187, 0.12775842044134728]"
701,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.19802555168408828, 0.1289198606271777]"
702,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.1997677119628339, 0.12601626016260162]"
703,"[0.9396051103368177, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.19686411149825783, 0.12775842044134728]"
704,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.1997677119628339, 0.12717770034843207]"
705,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.19744483159117304, 0.1289198606271777]"
706,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.1997677119628339, 0.12659698025551683]"
707,"[0.937862950058072, 1.0, 0.9610917537746806, 0.9587688734030198, 0.19744483159117304, 0.12717770034843207]"
708,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.1997677119628339, 0.12717770034843207]"
709,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.19802555168408828, 0.12659698025551683]"
710,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.1986062717770035, 0.12601626016260162]"
711,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.1997677119628339, 0.12659698025551683]"
712,"[0.9401858304297329, 0.9959349593495935, 0.9587688734030198, 0.9610917537746806, 0.1957026713124274, 0.12833914053426249]"
713,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.959349593495935, 0.20092915214866433, 0.12659698025551683]"
714,"[0.9396051103368177, 1.0, 0.9599303135888502, 0.959349593495935, 0.1951219512195122, 0.12717770034843207]"
715,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.959349593495935, 0.2032520325203252, 0.1248548199767712]"
716,"[0.9390243902439024, 1.0, 0.9610917537746806, 0.9576074332171893, 0.194541231126597, 0.13124274099883856]"
717,"[0.9413472706155633, 0.9959349593495935, 0.959349593495935, 0.959349593495935, 0.2038327526132404, 0.12369337979094076]"
718,"[0.9390243902439024, 1.0, 0.9610917537746806, 0.9576074332171893, 0.194541231126597, 0.13124274099883856]"
719,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.20267131242741, 0.1248548199767712]"
720,"[0.937862950058072, 1.0, 0.9605110336817654, 0.959349593495935, 0.1951219512195122, 0.12717770034843207]"
721,"[0.9396051103368177, 1.0, 0.9599303135888502, 0.959349593495935, 0.19396051103368175, 0.12717770034843207]"
722,"[0.9413472706155633, 0.9959349593495935, 0.959349593495935, 0.959349593495935, 0.2032520325203252, 0.1248548199767712]"
723,"[0.9384436701509872, 1.0, 0.9599303135888502, 0.9587688734030198, 0.1951219512195122, 0.13008130081300814]"
724,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.20209059233449478, 0.1248548199767712]"
725,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.19802555168408828, 0.12601626016260162]"
726,"[0.9372822299651568, 1.0, 0.9605110336817654, 0.959349593495935, 0.1957026713124274, 0.12601626016260162]"
727,"[0.9413472706155633, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.20441347270615565, 0.12427409988385599]"
728,"[0.9390243902439024, 1.0, 0.9610917537746806, 0.9581881533101045, 0.1957026713124274, 0.13008130081300814]"
729,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.20267131242741, 0.1248548199767712]"
730,"[0.9407665505226481, 0.9959349593495935, 0.9587688734030198, 0.9610917537746806, 0.1991869918699187, 0.1254355400696864]"
731,"[0.9372822299651568, 1.0, 0.9610917537746806, 0.959349593495935, 0.1957026713124274, 0.12659698025551683]"
732,"[0.9413472706155633, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.2038327526132404, 0.12601626016260162]"
733,"[0.9390243902439024, 1.0, 0.9610917537746806, 0.959349593495935, 0.1951219512195122, 0.12833914053426249]"
734,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9616724738675958, 0.20092915214866433, 0.12601626016260162]"
735,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9616724738675958, 0.20092915214866433, 0.12601626016260162]"
736,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.959349593495935, 0.1957026713124274, 0.12717770034843207]"
737,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.9605110336817654, 0.2032520325203252, 0.12659698025551683]"
738,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.959349593495935, 0.19686411149825783, 0.12601626016260162]"
739,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.9616724738675958, 0.19802555168408828, 0.1254355400696864]"
740,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.9605110336817654, 0.20150987224157957, 0.1254355400696864]"
741,"[0.9390243902439024, 1.0, 0.9610917537746806, 0.959349593495935, 0.19628339140534262, 0.12601626016260162]"
742,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.9610917537746806, 0.20092915214866433, 0.12601626016260162]"
743,"[0.9372822299651568, 1.0, 0.9610917537746806, 0.9599303135888502, 0.1986062717770035, 0.12601626016260162]"
744,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9616724738675958, 0.19628339140534262, 0.1254355400696864]"
745,"[0.9407665505226481, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.20092915214866433, 0.1248548199767712]"
746,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.959349593495935, 0.1957026713124274, 0.1254355400696864]"
747,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.9610917537746806, 0.1997677119628339, 0.1248548199767712]"
748,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.962253193960511, 0.1986062717770035, 0.12601626016260162]"
749,"[0.9372822299651568, 1.0, 0.9616724738675958, 0.959349593495935, 0.19744483159117304, 0.12427409988385599]"
750,"[0.9407665505226481, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.20034843205574912, 0.12427409988385599]"
751,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.959349593495935, 0.19744483159117304, 0.12659698025551683]"
752,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1986062717770035, 0.12601626016260162]"
753,"[0.9407665505226481, 0.9959349593495935, 0.959349593495935, 0.962253193960511, 0.1997677119628339, 0.1254355400696864]"
754,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.959349593495935, 0.19686411149825783, 0.1248548199767712]"
755,"[0.9413472706155633, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.20150987224157957, 0.1248548199767712]"
756,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.959349593495935, 0.19628339140534262, 0.12659698025551683]"
757,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.19802555168408828, 0.12601626016260162]"
758,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1991869918699187, 0.12659698025551683]"
759,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.959349593495935, 0.1951219512195122, 0.12659698025551683]"
760,"[0.9413472706155633, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.20092915214866433, 0.1248548199767712]"
761,"[0.9396051103368177, 1.0, 0.9616724738675958, 0.959349593495935, 0.1951219512195122, 0.12601626016260162]"
762,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1997677119628339, 0.12601626016260162]"
763,"[0.9413472706155633, 0.9959349593495935, 0.959349593495935, 0.962253193960511, 0.1997677119628339, 0.12659698025551683]"
764,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.959349593495935, 0.19396051103368175, 0.12717770034843207]"
765,"[0.9413472706155633, 0.9959349593495935, 0.9605110336817654, 0.9616724738675958, 0.1997677119628339, 0.12427409988385599]"
766,"[0.9401858304297329, 1.0, 0.9616724738675958, 0.9599303135888502, 0.19279907084785133, 0.12601626016260162]"
767,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1986062717770035, 0.12659698025551683]"
768,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1986062717770035, 0.12601626016260162]"
769,"[0.9384436701509872, 1.0, 0.962253193960511, 0.9599303135888502, 0.1957026713124274, 0.12601626016260162]"
770,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1997677119628339, 0.1248548199767712]"
771,"[0.9396051103368177, 1.0, 0.9616724738675958, 0.9599303135888502, 0.1951219512195122, 0.12601626016260162]"
772,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1986062717770035, 0.12601626016260162]"
773,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.19744483159117304, 0.12659698025551683]"
774,"[0.9384436701509872, 1.0, 0.962253193960511, 0.9599303135888502, 0.19396051103368175, 0.12601626016260162]"
775,"[0.9407665505226481, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.1986062717770035, 0.12601626016260162]"
776,"[0.9384436701509872, 1.0, 0.962253193960511, 0.9599303135888502, 0.19744483159117304, 0.12601626016260162]"
777,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.962253193960511, 0.19744483159117304, 0.1254355400696864]"
778,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.9599303135888502, 0.1951219512195122, 0.1254355400696864]"
779,"[0.9413472706155633, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.19802555168408828, 0.1254355400696864]"
780,"[0.9396051103368177, 1.0, 0.9616724738675958, 0.9605110336817654, 0.1957026713124274, 0.12717770034843207]"
781,"[0.9413472706155633, 0.9959349593495935, 0.9599303135888502, 0.9628339140534262, 0.19686411149825783, 0.1248548199767712]"
782,"[0.9407665505226481, 1.0, 0.9616724738675958, 0.9605110336817654, 0.1951219512195122, 0.12601626016260162]"
783,"[0.9407665505226481, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.19628339140534262, 0.12369337979094076]"
784,"[0.9407665505226481, 1.0, 0.9616724738675958, 0.9605110336817654, 0.194541231126597, 0.1248548199767712]"
785,"[0.9407665505226481, 0.9959349593495935, 0.9605110336817654, 0.9628339140534262, 0.19802555168408828, 0.1254355400696864]"
786,"[0.9413472706155633, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.19686411149825783, 0.1254355400696864]"
787,"[0.9419279907084785, 1.0, 0.9616724738675958, 0.9605110336817654, 0.19744483159117304, 0.12601626016260162]"
788,"[0.9413472706155633, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.1986062717770035, 0.1248548199767712]"
789,"[0.9413472706155633, 1.0, 0.9616724738675958, 0.9605110336817654, 0.19628339140534262, 0.12601626016260162]"
790,"[0.9419279907084785, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.1986062717770035, 0.12253193960511034]"
791,"[0.9407665505226481, 1.0, 0.9610917537746806, 0.9610917537746806, 0.1957026713124274, 0.12601626016260162]"
792,"[0.9413472706155633, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.20092915214866433, 0.12427409988385599]"
793,"[0.9396051103368177, 1.0, 0.9610917537746806, 0.9605110336817654, 0.19396051103368175, 0.12601626016260162]"
794,"[0.9419279907084785, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.2032520325203252, 0.12369337979094076]"
795,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.9610917537746806, 0.1951219512195122, 0.1254355400696864]"
796,"[0.9419279907084785, 0.9959349593495935, 0.9616724738675958, 0.962253193960511, 0.20209059233449478, 0.12369337979094076]"
797,"[0.9401858304297329, 1.0, 0.9610917537746806, 0.9610917537746806, 0.19396051103368175, 0.12717770034843207]"
798,"[0.9425087108013938, 0.9959349593495935, 0.9605110336817654, 0.9639953542392566, 0.19802555168408828, 0.12601626016260162]"
799,"[0.9425087108013938, 0.9959349593495935, 0.9605110336817654, 0.9639953542392566, 0.19686411149825783, 0.12601626016260162]"
800,"[0.9401858304297329, 1.0, 0.9616724738675958, 0.9610917537746806, 0.1957026713124274, 0.12601626016260162]"
801,"[0.9419279907084785, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.20150987224157957, 0.12427409988385599]"
802,"[0.9401858304297329, 1.0, 0.9616724738675958, 0.9610917537746806, 0.19396051103368175, 0.12659698025551683]"
803,"[0.9413472706155633, 0.9959349593495935, 0.9610917537746806, 0.9639953542392566, 0.20092915214866433, 0.12427409988385599]"
804,"[0.9401858304297329, 1.0, 0.962253193960511, 0.9610917537746806, 0.194541231126597, 0.1254355400696864]"
805,"[0.9425087108013938, 1.0, 0.962253193960511, 0.9616724738675958, 0.19802555168408828, 0.1248548199767712]"
806,"[0.9419279907084785, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.1997677119628339, 0.12427409988385599]"
807,"[0.9401858304297329, 1.0, 0.9616724738675958, 0.9610917537746806, 0.19628339140534262, 0.12601626016260162]"
808,"[0.9425087108013938, 0.9959349593495935, 0.9610917537746806, 0.9639953542392566, 0.20209059233449478, 0.12427409988385599]"
809,"[0.9401858304297329, 1.0, 0.962253193960511, 0.9610917537746806, 0.1957026713124274, 0.12601626016260162]"
810,"[0.9419279907084785, 0.9959349593495935, 0.9605110336817654, 0.9639953542392566, 0.20209059233449478, 0.12601626016260162]"
811,"[0.9407665505226481, 1.0, 0.962253193960511, 0.9616724738675958, 0.19686411149825783, 0.1254355400696864]"
812,"[0.9419279907084785, 1.0, 0.9616724738675958, 0.9616724738675958, 0.20034843205574912, 0.12427409988385599]"
813,"[0.9442508710801394, 0.9959349593495935, 0.9605110336817654, 0.9634146341463414, 0.20034843205574912, 0.1248548199767712]"
814,"[0.9407665505226481, 1.0, 0.962253193960511, 0.9610917537746806, 0.19628339140534262, 0.1254355400696864]"
815,"[0.9425087108013938, 0.9959349593495935, 0.9605110336817654, 0.9639953542392566, 0.20034843205574912, 0.12311265969802555]"
816,"[0.9407665505226481, 1.0, 0.962253193960511, 0.9610917537746806, 0.1957026713124274, 0.12601626016260162]"
817,"[0.9442508710801394, 0.9959349593495935, 0.9599303135888502, 0.9639953542392566, 0.1997677119628339, 0.12659698025551683]"
818,"[0.9419279907084785, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1986062717770035, 0.1248548199767712]"
819,"[0.9419279907084785, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1986062717770035, 0.1248548199767712]"
820,"[0.9436701509872242, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.1997677119628339, 0.12717770034843207]"
821,"[0.9425087108013938, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19802555168408828, 0.1254355400696864]"
822,"[0.9419279907084785, 0.9959349593495935, 0.9616724738675958, 0.9639953542392566, 0.1997677119628339, 0.12311265969802555]"
823,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.1248548199767712]"
824,"[0.9425087108013938, 0.9959349593495935, 0.9610917537746806, 0.9645760743321719, 0.20034843205574912, 0.1254355400696864]"
825,"[0.9419279907084785, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19744483159117304, 0.12427409988385599]"
826,"[0.9419279907084785, 0.9959349593495935, 0.9616724738675958, 0.9639953542392566, 0.20034843205574912, 0.12427409988385599]"
827,"[0.9425087108013938, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.1254355400696864]"
828,"[0.9442508710801394, 0.9959349593495935, 0.9605110336817654, 0.9645760743321719, 0.1991869918699187, 0.12601626016260162]"
829,"[0.943089430894309, 1.0, 0.9628339140534262, 0.962253193960511, 0.19686411149825783, 0.1248548199767712]"
830,"[0.9419279907084785, 1.0, 0.9628339140534262, 0.962253193960511, 0.19802555168408828, 0.1248548199767712]"
