,acc
1643,"[0.3821138211382114, 0.3008130081300813, 0.9518002322880371, 0.9390243902439024, 0.9239256678281068, 0.9372822299651568]"
1644,"[0.3821138211382114, 0.3008130081300813, 0.9512195121951219, 0.9396051103368177, 0.9239256678281068, 0.9372822299651568]"
1645,"[0.3821138211382114, 0.30197444831591175, 0.9518002322880371, 0.9390243902439024, 0.9239256678281068, 0.9372822299651568]"
1646,"[0.3821138211382114, 0.30255516840882696, 0.9518002322880371, 0.9390243902439024, 0.9239256678281068, 0.9372822299651568]"
1647,"[0.3861788617886179, 0.30255516840882696, 0.9512195121951219, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1648,"[0.3821138211382114, 0.30197444831591175, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1649,"[0.3821138211382114, 0.3008130081300813, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1650,"[0.3861788617886179, 0.30197444831591175, 0.9518002322880371, 0.9407665505226481, 0.9239256678281068, 0.9372822299651568]"
1651,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1652,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1653,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1654,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9407665505226481, 0.9239256678281068, 0.9372822299651568]"
1655,"[0.3861788617886179, 0.30023228803716606, 0.9518002322880371, 0.9401858304297329, 0.9239256678281068, 0.9372822299651568]"
1656,"[0.3861788617886179, 0.30023228803716606, 0.9518002322880371, 0.9407665505226481, 0.9239256678281068, 0.9372822299651568]"
1657,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9407665505226481, 0.9239256678281068, 0.9372822299651568]"
1658,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9407665505226481, 0.924506387921022, 0.9372822299651568]"
1659,"[0.3861788617886179, 0.30255516840882696, 0.9518002322880371, 0.9407665505226481, 0.924506387921022, 0.937862950058072]"
1660,"[0.3861788617886179, 0.30197444831591175, 0.9518002322880371, 0.9407665505226481, 0.924506387921022, 0.937862950058072]"
1661,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9407665505226481, 0.924506387921022, 0.937862950058072]"
1662,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9407665505226481, 0.9250871080139372, 0.937862950058072]"
1663,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9407665505226481, 0.9250871080139372, 0.937862950058072]"
1664,"[0.3861788617886179, 0.30197444831591175, 0.9518002322880371, 0.9407665505226481, 0.9250871080139372, 0.9384436701509872]"
1665,"[0.3861788617886179, 0.30197444831591175, 0.9518002322880371, 0.9407665505226481, 0.9250871080139372, 0.9384436701509872]"
1666,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9413472706155633, 0.9250871080139372, 0.9384436701509872]"
1667,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9413472706155633, 0.9250871080139372, 0.937862950058072]"
1668,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9413472706155633, 0.9250871080139372, 0.937862950058072]"
1669,"[0.3861788617886179, 0.3008130081300813, 0.9512195121951219, 0.9413472706155633, 0.9250871080139372, 0.937862950058072]"
1670,"[0.3861788617886179, 0.3008130081300813, 0.9518002322880371, 0.9419279907084785, 0.9250871080139372, 0.9384436701509872]"
1671,"[0.3861788617886179, 0.30139372822299654, 0.9518002322880371, 0.9419279907084785, 0.9250871080139372, 0.9384436701509872]"
1672,"[0.3861788617886179, 0.3008130081300813, 0.9506387921022067, 0.9419279907084785, 0.9250871080139372, 0.9390243902439024]"
1673,"[0.3861788617886179, 0.30023228803716606, 0.9512195121951219, 0.9419279907084785, 0.9256678281068524, 0.9390243902439024]"
1674,"[0.3861788617886179, 0.29907084785133564, 0.9506387921022067, 0.9425087108013938, 0.9256678281068524, 0.9384436701509872]"
1675,"[0.3861788617886179, 0.29907084785133564, 0.9512195121951219, 0.9425087108013938, 0.9256678281068524, 0.9372822299651568]"
1676,"[0.3861788617886179, 0.30023228803716606, 0.9506387921022067, 0.9425087108013938, 0.9256678281068524, 0.9372822299651568]"
1677,"[0.3861788617886179, 0.29907084785133564, 0.9512195121951219, 0.9425087108013938, 0.9256678281068524, 0.9384436701509872]"
1678,"[0.3861788617886179, 0.3008130081300813, 0.9506387921022067, 0.9425087108013938, 0.9256678281068524, 0.9396051103368177]"
1679,"[0.3861788617886179, 0.29849012775842043, 0.9506387921022067, 0.9425087108013938, 0.9256678281068524, 0.9390243902439024]"
1680,"[0.3861788617886179, 0.30023228803716606, 0.9512195121951219, 0.9425087108013938, 0.9256678281068524, 0.937862950058072]"
1681,"[0.3861788617886179, 0.30023228803716606, 0.9506387921022067, 0.9425087108013938, 0.9256678281068524, 0.9390243902439024]"
1682,"[0.3861788617886179, 0.29849012775842043, 0.9500580720092915, 0.9425087108013938, 0.9256678281068524, 0.9390243902439024]"
1683,"[0.3861788617886179, 0.2979094076655052, 0.9500580720092915, 0.9419279907084785, 0.9256678281068524, 0.9390243902439024]"
1684,"[0.3861788617886179, 0.2979094076655052, 0.9500580720092915, 0.9419279907084785, 0.9262485481997678, 0.9390243902439024]"
1685,"[0.3861788617886179, 0.29732868757259, 0.9500580720092915, 0.9425087108013938, 0.9262485481997678, 0.9390243902439024]"
1686,"[0.3902439024390244, 0.2979094076655052, 0.9494773519163763, 0.9419279907084785, 0.9256678281068524, 0.9396051103368177]"
1687,"[0.3902439024390244, 0.29849012775842043, 0.9494773519163763, 0.9425087108013938, 0.9262485481997678, 0.9401858304297329]"
1688,"[0.3902439024390244, 0.29849012775842043, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1689,"[0.3902439024390244, 0.2979094076655052, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1690,"[0.3902439024390244, 0.29732868757259, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1691,"[0.3902439024390244, 0.29732868757259, 0.9500580720092915, 0.9419279907084785, 0.9262485481997678, 0.9396051103368177]"
1692,"[0.3902439024390244, 0.2967479674796748, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1693,"[0.3902439024390244, 0.2967479674796748, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9396051103368177]"
1694,"[0.3902439024390244, 0.2961672473867596, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1695,"[0.3902439024390244, 0.2955865272938444, 0.9488966318234611, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1696,"[0.3902439024390244, 0.2955865272938444, 0.9488966318234611, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1697,"[0.3902439024390244, 0.29500580720092917, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9396051103368177]"
1698,"[0.3943089430894309, 0.2932636469221835, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9401858304297329]"
1699,"[0.3902439024390244, 0.2938443670150987, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9407665505226481]"
1700,"[0.3902439024390244, 0.2938443670150987, 0.9512195121951219, 0.9419279907084785, 0.9262485481997678, 0.9407665505226481]"
1701,"[0.3943089430894309, 0.2926829268292683, 0.9494773519163763, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1702,"[0.3943089430894309, 0.29442508710801396, 0.9494773519163763, 0.9419279907084785, 0.9262485481997678, 0.9413472706155633]"
1703,"[0.3902439024390244, 0.2932636469221835, 0.9512195121951219, 0.9413472706155633, 0.9262485481997678, 0.9407665505226481]"
1704,"[0.3943089430894309, 0.2926829268292683, 0.9506387921022067, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1705,"[0.3943089430894309, 0.2932636469221835, 0.9506387921022067, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1706,"[0.3902439024390244, 0.2926829268292683, 0.9512195121951219, 0.9419279907084785, 0.9262485481997678, 0.9407665505226481]"
1707,"[0.3943089430894309, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1708,"[0.3943089430894309, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1709,"[0.3943089430894309, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.9262485481997678, 0.9413472706155633]"
1710,"[0.3943089430894309, 0.29210220673635306, 0.9512195121951219, 0.9413472706155633, 0.9262485481997678, 0.9407665505226481]"
1711,"[0.3943089430894309, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.9274099883855982, 0.9413472706155633]"
1712,"[0.3902439024390244, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.926829268292683, 0.9413472706155633]"
1713,"[0.3902439024390244, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.926829268292683, 0.9413472706155633]"
1714,"[0.3902439024390244, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.926829268292683, 0.9419279907084785]"
1715,"[0.3943089430894309, 0.29152148664343785, 0.9506387921022067, 0.9413472706155633, 0.9274099883855982, 0.9419279907084785]"
1716,"[0.3943089430894309, 0.29094076655052264, 0.9506387921022067, 0.9413472706155633, 0.9274099883855982, 0.9419279907084785]"
1717,"[0.3902439024390244, 0.29094076655052264, 0.9506387921022067, 0.9413472706155633, 0.9274099883855982, 0.9425087108013938]"
1718,"[0.3902439024390244, 0.29210220673635306, 0.9506387921022067, 0.9413472706155633, 0.9279907084785134, 0.9425087108013938]"
1719,"[0.3902439024390244, 0.29152148664343785, 0.9506387921022067, 0.9413472706155633, 0.9279907084785134, 0.9425087108013938]"
1720,"[0.3902439024390244, 0.29036004645760743, 0.9506387921022067, 0.9413472706155633, 0.9279907084785134, 0.9425087108013938]"
1721,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9419279907084785, 0.9274099883855982, 0.9425087108013938]"
1722,"[0.3902439024390244, 0.29094076655052264, 0.9506387921022067, 0.9419279907084785, 0.9274099883855982, 0.9425087108013938]"
1723,"[0.3902439024390244, 0.2897793263646922, 0.9506387921022067, 0.9419279907084785, 0.9279907084785134, 0.9425087108013938]"
1724,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.9419279907084785, 0.9279907084785134, 0.943089430894309]"
1725,"[0.3943089430894309, 0.2897793263646922, 0.9512195121951219, 0.9419279907084785, 0.9285714285714286, 0.9419279907084785]"
1726,"[0.3943089430894309, 0.289198606271777, 0.9512195121951219, 0.9419279907084785, 0.9279907084785134, 0.9419279907084785]"
1727,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9274099883855982, 0.9442508710801394]"
1728,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9279907084785134, 0.9442508710801394]"
1729,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1730,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1731,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1732,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1733,"[0.3943089430894309, 0.289198606271777, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1734,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1735,"[0.3983739837398374, 0.29036004645760743, 0.9512195121951219, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1736,"[0.3943089430894309, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1737,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9442508710801394]"
1738,"[0.3983739837398374, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1739,"[0.3943089430894309, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1740,"[0.3943089430894309, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1741,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1742,"[0.3983739837398374, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1743,"[0.3983739837398374, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1744,"[0.3943089430894309, 0.29036004645760743, 0.9500580720092915, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1745,"[0.3943089430894309, 0.29036004645760743, 0.9512195121951219, 0.9419279907084785, 0.9285714285714286, 0.9448315911730546]"
1746,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1747,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9454123112659698]"
1748,"[0.3943089430894309, 0.29094076655052264, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9454123112659698]"
1749,"[0.3983739837398374, 0.29036004645760743, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9454123112659698]"
1750,"[0.3943089430894309, 0.29094076655052264, 0.9506387921022067, 0.9425087108013938, 0.9285714285714286, 0.9454123112659698]"
1751,"[0.3943089430894309, 0.29036004645760743, 0.9512195121951219, 0.9425087108013938, 0.9285714285714286, 0.9442508710801394]"
1752,"[0.3943089430894309, 0.29036004645760743, 0.9512195121951219, 0.9425087108013938, 0.9285714285714286, 0.9448315911730546]"
1753,"[0.3983739837398374, 0.29094076655052264, 0.9506387921022067, 0.943089430894309, 0.9285714285714286, 0.9454123112659698]"
1754,"[0.3943089430894309, 0.2897793263646922, 0.9512195121951219, 0.943089430894309, 0.9291521486643438, 0.9448315911730546]"
1755,"[0.3943089430894309, 0.2897793263646922, 0.9512195121951219, 0.943089430894309, 0.9291521486643438, 0.9442508710801394]"
1756,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9425087108013938, 0.9291521486643438, 0.9454123112659698]"
1757,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.943089430894309, 0.9291521486643438, 0.9454123112659698]"
1758,"[0.3943089430894309, 0.29036004645760743, 0.9512195121951219, 0.943089430894309, 0.9291521486643438, 0.9442508710801394]"
1759,"[0.3943089430894309, 0.29036004645760743, 0.9512195121951219, 0.943089430894309, 0.9291521486643438, 0.9448315911730546]"
1760,"[0.3943089430894309, 0.29210220673635306, 0.9506387921022067, 0.943089430894309, 0.9291521486643438, 0.9454123112659698]"
1761,"[0.3943089430894309, 0.29094076655052264, 0.9506387921022067, 0.943089430894309, 0.9291521486643438, 0.9454123112659698]"
1762,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.943089430894309, 0.929732868757259, 0.9442508710801394]"
1763,"[0.3943089430894309, 0.2897793263646922, 0.9494773519163763, 0.9436701509872242, 0.9285714285714286, 0.9471544715447154]"
1764,"[0.3943089430894309, 0.29094076655052264, 0.9494773519163763, 0.9436701509872242, 0.9285714285714286, 0.9471544715447154]"
1765,"[0.3943089430894309, 0.2897793263646922, 0.9506387921022067, 0.9425087108013938, 0.929732868757259, 0.9448315911730546]"
1766,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.9425087108013938, 0.929732868757259, 0.9448315911730546]"
1767,"[0.3943089430894309, 0.29036004645760743, 0.9506387921022067, 0.9425087108013938, 0.929732868757259, 0.9454123112659698]"
1768,"[0.3943089430894309, 0.29094076655052264, 0.9506387921022067, 0.9425087108013938, 0.929732868757259, 0.9454123112659698]"
1769,"[0.3943089430894309, 0.2897793263646922, 0.9512195121951219, 0.943089430894309, 0.929732868757259, 0.9436701509872242]"
1770,"[0.3943089430894309, 0.289198606271777, 0.9488966318234611, 0.9436701509872242, 0.9291521486643438, 0.9471544715447154]"
1771,"[0.3943089430894309, 0.2880371660859466, 0.9494773519163763, 0.943089430894309, 0.9291521486643438, 0.9465737514518002]"
1772,"[0.3943089430894309, 0.289198606271777, 0.9500580720092915, 0.9425087108013938, 0.9303135888501742, 0.9442508710801394]"
1773,"[0.3943089430894309, 0.2880371660859466, 0.9488966318234611, 0.9436701509872242, 0.9291521486643438, 0.9465737514518002]"
1774,"[0.3943089430894309, 0.2897793263646922, 0.9494773519163763, 0.943089430894309, 0.9291521486643438, 0.9465737514518002]"
1775,"[0.3943089430894309, 0.289198606271777, 0.9488966318234611, 0.943089430894309, 0.929732868757259, 0.945993031358885]"
1776,"[0.3943089430894309, 0.2886178861788618, 0.9500580720092915, 0.943089430894309, 0.9308943089430894, 0.9442508710801394]"
1777,"[0.3943089430894309, 0.289198606271777, 0.9500580720092915, 0.943089430894309, 0.9308943089430894, 0.9448315911730546]"
1778,"[0.3983739837398374, 0.2897793263646922, 0.9500580720092915, 0.9425087108013938, 0.9308943089430894, 0.9442508710801394]"
1779,"[0.3983739837398374, 0.2897793263646922, 0.9500580720092915, 0.943089430894309, 0.9308943089430894, 0.9442508710801394]"
1780,"[0.3983739837398374, 0.289198606271777, 0.9500580720092915, 0.9436701509872242, 0.9308943089430894, 0.9442508710801394]"
1781,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1782,"[0.3983739837398374, 0.289198606271777, 0.9488966318234611, 0.9436701509872242, 0.929732868757259, 0.945993031358885]"
1783,"[0.3983739837398374, 0.289198606271777, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1784,"[0.3983739837398374, 0.29036004645760743, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.9465737514518002]"
1785,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1786,"[0.3983739837398374, 0.2897793263646922, 0.9494773519163763, 0.9436701509872242, 0.929732868757259, 0.9454123112659698]"
1787,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9436701509872242, 0.929732868757259, 0.945993031358885]"
1788,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1789,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1790,"[0.3983739837398374, 0.29094076655052264, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1791,"[0.3983739837398374, 0.29152148664343785, 0.9488966318234611, 0.9436701509872242, 0.929732868757259, 0.945993031358885]"
1792,"[0.3983739837398374, 0.29094076655052264, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1793,"[0.3983739837398374, 0.29152148664343785, 0.9488966318234611, 0.9442508710801394, 0.929732868757259, 0.945993031358885]"
1794,"[0.3983739837398374, 0.29036004645760743, 0.9488966318234611, 0.9442508710801394, 0.9303135888501742, 0.945993031358885]"
1795,"[0.3983739837398374, 0.2897793263646922, 0.9488966318234611, 0.9442508710801394, 0.9303135888501742, 0.945993031358885]"
1796,"[0.3943089430894309, 0.2886178861788618, 0.9494773519163763, 0.9442508710801394, 0.9303135888501742, 0.945993031358885]"
1797,"[0.3983739837398374, 0.29036004645760743, 0.9494773519163763, 0.9448315911730546, 0.9303135888501742, 0.945993031358885]"
1798,"[0.3983739837398374, 0.29152148664343785, 0.9488966318234611, 0.9448315911730546, 0.9303135888501742, 0.945993031358885]"
1799,"[0.3943089430894309, 0.2897793263646922, 0.9488966318234611, 0.9448315911730546, 0.9303135888501742, 0.945993031358885]"
1800,"[0.3943089430894309, 0.289198606271777, 0.9494773519163763, 0.9448315911730546, 0.9303135888501742, 0.945993031358885]"
1801,"[0.3943089430894309, 0.2880371660859466, 0.9494773519163763, 0.9454123112659698, 0.9303135888501742, 0.945993031358885]"
1802,"[0.3943089430894309, 0.289198606271777, 0.9494773519163763, 0.9454123112659698, 0.9303135888501742, 0.945993031358885]"
1803,"[0.3943089430894309, 0.2886178861788618, 0.9494773519163763, 0.9454123112659698, 0.9303135888501742, 0.945993031358885]"
1804,"[0.3943089430894309, 0.2880371660859466, 0.9494773519163763, 0.9454123112659698, 0.9303135888501742, 0.945993031358885]"
1805,"[0.3943089430894309, 0.289198606271777, 0.9494773519163763, 0.9454123112659698, 0.9308943089430894, 0.945993031358885]"
1806,"[0.3943089430894309, 0.289198606271777, 0.9494773519163763, 0.9448315911730546, 0.9314750290360047, 0.945993031358885]"
1807,"[0.3902439024390244, 0.2886178861788618, 0.9494773519163763, 0.9454123112659698, 0.9314750290360047, 0.945993031358885]"
1808,"[0.3902439024390244, 0.2897793263646922, 0.9494773519163763, 0.9454123112659698, 0.9308943089430894, 0.945993031358885]"
1809,"[0.3902439024390244, 0.2897793263646922, 0.9494773519163763, 0.945993031358885, 0.9308943089430894, 0.945993031358885]"
1810,"[0.3902439024390244, 0.289198606271777, 0.9494773519163763, 0.9454123112659698, 0.9308943089430894, 0.945993031358885]"
1811,"[0.3902439024390244, 0.2897793263646922, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.945993031358885]"
1812,"[0.3902439024390244, 0.2886178861788618, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.945993031358885]"
1813,"[0.3902439024390244, 0.2880371660859466, 0.9494773519163763, 0.9454123112659698, 0.9303135888501742, 0.945993031358885]"
1814,"[0.3902439024390244, 0.2886178861788618, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.945993031358885]"
1815,"[0.3902439024390244, 0.289198606271777, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.9465737514518002]"
1816,"[0.3902439024390244, 0.2897793263646922, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.9465737514518002]"
1817,"[0.3902439024390244, 0.289198606271777, 0.9494773519163763, 0.945993031358885, 0.9303135888501742, 0.9465737514518002]"
1818,"[0.3902439024390244, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1819,"[0.3902439024390244, 0.2897793263646922, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1820,"[0.3902439024390244, 0.2897793263646922, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1821,"[0.3861788617886179, 0.2897793263646922, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1822,"[0.3902439024390244, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1823,"[0.3902439024390244, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1824,"[0.3902439024390244, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1825,"[0.3861788617886179, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1826,"[0.3861788617886179, 0.29036004645760743, 0.9483159117305459, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1827,"[0.3861788617886179, 0.2897793263646922, 0.9488966318234611, 0.9465737514518002, 0.9303135888501742, 0.9471544715447154]"
1828,"[0.3861788617886179, 0.2897793263646922, 0.9494773519163763, 0.9471544715447154, 0.9308943089430894, 0.9471544715447154]"
1829,"[0.3821138211382114, 0.2897793263646922, 0.9488966318234611, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1830,"[0.3821138211382114, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9308943089430894, 0.9471544715447154]"
1831,"[0.3821138211382114, 0.29036004645760743, 0.9488966318234611, 0.9465737514518002, 0.9314750290360047, 0.9471544715447154]"
1832,"[0.3821138211382114, 0.29036004645760743, 0.9483159117305459, 0.9465737514518002, 0.9314750290360047, 0.9471544715447154]"
1833,"[0.3821138211382114, 0.29094076655052264, 0.9494773519163763, 0.9465737514518002, 0.9314750290360047, 0.9471544715447154]"
1834,"[0.3821138211382114, 0.2897793263646922, 0.9494773519163763, 0.9471544715447154, 0.9314750290360047, 0.9471544715447154]"
1835,"[0.3821138211382114, 0.2897793263646922, 0.9483159117305459, 0.9471544715447154, 0.9314750290360047, 0.9471544715447154]"
1836,"[0.3821138211382114, 0.29036004645760743, 0.9494773519163763, 0.9471544715447154, 0.9314750290360047, 0.9471544715447154]"
1837,"[0.3821138211382114, 0.29094076655052264, 0.9494773519163763, 0.9477351916376306, 0.9314750290360047, 0.9471544715447154]"
1838,"[0.3821138211382114, 0.29036004645760743, 0.9488966318234611, 0.9471544715447154, 0.9314750290360047, 0.9471544715447154]"
1839,"[0.3821138211382114, 0.29036004645760743, 0.9488966318234611, 0.9477351916376306, 0.9314750290360047, 0.9477351916376306]"
1840,"[0.3780487804878049, 0.2897793263646922, 0.9494773519163763, 0.9483159117305459, 0.9314750290360047, 0.9477351916376306]"
1841,"[0.3821138211382114, 0.29036004645760743, 0.9488966318234611, 0.9483159117305459, 0.9320557491289199, 0.9477351916376306]"
1842,"[0.3821138211382114, 0.29036004645760743, 0.9494773519163763, 0.9483159117305459, 0.9320557491289199, 0.9477351916376306]"
1843,"[0.3780487804878049, 0.2897793263646922, 0.9494773519163763, 0.9483159117305459, 0.9326364692218351, 0.9477351916376306]"
1844,"[0.3780487804878049, 0.2897793263646922, 0.9494773519163763, 0.9483159117305459, 0.9332171893147503, 0.9471544715447154]"
1845,"[0.3780487804878049, 0.29036004645760743, 0.9488966318234611, 0.9483159117305459, 0.9332171893147503, 0.9494773519163763]"
1846,"[0.3780487804878049, 0.2897793263646922, 0.9488966318234611, 0.9483159117305459, 0.9332171893147503, 0.9488966318234611]"
1847,"[0.3780487804878049, 0.2897793263646922, 0.9488966318234611, 0.9483159117305459, 0.9337979094076655, 0.9488966318234611]"
1848,"[0.3780487804878049, 0.29036004645760743, 0.9483159117305459, 0.9483159117305459, 0.9332171893147503, 0.9494773519163763]"
1849,"[0.3780487804878049, 0.29036004645760743, 0.9483159117305459, 0.9483159117305459, 0.9332171893147503, 0.9494773519163763]"
1850,"[0.3780487804878049, 0.29094076655052264, 0.9488966318234611, 0.9483159117305459, 0.9337979094076655, 0.9500580720092915]"
1851,"[0.3780487804878049, 0.29152148664343785, 0.9483159117305459, 0.9483159117305459, 0.9332171893147503, 0.9500580720092915]"
1852,"[0.3780487804878049, 0.29152148664343785, 0.9483159117305459, 0.9483159117305459, 0.9332171893147503, 0.9494773519163763]"
1853,"[0.3780487804878049, 0.29036004645760743, 0.9483159117305459, 0.9483159117305459, 0.9337979094076655, 0.9494773519163763]"
1854,"[0.3780487804878049, 0.29094076655052264, 0.9483159117305459, 0.9483159117305459, 0.9337979094076655, 0.9488966318234611]"
1855,"[0.3780487804878049, 0.29152148664343785, 0.9483159117305459, 0.9483159117305459, 0.9332171893147503, 0.9500580720092915]"
