,acc
1560,"[0.44018583042973286, 0.4878048780487805, 0.9523809523809523, 0.9506387921022067, 0.945993031358885, 0.945993031358885]"
1561,"[0.44018583042973286, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1562,"[0.44018583042973286, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1563,"[0.43844367015098723, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1564,"[0.4367015098722416, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1565,"[0.437862950058072, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1566,"[0.4367015098722416, 0.4796747967479675, 0.9535423925667829, 0.9500580720092915, 0.9465737514518002, 0.945993031358885]"
1567,"[0.4367015098722416, 0.47560975609756095, 0.9518002322880371, 0.9512195121951219, 0.9465737514518002, 0.9483159117305459]"
1568,"[0.437862950058072, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9471544715447154, 0.9465737514518002]"
1569,"[0.4355400696864111, 0.4796747967479675, 0.9523809523809523, 0.9500580720092915, 0.9477351916376306, 0.9465737514518002]"
1570,"[0.437862950058072, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9477351916376306, 0.9465737514518002]"
1571,"[0.4355400696864111, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1572,"[0.4349593495934959, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1573,"[0.4349593495934959, 0.47560975609756095, 0.9512195121951219, 0.9512195121951219, 0.9471544715447154, 0.9483159117305459]"
1574,"[0.4343786295005807, 0.4796747967479675, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1575,"[0.4337979094076655, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1576,"[0.4337979094076655, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1577,"[0.4332171893147503, 0.4796747967479675, 0.9512195121951219, 0.9512195121951219, 0.9471544715447154, 0.9483159117305459]"
1578,"[0.4337979094076655, 0.4796747967479675, 0.9512195121951219, 0.9512195121951219, 0.9471544715447154, 0.9483159117305459]"
1579,"[0.4326364692218351, 0.483739837398374, 0.9529616724738676, 0.9500580720092915, 0.9483159117305459, 0.9465737514518002]"
1580,"[0.43205574912891986, 0.47560975609756095, 0.9535423925667829, 0.9500580720092915, 0.9494773519163763, 0.9471544715447154]"
1581,"[0.43205574912891986, 0.483739837398374, 0.9535423925667829, 0.9500580720092915, 0.9483159117305459, 0.9471544715447154]"
1582,"[0.43031358885017423, 0.4796747967479675, 0.9512195121951219, 0.9518002322880371, 0.9477351916376306, 0.9488966318234611]"
1583,"[0.4291521486643438, 0.483739837398374, 0.9523809523809523, 0.9506387921022067, 0.9488966318234611, 0.9471544715447154]"
1584,"[0.429732868757259, 0.483739837398374, 0.9541231126596981, 0.9506387921022067, 0.9488966318234611, 0.9471544715447154]"
1585,"[0.42857142857142855, 0.483739837398374, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9471544715447154]"
1586,"[0.42799070847851334, 0.4796747967479675, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9471544715447154]"
1587,"[0.42799070847851334, 0.483739837398374, 0.9541231126596981, 0.9512195121951219, 0.9483159117305459, 0.9477351916376306]"
1588,"[0.42799070847851334, 0.4796747967479675, 0.9523809523809523, 0.9518002322880371, 0.9477351916376306, 0.9494773519163763]"
1589,"[0.4274099883855981, 0.483739837398374, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9477351916376306]"
1590,"[0.4268292682926829, 0.4796747967479675, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9477351916376306]"
1591,"[0.4262485481997677, 0.4796747967479675, 0.9518002322880371, 0.9523809523809523, 0.9483159117305459, 0.9500580720092915]"
1592,"[0.42857142857142855, 0.4796747967479675, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1593,"[0.4262485481997677, 0.4715447154471545, 0.9552845528455285, 0.9512195121951219, 0.9488966318234611, 0.9477351916376306]"
1594,"[0.4268292682926829, 0.4796747967479675, 0.9552845528455285, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1595,"[0.4268292682926829, 0.47560975609756095, 0.9523809523809523, 0.9523809523809523, 0.9483159117305459, 0.9500580720092915]"
1596,"[0.4268292682926829, 0.4715447154471545, 0.9541231126596981, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1597,"[0.4274099883855981, 0.4796747967479675, 0.9547038327526133, 0.9512195121951219, 0.9494773519163763, 0.9477351916376306]"
1598,"[0.4274099883855981, 0.4796747967479675, 0.9547038327526133, 0.9512195121951219, 0.9488966318234611, 0.9477351916376306]"
1599,"[0.42799070847851334, 0.47560975609756095, 0.9552845528455285, 0.9512195121951219, 0.9488966318234611, 0.9483159117305459]"
1600,"[0.4268292682926829, 0.46747967479674796, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763, 0.9488966318234611]"
1601,"[0.4262485481997677, 0.4634146341463415, 0.9529616724738676, 0.9523809523809523, 0.9494773519163763, 0.9512195121951219]"
1602,"[0.4262485481997677, 0.47560975609756095, 0.9552845528455285, 0.9512195121951219, 0.9500580720092915, 0.9494773519163763]"
1603,"[0.4256678281068525, 0.46747967479674796, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.9488966318234611]"
1604,"[0.4256678281068525, 0.4715447154471545, 0.9552845528455285, 0.9512195121951219, 0.9500580720092915, 0.9488966318234611]"
1605,"[0.4245063879210221, 0.46747967479674796, 0.9552845528455285, 0.9512195121951219, 0.9500580720092915, 0.9488966318234611]"
1606,"[0.4245063879210221, 0.46747967479674796, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.9494773519163763]"
1607,"[0.42392566782810687, 0.46747967479674796, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.9494773519163763]"
1608,"[0.4245063879210221, 0.4634146341463415, 0.9541231126596981, 0.9523809523809523, 0.9494773519163763, 0.9512195121951219]"
1609,"[0.42334494773519166, 0.46747967479674796, 0.9564459930313589, 0.9512195121951219, 0.9500580720092915, 0.9488966318234611]"
1610,"[0.42392566782810687, 0.46747967479674796, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.9488966318234611]"
1611,"[0.42334494773519166, 0.4634146341463415, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9506387921022067]"
1612,"[0.42392566782810687, 0.4634146341463415, 0.9558652729384437, 0.9512195121951219, 0.9500580720092915, 0.9494773519163763]"
1613,"[0.42392566782810687, 0.4634146341463415, 0.9558652729384437, 0.9506387921022067, 0.9506387921022067, 0.9494773519163763]"
1614,"[0.42334494773519166, 0.4634146341463415, 0.9558652729384437, 0.9512195121951219, 0.9506387921022067, 0.9494773519163763]"
1615,"[0.42334494773519166, 0.46747967479674796, 0.9564459930313589, 0.9512195121951219, 0.9506387921022067, 0.9494773519163763]"
1616,"[0.42276422764227645, 0.4634146341463415, 0.9558652729384437, 0.9512195121951219, 0.9506387921022067, 0.9494773519163763]"
1617,"[0.42334494773519166, 0.46747967479674796, 0.9541231126596981, 0.9529616724738676, 0.9494773519163763, 0.9506387921022067]"
1618,"[0.42276422764227645, 0.46747967479674796, 0.9558652729384437, 0.9518002322880371, 0.9500580720092915, 0.9488966318234611]"
1619,"[0.4221835075493612, 0.45934959349593496, 0.9558652729384437, 0.9518002322880371, 0.9506387921022067, 0.9494773519163763]"
1620,"[0.4221835075493612, 0.4715447154471545, 0.9564459930313589, 0.9529616724738676, 0.9500580720092915, 0.9488966318234611]"
1621,"[0.42160278745644597, 0.4634146341463415, 0.9558652729384437, 0.9529616724738676, 0.9500580720092915, 0.9494773519163763]"
1622,"[0.4221835075493612, 0.4634146341463415, 0.9541231126596981, 0.9541231126596981, 0.9494773519163763, 0.9512195121951219]"
1623,"[0.42276422764227645, 0.4715447154471545, 0.9558652729384437, 0.9529616724738676, 0.9500580720092915, 0.9488966318234611]"
1624,"[0.41986062717770034, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9500580720092915, 0.9500580720092915]"
1625,"[0.4221835075493612, 0.4715447154471545, 0.9564459930313589, 0.9518002322880371, 0.9506387921022067, 0.9494773519163763]"
1626,"[0.4186991869918699, 0.4634146341463415, 0.9541231126596981, 0.9529616724738676, 0.9500580720092915, 0.9523809523809523]"
1627,"[0.4186991869918699, 0.46747967479674796, 0.9564459930313589, 0.9518002322880371, 0.9506387921022067, 0.9506387921022067]"
1628,"[0.41927990708478513, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1629,"[0.4186991869918699, 0.4634146341463415, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1630,"[0.42044134727061555, 0.4715447154471545, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1631,"[0.4186991869918699, 0.45934959349593496, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.9512195121951219]"
1632,"[0.41927990708478513, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9494773519163763]"
1633,"[0.41927990708478513, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1634,"[0.4181184668989547, 0.45934959349593496, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1635,"[0.4186991869918699, 0.4634146341463415, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.9518002322880371]"
1636,"[0.4175377468060395, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1637,"[0.4181184668989547, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1638,"[0.4175377468060395, 0.4634146341463415, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.9518002322880371]"
1639,"[0.4181184668989547, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1640,"[0.4175377468060395, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1641,"[0.4181184668989547, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1642,"[0.4181184668989547, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1643,"[0.4186991869918699, 0.4634146341463415, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.9518002322880371]"
1644,"[0.4163763066202091, 0.46747967479674796, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.9500580720092915]"
1645,"[0.4181184668989547, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1646,"[0.4163763066202091, 0.4634146341463415, 0.9547038327526133, 0.9535423925667829, 0.9500580720092915, 0.9518002322880371]"
1647,"[0.4163763066202091, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1648,"[0.4163763066202091, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1649,"[0.4163763066202091, 0.4634146341463415, 0.9547038327526133, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1650,"[0.4152148664343786, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1651,"[0.4152148664343786, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9506387921022067]"
1652,"[0.41579558652729387, 0.4634146341463415, 0.9547038327526133, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1653,"[0.4152148664343786, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9506387921022067]"
1654,"[0.4152148664343786, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.9500580720092915]"
1655,"[0.4146341463414634, 0.4634146341463415, 0.9547038327526133, 0.9541231126596981, 0.9506387921022067, 0.9523809523809523]"
1656,"[0.4140534262485482, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9512195121951219]"
1657,"[0.4152148664343786, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9512195121951219]"
1658,"[0.413472706155633, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9512195121951219]"
1659,"[0.4146341463414634, 0.45934959349593496, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9529616724738676]"
1660,"[0.4140534262485482, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1661,"[0.4140534262485482, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1662,"[0.41289198606271776, 0.4634146341463415, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9529616724738676]"
1663,"[0.413472706155633, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1664,"[0.413472706155633, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1665,"[0.41173054587688734, 0.45934959349593496, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1666,"[0.413472706155633, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1667,"[0.41231126596980255, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1668,"[0.41289198606271776, 0.45934959349593496, 0.9547038327526133, 0.9541231126596981, 0.9506387921022067, 0.9529616724738676]"
1669,"[0.4140534262485482, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9535423925667829, 0.9494773519163763]"
1670,"[0.41173054587688734, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1671,"[0.41231126596980255, 0.4634146341463415, 0.9541231126596981, 0.9541231126596981, 0.9512195121951219, 0.9529616724738676]"
1672,"[0.41114982578397213, 0.45934959349593496, 0.9564459930313589, 0.9529616724738676, 0.9518002322880371, 0.9512195121951219]"
1673,"[0.41231126596980255, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219]"
1674,"[0.41114982578397213, 0.45934959349593496, 0.9564459930313589, 0.9529616724738676, 0.9512195121951219, 0.9512195121951219]"
1675,"[0.40824622531939603, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.9512195121951219]"
1676,"[0.4099883855981417, 0.4715447154471545, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.9518002322880371]"
1677,"[0.4065040650406504, 0.45528455284552843, 0.9547038327526133, 0.9547038327526133, 0.9506387921022067, 0.9535423925667829]"
1678,"[0.4076655052264808, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.9518002322880371]"
1679,"[0.4070847851335656, 0.45934959349593496, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.9518002322880371]"
1680,"[0.40534262485482, 0.45528455284552843, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219, 0.9535423925667829]"
1681,"[0.4076655052264808, 0.4715447154471545, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523, 0.9512195121951219]"
1682,"[0.40534262485482, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1683,"[0.40534262485482, 0.45934959349593496, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1684,"[0.4059233449477352, 0.45934959349593496, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1685,"[0.40534262485482, 0.45934959349593496, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1686,"[0.40476190476190477, 0.45934959349593496, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1687,"[0.40360046457607435, 0.45934959349593496, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1688,"[0.40418118466898956, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9512195121951219]"
1689,"[0.40476190476190477, 0.45528455284552843, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9529616724738676]"
1690,"[0.40360046457607435, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1691,"[0.40301974448315914, 0.46747967479674796, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1692,"[0.40301974448315914, 0.45934959349593496, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1693,"[0.40301974448315914, 0.46747967479674796, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1694,"[0.4024390243902439, 0.4634146341463415, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1695,"[0.4024390243902439, 0.45934959349593496, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1696,"[0.40011614401858303, 0.4634146341463415, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1697,"[0.40069686411149824, 0.45934959349593496, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1698,"[0.40127758420441345, 0.45528455284552843, 0.9541231126596981, 0.9547038327526133, 0.9518002322880371, 0.9529616724738676]"
1699,"[0.40069686411149824, 0.45528455284552843, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9529616724738676]"
1700,"[0.40301974448315914, 0.45934959349593496, 0.9564459930313589, 0.9535423925667829, 0.9535423925667829, 0.9500580720092915]"
1701,"[0.40011614401858303, 0.46747967479674796, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1702,"[0.40011614401858303, 0.45934959349593496, 0.9541231126596981, 0.9547038327526133, 0.9518002322880371, 0.9535423925667829]"
1703,"[0.40127758420441345, 0.4715447154471545, 0.9564459930313589, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219]"
1704,"[0.40069686411149824, 0.45934959349593496, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1705,"[0.40069686411149824, 0.4634146341463415, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9512195121951219]"
1706,"[0.40011614401858303, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219]"
1707,"[0.40069686411149824, 0.4634146341463415, 0.9564459930313589, 0.9529616724738676, 0.9523809523809523, 0.9518002322880371]"
1708,"[0.3995354239256678, 0.4715447154471545, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371, 0.9529616724738676]"
1709,"[0.3977932636469222, 0.4634146341463415, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.9518002322880371]"
1710,"[0.3983739837398374, 0.47560975609756095, 0.9564459930313589, 0.9529616724738676, 0.9523809523809523, 0.9512195121951219]"
1711,"[0.3989547038327526, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9529616724738676, 0.9512195121951219]"
1712,"[0.397212543554007, 0.4634146341463415, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371, 0.9535423925667829]"
1713,"[0.3983739837398374, 0.47560975609756095, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371, 0.9535423925667829]"
1714,"[0.40011614401858303, 0.46747967479674796, 0.9564459930313589, 0.9529616724738676, 0.9541231126596981, 0.9500580720092915]"
1715,"[0.40418118466898956, 0.4796747967479675, 0.9564459930313589, 0.9529616724738676, 0.9541231126596981, 0.9500580720092915]"
1716,"[0.397212543554007, 0.46747967479674796, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1717,"[0.397212543554007, 0.4796747967479675, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1718,"[0.39663182346109177, 0.47560975609756095, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9518002322880371]"
1719,"[0.39605110336817656, 0.4715447154471545, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9535423925667829]"
1720,"[0.39663182346109177, 0.47560975609756095, 0.9564459930313589, 0.9535423925667829, 0.9523809523809523, 0.9512195121951219]"
1721,"[0.39605110336817656, 0.4634146341463415, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9541231126596981]"
1722,"[0.39605110336817656, 0.4796747967479675, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9523809523809523]"
1723,"[0.39663182346109177, 0.46747967479674796, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067, 0.9541231126596981]"
1724,"[0.397212543554007, 0.47560975609756095, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9523809523809523]"
1725,"[0.39663182346109177, 0.47560975609756095, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9523809523809523]"
1726,"[0.39547038327526135, 0.46747967479674796, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9541231126596981]"
1727,"[0.39605110336817656, 0.4715447154471545, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219, 0.9541231126596981]"
1728,"[0.3948896631823461, 0.47560975609756095, 0.9587688734030198, 0.9523809523809523, 0.9523809523809523, 0.9506387921022067]"
1729,"[0.39605110336817656, 0.4878048780487805, 0.9605110336817654, 0.9523809523809523, 0.9518002322880371, 0.9494773519163763]"
1730,"[0.39605110336817656, 0.47560975609756095, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067, 0.9541231126596981]"
1731,"[0.3943089430894309, 0.4715447154471545, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067, 0.9541231126596981]"
1732,"[0.3943089430894309, 0.4796747967479675, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.9523809523809523]"
1733,"[0.39605110336817656, 0.483739837398374, 0.9587688734030198, 0.9523809523809523, 0.9523809523809523, 0.9506387921022067]"
1734,"[0.3948896631823461, 0.4796747967479675, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.9523809523809523]"
1735,"[0.39314750290360045, 0.4878048780487805, 0.9605110336817654, 0.9535423925667829, 0.9506387921022067, 0.9500580720092915]"
1736,"[0.39314750290360045, 0.47560975609756095, 0.9541231126596981, 0.9558652729384437, 0.9512195121951219, 0.9541231126596981]"
1737,"[0.39372822299651566, 0.47560975609756095, 0.9547038327526133, 0.9558652729384437, 0.9506387921022067, 0.9541231126596981]"
1738,"[0.39372822299651566, 0.4715447154471545, 0.9547038327526133, 0.9558652729384437, 0.9506387921022067, 0.9541231126596981]"
1739,"[0.3908246225319396, 0.4796747967479675, 0.9564459930313589, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1740,"[0.3902439024390244, 0.47560975609756095, 0.9547038327526133, 0.9558652729384437, 0.9506387921022067, 0.9541231126596981]"
1741,"[0.3908246225319396, 0.4796747967479675, 0.9564459930313589, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1742,"[0.3908246225319396, 0.4796747967479675, 0.9558652729384437, 0.9547038327526133, 0.9518002322880371, 0.9523809523809523]"
1743,"[0.3879210220673635, 0.47560975609756095, 0.9541231126596981, 0.9558652729384437, 0.9512195121951219, 0.9541231126596981]"
1744,"[0.3914053426248548, 0.483739837398374, 0.9587688734030198, 0.9535423925667829, 0.9523809523809523, 0.9506387921022067]"
1745,"[0.3908246225319396, 0.47560975609756095, 0.9564459930313589, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1746,"[0.3902439024390244, 0.4796747967479675, 0.9558652729384437, 0.9558652729384437, 0.9500580720092915, 0.9535423925667829]"
1747,"[0.3902439024390244, 0.4878048780487805, 0.9599303135888502, 0.9535423925667829, 0.9518002322880371, 0.9500580720092915]"
1748,"[0.3902439024390244, 0.4878048780487805, 0.9605110336817654, 0.9535423925667829, 0.9512195121951219, 0.9500580720092915]"
1749,"[0.3879210220673635, 0.4796747967479675, 0.9552845528455285, 0.9552845528455285, 0.9506387921022067, 0.9541231126596981]"
1750,"[0.3879210220673635, 0.4796747967479675, 0.9587688734030198, 0.9535423925667829, 0.9523809523809523, 0.9506387921022067]"
1751,"[0.389082462253194, 0.4878048780487805, 0.9605110336817654, 0.9535423925667829, 0.9518002322880371, 0.9500580720092915]"
1752,"[0.3873403019744483, 0.4715447154471545, 0.9547038327526133, 0.9558652729384437, 0.9518002322880371, 0.9541231126596981]"
1753,"[0.3896631823461092, 0.491869918699187, 0.9581881533101045, 0.9541231126596981, 0.9518002322880371, 0.9523809523809523]"
1754,"[0.38559814169570267, 0.4796747967479675, 0.9581881533101045, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1755,"[0.3873403019744483, 0.483739837398374, 0.9564459930313589, 0.9558652729384437, 0.9506387921022067, 0.9535423925667829]"
1756,"[0.3861788617886179, 0.4796747967479675, 0.9564459930313589, 0.9547038327526133, 0.9523809523809523, 0.9523809523809523]"
1757,"[0.3861788617886179, 0.483739837398374, 0.9576074332171893, 0.9547038327526133, 0.9518002322880371, 0.9518002322880371]"
1758,"[0.3867595818815331, 0.483739837398374, 0.9564459930313589, 0.9552845528455285, 0.9529616724738676, 0.9523809523809523]"
1759,"[0.38559814169570267, 0.4878048780487805, 0.9605110336817654, 0.9529616724738676, 0.9523809523809523, 0.9506387921022067]"
1760,"[0.3867595818815331, 0.483739837398374, 0.9587688734030198, 0.9547038327526133, 0.9512195121951219, 0.9523809523809523]"
1761,"[0.38501742160278746, 0.4878048780487805, 0.9610917537746806, 0.9535423925667829, 0.9518002322880371, 0.9506387921022067]"
1762,"[0.3832752613240418, 0.47560975609756095, 0.9547038327526133, 0.9558652729384437, 0.9518002322880371, 0.9547038327526133]"
1763,"[0.3832752613240418, 0.4796747967479675, 0.9576074332171893, 0.9547038327526133, 0.9529616724738676, 0.9529616724738676]"
1764,"[0.38385598141695704, 0.4878048780487805, 0.9587688734030198, 0.9529616724738676, 0.9535423925667829, 0.9512195121951219]"
1765,"[0.38385598141695704, 0.4959349593495935, 0.9587688734030198, 0.9529616724738676, 0.9552845528455285, 0.9512195121951219]"
1766,"[0.38095238095238093, 0.47560975609756095, 0.9547038327526133, 0.9564459930313589, 0.9529616724738676, 0.9547038327526133]"
1767,"[0.38153310104529614, 0.4796747967479675, 0.9570267131242741, 0.9552845528455285, 0.9523809523809523, 0.9541231126596981]"
1768,"[0.38095238095238093, 0.4878048780487805, 0.9581881533101045, 0.9552845528455285, 0.9529616724738676, 0.9523809523809523]"
1769,"[0.3803716608594657, 0.4796747967479675, 0.9547038327526133, 0.9564459930313589, 0.9535423925667829, 0.9547038327526133]"
1770,"[0.38095238095238093, 0.491869918699187, 0.9599303135888502, 0.9547038327526133, 0.9529616724738676, 0.9523809523809523]"
1771,"[0.38095238095238093, 0.483739837398374, 0.9610917537746806, 0.9529616724738676, 0.9535423925667829, 0.9506387921022067]"
