,acc
1617,"[0.25261324041811845, 0.6544715447154471, 0.9250871080139372, 0.9303135888501742, 0.889082462253194, 0.9047619047619048]"
1618,"[0.25203252032520324, 0.6544715447154471, 0.9250871080139372, 0.9303135888501742, 0.889082462253194, 0.9047619047619048]"
1619,"[0.25261324041811845, 0.6544715447154471, 0.9250871080139372, 0.9303135888501742, 0.8885017421602788, 0.90534262485482]"
1620,"[0.25261324041811845, 0.6544715447154471, 0.9250871080139372, 0.9303135888501742, 0.8885017421602788, 0.90534262485482]"
1621,"[0.25261324041811845, 0.6544715447154471, 0.924506387921022, 0.9303135888501742, 0.8885017421602788, 0.9065040650406504]"
1622,"[0.25319396051103366, 0.6544715447154471, 0.924506387921022, 0.9303135888501742, 0.8885017421602788, 0.9070847851335656]"
1623,"[0.25261324041811845, 0.6544715447154471, 0.924506387921022, 0.9303135888501742, 0.8885017421602788, 0.9076655052264808]"
1624,"[0.251451800232288, 0.6544715447154471, 0.924506387921022, 0.9303135888501742, 0.8885017421602788, 0.908246225319396]"
1625,"[0.2508710801393728, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.889082462253194, 0.908246225319396]"
1626,"[0.2508710801393728, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.889082462253194, 0.908246225319396]"
1627,"[0.251451800232288, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.889082462253194, 0.908246225319396]"
1628,"[0.251451800232288, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.889082462253194, 0.908246225319396]"
1629,"[0.2508710801393728, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.8896631823461092, 0.908246225319396]"
1630,"[0.2497096399535424, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.8896631823461092, 0.908246225319396]"
1631,"[0.2497096399535424, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.8902439024390244, 0.908246225319396]"
1632,"[0.24912891986062718, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.8902439024390244, 0.908246225319396]"
1633,"[0.24854819976771197, 0.6544715447154471, 0.9250871080139372, 0.929732868757259, 0.8902439024390244, 0.908246225319396]"
1634,"[0.24738675958188153, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1635,"[0.2462253193960511, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1636,"[0.24390243902439024, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1637,"[0.24390243902439024, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1638,"[0.24332171893147503, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1639,"[0.24099883855981416, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8902439024390244, 0.908246225319396]"
1640,"[0.23983739837398374, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8908246225319396, 0.908246225319396]"
1641,"[0.23925667828106853, 0.6544715447154471, 0.924506387921022, 0.9291521486643438, 0.8908246225319396, 0.908246225319396]"
1642,"[0.23983739837398374, 0.6544715447154471, 0.924506387921022, 0.9291521486643438, 0.8908246225319396, 0.908246225319396]"
1643,"[0.23983739837398374, 0.6544715447154471, 0.924506387921022, 0.9291521486643438, 0.8914053426248548, 0.908246225319396]"
1644,"[0.23925667828106853, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.8914053426248548, 0.908246225319396]"
1645,"[0.23867595818815332, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.89198606271777, 0.908246225319396]"
1646,"[0.23809523809523808, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.89198606271777, 0.908246225319396]"
1647,"[0.23867595818815332, 0.6544715447154471, 0.9250871080139372, 0.9291521486643438, 0.89198606271777, 0.908246225319396]"
1648,"[0.23809523809523808, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1649,"[0.23925667828106853, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1650,"[0.23809523809523808, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1651,"[0.23809523809523808, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1652,"[0.23693379790940766, 0.6504065040650406, 0.9256678281068524, 0.9285714285714286, 0.8925667828106852, 0.908246225319396]"
1653,"[0.23693379790940766, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1654,"[0.23635307781649245, 0.6504065040650406, 0.9262485481997678, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1655,"[0.23693379790940766, 0.6504065040650406, 0.9262485481997678, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1656,"[0.23693379790940766, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.908246225319396]"
1657,"[0.23635307781649245, 0.6504065040650406, 0.9256678281068524, 0.9291521486643438, 0.8925667828106852, 0.9088269454123112]"
1658,"[0.23693379790940766, 0.6463414634146342, 0.9250871080139372, 0.9291521486643438, 0.8925667828106852, 0.9088269454123112]"
1659,"[0.23809523809523808, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.908246225319396]"
1660,"[0.23809523809523808, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.9094076655052264]"
1661,"[0.23867595818815332, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1662,"[0.23809523809523808, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1663,"[0.23809523809523808, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1664,"[0.23809523809523808, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1665,"[0.23635307781649245, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1666,"[0.23693379790940766, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8925667828106852, 0.9099883855981417]"
1667,"[0.23751451800232287, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.9099883855981417]"
1668,"[0.23751451800232287, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.9105691056910569]"
1669,"[0.23519163763066203, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.9105691056910569]"
1670,"[0.23403019744483158, 0.6463414634146342, 0.9250871080139372, 0.929732868757259, 0.8931475029036005, 0.9105691056910569]"
1671,"[0.23344947735191637, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9111498257839721]"
1672,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9111498257839721]"
1673,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9111498257839721]"
1674,"[0.23170731707317074, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9117305458768873]"
1675,"[0.2311265969802555, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9117305458768873]"
1676,"[0.2305458768873403, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9117305458768873]"
1677,"[0.23228803716608595, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9117305458768873]"
1678,"[0.23170731707317074, 0.6463414634146342, 0.9256678281068524, 0.9291521486643438, 0.8931475029036005, 0.9117305458768873]"
1679,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9117305458768873]"
1680,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9123112659698026]"
1681,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9123112659698026]"
1682,"[0.23286875725900116, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9123112659698026]"
1683,"[0.23170731707317074, 0.6463414634146342, 0.9256678281068524, 0.929732868757259, 0.8931475029036005, 0.9123112659698026]"
1684,"[0.2305458768873403, 0.6463414634146342, 0.9262485481997678, 0.929732868757259, 0.8931475029036005, 0.9123112659698026]"
1685,"[0.22996515679442509, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8931475029036005, 0.9123112659698026]"
1686,"[0.2305458768873403, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8931475029036005, 0.9128919860627178]"
1687,"[0.2305458768873403, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8931475029036005, 0.9128919860627178]"
1688,"[0.2311265969802555, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8931475029036005, 0.9128919860627178]"
1689,"[0.2305458768873403, 0.6463414634146342, 0.926829268292683, 0.929732868757259, 0.8931475029036005, 0.913472706155633]"
1690,"[0.22764227642276422, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8937282229965157, 0.913472706155633]"
1691,"[0.227061556329849, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8937282229965157, 0.913472706155633]"
1692,"[0.2264808362369338, 0.6463414634146342, 0.9256678281068524, 0.9303135888501742, 0.8937282229965157, 0.9140534262485482]"
1693,"[0.22822299651567945, 0.6463414634146342, 0.9256678281068524, 0.9303135888501742, 0.8937282229965157, 0.9140534262485482]"
1694,"[0.22938443670150988, 0.6463414634146342, 0.9256678281068524, 0.9303135888501742, 0.8943089430894309, 0.9140534262485482]"
1695,"[0.22938443670150988, 0.6463414634146342, 0.9256678281068524, 0.9303135888501742, 0.8943089430894309, 0.9140534262485482]"
1696,"[0.22996515679442509, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8943089430894309, 0.9140534262485482]"
1697,"[0.2305458768873403, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8943089430894309, 0.9140534262485482]"
1698,"[0.22996515679442509, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1699,"[0.22938443670150988, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1700,"[0.22996515679442509, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1701,"[0.2305458768873403, 0.6463414634146342, 0.9256678281068524, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1702,"[0.22822299651567945, 0.6463414634146342, 0.9262485481997678, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1703,"[0.22822299651567945, 0.6463414634146342, 0.9262485481997678, 0.9308943089430894, 0.8937282229965157, 0.913472706155633]"
1704,"[0.22880371660859466, 0.6463414634146342, 0.9262485481997678, 0.9308943089430894, 0.8937282229965157, 0.9146341463414634]"
1705,"[0.22822299651567945, 0.6463414634146342, 0.9262485481997678, 0.9308943089430894, 0.8937282229965157, 0.9146341463414634]"
1706,"[0.22822299651567945, 0.6463414634146342, 0.9262485481997678, 0.9308943089430894, 0.8937282229965157, 0.9146341463414634]"
1707,"[0.22764227642276422, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1708,"[0.22764227642276422, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1709,"[0.22822299651567945, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1710,"[0.22764227642276422, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1711,"[0.2264808362369338, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1712,"[0.227061556329849, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1713,"[0.22531939605110338, 0.6463414634146342, 0.9262485481997678, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1714,"[0.22531939605110338, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1715,"[0.22473867595818817, 0.6463414634146342, 0.926829268292683, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1716,"[0.22415795586527293, 0.6463414634146342, 0.9274099883855982, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1717,"[0.2224157955865273, 0.6463414634146342, 0.9274099883855982, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1718,"[0.22415795586527293, 0.6463414634146342, 0.9274099883855982, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1719,"[0.22357723577235772, 0.6463414634146342, 0.9274099883855982, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1720,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1721,"[0.22357723577235772, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1722,"[0.22415795586527293, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1723,"[0.22473867595818817, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1724,"[0.2259001161440186, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8931475029036005, 0.9146341463414634]"
1725,"[0.2264808362369338, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8937282229965157, 0.9146341463414634]"
1726,"[0.2259001161440186, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9146341463414634]"
1727,"[0.2259001161440186, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9146341463414634]"
1728,"[0.2264808362369338, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8948896631823461, 0.9146341463414634]"
1729,"[0.227061556329849, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8948896631823461, 0.9152148664343787]"
1730,"[0.2264808362369338, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9175377468060395]"
1731,"[0.2264808362369338, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9181184668989547]"
1732,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9181184668989547]"
1733,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9181184668989547]"
1734,"[0.22938443670150988, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9175377468060395]"
1735,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9175377468060395]"
1736,"[0.22938443670150988, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9181184668989547]"
1737,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9186991869918699]"
1738,"[0.22822299651567945, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9186991869918699]"
1739,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.9303135888501742, 0.8943089430894309, 0.9186991869918699]"
1740,"[0.22880371660859466, 0.6463414634146342, 0.9279907084785134, 0.929732868757259, 0.8943089430894309, 0.9186991869918699]"
1741,"[0.22880371660859466, 0.6463414634146342, 0.9274099883855982, 0.929732868757259, 0.8943089430894309, 0.9186991869918699]"
1742,"[0.22822299651567945, 0.6463414634146342, 0.9274099883855982, 0.929732868757259, 0.8943089430894309, 0.9186991869918699]"
1743,"[0.22822299651567945, 0.6463414634146342, 0.9274099883855982, 0.929732868757259, 0.8943089430894309, 0.9186991869918699]"
1744,"[0.22822299651567945, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8943089430894309, 0.9186991869918699]"
1745,"[0.22764227642276422, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8943089430894309, 0.9186991869918699]"
1746,"[0.227061556329849, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8943089430894309, 0.9186991869918699]"
1747,"[0.22764227642276422, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8948896631823461, 0.9186991869918699]"
1748,"[0.227061556329849, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9186991869918699]"
1749,"[0.22764227642276422, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9186991869918699]"
1750,"[0.22764227642276422, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9186991869918699]"
1751,"[0.2264808362369338, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9186991869918699]"
1752,"[0.2259001161440186, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8954703832752613, 0.9186991869918699]"
1753,"[0.22531939605110338, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1754,"[0.2229965156794425, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1755,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1756,"[0.22415795586527293, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1757,"[0.22473867595818817, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1758,"[0.22415795586527293, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1759,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9186991869918699]"
1760,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9192799070847851]"
1761,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9198606271777003]"
1762,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9198606271777003]"
1763,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8954703832752613, 0.9198606271777003]"
1764,"[0.22125435540069685, 0.6422764227642277, 0.9274099883855982, 0.9303135888501742, 0.8948896631823461, 0.9204413472706156]"
1765,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9204413472706156]"
1766,"[0.22357723577235772, 0.6422764227642277, 0.9274099883855982, 0.929732868757259, 0.8948896631823461, 0.9204413472706156]"
1767,"[0.22473867595818817, 0.6422764227642277, 0.9274099883855982, 0.9291521486643438, 0.8954703832752613, 0.9210220673635308]"
1768,"[0.22531939605110338, 0.6422764227642277, 0.9274099883855982, 0.9291521486643438, 0.8954703832752613, 0.921602787456446]"
1769,"[0.22531939605110338, 0.6422764227642277, 0.9274099883855982, 0.9291521486643438, 0.8954703832752613, 0.921602787456446]"
1770,"[0.2229965156794425, 0.6422764227642277, 0.9274099883855982, 0.9291521486643438, 0.8954703832752613, 0.921602787456446]"
1771,"[0.22357723577235772, 0.6422764227642277, 0.9274099883855982, 0.9291521486643438, 0.8954703832752613, 0.921602787456446]"
1772,"[0.2229965156794425, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8960511033681765, 0.921602787456446]"
1773,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8966318234610917, 0.9221835075493612]"
1774,"[0.22125435540069685, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1775,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1776,"[0.2229965156794425, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1777,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1778,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1779,"[0.22067363530778164, 0.6422764227642277, 0.9274099883855982, 0.9285714285714286, 0.8972125435540069, 0.9221835075493612]"
1780,"[0.22009291521486643, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9221835075493612]"
1781,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9221835075493612]"
1782,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9227642276422764]"
1783,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9227642276422764]"
1784,"[0.2218350754936121, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9227642276422764]"
1785,"[0.2224157955865273, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8977932636469221, 0.9227642276422764]"
1786,"[0.2218350754936121, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8983739837398373, 0.9227642276422764]"
1787,"[0.22125435540069685, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8983739837398373, 0.9233449477351916]"
1788,"[0.22125435540069685, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8983739837398373, 0.9233449477351916]"
1789,"[0.22125435540069685, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8983739837398373, 0.9233449477351916]"
1790,"[0.22125435540069685, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8977932636469221, 0.9239256678281068]"
1791,"[0.22009291521486643, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1792,"[0.22067363530778164, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1793,"[0.22067363530778164, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1794,"[0.21951219512195122, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1795,"[0.218931475029036, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1796,"[0.21951219512195122, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1797,"[0.21951219512195122, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1798,"[0.21951219512195122, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1799,"[0.22125435540069685, 0.6422764227642277, 0.9274099883855982, 0.9279907084785134, 0.8972125435540069, 0.924506387921022]"
1800,"[0.2229965156794425, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8977932636469221, 0.9239256678281068]"
1801,"[0.2229965156794425, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8977932636469221, 0.924506387921022]"
1802,"[0.22125435540069685, 0.6422764227642277, 0.9279907084785134, 0.9279907084785134, 0.8977932636469221, 0.924506387921022]"
1803,"[0.22067363530778164, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8977932636469221, 0.924506387921022]"
1804,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.924506387921022]"
1805,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.924506387921022]"
1806,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1807,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1808,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1809,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1810,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1811,"[0.22009291521486643, 0.6422764227642277, 0.9285714285714286, 0.9279907084785134, 0.8983739837398373, 0.9250871080139372]"
1812,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9285714285714286, 0.8983739837398373, 0.9250871080139372]"
1813,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1814,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1815,"[0.22125435540069685, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1816,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1817,"[0.22067363530778164, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1818,"[0.22067363530778164, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1819,"[0.22067363530778164, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1820,"[0.2218350754936121, 0.6422764227642277, 0.9285714285714286, 0.9291521486643438, 0.8983739837398373, 0.9250871080139372]"
1821,"[0.22357723577235772, 0.6422764227642277, 0.9285714285714286, 0.929732868757259, 0.8983739837398373, 0.9256678281068524]"
1822,"[0.22473867595818817, 0.6422764227642277, 0.9285714285714286, 0.929732868757259, 0.8983739837398373, 0.9256678281068524]"
1823,"[0.22473867595818817, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1824,"[0.22531939605110338, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1825,"[0.2259001161440186, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1826,"[0.2259001161440186, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1827,"[0.2259001161440186, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1828,"[0.2264808362369338, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1829,"[0.2264808362369338, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8983739837398373, 0.9256678281068524]"
1830,"[0.2259001161440186, 0.6422764227642277, 0.9285714285714286, 0.9303135888501742, 0.8989547038327527, 0.9256678281068524]"
