,acc
216,"[0.9878048780487805, 0.5696864111498258, 0.4349593495934959, 0.4436701509872242, 0.15098722415795587, 0.13124274099883856]"
217,"[0.9878048780487805, 0.5714285714285714, 0.44018583042973286, 0.44831591173054586, 0.15156794425087108, 0.13240418118466898]"
218,"[0.9878048780487805, 0.5737514518002322, 0.43902439024390244, 0.44831591173054586, 0.1521486643437863, 0.13356562137049943]"
219,"[0.9878048780487805, 0.5766550522648084, 0.4413472706155633, 0.4535423925667828, 0.15156794425087108, 0.1329849012775842]"
220,"[0.9878048780487805, 0.5807200929152149, 0.45121951219512196, 0.45005807200929154, 0.15098722415795587, 0.13704994192799072]"
221,"[0.9878048780487805, 0.5795586527293844, 0.4413472706155633, 0.45586527293844364, 0.15156794425087108, 0.13356562137049943]"
222,"[0.9878048780487805, 0.5859465737514518, 0.4547038327526132, 0.4529616724738676, 0.15156794425087108, 0.13821138211382114]"
223,"[0.9878048780487805, 0.586527293844367, 0.44889663182346107, 0.4616724738675958, 0.15156794425087108, 0.13879210220673635]"
224,"[0.9878048780487805, 0.5929152148664344, 0.45121951219512196, 0.4634146341463415, 0.15156794425087108, 0.140534262485482]"
225,"[0.9878048780487805, 0.5929152148664344, 0.4605110336817654, 0.4605110336817654, 0.15098722415795587, 0.14518002322880372]"
226,"[0.9878048780487805, 0.5952380952380952, 0.45528455284552843, 0.46631823461091754, 0.15098722415795587, 0.14285714285714285]"
227,"[0.9878048780487805, 0.5993031358885017, 0.4639953542392567, 0.46631823461091754, 0.14982578397212543, 0.14576074332171893]"
228,"[0.9878048780487805, 0.5975609756097561, 0.4610917537746806, 0.4721254355400697, 0.148664343786295, 0.1440185830429733]"
229,"[0.9878048780487805, 0.6056910569105691, 0.4639953542392567, 0.4686411149825784, 0.1527293844367015, 0.14576074332171893]"
230,"[0.9878048780487805, 0.6027874564459931, 0.4639953542392567, 0.4814169570267131, 0.1480836236933798, 0.14343786295005806]"
231,"[0.9878048780487805, 0.6091753774680604, 0.4686411149825784, 0.47038327526132406, 0.15156794425087108, 0.15098722415795587]"
232,"[0.9878048780487805, 0.6144018583042973, 0.4616724738675958, 0.4878048780487805, 0.14924506387921022, 0.14343786295005806]"
233,"[0.9878048780487805, 0.6196283391405343, 0.4715447154471545, 0.4796747967479675, 0.14750290360046459, 0.15040650406504066]"
234,"[0.983739837398374, 0.6219512195121951, 0.4709639953542393, 0.4883855981416957, 0.14692218350754935, 0.15098722415795587]"
235,"[0.9878048780487805, 0.6265969802555168, 0.4686411149825784, 0.4895470383275261, 0.14692218350754935, 0.14750290360046459]"
236,"[0.983739837398374, 0.6248548199767712, 0.47851335656213706, 0.4843205574912892, 0.1440185830429733, 0.1527293844367015]"
237,"[0.983739837398374, 0.6306620209059234, 0.47735191637630664, 0.49419279907084784, 0.14576074332171893, 0.1521486643437863]"
238,"[0.983739837398374, 0.6382113821138211, 0.4808362369337979, 0.4965156794425087, 0.14576074332171893, 0.15389082462253195]"
239,"[0.983739837398374, 0.6335656213704994, 0.48548199767711964, 0.49361207897793263, 0.1440185830429733, 0.156794425087108]"
240,"[0.983739837398374, 0.6416957026713124, 0.4831591173054588, 0.5017421602787456, 0.14692218350754935, 0.1521486643437863]"
241,"[0.983739837398374, 0.6399535423925667, 0.48664343786295006, 0.502903600464576, 0.14634146341463414, 0.15737514518002324]"
242,"[0.983739837398374, 0.6399535423925667, 0.4843205574912892, 0.5017421602787456, 0.14518002322880372, 0.15795586527293845]"
243,"[0.983739837398374, 0.645760743321719, 0.4843205574912892, 0.5121951219512195, 0.14576074332171893, 0.15389082462253195]"
244,"[0.983739837398374, 0.648664343786295, 0.4901277584204414, 0.5150987224157956, 0.14518002322880372, 0.15795586527293845]"
245,"[0.983739837398374, 0.6492450638792102, 0.4912891986062718, 0.5156794425087108, 0.1445993031358885, 0.15853658536585366]"
246,"[0.983739837398374, 0.6527293844367015, 0.48722415795586527, 0.5232288037166086, 0.14285714285714285, 0.15505226480836237]"
247,"[0.983739837398374, 0.6504065040650406, 0.4912891986062718, 0.5232288037166086, 0.14169570267131243, 0.15853658536585366]"
248,"[0.983739837398374, 0.6527293844367015, 0.4924506387921022, 0.5272938443670151, 0.14285714285714285, 0.15969802555168408]"
249,"[0.983739837398374, 0.6533101045296167, 0.4924506387921022, 0.5348432055749129, 0.14227642276422764, 0.15853658536585366]"
250,"[0.983739837398374, 0.6544715447154471, 0.49361207897793263, 0.5307781649245064, 0.14343786295005806, 0.16376306620209058]"
251,"[0.983739837398374, 0.6573751451800233, 0.4930313588850174, 0.5458768873403019, 0.14343786295005806, 0.16085946573751453]"
252,"[0.983739837398374, 0.6556329849012776, 0.49419279907084784, 0.5458768873403019, 0.14285714285714285, 0.16202090592334495]"
253,"[0.983739837398374, 0.6567944250871081, 0.49767711962833916, 0.5505226480836237, 0.14285714285714285, 0.1672473867595819]"
254,"[0.983739837398374, 0.6562137049941928, 0.4988385598141696, 0.5574912891986062, 0.14169570267131243, 0.16260162601626016]"
255,"[0.983739837398374, 0.6579558652729385, 0.5011614401858304, 0.5574912891986062, 0.14227642276422764, 0.16550522648083624]"
256,"[0.983739837398374, 0.6596980255516841, 0.5058072009291521, 0.5662020905923345, 0.14169570267131243, 0.16550522648083624]"
257,"[0.983739837398374, 0.6602787456445993, 0.5040650406504065, 0.5667828106852497, 0.14111498257839722, 0.16434378629500582]"
258,"[0.983739837398374, 0.6655052264808362, 0.5034843205574913, 0.5749128919860628, 0.14111498257839722, 0.16550522648083624]"
259,"[0.983739837398374, 0.6596980255516841, 0.5075493612078978, 0.5789779326364692, 0.14111498257839722, 0.16666666666666666]"
260,"[0.983739837398374, 0.6666666666666666, 0.5058072009291521, 0.5813008130081301, 0.14111498257839722, 0.16434378629500582]"
261,"[0.983739837398374, 0.6660859465737514, 0.5145180023228804, 0.586527293844367, 0.14343786295005806, 0.16840882694541232]"
262,"[0.9878048780487805, 0.6684088269454123, 0.5121951219512195, 0.5911730545876888, 0.14343786295005806, 0.16318234610917537]"
263,"[0.983739837398374, 0.667828106852497, 0.5203252032520326, 0.5905923344947736, 0.1440185830429733, 0.1672473867595819]"
264,"[0.983739837398374, 0.667828106852497, 0.5220673635307782, 0.5963995354239257, 0.14285714285714285, 0.1678281068524971]"
265,"[0.983739837398374, 0.6695702671312428, 0.5249709639953543, 0.5981416957026713, 0.14518002322880372, 0.16318234610917537]"
266,"[0.9878048780487805, 0.6689895470383276, 0.5307781649245064, 0.6027874564459931, 0.14227642276422764, 0.16957026713124274]"
267,"[0.983739837398374, 0.6718931475029036, 0.5342624854819977, 0.6091753774680604, 0.1440185830429733, 0.16376306620209058]"
268,"[0.9878048780487805, 0.667828106852497, 0.5423925667828107, 0.6062717770034843, 0.14227642276422764, 0.16840882694541232]"
269,"[0.983739837398374, 0.667828106852497, 0.5354239256678281, 0.6178861788617886, 0.14227642276422764, 0.16202090592334495]"
270,"[0.9878048780487805, 0.6695702671312428, 0.5435540069686411, 0.6091753774680604, 0.14111498257839722, 0.16898954703832753]"
271,"[0.983739837398374, 0.6689895470383276, 0.5487804878048781, 0.6283391405342624, 0.14227642276422764, 0.15969802555168408]"
272,"[0.9878048780487805, 0.6765389082462253, 0.5522648083623694, 0.6277584204413472, 0.14285714285714285, 0.16376306620209058]"
273,"[0.9878048780487805, 0.673054587688734, 0.5632984901277585, 0.6219512195121951, 0.14227642276422764, 0.16202090592334495]"
274,"[0.983739837398374, 0.6742160278745645, 0.5586527293844367, 0.6341463414634146, 0.14343786295005806, 0.15969802555168408]"
275,"[0.9878048780487805, 0.6742160278745645, 0.5644599303135889, 0.6364692218350755, 0.14111498257839722, 0.16492450638792103]"
276,"[0.9878048780487805, 0.6777003484320557, 0.5749128919860628, 0.632404181184669, 0.14227642276422764, 0.16434378629500582]"
277,"[0.9878048780487805, 0.6782810685249709, 0.5662020905923345, 0.6416957026713124, 0.14285714285714285, 0.16260162601626016]"
278,"[0.9878048780487805, 0.6753774680603949, 0.5766550522648084, 0.6428571428571429, 0.14227642276422764, 0.16376306620209058]"
279,"[0.9878048780487805, 0.6823461091753774, 0.5818815331010453, 0.6411149825783972, 0.14343786295005806, 0.16202090592334495]"
280,"[0.9878048780487805, 0.681184668989547, 0.5813008130081301, 0.6538908246225319, 0.14285714285714285, 0.16144018583042974]"
281,"[0.9878048780487805, 0.6782810685249709, 0.5871080139372822, 0.6527293844367015, 0.14227642276422764, 0.16434378629500582]"
282,"[0.9878048780487805, 0.6852497096399536, 0.5934959349593496, 0.6498257839721254, 0.14285714285714285, 0.15969802555168408]"
283,"[0.9878048780487805, 0.6840882694541232, 0.5952380952380952, 0.6567944250871081, 0.14285714285714285, 0.16085946573751453]"
284,"[0.9878048780487805, 0.6817653890824622, 0.6016260162601627, 0.6585365853658537, 0.14285714285714285, 0.16260162601626016]"
285,"[0.9878048780487805, 0.686411149825784, 0.5975609756097561, 0.6614401858304297, 0.14169570267131243, 0.156794425087108]"
286,"[0.9878048780487805, 0.6898954703832753, 0.6056910569105691, 0.6637630662020906, 0.14111498257839722, 0.1602787456445993]"
287,"[0.9878048780487805, 0.6887340301974448, 0.6114982578397212, 0.6672473867595818, 0.14169570267131243, 0.156794425087108]"
288,"[0.9878048780487805, 0.6945412311265969, 0.610917537746806, 0.6655052264808362, 0.14111498257839722, 0.156794425087108]"
289,"[0.9878048780487805, 0.6927990708478513, 0.6126596980255516, 0.664924506387921, 0.13937282229965156, 0.15505226480836237]"
290,"[0.9878048780487805, 0.6968641114982579, 0.6207897793263647, 0.6655052264808362, 0.13821138211382114, 0.1527293844367015]"
291,"[0.9878048780487805, 0.6922183507549361, 0.6219512195121951, 0.6718931475029036, 0.13821138211382114, 0.1527293844367015]"
292,"[0.9878048780487805, 0.6980255516840883, 0.6260162601626016, 0.6637630662020906, 0.13879210220673635, 0.15505226480836237]"
293,"[0.9878048780487805, 0.6927990708478513, 0.629500580720093, 0.673054587688734, 0.13588850174216027, 0.15389082462253195]"
294,"[0.9878048780487805, 0.6991869918699187, 0.6329849012775842, 0.664924506387921, 0.13763066202090593, 0.15795586527293845]"
295,"[0.9878048780487805, 0.6951219512195121, 0.6370499419279907, 0.6713124274099884, 0.13763066202090593, 0.15098722415795587]"
296,"[0.9878048780487805, 0.7015098722415796, 0.6382113821138211, 0.6689895470383276, 0.13704994192799072, 0.156794425087108]"
297,"[0.9878048780487805, 0.6991869918699187, 0.6434378629500581, 0.6765389082462253, 0.13646922183507548, 0.15098722415795587]"
298,"[0.9878048780487805, 0.7020905923344948, 0.6440185830429733, 0.6736353077816493, 0.13763066202090593, 0.1521486643437863]"
299,"[0.9878048780487805, 0.70267131242741, 0.6504065040650406, 0.6771196283391405, 0.13588850174216027, 0.15331010452961671]"
300,"[0.9878048780487805, 0.7009291521486644, 0.6504065040650406, 0.681184668989547, 0.13414634146341464, 0.14982578397212543]"
301,"[0.9878048780487805, 0.7044134727061556, 0.6602787456445993, 0.6747967479674797, 0.13646922183507548, 0.1521486643437863]"
302,"[0.9878048780487805, 0.7044134727061556, 0.6544715447154471, 0.6852497096399536, 0.13414634146341464, 0.15040650406504066]"
303,"[0.9878048780487805, 0.7090592334494773, 0.6689895470383276, 0.6788617886178862, 0.13588850174216027, 0.15447154471544716]"
304,"[0.9878048780487805, 0.7084785133565621, 0.6626016260162602, 0.68931475029036, 0.13414634146341464, 0.1521486643437863]"
305,"[0.9878048780487805, 0.7131242740998839, 0.6707317073170732, 0.6869918699186992, 0.13530778164924506, 0.15098722415795587]"
306,"[0.9878048780487805, 0.7096399535423926, 0.6736353077816493, 0.6869918699186992, 0.13240418118466898, 0.15331010452961671]"
307,"[0.9878048780487805, 0.7148664343786295, 0.6736353077816493, 0.6922183507549361, 0.13530778164924506, 0.15156794425087108]"
308,"[0.9878048780487805, 0.7166085946573751, 0.6823461091753774, 0.6910569105691057, 0.13530778164924506, 0.15331010452961671]"
309,"[0.9878048780487805, 0.7160278745644599, 0.6817653890824622, 0.6980255516840883, 0.13472706155632985, 0.15098722415795587]"
310,"[0.9878048780487805, 0.718931475029036, 0.6887340301974448, 0.6945412311265969, 0.13530778164924506, 0.1521486643437863]"
311,"[0.9878048780487805, 0.7195121951219512, 0.6869918699186992, 0.7003484320557491, 0.13472706155632985, 0.15156794425087108]"
312,"[0.9878048780487805, 0.7212543554006968, 0.6933797909407665, 0.6991869918699187, 0.13472706155632985, 0.15156794425087108]"
313,"[0.9878048780487805, 0.7229965156794426, 0.6957026713124274, 0.7067363530778165, 0.13414634146341464, 0.15098722415795587]"
314,"[0.9878048780487805, 0.724157955865273, 0.6968641114982579, 0.7038327526132404, 0.13472706155632985, 0.15040650406504066]"
315,"[0.9878048780487805, 0.7235772357723578, 0.7032520325203252, 0.7078977932636469, 0.13356562137049943, 0.14924506387921022]"
316,"[0.9878048780487805, 0.7235772357723578, 0.7049941927990708, 0.710801393728223, 0.13530778164924506, 0.1521486643437863]"
317,"[0.9878048780487805, 0.7276422764227642, 0.7073170731707317, 0.7084785133565621, 0.13356562137049943, 0.1521486643437863]"
318,"[0.9878048780487805, 0.7259001161440186, 0.710801393728223, 0.7160278745644599, 0.13414634146341464, 0.15040650406504066]"
319,"[0.9878048780487805, 0.7276422764227642, 0.7125435540069687, 0.7084785133565621, 0.1329849012775842, 0.15098722415795587]"
320,"[0.9878048780487805, 0.7293844367015099, 0.721835075493612, 0.721835075493612, 0.13240418118466898, 0.14982578397212543]"
321,"[0.9878048780487805, 0.7282229965156795, 0.7212543554006968, 0.7200929152148664, 0.13066202090592335, 0.1480836236933798]"
322,"[0.991869918699187, 0.7322880371660859, 0.7276422764227642, 0.721835075493612, 0.13414634146341464, 0.15040650406504066]"
323,"[0.991869918699187, 0.7311265969802555, 0.7253193960511034, 0.7235772357723578, 0.13182346109175377, 0.14982578397212543]"
324,"[0.991869918699187, 0.7357723577235772, 0.7259001161440186, 0.7212543554006968, 0.13472706155632985, 0.14924506387921022]"
325,"[0.991869918699187, 0.7305458768873403, 0.7322880371660859, 0.7317073170731707, 0.13414634146341464, 0.14692218350754935]"
326,"[0.991869918699187, 0.7340301974448316, 0.7282229965156795, 0.721835075493612, 0.13530778164924506, 0.14924506387921022]"
327,"[0.991869918699187, 0.7322880371660859, 0.7357723577235772, 0.7317073170731707, 0.13356562137049943, 0.1440185830429733]"
328,"[0.991869918699187, 0.7346109175377468, 0.7380952380952381, 0.7328687572590011, 0.13530778164924506, 0.14634146341463414]"
329,"[0.991869918699187, 0.7398373983739838, 0.7439024390243902, 0.7334494773519163, 0.13588850174216027, 0.14518002322880372]"
330,"[0.991869918699187, 0.7334494773519163, 0.740418118466899, 0.7386759581881533, 0.13414634146341464, 0.14518002322880372]"
331,"[0.991869918699187, 0.7415795586527294, 0.743321718931475, 0.7357723577235772, 0.13704994192799072, 0.14576074332171893]"
332,"[0.991869918699187, 0.735191637630662, 0.7473867595818815, 0.7450638792102207, 0.13356562137049943, 0.14343786295005806]"
333,"[0.991869918699187, 0.7398373983739838, 0.7514518002322881, 0.7439024390243902, 0.13414634146341464, 0.14343786295005806]"
334,"[0.991869918699187, 0.7439024390243902, 0.7560975609756098, 0.7444831591173054, 0.13414634146341464, 0.1440185830429733]"
335,"[0.991869918699187, 0.7415795586527294, 0.7590011614401858, 0.7520325203252033, 0.1329849012775842, 0.14227642276422764]"
336,"[0.991869918699187, 0.7502903600464577, 0.7549361207897793, 0.743321718931475, 0.13182346109175377, 0.1445993031358885]"
337,"[0.991869918699187, 0.7444831591173054, 0.7642276422764228, 0.7590011614401858, 0.13066202090592335, 0.14227642276422764]"
338,"[0.991869918699187, 0.7450638792102207, 0.7671312427409989, 0.7531939605110337, 0.1295005807200929, 0.1440185830429733]"
339,"[0.991869918699187, 0.7502903600464577, 0.7653890824622532, 0.7531939605110337, 0.13182346109175377, 0.14518002322880372]"
340,"[0.991869918699187, 0.7479674796747967, 0.7717770034843205, 0.759581881533101, 0.13008130081300814, 0.14518002322880372]"
341,"[0.991869918699187, 0.7531939605110337, 0.7723577235772358, 0.7520325203252033, 0.13124274099883856, 0.1440185830429733]"
342,"[0.991869918699187, 0.7514518002322881, 0.7775842044134728, 0.7636469221835076, 0.13066202090592335, 0.14343786295005806]"
343,"[0.991869918699187, 0.7520325203252033, 0.7793263646922184, 0.7636469221835076, 0.13008130081300814, 0.14285714285714285]"
344,"[0.991869918699187, 0.7537746806039489, 0.7851335656213705, 0.7642276422764228, 0.13008130081300814, 0.140534262485482]"
345,"[0.991869918699187, 0.7549361207897793, 0.7874564459930313, 0.7700348432055749, 0.13066202090592335, 0.1440185830429733]"
346,"[0.991869918699187, 0.7572590011614402, 0.7857142857142857, 0.7694541231126597, 0.13240418118466898, 0.140534262485482]"
347,"[0.991869918699187, 0.7537746806039489, 0.7932636469221835, 0.7717770034843205, 0.13124274099883856, 0.14227642276422764]"
348,"[0.991869918699187, 0.7590011614401858, 0.7909407665505227, 0.7770034843205574, 0.13124274099883856, 0.13995354239256677]"
349,"[0.991869918699187, 0.7572590011614402, 0.7932636469221835, 0.7711962833914053, 0.13008130081300814, 0.14227642276422764]"
