,acc
1633,"[0.14634146341463414, 0.5528455284552846, 0.9308943089430894, 0.9285714285714286, 0.8356562137049942, 0.883855981416957]"
1634,"[0.14634146341463414, 0.5528455284552846, 0.9308943089430894, 0.9285714285714286, 0.8368176538908246, 0.883855981416957]"
1635,"[0.14576074332171893, 0.556910569105691, 0.9308943089430894, 0.9285714285714286, 0.8368176538908246, 0.883855981416957]"
1636,"[0.14576074332171893, 0.556910569105691, 0.9308943089430894, 0.9285714285714286, 0.8368176538908246, 0.8850174216027874]"
1637,"[0.14576074332171893, 0.556910569105691, 0.9308943089430894, 0.9285714285714286, 0.8373983739837398, 0.8855981416957027]"
1638,"[0.14576074332171893, 0.5528455284552846, 0.9308943089430894, 0.9285714285714286, 0.8373983739837398, 0.8855981416957027]"
1639,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9285714285714286, 0.8373983739837398, 0.8855981416957027]"
1640,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9285714285714286, 0.8385598141695703, 0.8855981416957027]"
1641,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9285714285714286, 0.8385598141695703, 0.8855981416957027]"
1642,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9285714285714286, 0.8391405342624855, 0.8855981416957027]"
1643,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9291521486643438, 0.8391405342624855, 0.8855981416957027]"
1644,"[0.14576074332171893, 0.556910569105691, 0.9320557491289199, 0.9291521486643438, 0.8391405342624855, 0.8855981416957027]"
1645,"[0.14576074332171893, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.8391405342624855, 0.8861788617886179]"
1646,"[0.14576074332171893, 0.5650406504065041, 0.9320557491289199, 0.9291521486643438, 0.8391405342624855, 0.8861788617886179]"
1647,"[0.14576074332171893, 0.5650406504065041, 0.9314750290360047, 0.9291521486643438, 0.8391405342624855, 0.8867595818815331]"
1648,"[0.14634146341463414, 0.5650406504065041, 0.9308943089430894, 0.9291521486643438, 0.8385598141695703, 0.8867595818815331]"
1649,"[0.14634146341463414, 0.5650406504065041, 0.9308943089430894, 0.929732868757259, 0.8385598141695703, 0.8867595818815331]"
1650,"[0.14634146341463414, 0.5650406504065041, 0.9303135888501742, 0.929732868757259, 0.8385598141695703, 0.8867595818815331]"
1651,"[0.14634146341463414, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8385598141695703, 0.8867595818815331]"
1652,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8385598141695703, 0.8867595818815331]"
1653,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8385598141695703, 0.8867595818815331]"
1654,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8391405342624855, 0.8867595818815331]"
1655,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8391405342624855, 0.8867595818815331]"
1656,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9291521486643438, 0.8391405342624855, 0.8867595818815331]"
1657,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9291521486643438, 0.8391405342624855, 0.8867595818815331]"
1658,"[0.14576074332171893, 0.5609756097560976, 0.9308943089430894, 0.9285714285714286, 0.8397212543554007, 0.8867595818815331]"
1659,"[0.14576074332171893, 0.5609756097560976, 0.9314750290360047, 0.9291521486643438, 0.8403019744483159, 0.8867595818815331]"
1660,"[0.14576074332171893, 0.5609756097560976, 0.9314750290360047, 0.9285714285714286, 0.8408826945412311, 0.8861788617886179]"
1661,"[0.14518002322880372, 0.5609756097560976, 0.9314750290360047, 0.9285714285714286, 0.8426248548199767, 0.8861788617886179]"
1662,"[0.14518002322880372, 0.5609756097560976, 0.9314750290360047, 0.9285714285714286, 0.8432055749128919, 0.8861788617886179]"
1663,"[0.14518002322880372, 0.5650406504065041, 0.9314750290360047, 0.9285714285714286, 0.8432055749128919, 0.8861788617886179]"
1664,"[0.14518002322880372, 0.5650406504065041, 0.9314750290360047, 0.9285714285714286, 0.8437862950058072, 0.8861788617886179]"
1665,"[0.14518002322880372, 0.5650406504065041, 0.9314750290360047, 0.9285714285714286, 0.8437862950058072, 0.8861788617886179]"
1666,"[0.14576074332171893, 0.5650406504065041, 0.9314750290360047, 0.9285714285714286, 0.8449477351916377, 0.8861788617886179]"
1667,"[0.14576074332171893, 0.5691056910569106, 0.9314750290360047, 0.9285714285714286, 0.8455284552845529, 0.8861788617886179]"
1668,"[0.14576074332171893, 0.5691056910569106, 0.9308943089430894, 0.9285714285714286, 0.8455284552845529, 0.8861788617886179]"
1669,"[0.14576074332171893, 0.5691056910569106, 0.9308943089430894, 0.9285714285714286, 0.8455284552845529, 0.8861788617886179]"
1670,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9285714285714286, 0.8455284552845529, 0.8861788617886179]"
1671,"[0.14576074332171893, 0.5691056910569106, 0.9308943089430894, 0.9285714285714286, 0.8455284552845529, 0.8861788617886179]"
1672,"[0.14576074332171893, 0.5691056910569106, 0.9308943089430894, 0.9285714285714286, 0.8461091753774681, 0.8861788617886179]"
1673,"[0.14576074332171893, 0.5691056910569106, 0.9308943089430894, 0.9285714285714286, 0.8461091753774681, 0.8861788617886179]"
1674,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9285714285714286, 0.8461091753774681, 0.8861788617886179]"
1675,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9285714285714286, 0.8466898954703833, 0.8861788617886179]"
1676,"[0.14576074332171893, 0.5650406504065041, 0.9308943089430894, 0.9285714285714286, 0.8466898954703833, 0.8861788617886179]"
1677,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8472706155632985, 0.8861788617886179]"
1678,"[0.14576074332171893, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8472706155632985, 0.8861788617886179]"
1679,"[0.14518002322880372, 0.5650406504065041, 0.9303135888501742, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1680,"[0.14518002322880372, 0.5650406504065041, 0.929732868757259, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1681,"[0.14518002322880372, 0.5650406504065041, 0.929732868757259, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1682,"[0.14518002322880372, 0.5650406504065041, 0.929732868757259, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1683,"[0.1445993031358885, 0.5650406504065041, 0.929732868757259, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1684,"[0.1440185830429733, 0.5650406504065041, 0.929732868757259, 0.9291521486643438, 0.8478513356562137, 0.8861788617886179]"
1685,"[0.1440185830429733, 0.5691056910569106, 0.929732868757259, 0.929732868757259, 0.8478513356562137, 0.8861788617886179]"
1686,"[0.14343786295005806, 0.5691056910569106, 0.929732868757259, 0.929732868757259, 0.8484320557491289, 0.8861788617886179]"
1687,"[0.14343786295005806, 0.5691056910569106, 0.929732868757259, 0.929732868757259, 0.8484320557491289, 0.8861788617886179]"
1688,"[0.14285714285714285, 0.5691056910569106, 0.929732868757259, 0.929732868757259, 0.8484320557491289, 0.8861788617886179]"
1689,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.929732868757259, 0.8484320557491289, 0.8861788617886179]"
1690,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.929732868757259, 0.8484320557491289, 0.8861788617886179]"
1691,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.929732868757259, 0.8490127758420442, 0.8861788617886179]"
1692,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.9303135888501742, 0.8490127758420442, 0.8861788617886179]"
1693,"[0.14285714285714285, 0.5650406504065041, 0.9303135888501742, 0.9303135888501742, 0.8495934959349594, 0.8867595818815331]"
1694,"[0.14285714285714285, 0.5650406504065041, 0.9303135888501742, 0.9303135888501742, 0.8495934959349594, 0.8867595818815331]"
1695,"[0.14285714285714285, 0.5691056910569106, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8867595818815331]"
1696,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.9303135888501742, 0.8495934959349594, 0.8861788617886179]"
1697,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.9303135888501742, 0.8501742160278746, 0.8861788617886179]"
1698,"[0.14285714285714285, 0.5691056910569106, 0.9308943089430894, 0.9303135888501742, 0.8501742160278746, 0.8861788617886179]"
1699,"[0.14285714285714285, 0.5650406504065041, 0.9308943089430894, 0.9303135888501742, 0.8501742160278746, 0.8861788617886179]"
1700,"[0.14285714285714285, 0.5650406504065041, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8867595818815331]"
1701,"[0.14285714285714285, 0.5650406504065041, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8867595818815331]"
1702,"[0.14285714285714285, 0.5650406504065041, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8873403019744484]"
1703,"[0.14285714285714285, 0.573170731707317, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8873403019744484]"
1704,"[0.14285714285714285, 0.573170731707317, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8873403019744484]"
1705,"[0.14285714285714285, 0.5691056910569106, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8873403019744484]"
1706,"[0.14285714285714285, 0.573170731707317, 0.9308943089430894, 0.9303135888501742, 0.8495934959349594, 0.8873403019744484]"
1707,"[0.14285714285714285, 0.5772357723577236, 0.9303135888501742, 0.929732868757259, 0.8495934959349594, 0.8873403019744484]"
1708,"[0.14285714285714285, 0.573170731707317, 0.9303135888501742, 0.929732868757259, 0.8495934959349594, 0.8873403019744484]"
1709,"[0.14285714285714285, 0.573170731707317, 0.9303135888501742, 0.929732868757259, 0.8495934959349594, 0.8873403019744484]"
1710,"[0.14285714285714285, 0.5691056910569106, 0.9303135888501742, 0.9291521486643438, 0.8495934959349594, 0.8873403019744484]"
1711,"[0.14285714285714285, 0.556910569105691, 0.9303135888501742, 0.9291521486643438, 0.8495934959349594, 0.8879210220673636]"
1712,"[0.14285714285714285, 0.556910569105691, 0.9303135888501742, 0.9291521486643438, 0.8495934959349594, 0.8885017421602788]"
1713,"[0.14285714285714285, 0.556910569105691, 0.9303135888501742, 0.9291521486643438, 0.8495934959349594, 0.8885017421602788]"
1714,"[0.14285714285714285, 0.5528455284552846, 0.9303135888501742, 0.9291521486643438, 0.8495934959349594, 0.8885017421602788]"
1715,"[0.14285714285714285, 0.556910569105691, 0.9303135888501742, 0.929732868757259, 0.8495934959349594, 0.889082462253194]"
1716,"[0.14285714285714285, 0.5609756097560976, 0.9303135888501742, 0.929732868757259, 0.8501742160278746, 0.8885017421602788]"
1717,"[0.14285714285714285, 0.5609756097560976, 0.9303135888501742, 0.929732868757259, 0.8501742160278746, 0.889082462253194]"
1718,"[0.14227642276422764, 0.5609756097560976, 0.929732868757259, 0.929732868757259, 0.8501742160278746, 0.889082462253194]"
1719,"[0.14227642276422764, 0.5609756097560976, 0.9291521486643438, 0.929732868757259, 0.8501742160278746, 0.889082462253194]"
1720,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.929732868757259, 0.8501742160278746, 0.8896631823461092]"
1721,"[0.14227642276422764, 0.5650406504065041, 0.9285714285714286, 0.929732868757259, 0.8501742160278746, 0.8896631823461092]"
1722,"[0.14227642276422764, 0.5691056910569106, 0.9285714285714286, 0.929732868757259, 0.8501742160278746, 0.8896631823461092]"
1723,"[0.14227642276422764, 0.5691056910569106, 0.9285714285714286, 0.929732868757259, 0.8501742160278746, 0.8896631823461092]"
1724,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.929732868757259, 0.8507549361207898, 0.8902439024390244]"
1725,"[0.14169570267131243, 0.5650406504065041, 0.9291521486643438, 0.9303135888501742, 0.8507549361207898, 0.8914053426248548]"
1726,"[0.14169570267131243, 0.5650406504065041, 0.929732868757259, 0.9303135888501742, 0.8507549361207898, 0.89198606271777]"
1727,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8507549361207898, 0.89198606271777]"
1728,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.851335656213705, 0.89198606271777]"
1729,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.89198606271777]"
1730,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.89198606271777]"
1731,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.89198606271777]"
1732,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.89198606271777]"
1733,"[0.140534262485482, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.89198606271777]"
1734,"[0.140534262485482, 0.5691056910569106, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.8931475029036005]"
1735,"[0.140534262485482, 0.5691056910569106, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.8931475029036005]"
1736,"[0.140534262485482, 0.5691056910569106, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.8931475029036005]"
1737,"[0.140534262485482, 0.5691056910569106, 0.929732868757259, 0.9308943089430894, 0.8519163763066202, 0.8931475029036005]"
1738,"[0.140534262485482, 0.573170731707317, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1739,"[0.14111498257839722, 0.5772357723577236, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1740,"[0.14111498257839722, 0.5772357723577236, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1741,"[0.14111498257839722, 0.5853658536585366, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1742,"[0.14111498257839722, 0.5853658536585366, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1743,"[0.14111498257839722, 0.5853658536585366, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1744,"[0.14111498257839722, 0.5853658536585366, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1745,"[0.14111498257839722, 0.5813008130081301, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1746,"[0.14111498257839722, 0.5813008130081301, 0.929732868757259, 0.9314750290360047, 0.8519163763066202, 0.8931475029036005]"
1747,"[0.14111498257839722, 0.5772357723577236, 0.929732868757259, 0.9320557491289199, 0.8519163763066202, 0.8931475029036005]"
1748,"[0.14111498257839722, 0.5691056910569106, 0.9291521486643438, 0.9320557491289199, 0.8519163763066202, 0.8931475029036005]"
1749,"[0.14111498257839722, 0.5691056910569106, 0.9291521486643438, 0.9320557491289199, 0.8524970963995354, 0.8937282229965157]"
1750,"[0.14111498257839722, 0.573170731707317, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8937282229965157]"
1751,"[0.14111498257839722, 0.573170731707317, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8943089430894309]"
1752,"[0.14227642276422764, 0.5691056910569106, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8943089430894309]"
1753,"[0.14227642276422764, 0.573170731707317, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8943089430894309]"
1754,"[0.14227642276422764, 0.5691056910569106, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8943089430894309]"
1755,"[0.14227642276422764, 0.573170731707317, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.8943089430894309]"
1756,"[0.14227642276422764, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8943089430894309]"
1757,"[0.14285714285714285, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8943089430894309]"
1758,"[0.14285714285714285, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8943089430894309]"
1759,"[0.14285714285714285, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8948896631823461]"
1760,"[0.14285714285714285, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8948896631823461]"
1761,"[0.14285714285714285, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8524970963995354, 0.8948896631823461]"
1762,"[0.14285714285714285, 0.5772357723577236, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.8954703832752613]"
1763,"[0.14285714285714285, 0.573170731707317, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.8954703832752613]"
1764,"[0.14285714285714285, 0.5691056910569106, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.8954703832752613]"
1765,"[0.14285714285714285, 0.5650406504065041, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.8966318234610917]"
1766,"[0.14285714285714285, 0.5691056910569106, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.8983739837398373]"
1767,"[0.14285714285714285, 0.5691056910569106, 0.9291521486643438, 0.9308943089430894, 0.8524970963995354, 0.9036004645760743]"
1768,"[0.14285714285714285, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8524970963995354, 0.908246225319396]"
1769,"[0.14285714285714285, 0.5691056910569106, 0.9291521486643438, 0.9314750290360047, 0.8530778164924506, 0.9088269454123112]"
1770,"[0.14285714285714285, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8530778164924506, 0.9099883855981417]"
1771,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8530778164924506, 0.9099883855981417]"
1772,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8530778164924506, 0.9117305458768873]"
1773,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8536585365853658, 0.9117305458768873]"
1774,"[0.14227642276422764, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8536585365853658, 0.9117305458768873]"
1775,"[0.14169570267131243, 0.5691056910569106, 0.9291521486643438, 0.9314750290360047, 0.8536585365853658, 0.9117305458768873]"
1776,"[0.14111498257839722, 0.5650406504065041, 0.9291521486643438, 0.9314750290360047, 0.8536585365853658, 0.9117305458768873]"
1777,"[0.14111498257839722, 0.556910569105691, 0.9285714285714286, 0.9314750290360047, 0.8536585365853658, 0.9123112659698026]"
1778,"[0.14111498257839722, 0.5650406504065041, 0.9285714285714286, 0.9314750290360047, 0.854239256678281, 0.9128919860627178]"
1779,"[0.14111498257839722, 0.5650406504065041, 0.9285714285714286, 0.9314750290360047, 0.854239256678281, 0.9128919860627178]"
1780,"[0.14111498257839722, 0.573170731707317, 0.9291521486643438, 0.9308943089430894, 0.854239256678281, 0.9128919860627178]"
1781,"[0.14111498257839722, 0.573170731707317, 0.929732868757259, 0.9308943089430894, 0.8548199767711963, 0.9128919860627178]"
1782,"[0.14111498257839722, 0.573170731707317, 0.929732868757259, 0.9303135888501742, 0.8548199767711963, 0.9128919860627178]"
1783,"[0.14111498257839722, 0.5691056910569106, 0.929732868757259, 0.9303135888501742, 0.8548199767711963, 0.913472706155633]"
1784,"[0.14111498257839722, 0.5691056910569106, 0.929732868757259, 0.9303135888501742, 0.8554006968641115, 0.913472706155633]"
1785,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9303135888501742, 0.8554006968641115, 0.913472706155633]"
1786,"[0.14111498257839722, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8559814169570267, 0.913472706155633]"
1787,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8559814169570267, 0.913472706155633]"
1788,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8565621370499419, 0.9140534262485482]"
1789,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8565621370499419, 0.9140534262485482]"
1790,"[0.13995354239256677, 0.5609756097560976, 0.929732868757259, 0.9308943089430894, 0.8565621370499419, 0.9140534262485482]"
1791,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8565621370499419, 0.9140534262485482]"
1792,"[0.140534262485482, 0.5650406504065041, 0.929732868757259, 0.9308943089430894, 0.8571428571428571, 0.9140534262485482]"
1793,"[0.140534262485482, 0.5609756097560976, 0.929732868757259, 0.9308943089430894, 0.8571428571428571, 0.9140534262485482]"
1794,"[0.140534262485482, 0.5609756097560976, 0.929732868757259, 0.9314750290360047, 0.8571428571428571, 0.9140534262485482]"
1795,"[0.140534262485482, 0.5609756097560976, 0.929732868757259, 0.9314750290360047, 0.8571428571428571, 0.9140534262485482]"
1796,"[0.13937282229965156, 0.5609756097560976, 0.929732868757259, 0.9314750290360047, 0.8571428571428571, 0.9140534262485482]"
1797,"[0.13704994192799072, 0.5691056910569106, 0.929732868757259, 0.9314750290360047, 0.8571428571428571, 0.9140534262485482]"
1798,"[0.13704994192799072, 0.573170731707317, 0.929732868757259, 0.9314750290360047, 0.8571428571428571, 0.9146341463414634]"
1799,"[0.13646922183507548, 0.5813008130081301, 0.929732868757259, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1800,"[0.13588850174216027, 0.573170731707317, 0.929732868757259, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1801,"[0.13588850174216027, 0.573170731707317, 0.929732868757259, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1802,"[0.13646922183507548, 0.573170731707317, 0.929732868757259, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1803,"[0.13646922183507548, 0.5772357723577236, 0.929732868757259, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1804,"[0.13646922183507548, 0.573170731707317, 0.9303135888501742, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1805,"[0.13588850174216027, 0.5691056910569106, 0.9303135888501742, 0.9320557491289199, 0.8571428571428571, 0.9146341463414634]"
1806,"[0.13646922183507548, 0.5650406504065041, 0.9303135888501742, 0.9320557491289199, 0.8577235772357723, 0.9146341463414634]"
1807,"[0.13588850174216027, 0.5609756097560976, 0.9308943089430894, 0.9326364692218351, 0.8577235772357723, 0.9140534262485482]"
1808,"[0.13646922183507548, 0.5691056910569106, 0.9303135888501742, 0.9326364692218351, 0.8577235772357723, 0.9146341463414634]"
1809,"[0.1329849012775842, 0.5487804878048781, 0.9308943089430894, 0.9320557491289199, 0.8571428571428571, 0.9140534262485482]"
1810,"[0.13646922183507548, 0.573170731707317, 0.9303135888501742, 0.9326364692218351, 0.8571428571428571, 0.9146341463414634]"
1811,"[0.13240418118466898, 0.5447154471544715, 0.9308943089430894, 0.9320557491289199, 0.8571428571428571, 0.9140534262485482]"
1812,"[0.1329849012775842, 0.5691056910569106, 0.9303135888501742, 0.9326364692218351, 0.8577235772357723, 0.9146341463414634]"
1813,"[0.13240418118466898, 0.556910569105691, 0.9308943089430894, 0.9332171893147503, 0.8577235772357723, 0.9140534262485482]"
1814,"[0.13240418118466898, 0.5609756097560976, 0.9308943089430894, 0.9332171893147503, 0.8577235772357723, 0.9140534262485482]"
1815,"[0.13240418118466898, 0.5609756097560976, 0.9308943089430894, 0.9332171893147503, 0.8577235772357723, 0.9140534262485482]"
1816,"[0.13066202090592335, 0.556910569105691, 0.9308943089430894, 0.9332171893147503, 0.8577235772357723, 0.9146341463414634]"
1817,"[0.13066202090592335, 0.5609756097560976, 0.9308943089430894, 0.9332171893147503, 0.8577235772357723, 0.9140534262485482]"
1818,"[0.13008130081300814, 0.5528455284552846, 0.9308943089430894, 0.9326364692218351, 0.8577235772357723, 0.9146341463414634]"
1819,"[0.13008130081300814, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8577235772357723, 0.9152148664343787]"
1820,"[0.1295005807200929, 0.5487804878048781, 0.9308943089430894, 0.9326364692218351, 0.8577235772357723, 0.9146341463414634]"
1821,"[0.13008130081300814, 0.556910569105691, 0.9303135888501742, 0.9332171893147503, 0.8577235772357723, 0.9146341463414634]"
1822,"[0.1295005807200929, 0.556910569105691, 0.9303135888501742, 0.9332171893147503, 0.8577235772357723, 0.9140534262485482]"
1823,"[0.1295005807200929, 0.5691056910569106, 0.9308943089430894, 0.9326364692218351, 0.8577235772357723, 0.9146341463414634]"
1824,"[0.1295005807200929, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9152148664343787]"
1825,"[0.1295005807200929, 0.5691056910569106, 0.9308943089430894, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1826,"[0.12833914053426249, 0.556910569105691, 0.9308943089430894, 0.9326364692218351, 0.8583042973286876, 0.9157955865272939]"
1827,"[0.1289198606271777, 0.556910569105691, 0.929732868757259, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1828,"[0.12833914053426249, 0.5609756097560976, 0.9308943089430894, 0.9326364692218351, 0.8583042973286876, 0.9152148664343787]"
1829,"[0.12833914053426249, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1830,"[0.12775842044134728, 0.5691056910569106, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1831,"[0.12775842044134728, 0.5691056910569106, 0.9308943089430894, 0.9326364692218351, 0.8583042973286876, 0.9157955865272939]"
1832,"[0.12833914053426249, 0.556910569105691, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9157955865272939]"
1833,"[0.12775842044134728, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1834,"[0.12717770034843207, 0.556910569105691, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9157955865272939]"
1835,"[0.12717770034843207, 0.556910569105691, 0.9303135888501742, 0.9337979094076655, 0.8588850174216028, 0.9157955865272939]"
1836,"[0.12717770034843207, 0.5691056910569106, 0.9308943089430894, 0.9326364692218351, 0.8588850174216028, 0.9157955865272939]"
1837,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9337979094076655, 0.8588850174216028, 0.9157955865272939]"
1838,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8588850174216028, 0.9157955865272939]"
1839,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.8588850174216028, 0.9157955865272939]"
1840,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8588850174216028, 0.9157955865272939]"
1841,"[0.12717770034843207, 0.5691056910569106, 0.9303135888501742, 0.9332171893147503, 0.8588850174216028, 0.9157955865272939]"
1842,"[0.12717770034843207, 0.573170731707317, 0.929732868757259, 0.9337979094076655, 0.8588850174216028, 0.9163763066202091]"
1843,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9337979094076655, 0.8588850174216028, 0.9169570267131243]"
1844,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9337979094076655, 0.8588850174216028, 0.9169570267131243]"
1845,"[0.12659698025551683, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8588850174216028, 0.9169570267131243]"
1846,"[0.12659698025551683, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8588850174216028, 0.9169570267131243]"
