,acc
217,"[0.640534262485482, 0.9878048780487805, 0.5331010452961672, 0.3281068524970964, 0.17015098722415795, 0.09175377468060394]"
218,"[0.6411149825783972, 0.9878048780487805, 0.5423925667828107, 0.32926829268292684, 0.1713124274099884, 0.09175377468060394]"
219,"[0.6416957026713124, 0.9878048780487805, 0.5458768873403019, 0.3310104529616725, 0.17479674796747968, 0.09291521486643438]"
220,"[0.6422764227642277, 0.9878048780487805, 0.5522648083623694, 0.3310104529616725, 0.17886178861788618, 0.09349593495934959]"
221,"[0.6428571428571429, 0.9878048780487805, 0.5574912891986062, 0.3333333333333333, 0.18292682926829268, 0.09349593495934959]"
222,"[0.6434378629500581, 0.9878048780487805, 0.5574912891986062, 0.3344947735191638, 0.18292682926829268, 0.09349593495934959]"
223,"[0.6451800232288037, 0.9878048780487805, 0.5592334494773519, 0.3362369337979094, 0.18292682926829268, 0.09407665505226481]"
224,"[0.645760743321719, 0.991869918699187, 0.5592334494773519, 0.33855981416957026, 0.18292682926829268, 0.09407665505226481]"
225,"[0.6480836236933798, 0.991869918699187, 0.5615563298490128, 0.34668989547038326, 0.1835075493612079, 0.09349593495934959]"
226,"[0.6480836236933798, 0.991869918699187, 0.5586527293844367, 0.3530778164924506, 0.1835075493612079, 0.09349593495934959]"
227,"[0.648664343786295, 0.991869918699187, 0.5592334494773519, 0.3600464576074332, 0.1835075493612079, 0.09407665505226481]"
228,"[0.6475029036004646, 0.991869918699187, 0.5592334494773519, 0.3641114982578397, 0.1835075493612079, 0.09407665505226481]"
229,"[0.6475029036004646, 0.9878048780487805, 0.5580720092915215, 0.3797909407665505, 0.18466898954703834, 0.09349593495934959]"
230,"[0.6567944250871081, 0.9878048780487805, 0.5586527293844367, 0.38095238095238093, 0.18466898954703834, 0.09291521486643438]"
231,"[0.662020905923345, 0.9878048780487805, 0.5592334494773519, 0.38153310104529614, 0.1835075493612079, 0.09175377468060394]"
232,"[0.6637630662020906, 0.9878048780487805, 0.5603948896631823, 0.3821138211382114, 0.1835075493612079, 0.09175377468060394]"
233,"[0.6637630662020906, 0.9878048780487805, 0.5609756097560976, 0.3832752613240418, 0.18466898954703834, 0.09233449477351917]"
234,"[0.664924506387921, 0.9878048780487805, 0.5615563298490128, 0.3832752613240418, 0.18466898954703834, 0.09233449477351917]"
235,"[0.6655052264808362, 0.9878048780487805, 0.5615563298490128, 0.3826945412311266, 0.18524970963995355, 0.0975609756097561]"
236,"[0.6771196283391405, 0.9878048780487805, 0.5615563298490128, 0.3832752613240418, 0.18524970963995355, 0.09872241579558652]"
237,"[0.6846689895470384, 0.9878048780487805, 0.5627177700348432, 0.3826945412311266, 0.18466898954703834, 0.09581881533101046]"
238,"[0.6869918699186992, 0.9878048780487805, 0.5632984901277585, 0.3832752613240418, 0.18466898954703834, 0.09523809523809523]"
239,"[0.6986062717770035, 0.9878048780487805, 0.5638792102206737, 0.38385598141695704, 0.18466898954703834, 0.09523809523809523]"
240,"[0.7003484320557491, 0.9878048780487805, 0.5638792102206737, 0.38443670150987225, 0.1835075493612079, 0.09639953542392567]"
241,"[0.7160278745644599, 0.9878048780487805, 0.5650406504065041, 0.38443670150987225, 0.17828106852497097, 0.09814169570267131]"
242,"[0.7166085946573751, 0.9878048780487805, 0.5644599303135889, 0.38443670150987225, 0.17421602787456447, 0.09988385598141696]"
243,"[0.7183507549361208, 0.9878048780487805, 0.5656213704994193, 0.38501742160278746, 0.17305458768873402, 0.10511033681765389]"
244,"[0.7229965156794426, 0.9878048780487805, 0.5656213704994193, 0.38559814169570267, 0.17247386759581881, 0.10511033681765389]"
245,"[0.735191637630662, 0.9878048780487805, 0.5673635307781649, 0.3867595818815331, 0.17247386759581881, 0.10511033681765389]"
246,"[0.7363530778164924, 0.9878048780487805, 0.578397212543554, 0.3873403019744483, 0.17247386759581881, 0.10511033681765389]"
247,"[0.7369337979094077, 0.9878048780487805, 0.5824622531939605, 0.3873403019744483, 0.17305458768873402, 0.10627177700348432]"
248,"[0.7375145180023229, 0.9878048780487805, 0.5853658536585366, 0.389082462253194, 0.17479674796747968, 0.10685249709639953]"
249,"[0.7398373983739838, 0.9878048780487805, 0.5888501742160279, 0.3902439024390244, 0.17770034843205576, 0.10685249709639953]"
250,"[0.7398373983739838, 0.9878048780487805, 0.5929152148664344, 0.3902439024390244, 0.1806039488966318, 0.10627177700348432]"
251,"[0.7409988385598142, 0.9878048780487805, 0.5940766550522648, 0.3902439024390244, 0.1835075493612079, 0.10627177700348432]"
252,"[0.7439024390243902, 0.9878048780487805, 0.5963995354239257, 0.3908246225319396, 0.18466898954703834, 0.10627177700348432]"
253,"[0.7456445993031359, 0.9878048780487805, 0.6045296167247387, 0.3902439024390244, 0.1840882694541231, 0.10627177700348432]"
254,"[0.7485481997677119, 0.9878048780487805, 0.6051103368176539, 0.39256678281068524, 0.1840882694541231, 0.10627177700348432]"
255,"[0.7584204413472706, 0.9878048780487805, 0.6045296167247387, 0.4059233449477352, 0.18292682926829268, 0.10627177700348432]"
256,"[0.759581881533101, 0.9878048780487805, 0.6062717770034843, 0.4065040650406504, 0.18292682926829268, 0.10743321718931476]"
257,"[0.7601626016260162, 0.9878048780487805, 0.6062717770034843, 0.40824622531939603, 0.1835075493612079, 0.10743321718931476]"
258,"[0.7584204413472706, 0.9878048780487805, 0.6068524970963995, 0.41114982578397213, 0.18234610917537747, 0.10743321718931476]"
259,"[0.7584204413472706, 0.9878048780487805, 0.60801393728223, 0.42044134727061555, 0.18118466898954705, 0.10743321718931476]"
260,"[0.7590011614401858, 0.9878048780487805, 0.6103368176538908, 0.42392566782810687, 0.1806039488966318, 0.10801393728222997]"
261,"[0.7601626016260162, 0.9878048780487805, 0.6114982578397212, 0.4262485481997677, 0.1806039488966318, 0.10801393728222997]"
262,"[0.7770034843205574, 0.9878048780487805, 0.6114982578397212, 0.4274099883855981, 0.1806039488966318, 0.10743321718931476]"
263,"[0.7770034843205574, 0.9878048780487805, 0.610917537746806, 0.4169570267131243, 0.18176538908246226, 0.10801393728222997]"
264,"[0.7770034843205574, 0.9878048780487805, 0.610917537746806, 0.4169570267131243, 0.18234610917537747, 0.10801393728222997]"
265,"[0.7770034843205574, 0.9878048780487805, 0.6120789779326364, 0.4181184668989547, 0.18176538908246226, 0.10801393728222997]"
266,"[0.7770034843205574, 0.9878048780487805, 0.6219512195121951, 0.4169570267131243, 0.18234610917537747, 0.10801393728222997]"
267,"[0.7775842044134728, 0.9878048780487805, 0.6219512195121951, 0.4169570267131243, 0.18176538908246226, 0.10801393728222997]"
268,"[0.7787456445993032, 0.9878048780487805, 0.6219512195121951, 0.4163763066202091, 0.18234610917537747, 0.10801393728222997]"
269,"[0.7793263646922184, 0.9878048780487805, 0.6231126596980255, 0.4163763066202091, 0.18176538908246226, 0.10801393728222997]"
270,"[0.7874564459930313, 0.9878048780487805, 0.6231126596980255, 0.41579558652729387, 0.1800232288037166, 0.10801393728222997]"
271,"[0.7903600464576074, 0.9878048780487805, 0.6225319396051103, 0.41579558652729387, 0.17479674796747968, 0.10801393728222997]"
272,"[0.7921022067363531, 0.9878048780487805, 0.6231126596980255, 0.4152148664343786, 0.1713124274099884, 0.10801393728222997]"
273,"[0.7932636469221835, 0.9878048780487805, 0.6231126596980255, 0.41579558652729387, 0.16492450638792103, 0.10859465737514518]"
274,"[0.7938443670150988, 0.9878048780487805, 0.6231126596980255, 0.4163763066202091, 0.16318234610917537, 0.10859465737514518]"
275,"[0.7961672473867596, 0.9878048780487805, 0.6236933797909407, 0.4163763066202091, 0.16376306620209058, 0.10801393728222997]"
276,"[0.7967479674796748, 0.9878048780487805, 0.6236933797909407, 0.4169570267131243, 0.16376306620209058, 0.10801393728222997]"
277,"[0.7979094076655052, 0.9878048780487805, 0.6225319396051103, 0.4169570267131243, 0.16318234610917537, 0.10801393728222997]"
278,"[0.7990708478513356, 0.9878048780487805, 0.6231126596980255, 0.4169570267131243, 0.16318234610917537, 0.10743321718931476]"
279,"[0.7990708478513356, 0.9878048780487805, 0.6231126596980255, 0.4169570267131243, 0.16318234610917537, 0.10685249709639953]"
280,"[0.8019744483159117, 0.9878048780487805, 0.6196283391405343, 0.4163763066202091, 0.16434378629500582, 0.10685249709639953]"
281,"[0.8025551684088269, 0.9878048780487805, 0.6196283391405343, 0.41579558652729387, 0.16318234610917537, 0.10685249709639953]"
282,"[0.8013937282229965, 0.9878048780487805, 0.6196283391405343, 0.4152148664343786, 0.15505226480836237, 0.10743321718931476]"
283,"[0.8013937282229965, 0.9878048780487805, 0.6219512195121951, 0.4163763066202091, 0.15563298490127758, 0.10743321718931476]"
284,"[0.8013937282229965, 0.9878048780487805, 0.6312427409988386, 0.41579558652729387, 0.15505226480836237, 0.10627177700348432]"
285,"[0.8013937282229965, 0.9878048780487805, 0.6312427409988386, 0.4181184668989547, 0.15563298490127758, 0.10627177700348432]"
286,"[0.8025551684088269, 0.9878048780487805, 0.6329849012775842, 0.4186991869918699, 0.15737514518002324, 0.10627177700348432]"
287,"[0.8025551684088269, 0.9878048780487805, 0.6347270615563299, 0.41927990708478513, 0.15853658536585366, 0.10743321718931476]"
288,"[0.8025551684088269, 0.9878048780487805, 0.6463414634146342, 0.4250871080139373, 0.16144018583042974, 0.10743321718931476]"
289,"[0.8025551684088269, 0.9878048780487805, 0.645760743321719, 0.4268292682926829, 0.16318234610917537, 0.10743321718931476]"
290,"[0.8025551684088269, 0.9878048780487805, 0.6463414634146342, 0.4326364692218351, 0.16376306620209058, 0.10743321718931476]"
291,"[0.8031358885017421, 0.9878048780487805, 0.6451800232288037, 0.4413472706155633, 0.16376306620209058, 0.10685249709639953]"
292,"[0.8031358885017421, 0.9878048780487805, 0.6445993031358885, 0.45005807200929154, 0.16376306620209058, 0.10743321718931476]"
293,"[0.8031358885017421, 0.9878048780487805, 0.6428571428571429, 0.4529616724738676, 0.16376306620209058, 0.10801393728222997]"
294,"[0.8031358885017421, 0.9878048780487805, 0.6329849012775842, 0.4686411149825784, 0.16376306620209058, 0.10743321718931476]"
295,"[0.8031358885017421, 0.9878048780487805, 0.6335656213704994, 0.4721254355400697, 0.16376306620209058, 0.10801393728222997]"
296,"[0.8037166085946573, 0.9878048780487805, 0.6341463414634146, 0.47560975609756095, 0.16376306620209058, 0.10859465737514518]"
297,"[0.8048780487804879, 0.9878048780487805, 0.6364692218350755, 0.47909407665505227, 0.16318234610917537, 0.10801393728222997]"
298,"[0.8060394889663183, 0.9878048780487805, 0.6370499419279907, 0.4819976771196283, 0.16318234610917537, 0.10801393728222997]"
299,"[0.8072009291521487, 0.991869918699187, 0.6370499419279907, 0.483739837398374, 0.16492450638792103, 0.10801393728222997]"
300,"[0.8083623693379791, 0.991869918699187, 0.6370499419279907, 0.48664343786295006, 0.16434378629500582, 0.10859465737514518]"
301,"[0.8112659698025552, 0.991869918699187, 0.6376306620209059, 0.48606271777003485, 0.16434378629500582, 0.10859465737514518]"
302,"[0.8252032520325203, 0.991869918699187, 0.6376306620209059, 0.48664343786295006, 0.16492450638792103, 0.10859465737514518]"
303,"[0.8257839721254355, 0.991869918699187, 0.6376306620209059, 0.4895470383275261, 0.1678281068524971, 0.10859465737514518]"
304,"[0.8263646922183507, 0.991869918699187, 0.6387921022067363, 0.48606271777003485, 0.16898954703832753, 0.10743321718931476]"
305,"[0.8368176538908246, 0.991869918699187, 0.6393728222996515, 0.4796747967479675, 0.17015098722415795, 0.10685249709639953]"
306,"[0.8368176538908246, 0.991869918699187, 0.6399535423925667, 0.4814169570267131, 0.1713124274099884, 0.10685249709639953]"
307,"[0.8373983739837398, 0.991869918699187, 0.6399535423925667, 0.4843205574912892, 0.17305458768873402, 0.10685249709639953]"
308,"[0.8373983739837398, 0.991869918699187, 0.6399535423925667, 0.4878048780487805, 0.17305458768873402, 0.10685249709639953]"
309,"[0.8373983739837398, 0.991869918699187, 0.640534262485482, 0.4959349593495935, 0.17305458768873402, 0.10685249709639953]"
310,"[0.8495934959349594, 0.991869918699187, 0.6422764227642277, 0.49825783972125437, 0.17363530778164923, 0.10627177700348432]"
311,"[0.8403019744483159, 0.991869918699187, 0.6434378629500581, 0.4994192799070848, 0.17479674796747968, 0.10627177700348432]"
312,"[0.8373983739837398, 0.991869918699187, 0.6445993031358885, 0.4988385598141696, 0.18292682926829268, 0.10627177700348432]"
313,"[0.8362369337979094, 0.991869918699187, 0.6445993031358885, 0.4994192799070848, 0.1840882694541231, 0.10569105691056911]"
314,"[0.8356562137049942, 0.991869918699187, 0.6445993031358885, 0.5, 0.18234610917537747, 0.10511033681765389]"
315,"[0.8356562137049942, 0.991869918699187, 0.6451800232288037, 0.5017421602787456, 0.1713124274099884, 0.10336817653890824]"
316,"[0.8373983739837398, 0.991869918699187, 0.6451800232288037, 0.502903600464576, 0.17073170731707318, 0.09872241579558652]"
317,"[0.837979094076655, 0.991869918699187, 0.6573751451800233, 0.5034843205574913, 0.17073170731707318, 0.09814169570267131]"
318,"[0.8385598141695703, 0.991869918699187, 0.6591173054587689, 0.5046457607433217, 0.17247386759581881, 0.0975609756097561]"
319,"[0.8385598141695703, 0.991869918699187, 0.6596980255516841, 0.5046457607433217, 0.17363530778164923, 0.09639953542392567]"
320,"[0.8385598141695703, 0.991869918699187, 0.6596980255516841, 0.5046457607433217, 0.17711962833914052, 0.09581881533101046]"
321,"[0.8385598141695703, 0.991869918699187, 0.6602787456445993, 0.5046457607433217, 0.17886178861788618, 0.09581881533101046]"
322,"[0.8385598141695703, 0.991869918699187, 0.6602787456445993, 0.5058072009291521, 0.1835075493612079, 0.09581881533101046]"
323,"[0.837979094076655, 0.991869918699187, 0.6596980255516841, 0.5058072009291521, 0.18524970963995355, 0.09639953542392567]"
324,"[0.837979094076655, 0.991869918699187, 0.6602787456445993, 0.5063879210220673, 0.18583042973286876, 0.09639953542392567]"
325,"[0.837979094076655, 0.991869918699187, 0.662020905923345, 0.5052264808362369, 0.18641114982578397, 0.09639953542392567]"
326,"[0.837979094076655, 0.991869918699187, 0.6631823461091754, 0.5052264808362369, 0.18641114982578397, 0.09639953542392567]"
327,"[0.837979094076655, 0.991869918699187, 0.6631823461091754, 0.5058072009291521, 0.18699186991869918, 0.09639953542392567]"
328,"[0.837979094076655, 0.991869918699187, 0.6637630662020906, 0.5087108013937283, 0.19221835075493612, 0.0975609756097561]"
329,"[0.8391405342624855, 0.991869918699187, 0.6637630662020906, 0.5185830429732868, 0.19396051103368175, 0.0975609756097561]"
330,"[0.8391405342624855, 0.991869918699187, 0.6672473867595818, 0.519163763066202, 0.194541231126597, 0.0975609756097561]"
331,"[0.8391405342624855, 0.991869918699187, 0.6747967479674797, 0.5203252032520326, 0.19686411149825783, 0.0975609756097561]"
332,"[0.8391405342624855, 0.991869918699187, 0.6986062717770035, 0.5209059233449478, 0.1986062717770035, 0.09698025551684088]"
333,"[0.8391405342624855, 0.991869918699187, 0.6997677119628339, 0.5203252032520326, 0.1991869918699187, 0.09698025551684088]"
334,"[0.8385598141695703, 0.991869918699187, 0.7009291521486644, 0.5354239256678281, 0.1986062717770035, 0.09581881533101046]"
335,"[0.8385598141695703, 0.991869918699187, 0.70267131242741, 0.5389082462253194, 0.19802555168408828, 0.09523809523809523]"
336,"[0.8385598141695703, 0.991869918699187, 0.7049941927990708, 0.5447154471544715, 0.19744483159117304, 0.09523809523809523]"
337,"[0.8385598141695703, 0.991869918699187, 0.7067363530778165, 0.5476190476190477, 0.19744483159117304, 0.10394889663182347]"
338,"[0.8391405342624855, 0.991869918699187, 0.7206736353077816, 0.5470383275261324, 0.19744483159117304, 0.10569105691056911]"
339,"[0.8391405342624855, 0.991869918699187, 0.7235772357723578, 0.5470383275261324, 0.19744483159117304, 0.10627177700348432]"
340,"[0.8391405342624855, 0.991869918699187, 0.7386759581881533, 0.5487804878048781, 0.19628339140534262, 0.10627177700348432]"
341,"[0.8391405342624855, 0.991869918699187, 0.7398373983739838, 0.5511033681765389, 0.194541231126597, 0.10627177700348432]"
342,"[0.8391405342624855, 0.991869918699187, 0.7415795586527294, 0.5505226480836237, 0.19396051103368175, 0.10627177700348432]"
343,"[0.8391405342624855, 0.991869918699187, 0.7415795586527294, 0.5522648083623694, 0.19396051103368175, 0.10627177700348432]"
344,"[0.8391405342624855, 0.991869918699187, 0.7537746806039489, 0.5551684088269454, 0.19396051103368175, 0.09407665505226481]"
345,"[0.8397212543554007, 0.991869918699187, 0.7636469221835076, 0.5557491289198606, 0.19396051103368175, 0.09349593495934959]"
346,"[0.8403019744483159, 0.991869918699187, 0.7746806039488966, 0.556910569105691, 0.19047619047619047, 0.09349593495934959]"
347,"[0.8403019744483159, 0.991869918699187, 0.7752613240418118, 0.5592334494773519, 0.18989547038327526, 0.09349593495934959]"
348,"[0.8403019744483159, 0.991869918699187, 0.781068524970964, 0.5603948896631823, 0.18931475029036005, 0.09349593495934959]"
349,"[0.8403019744483159, 0.991869918699187, 0.7921022067363531, 0.562137049941928, 0.18815331010452963, 0.09349593495934959]"
