,acc
1528,"[0.35656213704994194, 0.5609756097560976, 0.9512195121951219, 0.9407665505226481, 0.926829268292683, 0.9320557491289199]"
1529,"[0.35714285714285715, 0.556910569105691, 0.9518002322880371, 0.9413472706155633, 0.9274099883855982, 0.9332171893147503]"
1530,"[0.35598141695702673, 0.5487804878048781, 0.9518002322880371, 0.9413472706155633, 0.9279907084785134, 0.9337979094076655]"
1531,"[0.35598141695702673, 0.556910569105691, 0.9518002322880371, 0.9413472706155633, 0.9274099883855982, 0.9337979094076655]"
1532,"[0.3548199767711963, 0.556910569105691, 0.9512195121951219, 0.9419279907084785, 0.9279907084785134, 0.9332171893147503]"
1533,"[0.3554006968641115, 0.5609756097560976, 0.9512195121951219, 0.9419279907084785, 0.9274099883855982, 0.9337979094076655]"
1534,"[0.35423925667828104, 0.556910569105691, 0.9512195121951219, 0.9419279907084785, 0.9285714285714286, 0.9337979094076655]"
1535,"[0.3548199767711963, 0.556910569105691, 0.9494773519163763, 0.9425087108013938, 0.9285714285714286, 0.9355400696864111]"
1536,"[0.3548199767711963, 0.5609756097560976, 0.9512195121951219, 0.9419279907084785, 0.9285714285714286, 0.9343786295005807]"
1537,"[0.3548199767711963, 0.5528455284552846, 0.9512195121951219, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1538,"[0.3548199767711963, 0.556910569105691, 0.9518002322880371, 0.9419279907084785, 0.9291521486643438, 0.9349593495934959]"
1539,"[0.3530778164924506, 0.5487804878048781, 0.9512195121951219, 0.9419279907084785, 0.9303135888501742, 0.9355400696864111]"
1540,"[0.35423925667828104, 0.5528455284552846, 0.9523809523809523, 0.9419279907084785, 0.9291521486643438, 0.9349593495934959]"
1541,"[0.3530778164924506, 0.5487804878048781, 0.9512195121951219, 0.9419279907084785, 0.9308943089430894, 0.9355400696864111]"
1542,"[0.3524970963995354, 0.556910569105691, 0.9523809523809523, 0.9419279907084785, 0.929732868757259, 0.9355400696864111]"
1543,"[0.3519163763066202, 0.556910569105691, 0.9523809523809523, 0.9425087108013938, 0.929732868757259, 0.9355400696864111]"
1544,"[0.3507549361207898, 0.5487804878048781, 0.9518002322880371, 0.9425087108013938, 0.9308943089430894, 0.9361207897793263]"
1545,"[0.3524970963995354, 0.5528455284552846, 0.9523809523809523, 0.9425087108013938, 0.9308943089430894, 0.9355400696864111]"
1546,"[0.34901277584204415, 0.5487804878048781, 0.9518002322880371, 0.9425087108013938, 0.9314750290360047, 0.9361207897793263]"
1547,"[0.3507549361207898, 0.540650406504065, 0.9512195121951219, 0.943089430894309, 0.9308943089430894, 0.9355400696864111]"
1548,"[0.3478513356562137, 0.5487804878048781, 0.9518002322880371, 0.9425087108013938, 0.9314750290360047, 0.9355400696864111]"
1549,"[0.34901277584204415, 0.5487804878048781, 0.9529616724738676, 0.943089430894309, 0.9314750290360047, 0.9355400696864111]"
1550,"[0.34843205574912894, 0.5528455284552846, 0.9523809523809523, 0.9436701509872242, 0.9314750290360047, 0.9355400696864111]"
1551,"[0.3478513356562137, 0.5487804878048781, 0.9523809523809523, 0.9436701509872242, 0.9320557491289199, 0.9355400696864111]"
1552,"[0.34843205574912894, 0.5447154471544715, 0.9523809523809523, 0.943089430894309, 0.9314750290360047, 0.9355400696864111]"
1553,"[0.34668989547038326, 0.5447154471544715, 0.9523809523809523, 0.9436701509872242, 0.9320557491289199, 0.9355400696864111]"
1554,"[0.34668989547038326, 0.540650406504065, 0.9512195121951219, 0.9436701509872242, 0.9320557491289199, 0.9361207897793263]"
1555,"[0.34552845528455284, 0.540650406504065, 0.9500580720092915, 0.9442508710801394, 0.9326364692218351, 0.9367015098722415]"
1556,"[0.3437862950058072, 0.5447154471544715, 0.9512195121951219, 0.9436701509872242, 0.9320557491289199, 0.9361207897793263]"
1557,"[0.3437862950058072, 0.5487804878048781, 0.9512195121951219, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1558,"[0.343205574912892, 0.5487804878048781, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9367015098722415]"
1559,"[0.343205574912892, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9326364692218351, 0.9367015098722415]"
1560,"[0.3420441347270616, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9337979094076655, 0.9367015098722415]"
1561,"[0.34146341463414637, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9337979094076655, 0.9367015098722415]"
1562,"[0.34146341463414637, 0.5365853658536586, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9367015098722415]"
1563,"[0.3403019744483159, 0.5447154471544715, 0.9512195121951219, 0.9442508710801394, 0.9320557491289199, 0.9367015098722415]"
1564,"[0.34146341463414637, 0.540650406504065, 0.9500580720092915, 0.9442508710801394, 0.9337979094076655, 0.9372822299651568]"
1565,"[0.3397212543554007, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9337979094076655, 0.9372822299651568]"
1566,"[0.3408826945412311, 0.540650406504065, 0.9500580720092915, 0.9442508710801394, 0.9337979094076655, 0.9372822299651568]"
1567,"[0.3397212543554007, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9349593495934959, 0.9372822299651568]"
1568,"[0.3403019744483159, 0.5447154471544715, 0.9500580720092915, 0.9442508710801394, 0.9343786295005807, 0.9367015098722415]"
1569,"[0.33914053426248547, 0.5447154471544715, 0.9500580720092915, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1570,"[0.33914053426248547, 0.540650406504065, 0.9500580720092915, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1571,"[0.33739837398373984, 0.5447154471544715, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1572,"[0.33739837398373984, 0.540650406504065, 0.9500580720092915, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1573,"[0.33739837398373984, 0.5447154471544715, 0.9500580720092915, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1574,"[0.33797909407665505, 0.5447154471544715, 0.9500580720092915, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1575,"[0.3362369337979094, 0.540650406504065, 0.9500580720092915, 0.9448315911730546, 0.9349593495934959, 0.937862950058072]"
1576,"[0.33681765389082463, 0.5447154471544715, 0.9506387921022067, 0.9448315911730546, 0.9343786295005807, 0.9372822299651568]"
1577,"[0.335075493612079, 0.540650406504065, 0.9500580720092915, 0.9448315911730546, 0.9355400696864111, 0.9372822299651568]"
1578,"[0.335075493612079, 0.5447154471544715, 0.9506387921022067, 0.9448315911730546, 0.9355400696864111, 0.9367015098722415]"
1579,"[0.335075493612079, 0.540650406504065, 0.9500580720092915, 0.9448315911730546, 0.9355400696864111, 0.9372822299651568]"
1580,"[0.3339140534262485, 0.5447154471544715, 0.9506387921022067, 0.9448315911730546, 0.9349593495934959, 0.937862950058072]"
1581,"[0.3333333333333333, 0.5447154471544715, 0.9500580720092915, 0.9454123112659698, 0.9361207897793263, 0.937862950058072]"
1582,"[0.3333333333333333, 0.5447154471544715, 0.9500580720092915, 0.9454123112659698, 0.9355400696864111, 0.937862950058072]"
1583,"[0.3321718931475029, 0.5447154471544715, 0.9512195121951219, 0.9448315911730546, 0.9343786295005807, 0.9384436701509872]"
1584,"[0.3315911730545877, 0.540650406504065, 0.9512195121951219, 0.9448315911730546, 0.9361207897793263, 0.9390243902439024]"
1585,"[0.3315911730545877, 0.5447154471544715, 0.9512195121951219, 0.9448315911730546, 0.9349593495934959, 0.9384436701509872]"
1586,"[0.3333333333333333, 0.5447154471544715, 0.9512195121951219, 0.9448315911730546, 0.9355400696864111, 0.9384436701509872]"
1587,"[0.3310104529616725, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1588,"[0.33042973286875726, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1589,"[0.3315911730545877, 0.5447154471544715, 0.9512195121951219, 0.9448315911730546, 0.9355400696864111, 0.9384436701509872]"
1590,"[0.32984901277584205, 0.5447154471544715, 0.9518002322880371, 0.9448315911730546, 0.9355400696864111, 0.937862950058072]"
1591,"[0.3310104529616725, 0.5447154471544715, 0.9512195121951219, 0.9448315911730546, 0.9355400696864111, 0.9390243902439024]"
1592,"[0.32868757259001163, 0.5487804878048781, 0.9512195121951219, 0.9448315911730546, 0.9361207897793263, 0.9390243902439024]"
1593,"[0.32636469221835074, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.9367015098722415, 0.9390243902439024]"
1594,"[0.32752613240418116, 0.5487804878048781, 0.9512195121951219, 0.9448315911730546, 0.9372822299651568, 0.9384436701509872]"
1595,"[0.32694541231126595, 0.5447154471544715, 0.9518002322880371, 0.9448315911730546, 0.9361207897793263, 0.937862950058072]"
1596,"[0.32578397212543553, 0.5447154471544715, 0.9518002322880371, 0.9448315911730546, 0.9367015098722415, 0.9390243902439024]"
1597,"[0.3252032520325203, 0.5487804878048781, 0.9512195121951219, 0.9448315911730546, 0.9384436701509872, 0.9390243902439024]"
1598,"[0.32578397212543553, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.937862950058072, 0.9396051103368177]"
1599,"[0.3252032520325203, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1600,"[0.32578397212543553, 0.5487804878048781, 0.9518002322880371, 0.9448315911730546, 0.9367015098722415, 0.9384436701509872]"
1601,"[0.3252032520325203, 0.5487804878048781, 0.9523809523809523, 0.9454123112659698, 0.9372822299651568, 0.9390243902439024]"
1602,"[0.3246225319396051, 0.5447154471544715, 0.9523809523809523, 0.9454123112659698, 0.9384436701509872, 0.9384436701509872]"
1603,"[0.3228803716608595, 0.5447154471544715, 0.9518002322880371, 0.945993031358885, 0.9390243902439024, 0.9396051103368177]"
1604,"[0.32171893147502906, 0.5447154471544715, 0.9518002322880371, 0.945993031358885, 0.9396051103368177, 0.9390243902439024]"
1605,"[0.32171893147502906, 0.5447154471544715, 0.9518002322880371, 0.9454123112659698, 0.9384436701509872, 0.9390243902439024]"
1606,"[0.32171893147502906, 0.5447154471544715, 0.9523809523809523, 0.9454123112659698, 0.937862950058072, 0.9390243902439024]"
1607,"[0.3205574912891986, 0.5447154471544715, 0.9523809523809523, 0.9454123112659698, 0.9384436701509872, 0.9390243902439024]"
1608,"[0.31939605110336816, 0.540650406504065, 0.9518002322880371, 0.945993031358885, 0.9390243902439024, 0.9396051103368177]"
1609,"[0.31939605110336816, 0.540650406504065, 0.9518002322880371, 0.9454123112659698, 0.9390243902439024, 0.9390243902439024]"
1610,"[0.31997677119628337, 0.540650406504065, 0.9518002322880371, 0.945993031358885, 0.9390243902439024, 0.9396051103368177]"
1611,"[0.31997677119628337, 0.540650406504065, 0.9523809523809523, 0.945993031358885, 0.9384436701509872, 0.9396051103368177]"
1612,"[0.31881533101045295, 0.540650406504065, 0.9518002322880371, 0.945993031358885, 0.9390243902439024, 0.9396051103368177]"
1613,"[0.31823461091753774, 0.540650406504065, 0.9518002322880371, 0.945993031358885, 0.9390243902439024, 0.9396051103368177]"
1614,"[0.3170731707317073, 0.5365853658536586, 0.9523809523809523, 0.945993031358885, 0.9384436701509872, 0.9396051103368177]"
1615,"[0.3170731707317073, 0.540650406504065, 0.9518002322880371, 0.9465737514518002, 0.9384436701509872, 0.9384436701509872]"
1616,"[0.3164924506387921, 0.5365853658536586, 0.9523809523809523, 0.9471544715447154, 0.9384436701509872, 0.9390243902439024]"
1617,"[0.3159117305458769, 0.540650406504065, 0.9518002322880371, 0.9465737514518002, 0.9390243902439024, 0.9396051103368177]"
1618,"[0.3164924506387921, 0.540650406504065, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.9390243902439024]"
1619,"[0.3153310104529617, 0.5365853658536586, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.9396051103368177]"
1620,"[0.3153310104529617, 0.540650406504065, 0.9518002322880371, 0.9471544715447154, 0.9396051103368177, 0.9401858304297329]"
1621,"[0.313588850174216, 0.5365853658536586, 0.9518002322880371, 0.9471544715447154, 0.9401858304297329, 0.9401858304297329]"
1622,"[0.313588850174216, 0.5365853658536586, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.9401858304297329]"
1623,"[0.3124274099883856, 0.5365853658536586, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.9401858304297329]"
1624,"[0.3118466898954704, 0.5365853658536586, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.9401858304297329]"
1625,"[0.31068524970963995, 0.540650406504065, 0.9518002322880371, 0.9471544715447154, 0.9396051103368177, 0.9401858304297329]"
1626,"[0.31126596980255516, 0.532520325203252, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.9401858304297329]"
1627,"[0.3089430894308943, 0.5365853658536586, 0.9518002322880371, 0.9477351916376306, 0.9401858304297329, 0.9396051103368177]"
1628,"[0.30952380952380953, 0.5365853658536586, 0.9523809523809523, 0.9477351916376306, 0.9401858304297329, 0.9401858304297329]"
1629,"[0.3089430894308943, 0.5365853658536586, 0.9518002322880371, 0.9471544715447154, 0.9407665505226481, 0.9407665505226481]"
1630,"[0.30720092915214864, 0.5365853658536586, 0.9518002322880371, 0.9471544715447154, 0.9407665505226481, 0.9413472706155633]"
1631,"[0.3089430894308943, 0.532520325203252, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.9413472706155633]"
1632,"[0.30662020905923343, 0.532520325203252, 0.9518002322880371, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1633,"[0.30662020905923343, 0.532520325203252, 0.9523809523809523, 0.9477351916376306, 0.9401858304297329, 0.9407665505226481]"
1634,"[0.3060394889663182, 0.5365853658536586, 0.9518002322880371, 0.9477351916376306, 0.9407665505226481, 0.9407665505226481]"
1635,"[0.3042973286875726, 0.532520325203252, 0.9523809523809523, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1636,"[0.3048780487804878, 0.532520325203252, 0.9523809523809523, 0.9471544715447154, 0.9401858304297329, 0.9419279907084785]"
1637,"[0.30313588850174217, 0.5365853658536586, 0.9518002322880371, 0.9471544715447154, 0.9401858304297329, 0.9413472706155633]"
1638,"[0.30313588850174217, 0.5284552845528455, 0.9523809523809523, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1639,"[0.30197444831591175, 0.532520325203252, 0.9523809523809523, 0.9477351916376306, 0.9413472706155633, 0.9419279907084785]"
1640,"[0.30139372822299654, 0.5365853658536586, 0.9518002322880371, 0.9477351916376306, 0.9413472706155633, 0.9413472706155633]"
1641,"[0.30255516840882696, 0.5365853658536586, 0.9523809523809523, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1642,"[0.30023228803716606, 0.532520325203252, 0.9518002322880371, 0.9483159117305459, 0.9413472706155633, 0.9419279907084785]"
1643,"[0.30197444831591175, 0.5284552845528455, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329, 0.9419279907084785]"
1644,"[0.29849012775842043, 0.5365853658536586, 0.9523809523809523, 0.9494773519163763, 0.9419279907084785, 0.9413472706155633]"
1645,"[0.29849012775842043, 0.5365853658536586, 0.9523809523809523, 0.9494773519163763, 0.9419279907084785, 0.9419279907084785]"
1646,"[0.2979094076655052, 0.5365853658536586, 0.9523809523809523, 0.9483159117305459, 0.9407665505226481, 0.9419279907084785]"
1647,"[0.29732868757259, 0.5365853658536586, 0.9523809523809523, 0.9483159117305459, 0.9413472706155633, 0.9419279907084785]"
1648,"[0.29732868757259, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9407665505226481, 0.9419279907084785]"
1649,"[0.29500580720092917, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9419279907084785, 0.9419279907084785]"
1650,"[0.29442508710801396, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9413472706155633, 0.9419279907084785]"
1651,"[0.29442508710801396, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9419279907084785, 0.9419279907084785]"
1652,"[0.2938443670150987, 0.5365853658536586, 0.9518002322880371, 0.9483159117305459, 0.9419279907084785, 0.9419279907084785]"
1653,"[0.29500580720092917, 0.5365853658536586, 0.9529616724738676, 0.9483159117305459, 0.9413472706155633, 0.9419279907084785]"
1654,"[0.2938443670150987, 0.5365853658536586, 0.9523809523809523, 0.9494773519163763, 0.9419279907084785, 0.9425087108013938]"
1655,"[0.2932636469221835, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9419279907084785, 0.9425087108013938]"
1656,"[0.29442508710801396, 0.5365853658536586, 0.9529616724738676, 0.9494773519163763, 0.9413472706155633, 0.9419279907084785]"
1657,"[0.2932636469221835, 0.532520325203252, 0.9518002322880371, 0.9494773519163763, 0.9419279907084785, 0.9425087108013938]"
1658,"[0.29442508710801396, 0.5284552845528455, 0.9535423925667829, 0.9488966318234611, 0.9407665505226481, 0.943089430894309]"
1659,"[0.2926829268292683, 0.532520325203252, 0.9518002322880371, 0.9500580720092915, 0.9419279907084785, 0.9425087108013938]"
1660,"[0.2926829268292683, 0.5365853658536586, 0.9523809523809523, 0.9494773519163763, 0.9419279907084785, 0.9436701509872242]"
1661,"[0.2926829268292683, 0.5365853658536586, 0.9529616724738676, 0.9488966318234611, 0.9419279907084785, 0.943089430894309]"
1662,"[0.2926829268292683, 0.532520325203252, 0.9518002322880371, 0.9494773519163763, 0.9425087108013938, 0.9436701509872242]"
1663,"[0.2926829268292683, 0.532520325203252, 0.9535423925667829, 0.9488966318234611, 0.9407665505226481, 0.9448315911730546]"
1664,"[0.2926829268292683, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9419279907084785, 0.9442508710801394]"
1665,"[0.29210220673635306, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9407665505226481, 0.9436701509872242]"
1666,"[0.2926829268292683, 0.532520325203252, 0.9535423925667829, 0.9494773519163763, 0.9396051103368177, 0.9442508710801394]"
1667,"[0.2932636469221835, 0.532520325203252, 0.9523809523809523, 0.9500580720092915, 0.9419279907084785, 0.9442508710801394]"
1668,"[0.29210220673635306, 0.5284552845528455, 0.9535423925667829, 0.9494773519163763, 0.9401858304297329, 0.9448315911730546]"
1669,"[0.29210220673635306, 0.5365853658536586, 0.9518002322880371, 0.9500580720092915, 0.9425087108013938, 0.9448315911730546]"
1670,"[0.29152148664343785, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938, 0.9454123112659698]"
1671,"[0.29036004645760743, 0.5365853658536586, 0.9535423925667829, 0.9488966318234611, 0.9407665505226481, 0.9448315911730546]"
1672,"[0.29152148664343785, 0.532520325203252, 0.9523809523809523, 0.9494773519163763, 0.943089430894309, 0.9448315911730546]"
1673,"[0.289198606271777, 0.5284552845528455, 0.9535423925667829, 0.9506387921022067, 0.9419279907084785, 0.9448315911730546]"
1674,"[0.2897793263646922, 0.5365853658536586, 0.9523809523809523, 0.9500580720092915, 0.9419279907084785, 0.945993031358885]"
1675,"[0.2897793263646922, 0.532520325203252, 0.9529616724738676, 0.9500580720092915, 0.9419279907084785, 0.9448315911730546]"
1676,"[0.2880371660859466, 0.532520325203252, 0.9541231126596981, 0.9506387921022067, 0.9407665505226481, 0.9448315911730546]"
1677,"[0.2897793263646922, 0.5365853658536586, 0.9518002322880371, 0.9506387921022067, 0.9448315911730546, 0.9454123112659698]"
1678,"[0.2868757259001161, 0.532520325203252, 0.9535423925667829, 0.9506387921022067, 0.9436701509872242, 0.9448315911730546]"
1679,"[0.289198606271777, 0.5365853658536586, 0.9529616724738676, 0.9512195121951219, 0.9413472706155633, 0.945993031358885]"
1680,"[0.2880371660859466, 0.5365853658536586, 0.9529616724738676, 0.9500580720092915, 0.9442508710801394, 0.9454123112659698]"
1681,"[0.2868757259001161, 0.524390243902439, 0.9541231126596981, 0.9512195121951219, 0.9436701509872242, 0.9448315911730546]"
1682,"[0.2886178861788618, 0.5365853658536586, 0.9518002322880371, 0.9500580720092915, 0.9448315911730546, 0.9454123112659698]"
1683,"[0.2868757259001161, 0.5365853658536586, 0.9529616724738676, 0.9512195121951219, 0.9442508710801394, 0.945993031358885]"
1684,"[0.2874564459930314, 0.540650406504065, 0.9541231126596981, 0.9506387921022067, 0.9448315911730546, 0.9448315911730546]"
1685,"[0.2874564459930314, 0.5365853658536586, 0.9529616724738676, 0.9506387921022067, 0.9465737514518002, 0.9454123112659698]"
1686,"[0.2862950058072009, 0.5284552845528455, 0.9541231126596981, 0.9512195121951219, 0.9442508710801394, 0.9442508710801394]"
1687,"[0.2868757259001161, 0.532520325203252, 0.9523809523809523, 0.9512195121951219, 0.9465737514518002, 0.9454123112659698]"
1688,"[0.2857142857142857, 0.540650406504065, 0.9535423925667829, 0.9518002322880371, 0.9465737514518002, 0.9454123112659698]"
1689,"[0.2868757259001161, 0.5447154471544715, 0.9558652729384437, 0.9500580720092915, 0.9442508710801394, 0.9442508710801394]"
1690,"[0.2845528455284553, 0.5365853658536586, 0.9529616724738676, 0.9518002322880371, 0.9471544715447154, 0.945993031358885]"
1691,"[0.2851335656213705, 0.5284552845528455, 0.9535423925667829, 0.9506387921022067, 0.9454123112659698, 0.945993031358885]"
1692,"[0.2857142857142857, 0.532520325203252, 0.9529616724738676, 0.9512195121951219, 0.945993031358885, 0.9465737514518002]"
1693,"[0.28397212543554007, 0.5447154471544715, 0.9529616724738676, 0.9506387921022067, 0.9465737514518002, 0.9465737514518002]"
1694,"[0.2851335656213705, 0.5365853658536586, 0.9541231126596981, 0.9512195121951219, 0.9454123112659698, 0.9454123112659698]"
1695,"[0.28281068524970965, 0.5365853658536586, 0.9523809523809523, 0.9512195121951219, 0.9471544715447154, 0.9471544715447154]"
1696,"[0.28281068524970965, 0.5365853658536586, 0.9518002322880371, 0.9512195121951219, 0.9471544715447154, 0.9465737514518002]"
1697,"[0.28397212543554007, 0.540650406504065, 0.9535423925667829, 0.9518002322880371, 0.9448315911730546, 0.9454123112659698]"
1698,"[0.28339140534262486, 0.5528455284552846, 0.9535423925667829, 0.9518002322880371, 0.9471544715447154, 0.9471544715447154]"
1699,"[0.281068524970964, 0.5365853658536586, 0.9541231126596981, 0.9518002322880371, 0.945993031358885, 0.9477351916376306]"
1700,"[0.28164924506387923, 0.5284552845528455, 0.9541231126596981, 0.9512195121951219, 0.9454123112659698, 0.9465737514518002]"
1701,"[0.27990708478513354, 0.540650406504065, 0.9523809523809523, 0.9512195121951219, 0.9471544715447154, 0.9471544715447154]"
1702,"[0.2804878048780488, 0.5365853658536586, 0.9547038327526133, 0.9518002322880371, 0.945993031358885, 0.9465737514518002]"
1703,"[0.2775842044134727, 0.540650406504065, 0.9535423925667829, 0.9518002322880371, 0.9471544715447154, 0.9471544715447154]"
1704,"[0.2775842044134727, 0.540650406504065, 0.9523809523809523, 0.9506387921022067, 0.9471544715447154, 0.9477351916376306]"
1705,"[0.2770034843205575, 0.5284552845528455, 0.9535423925667829, 0.9506387921022067, 0.9465737514518002, 0.9465737514518002]"
1706,"[0.2764227642276423, 0.5365853658536586, 0.9535423925667829, 0.9518002322880371, 0.9471544715447154, 0.9477351916376306]"
1707,"[0.2770034843205575, 0.540650406504065, 0.9558652729384437, 0.9518002322880371, 0.9454123112659698, 0.9477351916376306]"
1708,"[0.2770034843205575, 0.540650406504065, 0.9552845528455285, 0.9518002322880371, 0.9454123112659698, 0.9471544715447154]"
1709,"[0.2770034843205575, 0.5365853658536586, 0.9523809523809523, 0.9512195121951219, 0.9471544715447154, 0.9477351916376306]"
1710,"[0.2770034843205575, 0.532520325203252, 0.9535423925667829, 0.9512195121951219, 0.9465737514518002, 0.9465737514518002]"
1711,"[0.2770034843205575, 0.5365853658536586, 0.9535423925667829, 0.9523809523809523, 0.9471544715447154, 0.9477351916376306]"
1712,"[0.2770034843205575, 0.540650406504065, 0.9535423925667829, 0.9529616724738676, 0.9465737514518002, 0.9477351916376306]"
1713,"[0.2764227642276423, 0.5365853658536586, 0.9547038327526133, 0.9523809523809523, 0.945993031358885, 0.9471544715447154]"
1714,"[0.2770034843205575, 0.5365853658536586, 0.9535423925667829, 0.9518002322880371, 0.9477351916376306, 0.9477351916376306]"
1715,"[0.2764227642276423, 0.5447154471544715, 0.9552845528455285, 0.9523809523809523, 0.9465737514518002, 0.9471544715447154]"
1716,"[0.2764227642276423, 0.5487804878048781, 0.9558652729384437, 0.9529616724738676, 0.945993031358885, 0.9477351916376306]"
1717,"[0.2764227642276423, 0.5487804878048781, 0.9547038327526133, 0.9529616724738676, 0.9471544715447154, 0.9477351916376306]"
1718,"[0.2770034843205575, 0.540650406504065, 0.9558652729384437, 0.9529616724738676, 0.9471544715447154, 0.9477351916376306]"
1719,"[0.27526132404181186, 0.5447154471544715, 0.9535423925667829, 0.9523809523809523, 0.9483159117305459, 0.9483159117305459]"
1720,"[0.27526132404181186, 0.5487804878048781, 0.9558652729384437, 0.9529616724738676, 0.9471544715447154, 0.9477351916376306]"
1721,"[0.27584204413472707, 0.5528455284552846, 0.9558652729384437, 0.9529616724738676, 0.9477351916376306, 0.9477351916376306]"
1722,"[0.2764227642276423, 0.5487804878048781, 0.9541231126596981, 0.9529616724738676, 0.9483159117305459, 0.9488966318234611]"
1723,"[0.2764227642276423, 0.5365853658536586, 0.9564459930313589, 0.9535423925667829, 0.9471544715447154, 0.9477351916376306]"
1724,"[0.27468060394889665, 0.5447154471544715, 0.9541231126596981, 0.9535423925667829, 0.9483159117305459, 0.9488966318234611]"
1725,"[0.27584204413472707, 0.5528455284552846, 0.9558652729384437, 0.9529616724738676, 0.9477351916376306, 0.9500580720092915]"
1726,"[0.2781649245063879, 0.556910569105691, 0.9570267131242741, 0.9529616724738676, 0.9465737514518002, 0.9488966318234611]"
1727,"[0.2764227642276423, 0.5487804878048781, 0.9552845528455285, 0.9529616724738676, 0.9477351916376306, 0.9494773519163763]"
1728,"[0.27584204413472707, 0.5365853658536586, 0.9558652729384437, 0.9541231126596981, 0.9465737514518002, 0.9483159117305459]"
1729,"[0.27526132404181186, 0.5487804878048781, 0.9558652729384437, 0.9541231126596981, 0.9477351916376306, 0.9494773519163763]"
1730,"[0.2764227642276423, 0.5528455284552846, 0.9558652729384437, 0.9535423925667829, 0.9483159117305459, 0.9506387921022067]"
1731,"[0.2781649245063879, 0.556910569105691, 0.9570267131242741, 0.9541231126596981, 0.9471544715447154, 0.9483159117305459]"
1732,"[0.2764227642276423, 0.5487804878048781, 0.9552845528455285, 0.9523809523809523, 0.9488966318234611, 0.9494773519163763]"
1733,"[0.27526132404181186, 0.5365853658536586, 0.9541231126596981, 0.9541231126596981, 0.9488966318234611, 0.9488966318234611]"
1734,"[0.27409988385598144, 0.556910569105691, 0.9570267131242741, 0.9535423925667829, 0.9477351916376306, 0.9494773519163763]"
1735,"[0.2764227642276423, 0.556910569105691, 0.9558652729384437, 0.9535423925667829, 0.9483159117305459, 0.9500580720092915]"
1736,"[0.27526132404181186, 0.556910569105691, 0.9564459930313589, 0.9541231126596981, 0.9471544715447154, 0.9477351916376306]"
1737,"[0.27468060394889665, 0.5447154471544715, 0.9541231126596981, 0.9541231126596981, 0.9488966318234611, 0.9494773519163763]"
1738,"[0.2735191637630662, 0.5609756097560976, 0.9581881533101045, 0.9523809523809523, 0.9488966318234611, 0.9483159117305459]"
1739,"[0.27468060394889665, 0.556910569105691, 0.9576074332171893, 0.9529616724738676, 0.9477351916376306, 0.9483159117305459]"
1740,"[0.27584204413472707, 0.556910569105691, 0.9564459930313589, 0.9535423925667829, 0.9483159117305459, 0.9500580720092915]"
