,acc
751,"[1.0, 0.9535423925667829, 0.945993031358885, 0.9477351916376306, 0.11382113821138211, 0.13124274099883856]"
752,"[1.0, 0.9523809523809523, 0.9454123112659698, 0.9477351916376306, 0.11440185830429733, 0.13124274099883856]"
753,"[1.0, 0.9535423925667829, 0.9465737514518002, 0.9471544715447154, 0.11382113821138211, 0.13240418118466898]"
754,"[1.0, 0.9529616724738676, 0.9471544715447154, 0.9477351916376306, 0.11382113821138211, 0.13240418118466898]"
755,"[1.0, 0.9523809523809523, 0.9477351916376306, 0.9477351916376306, 0.11382113821138211, 0.1329849012775842]"
756,"[1.0, 0.9541231126596981, 0.9471544715447154, 0.9471544715447154, 0.1132404181184669, 0.1329849012775842]"
757,"[1.0, 0.9535423925667829, 0.9465737514518002, 0.9477351916376306, 0.1132404181184669, 0.13240418118466898]"
758,"[1.0, 0.9541231126596981, 0.9471544715447154, 0.9477351916376306, 0.11207897793263646, 0.1329849012775842]"
759,"[1.0, 0.9535423925667829, 0.9488966318234611, 0.9465737514518002, 0.11382113821138211, 0.13182346109175377]"
760,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9471544715447154, 0.11207897793263646, 0.1329849012775842]"
761,"[1.0, 0.9547038327526133, 0.9488966318234611, 0.9477351916376306, 0.1132404181184669, 0.13182346109175377]"
762,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9465737514518002, 0.1132404181184669, 0.13414634146341464]"
763,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9477351916376306, 0.11207897793263646, 0.13240418118466898]"
764,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9483159117305459, 0.11265969802555169, 0.13356562137049943]"
765,"[1.0, 0.9535423925667829, 0.9471544715447154, 0.9477351916376306, 0.1132404181184669, 0.1329849012775842]"
766,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9483159117305459, 0.11091753774680604, 0.1329849012775842]"
767,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9477351916376306, 0.1132404181184669, 0.1329849012775842]"
768,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9483159117305459, 0.11091753774680604, 0.1329849012775842]"
769,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9488966318234611, 0.11265969802555169, 0.1329849012775842]"
770,"[1.0, 0.9558652729384437, 0.9483159117305459, 0.9471544715447154, 0.11207897793263646, 0.13356562137049943]"
771,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9488966318234611, 0.11091753774680604, 0.1329849012775842]"
772,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9465737514518002, 0.11149825783972125, 0.13356562137049943]"
773,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9483159117305459, 0.11265969802555169, 0.1329849012775842]"
774,"[1.0, 0.9552845528455285, 0.9488966318234611, 0.9477351916376306, 0.11091753774680604, 0.13414634146341464]"
775,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9488966318234611, 0.11382113821138211, 0.1329849012775842]"
776,"[1.0, 0.9547038327526133, 0.9500580720092915, 0.9471544715447154, 0.11091753774680604, 0.13356562137049943]"
777,"[1.0, 0.9541231126596981, 0.9494773519163763, 0.9483159117305459, 0.11382113821138211, 0.13356562137049943]"
778,"[1.0, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154, 0.11091753774680604, 0.13240418118466898]"
779,"[1.0, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306, 0.11498257839721254, 0.13472706155632985]"
780,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9465737514518002, 0.11033681765389082, 0.13066202090592335]"
781,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9477351916376306, 0.11498257839721254, 0.13472706155632985]"
782,"[1.0, 0.9523809523809523, 0.9483159117305459, 0.9471544715447154, 0.11033681765389082, 0.13066202090592335]"
783,"[1.0, 0.9570267131242741, 0.9506387921022067, 0.9477351916376306, 0.11440185830429733, 0.13124274099883856]"
784,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.11149825783972125, 0.13414634146341464]"
785,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9483159117305459, 0.11149825783972125, 0.1329849012775842]"
786,"[1.0, 0.9564459930313589, 0.9506387921022067, 0.9477351916376306, 0.11382113821138211, 0.13182346109175377]"
787,"[1.0, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.11091753774680604, 0.13240418118466898]"
788,"[1.0, 0.9576074332171893, 0.9506387921022067, 0.9483159117305459, 0.1132404181184669, 0.13240418118466898]"
789,"[1.0, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154, 0.11149825783972125, 0.13414634146341464]"
790,"[1.0, 0.9564459930313589, 0.9494773519163763, 0.9483159117305459, 0.11207897793263646, 0.13414634146341464]"
791,"[1.0, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.1132404181184669, 0.1329849012775842]"
792,"[1.0, 0.9558652729384437, 0.9494773519163763, 0.9477351916376306, 0.11091753774680604, 0.13240418118466898]"
793,"[1.0, 0.9570267131242741, 0.9488966318234611, 0.9488966318234611, 0.11382113821138211, 0.13356562137049943]"
794,"[1.0, 0.9576074332171893, 0.9506387921022067, 0.9488966318234611, 0.11091753774680604, 0.13414634146341464]"
795,"[1.0, 0.9581881533101045, 0.9506387921022067, 0.9477351916376306, 0.11207897793263646, 0.13414634146341464]"
796,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9483159117305459, 0.11207897793263646, 0.13356562137049943]"
797,"[1.0, 0.9570267131242741, 0.9500580720092915, 0.9483159117305459, 0.11091753774680604, 0.13240418118466898]"
798,"[1.0, 0.9576074332171893, 0.9500580720092915, 0.9483159117305459, 0.11207897793263646, 0.13472706155632985]"
799,"[1.0, 0.9576074332171893, 0.9500580720092915, 0.9488966318234611, 0.11033681765389082, 0.13240418118466898]"
800,"[1.0, 0.9581881533101045, 0.9512195121951219, 0.9483159117305459, 0.11207897793263646, 0.13240418118466898]"
801,"[1.0, 0.9576074332171893, 0.9512195121951219, 0.9483159117305459, 0.11265969802555169, 0.13414634146341464]"
802,"[1.0, 0.9587688734030198, 0.9500580720092915, 0.9488966318234611, 0.11091753774680604, 0.13182346109175377]"
803,"[1.0, 0.9581881533101045, 0.9500580720092915, 0.9488966318234611, 0.1132404181184669, 0.13356562137049943]"
804,"[1.0, 0.9587688734030198, 0.9500580720092915, 0.9494773519163763, 0.11033681765389082, 0.13182346109175377]"
805,"[1.0, 0.9587688734030198, 0.9506387921022067, 0.9488966318234611, 0.11265969802555169, 0.13240418118466898]"
806,"[1.0, 0.9581881533101045, 0.9506387921022067, 0.9488966318234611, 0.11265969802555169, 0.1329849012775842]"
807,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.11149825783972125, 0.13240418118466898]"
808,"[1.0, 0.959349593495935, 0.9506387921022067, 0.9483159117305459, 0.11207897793263646, 0.13240418118466898]"
809,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9494773519163763, 0.11149825783972125, 0.13182346109175377]"
810,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.11265969802555169, 0.1329849012775842]"
811,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.11265969802555169, 0.13240418118466898]"
812,"[1.0, 0.9576074332171893, 0.9518002322880371, 0.9483159117305459, 0.11207897793263646, 0.13182346109175377]"
813,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.11149825783972125, 0.13240418118466898]"
814,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9488966318234611, 0.11265969802555169, 0.13240418118466898]"
815,"[1.0, 0.959349593495935, 0.9506387921022067, 0.9483159117305459, 0.11207897793263646, 0.13240418118466898]"
816,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9494773519163763, 0.11091753774680604, 0.13124274099883856]"
817,"[1.0, 0.9587688734030198, 0.9506387921022067, 0.9483159117305459, 0.11265969802555169, 0.13240418118466898]"
818,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9488966318234611, 0.11207897793263646, 0.13066202090592335]"
819,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9483159117305459, 0.11207897793263646, 0.13240418118466898]"
820,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.11207897793263646, 0.13066202090592335]"
821,"[1.0, 0.959349593495935, 0.9506387921022067, 0.9483159117305459, 0.11149825783972125, 0.13240418118466898]"
822,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9483159117305459, 0.11207897793263646, 0.13066202090592335]"
823,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9488966318234611, 0.11091753774680604, 0.13124274099883856]"
824,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9483159117305459, 0.11149825783972125, 0.13182346109175377]"
825,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9494773519163763, 0.11149825783972125, 0.13008130081300814]"
826,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9488966318234611, 0.11149825783972125, 0.13124274099883856]"
827,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9488966318234611, 0.11207897793263646, 0.1289198606271777]"
828,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9488966318234611, 0.11091753774680604, 0.13124274099883856]"
829,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9494773519163763, 0.11207897793263646, 0.12833914053426249]"
830,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9483159117305459, 0.11149825783972125, 0.13008130081300814]"
831,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9494773519163763, 0.11033681765389082, 0.1295005807200929]"
832,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9483159117305459, 0.11091753774680604, 0.1289198606271777]"
833,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9488966318234611, 0.11091753774680604, 0.1295005807200929]"
834,"[1.0, 0.959349593495935, 0.9506387921022067, 0.9488966318234611, 0.11091753774680604, 0.1289198606271777]"
835,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9488966318234611, 0.11091753774680604, 0.12833914053426249]"
836,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9488966318234611, 0.11033681765389082, 0.1295005807200929]"
837,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9483159117305459, 0.11207897793263646, 0.12833914053426249]"
838,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9488966318234611, 0.11033681765389082, 0.1289198606271777]"
839,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9483159117305459, 0.11033681765389082, 0.1289198606271777]"
840,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9494773519163763, 0.11091753774680604, 0.12775842044134728]"
841,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9488966318234611, 0.10975609756097561, 0.1295005807200929]"
842,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9494773519163763, 0.11091753774680604, 0.12775842044134728]"
843,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9483159117305459, 0.11091753774680604, 0.13008130081300814]"
844,"[1.0, 0.9587688734030198, 0.9506387921022067, 0.9494773519163763, 0.11033681765389082, 0.12775842044134728]"
845,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9477351916376306, 0.11207897793263646, 0.12833914053426249]"
846,"[1.0, 0.9587688734030198, 0.9512195121951219, 0.9500580720092915, 0.1091753774680604, 0.1289198606271777]"
847,"[1.0, 0.9576074332171893, 0.9523809523809523, 0.9494773519163763, 0.11207897793263646, 0.1295005807200929]"
848,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9500580720092915, 0.11033681765389082, 0.12775842044134728]"
849,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9494773519163763, 0.11033681765389082, 0.13008130081300814]"
850,"[1.0, 0.9587688734030198, 0.9529616724738676, 0.9494773519163763, 0.11033681765389082, 0.12775842044134728]"
851,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9494773519163763, 0.1091753774680604, 0.12833914053426249]"
852,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9483159117305459, 0.11091753774680604, 0.12833914053426249]"
853,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9488966318234611, 0.11033681765389082, 0.12659698025551683]"
854,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9494773519163763, 0.1091753774680604, 0.12775842044134728]"
855,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9488966318234611, 0.11033681765389082, 0.12659698025551683]"
856,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9494773519163763, 0.1091753774680604, 0.12775842044134728]"
857,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9506387921022067, 0.11033681765389082, 0.12659698025551683]"
858,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9488966318234611, 0.1091753774680604, 0.1254355400696864]"
859,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9500580720092915, 0.10975609756097561, 0.12601626016260162]"
860,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9483159117305459, 0.1091753774680604, 0.12601626016260162]"
861,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9500580720092915, 0.1091753774680604, 0.1254355400696864]"
862,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9500580720092915, 0.1091753774680604, 0.12601626016260162]"
863,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9506387921022067, 0.10975609756097561, 0.12601626016260162]"
864,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9500580720092915, 0.10801393728222997, 0.1248548199767712]"
865,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.10975609756097561, 0.1248548199767712]"
866,"[1.0, 0.9587688734030198, 0.9529616724738676, 0.9500580720092915, 0.10975609756097561, 0.12659698025551683]"
867,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9494773519163763, 0.10743321718931476, 0.12601626016260162]"
868,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9494773519163763, 0.1091753774680604, 0.12659698025551683]"
869,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9494773519163763, 0.10859465737514518, 0.12659698025551683]"
870,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9500580720092915, 0.1091753774680604, 0.12601626016260162]"
871,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9494773519163763, 0.10801393728222997, 0.1254355400696864]"
872,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9506387921022067, 0.10743321718931476, 0.1248548199767712]"
873,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.10975609756097561, 0.12427409988385599]"
874,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9500580720092915, 0.10859465737514518, 0.1248548199767712]"
875,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9506387921022067, 0.1091753774680604, 0.12427409988385599]"
876,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9506387921022067, 0.1091753774680604, 0.12427409988385599]"
877,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9523809523809523, 0.10743321718931476, 0.1248548199767712]"
878,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9512195121951219, 0.10975609756097561, 0.12369337979094076]"
879,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9523809523809523, 0.1091753774680604, 0.1254355400696864]"
880,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9506387921022067, 0.10801393728222997, 0.1248548199767712]"
881,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9518002322880371, 0.10859465737514518, 0.12369337979094076]"
882,"[1.0, 0.9587688734030198, 0.9529616724738676, 0.9512195121951219, 0.10859465737514518, 0.12601626016260162]"
883,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9512195121951219, 0.10801393728222997, 0.12427409988385599]"
884,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9518002322880371, 0.1091753774680604, 0.1254355400696864]"
885,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9541231126596981, 0.10801393728222997, 0.12369337979094076]"
886,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9512195121951219, 0.11033681765389082, 0.12311265969802555]"
887,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9535423925667829, 0.10859465737514518, 0.12427409988385599]"
888,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9512195121951219, 0.10975609756097561, 0.12369337979094076]"
889,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9518002322880371, 0.1091753774680604, 0.12311265969802555]"
890,"[1.0, 0.9605110336817654, 0.9529616724738676, 0.9535423925667829, 0.10859465737514518, 0.12427409988385599]"
891,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9512195121951219, 0.1091753774680604, 0.1248548199767712]"
892,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9535423925667829, 0.10859465737514518, 0.12427409988385599]"
893,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9518002322880371, 0.1091753774680604, 0.12427409988385599]"
894,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9535423925667829, 0.10801393728222997, 0.12311265969802555]"
895,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9512195121951219, 0.10975609756097561, 0.12601626016260162]"
896,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9523809523809523, 0.10801393728222997, 0.12253193960511034]"
897,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9506387921022067, 0.11033681765389082, 0.12659698025551683]"
898,"[0.9959349593495935, 0.9599303135888502, 0.9541231126596981, 0.9529616724738676, 0.10627177700348432, 0.12020905923344948]"
899,"[1.0, 0.9581881533101045, 0.9535423925667829, 0.9500580720092915, 0.10975609756097561, 0.12601626016260162]"
900,"[0.9959349593495935, 0.9599303135888502, 0.9541231126596981, 0.9552845528455285, 0.10743321718931476, 0.12253193960511034]"
901,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9512195121951219, 0.10859465737514518, 0.12253193960511034]"
902,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9512195121951219, 0.10859465737514518, 0.12253193960511034]"
903,"[0.9959349593495935, 0.9599303135888502, 0.9552845528455285, 0.9564459930313589, 0.10743321718931476, 0.12311265969802555]"
904,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9506387921022067, 0.10975609756097561, 0.1248548199767712]"
905,"[0.9959349593495935, 0.9599303135888502, 0.9552845528455285, 0.9552845528455285, 0.10743321718931476, 0.12311265969802555]"
906,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9523809523809523, 0.1091753774680604, 0.12195121951219512]"
907,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9529616724738676, 0.10859465737514518, 0.12195121951219512]"
908,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9535423925667829, 0.10859465737514518, 0.12195121951219512]"
909,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.10859465737514518, 0.1207897793263647]"
910,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9547038327526133, 0.10743321718931476, 0.12195121951219512]"
911,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9523809523809523, 0.10801393728222997, 0.12137049941927991]"
