,acc
216,"[0.983739837398374, 0.640534262485482, 0.491869918699187, 0.4831591173054588, 0.08710801393728224, 0.17305458768873402]"
217,"[0.9878048780487805, 0.6399535423925667, 0.4878048780487805, 0.47909407665505227, 0.08478513356562137, 0.16260162601626016]"
218,"[0.9878048780487805, 0.6492450638792102, 0.4965156794425087, 0.4883855981416957, 0.0859465737514518, 0.17770034843205576]"
219,"[0.9878048780487805, 0.6475029036004646, 0.5040650406504065, 0.4924506387921022, 0.0859465737514518, 0.1753774680603949]"
220,"[0.9878048780487805, 0.6445993031358885, 0.49709639953542395, 0.49535423925667826, 0.08420441347270616, 0.16840882694541232]"
221,"[0.9878048780487805, 0.6527293844367015, 0.5069686411149826, 0.49361207897793263, 0.08536585365853659, 0.18176538908246226]"
222,"[0.991869918699187, 0.6562137049941928, 0.5110336817653891, 0.5, 0.08478513356562137, 0.1794425087108014]"
223,"[0.991869918699187, 0.6521486643437863, 0.5098722415795587, 0.5087108013937283, 0.08362369337979095, 0.17247386759581881]"
224,"[0.991869918699187, 0.6550522648083623, 0.5145180023228804, 0.5017421602787456, 0.08420441347270616, 0.17828106852497097]"
225,"[0.991869918699187, 0.6579558652729385, 0.5150987224157956, 0.5040650406504065, 0.08478513356562137, 0.1800232288037166]"
226,"[0.991869918699187, 0.6562137049941928, 0.5087108013937283, 0.5104529616724739, 0.08362369337979095, 0.17711962833914052]"
227,"[0.991869918699187, 0.6614401858304297, 0.5174216027874564, 0.5092915214866435, 0.08536585365853659, 0.17886178861788618]"
228,"[0.991869918699187, 0.6608594657375145, 0.5226480836236934, 0.5139372822299652, 0.08478513356562137, 0.1800232288037166]"
229,"[0.991869918699187, 0.6637630662020906, 0.5272938443670151, 0.5185830429732868, 0.08478513356562137, 0.18292682926829268]"
230,"[0.991869918699187, 0.6655052264808362, 0.5313588850174216, 0.5209059233449478, 0.08536585365853659, 0.17828106852497097]"
231,"[0.991869918699187, 0.670150987224158, 0.5301974448315911, 0.5203252032520326, 0.08478513356562137, 0.17886178861788618]"
232,"[0.991869918699187, 0.6718931475029036, 0.5360046457607434, 0.5220673635307782, 0.08478513356562137, 0.17886178861788618]"
233,"[0.991869918699187, 0.6695702671312428, 0.5383275261324042, 0.5209059233449478, 0.08536585365853659, 0.1806039488966318]"
234,"[0.991869918699187, 0.6771196283391405, 0.5441347270615563, 0.5232288037166086, 0.08188153310104529, 0.17886178861788618]"
235,"[0.991869918699187, 0.6858304297328688, 0.5499419279907085, 0.5290360046457607, 0.08246225319396051, 0.17770034843205576]"
236,"[0.991869918699187, 0.6823461091753774, 0.5505226480836237, 0.5313588850174216, 0.08304297328687572, 0.17828106852497097]"
237,"[0.991869918699187, 0.6835075493612079, 0.5557491289198606, 0.5348432055749129, 0.08246225319396051, 0.17711962833914052]"
238,"[0.991869918699187, 0.686411149825784, 0.5528455284552846, 0.5348432055749129, 0.08304297328687572, 0.17770034843205576]"
239,"[0.991869918699187, 0.6910569105691057, 0.5603948896631823, 0.5394889663182346, 0.08304297328687572, 0.17479674796747968]"
240,"[0.991869918699187, 0.6916376306620209, 0.562137049941928, 0.540650406504065, 0.08304297328687572, 0.1765389082462253]"
241,"[0.991869918699187, 0.6922183507549361, 0.5650406504065041, 0.5429732868757259, 0.08304297328687572, 0.17711962833914052]"
242,"[0.991869918699187, 0.6945412311265969, 0.5679442508710801, 0.5435540069686411, 0.08304297328687572, 0.1713124274099884]"
243,"[0.991869918699187, 0.7003484320557491, 0.5679442508710801, 0.5435540069686411, 0.08246225319396051, 0.17073170731707318]"
244,"[0.991869918699187, 0.6968641114982579, 0.5766550522648084, 0.5447154471544715, 0.08362369337979095, 0.17015098722415795]"
245,"[0.991869918699187, 0.6986062717770035, 0.5801393728222997, 0.5481997677119629, 0.08362369337979095, 0.17015098722415795]"
246,"[0.991869918699187, 0.7038327526132404, 0.5772357723577236, 0.5481997677119629, 0.08246225319396051, 0.16898954703832753]"
247,"[0.991869918699187, 0.70267131242741, 0.5836236933797909, 0.5528455284552846, 0.08246225319396051, 0.1678281068524971]"
248,"[0.991869918699187, 0.7061556329849012, 0.5847851335656213, 0.5476190476190477, 0.08246225319396051, 0.16666666666666666]"
249,"[0.991869918699187, 0.7102206736353078, 0.5882694541231127, 0.5534262485481998, 0.08304297328687572, 0.1678281068524971]"
250,"[0.991869918699187, 0.7113821138211383, 0.5894308943089431, 0.5627177700348432, 0.08304297328687572, 0.16608594657375145]"
251,"[0.991869918699187, 0.7154471544715447, 0.5929152148664344, 0.5557491289198606, 0.08420441347270616, 0.16550522648083624]"
252,"[0.991869918699187, 0.7137049941927991, 0.5969802555168409, 0.5627177700348432, 0.08478513356562137, 0.16666666666666666]"
253,"[0.991869918699187, 0.7166085946573751, 0.5969802555168409, 0.5638792102206737, 0.08420441347270616, 0.1672473867595819]"
254,"[0.991869918699187, 0.718931475029036, 0.5987224157955865, 0.5673635307781649, 0.08478513356562137, 0.1672473867595819]"
255,"[0.991869918699187, 0.718931475029036, 0.6085946573751452, 0.5638792102206737, 0.08536585365853659, 0.1672473867595819]"
256,"[0.991869918699187, 0.724157955865273, 0.610917537746806, 0.570267131242741, 0.08478513356562137, 0.16550522648083624]"
257,"[0.991869918699187, 0.7247386759581882, 0.6126596980255516, 0.5737514518002322, 0.0859465737514518, 0.16550522648083624]"
258,"[0.991869918699187, 0.7259001161440186, 0.6178861788617886, 0.5714285714285714, 0.0859465737514518, 0.1672473867595819]"
259,"[0.991869918699187, 0.7276422764227642, 0.6155632984901278, 0.573170731707317, 0.08768873403019745, 0.16434378629500582]"
260,"[0.991869918699187, 0.7317073170731707, 0.6202090592334495, 0.5737514518002322, 0.0859465737514518, 0.16492450638792103]"
261,"[0.991869918699187, 0.7311265969802555, 0.6236933797909407, 0.5847851335656213, 0.08768873403019745, 0.16434378629500582]"
262,"[0.991869918699187, 0.7346109175377468, 0.6254355400696864, 0.5818815331010453, 0.08652729384436701, 0.16492450638792103]"
263,"[0.991869918699187, 0.7299651567944251, 0.629500580720093, 0.5882694541231127, 0.08768873403019745, 0.16492450638792103]"
264,"[0.991869918699187, 0.7346109175377468, 0.6306620209059234, 0.5853658536585366, 0.08710801393728224, 0.16202090592334495]"
265,"[0.991869918699187, 0.7317073170731707, 0.6353077816492451, 0.5929152148664344, 0.08768873403019745, 0.16318234610917537]"
266,"[0.991869918699187, 0.7369337979094077, 0.6306620209059234, 0.5888501742160279, 0.0859465737514518, 0.15969802555168408]"
267,"[0.991869918699187, 0.7293844367015099, 0.6370499419279907, 0.5952380952380952, 0.08826945412311266, 0.1602787456445993]"
268,"[0.991869918699187, 0.7415795586527294, 0.6451800232288037, 0.5969802555168409, 0.08710801393728224, 0.16144018583042974]"
269,"[0.991869918699187, 0.7409988385598142, 0.6445993031358885, 0.6045296167247387, 0.08826945412311266, 0.16202090592334495]"
270,"[0.991869918699187, 0.7369337979094077, 0.6445993031358885, 0.6033681765389083, 0.08826945412311266, 0.16144018583042974]"
271,"[0.991869918699187, 0.740418118466899, 0.6440185830429733, 0.6033681765389083, 0.08885017421602788, 0.16085946573751453]"
272,"[0.991869918699187, 0.7392566782810686, 0.6504065040650406, 0.6091753774680604, 0.0900116144018583, 0.16085946573751453]"
273,"[0.991869918699187, 0.7444831591173054, 0.6544715447154471, 0.6149825783972126, 0.0900116144018583, 0.16144018583042974]"
274,"[0.991869918699187, 0.7502903600464577, 0.6579558652729385, 0.6190476190476191, 0.08885017421602788, 0.1602787456445993]"
275,"[0.991869918699187, 0.7450638792102207, 0.6602787456445993, 0.6144018583042973, 0.09059233449477352, 0.16202090592334495]"
276,"[0.991869918699187, 0.7526132404181185, 0.662020905923345, 0.6219512195121951, 0.08943089430894309, 0.1602787456445993]"
277,"[0.991869918699187, 0.7526132404181185, 0.6655052264808362, 0.6236933797909407, 0.0900116144018583, 0.16376306620209058]"
278,"[0.991869918699187, 0.7497096399535423, 0.6660859465737514, 0.6254355400696864, 0.09349593495934959, 0.16318234610917537]"
279,"[0.991869918699187, 0.759581881533101, 0.664924506387921, 0.6335656213704994, 0.09059233449477352, 0.16260162601626016]"
280,"[0.991869918699187, 0.7578397212543554, 0.6724738675958188, 0.6341463414634146, 0.09407665505226481, 0.16608594657375145]"
281,"[0.991869918699187, 0.7671312427409989, 0.6777003484320557, 0.6370499419279907, 0.09175377468060394, 0.16492450638792103]"
282,"[0.991869918699187, 0.7688734030197445, 0.6782810685249709, 0.640534262485482, 0.09175377468060394, 0.16898954703832753]"
283,"[0.991869918699187, 0.7659698025551684, 0.681184668989547, 0.640534262485482, 0.09581881533101046, 0.17015098722415795]"
284,"[0.991869918699187, 0.7740998838559814, 0.6846689895470384, 0.6469221835075494, 0.09291521486643438, 0.16957026713124274]"
285,"[0.991869918699187, 0.7688734030197445, 0.6887340301974448, 0.6492450638792102, 0.09523809523809523, 0.16957026713124274]"
286,"[0.991869918699187, 0.7735191637630662, 0.6945412311265969, 0.6469221835075494, 0.09581881533101046, 0.16898954703832753]"
287,"[0.991869918699187, 0.778164924506388, 0.6974448315911731, 0.6527293844367015, 0.09465737514518002, 0.17305458768873402]"
288,"[0.991869918699187, 0.775842044134727, 0.70267131242741, 0.6527293844367015, 0.09581881533101046, 0.1718931475029036]"
289,"[0.991869918699187, 0.781068524970964, 0.70267131242741, 0.6573751451800233, 0.09698025551684088, 0.17247386759581881]"
290,"[0.991869918699187, 0.781068524970964, 0.7067363530778165, 0.6562137049941928, 0.09639953542392567, 0.17247386759581881]"
291,"[0.991869918699187, 0.7822299651567944, 0.7090592334494773, 0.6660859465737514, 0.09698025551684088, 0.17363530778164923]"
292,"[0.991869918699187, 0.7822299651567944, 0.710801393728223, 0.6660859465737514, 0.09698025551684088, 0.1718931475029036]"
293,"[0.9959349593495935, 0.7862950058072009, 0.7102206736353078, 0.6695702671312428, 0.09698025551684088, 0.1713124274099884]"
294,"[0.9959349593495935, 0.7851335656213705, 0.7142857142857143, 0.6747967479674797, 0.09930313588850175, 0.17073170731707318]"
295,"[0.9959349593495935, 0.7833914053426249, 0.718931475029036, 0.673054587688734, 0.09988385598141696, 0.17015098722415795]"
296,"[0.9959349593495935, 0.7880371660859465, 0.7171893147502904, 0.6806039488966318, 0.09930313588850175, 0.1713124274099884]"
297,"[0.9959349593495935, 0.7897793263646922, 0.7247386759581882, 0.6777003484320557, 0.10220673635307782, 0.16898954703832753]"
298,"[0.9959349593495935, 0.7903600464576074, 0.7212543554006968, 0.6823461091753774, 0.09930313588850175, 0.17015098722415795]"
299,"[0.9959349593495935, 0.789198606271777, 0.7293844367015099, 0.6806039488966318, 0.10220673635307782, 0.17015098722415795]"
300,"[0.9959349593495935, 0.7909407665505227, 0.7317073170731707, 0.6904761904761905, 0.10046457607433217, 0.1678281068524971]"
301,"[0.9959349593495935, 0.7909407665505227, 0.7363530778164924, 0.6858304297328688, 0.10278745644599303, 0.1713124274099884]"
302,"[0.9959349593495935, 0.7938443670150988, 0.7375145180023229, 0.6957026713124274, 0.10220673635307782, 0.16840882694541232]"
303,"[0.9959349593495935, 0.7979094076655052, 0.7485481997677119, 0.6980255516840883, 0.10511033681765389, 0.16898954703832753]"
304,"[0.9959349593495935, 0.7984901277584204, 0.7439024390243902, 0.6997677119628339, 0.1016260162601626, 0.1713124274099884]"
305,"[0.9959349593495935, 0.8019744483159117, 0.7514518002322881, 0.7020905923344948, 0.10452961672473868, 0.17073170731707318]"
306,"[0.9959349593495935, 0.8008130081300813, 0.7520325203252033, 0.7061556329849012, 0.10511033681765389, 0.17073170731707318]"
307,"[0.9959349593495935, 0.8002322880371661, 0.7543554006968641, 0.705574912891986, 0.10452961672473868, 0.17363530778164923]"
308,"[0.9959349593495935, 0.8019744483159117, 0.7578397212543554, 0.7084785133565621, 0.10394889663182347, 0.17247386759581881]"
309,"[0.9959349593495935, 0.7996515679442509, 0.7601626016260162, 0.7090592334494773, 0.10452961672473868, 0.1765389082462253]"
310,"[0.9959349593495935, 0.8031358885017421, 0.7613240418118467, 0.7131242740998839, 0.10452961672473868, 0.1765389082462253]"
311,"[0.9959349593495935, 0.8019744483159117, 0.7642276422764228, 0.7137049941927991, 0.10452961672473868, 0.17828106852497097]"
312,"[0.9959349593495935, 0.8048780487804879, 0.7653890824622532, 0.7166085946573751, 0.10336817653890824, 0.1759581881533101]"
313,"[0.9959349593495935, 0.8025551684088269, 0.7694541231126597, 0.7183507549361208, 0.10452961672473868, 0.1794425087108014]"
314,"[0.9959349593495935, 0.8037166085946573, 0.7677119628339141, 0.7183507549361208, 0.10336817653890824, 0.17770034843205576]"
315,"[0.9959349593495935, 0.8008130081300813, 0.7735191637630662, 0.7212543554006968, 0.10336817653890824, 0.1835075493612079]"
316,"[0.9959349593495935, 0.8019744483159117, 0.7694541231126597, 0.7229965156794426, 0.10336817653890824, 0.17770034843205576]"
317,"[0.9959349593495935, 0.8008130081300813, 0.7711962833914053, 0.7200929152148664, 0.10511033681765389, 0.18641114982578397]"
318,"[0.9959349593495935, 0.794425087108014, 0.7549361207897793, 0.7200929152148664, 0.10046457607433217, 0.1800232288037166]"
319,"[0.9959349593495935, 0.7996515679442509, 0.7752613240418118, 0.721835075493612, 0.10685249709639953, 0.18757259001161442]"
320,"[0.9959349593495935, 0.8060394889663183, 0.7799070847851336, 0.7299651567944251, 0.10104529616724739, 0.18757259001161442]"
321,"[0.9959349593495935, 0.8013937282229965, 0.7816492450638792, 0.7299651567944251, 0.10220673635307782, 0.18699186991869918]"
322,"[0.9959349593495935, 0.8060394889663183, 0.7816492450638792, 0.7340301974448316, 0.10743321718931476, 0.1916376306620209]"
323,"[0.9959349593495935, 0.8089430894308943, 0.7770034843205574, 0.740418118466899, 0.10452961672473868, 0.1916376306620209]"
324,"[0.9959349593495935, 0.8048780487804879, 0.7845528455284553, 0.7363530778164924, 0.10336817653890824, 0.19337979094076654]"
325,"[0.9959349593495935, 0.8101045296167247, 0.7897793263646922, 0.7340301974448316, 0.10685249709639953, 0.1910569105691057]"
326,"[0.9959349593495935, 0.8101045296167247, 0.7804878048780488, 0.7328687572590011, 0.10627177700348432, 0.19279907084785133]"
327,"[0.9959349593495935, 0.8095238095238095, 0.7903600464576074, 0.7450638792102207, 0.10511033681765389, 0.19047619047619047]"
328,"[0.9959349593495935, 0.8141695702671312, 0.7926829268292683, 0.7473867595818815, 0.10452961672473868, 0.19047619047619047]"
329,"[0.9959349593495935, 0.8101045296167247, 0.7897793263646922, 0.7386759581881533, 0.10743321718931476, 0.19279907084785133]"
330,"[0.9959349593495935, 0.8130081300813008, 0.79732868757259, 0.7514518002322881, 0.10511033681765389, 0.19337979094076654]"
331,"[0.9959349593495935, 0.8118466898954704, 0.7961672473867596, 0.7537746806039489, 0.10278745644599303, 0.19396051103368175]"
332,"[0.9959349593495935, 0.81068524970964, 0.7950058072009292, 0.7497096399535423, 0.10743321718931476, 0.1951219512195122]"
333,"[0.9959349593495935, 0.813588850174216, 0.8008130081300813, 0.7560975609756098, 0.10627177700348432, 0.19396051103368175]"
334,"[0.9959349593495935, 0.8147502903600464, 0.7979094076655052, 0.7526132404181185, 0.10452961672473868, 0.19279907084785133]"
335,"[0.9959349593495935, 0.8164924506387921, 0.8031358885017421, 0.7601626016260162, 0.10511033681765389, 0.1957026713124274]"
336,"[0.9959349593495935, 0.818815331010453, 0.8037166085946573, 0.7601626016260162, 0.10685249709639953, 0.19396051103368175]"
337,"[0.9959349593495935, 0.8170731707317073, 0.8054587688734031, 0.7613240418118467, 0.10511033681765389, 0.19628339140534262]"
338,"[0.9959349593495935, 0.8176538908246226, 0.8048780487804879, 0.7636469221835076, 0.10511033681765389, 0.19686411149825783]"
339,"[0.9959349593495935, 0.8205574912891986, 0.8054587688734031, 0.7653890824622532, 0.10569105691056911, 0.19686411149825783]"
340,"[0.9959349593495935, 0.8182346109175378, 0.8124274099883856, 0.7711962833914053, 0.10685249709639953, 0.1951219512195122]"
341,"[0.9959349593495935, 0.8211382113821138, 0.8112659698025552, 0.7671312427409989, 0.10511033681765389, 0.1951219512195122]"
342,"[0.9959349593495935, 0.8205574912891986, 0.8124274099883856, 0.7682926829268293, 0.10743321718931476, 0.19686411149825783]"
343,"[0.9959349593495935, 0.8199767711962834, 0.8159117305458768, 0.772938443670151, 0.1091753774680604, 0.19628339140534262]"
344,"[0.9959349593495935, 0.8240418118466899, 0.8159117305458768, 0.7735191637630662, 0.10627177700348432, 0.19628339140534262]"
345,"[0.9959349593495935, 0.8246225319396051, 0.8176538908246226, 0.7735191637630662, 0.10801393728222997, 0.20034843205574912]"
346,"[0.9959349593495935, 0.8246225319396051, 0.8205574912891986, 0.7752613240418118, 0.11033681765389082, 0.19686411149825783]"
347,"[0.9959349593495935, 0.8263646922183507, 0.8199767711962834, 0.7804878048780488, 0.10859465737514518, 0.20150987224157957]"
348,"[0.9959349593495935, 0.8286875725900116, 0.8252032520325203, 0.7787456445993032, 0.10801393728222997, 0.20209059233449478]"
349,"[0.9959349593495935, 0.8246225319396051, 0.8275261324041812, 0.7799070847851336, 0.11149825783972125, 0.20034843205574912]"
350,"[0.9959349593495935, 0.8286875725900116, 0.8246225319396051, 0.781068524970964, 0.1091753774680604, 0.20209059233449478]"
