,acc
217,"[0.6707317073170732, 0.9878048780487805, 0.6103368176538908, 0.4221835075493612, 0.1991869918699187, 0.14576074332171893]"
218,"[0.6788617886178862, 0.983739837398374, 0.6144018583042973, 0.42392566782810687, 0.1997677119628339, 0.14343786295005806]"
219,"[0.6794425087108014, 0.983739837398374, 0.6178861788617886, 0.4262485481997677, 0.20150987224157957, 0.1440185830429733]"
220,"[0.6782810685249709, 0.983739837398374, 0.6178861788617886, 0.42799070847851334, 0.2032520325203252, 0.14518002322880372]"
221,"[0.6852497096399536, 0.983739837398374, 0.6265969802555168, 0.42799070847851334, 0.20557491289198607, 0.140534262485482]"
222,"[0.6817653890824622, 0.983739837398374, 0.6254355400696864, 0.42799070847851334, 0.21080139372822299, 0.13821138211382114]"
223,"[0.6852497096399536, 0.983739837398374, 0.627177700348432, 0.4343786295005807, 0.21254355400696864, 0.14169570267131243]"
224,"[0.6869918699186992, 0.983739837398374, 0.6306620209059234, 0.4361207897793264, 0.21370499419279906, 0.13879210220673635]"
225,"[0.6846689895470384, 0.9878048780487805, 0.6277584204413472, 0.4413472706155633, 0.21312427409988385, 0.14169570267131243]"
226,"[0.6898954703832753, 0.9878048780487805, 0.6353077816492451, 0.4419279907084785, 0.21718931475029035, 0.13937282229965156]"
227,"[0.6904761904761905, 0.9878048780487805, 0.6353077816492451, 0.44947735191637633, 0.22067363530778164, 0.13879210220673635]"
228,"[0.6916376306620209, 0.9878048780487805, 0.6300813008130082, 0.4465737514518002, 0.22067363530778164, 0.13646922183507548]"
229,"[0.6945412311265969, 0.991869918699187, 0.6411149825783972, 0.45586527293844364, 0.2229965156794425, 0.13472706155632985]"
230,"[0.6904761904761905, 0.9878048780487805, 0.6358885017421603, 0.4518002322880372, 0.2224157955865273, 0.1329849012775842]"
231,"[0.6997677119628339, 0.991869918699187, 0.6399535423925667, 0.4692218350754936, 0.2224157955865273, 0.13182346109175377]"
232,"[0.7009291521486644, 0.991869918699187, 0.6515679442508711, 0.4686411149825784, 0.2229965156794425, 0.13182346109175377]"
233,"[0.6945412311265969, 0.991869918699187, 0.6393728222996515, 0.45934959349593496, 0.22764227642276422, 0.12833914053426249]"
234,"[0.6974448315911731, 0.991869918699187, 0.6463414634146342, 0.47909407665505227, 0.22067363530778164, 0.1289198606271777]"
235,"[0.6962833914053427, 0.991869918699187, 0.6515679442508711, 0.4796747967479675, 0.22531939605110338, 0.12717770034843207]"
236,"[0.6957026713124274, 0.991869918699187, 0.6475029036004646, 0.47851335656213706, 0.22531939605110338, 0.1289198606271777]"
237,"[0.6997677119628339, 0.991869918699187, 0.6527293844367015, 0.48548199767711964, 0.21951219512195122, 0.13008130081300814]"
238,"[0.7003484320557491, 0.991869918699187, 0.6567944250871081, 0.48722415795586527, 0.2224157955865273, 0.13240418118466898]"
239,"[0.6951219512195121, 0.9959349593495935, 0.6596980255516841, 0.4889663182346109, 0.227061556329849, 0.1254355400696864]"
240,"[0.7009291521486644, 0.9959349593495935, 0.6626016260162602, 0.5017421602787456, 0.21777003484320556, 0.1289198606271777]"
241,"[0.6997677119628339, 0.9959349593495935, 0.667828106852497, 0.5017421602787456, 0.2224157955865273, 0.1289198606271777]"
242,"[0.6945412311265969, 0.9959349593495935, 0.6666666666666666, 0.4994192799070848, 0.227061556329849, 0.12659698025551683]"
243,"[0.7009291521486644, 0.9959349593495935, 0.670150987224158, 0.5139372822299652, 0.22067363530778164, 0.1289198606271777]"
244,"[0.6997677119628339, 0.9959349593495935, 0.6753774680603949, 0.5139372822299652, 0.2229965156794425, 0.12775842044134728]"
245,"[0.6997677119628339, 0.9959349593495935, 0.673054587688734, 0.508130081300813, 0.22357723577235772, 0.12427409988385599]"
246,"[0.7090592334494773, 0.991869918699187, 0.6823461091753774, 0.5197444831591173, 0.22067363530778164, 0.12775842044134728]"
247,"[0.7049941927990708, 0.9959349593495935, 0.6823461091753774, 0.5226480836236934, 0.21777003484320556, 0.12717770034843207]"
248,"[0.705574912891986, 0.9959349593495935, 0.6835075493612079, 0.5185830429732868, 0.22125435540069685, 0.1248548199767712]"
249,"[0.7090592334494773, 0.9959349593495935, 0.6887340301974448, 0.532520325203252, 0.218931475029036, 0.1289198606271777]"
250,"[0.7113821138211383, 0.9959349593495935, 0.6916376306620209, 0.5307781649245064, 0.21777003484320556, 0.12659698025551683]"
251,"[0.7119628339140535, 0.9959349593495935, 0.6951219512195121, 0.532520325203252, 0.21777003484320556, 0.1248548199767712]"
252,"[0.7148664343786295, 0.9959349593495935, 0.6939605110336817, 0.5418118466898955, 0.21660859465737514, 0.12601626016260162]"
253,"[0.7137049941927991, 0.9959349593495935, 0.6974448315911731, 0.5383275261324042, 0.21370499419279906, 0.1254355400696864]"
254,"[0.7200929152148664, 0.9959349593495935, 0.7009291521486644, 0.5470383275261324, 0.21428571428571427, 0.1248548199767712]"
255,"[0.718931475029036, 0.9959349593495935, 0.7067363530778165, 0.5487804878048781, 0.21428571428571427, 0.1254355400696864]"
256,"[0.7177700348432056, 0.9959349593495935, 0.7073170731707317, 0.5511033681765389, 0.21138211382113822, 0.12833914053426249]"
257,"[0.7229965156794426, 0.9959349593495935, 0.7137049941927991, 0.5551684088269454, 0.21312427409988385, 0.12659698025551683]"
258,"[0.7247386759581882, 0.9959349593495935, 0.7131242740998839, 0.554006968641115, 0.21312427409988385, 0.12775842044134728]"
259,"[0.721835075493612, 0.9959349593495935, 0.7195121951219512, 0.5679442508710801, 0.21312427409988385, 0.12833914053426249]"
260,"[0.7264808362369338, 0.9959349593495935, 0.7195121951219512, 0.5632984901277585, 0.21428571428571427, 0.12833914053426249]"
261,"[0.7276422764227642, 0.9959349593495935, 0.7253193960511034, 0.5685249709639953, 0.21312427409988385, 0.12717770034843207]"
262,"[0.7253193960511034, 0.9959349593495935, 0.7247386759581882, 0.5720092915214866, 0.21428571428571427, 0.12717770034843207]"
263,"[0.727061556329849, 0.9959349593495935, 0.7276422764227642, 0.573170731707317, 0.21428571428571427, 0.12775842044134728]"
264,"[0.7363530778164924, 0.9959349593495935, 0.7328687572590011, 0.5801393728222997, 0.21196283391405343, 0.12717770034843207]"
265,"[0.7264808362369338, 0.9959349593495935, 0.7357723577235772, 0.5813008130081301, 0.21138211382113822, 0.1289198606271777]"
266,"[0.7322880371660859, 0.9959349593495935, 0.7398373983739838, 0.5900116144018583, 0.21080139372822299, 0.12833914053426249]"
267,"[0.7357723577235772, 0.9959349593495935, 0.7380952380952381, 0.5871080139372822, 0.21080139372822299, 0.13066202090592335]"
268,"[0.7340301974448316, 0.9959349593495935, 0.740418118466899, 0.5975609756097561, 0.21138211382113822, 0.1289198606271777]"
269,"[0.7317073170731707, 0.9959349593495935, 0.7375145180023229, 0.5847851335656213, 0.2073170731707317, 0.13356562137049943]"
270,"[0.7363530778164924, 0.9959349593495935, 0.7439024390243902, 0.6056910569105691, 0.21138211382113822, 0.13008130081300814]"
271,"[0.7398373983739838, 0.9959349593495935, 0.7485481997677119, 0.6016260162601627, 0.20963995354239257, 0.13008130081300814]"
272,"[0.7369337979094077, 0.9959349593495935, 0.7473867595818815, 0.6004645760743321, 0.20847851335656215, 0.13182346109175377]"
273,"[0.7369337979094077, 0.9959349593495935, 0.7520325203252033, 0.610917537746806, 0.20847851335656215, 0.13124274099883856]"
274,"[0.7409988385598142, 0.9959349593495935, 0.7514518002322881, 0.6068524970963995, 0.2073170731707317, 0.13066202090592335]"
275,"[0.735191637630662, 0.9959349593495935, 0.7560975609756098, 0.6114982578397212, 0.2073170731707317, 0.13240418118466898]"
276,"[0.7409988385598142, 0.9959349593495935, 0.7619047619047619, 0.6184668989547039, 0.2073170731707317, 0.13356562137049943]"
277,"[0.7456445993031359, 0.9959349593495935, 0.7584204413472706, 0.6225319396051103, 0.2067363530778165, 0.13240418118466898]"
278,"[0.7415795586527294, 0.9959349593495935, 0.7642276422764228, 0.6283391405342624, 0.20209059233449478, 0.13240418118466898]"
279,"[0.7444831591173054, 0.9959349593495935, 0.7636469221835076, 0.6289198606271778, 0.20267131242741, 0.13240418118466898]"
280,"[0.7491289198606271, 0.9959349593495935, 0.7653890824622532, 0.6370499419279907, 0.20267131242741, 0.13356562137049943]"
281,"[0.7468060394889663, 0.9959349593495935, 0.7665505226480837, 0.6382113821138211, 0.20092915214866433, 0.13240418118466898]"
282,"[0.7491289198606271, 0.9959349593495935, 0.7682926829268293, 0.6416957026713124, 0.20034843205574912, 0.1329849012775842]"
283,"[0.7491289198606271, 0.9959349593495935, 0.7717770034843205, 0.6451800232288037, 0.20092915214866433, 0.13356562137049943]"
284,"[0.7543554006968641, 0.9959349593495935, 0.7723577235772358, 0.6440185830429733, 0.19802555168408828, 0.13008130081300814]"
285,"[0.7526132404181185, 0.9959349593495935, 0.7711962833914053, 0.6422764227642277, 0.19628339140534262, 0.13530778164924506]"
286,"[0.7537746806039489, 0.9959349593495935, 0.7793263646922184, 0.6533101045296167, 0.20034843205574912, 0.13414634146341464]"
287,"[0.7590011614401858, 0.9959349593495935, 0.7816492450638792, 0.6544715447154471, 0.1986062717770035, 0.13182346109175377]"
288,"[0.7560975609756098, 0.9959349593495935, 0.7746806039488966, 0.6562137049941928, 0.19337979094076654, 0.13588850174216027]"
289,"[0.756678281068525, 0.9959349593495935, 0.7822299651567944, 0.6596980255516841, 0.19686411149825783, 0.13240418118466898]"
290,"[0.7590011614401858, 0.9959349593495935, 0.7833914053426249, 0.6689895470383276, 0.1957026713124274, 0.13530778164924506]"
291,"[0.7578397212543554, 0.9959349593495935, 0.7816492450638792, 0.6655052264808362, 0.19221835075493612, 0.13704994192799072]"
292,"[0.759581881533101, 0.9959349593495935, 0.7857142857142857, 0.6707317073170732, 0.19396051103368175, 0.13530778164924506]"
293,"[0.7607433217189314, 0.9959349593495935, 0.7857142857142857, 0.6753774680603949, 0.1916376306620209, 0.13646922183507548]"
294,"[0.7607433217189314, 0.9959349593495935, 0.7868757259001161, 0.6782810685249709, 0.18989547038327526, 0.13821138211382114]"
295,"[0.7624854819976771, 0.9959349593495935, 0.7903600464576074, 0.6835075493612079, 0.1916376306620209, 0.13646922183507548]"
296,"[0.7677119628339141, 0.9959349593495935, 0.789198606271777, 0.6881533101045296, 0.18699186991869918, 0.13937282229965156]"
297,"[0.7659698025551684, 0.9959349593495935, 0.7909407665505227, 0.6922183507549361, 0.18757259001161442, 0.13763066202090593]"
298,"[0.7711962833914053, 0.9959349593495935, 0.7926829268292683, 0.6962833914053427, 0.18757259001161442, 0.13763066202090593]"
299,"[0.7723577235772358, 0.9959349593495935, 0.7909407665505227, 0.7009291521486644, 0.18699186991869918, 0.13704994192799072]"
300,"[0.7706155632984901, 0.9959349593495935, 0.7921022067363531, 0.7049941927990708, 0.1840882694541231, 0.13937282229965156]"
301,"[0.7764227642276422, 0.9959349593495935, 0.7932636469221835, 0.7061556329849012, 0.1835075493612079, 0.13937282229965156]"
302,"[0.7770034843205574, 0.9959349593495935, 0.79732868757259, 0.7113821138211383, 0.18292682926829268, 0.140534262485482]"
303,"[0.7799070847851336, 0.9959349593495935, 0.7967479674796748, 0.7148664343786295, 0.1806039488966318, 0.13995354239256677]"
304,"[0.7816492450638792, 0.9959349593495935, 0.8019744483159117, 0.7166085946573751, 0.18176538908246226, 0.14111498257839722]"
305,"[0.7793263646922184, 0.9959349593495935, 0.8048780487804879, 0.7224157955865272, 0.18118466898954705, 0.14227642276422764]"
306,"[0.7833914053426249, 0.9959349593495935, 0.8031358885017421, 0.7259001161440186, 0.1806039488966318, 0.14169570267131243]"
307,"[0.7822299651567944, 0.9959349593495935, 0.8060394889663183, 0.7293844367015099, 0.1794425087108014, 0.14227642276422764]"
308,"[0.7828106852497096, 0.9959349593495935, 0.8077816492450639, 0.7322880371660859, 0.17886178861788618, 0.14169570267131243]"
309,"[0.7868757259001161, 0.9959349593495935, 0.8095238095238095, 0.7334494773519163, 0.1800232288037166, 0.14111498257839722]"
310,"[0.7857142857142857, 0.9959349593495935, 0.8147502903600464, 0.7369337979094077, 0.17886178861788618, 0.13995354239256677]"
311,"[0.7903600464576074, 0.9959349593495935, 0.8141695702671312, 0.7375145180023229, 0.17886178861788618, 0.14169570267131243]"
312,"[0.7874564459930313, 0.9959349593495935, 0.818815331010453, 0.7421602787456446, 0.17770034843205576, 0.13995354239256677]"
313,"[0.7915214866434379, 0.9959349593495935, 0.8159117305458768, 0.7479674796747967, 0.1794425087108014, 0.13995354239256677]"
314,"[0.7932636469221835, 0.9959349593495935, 0.8182346109175378, 0.7514518002322881, 0.17886178861788618, 0.14111498257839722]"
315,"[0.7897793263646922, 0.9959349593495935, 0.8217189314750291, 0.7508710801393729, 0.17886178861788618, 0.13995354239256677]"
316,"[0.7938443670150988, 0.9959349593495935, 0.8252032520325203, 0.7543554006968641, 0.17770034843205576, 0.140534262485482]"
317,"[0.7915214866434379, 0.9959349593495935, 0.8234610917537747, 0.7572590011614402, 0.17711962833914052, 0.13995354239256677]"
318,"[0.7996515679442509, 0.9959349593495935, 0.826945412311266, 0.759581881533101, 0.1794425087108014, 0.14111498257839722]"
319,"[0.7961672473867596, 0.9959349593495935, 0.8286875725900116, 0.764808362369338, 0.17886178861788618, 0.13937282229965156]"
320,"[0.7967479674796748, 0.9959349593495935, 0.8304297328687572, 0.7665505226480837, 0.1806039488966318, 0.140534262485482]"
321,"[0.7996515679442509, 0.9959349593495935, 0.8327526132404182, 0.7671312427409989, 0.18118466898954705, 0.140534262485482]"
322,"[0.8013937282229965, 0.9959349593495935, 0.8339140534262486, 0.7688734030197445, 0.1806039488966318, 0.13937282229965156]"
323,"[0.8037166085946573, 0.9959349593495935, 0.8339140534262486, 0.7717770034843205, 0.18176538908246226, 0.13879210220673635]"
324,"[0.8042973286875726, 0.9959349593495935, 0.835075493612079, 0.7740998838559814, 0.1800232288037166, 0.13879210220673635]"
325,"[0.8037166085946573, 0.9959349593495935, 0.8373983739837398, 0.7746806039488966, 0.1806039488966318, 0.13937282229965156]"
326,"[0.8072009291521487, 0.9959349593495935, 0.8344947735191638, 0.7793263646922184, 0.1794425087108014, 0.13879210220673635]"
327,"[0.8095238095238095, 0.9959349593495935, 0.8397212543554007, 0.7816492450638792, 0.1765389082462253, 0.13995354239256677]"
328,"[0.8060394889663183, 0.9959349593495935, 0.8373983739837398, 0.7857142857142857, 0.17828106852497097, 0.13937282229965156]"
329,"[0.8112659698025552, 0.9959349593495935, 0.8420441347270615, 0.7880371660859465, 0.17828106852497097, 0.14111498257839722]"
330,"[0.8072009291521487, 0.9959349593495935, 0.8403019744483159, 0.7903600464576074, 0.1794425087108014, 0.13879210220673635]"
331,"[0.8141695702671312, 0.9959349593495935, 0.8461091753774681, 0.7921022067363531, 0.17770034843205576, 0.14111498257839722]"
332,"[0.8112659698025552, 0.9959349593495935, 0.8437862950058072, 0.794425087108014, 0.17886178861788618, 0.140534262485482]"
333,"[0.8182346109175378, 0.9959349593495935, 0.8484320557491289, 0.79732868757259, 0.17770034843205576, 0.14169570267131243]"
334,"[0.8130081300813008, 0.9959349593495935, 0.8472706155632985, 0.8002322880371661, 0.17711962833914052, 0.13995354239256677]"
335,"[0.8211382113821138, 0.9959349593495935, 0.8501742160278746, 0.8013937282229965, 0.1765389082462253, 0.13995354239256677]"
336,"[0.8176538908246226, 0.9959349593495935, 0.8484320557491289, 0.8037166085946573, 0.17479674796747968, 0.140534262485482]"
337,"[0.8234610917537747, 0.9959349593495935, 0.851335656213705, 0.8013937282229965, 0.1753774680603949, 0.14343786295005806]"
338,"[0.8211382113821138, 0.9959349593495935, 0.8461091753774681, 0.8089430894308943, 0.17479674796747968, 0.14111498257839722]"
339,"[0.8252032520325203, 0.9959349593495935, 0.8536585365853658, 0.8060394889663183, 0.17247386759581881, 0.14518002322880372]"
340,"[0.8252032520325203, 0.9959349593495935, 0.851335656213705, 0.8159117305458768, 0.17247386759581881, 0.14169570267131243]"
341,"[0.8281068524970964, 0.9959349593495935, 0.8571428571428571, 0.8217189314750291, 0.16898954703832753, 0.14169570267131243]"
342,"[0.8292682926829268, 0.9959349593495935, 0.8565621370499419, 0.8205574912891986, 0.16957026713124274, 0.14343786295005806]"
343,"[0.8263646922183507, 0.9959349593495935, 0.8554006968641115, 0.8234610917537747, 0.16898954703832753, 0.14111498257839722]"
344,"[0.826945412311266, 0.9959349593495935, 0.859465737514518, 0.8222996515679443, 0.16840882694541232, 0.14576074332171893]"
345,"[0.8263646922183507, 0.9959349593495935, 0.8583042973286876, 0.8292682926829268, 0.1678281068524971, 0.14227642276422764]"
346,"[0.8292682926829268, 0.9959349593495935, 0.8583042973286876, 0.829849012775842, 0.1672473867595819, 0.14285714285714285]"
347,"[0.829849012775842, 0.9959349593495935, 0.8617886178861789, 0.832171893147503, 0.16840882694541232, 0.14343786295005806]"
348,"[0.8304297328687572, 0.9959349593495935, 0.8617886178861789, 0.8333333333333334, 0.1672473867595819, 0.1440185830429733]"
349,"[0.8310104529616724, 0.9959349593495935, 0.8617886178861789, 0.8315911730545877, 0.16840882694541232, 0.14343786295005806]"
350,"[0.8315911730545877, 0.9959349593495935, 0.8617886178861789, 0.8368176538908246, 0.1672473867595819, 0.14343786295005806]"
