,acc
217,"[0.9715447154471545, 0.6666666666666666, 0.46806039488966317, 0.4843205574912892, 0.13704994192799072, 0.11904761904761904]"
218,"[0.9715447154471545, 0.667828106852497, 0.4605110336817654, 0.483739837398374, 0.13414634146341464, 0.12020905923344948]"
219,"[0.9715447154471545, 0.6684088269454123, 0.4634146341463415, 0.4878048780487805, 0.13588850174216027, 0.11904761904761904]"
220,"[0.9715447154471545, 0.6666666666666666, 0.46980255516840885, 0.48664343786295006, 0.13995354239256677, 0.11382113821138211]"
221,"[0.975609756097561, 0.6736353077816493, 0.47502903600464574, 0.4907084785133566, 0.13588850174216027, 0.11556329849012775]"
222,"[0.975609756097561, 0.6747967479674797, 0.47560975609756095, 0.49477351916376305, 0.13066202090592335, 0.11846689895470383]"
223,"[0.9715447154471545, 0.6794425087108014, 0.4732868757259001, 0.4878048780487805, 0.1329849012775842, 0.12195121951219512]"
224,"[0.975609756097561, 0.6771196283391405, 0.47677119628339143, 0.4930313588850174, 0.13530778164924506, 0.11846689895470383]"
225,"[0.975609756097561, 0.6782810685249709, 0.47851335656213706, 0.4988385598141696, 0.13414634146341464, 0.11614401858304298]"
226,"[0.975609756097561, 0.6806039488966318, 0.48257839721254353, 0.4988385598141696, 0.13124274099883856, 0.12020905923344948]"
227,"[0.975609756097561, 0.6823461091753774, 0.4831591173054588, 0.5, 0.13240418118466898, 0.12427409988385599]"
228,"[0.975609756097561, 0.686411149825784, 0.4808362369337979, 0.5046457607433217, 0.13124274099883856, 0.12020905923344948]"
229,"[0.975609756097561, 0.6852497096399536, 0.4802555168408827, 0.5116144018583043, 0.1329849012775842, 0.11962833914053426]"
230,"[0.975609756097561, 0.6852497096399536, 0.4878048780487805, 0.5098722415795587, 0.1289198606271777, 0.12253193960511034]"
231,"[0.975609756097561, 0.6869918699186992, 0.49477351916376305, 0.5092915214866435, 0.1289198606271777, 0.12427409988385599]"
232,"[0.975609756097561, 0.6858304297328688, 0.4883855981416957, 0.5139372822299652, 0.12833914053426249, 0.12137049941927991]"
233,"[0.975609756097561, 0.6875725900116144, 0.4878048780487805, 0.5203252032520326, 0.1295005807200929, 0.11846689895470383]"
234,"[0.9796747967479674, 0.6916376306620209, 0.4889663182346109, 0.516260162601626, 0.1289198606271777, 0.11962833914053426]"
235,"[0.9796747967479674, 0.6968641114982579, 0.4959349593495935, 0.5110336817653891, 0.12659698025551683, 0.12369337979094076]"
236,"[0.9796747967479674, 0.6968641114982579, 0.49361207897793263, 0.5168408826945412, 0.12659698025551683, 0.12020905923344948]"
237,"[0.9796747967479674, 0.6980255516840883, 0.49419279907084784, 0.521486643437863, 0.12717770034843207, 0.11904761904761904]"
238,"[0.983739837398374, 0.7015098722415796, 0.4988385598141696, 0.5180023228803716, 0.12717770034843207, 0.12020905923344948]"
239,"[0.983739837398374, 0.7020905923344948, 0.5034843205574913, 0.5197444831591173, 0.12717770034843207, 0.12369337979094076]"
240,"[0.983739837398374, 0.7049941927990708, 0.5063879210220673, 0.5232288037166086, 0.12659698025551683, 0.12311265969802555]"
241,"[0.983739837398374, 0.7049941927990708, 0.5052264808362369, 0.5284552845528455, 0.12659698025551683, 0.12137049941927991]"
242,"[0.983739837398374, 0.7067363530778165, 0.5063879210220673, 0.5278745644599303, 0.12717770034843207, 0.12369337979094076]"
243,"[0.983739837398374, 0.7113821138211383, 0.5110336817653891, 0.5278745644599303, 0.12659698025551683, 0.1248548199767712]"
244,"[0.983739837398374, 0.710801393728223, 0.5168408826945412, 0.5336817653890824, 0.12659698025551683, 0.12311265969802555]"
245,"[0.983739837398374, 0.710801393728223, 0.5156794425087108, 0.5371660859465738, 0.12659698025551683, 0.12369337979094076]"
246,"[0.983739837398374, 0.7148664343786295, 0.5180023228803716, 0.537746806039489, 0.12775842044134728, 0.12833914053426249]"
247,"[0.983739837398374, 0.7131242740998839, 0.5203252032520326, 0.5458768873403019, 0.12717770034843207, 0.12601626016260162]"
248,"[0.983739837398374, 0.7125435540069687, 0.5238095238095238, 0.5476190476190477, 0.1254355400696864, 0.12659698025551683]"
249,"[0.983739837398374, 0.7177700348432056, 0.5272938443670151, 0.5458768873403019, 0.1254355400696864, 0.1289198606271777]"
250,"[0.983739837398374, 0.7195121951219512, 0.5319396051103368, 0.5493612078977933, 0.1254355400696864, 0.12717770034843207]"
251,"[0.983739837398374, 0.718931475029036, 0.532520325203252, 0.5545876887340302, 0.1248548199767712, 0.12601626016260162]"
252,"[0.983739837398374, 0.7212543554006968, 0.5365853658536586, 0.5522648083623694, 0.12427409988385599, 0.1254355400696864]"
253,"[0.983739837398374, 0.7200929152148664, 0.5354239256678281, 0.5528455284552846, 0.12369337979094076, 0.1254355400696864]"
254,"[0.983739837398374, 0.7200929152148664, 0.5354239256678281, 0.5615563298490128, 0.12369337979094076, 0.12427409988385599]"
255,"[0.983739837398374, 0.7212543554006968, 0.5400696864111498, 0.5609756097560976, 0.12311265969802555, 0.1254355400696864]"
256,"[0.983739837398374, 0.7229965156794426, 0.5441347270615563, 0.5650406504065041, 0.12369337979094076, 0.12601626016260162]"
257,"[0.983739837398374, 0.7224157955865272, 0.5481997677119629, 0.570267131242741, 0.12253193960511034, 0.1254355400696864]"
258,"[0.983739837398374, 0.7235772357723578, 0.5516840882694541, 0.570267131242741, 0.12195121951219512, 0.12659698025551683]"
259,"[0.983739837398374, 0.7247386759581882, 0.5545876887340302, 0.5743321718931476, 0.11962833914053426, 0.1254355400696864]"
260,"[0.983739837398374, 0.7288037166085947, 0.5592334494773519, 0.5801393728222997, 0.1207897793263647, 0.12601626016260162]"
261,"[0.983739837398374, 0.7282229965156795, 0.562137049941928, 0.5789779326364692, 0.11962833914053426, 0.1254355400696864]"
262,"[0.983739837398374, 0.7317073170731707, 0.5667828106852497, 0.575493612078978, 0.11962833914053426, 0.12311265969802555]"
263,"[0.983739837398374, 0.7288037166085947, 0.5708478513356562, 0.5836236933797909, 0.12020905923344948, 0.12427409988385599]"
264,"[0.983739837398374, 0.7369337979094077, 0.5708478513356562, 0.5830429732868757, 0.11846689895470383, 0.1248548199767712]"
265,"[0.983739837398374, 0.7363530778164924, 0.5743321718931476, 0.5882694541231127, 0.1173054587688734, 0.12195121951219512]"
266,"[0.983739837398374, 0.7398373983739838, 0.5795586527293844, 0.5905923344947736, 0.1173054587688734, 0.1254355400696864]"
267,"[0.983739837398374, 0.7392566782810686, 0.5801393728222997, 0.591753774680604, 0.11672473867595819, 0.1248548199767712]"
268,"[0.983739837398374, 0.7450638792102207, 0.5836236933797909, 0.5958188153310104, 0.11498257839721254, 0.12659698025551683]"
269,"[0.983739837398374, 0.7468060394889663, 0.5876887340301974, 0.5975609756097561, 0.11498257839721254, 0.12601626016260162]"
270,"[0.983739837398374, 0.7502903600464577, 0.5888501742160279, 0.6022067363530779, 0.11440185830429733, 0.12717770034843207]"
271,"[0.983739837398374, 0.7514518002322881, 0.5981416957026713, 0.6103368176538908, 0.11265969802555169, 0.1289198606271777]"
272,"[0.983739837398374, 0.7555168408826946, 0.5981416957026713, 0.6097560975609756, 0.11207897793263646, 0.13008130081300814]"
273,"[0.983739837398374, 0.7537746806039489, 0.6033681765389083, 0.6178861788617886, 0.11207897793263646, 0.12659698025551683]"
274,"[0.983739837398374, 0.7572590011614402, 0.6051103368176539, 0.6097560975609756, 0.11033681765389082, 0.13530778164924506]"
275,"[0.983739837398374, 0.7485481997677119, 0.6016260162601627, 0.6155632984901278, 0.11149825783972125, 0.12427409988385599]"
276,"[0.983739837398374, 0.7537746806039489, 0.6167247386759582, 0.6004645760743321, 0.11033681765389082, 0.13995354239256677]"
277,"[0.983739837398374, 0.7502903600464577, 0.6149825783972126, 0.6120789779326364, 0.1091753774680604, 0.12311265969802555]"
278,"[0.9878048780487805, 0.7578397212543554, 0.6190476190476191, 0.6260162601626016, 0.11033681765389082, 0.13240418118466898]"
279,"[0.9878048780487805, 0.7601626016260162, 0.6283391405342624, 0.6062717770034843, 0.10627177700348432, 0.13821138211382114]"
280,"[0.9878048780487805, 0.7526132404181185, 0.6190476190476191, 0.6213704994192799, 0.11207897793263646, 0.12659698025551683]"
281,"[0.9878048780487805, 0.7590011614401858, 0.632404181184669, 0.632404181184669, 0.10975609756097561, 0.1329849012775842]"
282,"[0.9878048780487805, 0.759581881533101, 0.6387921022067363, 0.6068524970963995, 0.10627177700348432, 0.13704994192799072]"
283,"[0.9878048780487805, 0.7560975609756098, 0.6306620209059234, 0.6225319396051103, 0.1091753774680604, 0.1248548199767712]"
284,"[0.9878048780487805, 0.7624854819976771, 0.6399535423925667, 0.6376306620209059, 0.10975609756097561, 0.13124274099883856]"
285,"[0.9878048780487805, 0.764808362369338, 0.6463414634146342, 0.6155632984901278, 0.10569105691056911, 0.13995354239256677]"
286,"[0.9878048780487805, 0.7584204413472706, 0.6463414634146342, 0.6347270615563299, 0.10627177700348432, 0.12775842044134728]"
287,"[0.9878048780487805, 0.7601626016260162, 0.6463414634146342, 0.6382113821138211, 0.10975609756097561, 0.1289198606271777]"
288,"[0.9878048780487805, 0.7682926829268293, 0.6596980255516841, 0.629500580720093, 0.10511033681765389, 0.140534262485482]"
289,"[0.9878048780487805, 0.7659698025551684, 0.6573751451800233, 0.6347270615563299, 0.10336817653890824, 0.13008130081300814]"
290,"[0.9878048780487805, 0.7636469221835076, 0.6573751451800233, 0.6387921022067363, 0.10801393728222997, 0.13008130081300814]"
291,"[0.9878048780487805, 0.7688734030197445, 0.6672473867595818, 0.6463414634146342, 0.10394889663182347, 0.140534262485482]"
292,"[0.9878048780487805, 0.7665505226480837, 0.6724738675958188, 0.6463414634146342, 0.1016260162601626, 0.13646922183507548]"
293,"[0.991869918699187, 0.7665505226480837, 0.6707317073170732, 0.6428571428571429, 0.10627177700348432, 0.13124274099883856]"
294,"[0.991869918699187, 0.7723577235772358, 0.6771196283391405, 0.6521486643437863, 0.10220673635307782, 0.13472706155632985]"
295,"[0.991869918699187, 0.772938443670151, 0.6875725900116144, 0.6475029036004646, 0.09930313588850175, 0.13472706155632985]"
296,"[0.991869918699187, 0.7746806039488966, 0.6806039488966318, 0.648664343786295, 0.10569105691056911, 0.13240418118466898]"
297,"[0.991869918699187, 0.7746806039488966, 0.686411149825784, 0.6596980255516841, 0.10046457607433217, 0.13472706155632985]"
298,"[0.991869918699187, 0.7804878048780488, 0.6939605110336817, 0.6567944250871081, 0.09988385598141696, 0.140534262485482]"
299,"[0.991869918699187, 0.7804878048780488, 0.6887340301974448, 0.6567944250871081, 0.10104529616724739, 0.13240418118466898]"
300,"[0.991869918699187, 0.7828106852497096, 0.6974448315911731, 0.6626016260162602, 0.09988385598141696, 0.13530778164924506]"
301,"[0.991869918699187, 0.7833914053426249, 0.7067363530778165, 0.6672473867595818, 0.09988385598141696, 0.14227642276422764]"
302,"[0.991869918699187, 0.7816492450638792, 0.6980255516840883, 0.6660859465737514, 0.09988385598141696, 0.13356562137049943]"
303,"[0.991869918699187, 0.7857142857142857, 0.7044134727061556, 0.6724738675958188, 0.09872241579558652, 0.13763066202090593]"
304,"[0.9878048780487805, 0.7868757259001161, 0.7096399535423926, 0.6736353077816493, 0.0975609756097561, 0.14227642276422764]"
305,"[0.9878048780487805, 0.7804878048780488, 0.7078977932636469, 0.670150987224158, 0.0975609756097561, 0.13472706155632985]"
306,"[0.9878048780487805, 0.7868757259001161, 0.7131242740998839, 0.6782810685249709, 0.09872241579558652, 0.13821138211382114]"
307,"[0.9878048780487805, 0.7886178861788617, 0.7137049941927991, 0.6806039488966318, 0.09814169570267131, 0.14169570267131243]"
308,"[0.9878048780487805, 0.7851335656213705, 0.7166085946573751, 0.6771196283391405, 0.09872241579558652, 0.13704994192799072]"
309,"[0.9878048780487805, 0.7880371660859465, 0.7229965156794426, 0.6858304297328688, 0.0975609756097561, 0.13995354239256677]"
310,"[0.9878048780487805, 0.7886178861788617, 0.7206736353077816, 0.6852497096399536, 0.09814169570267131, 0.13937282229965156]"
311,"[0.9878048780487805, 0.7880371660859465, 0.7259001161440186, 0.6887340301974448, 0.09988385598141696, 0.13763066202090593]"
312,"[0.9878048780487805, 0.7932636469221835, 0.7299651567944251, 0.6939605110336817, 0.0975609756097561, 0.13937282229965156]"
313,"[0.9878048780487805, 0.7926829268292683, 0.7293844367015099, 0.6986062717770035, 0.09814169570267131, 0.13704994192799072]"
314,"[0.9878048780487805, 0.7950058072009292, 0.7282229965156795, 0.6951219512195121, 0.09698025551684088, 0.13995354239256677]"
315,"[0.9878048780487805, 0.7967479674796748, 0.7322880371660859, 0.7020905923344948, 0.09814169570267131, 0.13995354239256677]"
316,"[0.9878048780487805, 0.7984901277584204, 0.7363530778164924, 0.6980255516840883, 0.0975609756097561, 0.13937282229965156]"
317,"[0.9878048780487805, 0.7979094076655052, 0.7398373983739838, 0.7009291521486644, 0.09698025551684088, 0.140534262485482]"
318,"[0.9878048780487805, 0.8002322880371661, 0.7398373983739838, 0.7032520325203252, 0.09698025551684088, 0.13879210220673635]"
319,"[0.9878048780487805, 0.7979094076655052, 0.7456445993031359, 0.7090592334494773, 0.09698025551684088, 0.13821138211382114]"
320,"[0.9878048780487805, 0.7990708478513356, 0.7450638792102207, 0.7102206736353078, 0.09581881533101046, 0.13937282229965156]"
321,"[0.9878048780487805, 0.8008130081300813, 0.7514518002322881, 0.7131242740998839, 0.09581881533101046, 0.14111498257839722]"
322,"[0.9878048780487805, 0.8008130081300813, 0.7526132404181185, 0.7090592334494773, 0.09698025551684088, 0.13704994192799072]"
323,"[0.9878048780487805, 0.8042973286875726, 0.7537746806039489, 0.7195121951219512, 0.09814169570267131, 0.140534262485482]"
324,"[0.9878048780487805, 0.8025551684088269, 0.756678281068525, 0.7195121951219512, 0.09814169570267131, 0.14227642276422764]"
325,"[0.9878048780487805, 0.8072009291521487, 0.7619047619047619, 0.7171893147502904, 0.09698025551684088, 0.13995354239256677]"
326,"[0.9878048780487805, 0.8095238095238095, 0.7590011614401858, 0.721835075493612, 0.0975609756097561, 0.13937282229965156]"
327,"[0.9878048780487805, 0.8147502903600464, 0.7619047619047619, 0.7171893147502904, 0.09523809523809523, 0.1480836236933798]"
328,"[0.9878048780487805, 0.8072009291521487, 0.7630662020905923, 0.7177700348432056, 0.09930313588850175, 0.13530778164924506]"
329,"[0.9878048780487805, 0.8147502903600464, 0.7642276422764228, 0.7235772357723578, 0.09465737514518002, 0.1445993031358885]"
330,"[0.9878048780487805, 0.8072009291521487, 0.7653890824622532, 0.7311265969802555, 0.09872241579558652, 0.13879210220673635]"
331,"[0.9878048780487805, 0.813588850174216, 0.7717770034843205, 0.7322880371660859, 0.09639953542392567, 0.13763066202090593]"
332,"[0.983739837398374, 0.8182346109175378, 0.7653890824622532, 0.7299651567944251, 0.09814169570267131, 0.148664343786295]"
333,"[0.9878048780487805, 0.8153310104529616, 0.7706155632984901, 0.7369337979094077, 0.09988385598141696, 0.13763066202090593]"
334,"[0.9878048780487805, 0.818815331010453, 0.7764227642276422, 0.7357723577235772, 0.09639953542392567, 0.13995354239256677]"
335,"[0.983739837398374, 0.8193960511033682, 0.772938443670151, 0.7427409988385598, 0.0975609756097561, 0.14924506387921022]"
336,"[0.9878048780487805, 0.818815331010453, 0.7793263646922184, 0.7421602787456446, 0.09872241579558652, 0.14169570267131243]"
337,"[0.9878048780487805, 0.8217189314750291, 0.7775842044134728, 0.7456445993031359, 0.09872241579558652, 0.14692218350754935]"
338,"[0.983739837398374, 0.8211382113821138, 0.775842044134727, 0.7456445993031359, 0.1016260162601626, 0.1445993031358885]"
339,"[0.9878048780487805, 0.8234610917537747, 0.7799070847851336, 0.7502903600464577, 0.09639953542392567, 0.1445993031358885]"
340,"[0.983739837398374, 0.8281068524970964, 0.7816492450638792, 0.7514518002322881, 0.10104529616724739, 0.14692218350754935]"
341,"[0.983739837398374, 0.826945412311266, 0.778164924506388, 0.7555168408826946, 0.10046457607433217, 0.1480836236933798]"
342,"[0.9878048780487805, 0.8292682926829268, 0.7839721254355401, 0.756678281068525, 0.0975609756097561, 0.14924506387921022]"
343,"[0.991869918699187, 0.8281068524970964, 0.789198606271777, 0.759581881533101, 0.1016260162601626, 0.1440185830429733]"
344,"[0.991869918699187, 0.8344947735191638, 0.7851335656213705, 0.7607433217189314, 0.09872241579558652, 0.14750290360046459]"
345,"[0.991869918699187, 0.8362369337979094, 0.7932636469221835, 0.7630662020905923, 0.10220673635307782, 0.14576074332171893]"
346,"[0.991869918699187, 0.8397212543554007, 0.7926829268292683, 0.7630662020905923, 0.10278745644599303, 0.148664343786295]"
347,"[0.991869918699187, 0.835075493612079, 0.7862950058072009, 0.764808362369338, 0.10104529616724739, 0.14634146341463414]"
348,"[0.991869918699187, 0.8408826945412311, 0.7955865272938444, 0.764808362369338, 0.10220673635307782, 0.14343786295005806]"
349,"[0.991869918699187, 0.8408826945412311, 0.7921022067363531, 0.7665505226480837, 0.10336817653890824, 0.14982578397212543]"
350,"[0.991869918699187, 0.8426248548199767, 0.794425087108014, 0.7671312427409989, 0.10452961672473868, 0.1445993031358885]"
