,acc
216,"[0.59465737514518, 0.991869918699187, 0.4849012775842044, 0.2677119628339141, 0.23925667828106853, 0.16144018583042974]"
217,"[0.610917537746806, 0.991869918699187, 0.4843205574912892, 0.2688734030197445, 0.23983739837398374, 0.16144018583042974]"
218,"[0.6126596980255516, 0.991869918699187, 0.4849012775842044, 0.2688734030197445, 0.23983739837398374, 0.16144018583042974]"
219,"[0.616144018583043, 0.991869918699187, 0.4849012775842044, 0.2694541231126597, 0.23983739837398374, 0.16144018583042974]"
220,"[0.6155632984901278, 0.991869918699187, 0.4849012775842044, 0.2700348432055749, 0.23983739837398374, 0.16144018583042974]"
221,"[0.6173054587688734, 0.991869918699187, 0.48606271777003485, 0.2706155632984901, 0.24041811846689895, 0.16144018583042974]"
222,"[0.6196283391405343, 0.991869918699187, 0.47677119628339143, 0.2706155632984901, 0.24041811846689895, 0.16144018583042974]"
223,"[0.632404181184669, 0.991869918699187, 0.4732868757259001, 0.2706155632984901, 0.24041811846689895, 0.16144018583042974]"
224,"[0.6347270615563299, 0.991869918699187, 0.46980255516840885, 0.27119628339140534, 0.24041811846689895, 0.16144018583042974]"
225,"[0.6347270615563299, 0.991869918699187, 0.46806039488966317, 0.27119628339140534, 0.24041811846689895, 0.16202090592334495]"
226,"[0.6347270615563299, 0.991869918699187, 0.46747967479674796, 0.27177700348432055, 0.24041811846689895, 0.16202090592334495]"
227,"[0.6353077816492451, 0.991869918699187, 0.4657375145180023, 0.2735191637630662, 0.24041811846689895, 0.16202090592334495]"
228,"[0.6376306620209059, 0.991869918699187, 0.4651567944250871, 0.27293844367015097, 0.23983739837398374, 0.16202090592334495]"
229,"[0.6399535423925667, 0.991869918699187, 0.4651567944250871, 0.2735191637630662, 0.23983739837398374, 0.16202090592334495]"
230,"[0.640534262485482, 0.991869918699187, 0.46689895470383275, 0.2764227642276423, 0.23983739837398374, 0.16202090592334495]"
231,"[0.6556329849012776, 0.991869918699187, 0.47560975609756095, 0.28222996515679444, 0.23925667828106853, 0.16202090592334495]"
232,"[0.6562137049941928, 0.991869918699187, 0.4732868757259001, 0.28281068524970965, 0.23925667828106853, 0.16260162601626016]"
233,"[0.6567944250871081, 0.991869918699187, 0.4686411149825784, 0.28397212543554007, 0.23867595818815332, 0.16260162601626016]"
234,"[0.6573751451800233, 0.991869918699187, 0.4686411149825784, 0.2851335656213705, 0.23925667828106853, 0.16260162601626016]"
235,"[0.6596980255516841, 0.991869918699187, 0.4686411149825784, 0.2851335656213705, 0.23925667828106853, 0.16260162601626016]"
236,"[0.6596980255516841, 0.991869918699187, 0.47038327526132406, 0.2851335656213705, 0.23867595818815332, 0.16260162601626016]"
237,"[0.6614401858304297, 0.991869918699187, 0.46980255516840885, 0.2851335656213705, 0.23809523809523808, 0.16260162601626016]"
238,"[0.6771196283391405, 0.991869918699187, 0.46980255516840885, 0.2961672473867596, 0.23809523809523808, 0.16260162601626016]"
239,"[0.6788617886178862, 0.991869918699187, 0.4709639953542393, 0.30023228803716606, 0.23809523809523808, 0.16260162601626016]"
240,"[0.6794425087108014, 0.991869918699187, 0.4721254355400697, 0.30197444831591175, 0.23809523809523808, 0.16318234610917537]"
241,"[0.6794425087108014, 0.991869918699187, 0.4715447154471545, 0.30313588850174217, 0.23809523809523808, 0.16434378629500582]"
242,"[0.6800232288037166, 0.991869918699187, 0.4715447154471545, 0.3037166085946574, 0.23751451800232287, 0.16434378629500582]"
243,"[0.681184668989547, 0.991869918699187, 0.4715447154471545, 0.3048780487804878, 0.23693379790940766, 0.16434378629500582]"
244,"[0.6823461091753774, 0.991869918699187, 0.4709639953542393, 0.30662020905923343, 0.23751451800232287, 0.16376306620209058]"
245,"[0.6823461091753774, 0.991869918699187, 0.4732868757259001, 0.31126596980255516, 0.23693379790940766, 0.16376306620209058]"
246,"[0.6846689895470384, 0.991869918699187, 0.47502903600464574, 0.3159117305458769, 0.23635307781649245, 0.16376306620209058]"
247,"[0.6852497096399536, 0.991869918699187, 0.47502903600464574, 0.3281068524970964, 0.23693379790940766, 0.16434378629500582]"
248,"[0.6858304297328688, 0.991869918699187, 0.47502903600464574, 0.33681765389082463, 0.23751451800232287, 0.16492450638792103]"
249,"[0.6875725900116144, 0.991869918699187, 0.47560975609756095, 0.33855981416957026, 0.23751451800232287, 0.1713124274099884]"
250,"[0.70267131242741, 0.991869918699187, 0.47619047619047616, 0.3397212543554007, 0.23809523809523808, 0.17421602787456447]"
251,"[0.7177700348432056, 0.991869918699187, 0.47619047619047616, 0.3408826945412311, 0.23867595818815332, 0.17711962833914052]"
252,"[0.718931475029036, 0.991869918699187, 0.47677119628339143, 0.3408826945412311, 0.23809523809523808, 0.17770034843205576]"
253,"[0.718931475029036, 0.991869918699187, 0.4727061556329849, 0.3420441347270616, 0.24390243902439024, 0.17770034843205576]"
254,"[0.718931475029036, 0.991869918699187, 0.46806039488966317, 0.3420441347270616, 0.2502903600464576, 0.1794425087108014]"
255,"[0.718931475029036, 0.991869918699187, 0.4651567944250871, 0.34552845528455284, 0.251451800232288, 0.1800232288037166]"
256,"[0.7200929152148664, 0.991869918699187, 0.46631823461091754, 0.34668989547038326, 0.251451800232288, 0.17886178861788618]"
257,"[0.7212543554006968, 0.991869918699187, 0.4686411149825784, 0.3530778164924506, 0.2497096399535424, 0.17886178861788618]"
258,"[0.7212543554006968, 0.991869918699187, 0.4738675958188153, 0.35656213704994194, 0.24912891986062718, 0.17886178861788618]"
259,"[0.7235772357723578, 0.991869918699187, 0.47444831591173053, 0.3600464576074332, 0.251451800232288, 0.17828106852497097]"
260,"[0.7247386759581882, 0.991869918699187, 0.47619047619047616, 0.3629500580720093, 0.23809523809523808, 0.17770034843205576]"
261,"[0.7247386759581882, 0.9878048780487805, 0.47793263646922185, 0.36469221835075494, 0.2462253193960511, 0.17770034843205576]"
262,"[0.7253193960511034, 0.9878048780487805, 0.47851335656213706, 0.367595818815331, 0.2456445993031359, 0.17770034843205576]"
263,"[0.7264808362369338, 0.9878048780487805, 0.47909407665505227, 0.37630662020905925, 0.23635307781649245, 0.17770034843205576]"
264,"[0.7276422764227642, 0.9878048780487805, 0.4796747967479675, 0.38095238095238093, 0.23577235772357724, 0.17711962833914052]"
265,"[0.7276422764227642, 0.9878048780487805, 0.47909407665505227, 0.3832752613240418, 0.23344947735191637, 0.1765389082462253]"
266,"[0.7288037166085947, 0.9878048780487805, 0.4814169570267131, 0.3832752613240418, 0.23286875725900116, 0.17479674796747968]"
267,"[0.7299651567944251, 0.9878048780487805, 0.48664343786295006, 0.38501742160278746, 0.23286875725900116, 0.17363530778164923]"
268,"[0.7305458768873403, 0.9878048780487805, 0.502903600464576, 0.3861788617886179, 0.22996515679442509, 0.17363530778164923]"
269,"[0.7305458768873403, 0.9878048780487805, 0.5133565621370499, 0.3873403019744483, 0.218931475029036, 0.17073170731707318]"
270,"[0.7305458768873403, 0.9878048780487805, 0.5150987224157956, 0.3879210220673635, 0.2183507549361208, 0.16202090592334495]"
271,"[0.7311265969802555, 0.9878048780487805, 0.5156794425087108, 0.38095238095238093, 0.21777003484320556, 0.1602787456445993]"
272,"[0.7322880371660859, 0.9878048780487805, 0.5180023228803716, 0.3803716608594657, 0.2183507549361208, 0.15911730545876887]"
273,"[0.7485481997677119, 0.9878048780487805, 0.5203252032520326, 0.3797909407665505, 0.21718931475029035, 0.15737514518002324]"
274,"[0.7491289198606271, 0.9878048780487805, 0.5203252032520326, 0.3803716608594657, 0.21777003484320556, 0.15795586527293845]"
275,"[0.7508710801393729, 0.9878048780487805, 0.5203252032520326, 0.38095238095238093, 0.21777003484320556, 0.1562137049941928]"
276,"[0.7526132404181185, 0.983739837398374, 0.5209059233449478, 0.38153310104529614, 0.2183507549361208, 0.15447154471544716]"
277,"[0.7520325203252033, 0.983739837398374, 0.5203252032520326, 0.38443670150987225, 0.2183507549361208, 0.15447154471544716]"
278,"[0.7700348432055749, 0.983739837398374, 0.5220673635307782, 0.3861788617886179, 0.2183507549361208, 0.15331010452961671]"
279,"[0.7711962833914053, 0.983739837398374, 0.5226480836236934, 0.39256678281068524, 0.2183507549361208, 0.15331010452961671]"
280,"[0.7903600464576074, 0.983739837398374, 0.5238095238095238, 0.3983739837398374, 0.218931475029036, 0.15331010452961671]"
281,"[0.8048780487804879, 0.983739837398374, 0.5383275261324042, 0.40011614401858303, 0.22125435540069685, 0.1521486643437863]"
282,"[0.8083623693379791, 0.983739837398374, 0.5452961672473867, 0.4024390243902439, 0.22125435540069685, 0.15156794425087108]"
283,"[0.8101045296167247, 0.983739837398374, 0.5609756097560976, 0.40418118466898956, 0.2229965156794425, 0.1521486643437863]"
284,"[0.8124274099883856, 0.983739837398374, 0.5720092915214866, 0.4181184668989547, 0.22357723577235772, 0.15098722415795587]"
285,"[0.8095238095238095, 0.983739837398374, 0.5760743321718932, 0.42334494773519166, 0.22531939605110338, 0.15156794425087108]"
286,"[0.8257839721254355, 0.983739837398374, 0.5766550522648084, 0.42392566782810687, 0.2264808362369338, 0.14924506387921022]"
287,"[0.8263646922183507, 0.983739837398374, 0.5766550522648084, 0.4262485481997677, 0.22764227642276422, 0.14285714285714285]"
288,"[0.826945412311266, 0.983739837398374, 0.5778164924506388, 0.42799070847851334, 0.2346109175377468, 0.14169570267131243]"
289,"[0.8275261324041812, 0.983739837398374, 0.5801393728222997, 0.4291521486643438, 0.23635307781649245, 0.14169570267131243]"
290,"[0.8286875725900116, 0.983739837398374, 0.591753774680604, 0.43205574912891986, 0.23925667828106853, 0.13937282229965156]"
291,"[0.8275261324041812, 0.983739837398374, 0.5940766550522648, 0.4337979094076655, 0.23925667828106853, 0.13937282229965156]"
292,"[0.8286875725900116, 0.983739837398374, 0.5958188153310104, 0.437862950058072, 0.23925667828106853, 0.13937282229965156]"
293,"[0.8286875725900116, 0.983739837398374, 0.5987224157955865, 0.44018583042973286, 0.23925667828106853, 0.13937282229965156]"
294,"[0.8292682926829268, 0.983739837398374, 0.6027874564459931, 0.4425087108013937, 0.23983739837398374, 0.13937282229965156]"
295,"[0.829849012775842, 0.983739837398374, 0.6039488966318235, 0.44947735191637633, 0.23983739837398374, 0.13937282229965156]"
296,"[0.829849012775842, 0.983739837398374, 0.6068524970963995, 0.45063879210220675, 0.23983739837398374, 0.13879210220673635]"
297,"[0.8310104529616724, 0.983739837398374, 0.6120789779326364, 0.4535423925667828, 0.23983739837398374, 0.13937282229965156]"
298,"[0.8310104529616724, 0.9796747967479674, 0.616144018583043, 0.4616724738675958, 0.23983739837398374, 0.13937282229965156]"
299,"[0.8310104529616724, 0.9796747967479674, 0.6178861788617886, 0.4634146341463415, 0.23983739837398374, 0.13937282229965156]"
300,"[0.8315911730545877, 0.9796747967479674, 0.6213704994192799, 0.4645760743321719, 0.23983739837398374, 0.13879210220673635]"
301,"[0.832171893147503, 0.9796747967479674, 0.6225319396051103, 0.46806039488966317, 0.24041811846689895, 0.13879210220673635]"
302,"[0.8315911730545877, 0.9796747967479674, 0.629500580720093, 0.4692218350754936, 0.23983739837398374, 0.13879210220673635]"
303,"[0.8304297328687572, 0.9796747967479674, 0.6411149825783972, 0.47038327526132406, 0.23983739837398374, 0.13821138211382114]"
304,"[0.8304297328687572, 0.9796747967479674, 0.6521486643437863, 0.4709639953542393, 0.23983739837398374, 0.13763066202090593]"
305,"[0.8310104529616724, 0.9796747967479674, 0.6591173054587689, 0.4715447154471545, 0.24041811846689895, 0.13763066202090593]"
306,"[0.8310104529616724, 0.9796747967479674, 0.6626016260162602, 0.47444831591173053, 0.24099883855981416, 0.13763066202090593]"
307,"[0.8315911730545877, 0.9796747967479674, 0.664924506387921, 0.47619047619047616, 0.24099883855981416, 0.13763066202090593]"
308,"[0.832171893147503, 0.9796747967479674, 0.6689895470383276, 0.47677119628339143, 0.24099883855981416, 0.13763066202090593]"
309,"[0.8333333333333334, 0.9796747967479674, 0.6724738675958188, 0.47619047619047616, 0.24041811846689895, 0.13763066202090593]"
310,"[0.8333333333333334, 0.9796747967479674, 0.673054587688734, 0.47677119628339143, 0.2421602787456446, 0.13763066202090593]"
311,"[0.832171893147503, 0.9796747967479674, 0.6771196283391405, 0.47619047619047616, 0.2415795586527294, 0.13763066202090593]"
312,"[0.8455284552845529, 0.9796747967479674, 0.6794425087108014, 0.47735191637630664, 0.2421602787456446, 0.13821138211382114]"
313,"[0.8472706155632985, 0.9796747967479674, 0.6823461091753774, 0.4802555168408827, 0.24099883855981416, 0.13821138211382114]"
314,"[0.8484320557491289, 0.9796747967479674, 0.6835075493612079, 0.4831591173054588, 0.24099883855981416, 0.13821138211382114]"
315,"[0.8495934959349594, 0.9796747967479674, 0.6840882694541232, 0.49477351916376305, 0.24099883855981416, 0.13821138211382114]"
316,"[0.8519163763066202, 0.9796747967479674, 0.6846689895470384, 0.49767711962833916, 0.2421602787456446, 0.13821138211382114]"
317,"[0.8554006968641115, 0.9796747967479674, 0.6858304297328688, 0.5046457607433217, 0.24274099883855982, 0.13821138211382114]"
318,"[0.8641114982578397, 0.9796747967479674, 0.6858304297328688, 0.5087108013937283, 0.24274099883855982, 0.13821138211382114]"
319,"[0.8646922183507549, 0.9796747967479674, 0.686411149825784, 0.5133565621370499, 0.2421602787456446, 0.13821138211382114]"
320,"[0.8652729384436701, 0.9796747967479674, 0.6869918699186992, 0.5168408826945412, 0.2421602787456446, 0.13821138211382114]"
321,"[0.8652729384436701, 0.9796747967479674, 0.6881533101045296, 0.5180023228803716, 0.2421602787456446, 0.13821138211382114]"
322,"[0.8652729384436701, 0.9796747967479674, 0.6887340301974448, 0.5209059233449478, 0.2421602787456446, 0.13821138211382114]"
323,"[0.8658536585365854, 0.9796747967479674, 0.68931475029036, 0.521486643437863, 0.2421602787456446, 0.13763066202090593]"
324,"[0.8658536585365854, 0.9796747967479674, 0.6898954703832753, 0.5220673635307782, 0.2421602787456446, 0.13763066202090593]"
325,"[0.8658536585365854, 0.9796747967479674, 0.6910569105691057, 0.5249709639953543, 0.24274099883855982, 0.13763066202090593]"
326,"[0.8664343786295006, 0.9796747967479674, 0.6898954703832753, 0.5267131242740999, 0.2421602787456446, 0.13995354239256677]"
327,"[0.8664343786295006, 0.9796747967479674, 0.6904761904761905, 0.5296167247386759, 0.24274099883855982, 0.140534262485482]"
328,"[0.8670150987224158, 0.9796747967479674, 0.6904761904761905, 0.5342624854819977, 0.25319396051103366, 0.13937282229965156]"
329,"[0.8670150987224158, 0.9796747967479674, 0.6916376306620209, 0.5400696864111498, 0.25435540069686413, 0.13937282229965156]"
330,"[0.8646922183507549, 0.9796747967479674, 0.6933797909407665, 0.5412311265969802, 0.25435540069686413, 0.13995354239256677]"
331,"[0.8652729384436701, 0.9796747967479674, 0.6962833914053427, 0.5435540069686411, 0.25435540069686413, 0.13995354239256677]"
332,"[0.867595818815331, 0.9796747967479674, 0.6986062717770035, 0.5458768873403019, 0.25435540069686413, 0.13995354239256677]"
333,"[0.867595818815331, 0.9796747967479674, 0.6986062717770035, 0.5476190476190477, 0.25435540069686413, 0.140534262485482]"
334,"[0.8681765389082462, 0.9796747967479674, 0.6997677119628339, 0.5505226480836237, 0.25435540069686413, 0.140534262485482]"
335,"[0.8681765389082462, 0.9796747967479674, 0.7015098722415796, 0.5522648083623694, 0.25435540069686413, 0.13995354239256677]"
336,"[0.8687572590011614, 0.9796747967479674, 0.7020905923344948, 0.5545876887340302, 0.25435540069686413, 0.13879210220673635]"
337,"[0.8693379790940766, 0.9796747967479674, 0.7015098722415796, 0.5551684088269454, 0.25435540069686413, 0.13879210220673635]"
338,"[0.8687572590011614, 0.9796747967479674, 0.7020905923344948, 0.5557491289198606, 0.25261324041811845, 0.13704994192799072]"
339,"[0.8687572590011614, 0.9796747967479674, 0.70267131242741, 0.556910569105691, 0.25319396051103366, 0.1295005807200929]"
340,"[0.8699186991869918, 0.9796747967479674, 0.7038327526132404, 0.5609756097560976, 0.25435540069686413, 0.12717770034843207]"
341,"[0.8699186991869918, 0.9796747967479674, 0.7084785133565621, 0.5644599303135889, 0.25435540069686413, 0.12717770034843207]"
342,"[0.8699186991869918, 0.9796747967479674, 0.7096399535423926, 0.5644599303135889, 0.25551684088269455, 0.13472706155632985]"
343,"[0.8699186991869918, 0.9796747967479674, 0.7113821138211383, 0.5656213704994193, 0.25551684088269455, 0.13530778164924506]"
344,"[0.870499419279907, 0.9796747967479674, 0.7137049941927991, 0.5673635307781649, 0.25609756097560976, 0.13646922183507548]"
345,"[0.870499419279907, 0.9796747967479674, 0.7131242740998839, 0.5685249709639953, 0.25609756097560976, 0.13763066202090593]"
346,"[0.8710801393728222, 0.9796747967479674, 0.7137049941927991, 0.5691056910569106, 0.25609756097560976, 0.13704994192799072]"
347,"[0.8710801393728222, 0.9796747967479674, 0.7137049941927991, 0.5708478513356562, 0.25609756097560976, 0.13821138211382114]"
348,"[0.8716608594657376, 0.9796747967479674, 0.7142857142857143, 0.5720092915214866, 0.25609756097560976, 0.13879210220673635]"
