,acc
216,"[0.5493612078977933, 0.991869918699187, 0.4332171893147503, 0.21544715447154472, 0.2067363530778165, 0.14111498257839722]"
217,"[0.5505226480836237, 0.991869918699187, 0.42044134727061555, 0.21602787456445993, 0.2067363530778165, 0.14111498257839722]"
218,"[0.5493612078977933, 0.991869918699187, 0.42102206736353076, 0.21951219512195122, 0.2073170731707317, 0.15563298490127758]"
219,"[0.5481997677119629, 0.991869918699187, 0.4221835075493612, 0.2346109175377468, 0.20789779326364694, 0.15911730545876887]"
220,"[0.5499419279907085, 0.991869918699187, 0.4221835075493612, 0.23519163763066203, 0.20789779326364694, 0.15911730545876887]"
221,"[0.5499419279907085, 0.991869918699187, 0.44076655052264807, 0.23577235772357724, 0.20789779326364694, 0.15969802555168408]"
222,"[0.5499419279907085, 0.991869918699187, 0.44308943089430897, 0.23577235772357724, 0.20789779326364694, 0.16144018583042974]"
223,"[0.5667828106852497, 0.991869918699187, 0.429732868757259, 0.251451800232288, 0.20789779326364694, 0.16144018583042974]"
224,"[0.5691056910569106, 0.991869918699187, 0.43031358885017423, 0.25203252032520324, 0.20847851335656215, 0.16085946573751453]"
225,"[0.5685249709639953, 0.991869918699187, 0.4343786295005807, 0.251451800232288, 0.20847851335656215, 0.16085946573751453]"
226,"[0.5673635307781649, 0.991869918699187, 0.44831591173054586, 0.251451800232288, 0.20847851335656215, 0.1602787456445993]"
227,"[0.5667828106852497, 0.991869918699187, 0.44831591173054586, 0.25203252032520324, 0.20905923344947736, 0.1602787456445993]"
228,"[0.554006968641115, 0.991869918699187, 0.44947735191637633, 0.2700348432055749, 0.21022067363530778, 0.15969802555168408]"
229,"[0.570267131242741, 0.991869918699187, 0.4616724738675958, 0.2694541231126597, 0.21022067363530778, 0.15911730545876887]"
230,"[0.5876887340301974, 0.991869918699187, 0.4616724738675958, 0.2700348432055749, 0.21022067363530778, 0.15911730545876887]"
231,"[0.5923344947735192, 0.991869918699187, 0.4616724738675958, 0.2706155632984901, 0.21022067363530778, 0.15911730545876887]"
232,"[0.6103368176538908, 0.991869918699187, 0.4564459930313589, 0.2706155632984901, 0.21138211382113822, 0.15969802555168408]"
233,"[0.6103368176538908, 0.991869918699187, 0.44308943089430897, 0.2706155632984901, 0.21138211382113822, 0.15911730545876887]"
234,"[0.6289198606271778, 0.991869918699187, 0.4442508710801394, 0.27119628339140534, 0.21196283391405343, 0.15911730545876887]"
235,"[0.6306620209059234, 0.991869918699187, 0.4465737514518002, 0.27177700348432055, 0.21196283391405343, 0.15853658536585366]"
236,"[0.6306620209059234, 0.991869918699187, 0.4616724738675958, 0.27235772357723576, 0.21312427409988385, 0.15737514518002324]"
237,"[0.629500580720093, 0.991869918699187, 0.4616724738675958, 0.27235772357723576, 0.21370499419279906, 0.15563298490127758]"
238,"[0.629500580720093, 0.991869918699187, 0.462253193960511, 0.27235772357723576, 0.21428571428571427, 0.17073170731707318]"
239,"[0.6167247386759582, 0.991869918699187, 0.4628339140534262, 0.2735191637630662, 0.21428571428571427, 0.1718931475029036]"
240,"[0.6178861788617886, 0.991869918699187, 0.4628339140534262, 0.2735191637630662, 0.2148664343786295, 0.17247386759581881]"
241,"[0.6184668989547039, 0.991869918699187, 0.4634146341463415, 0.26248548199767713, 0.21544715447154472, 0.17247386759581881]"
242,"[0.6167247386759582, 0.991869918699187, 0.4651567944250871, 0.2590011614401858, 0.21544715447154472, 0.17305458768873402]"
243,"[0.616144018583043, 0.991869918699187, 0.46631823461091754, 0.259581881533101, 0.21544715447154472, 0.17363530778164923]"
244,"[0.616144018583043, 0.991869918699187, 0.46689895470383275, 0.259581881533101, 0.21544715447154472, 0.17421602787456447]"
245,"[0.6178861788617886, 0.991869918699187, 0.46747967479674796, 0.259581881533101, 0.21544715447154472, 0.17421602787456447]"
246,"[0.6178861788617886, 0.991869918699187, 0.46806039488966317, 0.259581881533101, 0.21428571428571427, 0.17479674796747968]"
247,"[0.6184668989547039, 0.991869918699187, 0.4692218350754936, 0.2607433217189315, 0.21428571428571427, 0.17479674796747968]"
248,"[0.6364692218350755, 0.991869918699187, 0.4692218350754936, 0.2613240418118467, 0.21254355400696864, 0.1753774680603949]"
249,"[0.6376306620209059, 0.991869918699187, 0.47038327526132406, 0.2775842044134727, 0.21254355400696864, 0.1753774680603949]"
250,"[0.640534262485482, 0.991869918699187, 0.4709639953542393, 0.2804878048780488, 0.21138211382113822, 0.1753774680603949]"
251,"[0.6416957026713124, 0.991869918699187, 0.4721254355400697, 0.28222996515679444, 0.21080139372822299, 0.1753774680603949]"
252,"[0.6277584204413472, 0.991869918699187, 0.4738675958188153, 0.28339140534262486, 0.21080139372822299, 0.1753774680603949]"
253,"[0.6265969802555168, 0.991869918699187, 0.48548199767711964, 0.2845528455284553, 0.21080139372822299, 0.17479674796747968]"
254,"[0.6260162601626016, 0.991869918699187, 0.48606271777003485, 0.29036004645760743, 0.21080139372822299, 0.17479674796747968]"
255,"[0.6260162601626016, 0.991869918699187, 0.48722415795586527, 0.29732868757259, 0.21080139372822299, 0.17479674796747968]"
256,"[0.6393728222996515, 0.991869918699187, 0.4901277584204414, 0.3042973286875726, 0.21022067363530778, 0.17479674796747968]"
257,"[0.6579558652729385, 0.991869918699187, 0.4912891986062718, 0.32113821138211385, 0.21022067363530778, 0.17479674796747968]"
258,"[0.6718931475029036, 0.991869918699187, 0.5040650406504065, 0.3281068524970964, 0.21022067363530778, 0.17479674796747968]"
259,"[0.6759581881533101, 0.991869918699187, 0.5063879210220673, 0.3426248548199768, 0.21022067363530778, 0.17479674796747968]"
260,"[0.6765389082462253, 0.991869918699187, 0.5075493612078978, 0.3443670150987224, 0.21022067363530778, 0.17479674796747968]"
261,"[0.6800232288037166, 0.991869918699187, 0.5069686411149826, 0.3478513356562137, 0.21022067363530778, 0.17479674796747968]"
262,"[0.6800232288037166, 0.991869918699187, 0.5069686411149826, 0.34901277584204415, 0.20963995354239257, 0.17479674796747968]"
263,"[0.681184668989547, 0.991869918699187, 0.5069686411149826, 0.34901277584204415, 0.20789779326364694, 0.17479674796747968]"
264,"[0.681184668989547, 0.991869918699187, 0.5069686411149826, 0.3530778164924506, 0.20615563298490128, 0.17479674796747968]"
265,"[0.681184668989547, 0.991869918699187, 0.5075493612078978, 0.367595818815331, 0.19221835075493612, 0.17479674796747968]"
266,"[0.6817653890824622, 0.991869918699187, 0.5087108013937283, 0.367595818815331, 0.1916376306620209, 0.1753774680603949]"
267,"[0.6829268292682927, 0.991869918699187, 0.5092915214866435, 0.3670150987224158, 0.19047619047619047, 0.1753774680603949]"
268,"[0.6991869918699187, 0.991869918699187, 0.5104529616724739, 0.36643437862950057, 0.18989547038327526, 0.1753774680603949]"
269,"[0.6991869918699187, 0.991869918699187, 0.5238095238095238, 0.36585365853658536, 0.19047619047619047, 0.1753774680603949]"
270,"[0.6997677119628339, 0.991869918699187, 0.5238095238095238, 0.36527293844367015, 0.19047619047619047, 0.1753774680603949]"
271,"[0.6991869918699187, 0.991869918699187, 0.5238095238095238, 0.35714285714285715, 0.19047619047619047, 0.1759581881533101]"
272,"[0.6991869918699187, 0.991869918699187, 0.5238095238095238, 0.3519163763066202, 0.19047619047619047, 0.1765389082462253]"
273,"[0.6991869918699187, 0.991869918699187, 0.5226480836236934, 0.3524970963995354, 0.18989547038327526, 0.1765389082462253]"
274,"[0.6991869918699187, 0.991869918699187, 0.5226480836236934, 0.35365853658536583, 0.18989547038327526, 0.1765389082462253]"
275,"[0.6991869918699187, 0.9878048780487805, 0.5209059233449478, 0.3554006968641115, 0.18931475029036005, 0.17828106852497097]"
276,"[0.7003484320557491, 0.9878048780487805, 0.521486643437863, 0.35598141695702673, 0.18931475029036005, 0.17886178861788618]"
277,"[0.7003484320557491, 0.9878048780487805, 0.521486643437863, 0.35772357723577236, 0.18989547038327526, 0.17886178861788618]"
278,"[0.7003484320557491, 0.9878048780487805, 0.5220673635307782, 0.3606271777003484, 0.18931475029036005, 0.17886178861788618]"
279,"[0.7003484320557491, 0.9878048780487805, 0.5226480836236934, 0.3641114982578397, 0.18931475029036005, 0.17886178861788618]"
280,"[0.7003484320557491, 0.9878048780487805, 0.5238095238095238, 0.3693379790940767, 0.18931475029036005, 0.17886178861788618]"
281,"[0.7009291521486644, 0.9878048780487805, 0.5238095238095238, 0.37572590011614404, 0.18989547038327526, 0.17886178861788618]"
282,"[0.7183507549361208, 0.9878048780487805, 0.5232288037166086, 0.39256678281068524, 0.18989547038327526, 0.17886178861788618]"
283,"[0.7380952380952381, 0.9878048780487805, 0.5232288037166086, 0.40476190476190477, 0.18989547038327526, 0.17886178861788618]"
284,"[0.7398373983739838, 0.9878048780487805, 0.5238095238095238, 0.4099883855981417, 0.18989547038327526, 0.17886178861788618]"
285,"[0.7409988385598142, 0.9878048780487805, 0.524390243902439, 0.41289198606271776, 0.18989547038327526, 0.17886178861788618]"
286,"[0.740418118466899, 0.9878048780487805, 0.5249709639953543, 0.41927990708478513, 0.18989547038327526, 0.17886178861788618]"
287,"[0.740418118466899, 0.9878048780487805, 0.524390243902439, 0.42857142857142855, 0.18989547038327526, 0.17886178861788618]"
288,"[0.740418118466899, 0.9878048780487805, 0.524390243902439, 0.43089430894308944, 0.18989547038327526, 0.17886178861788618]"
289,"[0.740418118466899, 0.9878048780487805, 0.5249709639953543, 0.44018583042973286, 0.18989547038327526, 0.17886178861788618]"
290,"[0.740418118466899, 0.9878048780487805, 0.5249709639953543, 0.4413472706155633, 0.19047619047619047, 0.17886178861788618]"
291,"[0.7409988385598142, 0.9878048780487805, 0.5249709639953543, 0.4413472706155633, 0.19279907084785133, 0.17886178861788618]"
292,"[0.7409988385598142, 0.9878048780487805, 0.5255516840882695, 0.4425087108013937, 0.19628339140534262, 0.17886178861788618]"
293,"[0.7409988385598142, 0.9878048780487805, 0.5255516840882695, 0.4425087108013937, 0.19686411149825783, 0.1794425087108014]"
294,"[0.7409988385598142, 0.9878048780487805, 0.5249709639953543, 0.44308943089430897, 0.20847851335656215, 0.1794425087108014]"
295,"[0.7415795586527294, 0.9878048780487805, 0.5255516840882695, 0.4442508710801394, 0.20847851335656215, 0.1794425087108014]"
296,"[0.7415795586527294, 0.9878048780487805, 0.5255516840882695, 0.445993031358885, 0.20905923344947736, 0.17886178861788618]"
297,"[0.7427409988385598, 0.9878048780487805, 0.5261324041811847, 0.445993031358885, 0.20963995354239257, 0.16608594657375145]"
298,"[0.7439024390243902, 0.9878048780487805, 0.5261324041811847, 0.445993031358885, 0.21022067363530778, 0.16434378629500582]"
299,"[0.7439024390243902, 0.9878048780487805, 0.5261324041811847, 0.4448315911730546, 0.21138211382113822, 0.16434378629500582]"
300,"[0.7439024390243902, 0.9878048780487805, 0.5261324041811847, 0.445993031358885, 0.21138211382113822, 0.16376306620209058]"
301,"[0.7450638792102207, 0.9878048780487805, 0.5272938443670151, 0.4448315911730546, 0.21196283391405343, 0.16376306620209058]"
302,"[0.7468060394889663, 0.983739837398374, 0.5272938443670151, 0.4442508710801394, 0.21196283391405343, 0.16318234610917537]"
303,"[0.7468060394889663, 0.983739837398374, 0.5272938443670151, 0.4442508710801394, 0.21254355400696864, 0.16318234610917537]"
304,"[0.7468060394889663, 0.983739837398374, 0.5267131242740999, 0.4442508710801394, 0.21254355400696864, 0.16260162601626016]"
305,"[0.7468060394889663, 0.983739837398374, 0.5156794425087108, 0.4454123112659698, 0.21370499419279906, 0.16144018583042974]"
306,"[0.7468060394889663, 0.983739837398374, 0.5121951219512195, 0.445993031358885, 0.2148664343786295, 0.16085946573751453]"
307,"[0.7468060394889663, 0.983739837398374, 0.5104529616724739, 0.445993031358885, 0.21602787456445993, 0.1602787456445993]"
308,"[0.7462253193960511, 0.983739837398374, 0.5098722415795587, 0.44773519163763065, 0.21602787456445993, 0.1602787456445993]"
309,"[0.7462253193960511, 0.983739837398374, 0.5098722415795587, 0.44889663182346107, 0.22938443670150988, 0.15969802555168408]"
310,"[0.7462253193960511, 0.983739837398374, 0.5087108013937283, 0.44831591173054586, 0.2305458768873403, 0.15969802555168408]"
311,"[0.7439024390243902, 0.983739837398374, 0.5092915214866435, 0.44831591173054586, 0.2305458768873403, 0.15911730545876887]"
312,"[0.7444831591173054, 0.983739837398374, 0.5087108013937283, 0.44831591173054586, 0.2311265969802555, 0.15911730545876887]"
313,"[0.7444831591173054, 0.983739837398374, 0.5087108013937283, 0.44947735191637633, 0.23170731707317074, 0.15911730545876887]"
314,"[0.7444831591173054, 0.983739837398374, 0.5087108013937283, 0.44947735191637633, 0.24332171893147503, 0.1445993031358885]"
315,"[0.7444831591173054, 0.983739837398374, 0.5087108013937283, 0.44947735191637633, 0.2578397212543554, 0.14285714285714285]"
316,"[0.7444831591173054, 0.983739837398374, 0.5092915214866435, 0.44947735191637633, 0.259581881533101, 0.14285714285714285]"
317,"[0.7439024390243902, 0.983739837398374, 0.5092915214866435, 0.44947735191637633, 0.2601626016260163, 0.14227642276422764]"
318,"[0.7439024390243902, 0.983739837398374, 0.5092915214866435, 0.44889663182346107, 0.2613240418118467, 0.14169570267131243]"
319,"[0.7439024390243902, 0.983739837398374, 0.5092915214866435, 0.43844367015098723, 0.2607433217189315, 0.140534262485482]"
320,"[0.7456445993031359, 0.983739837398374, 0.5232288037166086, 0.43902439024390244, 0.2613240418118467, 0.140534262485482]"
321,"[0.7456445993031359, 0.983739837398374, 0.5255516840882695, 0.43960511033681765, 0.2607433217189315, 0.140534262485482]"
322,"[0.7468060394889663, 0.983739837398374, 0.5255516840882695, 0.4425087108013937, 0.2619047619047619, 0.140534262485482]"
323,"[0.7468060394889663, 0.983739837398374, 0.5267131242740999, 0.4547038327526132, 0.26306620209059234, 0.140534262485482]"
324,"[0.7642276422764228, 0.983739837398374, 0.5284552845528455, 0.4570267131242741, 0.2607433217189315, 0.13937282229965156]"
325,"[0.7804878048780488, 0.983739837398374, 0.5296167247386759, 0.45934959349593496, 0.25435540069686413, 0.13937282229965156]"
326,"[0.7833914053426249, 0.983739837398374, 0.5301974448315911, 0.4616724738675958, 0.2653890824622532, 0.13937282229965156]"
327,"[0.7845528455284553, 0.983739837398374, 0.5307781649245064, 0.4634146341463415, 0.26713124274099886, 0.13937282229965156]"
328,"[0.7886178861788617, 0.983739837398374, 0.532520325203252, 0.4628339140534262, 0.2665505226480836, 0.13937282229965156]"
329,"[0.7915214866434379, 0.983739837398374, 0.5336817653890824, 0.4628339140534262, 0.2665505226480836, 0.13937282229965156]"
330,"[0.7938443670150988, 0.983739837398374, 0.5336817653890824, 0.4634146341463415, 0.2572590011614402, 0.13937282229965156]"
331,"[0.7938443670150988, 0.983739837398374, 0.5429732868757259, 0.4634146341463415, 0.25609756097560976, 0.13879210220673635]"
332,"[0.8077816492450639, 0.983739837398374, 0.5441347270615563, 0.4645760743321719, 0.25493612078977934, 0.13821138211382114]"
333,"[0.8083623693379791, 0.983739837398374, 0.5476190476190477, 0.4651567944250871, 0.25319396051103366, 0.13763066202090593]"
334,"[0.8083623693379791, 0.983739837398374, 0.5487804878048781, 0.46631823461091754, 0.24332171893147503, 0.13704994192799072]"
335,"[0.8095238095238095, 0.983739837398374, 0.5487804878048781, 0.4657375145180023, 0.2421602787456446, 0.13530778164924506]"
336,"[0.8095238095238095, 0.983739837398374, 0.5499419279907085, 0.46806039488966317, 0.2421602787456446, 0.13472706155632985]"
337,"[0.8095238095238095, 0.983739837398374, 0.5522648083623694, 0.4686411149825784, 0.2415795586527294, 0.13182346109175377]"
338,"[0.8101045296167247, 0.983739837398374, 0.554006968641115, 0.4692218350754936, 0.24041811846689895, 0.13124274099883856]"
339,"[0.8101045296167247, 0.983739837398374, 0.5598141695702671, 0.46980255516840885, 0.23925667828106853, 0.12020905923344948]"
340,"[0.8101045296167247, 0.983739837398374, 0.5679442508710801, 0.46980255516840885, 0.23983739837398374, 0.12020905923344948]"
341,"[0.8101045296167247, 0.983739837398374, 0.5708478513356562, 0.4721254355400697, 0.24854819976771197, 0.11962833914053426]"
342,"[0.8101045296167247, 0.983739837398374, 0.5720092915214866, 0.4727061556329849, 0.24912891986062718, 0.11904761904761904]"
343,"[0.8101045296167247, 0.983739837398374, 0.573170731707317, 0.4727061556329849, 0.2497096399535424, 0.11904761904761904]"
344,"[0.8101045296167247, 0.983739837398374, 0.575493612078978, 0.4738675958188153, 0.2508710801393728, 0.11904761904761904]"
345,"[0.8101045296167247, 0.983739837398374, 0.578397212543554, 0.47444831591173053, 0.2590011614401858, 0.11846689895470383]"
346,"[0.8112659698025552, 0.983739837398374, 0.5801393728222997, 0.47502903600464574, 0.251451800232288, 0.11788617886178862]"
347,"[0.81068524970964, 0.983739837398374, 0.5818815331010453, 0.47677119628339143, 0.2502903600464576, 0.11788617886178862]"
348,"[0.8101045296167247, 0.983739837398374, 0.5853658536585366, 0.47735191637630664, 0.24796747967479674, 0.11672473867595819]"
