,acc
216,"[0.7502903600464577, 0.991869918699187, 0.49825783972125437, 0.29907084785133564, 0.10859465737514518, 0.04006968641114982]"
217,"[0.7526132404181185, 0.991869918699187, 0.49825783972125437, 0.29907084785133564, 0.10859465737514518, 0.03832752613240418]"
218,"[0.7526132404181185, 0.991869918699187, 0.4988385598141696, 0.29849012775842043, 0.1091753774680604, 0.03774680603948897]"
219,"[0.7526132404181185, 0.991869918699187, 0.49825783972125437, 0.29849012775842043, 0.09465737514518002, 0.03716608594657375]"
220,"[0.7526132404181185, 0.991869918699187, 0.49825783972125437, 0.29965156794425085, 0.09349593495934959, 0.03716608594657375]"
221,"[0.7526132404181185, 0.991869918699187, 0.4988385598141696, 0.30023228803716606, 0.09291521486643438, 0.03716608594657375]"
222,"[0.7526132404181185, 0.991869918699187, 0.4988385598141696, 0.3008130081300813, 0.09233449477351917, 0.036585365853658534]"
223,"[0.7526132404181185, 0.991869918699187, 0.4994192799070848, 0.3008130081300813, 0.09233449477351917, 0.036585365853658534]"
224,"[0.7526132404181185, 0.991869918699187, 0.4994192799070848, 0.31765389082462253, 0.09233449477351917, 0.03716608594657375]"
225,"[0.7526132404181185, 0.991869918699187, 0.4994192799070848, 0.31997677119628337, 0.09233449477351917, 0.03716608594657375]"
226,"[0.7526132404181185, 0.991869918699187, 0.5, 0.32113821138211385, 0.09175377468060394, 0.03716608594657375]"
227,"[0.7526132404181185, 0.991869918699187, 0.5, 0.3228803716608595, 0.09117305458768873, 0.03716608594657375]"
228,"[0.7502903600464577, 0.991869918699187, 0.5, 0.3234610917537747, 0.09117305458768873, 0.03716608594657375]"
229,"[0.7502903600464577, 0.991869918699187, 0.5011614401858304, 0.3246225319396051, 0.09059233449477352, 0.036585365853658534]"
230,"[0.7502903600464577, 0.991869918699187, 0.5034843205574913, 0.3333333333333333, 0.0900116144018583, 0.036004645760743324]"
231,"[0.7502903600464577, 0.991869918699187, 0.5052264808362369, 0.3356562137049942, 0.09059233449477352, 0.036004645760743324]"
232,"[0.7502903600464577, 0.991869918699187, 0.5110336817653891, 0.33681765389082463, 0.09059233449477352, 0.05168408826945412]"
233,"[0.7502903600464577, 0.991869918699187, 0.5139372822299652, 0.33797909407665505, 0.09117305458768873, 0.05400696864111498]"
234,"[0.7502903600464577, 0.991869918699187, 0.5145180023228804, 0.33855981416957026, 0.09117305458768873, 0.05400696864111498]"
235,"[0.7502903600464577, 0.991869918699187, 0.5168408826945412, 0.3403019744483159, 0.10627177700348432, 0.0545876887340302]"
236,"[0.7502903600464577, 0.991869918699187, 0.5174216027874564, 0.3426248548199768, 0.10627177700348432, 0.05574912891986063]"
237,"[0.7502903600464577, 0.991869918699187, 0.5220673635307782, 0.3478513356562137, 0.10801393728222997, 0.056329849012775844]"
238,"[0.7502903600464577, 0.991869918699187, 0.5331010452961672, 0.34901277584204415, 0.10801393728222997, 0.056329849012775844]"
239,"[0.7468060394889663, 0.991869918699187, 0.5365853658536586, 0.3617886178861789, 0.10743321718931476, 0.056329849012775844]"
240,"[0.7456445993031359, 0.991869918699187, 0.537746806039489, 0.3635307781649245, 0.10685249709639953, 0.056329849012775844]"
241,"[0.7456445993031359, 0.991869918699187, 0.5418118466898955, 0.3641114982578397, 0.10685249709639953, 0.056329849012775844]"
242,"[0.7456445993031359, 0.991869918699187, 0.5534262485481998, 0.36469221835075494, 0.10685249709639953, 0.056910569105691054]"
243,"[0.7456445993031359, 0.991869918699187, 0.554006968641115, 0.36527293844367015, 0.10801393728222997, 0.056910569105691054]"
244,"[0.7456445993031359, 0.991869918699187, 0.5557491289198606, 0.36585365853658536, 0.10859465737514518, 0.05749128919860627]"
245,"[0.7456445993031359, 0.991869918699187, 0.5557491289198606, 0.3670150987224158, 0.10859465737514518, 0.05807200929152149]"
246,"[0.7439024390243902, 0.991869918699187, 0.5557491289198606, 0.367595818815331, 0.10975609756097561, 0.05807200929152149]"
247,"[0.7276422764227642, 0.991869918699187, 0.5557491289198606, 0.36875725900116146, 0.1132404181184669, 0.05807200929152149]"
248,"[0.7276422764227642, 0.991869918699187, 0.5557491289198606, 0.36875725900116146, 0.12020905923344948, 0.05807200929152149]"
249,"[0.727061556329849, 0.991869918699187, 0.5557491289198606, 0.3693379790940767, 0.12137049941927991, 0.0586527293844367]"
250,"[0.727061556329849, 0.991869918699187, 0.5563298490127758, 0.36875725900116146, 0.12137049941927991, 0.0586527293844367]"
251,"[0.727061556329849, 0.991869918699187, 0.5574912891986062, 0.36875725900116146, 0.12195121951219512, 0.0586527293844367]"
252,"[0.727061556329849, 0.991869918699187, 0.5574912891986062, 0.3693379790940767, 0.12253193960511034, 0.0586527293844367]"
253,"[0.727061556329849, 0.991869918699187, 0.5580720092915215, 0.3704994192799071, 0.12253193960511034, 0.0586527293844367]"
254,"[0.727061556329849, 0.991869918699187, 0.5592334494773519, 0.3704994192799071, 0.1254355400696864, 0.05807200929152149]"
255,"[0.7264808362369338, 0.991869918699187, 0.5603948896631823, 0.3704994192799071, 0.13588850174216027, 0.06504065040650407]"
256,"[0.7264808362369338, 0.991869918699187, 0.5615563298490128, 0.3710801393728223, 0.13530778164924506, 0.06678281068524972]"
257,"[0.7264808362369338, 0.991869918699187, 0.562137049941928, 0.3722415795586527, 0.13588850174216027, 0.06736353077816493]"
258,"[0.7264808362369338, 0.991869918699187, 0.562137049941928, 0.37282229965156793, 0.13530778164924506, 0.06910569105691057]"
259,"[0.7247386759581882, 0.991869918699187, 0.5650406504065041, 0.37340301974448314, 0.13704994192799072, 0.07084785133565621]"
260,"[0.7247386759581882, 0.991869918699187, 0.5662020905923345, 0.37282229965156793, 0.13704994192799072, 0.07200929152148665]"
261,"[0.7247386759581882, 0.991869918699187, 0.5778164924506388, 0.37340301974448314, 0.13704994192799072, 0.07200929152148665]"
262,"[0.724157955865273, 0.991869918699187, 0.5789779326364692, 0.37398373983739835, 0.13763066202090593, 0.07200929152148665]"
263,"[0.724157955865273, 0.991869918699187, 0.5807200929152149, 0.37398373983739835, 0.13763066202090593, 0.07142857142857142]"
264,"[0.724157955865273, 0.991869918699187, 0.5934959349593496, 0.37340301974448314, 0.13763066202090593, 0.07200929152148665]"
265,"[0.724157955865273, 0.991869918699187, 0.5958188153310104, 0.37282229965156793, 0.13763066202090593, 0.07200929152148665]"
266,"[0.724157955865273, 0.991869918699187, 0.5975609756097561, 0.3606271777003484, 0.13821138211382114, 0.07200929152148665]"
267,"[0.724157955865273, 0.991869918699187, 0.5993031358885017, 0.3600464576074332, 0.13704994192799072, 0.07200929152148665]"
268,"[0.7247386759581882, 0.991869918699187, 0.5993031358885017, 0.3600464576074332, 0.13704994192799072, 0.07259001161440186]"
269,"[0.7264808362369338, 0.991869918699187, 0.6004645760743321, 0.3600464576074332, 0.13646922183507548, 0.07317073170731707]"
270,"[0.7415795586527294, 0.991869918699187, 0.6027874564459931, 0.3612078977932636, 0.13530778164924506, 0.07317073170731707]"
271,"[0.7421602787456446, 0.991869918699187, 0.616144018583043, 0.3612078977932636, 0.13472706155632985, 0.07317073170731707]"
272,"[0.7421602787456446, 0.991869918699187, 0.6190476190476191, 0.3617886178861789, 0.13472706155632985, 0.07317073170731707]"
273,"[0.7415795586527294, 0.991869918699187, 0.6196283391405343, 0.3635307781649245, 0.13414634146341464, 0.07317073170731707]"
274,"[0.759581881533101, 0.991869918699187, 0.6207897793263647, 0.3710801393728223, 0.1254355400696864, 0.07375145180023229]"
275,"[0.7764227642276422, 0.991869918699187, 0.6219512195121951, 0.3710801393728223, 0.12311265969802555, 0.07375145180023229]"
276,"[0.7770034843205574, 0.991869918699187, 0.6213704994192799, 0.3606271777003484, 0.12311265969802555, 0.07375145180023229]"
277,"[0.778164924506388, 0.991869918699187, 0.624274099883856, 0.3617886178861789, 0.12253193960511034, 0.0743321718931475]"
278,"[0.7642276422764228, 0.991869918699187, 0.6260162601626016, 0.3612078977932636, 0.12253193960511034, 0.07491289198606271]"
279,"[0.7642276422764228, 0.991869918699187, 0.627177700348432, 0.3617886178861789, 0.12311265969802555, 0.07491289198606271]"
280,"[0.7630662020905923, 0.991869918699187, 0.6393728222996515, 0.3617886178861789, 0.12311265969802555, 0.07549361207897794]"
281,"[0.7630662020905923, 0.9959349593495935, 0.640534262485482, 0.36527293844367015, 0.12311265969802555, 0.07549361207897794]"
282,"[0.7636469221835076, 0.9959349593495935, 0.6422764227642277, 0.38443670150987225, 0.12369337979094076, 0.07607433217189315]"
283,"[0.7601626016260162, 0.9959349593495935, 0.6428571428571429, 0.3977932636469222, 0.12369337979094076, 0.07607433217189315]"
284,"[0.7601626016260162, 0.9959349593495935, 0.6440185830429733, 0.3989547038327526, 0.12369337979094076, 0.07665505226480836]"
285,"[0.759581881533101, 0.9959349593495935, 0.6579558652729385, 0.40127758420441345, 0.12369337979094076, 0.07665505226480836]"
286,"[0.759581881533101, 0.9959349593495935, 0.6602787456445993, 0.4088269454123113, 0.12369337979094076, 0.07665505226480836]"
287,"[0.7590011614401858, 0.9959349593495935, 0.6608594657375145, 0.41173054587688734, 0.12369337979094076, 0.07723577235772358]"
288,"[0.7572590011614402, 0.9959349593495935, 0.6614401858304297, 0.4186991869918699, 0.12311265969802555, 0.07723577235772358]"
289,"[0.7601626016260162, 0.9959349593495935, 0.662020905923345, 0.4337979094076655, 0.12311265969802555, 0.07781649245063879]"
290,"[0.7601626016260162, 0.9959349593495935, 0.662020905923345, 0.4361207897793264, 0.12311265969802555, 0.07781649245063879]"
291,"[0.7601626016260162, 0.9959349593495935, 0.664924506387921, 0.4372822299651568, 0.12253193960511034, 0.07781649245063879]"
292,"[0.7607433217189314, 0.9959349593495935, 0.664924506387921, 0.43960511033681765, 0.12369337979094076, 0.07781649245063879]"
293,"[0.7607433217189314, 0.9959349593495935, 0.664924506387921, 0.44889663182346107, 0.12427409988385599, 0.07781649245063879]"
294,"[0.7630662020905923, 0.9959349593495935, 0.664924506387921, 0.45121951219512196, 0.12427409988385599, 0.07781649245063879]"
295,"[0.7630662020905923, 0.9959349593495935, 0.664924506387921, 0.4523809523809524, 0.12427409988385599, 0.07781649245063879]"
296,"[0.7636469221835076, 0.9959349593495935, 0.664924506387921, 0.4523809523809524, 0.12427409988385599, 0.07781649245063879]"
297,"[0.7659698025551684, 0.9959349593495935, 0.6655052264808362, 0.454123112659698, 0.12601626016260162, 0.078397212543554]"
298,"[0.7677119628339141, 0.9959349593495935, 0.6660859465737514, 0.4547038327526132, 0.12601626016260162, 0.078397212543554]"
299,"[0.7828106852497096, 0.9959349593495935, 0.6666666666666666, 0.454123112659698, 0.12601626016260162, 0.078397212543554]"
300,"[0.7828106852497096, 0.9959349593495935, 0.6666666666666666, 0.454123112659698, 0.12601626016260162, 0.07955865272938444]"
301,"[0.7828106852497096, 0.9959349593495935, 0.6672473867595818, 0.45586527293844364, 0.12601626016260162, 0.07955865272938444]"
302,"[0.7828106852497096, 0.9959349593495935, 0.6672473867595818, 0.4564459930313589, 0.1254355400696864, 0.08013937282229965]"
303,"[0.7828106852497096, 0.9959349593495935, 0.6707317073170732, 0.4564459930313589, 0.1248548199767712, 0.08013937282229965]"
304,"[0.7828106852497096, 0.9959349593495935, 0.6840882694541232, 0.45876887340301975, 0.1248548199767712, 0.08013937282229965]"
305,"[0.7839721254355401, 0.9959349593495935, 0.6858304297328688, 0.4605110336817654, 0.1254355400696864, 0.08013937282229965]"
306,"[0.7839721254355401, 0.9959349593495935, 0.6858304297328688, 0.4616724738675958, 0.1248548199767712, 0.08013937282229965]"
307,"[0.7845528455284553, 0.9959349593495935, 0.6858304297328688, 0.4628339140534262, 0.1248548199767712, 0.09233449477351917]"
308,"[0.7845528455284553, 0.9959349593495935, 0.6875725900116144, 0.4651567944250871, 0.1254355400696864, 0.09407665505226481]"
309,"[0.7990708478513356, 0.9959349593495935, 0.6881533101045296, 0.47677119628339143, 0.1254355400696864, 0.09465737514518002]"
310,"[0.8182346109175378, 0.9959349593495935, 0.6887340301974448, 0.47677119628339143, 0.1254355400696864, 0.09581881533101046]"
311,"[0.8199767711962834, 0.9959349593495935, 0.6887340301974448, 0.47851335656213706, 0.1248548199767712, 0.09639953542392567]"
312,"[0.8211382113821138, 0.9959349593495935, 0.6910569105691057, 0.4924506387921022, 0.1248548199767712, 0.09639953542392567]"
313,"[0.8222996515679443, 0.9959349593495935, 0.6927990708478513, 0.4965156794425087, 0.1248548199767712, 0.09639953542392567]"
314,"[0.8217189314750291, 0.9959349593495935, 0.7061556329849012, 0.49825783972125437, 0.1248548199767712, 0.09639953542392567]"
315,"[0.8234610917537747, 0.9959349593495935, 0.7073170731707317, 0.5011614401858304, 0.1248548199767712, 0.09639953542392567]"
316,"[0.8240418118466899, 0.9959349593495935, 0.7078977932636469, 0.5150987224157956, 0.1248548199767712, 0.09639953542392567]"
317,"[0.8095238095238095, 0.9959349593495935, 0.7078977932636469, 0.5168408826945412, 0.12601626016260162, 0.09639953542392567]"
318,"[0.8101045296167247, 0.991869918699187, 0.705574912891986, 0.5185830429732868, 0.1254355400696864, 0.09814169570267131]"
319,"[0.8130081300813008, 0.991869918699187, 0.7061556329849012, 0.519163763066202, 0.1254355400696864, 0.09814169570267131]"
320,"[0.8141695702671312, 0.991869918699187, 0.705574912891986, 0.5203252032520326, 0.1254355400696864, 0.0975609756097561]"
321,"[0.8403019744483159, 0.991869918699187, 0.705574912891986, 0.5238095238095238, 0.12601626016260162, 0.0975609756097561]"
322,"[0.8403019744483159, 0.991869918699187, 0.705574912891986, 0.5365853658536586, 0.12659698025551683, 0.0975609756097561]"
323,"[0.8403019744483159, 0.991869918699187, 0.7061556329849012, 0.5389082462253194, 0.12659698025551683, 0.0975609756097561]"
324,"[0.8403019744483159, 0.991869918699187, 0.7061556329849012, 0.540650406504065, 0.12717770034843207, 0.0975609756097561]"
325,"[0.8397212543554007, 0.991869918699187, 0.7061556329849012, 0.5423925667828107, 0.1289198606271777, 0.09814169570267131]"
326,"[0.8391405342624855, 0.991869918699187, 0.7067363530778165, 0.5423925667828107, 0.13008130081300814, 0.09814169570267131]"
327,"[0.8385598141695703, 0.991869918699187, 0.7073170731707317, 0.5441347270615563, 0.13240418118466898, 0.09814169570267131]"
328,"[0.8234610917537747, 0.991869918699187, 0.7073170731707317, 0.5499419279907085, 0.13646922183507548, 0.0975609756097561]"
329,"[0.8234610917537747, 0.991869918699187, 0.7073170731707317, 0.5505226480836237, 0.13763066202090593, 0.0975609756097561]"
330,"[0.8234610917537747, 0.991869918699187, 0.7073170731707317, 0.5522648083623694, 0.13879210220673635, 0.09814169570267131]"
331,"[0.8246225319396051, 0.991869918699187, 0.7073170731707317, 0.5528455284552846, 0.13995354239256677, 0.09814169570267131]"
332,"[0.8246225319396051, 0.991869918699187, 0.7061556329849012, 0.5534262485481998, 0.14343786295005806, 0.09872241579558652]"
333,"[0.8246225319396051, 0.991869918699187, 0.7061556329849012, 0.5545876887340302, 0.16608594657375145, 0.09872241579558652]"
334,"[0.8257839721254355, 0.991869918699187, 0.7061556329849012, 0.556910569105691, 0.17247386759581881, 0.09872241579558652]"
335,"[0.8257839721254355, 0.991869918699187, 0.7061556329849012, 0.556910569105691, 0.1753774680603949, 0.09872241579558652]"
336,"[0.8257839721254355, 0.991869918699187, 0.7061556329849012, 0.5580720092915215, 0.18524970963995355, 0.09930313588850175]"
337,"[0.8257839721254355, 0.991869918699187, 0.7061556329849012, 0.5580720092915215, 0.18699186991869918, 0.09872241579558652]"
338,"[0.826945412311266, 0.991869918699187, 0.7067363530778165, 0.5580720092915215, 0.18815331010452963, 0.09872241579558652]"
339,"[0.826945412311266, 0.991869918699187, 0.7073170731707317, 0.5580720092915215, 0.18815331010452963, 0.09872241579558652]"
340,"[0.826945412311266, 0.991869918699187, 0.7073170731707317, 0.5592334494773519, 0.18815331010452963, 0.09930313588850175]"
341,"[0.8263646922183507, 0.991869918699187, 0.7090592334494773, 0.5598141695702671, 0.19047619047619047, 0.09930313588850175]"
342,"[0.8263646922183507, 0.991869918699187, 0.7102206736353078, 0.5603948896631823, 0.1910569105691057, 0.09930313588850175]"
343,"[0.8263646922183507, 0.991869918699187, 0.7125435540069687, 0.5632984901277585, 0.18989547038327526, 0.09872241579558652]"
344,"[0.826945412311266, 0.991869918699187, 0.7253193960511034, 0.5656213704994193, 0.19047619047619047, 0.09872241579558652]"
345,"[0.826945412311266, 0.991869918699187, 0.7264808362369338, 0.5667828106852497, 0.18931475029036005, 0.09872241579558652]"
346,"[0.826945412311266, 0.991869918699187, 0.727061556329849, 0.5679442508710801, 0.18873403019744484, 0.09872241579558652]"
347,"[0.826945412311266, 0.991869918699187, 0.7276422764227642, 0.5696864111498258, 0.18931475029036005, 0.09872241579558652]"
348,"[0.826945412311266, 0.991869918699187, 0.727061556329849, 0.5720092915214866, 0.18873403019744484, 0.09872241579558652]"
