,acc
631,"[0.8966318234610917, 0.9796747967479674, 0.9285714285714286, 0.9006968641114983, 0.26306620209059234, 0.18466898954703834]"
632,"[0.8966318234610917, 0.9796747967479674, 0.9285714285714286, 0.9006968641114983, 0.26248548199767713, 0.18466898954703834]"
633,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9006968641114983, 0.2613240418118467, 0.18466898954703834]"
634,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9006968641114983, 0.2613240418118467, 0.18466898954703834]"
635,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9012775842044135, 0.2613240418118467, 0.18524970963995355]"
636,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9012775842044135, 0.2607433217189315, 0.18524970963995355]"
637,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9012775842044135, 0.2607433217189315, 0.18524970963995355]"
638,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2607433217189315, 0.18641114982578397]"
639,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2607433217189315, 0.18699186991869918]"
640,"[0.8972125435540069, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2601626016260163, 0.18699186991869918]"
641,"[0.8977932636469221, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2601626016260163, 0.18757259001161442]"
642,"[0.8977932636469221, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2601626016260163, 0.18757259001161442]"
643,"[0.8983739837398373, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2607433217189315, 0.18757259001161442]"
644,"[0.8983739837398373, 0.9796747967479674, 0.9285714285714286, 0.9024390243902439, 0.2613240418118467, 0.18757259001161442]"
645,"[0.8989547038327527, 0.9796747967479674, 0.9285714285714286, 0.9030197444831591, 0.2619047619047619, 0.18757259001161442]"
646,"[0.8995354239256679, 0.9796747967479674, 0.9285714285714286, 0.9030197444831591, 0.2619047619047619, 0.18757259001161442]"
647,"[0.8995354239256679, 0.9796747967479674, 0.9291521486643438, 0.9030197444831591, 0.26248548199767713, 0.18757259001161442]"
648,"[0.9006968641114983, 0.9796747967479674, 0.929732868757259, 0.9030197444831591, 0.26306620209059234, 0.18699186991869918]"
649,"[0.9006968641114983, 0.9796747967479674, 0.929732868757259, 0.9030197444831591, 0.26248548199767713, 0.18641114982578397]"
650,"[0.9006968641114983, 0.9796747967479674, 0.9303135888501742, 0.9030197444831591, 0.26248548199767713, 0.18641114982578397]"
651,"[0.9024390243902439, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.26248548199767713, 0.18641114982578397]"
652,"[0.9076655052264808, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2619047619047619, 0.18641114982578397]"
653,"[0.9123112659698026, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2619047619047619, 0.18641114982578397]"
654,"[0.9123112659698026, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2619047619047619, 0.18641114982578397]"
655,"[0.9123112659698026, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2613240418118467, 0.18641114982578397]"
656,"[0.9123112659698026, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2607433217189315, 0.18641114982578397]"
657,"[0.9128919860627178, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.2607433217189315, 0.18583042973286876]"
658,"[0.9128919860627178, 0.9796747967479674, 0.9303135888501742, 0.9041811846689896, 0.259581881533101, 0.18583042973286876]"
659,"[0.913472706155633, 0.9796747967479674, 0.9308943089430894, 0.9041811846689896, 0.259581881533101, 0.18583042973286876]"
660,"[0.913472706155633, 0.9796747967479674, 0.9308943089430894, 0.9041811846689896, 0.2601626016260163, 0.18583042973286876]"
661,"[0.913472706155633, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.259581881533101, 0.18583042973286876]"
662,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.2607433217189315, 0.18641114982578397]"
663,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26364692218350755, 0.18583042973286876]"
664,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.18583042973286876]"
665,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26480836236933797, 0.18583042973286876]"
666,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26422764227642276, 0.18583042973286876]"
667,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26422764227642276, 0.18524970963995355]"
668,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26422764227642276, 0.18524970963995355]"
669,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26364692218350755, 0.18524970963995355]"
670,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26480836236933797, 0.18524970963995355]"
671,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.18524970963995355]"
672,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26480836236933797, 0.18466898954703834]"
673,"[0.9146341463414634, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.1840882694541231]"
674,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.1840882694541231]"
675,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.1840882694541231]"
676,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26422764227642276, 0.1840882694541231]"
677,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.9047619047619048, 0.26480836236933797, 0.1835075493612079]"
678,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26480836236933797, 0.18292682926829268]"
679,"[0.9140534262485482, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26422764227642276, 0.18292682926829268]"
680,"[0.9152148664343787, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26480836236933797, 0.18292682926829268]"
681,"[0.9152148664343787, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.26480836236933797, 0.1835075493612079]"
682,"[0.9152148664343787, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.2653890824622532, 0.1835075493612079]"
683,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9059233449477352, 0.2653890824622532, 0.1835075493612079]"
684,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9059233449477352, 0.2653890824622532, 0.1835075493612079]"
685,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.2659698025551684, 0.1835075493612079]"
686,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.2653890824622532, 0.18292682926829268]"
687,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.2659698025551684, 0.18292682926829268]"
688,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.90534262485482, 0.2659698025551684, 0.18292682926829268]"
689,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9059233449477352, 0.2659698025551684, 0.18292682926829268]"
690,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9059233449477352, 0.2659698025551684, 0.18234610917537747]"
691,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9065040650406504, 0.2659698025551684, 0.18234610917537747]"
692,"[0.9163763066202091, 0.9796747967479674, 0.9308943089430894, 0.9065040650406504, 0.2659698025551684, 0.18234610917537747]"
693,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.9065040650406504, 0.2659698025551684, 0.18176538908246226]"
694,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.9065040650406504, 0.2665505226480836, 0.18176538908246226]"
695,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.9070847851335656, 0.2665505226480836, 0.18176538908246226]"
696,"[0.9169570267131243, 0.9796747967479674, 0.9320557491289199, 0.9070847851335656, 0.2665505226480836, 0.18176538908246226]"
697,"[0.9169570267131243, 0.9796747967479674, 0.9320557491289199, 0.9070847851335656, 0.2665505226480836, 0.18118466898954705]"
698,"[0.9169570267131243, 0.9796747967479674, 0.9320557491289199, 0.9070847851335656, 0.2677119628339141, 0.18118466898954705]"
699,"[0.9169570267131243, 0.9796747967479674, 0.9320557491289199, 0.9070847851335656, 0.2677119628339141, 0.1806039488966318]"
700,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.9070847851335656, 0.2677119628339141, 0.1806039488966318]"
701,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.9070847851335656, 0.2677119628339141, 0.1806039488966318]"
702,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.9076655052264808, 0.2677119628339141, 0.1806039488966318]"
703,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.9076655052264808, 0.2677119628339141, 0.1806039488966318]"
704,"[0.9175377468060395, 0.9796747967479674, 0.9320557491289199, 0.9076655052264808, 0.2677119628339141, 0.1800232288037166]"
705,"[0.9175377468060395, 0.9796747967479674, 0.9320557491289199, 0.9076655052264808, 0.2677119628339141, 0.1800232288037166]"
706,"[0.9175377468060395, 0.9796747967479674, 0.9326364692218351, 0.908246225319396, 0.26713124274099886, 0.1794425087108014]"
707,"[0.9181184668989547, 0.9796747967479674, 0.9326364692218351, 0.9088269454123112, 0.2677119628339141, 0.1794425087108014]"
708,"[0.9181184668989547, 0.9796747967479674, 0.9326364692218351, 0.9088269454123112, 0.2677119628339141, 0.1800232288037166]"
709,"[0.9181184668989547, 0.983739837398374, 0.9320557491289199, 0.9088269454123112, 0.2677119628339141, 0.1800232288037166]"
710,"[0.9181184668989547, 0.983739837398374, 0.9326364692218351, 0.9088269454123112, 0.26713124274099886, 0.1794425087108014]"
711,"[0.9181184668989547, 0.983739837398374, 0.9326364692218351, 0.9094076655052264, 0.26713124274099886, 0.1794425087108014]"
712,"[0.9169570267131243, 0.983739837398374, 0.9326364692218351, 0.9094076655052264, 0.2665505226480836, 0.1794425087108014]"
713,"[0.9169570267131243, 0.983739837398374, 0.9326364692218351, 0.9099883855981417, 0.2665505226480836, 0.1794425087108014]"
714,"[0.9175377468060395, 0.983739837398374, 0.9326364692218351, 0.9105691056910569, 0.26713124274099886, 0.17886178861788618]"
715,"[0.9175377468060395, 0.983739837398374, 0.9332171893147503, 0.9111498257839721, 0.26713124274099886, 0.17886178861788618]"
716,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9111498257839721, 0.26713124274099886, 0.1794425087108014]"
717,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9105691056910569, 0.26713124274099886, 0.1794425087108014]"
718,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9105691056910569, 0.26713124274099886, 0.1800232288037166]"
719,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9105691056910569, 0.2665505226480836, 0.1794425087108014]"
720,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9105691056910569, 0.2665505226480836, 0.17886178861788618]"
721,"[0.9175377468060395, 0.983739837398374, 0.9337979094076655, 0.9105691056910569, 0.2665505226480836, 0.17886178861788618]"
722,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.2659698025551684, 0.1794425087108014]"
723,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.2665505226480836, 0.17886178861788618]"
724,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.2665505226480836, 0.17886178861788618]"
725,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.2665505226480836, 0.17828106852497097]"
726,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.26713124274099886, 0.17828106852497097]"
727,"[0.9175377468060395, 0.983739837398374, 0.9343786295005807, 0.9105691056910569, 0.26713124274099886, 0.17828106852497097]"
728,"[0.9175377468060395, 0.9878048780487805, 0.9343786295005807, 0.9099883855981417, 0.2665505226480836, 0.17770034843205576]"
729,"[0.9175377468060395, 0.9878048780487805, 0.9349593495934959, 0.9099883855981417, 0.2665505226480836, 0.17828106852497097]"
730,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.17770034843205576]"
731,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.17770034843205576]"
732,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.17711962833914052]"
733,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.1765389082462253]"
734,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.1765389082462253]"
735,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.1759581881533101]"
736,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2682926829268293, 0.1759581881533101]"
737,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2682926829268293, 0.1765389082462253]"
738,"[0.9175377468060395, 0.991869918699187, 0.9349593495934959, 0.9105691056910569, 0.2688734030197445, 0.1759581881533101]"
739,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2688734030197445, 0.1759581881533101]"
740,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2682926829268293, 0.1765389082462253]"
741,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2677119628339141, 0.1765389082462253]"
742,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2688734030197445, 0.1765389082462253]"
743,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2682926829268293, 0.1765389082462253]"
744,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9105691056910569, 0.2677119628339141, 0.1765389082462253]"
745,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9111498257839721, 0.2682926829268293, 0.1765389082462253]"
746,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9111498257839721, 0.2682926829268293, 0.1765389082462253]"
747,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9111498257839721, 0.2682926829268293, 0.1765389082462253]"
748,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9117305458768873, 0.26306620209059234, 0.17770034843205576]"
749,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9123112659698026, 0.2590011614401858, 0.17770034843205576]"
750,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9128919860627178, 0.2572590011614402, 0.17828106852497097]"
751,"[0.9175377468060395, 0.991869918699187, 0.9355400696864111, 0.9128919860627178, 0.25667828106852497, 0.17828106852497097]"
752,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.913472706155633, 0.2572590011614402, 0.17828106852497097]"
753,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.913472706155633, 0.2572590011614402, 0.17770034843205576]"
754,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9204413472706156, 0.2584204413472706, 0.17711962833914052]"
755,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9204413472706156, 0.2584204413472706, 0.1765389082462253]"
756,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.2584204413472706, 0.1765389082462253]"
757,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.2590011614401858, 0.1765389082462253]"
758,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.2584204413472706, 0.17711962833914052]"
759,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.921602787456446, 0.2584204413472706, 0.1765389082462253]"
760,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.921602787456446, 0.2578397212543554, 0.1759581881533101]"
761,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.921602787456446, 0.2578397212543554, 0.17711962833914052]"
762,"[0.9181184668989547, 0.991869918699187, 0.9349593495934959, 0.9221835075493612, 0.2578397212543554, 0.17711962833914052]"
763,"[0.9186991869918699, 0.991869918699187, 0.9349593495934959, 0.9227642276422764, 0.2578397212543554, 0.17711962833914052]"
764,"[0.9186991869918699, 0.991869918699187, 0.9349593495934959, 0.9233449477351916, 0.2572590011614402, 0.17711962833914052]"
765,"[0.9186991869918699, 0.991869918699187, 0.9355400696864111, 0.9239256678281068, 0.2572590011614402, 0.17711962833914052]"
766,"[0.9186991869918699, 0.991869918699187, 0.9355400696864111, 0.924506387921022, 0.25667828106852497, 0.17828106852497097]"
767,"[0.9186991869918699, 0.991869918699187, 0.9355400696864111, 0.924506387921022, 0.25667828106852497, 0.17828106852497097]"
