,acc
650,"[0.8937282229965157, 0.9634146341463414, 0.6085946573751452, 0.36527293844367015, 0.19279907084785133, 0.12833914053426249]"
651,"[0.8937282229965157, 0.9634146341463414, 0.6091753774680604, 0.36527293844367015, 0.19279907084785133, 0.12775842044134728]"
652,"[0.8937282229965157, 0.967479674796748, 0.610917537746806, 0.36585365853658536, 0.19396051103368175, 0.12717770034843207]"
653,"[0.8937282229965157, 0.967479674796748, 0.6103368176538908, 0.36585365853658536, 0.194541231126597, 0.1254355400696864]"
654,"[0.8937282229965157, 0.967479674796748, 0.6120789779326364, 0.36527293844367015, 0.19337979094076654, 0.12369337979094076]"
655,"[0.8937282229965157, 0.967479674796748, 0.6126596980255516, 0.36585365853658536, 0.1951219512195122, 0.12195121951219512]"
656,"[0.8937282229965157, 0.967479674796748, 0.6144018583042973, 0.36585365853658536, 0.1951219512195122, 0.12195121951219512]"
657,"[0.8937282229965157, 0.967479674796748, 0.6138211382113821, 0.36527293844367015, 0.1951219512195122, 0.12137049941927991]"
658,"[0.8937282229965157, 0.967479674796748, 0.6149825783972126, 0.36527293844367015, 0.19279907084785133, 0.12195121951219512]"
659,"[0.8937282229965157, 0.9634146341463414, 0.616144018583043, 0.36585365853658536, 0.19396051103368175, 0.12195121951219512]"
660,"[0.8937282229965157, 0.9634146341463414, 0.6190476190476191, 0.36585365853658536, 0.19686411149825783, 0.11904761904761904]"
661,"[0.8931475029036005, 0.9634146341463414, 0.6190476190476191, 0.36585365853658536, 0.1991869918699187, 0.11556329849012775]"
662,"[0.8931475029036005, 0.9634146341463414, 0.6219512195121951, 0.36527293844367015, 0.1986062717770035, 0.11382113821138211]"
663,"[0.8931475029036005, 0.9634146341463414, 0.6231126596980255, 0.36469221835075494, 0.1991869918699187, 0.11265969802555169]"
664,"[0.8931475029036005, 0.9634146341463414, 0.6236933797909407, 0.36527293844367015, 0.20092915214866433, 0.11265969802555169]"
665,"[0.8931475029036005, 0.9634146341463414, 0.6335656213704994, 0.36585365853658536, 0.20441347270615565, 0.11149825783972125]"
666,"[0.8931475029036005, 0.9634146341463414, 0.6370499419279907, 0.36585365853658536, 0.20499419279907086, 0.11033681765389082]"
667,"[0.8931475029036005, 0.9634146341463414, 0.6428571428571429, 0.36585365853658536, 0.20789779326364694, 0.10975609756097561]"
668,"[0.8937282229965157, 0.9634146341463414, 0.6411149825783972, 0.36585365853658536, 0.2067363530778165, 0.10975609756097561]"
669,"[0.8937282229965157, 0.9634146341463414, 0.6440185830429733, 0.36643437862950057, 0.20789779326364694, 0.10859465737514518]"
670,"[0.8937282229965157, 0.9634146341463414, 0.6416957026713124, 0.3681765389082462, 0.20847851335656215, 0.11091753774680604]"
671,"[0.8937282229965157, 0.9634146341463414, 0.6469221835075494, 0.3670150987224158, 0.21602787456445993, 0.11033681765389082]"
672,"[0.8937282229965157, 0.9634146341463414, 0.6416957026713124, 0.3699186991869919, 0.2218350754936121, 0.11033681765389082]"
673,"[0.8937282229965157, 0.9634146341463414, 0.6451800232288037, 0.3681765389082462, 0.22009291521486643, 0.11265969802555169]"
674,"[0.8937282229965157, 0.9634146341463414, 0.6422764227642277, 0.3699186991869919, 0.2229965156794425, 0.11904761904761904]"
675,"[0.8931475029036005, 0.9634146341463414, 0.6428571428571429, 0.3699186991869919, 0.22357723577235772, 0.11962833914053426]"
676,"[0.8931475029036005, 0.9634146341463414, 0.6445993031358885, 0.3704994192799071, 0.2224157955865273, 0.12253193960511034]"
677,"[0.8937282229965157, 0.9634146341463414, 0.6416957026713124, 0.3704994192799071, 0.22357723577235772, 0.12253193960511034]"
678,"[0.8948896631823461, 0.9634146341463414, 0.6463414634146342, 0.3704994192799071, 0.22357723577235772, 0.12775842044134728]"
679,"[0.8943089430894309, 0.9634146341463414, 0.6445993031358885, 0.3704994192799071, 0.22531939605110338, 0.12717770034843207]"
680,"[0.8943089430894309, 0.9634146341463414, 0.6463414634146342, 0.3699186991869919, 0.2259001161440186, 0.1289198606271777]"
681,"[0.8943089430894309, 0.9634146341463414, 0.6451800232288037, 0.3710801393728223, 0.22764227642276422, 0.12659698025551683]"
682,"[0.8943089430894309, 0.9634146341463414, 0.6463414634146342, 0.37340301974448314, 0.22996515679442509, 0.12833914053426249]"
683,"[0.8948896631823461, 0.9634146341463414, 0.6440185830429733, 0.3722415795586527, 0.22996515679442509, 0.1295005807200929]"
684,"[0.8948896631823461, 0.9634146341463414, 0.6451800232288037, 0.37746806039488967, 0.22996515679442509, 0.12369337979094076]"
685,"[0.8948896631823461, 0.9634146341463414, 0.6451800232288037, 0.3792102206736353, 0.2311265969802555, 0.12311265969802555]"
686,"[0.8948896631823461, 0.9634146341463414, 0.6451800232288037, 0.3797909407665505, 0.22822299651567945, 0.12427409988385599]"
687,"[0.8954703832752613, 0.9634146341463414, 0.6422764227642277, 0.3797909407665505, 0.22996515679442509, 0.1207897793263647]"
688,"[0.8977932636469221, 0.9634146341463414, 0.6428571428571429, 0.3797909407665505, 0.22822299651567945, 0.12020905923344948]"
689,"[0.8966318234610917, 0.9634146341463414, 0.6451800232288037, 0.3826945412311266, 0.22473867595818817, 0.12020905923344948]"
690,"[0.8966318234610917, 0.9634146341463414, 0.6451800232288037, 0.3873403019744483, 0.2259001161440186, 0.11962833914053426]"
691,"[0.8966318234610917, 0.9634146341463414, 0.6451800232288037, 0.3879210220673635, 0.2264808362369338, 0.11962833914053426]"
692,"[0.8966318234610917, 0.9634146341463414, 0.6451800232288037, 0.3879210220673635, 0.22822299651567945, 0.1248548199767712]"
693,"[0.8966318234610917, 0.967479674796748, 0.645760743321719, 0.389082462253194, 0.227061556329849, 0.1254355400696864]"
694,"[0.8966318234610917, 0.967479674796748, 0.645760743321719, 0.39256678281068524, 0.22880371660859466, 0.12601626016260162]"
695,"[0.8966318234610917, 0.967479674796748, 0.6440185830429733, 0.39198606271777003, 0.22880371660859466, 0.12659698025551683]"
696,"[0.8972125435540069, 0.967479674796748, 0.6434378629500581, 0.3943089430894309, 0.22880371660859466, 0.12659698025551683]"
697,"[0.8972125435540069, 0.967479674796748, 0.645760743321719, 0.39663182346109177, 0.22880371660859466, 0.12717770034843207]"
698,"[0.8972125435540069, 0.967479674796748, 0.6440185830429733, 0.3989547038327526, 0.22938443670150988, 0.12659698025551683]"
699,"[0.8972125435540069, 0.967479674796748, 0.645760743321719, 0.40011614401858303, 0.227061556329849, 0.12601626016260162]"
700,"[0.8972125435540069, 0.967479674796748, 0.6463414634146342, 0.40069686411149824, 0.227061556329849, 0.12601626016260162]"
701,"[0.8972125435540069, 0.967479674796748, 0.6463414634146342, 0.40185830429732866, 0.22822299651567945, 0.12601626016260162]"
702,"[0.8977932636469221, 0.967479674796748, 0.6475029036004646, 0.4024390243902439, 0.227061556329849, 0.1254355400696864]"
703,"[0.8977932636469221, 0.9634146341463414, 0.648664343786295, 0.40476190476190477, 0.227061556329849, 0.1254355400696864]"
704,"[0.8977932636469221, 0.9634146341463414, 0.648664343786295, 0.40418118466898956, 0.2259001161440186, 0.12601626016260162]"
705,"[0.8966318234610917, 0.9634146341463414, 0.6492450638792102, 0.40534262485482, 0.2259001161440186, 0.12601626016260162]"
706,"[0.8960511033681765, 0.9634146341463414, 0.648664343786295, 0.4070847851335656, 0.22473867595818817, 0.12601626016260162]"
707,"[0.8954703832752613, 0.9634146341463414, 0.6480836236933798, 0.4070847851335656, 0.2229965156794425, 0.12775842044134728]"
708,"[0.8954703832752613, 0.959349593495935, 0.6469221835075494, 0.4070847851335656, 0.22357723577235772, 0.12775842044134728]"
709,"[0.8954703832752613, 0.959349593495935, 0.6463414634146342, 0.4076655052264808, 0.22415795586527293, 0.12659698025551683]"
710,"[0.8954703832752613, 0.9634146341463414, 0.645760743321719, 0.4088269454123113, 0.22415795586527293, 0.12601626016260162]"
711,"[0.8954703832752613, 0.9634146341463414, 0.645760743321719, 0.4094076655052265, 0.2224157955865273, 0.12369337979094076]"
712,"[0.8948896631823461, 0.9634146341463414, 0.6451800232288037, 0.4094076655052265, 0.2218350754936121, 0.12369337979094076]"
713,"[0.8954703832752613, 0.9634146341463414, 0.6451800232288037, 0.4099883855981417, 0.22125435540069685, 0.12369337979094076]"
714,"[0.8954703832752613, 0.9634146341463414, 0.6451800232288037, 0.4105691056910569, 0.2218350754936121, 0.12369337979094076]"
715,"[0.8954703832752613, 0.9634146341463414, 0.6451800232288037, 0.41114982578397213, 0.22125435540069685, 0.12427409988385599]"
716,"[0.8954703832752613, 0.9634146341463414, 0.6451800232288037, 0.41173054587688734, 0.22009291521486643, 0.12253193960511034]"
717,"[0.8954703832752613, 0.9634146341463414, 0.645760743321719, 0.413472706155633, 0.22415795586527293, 0.12195121951219512]"
718,"[0.8954703832752613, 0.9634146341463414, 0.6445993031358885, 0.41231126596980255, 0.22415795586527293, 0.12137049941927991]"
719,"[0.8960511033681765, 0.9634146341463414, 0.6451800232288037, 0.4140534262485482, 0.2264808362369338, 0.12195121951219512]"
720,"[0.8954703832752613, 0.9634146341463414, 0.645760743321719, 0.4152148664343786, 0.23170731707317074, 0.12253193960511034]"
721,"[0.8960511033681765, 0.9634146341463414, 0.645760743321719, 0.41986062717770034, 0.23286875725900116, 0.12195121951219512]"
722,"[0.8966318234610917, 0.9634146341463414, 0.6463414634146342, 0.4181184668989547, 0.2311265969802555, 0.12137049941927991]"
723,"[0.8966318234610917, 0.9634146341463414, 0.6445993031358885, 0.4262485481997677, 0.23693379790940766, 0.12137049941927991]"
724,"[0.8966318234610917, 0.967479674796748, 0.6422764227642277, 0.41986062717770034, 0.23577235772357724, 0.12137049941927991]"
725,"[0.8960511033681765, 0.967479674796748, 0.6451800232288037, 0.42392566782810687, 0.2421602787456446, 0.12195121951219512]"
726,"[0.8977932636469221, 0.967479674796748, 0.6451800232288037, 0.4186991869918699, 0.24099883855981416, 0.12253193960511034]"
727,"[0.8977932636469221, 0.967479674796748, 0.6428571428571429, 0.4186991869918699, 0.23983739837398374, 0.12253193960511034]"
728,"[0.8977932636469221, 0.967479674796748, 0.6463414634146342, 0.42102206736353076, 0.2456445993031359, 0.12253193960511034]"
729,"[0.8983739837398373, 0.967479674796748, 0.6428571428571429, 0.42276422764227645, 0.2450638792102207, 0.12311265969802555]"
730,"[0.8983739837398373, 0.967479674796748, 0.6469221835075494, 0.4291521486643438, 0.24796747967479674, 0.12311265969802555]"
731,"[0.8983739837398373, 0.967479674796748, 0.6463414634146342, 0.4291521486643438, 0.25261324041811845, 0.12311265969802555]"
732,"[0.8989547038327527, 0.967479674796748, 0.6411149825783972, 0.43089430894308944, 0.251451800232288, 0.12253193960511034]"
733,"[0.8989547038327527, 0.967479674796748, 0.6440185830429733, 0.4349593495934959, 0.25551684088269455, 0.12311265969802555]"
734,"[0.8989547038327527, 0.967479674796748, 0.6382113821138211, 0.4355400696864111, 0.25609756097560976, 0.12369337979094076]"
735,"[0.8989547038327527, 0.967479674796748, 0.6364692218350755, 0.4361207897793264, 0.25551684088269455, 0.12427409988385599]"
736,"[0.8989547038327527, 0.967479674796748, 0.6422764227642277, 0.4349593495934959, 0.2590011614401858, 0.1248548199767712]"
737,"[0.9001161440185831, 0.967479674796748, 0.6370499419279907, 0.4372822299651568, 0.25609756097560976, 0.12427409988385599]"
738,"[0.9001161440185831, 0.967479674796748, 0.6399535423925667, 0.4367015098722416, 0.2607433217189315, 0.1248548199767712]"
739,"[0.9001161440185831, 0.967479674796748, 0.6422764227642277, 0.4367015098722416, 0.26248548199767713, 0.1248548199767712]"
740,"[0.9001161440185831, 0.967479674796748, 0.6382113821138211, 0.43960511033681765, 0.2584204413472706, 0.1254355400696864]"
741,"[0.9001161440185831, 0.967479674796748, 0.6440185830429733, 0.44018583042973286, 0.2607433217189315, 0.12601626016260162]"
742,"[0.9001161440185831, 0.967479674796748, 0.6387921022067363, 0.4419279907084785, 0.2601626016260163, 0.12601626016260162]"
743,"[0.9001161440185831, 0.967479674796748, 0.6411149825783972, 0.4448315911730546, 0.2607433217189315, 0.12659698025551683]"
744,"[0.9001161440185831, 0.967479674796748, 0.6387921022067363, 0.4454123112659698, 0.2613240418118467, 0.12659698025551683]"
745,"[0.9001161440185831, 0.967479674796748, 0.6387921022067363, 0.44715447154471544, 0.2601626016260163, 0.12659698025551683]"
746,"[0.9006968641114983, 0.967479674796748, 0.6399535423925667, 0.44773519163763065, 0.2607433217189315, 0.12659698025551683]"
747,"[0.9006968641114983, 0.967479674796748, 0.6399535423925667, 0.44773519163763065, 0.2572590011614402, 0.1248548199767712]"
748,"[0.9006968641114983, 0.967479674796748, 0.6411149825783972, 0.44773519163763065, 0.2613240418118467, 0.12775842044134728]"
749,"[0.9012775842044135, 0.967479674796748, 0.640534262485482, 0.45005807200929154, 0.25609756097560976, 0.12369337979094076]"
750,"[0.9012775842044135, 0.967479674796748, 0.6440185830429733, 0.44889663182346107, 0.2607433217189315, 0.12775842044134728]"
751,"[0.9012775842044135, 0.967479674796748, 0.6376306620209059, 0.45063879210220675, 0.25609756097560976, 0.1248548199767712]"
752,"[0.9018583042973287, 0.967479674796748, 0.6335656213704994, 0.44947735191637633, 0.2584204413472706, 0.1289198606271777]"
753,"[0.9018583042973287, 0.967479674796748, 0.6341463414634146, 0.45063879210220675, 0.2590011614401858, 0.1289198606271777]"
754,"[0.9036004645760743, 0.967479674796748, 0.6382113821138211, 0.45586527293844364, 0.2578397212543554, 0.12427409988385599]"
755,"[0.9018583042973287, 0.967479674796748, 0.6376306620209059, 0.4535423925667828, 0.2590011614401858, 0.1289198606271777]"
756,"[0.9041811846689896, 0.967479674796748, 0.6399535423925667, 0.45586527293844364, 0.2578397212543554, 0.1254355400696864]"
757,"[0.9041811846689896, 0.967479674796748, 0.6387921022067363, 0.45760743321718933, 0.2590011614401858, 0.12601626016260162]"
758,"[0.9036004645760743, 0.967479674796748, 0.6411149825783972, 0.45528455284552843, 0.2584204413472706, 0.13008130081300814]"
759,"[0.9047619047619048, 0.967479674796748, 0.6393728222996515, 0.45586527293844364, 0.259581881533101, 0.12717770034843207]"
760,"[0.90534262485482, 0.967479674796748, 0.6347270615563299, 0.45586527293844364, 0.259581881533101, 0.12775842044134728]"
761,"[0.90534262485482, 0.967479674796748, 0.6358885017421603, 0.45818815331010454, 0.2590011614401858, 0.13008130081300814]"
762,"[0.9065040650406504, 0.967479674796748, 0.6445993031358885, 0.4570267131242741, 0.2590011614401858, 0.12717770034843207]"
763,"[0.9070847851335656, 0.9715447154471545, 0.6387921022067363, 0.45586527293844364, 0.259581881533101, 0.13066202090592335]"
764,"[0.9088269454123112, 0.967479674796748, 0.640534262485482, 0.45760743321718933, 0.2584204413472706, 0.1289198606271777]"
765,"[0.9076655052264808, 0.967479674796748, 0.6411149825783972, 0.4570267131242741, 0.25667828106852497, 0.12833914053426249]"
766,"[0.9076655052264808, 0.967479674796748, 0.6382113821138211, 0.4570267131242741, 0.25667828106852497, 0.13124274099883856]"
767,"[0.9076655052264808, 0.967479674796748, 0.6445993031358885, 0.45934959349593496, 0.25493612078977934, 0.1289198606271777]"
768,"[0.9076655052264808, 0.967479674796748, 0.6416957026713124, 0.4616724738675958, 0.25667828106852497, 0.13182346109175377]"
769,"[0.908246225319396, 0.967479674796748, 0.6411149825783972, 0.45993031358885017, 0.25609756097560976, 0.1289198606271777]"
770,"[0.9076655052264808, 0.967479674796748, 0.6451800232288037, 0.4628339140534262, 0.25551684088269455, 0.1295005807200929]"
771,"[0.9088269454123112, 0.967479674796748, 0.6382113821138211, 0.4639953542392567, 0.25551684088269455, 0.1329849012775842]"
772,"[0.9088269454123112, 0.967479674796748, 0.6451800232288037, 0.4645760743321719, 0.25667828106852497, 0.1289198606271777]"
773,"[0.9099883855981417, 0.967479674796748, 0.6411149825783972, 0.46631823461091754, 0.25551684088269455, 0.1329849012775842]"
774,"[0.9117305458768873, 0.967479674796748, 0.6416957026713124, 0.4686411149825784, 0.25551684088269455, 0.13356562137049943]"
775,"[0.9117305458768873, 0.967479674796748, 0.645760743321719, 0.4692218350754936, 0.25551684088269455, 0.13066202090592335]"
776,"[0.9111498257839721, 0.967479674796748, 0.6411149825783972, 0.47038327526132406, 0.25493612078977934, 0.1329849012775842]"
777,"[0.9117305458768873, 0.967479674796748, 0.6445993031358885, 0.4686411149825784, 0.25551684088269455, 0.13182346109175377]"
778,"[0.9146341463414634, 0.967479674796748, 0.6411149825783972, 0.46980255516840885, 0.25435540069686413, 0.13124274099883856]"
779,"[0.9146341463414634, 0.967479674796748, 0.6411149825783972, 0.4715447154471545, 0.25551684088269455, 0.13182346109175377]"
780,"[0.9146341463414634, 0.967479674796748, 0.645760743321719, 0.4721254355400697, 0.25435540069686413, 0.13240418118466898]"
781,"[0.9157955865272939, 0.967479674796748, 0.6411149825783972, 0.4738675958188153, 0.25493612078977934, 0.13472706155632985]"
782,"[0.9157955865272939, 0.967479674796748, 0.6463414634146342, 0.47909407665505227, 0.2537746806039489, 0.13240418118466898]"
783,"[0.9157955865272939, 0.967479674796748, 0.6416957026713124, 0.47677119628339143, 0.2537746806039489, 0.13646922183507548]"
