,acc
217,"[0.991869918699187, 0.6231126596980255, 0.5238095238095238, 0.5772357723577236, 0.1527293844367015, 0.12369337979094076]"
218,"[0.991869918699187, 0.6213704994192799, 0.5290360046457607, 0.5789779326364692, 0.1521486643437863, 0.12369337979094076]"
219,"[0.991869918699187, 0.6202090592334495, 0.5296167247386759, 0.573170731707317, 0.15040650406504066, 0.12137049941927991]"
220,"[0.991869918699187, 0.624274099883856, 0.5354239256678281, 0.5801393728222997, 0.1521486643437863, 0.12253193960511034]"
221,"[0.991869918699187, 0.616144018583043, 0.5383275261324042, 0.5824622531939605, 0.14576074332171893, 0.12311265969802555]"
222,"[0.991869918699187, 0.6283391405342624, 0.5499419279907085, 0.578397212543554, 0.148664343786295, 0.1207897793263647]"
223,"[0.991869918699187, 0.6225319396051103, 0.5464576074332171, 0.5807200929152149, 0.14634146341463414, 0.12195121951219512]"
224,"[0.991869918699187, 0.6306620209059234, 0.554006968641115, 0.5818815331010453, 0.15040650406504066, 0.12253193960511034]"
225,"[0.991869918699187, 0.6260162601626016, 0.5551684088269454, 0.5789779326364692, 0.148664343786295, 0.11904761904761904]"
226,"[0.991869918699187, 0.6353077816492451, 0.562137049941928, 0.5853658536585366, 0.148664343786295, 0.11962833914053426]"
227,"[0.991869918699187, 0.6329849012775842, 0.5632984901277585, 0.5853658536585366, 0.1480836236933798, 0.11962833914053426]"
228,"[0.991869918699187, 0.6382113821138211, 0.5627177700348432, 0.5859465737514518, 0.14634146341463414, 0.11382113821138211]"
229,"[0.991869918699187, 0.640534262485482, 0.5714285714285714, 0.5853658536585366, 0.14518002322880372, 0.11788617886178862]"
230,"[0.991869918699187, 0.6370499419279907, 0.573170731707317, 0.5888501742160279, 0.14285714285714285, 0.11498257839721254]"
231,"[0.991869918699187, 0.6451800232288037, 0.5830429732868757, 0.5900116144018583, 0.14750290360046459, 0.11556329849012775]"
232,"[0.991869918699187, 0.640534262485482, 0.5818815331010453, 0.591753774680604, 0.14343786295005806, 0.11265969802555169]"
233,"[0.991869918699187, 0.6475029036004646, 0.5900116144018583, 0.5987224157955865, 0.14518002322880372, 0.11556329849012775]"
234,"[0.991869918699187, 0.6411149825783972, 0.5876887340301974, 0.591753774680604, 0.14343786295005806, 0.11091753774680604]"
235,"[0.991869918699187, 0.6469221835075494, 0.5958188153310104, 0.6004645760743321, 0.1445993031358885, 0.11614401858304298]"
236,"[0.991869918699187, 0.6445993031358885, 0.6010452961672473, 0.6027874564459931, 0.14285714285714285, 0.11265969802555169]"
237,"[0.991869918699187, 0.6509872241579558, 0.6085946573751452, 0.6039488966318235, 0.14343786295005806, 0.11382113821138211]"
238,"[0.991869918699187, 0.6492450638792102, 0.6068524970963995, 0.60801393728223, 0.14227642276422764, 0.11440185830429733]"
239,"[0.991869918699187, 0.6504065040650406, 0.6138211382113821, 0.6062717770034843, 0.13995354239256677, 0.11498257839721254]"
240,"[0.991869918699187, 0.6567944250871081, 0.6155632984901278, 0.6091753774680604, 0.1440185830429733, 0.11498257839721254]"
241,"[0.991869918699187, 0.6533101045296167, 0.6236933797909407, 0.6167247386759582, 0.14227642276422764, 0.1173054587688734]"
242,"[0.991869918699187, 0.662020905923345, 0.6254355400696864, 0.6132404181184669, 0.14227642276422764, 0.11440185830429733]"
243,"[0.991869918699187, 0.6556329849012776, 0.6329849012775842, 0.6213704994192799, 0.14169570267131243, 0.11556329849012775]"
244,"[0.9959349593495935, 0.6637630662020906, 0.6358885017421603, 0.6190476190476191, 0.1445993031358885, 0.11498257839721254]"
245,"[0.9959349593495935, 0.6614401858304297, 0.6382113821138211, 0.6213704994192799, 0.14285714285714285, 0.11614401858304298]"
246,"[0.9959349593495935, 0.6631823461091754, 0.6422764227642277, 0.6248548199767712, 0.14518002322880372, 0.1173054587688734]"
247,"[0.9959349593495935, 0.664924506387921, 0.6422764227642277, 0.6219512195121951, 0.14518002322880372, 0.11556329849012775]"
248,"[0.9959349593495935, 0.667828106852497, 0.6480836236933798, 0.6265969802555168, 0.14343786295005806, 0.11498257839721254]"
249,"[0.9959349593495935, 0.6753774680603949, 0.6498257839721254, 0.6265969802555168, 0.14169570267131243, 0.11556329849012775]"
250,"[0.9959349593495935, 0.6736353077816493, 0.6573751451800233, 0.6312427409988386, 0.14169570267131243, 0.1091753774680604]"
251,"[0.9959349593495935, 0.681184668989547, 0.6515679442508711, 0.6254355400696864, 0.13995354239256677, 0.11904761904761904]"
252,"[0.9959349593495935, 0.6713124274099884, 0.667828106852497, 0.6364692218350755, 0.14227642276422764, 0.11265969802555169]"
253,"[0.9959349593495935, 0.6829268292682927, 0.6556329849012776, 0.632404181184669, 0.13995354239256677, 0.1173054587688734]"
254,"[0.9959349593495935, 0.6765389082462253, 0.6753774680603949, 0.6428571428571429, 0.13763066202090593, 0.11440185830429733]"
255,"[0.9959349593495935, 0.6875725900116144, 0.6753774680603949, 0.6393728222996515, 0.13530778164924506, 0.11382113821138211]"
256,"[0.9959349593495935, 0.6898954703832753, 0.6782810685249709, 0.6440185830429733, 0.13588850174216027, 0.11440185830429733]"
257,"[0.9959349593495935, 0.681184668989547, 0.6829268292682927, 0.6469221835075494, 0.13937282229965156, 0.11672473867595819]"
258,"[1.0, 0.6939605110336817, 0.6782810685249709, 0.645760743321719, 0.13646922183507548, 0.11382113821138211]"
259,"[0.9959349593495935, 0.6840882694541232, 0.6904761904761905, 0.6463414634146342, 0.13879210220673635, 0.11440185830429733]"
260,"[1.0, 0.6939605110336817, 0.6858304297328688, 0.6498257839721254, 0.13937282229965156, 0.11498257839721254]"
261,"[1.0, 0.6974448315911731, 0.6869918699186992, 0.6527293844367015, 0.13879210220673635, 0.11498257839721254]"
262,"[1.0, 0.6927990708478513, 0.6910569105691057, 0.6562137049941928, 0.13879210220673635, 0.11614401858304298]"
263,"[1.0, 0.7015098722415796, 0.6927990708478513, 0.6556329849012776, 0.13704994192799072, 0.11672473867595819]"
264,"[0.9959349593495935, 0.6898954703832753, 0.6997677119628339, 0.662020905923345, 0.13763066202090593, 0.11788617886178862]"
265,"[1.0, 0.6991869918699187, 0.7009291521486644, 0.6655052264808362, 0.13821138211382114, 0.11788617886178862]"
266,"[1.0, 0.7009291521486644, 0.7032520325203252, 0.6695702671312428, 0.13414634146341464, 0.11556329849012775]"
267,"[1.0, 0.6980255516840883, 0.7073170731707317, 0.6718931475029036, 0.13588850174216027, 0.11614401858304298]"
268,"[1.0, 0.7049941927990708, 0.705574912891986, 0.670150987224158, 0.13472706155632985, 0.11788617886178862]"
269,"[0.9959349593495935, 0.7003484320557491, 0.7148664343786295, 0.681184668989547, 0.13414634146341464, 0.1173054587688734]"
270,"[1.0, 0.7049941927990708, 0.710801393728223, 0.6742160278745645, 0.13472706155632985, 0.11614401858304298]"
271,"[1.0, 0.7084785133565621, 0.7183507549361208, 0.6852497096399536, 0.1329849012775842, 0.11440185830429733]"
272,"[1.0, 0.7113821138211383, 0.7171893147502904, 0.6794425087108014, 0.1329849012775842, 0.11556329849012775]"
273,"[1.0, 0.7137049941927991, 0.7177700348432056, 0.6858304297328688, 0.13356562137049943, 0.11788617886178862]"
274,"[1.0, 0.7137049941927991, 0.7200929152148664, 0.6945412311265969, 0.13356562137049943, 0.11382113821138211]"
275,"[1.0, 0.7160278745644599, 0.721835075493612, 0.6904761904761905, 0.1329849012775842, 0.11440185830429733]"
276,"[1.0, 0.7148664343786295, 0.7247386759581882, 0.6962833914053427, 0.13240418118466898, 0.11382113821138211]"
277,"[1.0, 0.7166085946573751, 0.7253193960511034, 0.6980255516840883, 0.13066202090592335, 0.1173054587688734]"
278,"[1.0, 0.7137049941927991, 0.7276422764227642, 0.6957026713124274, 0.13124274099883856, 0.1132404181184669]"
279,"[1.0, 0.7195121951219512, 0.727061556329849, 0.6997677119628339, 0.13182346109175377, 0.1173054587688734]"
280,"[1.0, 0.7131242740998839, 0.7299651567944251, 0.7044134727061556, 0.12833914053426249, 0.11265969802555169]"
281,"[1.0, 0.7229965156794426, 0.7276422764227642, 0.7038327526132404, 0.12717770034843207, 0.11788617886178862]"
282,"[1.0, 0.7119628339140535, 0.7328687572590011, 0.710801393728223, 0.12833914053426249, 0.11440185830429733]"
283,"[1.0, 0.7259001161440186, 0.7322880371660859, 0.7067363530778165, 0.1254355400696864, 0.11846689895470383]"
284,"[0.9959349593495935, 0.7183507549361208, 0.7439024390243902, 0.7119628339140535, 0.1289198606271777, 0.11382113821138211]"
285,"[1.0, 0.7264808362369338, 0.740418118466899, 0.7125435540069687, 0.12833914053426249, 0.1173054587688734]"
286,"[0.9959349593495935, 0.7253193960511034, 0.7468060394889663, 0.7125435540069687, 0.12717770034843207, 0.11614401858304298]"
287,"[0.9959349593495935, 0.724157955865273, 0.7456445993031359, 0.7195121951219512, 0.12775842044134728, 0.11556329849012775]"
288,"[0.9959349593495935, 0.7311265969802555, 0.7502903600464577, 0.7154471544715447, 0.12659698025551683, 0.11614401858304298]"
289,"[0.9959349593495935, 0.7293844367015099, 0.7537746806039489, 0.7206736353077816, 0.12833914053426249, 0.11672473867595819]"
290,"[0.9959349593495935, 0.7282229965156795, 0.7526132404181185, 0.7229965156794426, 0.1254355400696864, 0.11904761904761904]"
291,"[0.9959349593495935, 0.7311265969802555, 0.7555168408826946, 0.7224157955865272, 0.12427409988385599, 0.11846689895470383]"
292,"[0.9959349593495935, 0.7311265969802555, 0.7560975609756098, 0.7276422764227642, 0.12427409988385599, 0.12020905923344948]"
293,"[0.9959349593495935, 0.7311265969802555, 0.7572590011614402, 0.727061556329849, 0.12369337979094076, 0.1173054587688734]"
294,"[0.9959349593495935, 0.7340301974448316, 0.759581881533101, 0.7317073170731707, 0.12020905923344948, 0.11962833914053426]"
295,"[0.9959349593495935, 0.7311265969802555, 0.7590011614401858, 0.7375145180023229, 0.1248548199767712, 0.1173054587688734]"
296,"[0.9959349593495935, 0.7392566782810686, 0.7584204413472706, 0.7375145180023229, 0.12020905923344948, 0.11846689895470383]"
297,"[0.9959349593495935, 0.7328687572590011, 0.7624854819976771, 0.7439024390243902, 0.12253193960511034, 0.11788617886178862]"
298,"[0.9959349593495935, 0.7427409988385598, 0.7619047619047619, 0.7456445993031359, 0.1207897793263647, 0.12020905923344948]"
299,"[0.9959349593495935, 0.7322880371660859, 0.7659698025551684, 0.7526132404181185, 0.12253193960511034, 0.11904761904761904]"
300,"[0.9959349593495935, 0.7444831591173054, 0.759581881533101, 0.7485481997677119, 0.1207897793263647, 0.12137049941927991]"
301,"[0.9959349593495935, 0.7334494773519163, 0.7723577235772358, 0.7578397212543554, 0.12311265969802555, 0.11846689895470383]"
302,"[0.9959349593495935, 0.7479674796747967, 0.7653890824622532, 0.7555168408826946, 0.11904761904761904, 0.12020905923344948]"
303,"[0.9959349593495935, 0.7363530778164924, 0.7700348432055749, 0.7659698025551684, 0.12311265969802555, 0.11788617886178862]"
304,"[0.9959349593495935, 0.7444831591173054, 0.7770034843205574, 0.7630662020905923, 0.12020905923344948, 0.11788617886178862]"
305,"[0.9959349593495935, 0.7421602787456446, 0.772938443670151, 0.7677119628339141, 0.12137049941927991, 0.11846689895470383]"
306,"[0.9959349593495935, 0.7409988385598142, 0.7746806039488966, 0.7717770034843205, 0.1207897793263647, 0.1173054587688734]"
307,"[0.9959349593495935, 0.7531939605110337, 0.7752613240418118, 0.7694541231126597, 0.11904761904761904, 0.11846689895470383]"
308,"[0.9959349593495935, 0.7398373983739838, 0.7770034843205574, 0.7764227642276422, 0.12311265969802555, 0.11672473867595819]"
309,"[0.9959349593495935, 0.7502903600464577, 0.7799070847851336, 0.7752613240418118, 0.11962833914053426, 0.11788617886178862]"
310,"[0.9959349593495935, 0.7479674796747967, 0.781068524970964, 0.7799070847851336, 0.12195121951219512, 0.12020905923344948]"
311,"[0.9959349593495935, 0.7468060394889663, 0.7816492450638792, 0.7845528455284553, 0.1207897793263647, 0.11904761904761904]"
312,"[0.9959349593495935, 0.7537746806039489, 0.7845528455284553, 0.7857142857142857, 0.11962833914053426, 0.11904761904761904]"
313,"[0.9959349593495935, 0.7537746806039489, 0.789198606271777, 0.7874564459930313, 0.1207897793263647, 0.12020905923344948]"
314,"[0.9959349593495935, 0.7572590011614402, 0.789198606271777, 0.7822299651567944, 0.11846689895470383, 0.12020905923344948]"
315,"[0.9959349593495935, 0.7578397212543554, 0.7909407665505227, 0.7932636469221835, 0.1207897793263647, 0.12020905923344948]"
316,"[0.9959349593495935, 0.764808362369338, 0.7938443670150988, 0.7909407665505227, 0.11904761904761904, 0.1207897793263647]"
317,"[0.9959349593495935, 0.7630662020905923, 0.7955865272938444, 0.794425087108014, 0.11962833914053426, 0.1207897793263647]"
318,"[0.9959349593495935, 0.7653890824622532, 0.7955865272938444, 0.7921022067363531, 0.11962833914053426, 0.11962833914053426]"
319,"[0.9959349593495935, 0.7665505226480837, 0.7967479674796748, 0.7979094076655052, 0.11904761904761904, 0.12195121951219512]"
320,"[0.9959349593495935, 0.7688734030197445, 0.7990708478513356, 0.8013937282229965, 0.11846689895470383, 0.12253193960511034]"
321,"[0.9959349593495935, 0.772938443670151, 0.8013937282229965, 0.8002322880371661, 0.11962833914053426, 0.1207897793263647]"
322,"[0.9959349593495935, 0.7694541231126597, 0.8008130081300813, 0.8031358885017421, 0.11846689895470383, 0.12137049941927991]"
323,"[0.9959349593495935, 0.7746806039488966, 0.8042973286875726, 0.8019744483159117, 0.11672473867595819, 0.12020905923344948]"
324,"[0.9959349593495935, 0.7764227642276422, 0.8037166085946573, 0.8066202090592335, 0.11904761904761904, 0.1207897793263647]"
325,"[0.9959349593495935, 0.7793263646922184, 0.8054587688734031, 0.8048780487804879, 0.11846689895470383, 0.12195121951219512]"
326,"[0.9959349593495935, 0.7787456445993032, 0.8077816492450639, 0.8112659698025552, 0.11846689895470383, 0.12020905923344948]"
327,"[0.9959349593495935, 0.7828106852497096, 0.8089430894308943, 0.8101045296167247, 0.1173054587688734, 0.12253193960511034]"
328,"[0.9959349593495935, 0.7799070847851336, 0.8089430894308943, 0.8141695702671312, 0.11846689895470383, 0.11904761904761904]"
329,"[0.9959349593495935, 0.7845528455284553, 0.81068524970964, 0.8147502903600464, 0.1173054587688734, 0.12020905923344948]"
330,"[0.9959349593495935, 0.781068524970964, 0.8095238095238095, 0.8164924506387921, 0.11904761904761904, 0.11846689895470383]"
331,"[0.9959349593495935, 0.7880371660859465, 0.813588850174216, 0.8182346109175378, 0.11614401858304298, 0.12195121951219512]"
332,"[0.9959349593495935, 0.7874564459930313, 0.813588850174216, 0.8199767711962834, 0.11904761904761904, 0.1173054587688734]"
333,"[0.9959349593495935, 0.7886178861788617, 0.8153310104529616, 0.818815331010453, 0.11672473867595819, 0.11962833914053426]"
334,"[0.9959349593495935, 0.789198606271777, 0.8147502903600464, 0.8217189314750291, 0.11846689895470383, 0.1173054587688734]"
335,"[0.9959349593495935, 0.7915214866434379, 0.818815331010453, 0.8217189314750291, 0.11788617886178862, 0.12020905923344948]"
336,"[0.9959349593495935, 0.7938443670150988, 0.8182346109175378, 0.8234610917537747, 0.1173054587688734, 0.11846689895470383]"
337,"[0.9959349593495935, 0.7955865272938444, 0.8222996515679443, 0.8240418118466899, 0.11846689895470383, 0.12020905923344948]"
338,"[0.9959349593495935, 0.7967479674796748, 0.8228803716608595, 0.8257839721254355, 0.1173054587688734, 0.12020905923344948]"
339,"[0.9959349593495935, 0.7979094076655052, 0.8211382113821138, 0.8234610917537747, 0.1173054587688734, 0.12137049941927991]"
340,"[1.0, 0.7979094076655052, 0.8240418118466899, 0.8257839721254355, 0.11788617886178862, 0.12195121951219512]"
341,"[0.9959349593495935, 0.8025551684088269, 0.8246225319396051, 0.8257839721254355, 0.1173054587688734, 0.11962833914053426]"
342,"[1.0, 0.8008130081300813, 0.8275261324041812, 0.8275261324041812, 0.11788617886178862, 0.12427409988385599]"
343,"[0.9959349593495935, 0.8025551684088269, 0.8252032520325203, 0.8275261324041812, 0.11788617886178862, 0.11846689895470383]"
344,"[1.0, 0.8037166085946573, 0.8310104529616724, 0.8304297328687572, 0.11614401858304298, 0.12369337979094076]"
345,"[0.9959349593495935, 0.8054587688734031, 0.8310104529616724, 0.8263646922183507, 0.11962833914053426, 0.11498257839721254]"
346,"[1.0, 0.8048780487804879, 0.8281068524970964, 0.8222996515679443, 0.11556329849012775, 0.12717770034843207]"
347,"[0.9959349593495935, 0.8077816492450639, 0.8339140534262486, 0.829849012775842, 0.11904761904761904, 0.11614401858304298]"
348,"[1.0, 0.81068524970964, 0.8368176538908246, 0.8339140534262486, 0.11556329849012775, 0.1248548199767712]"
349,"[1.0, 0.8112659698025552, 0.8391405342624855, 0.8391405342624855, 0.11614401858304298, 0.12427409988385599]"
350,"[0.9959349593495935, 0.8147502903600464, 0.8385598141695703, 0.8344947735191638, 0.12020905923344948, 0.11846689895470383]"
351,"[1.0, 0.8159117305458768, 0.8385598141695703, 0.837979094076655, 0.11498257839721254, 0.12369337979094076]"
352,"[1.0, 0.8176538908246226, 0.8420441347270615, 0.8426248548199767, 0.11962833914053426, 0.12195121951219512]"
353,"[1.0, 0.8217189314750291, 0.8437862950058072, 0.8397212543554007, 0.11788617886178862, 0.11904761904761904]"
354,"[1.0, 0.8205574912891986, 0.8420441347270615, 0.8437862950058072, 0.11672473867595819, 0.12659698025551683]"
