,acc
217,"[0.975609756097561, 0.5929152148664344, 0.4169570267131243, 0.4930313588850174, 0.12311265969802555, 0.17305458768873402]"
218,"[0.975609756097561, 0.5900116144018583, 0.41927990708478513, 0.4988385598141696, 0.12311265969802555, 0.1753774680603949]"
219,"[0.975609756097561, 0.5987224157955865, 0.429732868757259, 0.5075493612078978, 0.12253193960511034, 0.17828106852497097]"
220,"[0.975609756097561, 0.5969802555168409, 0.429732868757259, 0.502903600464576, 0.12020905923344948, 0.1759581881533101]"
221,"[0.975609756097561, 0.5969802555168409, 0.4250871080139373, 0.5034843205574913, 0.11904761904761904, 0.17479674796747968]"
222,"[0.975609756097561, 0.6056910569105691, 0.4349593495934959, 0.5133565621370499, 0.12253193960511034, 0.1806039488966318]"
223,"[0.975609756097561, 0.6051103368176539, 0.4361207897793264, 0.5145180023228804, 0.11962833914053426, 0.1800232288037166]"
224,"[0.975609756097561, 0.6039488966318235, 0.4367015098722416, 0.5116144018583043, 0.1173054587688734, 0.17479674796747968]"
225,"[0.975609756097561, 0.610917537746806, 0.4425087108013937, 0.5226480836236934, 0.11788617886178862, 0.18118466898954705]"
226,"[0.975609756097561, 0.6132404181184669, 0.4419279907084785, 0.5255516840882695, 0.11962833914053426, 0.18234610917537747]"
227,"[0.975609756097561, 0.6114982578397212, 0.4425087108013937, 0.5267131242740999, 0.11614401858304298, 0.17711962833914052]"
228,"[0.975609756097561, 0.6149825783972126, 0.44947735191637633, 0.5313588850174216, 0.11556329849012775, 0.18118466898954705]"
229,"[0.975609756097561, 0.6149825783972126, 0.4535423925667828, 0.5342624854819977, 0.11556329849012775, 0.18176538908246226]"
230,"[0.975609756097561, 0.6173054587688734, 0.45818815331010454, 0.5342624854819977, 0.11498257839721254, 0.17770034843205576]"
231,"[0.9715447154471545, 0.6196283391405343, 0.4616724738675958, 0.540650406504065, 0.11498257839721254, 0.1794425087108014]"
232,"[0.9715447154471545, 0.6231126596980255, 0.462253193960511, 0.5418118466898955, 0.11382113821138211, 0.1806039488966318]"
233,"[0.975609756097561, 0.6254355400696864, 0.46631823461091754, 0.5423925667828107, 0.1132404181184669, 0.18118466898954705]"
234,"[0.9715447154471545, 0.6289198606271778, 0.4692218350754936, 0.5505226480836237, 0.11382113821138211, 0.18292682926829268]"
235,"[0.9715447154471545, 0.6289198606271778, 0.47038327526132406, 0.5516840882694541, 0.11382113821138211, 0.1800232288037166]"
236,"[0.9715447154471545, 0.6306620209059234, 0.4727061556329849, 0.5516840882694541, 0.11382113821138211, 0.18176538908246226]"
237,"[0.9715447154471545, 0.632404181184669, 0.4738675958188153, 0.556910569105691, 0.11440185830429733, 0.18176538908246226]"
238,"[0.9715447154471545, 0.6341463414634146, 0.47735191637630664, 0.5557491289198606, 0.1132404181184669, 0.1806039488966318]"
239,"[0.9715447154471545, 0.6347270615563299, 0.4808362369337979, 0.562137049941928, 0.1132404181184669, 0.18292682926829268]"
240,"[0.9715447154471545, 0.6364692218350755, 0.4814169570267131, 0.5627177700348432, 0.11265969802555169, 0.18292682926829268]"
241,"[0.975609756097561, 0.6393728222996515, 0.4878048780487805, 0.5632984901277585, 0.1132404181184669, 0.18176538908246226]"
242,"[0.975609756097561, 0.6428571428571429, 0.4912891986062718, 0.5691056910569106, 0.11265969802555169, 0.1835075493612079]"
243,"[0.975609756097561, 0.6451800232288037, 0.491869918699187, 0.570267131242741, 0.11033681765389082, 0.18176538908246226]"
244,"[0.975609756097561, 0.6498257839721254, 0.4959349593495935, 0.5714285714285714, 0.1091753774680604, 0.1806039488966318]"
245,"[0.975609756097561, 0.6527293844367015, 0.49825783972125437, 0.5737514518002322, 0.11033681765389082, 0.18118466898954705]"
246,"[0.975609756097561, 0.6515679442508711, 0.5005807200929152, 0.5760743321718932, 0.1091753774680604, 0.1806039488966318]"
247,"[0.975609756097561, 0.6556329849012776, 0.5046457607433217, 0.5795586527293844, 0.10743321718931476, 0.18118466898954705]"
248,"[0.975609756097561, 0.6585365853658537, 0.5075493612078978, 0.5853658536585366, 0.10743321718931476, 0.1835075493612079]"
249,"[0.975609756097561, 0.6591173054587689, 0.5092915214866435, 0.586527293844367, 0.10859465737514518, 0.18176538908246226]"
250,"[0.975609756097561, 0.6655052264808362, 0.5156794425087108, 0.5871080139372822, 0.10627177700348432, 0.18583042973286876]"
251,"[0.975609756097561, 0.6660859465737514, 0.5145180023228804, 0.5900116144018583, 0.10975609756097561, 0.1806039488966318]"
252,"[0.975609756097561, 0.6643437862950058, 0.5168408826945412, 0.5900116144018583, 0.10627177700348432, 0.1910569105691057]"
253,"[0.9796747967479674, 0.6655052264808362, 0.5058072009291521, 0.5824622531939605, 0.1091753774680604, 0.17770034843205576]"
254,"[0.9715447154471545, 0.6579558652729385, 0.5180023228803716, 0.5958188153310104, 0.10511033681765389, 0.19337979094076654]"
255,"[0.9796747967479674, 0.6747967479674797, 0.5185830429732868, 0.5923344947735192, 0.10975609756097561, 0.1800232288037166]"
256,"[0.975609756097561, 0.6777003484320557, 0.5301974448315911, 0.5952380952380952, 0.10685249709639953, 0.18583042973286876]"
257,"[0.9715447154471545, 0.6689895470383276, 0.5290360046457607, 0.6004645760743321, 0.10452961672473868, 0.19337979094076654]"
258,"[0.983739837398374, 0.6823461091753774, 0.5296167247386759, 0.5969802555168409, 0.10859465737514518, 0.17886178861788618]"
259,"[0.9796747967479674, 0.6823461091753774, 0.5354239256678281, 0.6051103368176539, 0.10685249709639953, 0.18757259001161442]"
260,"[0.9715447154471545, 0.6747967479674797, 0.5360046457607434, 0.6062717770034843, 0.10627177700348432, 0.19628339140534262]"
261,"[0.983739837398374, 0.6916376306620209, 0.5394889663182346, 0.6016260162601627, 0.10801393728222997, 0.1800232288037166]"
262,"[0.983739837398374, 0.6846689895470384, 0.5516840882694541, 0.6103368176538908, 0.10685249709639953, 0.18699186991869918]"
263,"[0.9715447154471545, 0.6806039488966318, 0.5487804878048781, 0.6126596980255516, 0.10336817653890824, 0.194541231126597]"
264,"[0.983739837398374, 0.6962833914053427, 0.5545876887340302, 0.6126596980255516, 0.10627177700348432, 0.18118466898954705]"
265,"[0.983739837398374, 0.6916376306620209, 0.5644599303135889, 0.6132404181184669, 0.10627177700348432, 0.18757259001161442]"
266,"[0.9715447154471545, 0.6858304297328688, 0.5586527293844367, 0.6120789779326364, 0.10511033681765389, 0.19337979094076654]"
267,"[0.983739837398374, 0.7044134727061556, 0.5685249709639953, 0.6173054587688734, 0.10511033681765389, 0.18641114982578397]"
268,"[0.983739837398374, 0.6986062717770035, 0.5725900116144018, 0.6167247386759582, 0.10685249709639953, 0.18583042973286876]"
269,"[0.9796747967479674, 0.6951219512195121, 0.5725900116144018, 0.6126596980255516, 0.10569105691056911, 0.1951219512195122]"
270,"[0.9796747967479674, 0.70267131242741, 0.5830429732868757, 0.6207897793263647, 0.10511033681765389, 0.18989547038327526]"
271,"[0.9796747967479674, 0.7067363530778165, 0.5818815331010453, 0.6155632984901278, 0.10394889663182347, 0.1840882694541231]"
272,"[0.9796747967479674, 0.7020905923344948, 0.591753774680604, 0.6144018583042973, 0.10569105691056911, 0.194541231126597]"
273,"[0.9796747967479674, 0.705574912891986, 0.6004645760743321, 0.6283391405342624, 0.10452961672473868, 0.19279907084785133]"
274,"[0.9796747967479674, 0.7125435540069687, 0.5940766550522648, 0.6248548199767712, 0.10394889663182347, 0.18815331010452963]"
275,"[0.9796747967479674, 0.7084785133565621, 0.6004645760743321, 0.624274099883856, 0.10452961672473868, 0.19221835075493612]"
276,"[0.9796747967479674, 0.7119628339140535, 0.6068524970963995, 0.632404181184669, 0.10394889663182347, 0.1916376306620209]"
277,"[0.9796747967479674, 0.7131242740998839, 0.6068524970963995, 0.6341463414634146, 0.10394889663182347, 0.18815331010452963]"
278,"[0.9796747967479674, 0.7137049941927991, 0.6138211382113821, 0.6318234610917538, 0.10394889663182347, 0.19047619047619047]"
279,"[0.9796747967479674, 0.7160278745644599, 0.6144018583042973, 0.6364692218350755, 0.10511033681765389, 0.19047619047619047]"
280,"[0.9796747967479674, 0.7177700348432056, 0.6190476190476191, 0.6399535423925667, 0.10511033681765389, 0.18699186991869918]"
281,"[0.9796747967479674, 0.7160278745644599, 0.6236933797909407, 0.6393728222996515, 0.10394889663182347, 0.18815331010452963]"
282,"[0.9796747967479674, 0.7195121951219512, 0.6236933797909407, 0.6387921022067363, 0.10336817653890824, 0.18873403019744484]"
283,"[0.9796747967479674, 0.7200929152148664, 0.624274099883856, 0.6440185830429733, 0.10220673635307782, 0.18583042973286876]"
284,"[0.9796747967479674, 0.7166085946573751, 0.6306620209059234, 0.6440185830429733, 0.10394889663182347, 0.18757259001161442]"
285,"[0.9796747967479674, 0.7206736353077816, 0.6312427409988386, 0.6463414634146342, 0.10278745644599303, 0.18699186991869918]"
286,"[0.9796747967479674, 0.7212543554006968, 0.6335656213704994, 0.6509872241579558, 0.1016260162601626, 0.18583042973286876]"
287,"[0.9796747967479674, 0.7177700348432056, 0.6341463414634146, 0.6533101045296167, 0.10278745644599303, 0.18757259001161442]"
288,"[0.9796747967479674, 0.7247386759581882, 0.6399535423925667, 0.6562137049941928, 0.10336817653890824, 0.18641114982578397]"
289,"[0.9796747967479674, 0.7229965156794426, 0.6434378629500581, 0.6550522648083623, 0.10394889663182347, 0.18641114982578397]"
290,"[0.9796747967479674, 0.727061556329849, 0.645760743321719, 0.6608594657375145, 0.10452961672473868, 0.18815331010452963]"
291,"[0.9796747967479674, 0.727061556329849, 0.6521486643437863, 0.6626016260162602, 0.10452961672473868, 0.18757259001161442]"
292,"[0.9796747967479674, 0.7282229965156795, 0.6533101045296167, 0.664924506387921, 0.10452961672473868, 0.18873403019744484]"
293,"[0.9796747967479674, 0.7311265969802555, 0.6550522648083623, 0.6672473867595818, 0.10452961672473868, 0.18757259001161442]"
294,"[0.9796747967479674, 0.7293844367015099, 0.6631823461091754, 0.6724738675958188, 0.10452961672473868, 0.18989547038327526]"
295,"[0.9796747967479674, 0.7322880371660859, 0.6596980255516841, 0.6736353077816493, 0.10511033681765389, 0.18583042973286876]"
296,"[0.9796747967479674, 0.7311265969802555, 0.6689895470383276, 0.6742160278745645, 0.10511033681765389, 0.18931475029036005]"
297,"[0.9796747967479674, 0.7311265969802555, 0.670150987224158, 0.6771196283391405, 0.10452961672473868, 0.18524970963995355]"
298,"[0.9796747967479674, 0.7334494773519163, 0.6707317073170732, 0.6759581881533101, 0.10511033681765389, 0.18583042973286876]"
299,"[0.9796747967479674, 0.7346109175377468, 0.6759581881533101, 0.6806039488966318, 0.10627177700348432, 0.1840882694541231]"
300,"[0.9796747967479674, 0.7415795586527294, 0.6823461091753774, 0.6800232288037166, 0.10743321718931476, 0.18641114982578397]"
301,"[0.9796747967479674, 0.7421602787456446, 0.6788617886178862, 0.6829268292682927, 0.10336817653890824, 0.18524970963995355]"
302,"[0.9796747967479674, 0.7473867595818815, 0.6846689895470384, 0.6858304297328688, 0.10685249709639953, 0.18524970963995355]"
303,"[0.9796747967479674, 0.7450638792102207, 0.6875725900116144, 0.6881533101045296, 0.10511033681765389, 0.1840882694541231]"
304,"[0.983739837398374, 0.7508710801393729, 0.6887340301974448, 0.6869918699186992, 0.10511033681765389, 0.18466898954703834]"
305,"[0.9878048780487805, 0.7473867595818815, 0.6927990708478513, 0.6991869918699187, 0.10685249709639953, 0.18292682926829268]"
306,"[0.983739837398374, 0.7514518002322881, 0.6974448315911731, 0.6957026713124274, 0.10569105691056911, 0.1840882694541231]"
307,"[0.9878048780487805, 0.7549361207897793, 0.6997677119628339, 0.7038327526132404, 0.10685249709639953, 0.18176538908246226]"
308,"[0.983739837398374, 0.7572590011614402, 0.70267131242741, 0.7020905923344948, 0.10511033681765389, 0.1840882694541231]"
309,"[0.983739837398374, 0.7601626016260162, 0.7044134727061556, 0.710801393728223, 0.10452961672473868, 0.18234610917537747]"
310,"[0.9878048780487805, 0.7624854819976771, 0.7096399535423926, 0.7125435540069687, 0.10685249709639953, 0.1835075493612079]"
311,"[0.983739837398374, 0.7624854819976771, 0.7113821138211383, 0.7154471544715447, 0.10452961672473868, 0.18176538908246226]"
312,"[0.9878048780487805, 0.7677119628339141, 0.7142857142857143, 0.7206736353077816, 0.10394889663182347, 0.18118466898954705]"
313,"[0.9878048780487805, 0.7682926829268293, 0.718931475029036, 0.7229965156794426, 0.10511033681765389, 0.18292682926829268]"
314,"[0.983739837398374, 0.7706155632984901, 0.7195121951219512, 0.724157955865273, 0.10452961672473868, 0.18176538908246226]"
315,"[0.9878048780487805, 0.7723577235772358, 0.7229965156794426, 0.7334494773519163, 0.10511033681765389, 0.1806039488966318]"
316,"[0.9878048780487805, 0.772938443670151, 0.7247386759581882, 0.7311265969802555, 0.10452961672473868, 0.18118466898954705]"
317,"[0.9878048780487805, 0.778164924506388, 0.7247386759581882, 0.7380952380952381, 0.10511033681765389, 0.1835075493612079]"
318,"[0.9878048780487805, 0.781068524970964, 0.7293844367015099, 0.7398373983739838, 0.10394889663182347, 0.1835075493612079]"
319,"[0.9878048780487805, 0.7787456445993032, 0.7293844367015099, 0.7415795586527294, 0.10569105691056911, 0.1840882694541231]"
320,"[0.9878048780487805, 0.7833914053426249, 0.7299651567944251, 0.7491289198606271, 0.10569105691056911, 0.18292682926829268]"
321,"[0.9878048780487805, 0.7764227642276422, 0.724157955865273, 0.7346109175377468, 0.10685249709639953, 0.18873403019744484]"
322,"[0.9878048780487805, 0.7677119628339141, 0.7200929152148664, 0.7148664343786295, 0.10336817653890824, 0.1753774680603949]"
323,"[0.9878048780487805, 0.7700348432055749, 0.724157955865273, 0.7166085946573751, 0.11149825783972125, 0.19221835075493612]"
324,"[0.9878048780487805, 0.7845528455284553, 0.7415795586527294, 0.7624854819976771, 0.10685249709639953, 0.18757259001161442]"
325,"[0.9878048780487805, 0.7828106852497096, 0.7415795586527294, 0.7560975609756098, 0.10569105691056911, 0.18524970963995355]"
326,"[0.9878048780487805, 0.7822299651567944, 0.7288037166085947, 0.7497096399535423, 0.11265969802555169, 0.18989547038327526]"
327,"[0.9878048780487805, 0.7799070847851336, 0.7479674796747967, 0.7706155632984901, 0.10685249709639953, 0.18524970963995355]"
328,"[0.9878048780487805, 0.7828106852497096, 0.7502903600464577, 0.764808362369338, 0.10569105691056911, 0.18641114982578397]"
329,"[0.9878048780487805, 0.7839721254355401, 0.7497096399535423, 0.7677119628339141, 0.10685249709639953, 0.18989547038327526]"
330,"[0.9878048780487805, 0.7828106852497096, 0.7578397212543554, 0.781068524970964, 0.10975609756097561, 0.18757259001161442]"
331,"[0.9878048780487805, 0.7909407665505227, 0.7555168408826946, 0.772938443670151, 0.10685249709639953, 0.18118466898954705]"
332,"[0.9878048780487805, 0.7886178861788617, 0.759581881533101, 0.781068524970964, 0.10685249709639953, 0.18931475029036005]"
333,"[0.9878048780487805, 0.7897793263646922, 0.7624854819976771, 0.7897793263646922, 0.11207897793263646, 0.18757259001161442]"
334,"[0.9878048780487805, 0.7955865272938444, 0.7630662020905923, 0.7793263646922184, 0.10627177700348432, 0.18931475029036005]"
335,"[0.9878048780487805, 0.7950058072009292, 0.7636469221835076, 0.7804878048780488, 0.10627177700348432, 0.18931475029036005]"
336,"[0.983739837398374, 0.7984901277584204, 0.7700348432055749, 0.7938443670150988, 0.10743321718931476, 0.18699186991869918]"
337,"[0.983739837398374, 0.8008130081300813, 0.7711962833914053, 0.7938443670150988, 0.10859465737514518, 0.18524970963995355]"
338,"[0.983739837398374, 0.8008130081300813, 0.7677119628339141, 0.7857142857142857, 0.10511033681765389, 0.18873403019744484]"
339,"[0.9796747967479674, 0.8031358885017421, 0.7775842044134728, 0.8025551684088269, 0.10627177700348432, 0.18699186991869918]"
340,"[0.983739837398374, 0.8019744483159117, 0.7828106852497096, 0.8031358885017421, 0.1091753774680604, 0.18583042973286876]"
341,"[0.9796747967479674, 0.8031358885017421, 0.781068524970964, 0.7955865272938444, 0.10743321718931476, 0.18873403019744484]"
342,"[0.9796747967479674, 0.8060394889663183, 0.7833914053426249, 0.8013937282229965, 0.10801393728222997, 0.18989547038327526]"
343,"[0.9796747967479674, 0.8083623693379791, 0.7915214866434379, 0.8130081300813008, 0.1091753774680604, 0.18815331010452963]"
344,"[0.9796747967479674, 0.8083623693379791, 0.789198606271777, 0.8095238095238095, 0.10859465737514518, 0.18873403019744484]"
345,"[0.9796747967479674, 0.8089430894308943, 0.7915214866434379, 0.8048780487804879, 0.10859465737514518, 0.1910569105691057]"
346,"[0.9796747967479674, 0.8124274099883856, 0.7990708478513356, 0.8141695702671312, 0.10859465737514518, 0.19221835075493612]"
347,"[0.9796747967479674, 0.81068524970964, 0.8013937282229965, 0.8199767711962834, 0.10801393728222997, 0.19047619047619047]"
348,"[0.9796747967479674, 0.8159117305458768, 0.8008130081300813, 0.8130081300813008, 0.10859465737514518, 0.19221835075493612]"
349,"[0.9796747967479674, 0.8182346109175378, 0.8048780487804879, 0.8211382113821138, 0.10801393728222997, 0.18815331010452963]"
