,acc
1621,"[0.24390243902439024, 0.2868757259001161, 0.945993031358885, 0.945993031358885, 0.9291521486643438, 0.929732868757259]"
1622,"[0.24390243902439024, 0.2851335656213705, 0.9471544715447154, 0.9436701509872242, 0.9308943089430894, 0.9285714285714286]"
1623,"[0.24390243902439024, 0.2851335656213705, 0.9465737514518002, 0.9448315911730546, 0.929732868757259, 0.9291521486643438]"
1624,"[0.24390243902439024, 0.2857142857142857, 0.945993031358885, 0.9454123112659698, 0.929732868757259, 0.9303135888501742]"
1625,"[0.24796747967479674, 0.2857142857142857, 0.9454123112659698, 0.9442508710801394, 0.9303135888501742, 0.9308943089430894]"
1626,"[0.24390243902439024, 0.2857142857142857, 0.945993031358885, 0.9448315911730546, 0.929732868757259, 0.9303135888501742]"
1627,"[0.24390243902439024, 0.2857142857142857, 0.9454123112659698, 0.9448315911730546, 0.9303135888501742, 0.929732868757259]"
1628,"[0.24390243902439024, 0.28397212543554007, 0.9465737514518002, 0.9436701509872242, 0.9320557491289199, 0.9291521486643438]"
1629,"[0.24390243902439024, 0.2851335656213705, 0.9465737514518002, 0.9454123112659698, 0.9314750290360047, 0.9285714285714286]"
1630,"[0.24390243902439024, 0.2845528455284553, 0.9471544715447154, 0.9448315911730546, 0.9320557491289199, 0.9285714285714286]"
1631,"[0.24390243902439024, 0.2868757259001161, 0.9465737514518002, 0.9442508710801394, 0.9303135888501742, 0.9303135888501742]"
1632,"[0.24390243902439024, 0.2857142857142857, 0.9465737514518002, 0.9448315911730546, 0.9314750290360047, 0.9303135888501742]"
1633,"[0.24796747967479674, 0.2862950058072009, 0.9471544715447154, 0.9436701509872242, 0.9320557491289199, 0.9291521486643438]"
1634,"[0.24796747967479674, 0.2857142857142857, 0.9471544715447154, 0.9448315911730546, 0.9320557491289199, 0.929732868757259]"
1635,"[0.24796747967479674, 0.2862950058072009, 0.9471544715447154, 0.9454123112659698, 0.9320557491289199, 0.9303135888501742]"
1636,"[0.24796747967479674, 0.2857142857142857, 0.9477351916376306, 0.9448315911730546, 0.9314750290360047, 0.929732868757259]"
1637,"[0.24390243902439024, 0.2851335656213705, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.929732868757259]"
1638,"[0.24796747967479674, 0.2868757259001161, 0.9477351916376306, 0.9448315911730546, 0.9320557491289199, 0.929732868757259]"
1639,"[0.24796747967479674, 0.2857142857142857, 0.9477351916376306, 0.9454123112659698, 0.9320557491289199, 0.929732868757259]"
1640,"[0.24796747967479674, 0.2862950058072009, 0.9471544715447154, 0.945993031358885, 0.9320557491289199, 0.9303135888501742]"
1641,"[0.24796747967479674, 0.2857142857142857, 0.9477351916376306, 0.945993031358885, 0.9314750290360047, 0.929732868757259]"
1642,"[0.24796747967479674, 0.2862950058072009, 0.9477351916376306, 0.9448315911730546, 0.9314750290360047, 0.9303135888501742]"
1643,"[0.24796747967479674, 0.2862950058072009, 0.9465737514518002, 0.9454123112659698, 0.9308943089430894, 0.9308943089430894]"
1644,"[0.24796747967479674, 0.2868757259001161, 0.9477351916376306, 0.9454123112659698, 0.9308943089430894, 0.9308943089430894]"
1645,"[0.25203252032520324, 0.2880371660859466, 0.9471544715447154, 0.9454123112659698, 0.9308943089430894, 0.9320557491289199]"
1646,"[0.24796747967479674, 0.2862950058072009, 0.9471544715447154, 0.945993031358885, 0.9320557491289199, 0.9303135888501742]"
1647,"[0.25203252032520324, 0.2880371660859466, 0.9471544715447154, 0.9454123112659698, 0.9308943089430894, 0.9314750290360047]"
1648,"[0.24796747967479674, 0.2857142857142857, 0.9477351916376306, 0.945993031358885, 0.9320557491289199, 0.9308943089430894]"
1649,"[0.25203252032520324, 0.2874564459930314, 0.9471544715447154, 0.945993031358885, 0.9320557491289199, 0.9308943089430894]"
1650,"[0.24796747967479674, 0.2868757259001161, 0.9471544715447154, 0.945993031358885, 0.9314750290360047, 0.9308943089430894]"
1651,"[0.24390243902439024, 0.2886178861788618, 0.9471544715447154, 0.945993031358885, 0.9320557491289199, 0.9314750290360047]"
1652,"[0.24796747967479674, 0.289198606271777, 0.9465737514518002, 0.9465737514518002, 0.9308943089430894, 0.9326364692218351]"
1653,"[0.24390243902439024, 0.2886178861788618, 0.9465737514518002, 0.945993031358885, 0.9314750290360047, 0.9337979094076655]"
1654,"[0.24796747967479674, 0.2897793263646922, 0.9465737514518002, 0.9465737514518002, 0.9314750290360047, 0.9337979094076655]"
1655,"[0.24796747967479674, 0.2897793263646922, 0.9465737514518002, 0.9465737514518002, 0.9320557491289199, 0.9337979094076655]"
1656,"[0.24390243902439024, 0.289198606271777, 0.9471544715447154, 0.9465737514518002, 0.9326364692218351, 0.9332171893147503]"
1657,"[0.24796747967479674, 0.29094076655052264, 0.945993031358885, 0.9471544715447154, 0.9320557491289199, 0.9349593495934959]"
1658,"[0.24390243902439024, 0.29210220673635306, 0.9465737514518002, 0.9465737514518002, 0.9326364692218351, 0.9326364692218351]"
1659,"[0.24796747967479674, 0.29036004645760743, 0.9465737514518002, 0.9471544715447154, 0.9326364692218351, 0.9332171893147503]"
1660,"[0.24796747967479674, 0.2897793263646922, 0.9465737514518002, 0.9465737514518002, 0.9332171893147503, 0.9332171893147503]"
1661,"[0.24796747967479674, 0.29152148664343785, 0.9465737514518002, 0.9471544715447154, 0.9332171893147503, 0.9337979094076655]"
1662,"[0.24796747967479674, 0.2932636469221835, 0.9465737514518002, 0.9471544715447154, 0.9332171893147503, 0.9343786295005807]"
1663,"[0.24796747967479674, 0.29210220673635306, 0.9465737514518002, 0.9471544715447154, 0.9326364692218351, 0.9343786295005807]"
1664,"[0.24796747967479674, 0.29152148664343785, 0.9465737514518002, 0.9471544715447154, 0.9337979094076655, 0.9343786295005807]"
1665,"[0.24796747967479674, 0.2932636469221835, 0.9465737514518002, 0.9465737514518002, 0.9326364692218351, 0.9343786295005807]"
1666,"[0.24796747967479674, 0.29152148664343785, 0.9465737514518002, 0.9471544715447154, 0.9337979094076655, 0.9349593495934959]"
1667,"[0.24796747967479674, 0.2938443670150987, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9355400696864111]"
1668,"[0.24390243902439024, 0.2938443670150987, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9349593495934959]"
1669,"[0.25203252032520324, 0.2938443670150987, 0.9454123112659698, 0.9483159117305459, 0.9332171893147503, 0.9367015098722415]"
1670,"[0.24390243902439024, 0.29500580720092917, 0.9465737514518002, 0.9471544715447154, 0.9332171893147503, 0.9343786295005807]"
1671,"[0.25203252032520324, 0.29210220673635306, 0.945993031358885, 0.9477351916376306, 0.9332171893147503, 0.9355400696864111]"
1672,"[0.24390243902439024, 0.2938443670150987, 0.945993031358885, 0.9477351916376306, 0.9343786295005807, 0.9361207897793263]"
1673,"[0.24390243902439024, 0.29500580720092917, 0.945993031358885, 0.9483159117305459, 0.9337979094076655, 0.9355400696864111]"
1674,"[0.25203252032520324, 0.2932636469221835, 0.9454123112659698, 0.9483159117305459, 0.9343786295005807, 0.9367015098722415]"
1675,"[0.24390243902439024, 0.2979094076655052, 0.9465737514518002, 0.9483159117305459, 0.9337979094076655, 0.9355400696864111]"
1676,"[0.25203252032520324, 0.2961672473867596, 0.945993031358885, 0.9483159117305459, 0.9343786295005807, 0.937862950058072]"
1677,"[0.24796747967479674, 0.29500580720092917, 0.945993031358885, 0.9488966318234611, 0.9343786295005807, 0.9367015098722415]"
1678,"[0.24390243902439024, 0.2961672473867596, 0.945993031358885, 0.9488966318234611, 0.9343786295005807, 0.937862950058072]"
1679,"[0.24796747967479674, 0.2967479674796748, 0.945993031358885, 0.9488966318234611, 0.9343786295005807, 0.937862950058072]"
1680,"[0.24390243902439024, 0.2967479674796748, 0.945993031358885, 0.9488966318234611, 0.9343786295005807, 0.9372822299651568]"
1681,"[0.24796747967479674, 0.29732868757259, 0.945993031358885, 0.9488966318234611, 0.9343786295005807, 0.937862950058072]"
1682,"[0.24390243902439024, 0.29732868757259, 0.945993031358885, 0.9488966318234611, 0.9337979094076655, 0.9390243902439024]"
1683,"[0.24796747967479674, 0.2961672473867596, 0.9454123112659698, 0.9494773519163763, 0.9349593495934959, 0.937862950058072]"
1684,"[0.24796747967479674, 0.29732868757259, 0.945993031358885, 0.9488966318234611, 0.9355400696864111, 0.9384436701509872]"
1685,"[0.24390243902439024, 0.2961672473867596, 0.9454123112659698, 0.9483159117305459, 0.9349593495934959, 0.937862950058072]"
1686,"[0.24796747967479674, 0.2955865272938444, 0.9448315911730546, 0.9488966318234611, 0.9361207897793263, 0.9384436701509872]"
1687,"[0.24390243902439024, 0.2979094076655052, 0.9454123112659698, 0.9477351916376306, 0.9343786295005807, 0.9396051103368177]"
1688,"[0.24796747967479674, 0.29732868757259, 0.9454123112659698, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1689,"[0.24796747967479674, 0.2967479674796748, 0.945993031358885, 0.9488966318234611, 0.9355400696864111, 0.9384436701509872]"
1690,"[0.24796747967479674, 0.2979094076655052, 0.945993031358885, 0.9483159117305459, 0.9349593495934959, 0.9390243902439024]"
1691,"[0.24796747967479674, 0.2967479674796748, 0.945993031358885, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1692,"[0.24796747967479674, 0.29732868757259, 0.945993031358885, 0.9477351916376306, 0.9355400696864111, 0.9401858304297329]"
1693,"[0.24796747967479674, 0.2967479674796748, 0.945993031358885, 0.9488966318234611, 0.9355400696864111, 0.9390243902439024]"
1694,"[0.24796747967479674, 0.29849012775842043, 0.9454123112659698, 0.9477351916376306, 0.9355400696864111, 0.9401858304297329]"
1695,"[0.24796747967479674, 0.2961672473867596, 0.945993031358885, 0.9483159117305459, 0.9355400696864111, 0.9407665505226481]"
1696,"[0.24796747967479674, 0.2967479674796748, 0.945993031358885, 0.9488966318234611, 0.9355400696864111, 0.9401858304297329]"
1697,"[0.24796747967479674, 0.29732868757259, 0.945993031358885, 0.9488966318234611, 0.9361207897793263, 0.9401858304297329]"
1698,"[0.24796747967479674, 0.2967479674796748, 0.9454123112659698, 0.9488966318234611, 0.9355400696864111, 0.9401858304297329]"
1699,"[0.24796747967479674, 0.29732868757259, 0.9454123112659698, 0.9483159117305459, 0.9361207897793263, 0.9401858304297329]"
1700,"[0.24796747967479674, 0.2961672473867596, 0.9454123112659698, 0.9483159117305459, 0.9355400696864111, 0.9401858304297329]"
1701,"[0.24796747967479674, 0.2967479674796748, 0.9454123112659698, 0.9488966318234611, 0.9355400696864111, 0.9401858304297329]"
1702,"[0.24796747967479674, 0.29732868757259, 0.9454123112659698, 0.9494773519163763, 0.9361207897793263, 0.9396051103368177]"
1703,"[0.24796747967479674, 0.29732868757259, 0.9454123112659698, 0.9488966318234611, 0.9361207897793263, 0.9396051103368177]"
1704,"[0.24796747967479674, 0.2979094076655052, 0.9454123112659698, 0.9477351916376306, 0.9367015098722415, 0.9407665505226481]"
1705,"[0.24796747967479674, 0.29849012775842043, 0.9454123112659698, 0.9483159117305459, 0.9361207897793263, 0.9407665505226481]"
1706,"[0.24796747967479674, 0.2979094076655052, 0.9454123112659698, 0.9471544715447154, 0.9361207897793263, 0.9407665505226481]"
1707,"[0.24796747967479674, 0.2979094076655052, 0.9454123112659698, 0.9477351916376306, 0.9367015098722415, 0.9401858304297329]"
1708,"[0.24796747967479674, 0.29965156794425085, 0.9454123112659698, 0.9483159117305459, 0.9372822299651568, 0.9413472706155633]"
1709,"[0.24796747967479674, 0.2979094076655052, 0.945993031358885, 0.9500580720092915, 0.9372822299651568, 0.9401858304297329]"
1710,"[0.24796747967479674, 0.29965156794425085, 0.945993031358885, 0.9488966318234611, 0.9367015098722415, 0.9407665505226481]"
1711,"[0.24796747967479674, 0.29907084785133564, 0.9454123112659698, 0.9494773519163763, 0.9372822299651568, 0.9401858304297329]"
1712,"[0.24796747967479674, 0.29849012775842043, 0.9454123112659698, 0.9494773519163763, 0.9367015098722415, 0.9401858304297329]"
1713,"[0.24796747967479674, 0.29965156794425085, 0.9454123112659698, 0.9483159117305459, 0.9367015098722415, 0.9407665505226481]"
1714,"[0.24796747967479674, 0.29907084785133564, 0.9454123112659698, 0.9488966318234611, 0.9372822299651568, 0.9413472706155633]"
1715,"[0.25203252032520324, 0.29965156794425085, 0.945993031358885, 0.9483159117305459, 0.9367015098722415, 0.9407665505226481]"
1716,"[0.25203252032520324, 0.29965156794425085, 0.945993031358885, 0.9483159117305459, 0.9372822299651568, 0.9407665505226481]"
1717,"[0.24796747967479674, 0.29965156794425085, 0.945993031358885, 0.9488966318234611, 0.9372822299651568, 0.9413472706155633]"
1718,"[0.25203252032520324, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.937862950058072, 0.9413472706155633]"
1719,"[0.25203252032520324, 0.29965156794425085, 0.945993031358885, 0.9483159117305459, 0.937862950058072, 0.9407665505226481]"
1720,"[0.25203252032520324, 0.29907084785133564, 0.945993031358885, 0.9494773519163763, 0.937862950058072, 0.9407665505226481]"
1721,"[0.25203252032520324, 0.30023228803716606, 0.945993031358885, 0.9483159117305459, 0.937862950058072, 0.9407665505226481]"
1722,"[0.25203252032520324, 0.29907084785133564, 0.9465737514518002, 0.9488966318234611, 0.937862950058072, 0.9407665505226481]"
1723,"[0.25203252032520324, 0.29965156794425085, 0.945993031358885, 0.9483159117305459, 0.937862950058072, 0.9419279907084785]"
1724,"[0.25203252032520324, 0.2979094076655052, 0.945993031358885, 0.9494773519163763, 0.937862950058072, 0.9396051103368177]"
1725,"[0.25203252032520324, 0.30023228803716606, 0.945993031358885, 0.9488966318234611, 0.9372822299651568, 0.9401858304297329]"
1726,"[0.25203252032520324, 0.29907084785133564, 0.945993031358885, 0.9483159117305459, 0.937862950058072, 0.9407665505226481]"
1727,"[0.25609756097560976, 0.29965156794425085, 0.9465737514518002, 0.9488966318234611, 0.937862950058072, 0.9419279907084785]"
1728,"[0.25203252032520324, 0.29907084785133564, 0.9465737514518002, 0.9483159117305459, 0.9390243902439024, 0.9419279907084785]"
1729,"[0.25609756097560976, 0.29849012775842043, 0.945993031358885, 0.9494773519163763, 0.937862950058072, 0.9401858304297329]"
1730,"[0.25609756097560976, 0.30023228803716606, 0.945993031358885, 0.9488966318234611, 0.9384436701509872, 0.9401858304297329]"
1731,"[0.25609756097560976, 0.30023228803716606, 0.9465737514518002, 0.9488966318234611, 0.9390243902439024, 0.9413472706155633]"
1732,"[0.25609756097560976, 0.29849012775842043, 0.9465737514518002, 0.9488966318234611, 0.9384436701509872, 0.9413472706155633]"
1733,"[0.25609756097560976, 0.29849012775842043, 0.9471544715447154, 0.9488966318234611, 0.9384436701509872, 0.9407665505226481]"
1734,"[0.25609756097560976, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.937862950058072, 0.9407665505226481]"
1735,"[0.25609756097560976, 0.29965156794425085, 0.9465737514518002, 0.9483159117305459, 0.9390243902439024, 0.9419279907084785]"
1736,"[0.25609756097560976, 0.29849012775842043, 0.9477351916376306, 0.9500580720092915, 0.9384436701509872, 0.9407665505226481]"
1737,"[0.25609756097560976, 0.29907084785133564, 0.9477351916376306, 0.9500580720092915, 0.9390243902439024, 0.9401858304297329]"
1738,"[0.25609756097560976, 0.2979094076655052, 0.9471544715447154, 0.9506387921022067, 0.9396051103368177, 0.9407665505226481]"
1739,"[0.25203252032520324, 0.2979094076655052, 0.9465737514518002, 0.9512195121951219, 0.9396051103368177, 0.9407665505226481]"
1740,"[0.25609756097560976, 0.2979094076655052, 0.9471544715447154, 0.9512195121951219, 0.9390243902439024, 0.9401858304297329]"
1741,"[0.25203252032520324, 0.29732868757259, 0.9471544715447154, 0.9512195121951219, 0.9396051103368177, 0.9407665505226481]"
1742,"[0.25609756097560976, 0.29849012775842043, 0.9471544715447154, 0.9500580720092915, 0.9396051103368177, 0.9407665505226481]"
1743,"[0.25609756097560976, 0.2979094076655052, 0.9471544715447154, 0.9506387921022067, 0.9396051103368177, 0.9425087108013938]"
1744,"[0.25609756097560976, 0.29849012775842043, 0.9471544715447154, 0.9512195121951219, 0.9396051103368177, 0.9413472706155633]"
1745,"[0.25609756097560976, 0.2979094076655052, 0.9471544715447154, 0.9523809523809523, 0.9396051103368177, 0.9407665505226481]"
1746,"[0.25609756097560976, 0.29732868757259, 0.9471544715447154, 0.9506387921022067, 0.9401858304297329, 0.9425087108013938]"
1747,"[0.2601626016260163, 0.2979094076655052, 0.9471544715447154, 0.9518002322880371, 0.9396051103368177, 0.9407665505226481]"
1748,"[0.25609756097560976, 0.2979094076655052, 0.9477351916376306, 0.9506387921022067, 0.9401858304297329, 0.9425087108013938]"
1749,"[0.25609756097560976, 0.2979094076655052, 0.9477351916376306, 0.9512195121951219, 0.9407665505226481, 0.9425087108013938]"
1750,"[0.25609756097560976, 0.3008130081300813, 0.9477351916376306, 0.9518002322880371, 0.9413472706155633, 0.9413472706155633]"
1751,"[0.25609756097560976, 0.29732868757259, 0.9477351916376306, 0.9506387921022067, 0.9413472706155633, 0.9425087108013938]"
1752,"[0.25609756097560976, 0.29907084785133564, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.9419279907084785]"
1753,"[0.25609756097560976, 0.29849012775842043, 0.9477351916376306, 0.9523809523809523, 0.9413472706155633, 0.9419279907084785]"
1754,"[0.25609756097560976, 0.2979094076655052, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.9425087108013938]"
1755,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9523809523809523, 0.9419279907084785, 0.9419279907084785]"
1756,"[0.25609756097560976, 0.29849012775842043, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.943089430894309]"
1757,"[0.25609756097560976, 0.29849012775842043, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.9425087108013938]"
1758,"[0.2601626016260163, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.943089430894309]"
1759,"[0.2601626016260163, 0.29965156794425085, 0.9477351916376306, 0.9506387921022067, 0.9413472706155633, 0.9436701509872242]"
1760,"[0.25609756097560976, 0.29849012775842043, 0.9477351916376306, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1761,"[0.2601626016260163, 0.29849012775842043, 0.9477351916376306, 0.9506387921022067, 0.9419279907084785, 0.9442508710801394]"
1762,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9518002322880371, 0.9407665505226481, 0.9442508710801394]"
1763,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9523809523809523, 0.9407665505226481, 0.9436701509872242]"
1764,"[0.2601626016260163, 0.29732868757259, 0.9477351916376306, 0.9506387921022067, 0.9419279907084785, 0.9442508710801394]"
1765,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9523809523809523, 0.9413472706155633, 0.9436701509872242]"
1766,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9529616724738676, 0.9413472706155633, 0.9436701509872242]"
1767,"[0.2601626016260163, 0.29907084785133564, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.9448315911730546]"
1768,"[0.2601626016260163, 0.29965156794425085, 0.9477351916376306, 0.9529616724738676, 0.9413472706155633, 0.9436701509872242]"
1769,"[0.2601626016260163, 0.29965156794425085, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.9448315911730546]"
1770,"[0.2601626016260163, 0.30023228803716606, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.9448315911730546]"
1771,"[0.2601626016260163, 0.30023228803716606, 0.9477351916376306, 0.9529616724738676, 0.9413472706155633, 0.9436701509872242]"
1772,"[0.2601626016260163, 0.29849012775842043, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9448315911730546]"
1773,"[0.2601626016260163, 0.30023228803716606, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9454123112659698]"
1774,"[0.2601626016260163, 0.30023228803716606, 0.9477351916376306, 0.9529616724738676, 0.9419279907084785, 0.9442508710801394]"
1775,"[0.26422764227642276, 0.30023228803716606, 0.9477351916376306, 0.9506387921022067, 0.9419279907084785, 0.945993031358885]"
1776,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9518002322880371, 0.9425087108013938, 0.9448315911730546]"
1777,"[0.26422764227642276, 0.3008130081300813, 0.9477351916376306, 0.9512195121951219, 0.943089430894309, 0.9436701509872242]"
1778,"[0.26422764227642276, 0.30197444831591175, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.945993031358885]"
1779,"[0.2682926829268293, 0.30023228803716606, 0.9477351916376306, 0.9523809523809523, 0.9419279907084785, 0.9448315911730546]"
1780,"[0.2682926829268293, 0.30139372822299654, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.9465737514518002]"
1781,"[0.2682926829268293, 0.3008130081300813, 0.9477351916376306, 0.9523809523809523, 0.9419279907084785, 0.9442508710801394]"
1782,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.9465737514518002]"
1783,"[0.2682926829268293, 0.29907084785133564, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.945993031358885]"
1784,"[0.2682926829268293, 0.30023228803716606, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1785,"[0.2682926829268293, 0.3008130081300813, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1786,"[0.2682926829268293, 0.30023228803716606, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1787,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9518002322880371, 0.9413472706155633, 0.9454123112659698]"
1788,"[0.2682926829268293, 0.30023228803716606, 0.9477351916376306, 0.9506387921022067, 0.9425087108013938, 0.9465737514518002]"
1789,"[0.2682926829268293, 0.29907084785133564, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.945993031358885]"
1790,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.9465737514518002]"
1791,"[0.2682926829268293, 0.29907084785133564, 0.9477351916376306, 0.9518002322880371, 0.9413472706155633, 0.945993031358885]"
1792,"[0.2682926829268293, 0.30023228803716606, 0.9477351916376306, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1793,"[0.2682926829268293, 0.3008130081300813, 0.9471544715447154, 0.9512195121951219, 0.943089430894309, 0.945993031358885]"
1794,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.9465737514518002]"
1795,"[0.2682926829268293, 0.30139372822299654, 0.9477351916376306, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1796,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.9465737514518002]"
1797,"[0.2682926829268293, 0.29907084785133564, 0.9477351916376306, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1798,"[0.2682926829268293, 0.29965156794425085, 0.9477351916376306, 0.9512195121951219, 0.9419279907084785, 0.945993031358885]"
1799,"[0.27235772357723576, 0.29907084785133564, 0.9483159117305459, 0.9518002322880371, 0.9413472706155633, 0.945993031358885]"
1800,"[0.27235772357723576, 0.29849012775842043, 0.9500580720092915, 0.9512195121951219, 0.9407665505226481, 0.9471544715447154]"
1801,"[0.27235772357723576, 0.29907084785133564, 0.9494773519163763, 0.9518002322880371, 0.9413472706155633, 0.945993031358885]"
1802,"[0.27235772357723576, 0.29907084785133564, 0.9483159117305459, 0.9506387921022067, 0.9419279907084785, 0.9471544715447154]"
1803,"[0.27235772357723576, 0.29965156794425085, 0.9488966318234611, 0.9523809523809523, 0.9419279907084785, 0.9454123112659698]"
1804,"[0.27235772357723576, 0.3008130081300813, 0.9488966318234611, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1805,"[0.27235772357723576, 0.30023228803716606, 0.9483159117305459, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1806,"[0.27235772357723576, 0.2979094076655052, 0.9483159117305459, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1807,"[0.27235772357723576, 0.29907084785133564, 0.9488966318234611, 0.9512195121951219, 0.9425087108013938, 0.9454123112659698]"
1808,"[0.27235772357723576, 0.29907084785133564, 0.9494773519163763, 0.9518002322880371, 0.9413472706155633, 0.9448315911730546]"
1809,"[0.27235772357723576, 0.29965156794425085, 0.9494773519163763, 0.9512195121951219, 0.9419279907084785, 0.9454123112659698]"
1810,"[0.27235772357723576, 0.29732868757259, 0.9512195121951219, 0.9512195121951219, 0.9407665505226481, 0.9454123112659698]"
1811,"[0.27235772357723576, 0.2979094076655052, 0.9500580720092915, 0.9512195121951219, 0.9401858304297329, 0.9471544715447154]"
1812,"[0.2764227642276423, 0.29965156794425085, 0.9483159117305459, 0.9512195121951219, 0.9419279907084785, 0.945993031358885]"
1813,"[0.27235772357723576, 0.29849012775842043, 0.9488966318234611, 0.9512195121951219, 0.9419279907084785, 0.945993031358885]"
1814,"[0.27235772357723576, 0.29849012775842043, 0.9488966318234611, 0.9518002322880371, 0.9407665505226481, 0.9465737514518002]"
1815,"[0.27235772357723576, 0.29907084785133564, 0.9483159117305459, 0.9506387921022067, 0.9413472706155633, 0.9477351916376306]"
1816,"[0.27235772357723576, 0.29849012775842043, 0.9483159117305459, 0.9518002322880371, 0.9413472706155633, 0.9454123112659698]"
1817,"[0.27235772357723576, 0.29732868757259, 0.9488966318234611, 0.9512195121951219, 0.9419279907084785, 0.9454123112659698]"
1818,"[0.27235772357723576, 0.29849012775842043, 0.9483159117305459, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1819,"[0.2764227642276423, 0.2967479674796748, 0.9483159117305459, 0.9506387921022067, 0.9425087108013938, 0.9477351916376306]"
1820,"[0.27235772357723576, 0.2967479674796748, 0.9488966318234611, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1821,"[0.27235772357723576, 0.2961672473867596, 0.9506387921022067, 0.9512195121951219, 0.9413472706155633, 0.9471544715447154]"
1822,"[0.2764227642276423, 0.29907084785133564, 0.9494773519163763, 0.9518002322880371, 0.9425087108013938, 0.9442508710801394]"
1823,"[0.27235772357723576, 0.2979094076655052, 0.9488966318234611, 0.9518002322880371, 0.9419279907084785, 0.945993031358885]"
1824,"[0.2764227642276423, 0.29849012775842043, 0.9494773519163763, 0.9518002322880371, 0.943089430894309, 0.9448315911730546]"
1825,"[0.27235772357723576, 0.2961672473867596, 0.9488966318234611, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1826,"[0.27235772357723576, 0.2967479674796748, 0.9488966318234611, 0.9512195121951219, 0.9419279907084785, 0.9471544715447154]"
1827,"[0.27235772357723576, 0.2979094076655052, 0.9488966318234611, 0.9523809523809523, 0.9442508710801394, 0.9454123112659698]"
1828,"[0.2682926829268293, 0.2961672473867596, 0.9506387921022067, 0.9523809523809523, 0.9413472706155633, 0.9471544715447154]"
1829,"[0.27235772357723576, 0.29907084785133564, 0.9488966318234611, 0.9529616724738676, 0.943089430894309, 0.945993031358885]"
1830,"[0.27235772357723576, 0.2979094076655052, 0.9494773519163763, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1831,"[0.2764227642276423, 0.29849012775842043, 0.9494773519163763, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002]"
1832,"[0.2764227642276423, 0.29907084785133564, 0.9494773519163763, 0.9518002322880371, 0.9425087108013938, 0.9454123112659698]"
1833,"[0.27235772357723576, 0.2961672473867596, 0.9512195121951219, 0.9523809523809523, 0.9413472706155633, 0.9471544715447154]"
