,acc
217,"[0.6556329849012776, 0.9796747967479674, 0.6300813008130082, 0.521486643437863, 0.22125435540069685, 0.16318234610917537]"
218,"[0.6573751451800233, 0.983739837398374, 0.6306620209059234, 0.5209059233449478, 0.21660859465737514, 0.16376306620209058]"
219,"[0.6544715447154471, 0.983739837398374, 0.6370499419279907, 0.5301974448315911, 0.22125435540069685, 0.16376306620209058]"
220,"[0.6608594657375145, 0.983739837398374, 0.6382113821138211, 0.5342624854819977, 0.21544715447154472, 0.16376306620209058]"
221,"[0.662020905923345, 0.983739837398374, 0.6416957026713124, 0.5394889663182346, 0.2183507549361208, 0.16085946573751453]"
222,"[0.662020905923345, 0.983739837398374, 0.6451800232288037, 0.5412311265969802, 0.21951219512195122, 0.15969802555168408]"
223,"[0.6602787456445993, 0.983739837398374, 0.645760743321719, 0.5441347270615563, 0.21718931475029035, 0.15969802555168408]"
224,"[0.6631823461091754, 0.983739837398374, 0.6515679442508711, 0.5476190476190477, 0.22009291521486643, 0.15969802555168408]"
225,"[0.6608594657375145, 0.983739837398374, 0.648664343786295, 0.5516840882694541, 0.21602787456445993, 0.15911730545876887]"
226,"[0.6655052264808362, 0.9796747967479674, 0.6562137049941928, 0.5551684088269454, 0.22067363530778164, 0.15911730545876887]"
227,"[0.6660859465737514, 0.983739837398374, 0.6550522648083623, 0.5609756097560976, 0.21718931475029035, 0.15969802555168408]"
228,"[0.6684088269454123, 0.9796747967479674, 0.6567944250871081, 0.5650406504065041, 0.21660859465737514, 0.15737514518002324]"
229,"[0.6695702671312428, 0.9796747967479674, 0.6591173054587689, 0.5696864111498258, 0.21544715447154472, 0.156794425087108]"
230,"[0.6713124274099884, 0.983739837398374, 0.6631823461091754, 0.5714285714285714, 0.21138211382113822, 0.156794425087108]"
231,"[0.6713124274099884, 0.983739837398374, 0.662020905923345, 0.5737514518002322, 0.21370499419279906, 0.15563298490127758]"
232,"[0.673054587688734, 0.983739837398374, 0.667828106852497, 0.5807200929152149, 0.20963995354239257, 0.1602787456445993]"
233,"[0.6689895470383276, 0.983739837398374, 0.6718931475029036, 0.5813008130081301, 0.21022067363530778, 0.1521486643437863]"
234,"[0.6736353077816493, 0.983739837398374, 0.6736353077816493, 0.5905923344947736, 0.2067363530778165, 0.15911730545876887]"
235,"[0.6777003484320557, 0.983739837398374, 0.6736353077816493, 0.5894308943089431, 0.20905923344947736, 0.15156794425087108]"
236,"[0.6800232288037166, 0.983739837398374, 0.6759581881533101, 0.5963995354239257, 0.2032520325203252, 0.15447154471544716]"
237,"[0.6817653890824622, 0.983739837398374, 0.6817653890824622, 0.5993031358885017, 0.20441347270615565, 0.15911730545876887]"
238,"[0.681184668989547, 0.9878048780487805, 0.6835075493612079, 0.5993031358885017, 0.2032520325203252, 0.15040650406504066]"
239,"[0.6829268292682927, 0.9878048780487805, 0.6869918699186992, 0.6120789779326364, 0.20092915214866433, 0.156794425087108]"
240,"[0.6840882694541232, 0.9878048780487805, 0.6904761904761905, 0.6114982578397212, 0.20209059233449478, 0.15098722415795587]"
241,"[0.6835075493612079, 0.9878048780487805, 0.6933797909407665, 0.6190476190476191, 0.1986062717770035, 0.148664343786295]"
242,"[0.686411149825784, 0.9878048780487805, 0.6986062717770035, 0.6248548199767712, 0.20092915214866433, 0.15156794425087108]"
243,"[0.686411149825784, 0.9878048780487805, 0.7032520325203252, 0.6260162601626016, 0.1986062717770035, 0.148664343786295]"
244,"[0.6904761904761905, 0.9878048780487805, 0.7015098722415796, 0.6335656213704994, 0.20092915214866433, 0.14982578397212543]"
245,"[0.6910569105691057, 0.9878048780487805, 0.7049941927990708, 0.6341463414634146, 0.20150987224157957, 0.14924506387921022]"
246,"[0.68931475029036, 0.9878048780487805, 0.7102206736353078, 0.6428571428571429, 0.1986062717770035, 0.14692218350754935]"
247,"[0.6922183507549361, 0.9878048780487805, 0.7137049941927991, 0.6480836236933798, 0.1997677119628339, 0.14924506387921022]"
248,"[0.6922183507549361, 0.9878048780487805, 0.7148664343786295, 0.645760743321719, 0.1991869918699187, 0.14750290360046459]"
249,"[0.6922183507549361, 0.9878048780487805, 0.718931475029036, 0.6608594657375145, 0.19802555168408828, 0.14982578397212543]"
250,"[0.6962833914053427, 0.9878048780487805, 0.7235772357723578, 0.6631823461091754, 0.19744483159117304, 0.14634146341463414]"
251,"[0.6951219512195121, 0.9878048780487805, 0.7264808362369338, 0.6672473867595818, 0.1957026713124274, 0.14750290360046459]"
252,"[0.6962833914053427, 0.9878048780487805, 0.7311265969802555, 0.6724738675958188, 0.194541231126597, 0.14750290360046459]"
253,"[0.6951219512195121, 0.9878048780487805, 0.7317073170731707, 0.6777003484320557, 0.19396051103368175, 0.14518002322880372]"
254,"[0.6945412311265969, 0.9878048780487805, 0.7328687572590011, 0.6823461091753774, 0.1951219512195122, 0.14634146341463414]"
255,"[0.6974448315911731, 0.983739837398374, 0.7369337979094077, 0.6887340301974448, 0.1916376306620209, 0.1445993031358885]"
256,"[0.6957026713124274, 0.9878048780487805, 0.735191637630662, 0.68931475029036, 0.18931475029036005, 0.14750290360046459]"
257,"[0.7032520325203252, 0.983739837398374, 0.7409988385598142, 0.6951219512195121, 0.18873403019744484, 0.1445993031358885]"
258,"[0.6986062717770035, 0.983739837398374, 0.7439024390243902, 0.7003484320557491, 0.18699186991869918, 0.14750290360046459]"
259,"[0.7078977932636469, 0.983739837398374, 0.7439024390243902, 0.6986062717770035, 0.18524970963995355, 0.14111498257839722]"
260,"[0.70267131242741, 0.9878048780487805, 0.7491289198606271, 0.7073170731707317, 0.1840882694541231, 0.1480836236933798]"
261,"[0.7090592334494773, 0.983739837398374, 0.7555168408826946, 0.7084785133565621, 0.18757259001161442, 0.13995354239256677]"
262,"[0.7061556329849012, 0.9878048780487805, 0.7450638792102207, 0.710801393728223, 0.18292682926829268, 0.14634146341463414]"
263,"[0.7125435540069687, 0.983739837398374, 0.764808362369338, 0.7137049941927991, 0.1840882694541231, 0.14111498257839722]"
264,"[0.7125435540069687, 0.9878048780487805, 0.7624854819976771, 0.7212543554006968, 0.1806039488966318, 0.14285714285714285]"
265,"[0.7084785133565621, 0.9878048780487805, 0.7578397212543554, 0.724157955865273, 0.18234610917537747, 0.14285714285714285]"
266,"[0.7154471544715447, 0.983739837398374, 0.7711962833914053, 0.7235772357723578, 0.1840882694541231, 0.13879210220673635]"
267,"[0.7119628339140535, 0.9878048780487805, 0.7682926829268293, 0.7293844367015099, 0.18118466898954705, 0.14227642276422764]"
268,"[0.718931475029036, 0.991869918699187, 0.7700348432055749, 0.7276422764227642, 0.18524970963995355, 0.13704994192799072]"
269,"[0.7224157955865272, 0.9878048780487805, 0.7816492450638792, 0.7357723577235772, 0.18583042973286876, 0.13646922183507548]"
270,"[0.718931475029036, 0.991869918699187, 0.7787456445993032, 0.7427409988385598, 0.18234610917537747, 0.13704994192799072]"
271,"[0.7247386759581882, 0.991869918699187, 0.781068524970964, 0.740418118466899, 0.18466898954703834, 0.13530778164924506]"
272,"[0.7229965156794426, 0.991869918699187, 0.7915214866434379, 0.7531939605110337, 0.1840882694541231, 0.13588850174216027]"
273,"[0.7305458768873403, 0.991869918699187, 0.7804878048780488, 0.7520325203252033, 0.1840882694541231, 0.13588850174216027]"
274,"[0.7293844367015099, 0.991869918699187, 0.7886178861788617, 0.7613240418118467, 0.1840882694541231, 0.13704994192799072]"
275,"[0.7334494773519163, 0.991869918699187, 0.79732868757259, 0.764808362369338, 0.18699186991869918, 0.13646922183507548]"
276,"[0.7340301974448316, 0.991869918699187, 0.7868757259001161, 0.7688734030197445, 0.1835075493612079, 0.13356562137049943]"
277,"[0.7317073170731707, 0.991869918699187, 0.7961672473867596, 0.772938443670151, 0.18524970963995355, 0.13588850174216027]"
278,"[0.7439024390243902, 0.991869918699187, 0.7955865272938444, 0.772938443670151, 0.18757259001161442, 0.13008130081300814]"
279,"[0.7369337979094077, 0.991869918699187, 0.7961672473867596, 0.7799070847851336, 0.1835075493612079, 0.13646922183507548]"
280,"[0.7456445993031359, 0.991869918699187, 0.8002322880371661, 0.7804878048780488, 0.18699186991869918, 0.1289198606271777]"
281,"[0.7415795586527294, 0.991869918699187, 0.8031358885017421, 0.7857142857142857, 0.1840882694541231, 0.13530778164924506]"
282,"[0.7473867595818815, 0.991869918699187, 0.7984901277584204, 0.7851335656213705, 0.18699186991869918, 0.1289198606271777]"
283,"[0.7479674796747967, 0.991869918699187, 0.8066202090592335, 0.7886178861788617, 0.18524970963995355, 0.13182346109175377]"
284,"[0.7491289198606271, 0.991869918699187, 0.8002322880371661, 0.7950058072009292, 0.1840882694541231, 0.1289198606271777]"
285,"[0.7543554006968641, 0.991869918699187, 0.8060394889663183, 0.79732868757259, 0.18466898954703834, 0.13124274099883856]"
286,"[0.7560975609756098, 0.991869918699187, 0.8072009291521487, 0.8037166085946573, 0.18583042973286876, 0.13182346109175377]"
287,"[0.7601626016260162, 0.991869918699187, 0.8025551684088269, 0.8066202090592335, 0.18757259001161442, 0.1295005807200929]"
288,"[0.7607433217189314, 0.991869918699187, 0.8141695702671312, 0.8124274099883856, 0.18931475029036005, 0.1289198606271777]"
289,"[0.7624854819976771, 0.991869918699187, 0.8060394889663183, 0.8130081300813008, 0.18931475029036005, 0.1289198606271777]"
290,"[0.7659698025551684, 0.991869918699187, 0.8130081300813008, 0.8193960511033682, 0.18989547038327526, 0.13008130081300814]"
291,"[0.7665505226480837, 0.991869918699187, 0.8112659698025552, 0.8170731707317073, 0.18873403019744484, 0.12659698025551683]"
292,"[0.7636469221835076, 0.991869918699187, 0.813588850174216, 0.8205574912891986, 0.19221835075493612, 0.1295005807200929]"
293,"[0.7735191637630662, 0.991869918699187, 0.8101045296167247, 0.8182346109175378, 0.18931475029036005, 0.1289198606271777]"
294,"[0.7584204413472706, 0.991869918699187, 0.8101045296167247, 0.8193960511033682, 0.19337979094076654, 0.1295005807200929]"
295,"[0.7711962833914053, 0.991869918699187, 0.8060394889663183, 0.8193960511033682, 0.19337979094076654, 0.13066202090592335]"
296,"[0.7723577235772358, 0.991869918699187, 0.8252032520325203, 0.8286875725900116, 0.194541231126597, 0.12659698025551683]"
297,"[0.7700348432055749, 0.991869918699187, 0.8211382113821138, 0.8327526132404182, 0.194541231126597, 0.12717770034843207]"
298,"[0.775842044134727, 0.991869918699187, 0.8124274099883856, 0.8292682926829268, 0.1910569105691057, 0.12833914053426249]"
299,"[0.7723577235772358, 0.991869918699187, 0.826945412311266, 0.835075493612079, 0.1957026713124274, 0.12659698025551683]"
300,"[0.778164924506388, 0.991869918699187, 0.8228803716608595, 0.8356562137049942, 0.19396051103368175, 0.1289198606271777]"
301,"[0.7804878048780488, 0.991869918699187, 0.8211382113821138, 0.835075493612079, 0.19337979094076654, 0.1289198606271777]"
302,"[0.7816492450638792, 0.991869918699187, 0.8344947735191638, 0.8397212543554007, 0.19396051103368175, 0.12717770034843207]"
303,"[0.781068524970964, 0.991869918699187, 0.8257839721254355, 0.837979094076655, 0.194541231126597, 0.1289198606271777]"
304,"[0.7828106852497096, 0.991869918699187, 0.8292682926829268, 0.8397212543554007, 0.19279907084785133, 0.1295005807200929]"
305,"[0.7851335656213705, 0.991869918699187, 0.8385598141695703, 0.8455284552845529, 0.19396051103368175, 0.12833914053426249]"
306,"[0.7880371660859465, 0.991869918699187, 0.8339140534262486, 0.8426248548199767, 0.19686411149825783, 0.13124274099883856]"
307,"[0.7857142857142857, 0.991869918699187, 0.8373983739837398, 0.8501742160278746, 0.1910569105691057, 0.12833914053426249]"
308,"[0.7862950058072009, 0.991869918699187, 0.8443670150987224, 0.8501742160278746, 0.19221835075493612, 0.13124274099883856]"
309,"[0.7932636469221835, 0.991869918699187, 0.8403019744483159, 0.8455284552845529, 0.1916376306620209, 0.13182346109175377]"
310,"[0.7868757259001161, 0.991869918699187, 0.8432055749128919, 0.8548199767711963, 0.18815331010452963, 0.12833914053426249]"
311,"[0.794425087108014, 0.991869918699187, 0.8478513356562137, 0.8548199767711963, 0.18931475029036005, 0.13008130081300814]"
312,"[0.7967479674796748, 0.991869918699187, 0.8466898954703833, 0.8501742160278746, 0.18815331010452963, 0.13066202090592335]"
313,"[0.794425087108014, 0.991869918699187, 0.8524970963995354, 0.8565621370499419, 0.18873403019744484, 0.12775842044134728]"
314,"[0.7950058072009292, 0.991869918699187, 0.8519163763066202, 0.8600464576074333, 0.1910569105691057, 0.1289198606271777]"
315,"[0.8008130081300813, 0.991869918699187, 0.8565621370499419, 0.8559814169570267, 0.18931475029036005, 0.1295005807200929]"
316,"[0.8019744483159117, 0.991869918699187, 0.8583042973286876, 0.8588850174216028, 0.18931475029036005, 0.12833914053426249]"
317,"[0.7990708478513356, 0.991869918699187, 0.8583042973286876, 0.8629500580720093, 0.19047619047619047, 0.12659698025551683]"
318,"[0.8042973286875726, 0.991869918699187, 0.8600464576074333, 0.859465737514518, 0.18873403019744484, 0.12717770034843207]"
319,"[0.8083623693379791, 0.9959349593495935, 0.8658536585365854, 0.8588850174216028, 0.18815331010452963, 0.12833914053426249]"
320,"[0.8101045296167247, 0.991869918699187, 0.8606271777003485, 0.8641114982578397, 0.18989547038327526, 0.1254355400696864]"
321,"[0.8077816492450639, 0.991869918699187, 0.8664343786295006, 0.8641114982578397, 0.18873403019744484, 0.1254355400696864]"
322,"[0.8112659698025552, 0.9959349593495935, 0.8716608594657376, 0.8606271777003485, 0.18873403019744484, 0.1254355400696864]"
323,"[0.8124274099883856, 0.991869918699187, 0.8710801393728222, 0.8664343786295006, 0.18873403019744484, 0.12253193960511034]"
324,"[0.8147502903600464, 0.991869918699187, 0.8739837398373984, 0.8687572590011614, 0.18931475029036005, 0.12369337979094076]"
325,"[0.8159117305458768, 0.9959349593495935, 0.8786295005807201, 0.8641114982578397, 0.18873403019744484, 0.12311265969802555]"
326,"[0.8199767711962834, 0.9959349593495935, 0.8792102206736353, 0.867595818815331, 0.18873403019744484, 0.12253193960511034]"
327,"[0.8182346109175378, 0.991869918699187, 0.8792102206736353, 0.870499419279907, 0.18989547038327526, 0.12020905923344948]"
328,"[0.8222996515679443, 0.9959349593495935, 0.8826945412311266, 0.8687572590011614, 0.18931475029036005, 0.12253193960511034]"
329,"[0.8234610917537747, 0.9959349593495935, 0.8809523809523809, 0.8699186991869918, 0.18815331010452963, 0.12253193960511034]"
330,"[0.8234610917537747, 0.9959349593495935, 0.8844367015098722, 0.8716608594657376, 0.18931475029036005, 0.12020905923344948]"
331,"[0.8234610917537747, 0.9959349593495935, 0.8850174216027874, 0.8722415795586528, 0.18931475029036005, 0.12137049941927991]"
332,"[0.8257839721254355, 0.9959349593495935, 0.8861788617886179, 0.8734030197444832, 0.18931475029036005, 0.12137049941927991]"
333,"[0.826945412311266, 0.9959349593495935, 0.8873403019744484, 0.8739837398373984, 0.1910569105691057, 0.12137049941927991]"
334,"[0.8246225319396051, 0.9959349593495935, 0.8885017421602788, 0.8734030197444832, 0.19337979094076654, 0.11962833914053426]"
335,"[0.8286875725900116, 0.9959349593495935, 0.8873403019744484, 0.8751451800232288, 0.1910569105691057, 0.12253193960511034]"
336,"[0.832171893147503, 0.9959349593495935, 0.8896631823461092, 0.875725900116144, 0.19337979094076654, 0.1207897793263647]"
337,"[0.829849012775842, 0.9959349593495935, 0.8902439024390244, 0.875725900116144, 0.19396051103368175, 0.12020905923344948]"
338,"[0.832171893147503, 0.9959349593495935, 0.89198606271777, 0.8763066202090593, 0.19047619047619047, 0.12253193960511034]"
339,"[0.8333333333333334, 0.9959349593495935, 0.8931475029036005, 0.8797909407665505, 0.1916376306620209, 0.1207897793263647]"
340,"[0.832171893147503, 0.9959349593495935, 0.8931475029036005, 0.8809523809523809, 0.19221835075493612, 0.1207897793263647]"
341,"[0.835075493612079, 0.9959349593495935, 0.8943089430894309, 0.8803716608594657, 0.18989547038327526, 0.12137049941927991]"
342,"[0.835075493612079, 0.9959349593495935, 0.8954703832752613, 0.8821138211382114, 0.19221835075493612, 0.12020905923344948]"
343,"[0.837979094076655, 0.9959349593495935, 0.8972125435540069, 0.8815331010452961, 0.1916376306620209, 0.12020905923344948]"
344,"[0.835075493612079, 0.9959349593495935, 0.9030197444831591, 0.8826945412311266, 0.1916376306620209, 0.1207897793263647]"
345,"[0.8391405342624855, 0.9959349593495935, 0.9012775842044135, 0.883855981416957, 0.19221835075493612, 0.12020905923344948]"
346,"[0.8373983739837398, 0.9959349593495935, 0.90534262485482, 0.8850174216027874, 0.19337979094076654, 0.11962833914053426]"
347,"[0.8414634146341463, 0.9959349593495935, 0.9041811846689896, 0.883855981416957, 0.19047619047619047, 0.12020905923344948]"
348,"[0.8339140534262486, 0.9959349593495935, 0.9070847851335656, 0.8855981416957027, 0.19628339140534262, 0.1207897793263647]"
349,"[0.8356562137049942, 0.9959349593495935, 0.9018583042973287, 0.8832752613240418, 0.19221835075493612, 0.11962833914053426]"
350,"[0.829849012775842, 0.9959349593495935, 0.9059233449477352, 0.889082462253194, 0.20034843205574912, 0.12137049941927991]"
351,"[0.8246225319396051, 0.9959349593495935, 0.8937282229965157, 0.8832752613240418, 0.18757259001161442, 0.11962833914053426]"
