,acc
1589,"[0.5464576074332171, 0.3252032520325203, 0.9465737514518002, 0.9488966318234611, 0.929732868757259, 0.9384436701509872]"
1590,"[0.5476190476190477, 0.3252032520325203, 0.9465737514518002, 0.9488966318234611, 0.929732868757259, 0.9384436701509872]"
1591,"[0.5493612078977933, 0.3252032520325203, 0.9465737514518002, 0.9488966318234611, 0.929732868757259, 0.9390243902439024]"
1592,"[0.5493612078977933, 0.3252032520325203, 0.9465737514518002, 0.9494773519163763, 0.929732868757259, 0.9390243902439024]"
1593,"[0.5493612078977933, 0.32926829268292684, 0.9465737514518002, 0.9494773519163763, 0.929732868757259, 0.9390243902439024]"
1594,"[0.5499419279907085, 0.32926829268292684, 0.9465737514518002, 0.9494773519163763, 0.9303135888501742, 0.9384436701509872]"
1595,"[0.5499419279907085, 0.32926829268292684, 0.9465737514518002, 0.9494773519163763, 0.9303135888501742, 0.9384436701509872]"
1596,"[0.5511033681765389, 0.32926829268292684, 0.9465737514518002, 0.9494773519163763, 0.9308943089430894, 0.9384436701509872]"
1597,"[0.5511033681765389, 0.32926829268292684, 0.9465737514518002, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1598,"[0.5511033681765389, 0.32926829268292684, 0.9465737514518002, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1599,"[0.5511033681765389, 0.32926829268292684, 0.9465737514518002, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1600,"[0.5505226480836237, 0.32926829268292684, 0.9465737514518002, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1601,"[0.5505226480836237, 0.3333333333333333, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1602,"[0.5505226480836237, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1603,"[0.5511033681765389, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1604,"[0.5528455284552846, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1605,"[0.5516840882694541, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1606,"[0.5516840882694541, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1607,"[0.5505226480836237, 0.33739837398373984, 0.9471544715447154, 0.9488966318234611, 0.9308943089430894, 0.9384436701509872]"
1608,"[0.5505226480836237, 0.33739837398373984, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1609,"[0.5505226480836237, 0.33739837398373984, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1610,"[0.5505226480836237, 0.34146341463414637, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1611,"[0.5505226480836237, 0.34146341463414637, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1612,"[0.5499419279907085, 0.34146341463414637, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1613,"[0.5505226480836237, 0.34146341463414637, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1614,"[0.5505226480836237, 0.34552845528455284, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1615,"[0.5505226480836237, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1616,"[0.5505226480836237, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9390243902439024]"
1617,"[0.5511033681765389, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1618,"[0.5511033681765389, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1619,"[0.5511033681765389, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1620,"[0.5505226480836237, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1621,"[0.5493612078977933, 0.34959349593495936, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1622,"[0.5493612078977933, 0.35365853658536583, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1623,"[0.5505226480836237, 0.35365853658536583, 0.9471544715447154, 0.9494773519163763, 0.9308943089430894, 0.9396051103368177]"
1624,"[0.5522648083623694, 0.35365853658536583, 0.9471544715447154, 0.9494773519163763, 0.9314750290360047, 0.9396051103368177]"
1625,"[0.5522648083623694, 0.35365853658536583, 0.9471544715447154, 0.9494773519163763, 0.9314750290360047, 0.9396051103368177]"
1626,"[0.5528455284552846, 0.35772357723577236, 0.9471544715447154, 0.9494773519163763, 0.9314750290360047, 0.9396051103368177]"
1627,"[0.5534262485481998, 0.35772357723577236, 0.9471544715447154, 0.9494773519163763, 0.9314750290360047, 0.9396051103368177]"
1628,"[0.5528455284552846, 0.35772357723577236, 0.9471544715447154, 0.9494773519163763, 0.9314750290360047, 0.9396051103368177]"
1629,"[0.5528455284552846, 0.35772357723577236, 0.9471544715447154, 0.9494773519163763, 0.9320557491289199, 0.9396051103368177]"
1630,"[0.5528455284552846, 0.35772357723577236, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1631,"[0.5528455284552846, 0.35772357723577236, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1632,"[0.5528455284552846, 0.35772357723577236, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1633,"[0.5528455284552846, 0.35772357723577236, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1634,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1635,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1636,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1637,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1638,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1639,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1640,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1641,"[0.5528455284552846, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1642,"[0.5522648083623694, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1643,"[0.5522648083623694, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1644,"[0.5522648083623694, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1645,"[0.5522648083623694, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9407665505226481]"
1646,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1647,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1648,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1649,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1650,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9326364692218351, 0.9401858304297329]"
1651,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9326364692218351, 0.9407665505226481]"
1652,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9506387921022067, 0.9326364692218351, 0.9407665505226481]"
1653,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9506387921022067, 0.9326364692218351, 0.9413472706155633]"
1654,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9413472706155633]"
1655,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9413472706155633]"
1656,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9413472706155633]"
1657,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9413472706155633]"
1658,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1659,"[0.5516840882694541, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1660,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1661,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1662,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1663,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1664,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1665,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1666,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9419279907084785]"
1667,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1668,"[0.5516840882694541, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1669,"[0.5511033681765389, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1670,"[0.5511033681765389, 0.34959349593495936, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1671,"[0.5505226480836237, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1672,"[0.5505226480836237, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1673,"[0.5505226480836237, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1674,"[0.5505226480836237, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.943089430894309]"
1675,"[0.5493612078977933, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.943089430894309]"
1676,"[0.5487804878048781, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.943089430894309]"
1677,"[0.5481997677119629, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.943089430894309]"
1678,"[0.5481997677119629, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9337979094076655, 0.9425087108013938]"
1679,"[0.5481997677119629, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9337979094076655, 0.9425087108013938]"
1680,"[0.5470383275261324, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9337979094076655, 0.9425087108013938]"
1681,"[0.5470383275261324, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9343786295005807, 0.9425087108013938]"
1682,"[0.5470383275261324, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1683,"[0.5470383275261324, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1684,"[0.5470383275261324, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1685,"[0.5470383275261324, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9419279907084785]"
1686,"[0.5458768873403019, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9419279907084785]"
1687,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9419279907084785]"
1688,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9419279907084785]"
1689,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1690,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1691,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1692,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1693,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1694,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1695,"[0.5458768873403019, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1696,"[0.5458768873403019, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.9425087108013938]"
1697,"[0.5458768873403019, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1698,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1699,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1700,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1701,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1702,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1703,"[0.5464576074332171, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1704,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1705,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1706,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1707,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1708,"[0.5452961672473867, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1709,"[0.5447154471544715, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1710,"[0.5423925667828107, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1711,"[0.5423925667828107, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1712,"[0.5429732868757259, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1713,"[0.5429732868757259, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1714,"[0.5429732868757259, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1715,"[0.5429732868757259, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1716,"[0.5423925667828107, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1717,"[0.5418118466898955, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1718,"[0.540650406504065, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1719,"[0.540650406504065, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1720,"[0.5394889663182346, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1721,"[0.5389082462253194, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1722,"[0.5389082462253194, 0.34959349593495936, 0.9465737514518002, 0.9500580720092915, 0.9355400696864111, 0.943089430894309]"
1723,"[0.5389082462253194, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9355400696864111, 0.9436701509872242]"
1724,"[0.5394889663182346, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9355400696864111, 0.9436701509872242]"
1725,"[0.5394889663182346, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1726,"[0.5394889663182346, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1727,"[0.5400696864111498, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1728,"[0.5400696864111498, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1729,"[0.5400696864111498, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1730,"[0.5389082462253194, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1731,"[0.5389082462253194, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1732,"[0.5383275261324042, 0.34959349593495936, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1733,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1734,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1735,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1736,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1737,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1738,"[0.5383275261324042, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.943089430894309]"
1739,"[0.5365853658536586, 0.35365853658536583, 0.945993031358885, 0.9500580720092915, 0.9361207897793263, 0.943089430894309]"
1740,"[0.5360046457607434, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1741,"[0.5354239256678281, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1742,"[0.5342624854819977, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1743,"[0.5342624854819977, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1744,"[0.5336817653890824, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1745,"[0.5336817653890824, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1746,"[0.532520325203252, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1747,"[0.532520325203252, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1748,"[0.532520325203252, 0.35365853658536583, 0.945993031358885, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1749,"[0.5319396051103368, 0.35365853658536583, 0.9465737514518002, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1750,"[0.5313588850174216, 0.35365853658536583, 0.9465737514518002, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1751,"[0.5319396051103368, 0.35365853658536583, 0.9471544715447154, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1752,"[0.5319396051103368, 0.35365853658536583, 0.9471544715447154, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1753,"[0.532520325203252, 0.35365853658536583, 0.9471544715447154, 0.9506387921022067, 0.9355400696864111, 0.943089430894309]"
1754,"[0.532520325203252, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1755,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1756,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1757,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1758,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1759,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1760,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1761,"[0.5319396051103368, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1762,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9355400696864111, 0.943089430894309]"
1763,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1764,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1765,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1766,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1767,"[0.5319396051103368, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1768,"[0.5313588850174216, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1769,"[0.5313588850174216, 0.34959349593495936, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1770,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1771,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1772,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1773,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1774,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1775,"[0.5313588850174216, 0.34959349593495936, 0.9471544715447154, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1776,"[0.5313588850174216, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1777,"[0.5319396051103368, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1778,"[0.5319396051103368, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1779,"[0.5319396051103368, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1780,"[0.5319396051103368, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1781,"[0.5307781649245064, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1782,"[0.5301974448315911, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1783,"[0.5301974448315911, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1784,"[0.5301974448315911, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1785,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1786,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1787,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1788,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1789,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1790,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1791,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1792,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9436701509872242]"
1793,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1794,"[0.5296167247386759, 0.35365853658536583, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1795,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1796,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1797,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1798,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
1799,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
1800,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
1801,"[0.5290360046457607, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
1802,"[0.5296167247386759, 0.35365853658536583, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
