,acc
1581,"[0.5818815331010453, 0.6219512195121951, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1582,"[0.5824622531939605, 0.6219512195121951, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1583,"[0.5830429732868757, 0.6178861788617886, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1584,"[0.5813008130081301, 0.6178861788617886, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1585,"[0.5807200929152149, 0.6056910569105691, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1586,"[0.5801393728222997, 0.6056910569105691, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1587,"[0.5801393728222997, 0.6056910569105691, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1588,"[0.5807200929152149, 0.6056910569105691, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1589,"[0.5801393728222997, 0.6056910569105691, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1590,"[0.5795586527293844, 0.6016260162601627, 0.9465737514518002, 0.9436701509872242, 0.937862950058072, 0.9407665505226481]"
1591,"[0.5801393728222997, 0.6016260162601627, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1592,"[0.5795586527293844, 0.5975609756097561, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1593,"[0.5795586527293844, 0.5975609756097561, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1594,"[0.5795586527293844, 0.5975609756097561, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1595,"[0.5778164924506388, 0.5934959349593496, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1596,"[0.5778164924506388, 0.5934959349593496, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1597,"[0.5772357723577236, 0.5894308943089431, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1598,"[0.5772357723577236, 0.5894308943089431, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1599,"[0.5760743321718932, 0.5853658536585366, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1600,"[0.5760743321718932, 0.5853658536585366, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1601,"[0.5760743321718932, 0.5853658536585366, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1602,"[0.5766550522648084, 0.5853658536585366, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1603,"[0.5766550522648084, 0.5853658536585366, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1604,"[0.5760743321718932, 0.5894308943089431, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1605,"[0.5760743321718932, 0.5894308943089431, 0.9465737514518002, 0.9436701509872242, 0.9384436701509872, 0.9407665505226481]"
1606,"[0.575493612078978, 0.5894308943089431, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9407665505226481]"
1607,"[0.575493612078978, 0.5894308943089431, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9407665505226481]"
1608,"[0.5760743321718932, 0.5894308943089431, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9407665505226481]"
1609,"[0.5760743321718932, 0.5894308943089431, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1610,"[0.5760743321718932, 0.5853658536585366, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1611,"[0.5766550522648084, 0.5853658536585366, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1612,"[0.5766550522648084, 0.5813008130081301, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1613,"[0.5760743321718932, 0.5772357723577236, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1614,"[0.5760743321718932, 0.573170731707317, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1615,"[0.5749128919860628, 0.573170731707317, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1616,"[0.5749128919860628, 0.573170731707317, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1617,"[0.575493612078978, 0.573170731707317, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1618,"[0.5749128919860628, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1619,"[0.5737514518002322, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1620,"[0.5725900116144018, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1621,"[0.5720092915214866, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1622,"[0.5725900116144018, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1623,"[0.573170731707317, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1624,"[0.5737514518002322, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1625,"[0.5737514518002322, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1626,"[0.5737514518002322, 0.5691056910569106, 0.9465737514518002, 0.943089430894309, 0.9390243902439024, 0.9401858304297329]"
1627,"[0.573170731707317, 0.5650406504065041, 0.9465737514518002, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1628,"[0.573170731707317, 0.5650406504065041, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1629,"[0.5725900116144018, 0.5609756097560976, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1630,"[0.5720092915214866, 0.5528455284552846, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1631,"[0.5725900116144018, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1632,"[0.5720092915214866, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1633,"[0.5725900116144018, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1634,"[0.5708478513356562, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1635,"[0.570267131242741, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1636,"[0.5708478513356562, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1637,"[0.5708478513356562, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1638,"[0.5685249709639953, 0.556910569105691, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1639,"[0.5667828106852497, 0.5487804878048781, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1640,"[0.5679442508710801, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9396051103368177, 0.9401858304297329]"
1641,"[0.5650406504065041, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1642,"[0.5644599303135889, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1643,"[0.5632984901277585, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1644,"[0.562137049941928, 0.540650406504065, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1645,"[0.562137049941928, 0.540650406504065, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1646,"[0.5609756097560976, 0.540650406504065, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1647,"[0.5598141695702671, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1648,"[0.5574912891986062, 0.5447154471544715, 0.9471544715447154, 0.943089430894309, 0.9401858304297329, 0.9401858304297329]"
1649,"[0.556910569105691, 0.540650406504065, 0.9471544715447154, 0.9436701509872242, 0.9401858304297329, 0.9401858304297329]"
1650,"[0.5557491289198606, 0.540650406504065, 0.9471544715447154, 0.9436701509872242, 0.9401858304297329, 0.9401858304297329]"
1651,"[0.5551684088269454, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9401858304297329]"
1652,"[0.5557491289198606, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9401858304297329]"
1653,"[0.554006968641115, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9401858304297329]"
1654,"[0.5528455284552846, 0.5284552845528455, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9401858304297329]"
1655,"[0.5522648083623694, 0.5284552845528455, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1656,"[0.5505226480836237, 0.5284552845528455, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1657,"[0.5499419279907085, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1658,"[0.5493612078977933, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1659,"[0.5487804878048781, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1660,"[0.5481997677119629, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1661,"[0.5481997677119629, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1662,"[0.5476190476190477, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1663,"[0.5458768873403019, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1664,"[0.5452961672473867, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1665,"[0.5458768873403019, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1666,"[0.5447154471544715, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1667,"[0.5429732868757259, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1668,"[0.5418118466898955, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1669,"[0.5418118466898955, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1670,"[0.5418118466898955, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1671,"[0.5418118466898955, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1672,"[0.5418118466898955, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1673,"[0.540650406504065, 0.532520325203252, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1674,"[0.540650406504065, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1675,"[0.5394889663182346, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9396051103368177, 0.9407665505226481]"
1676,"[0.5394889663182346, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1677,"[0.5389082462253194, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1678,"[0.5389082462253194, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1679,"[0.5394889663182346, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1680,"[0.5383275261324042, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1681,"[0.5371660859465738, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1682,"[0.5365853658536586, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1683,"[0.5354239256678281, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1684,"[0.5354239256678281, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1685,"[0.5354239256678281, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1686,"[0.5354239256678281, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1687,"[0.5360046457607434, 0.540650406504065, 0.9471544715447154, 0.9436701509872242, 0.9401858304297329, 0.9407665505226481]"
1688,"[0.5365853658536586, 0.540650406504065, 0.9471544715447154, 0.9436701509872242, 0.9401858304297329, 0.9407665505226481]"
1689,"[0.5360046457607434, 0.540650406504065, 0.9471544715447154, 0.9436701509872242, 0.9401858304297329, 0.9407665505226481]"
1690,"[0.5354239256678281, 0.540650406504065, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1691,"[0.5354239256678281, 0.5365853658536586, 0.9471544715447154, 0.9442508710801394, 0.9401858304297329, 0.9407665505226481]"
1692,"[0.5342624854819977, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1693,"[0.5342624854819977, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1694,"[0.532520325203252, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1695,"[0.5319396051103368, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1696,"[0.532520325203252, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1697,"[0.532520325203252, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1698,"[0.532520325203252, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1699,"[0.5319396051103368, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1700,"[0.5319396051103368, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1701,"[0.5319396051103368, 0.540650406504065, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1702,"[0.5307781649245064, 0.540650406504065, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1703,"[0.5301974448315911, 0.540650406504065, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1704,"[0.5278745644599303, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1705,"[0.5278745644599303, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1706,"[0.5284552845528455, 0.5365853658536586, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1707,"[0.5278745644599303, 0.532520325203252, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1708,"[0.5278745644599303, 0.532520325203252, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1709,"[0.5278745644599303, 0.532520325203252, 0.9471544715447154, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1710,"[0.5278745644599303, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1711,"[0.5278745644599303, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1712,"[0.5278745644599303, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1713,"[0.5278745644599303, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1714,"[0.5267131242740999, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1715,"[0.5272938443670151, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1716,"[0.5278745644599303, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1717,"[0.5267131242740999, 0.5284552845528455, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1718,"[0.5278745644599303, 0.532520325203252, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1719,"[0.5272938443670151, 0.532520325203252, 0.9477351916376306, 0.945993031358885, 0.9407665505226481, 0.9390243902439024]"
1720,"[0.5272938443670151, 0.5365853658536586, 0.9477351916376306, 0.9454123112659698, 0.9401858304297329, 0.9396051103368177]"
1721,"[0.5272938443670151, 0.5365853658536586, 0.9483159117305459, 0.9454123112659698, 0.9401858304297329, 0.9396051103368177]"
1722,"[0.5261324041811847, 0.5365853658536586, 0.9483159117305459, 0.9454123112659698, 0.9401858304297329, 0.9401858304297329]"
1723,"[0.5255516840882695, 0.5365853658536586, 0.9483159117305459, 0.9454123112659698, 0.9401858304297329, 0.9401858304297329]"
1724,"[0.5261324041811847, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1725,"[0.5261324041811847, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1726,"[0.5249709639953543, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1727,"[0.5238095238095238, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1728,"[0.5238095238095238, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1729,"[0.5238095238095238, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1730,"[0.524390243902439, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1731,"[0.5238095238095238, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9401858304297329, 0.9401858304297329]"
1732,"[0.5238095238095238, 0.532520325203252, 0.9483159117305459, 0.945993031358885, 0.9413472706155633, 0.9401858304297329]"
1733,"[0.5238095238095238, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9413472706155633, 0.9401858304297329]"
1734,"[0.5238095238095238, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9413472706155633, 0.9401858304297329]"
1735,"[0.524390243902439, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1736,"[0.5238095238095238, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1737,"[0.5226480836236934, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1738,"[0.5226480836236934, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1739,"[0.5220673635307782, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1740,"[0.521486643437863, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1741,"[0.5209059233449478, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9419279907084785, 0.9401858304297329]"
1742,"[0.5203252032520326, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1743,"[0.519163763066202, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1744,"[0.5185830429732868, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1745,"[0.5180023228803716, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1746,"[0.5168408826945412, 0.540650406504065, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1747,"[0.5168408826945412, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1748,"[0.5174216027874564, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1749,"[0.5180023228803716, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1750,"[0.5180023228803716, 0.5365853658536586, 0.9483159117305459, 0.945993031358885, 0.9425087108013938, 0.9401858304297329]"
1751,"[0.5168408826945412, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.9425087108013938, 0.9401858304297329]"
1752,"[0.516260162601626, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.9425087108013938, 0.9401858304297329]"
1753,"[0.516260162601626, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1754,"[0.5168408826945412, 0.540650406504065, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1755,"[0.516260162601626, 0.540650406504065, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1756,"[0.5156794425087108, 0.540650406504065, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1757,"[0.5156794425087108, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9396051103368177]"
1758,"[0.5156794425087108, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9396051103368177]"
1759,"[0.5139372822299652, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9396051103368177]"
1760,"[0.5133565621370499, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9396051103368177]"
1761,"[0.5139372822299652, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1762,"[0.5139372822299652, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1763,"[0.5139372822299652, 0.5365853658536586, 0.9483159117305459, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1764,"[0.5127758420441347, 0.5365853658536586, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1765,"[0.5127758420441347, 0.5365853658536586, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1766,"[0.5110336817653891, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1767,"[0.5110336817653891, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1768,"[0.5092915214866435, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1769,"[0.5087108013937283, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.943089430894309, 0.9401858304297329]"
1770,"[0.5092915214866435, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1771,"[0.5110336817653891, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1772,"[0.5127758420441347, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1773,"[0.5127758420441347, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1774,"[0.5133565621370499, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1775,"[0.5150987224157956, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1776,"[0.5145180023228804, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1777,"[0.5156794425087108, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1778,"[0.5150987224157956, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1779,"[0.516260162601626, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1780,"[0.5168408826945412, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1781,"[0.5168408826945412, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1782,"[0.5174216027874564, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1783,"[0.5174216027874564, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1784,"[0.5168408826945412, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1785,"[0.516260162601626, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1786,"[0.5156794425087108, 0.532520325203252, 0.9488966318234611, 0.9465737514518002, 0.9436701509872242, 0.9401858304297329]"
1787,"[0.5150987224157956, 0.532520325203252, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1788,"[0.516260162601626, 0.532520325203252, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1789,"[0.5139372822299652, 0.532520325203252, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1790,"[0.5145180023228804, 0.532520325203252, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1791,"[0.5145180023228804, 0.532520325203252, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1792,"[0.5150987224157956, 0.5284552845528455, 0.9488966318234611, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1793,"[0.5133565621370499, 0.5284552845528455, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1794,"[0.5133565621370499, 0.5284552845528455, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
1795,"[0.5133565621370499, 0.5284552845528455, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242, 0.9407665505226481]"
