,acc
217,"[0.6637630662020906, 0.9878048780487805, 0.4245063879210221, 0.2862950058072009, 0.23170731707317074, 0.13182346109175377]"
218,"[0.6637630662020906, 0.9878048780487805, 0.4245063879210221, 0.2979094076655052, 0.23170731707317074, 0.13182346109175377]"
219,"[0.664924506387921, 0.9878048780487805, 0.4250871080139373, 0.30023228803716606, 0.23228803716608595, 0.13182346109175377]"
220,"[0.6655052264808362, 0.9878048780487805, 0.4274099883855981, 0.30139372822299654, 0.23170731707317074, 0.13124274099883856]"
221,"[0.681184668989547, 0.9878048780487805, 0.43844367015098723, 0.3037166085946574, 0.23170731707317074, 0.13124274099883856]"
222,"[0.6835075493612079, 0.9878048780487805, 0.43960511033681765, 0.3060394889663182, 0.23170731707317074, 0.13124274099883856]"
223,"[0.6835075493612079, 0.9878048780487805, 0.44076655052264807, 0.3089430894308943, 0.23170731707317074, 0.13124274099883856]"
224,"[0.6835075493612079, 0.9878048780487805, 0.4413472706155633, 0.31823461091753774, 0.23228803716608595, 0.13240418118466898]"
225,"[0.686411149825784, 0.9878048780487805, 0.4425087108013937, 0.31881533101045295, 0.23228803716608595, 0.13240418118466898]"
226,"[0.6962833914053427, 0.991869918699187, 0.44308943089430897, 0.31765389082462253, 0.23286875725900116, 0.1329849012775842]"
227,"[0.6968641114982579, 0.991869918699187, 0.445993031358885, 0.31765389082462253, 0.23286875725900116, 0.1329849012775842]"
228,"[0.6974448315911731, 0.991869918699187, 0.4605110336817654, 0.31765389082462253, 0.23344947735191637, 0.1329849012775842]"
229,"[0.6980255516840883, 0.991869918699187, 0.462253193960511, 0.31765389082462253, 0.23577235772357724, 0.1329849012775842]"
230,"[0.6980255516840883, 0.991869918699187, 0.4628339140534262, 0.31765389082462253, 0.2497096399535424, 0.13182346109175377]"
231,"[0.6980255516840883, 0.991869918699187, 0.4628339140534262, 0.31765389082462253, 0.2508710801393728, 0.13182346109175377]"
232,"[0.6986062717770035, 0.991869918699187, 0.4628339140534262, 0.31765389082462253, 0.2508710801393728, 0.12137049941927991]"
233,"[0.6986062717770035, 0.991869918699187, 0.4634146341463415, 0.31939605110336816, 0.2502903600464576, 0.12137049941927991]"
234,"[0.6986062717770035, 0.991869918699187, 0.4634146341463415, 0.32113821138211385, 0.2502903600464576, 0.12020905923344948]"
235,"[0.6986062717770035, 0.991869918699187, 0.4634146341463415, 0.32229965156794427, 0.2502903600464576, 0.11904761904761904]"
236,"[0.6986062717770035, 0.991869918699187, 0.4634146341463415, 0.32636469221835074, 0.2502903600464576, 0.11846689895470383]"
237,"[0.6997677119628339, 0.991869918699187, 0.4639953542392567, 0.335075493612079, 0.2502903600464576, 0.11846689895470383]"
238,"[0.7009291521486644, 0.991869918699187, 0.4639953542392567, 0.3362369337979094, 0.2502903600464576, 0.11846689895470383]"
239,"[0.7009291521486644, 0.991869918699187, 0.4657375145180023, 0.33739837398373984, 0.2502903600464576, 0.1173054587688734]"
240,"[0.7015098722415796, 0.991869918699187, 0.4657375145180023, 0.33914053426248547, 0.2502903600464576, 0.11672473867595819]"
241,"[0.7020905923344948, 0.991869918699187, 0.46631823461091754, 0.34146341463414637, 0.2502903600464576, 0.11672473867595819]"
242,"[0.7020905923344948, 0.991869918699187, 0.46631823461091754, 0.34610917537746805, 0.2508710801393728, 0.11672473867595819]"
243,"[0.7020905923344948, 0.991869918699187, 0.46689895470383275, 0.3519163763066202, 0.251451800232288, 0.1173054587688734]"
244,"[0.7020905923344948, 0.991869918699187, 0.46689895470383275, 0.351335656213705, 0.251451800232288, 0.1173054587688734]"
245,"[0.7020905923344948, 0.991869918699187, 0.46689895470383275, 0.3519163763066202, 0.251451800232288, 0.1173054587688734]"
246,"[0.7015098722415796, 0.991869918699187, 0.46689895470383275, 0.3478513356562137, 0.2508710801393728, 0.11672473867595819]"
247,"[0.7015098722415796, 0.991869918699187, 0.46689895470383275, 0.34146341463414637, 0.2497096399535424, 0.11672473867595819]"
248,"[0.7020905923344948, 0.991869918699187, 0.46689895470383275, 0.34146341463414637, 0.2497096399535424, 0.11672473867595819]"
249,"[0.7020905923344948, 0.991869918699187, 0.46747967479674796, 0.3426248548199768, 0.24912891986062718, 0.11672473867595819]"
250,"[0.7020905923344948, 0.991869918699187, 0.46806039488966317, 0.3530778164924506, 0.24912891986062718, 0.11672473867595819]"
251,"[0.7015098722415796, 0.991869918699187, 0.46806039488966317, 0.35598141695702673, 0.24912891986062718, 0.11614401858304298]"
252,"[0.7020905923344948, 0.991869918699187, 0.46806039488966317, 0.35714285714285715, 0.24912891986062718, 0.11614401858304298]"
253,"[0.7032520325203252, 0.991869918699187, 0.4686411149825784, 0.35830429732868757, 0.24912891986062718, 0.11614401858304298]"
254,"[0.7038327526132404, 0.991869918699187, 0.4686411149825784, 0.359465737514518, 0.24912891986062718, 0.11614401858304298]"
255,"[0.7044134727061556, 0.991869918699187, 0.4686411149825784, 0.3600464576074332, 0.24912891986062718, 0.11614401858304298]"
256,"[0.7044134727061556, 0.991869918699187, 0.4686411149825784, 0.3606271777003484, 0.24912891986062718, 0.11672473867595819]"
257,"[0.7049941927990708, 0.991869918699187, 0.46806039488966317, 0.3600464576074332, 0.24854819976771197, 0.11672473867595819]"
258,"[0.7049941927990708, 0.991869918699187, 0.46806039488966317, 0.3606271777003484, 0.24854819976771197, 0.11672473867595819]"
259,"[0.705574912891986, 0.991869918699187, 0.4692218350754936, 0.3617886178861789, 0.24796747967479674, 0.11672473867595819]"
260,"[0.705574912891986, 0.991869918699187, 0.4692218350754936, 0.3635307781649245, 0.24738675958188153, 0.11672473867595819]"
261,"[0.705574912891986, 0.991869918699187, 0.47038327526132406, 0.3635307781649245, 0.24738675958188153, 0.11556329849012775]"
262,"[0.705574912891986, 0.991869918699187, 0.47038327526132406, 0.36643437862950057, 0.2456445993031359, 0.11556329849012775]"
263,"[0.7067363530778165, 0.991869918699187, 0.4721254355400697, 0.3670150987224158, 0.24448315911730545, 0.11556329849012775]"
264,"[0.7073170731707317, 0.991869918699187, 0.4831591173054588, 0.3821138211382114, 0.24041811846689895, 0.11556329849012775]"
265,"[0.7200929152148664, 0.991869918699187, 0.4849012775842044, 0.3826945412311266, 0.23170731707317074, 0.11614401858304298]"
266,"[0.7206736353077816, 0.991869918699187, 0.48548199767711964, 0.3826945412311266, 0.23170731707317074, 0.11614401858304298]"
267,"[0.7206736353077816, 0.991869918699187, 0.48722415795586527, 0.38385598141695704, 0.23170731707317074, 0.11614401858304298]"
268,"[0.7206736353077816, 0.991869918699187, 0.5, 0.38501742160278746, 0.2305458768873403, 0.11672473867595819]"
269,"[0.7206736353077816, 0.991869918699187, 0.5023228803716608, 0.38559814169570267, 0.2305458768873403, 0.11672473867595819]"
270,"[0.7206736353077816, 0.991869918699187, 0.5069686411149826, 0.397212543554007, 0.22938443670150988, 0.11672473867595819]"
271,"[0.7206736353077816, 0.991869918699187, 0.5185830429732868, 0.41289198606271776, 0.22938443670150988, 0.1173054587688734]"
272,"[0.7206736353077816, 0.991869918699187, 0.5331010452961672, 0.4175377468060395, 0.22764227642276422, 0.1173054587688734]"
273,"[0.7206736353077816, 0.991869918699187, 0.5511033681765389, 0.41927990708478513, 0.227061556329849, 0.11672473867595819]"
274,"[0.7206736353077816, 0.991869918699187, 0.5545876887340302, 0.41986062717770034, 0.227061556329849, 0.11672473867595819]"
275,"[0.721835075493612, 0.991869918699187, 0.5574912891986062, 0.42044134727061555, 0.2264808362369338, 0.11672473867595819]"
276,"[0.721835075493612, 0.991869918699187, 0.5574912891986062, 0.4221835075493612, 0.22531939605110338, 0.11672473867595819]"
277,"[0.721835075493612, 0.991869918699187, 0.5586527293844367, 0.42276422764227645, 0.22531939605110338, 0.11672473867595819]"
278,"[0.7212543554006968, 0.991869918699187, 0.5598141695702671, 0.42334494773519166, 0.22531939605110338, 0.11614401858304298]"
279,"[0.7212543554006968, 0.991869918699187, 0.5603948896631823, 0.4245063879210221, 0.22415795586527293, 0.11614401858304298]"
280,"[0.7212543554006968, 0.991869918699187, 0.562137049941928, 0.4250871080139373, 0.22357723577235772, 0.11614401858304298]"
281,"[0.7212543554006968, 0.991869918699187, 0.5638792102206737, 0.4245063879210221, 0.2229965156794425, 0.11614401858304298]"
282,"[0.7212543554006968, 0.991869918699187, 0.5667828106852497, 0.4268292682926829, 0.2218350754936121, 0.11614401858304298]"
283,"[0.7212543554006968, 0.9878048780487805, 0.578397212543554, 0.4413472706155633, 0.2224157955865273, 0.11672473867595819]"
284,"[0.7212543554006968, 0.9878048780487805, 0.5801393728222997, 0.4564459930313589, 0.2224157955865273, 0.11672473867595819]"
285,"[0.7212543554006968, 0.9878048780487805, 0.5807200929152149, 0.4564459930313589, 0.2218350754936121, 0.11614401858304298]"
286,"[0.7212543554006968, 0.9878048780487805, 0.5818815331010453, 0.45818815331010454, 0.22067363530778164, 0.11614401858304298]"
287,"[0.7212543554006968, 0.9878048780487805, 0.5818815331010453, 0.4605110336817654, 0.22009291521486643, 0.11614401858304298]"
288,"[0.7212543554006968, 0.9878048780487805, 0.5836236933797909, 0.46806039488966317, 0.22125435540069685, 0.11672473867595819]"
289,"[0.7212543554006968, 0.9878048780487805, 0.5836236933797909, 0.46980255516840885, 0.22067363530778164, 0.11672473867595819]"
290,"[0.7212543554006968, 0.9878048780487805, 0.5847851335656213, 0.4721254355400697, 0.22009291521486643, 0.1173054587688734]"
291,"[0.7212543554006968, 0.9878048780487805, 0.5859465737514518, 0.47444831591173053, 0.20499419279907086, 0.11672473867595819]"
292,"[0.7212543554006968, 0.9878048780487805, 0.586527293844367, 0.47619047619047616, 0.20441347270615565, 0.11672473867595819]"
293,"[0.7212543554006968, 0.9878048780487805, 0.5859465737514518, 0.47909407665505227, 0.2032520325203252, 0.11672473867595819]"
294,"[0.7340301974448316, 0.9878048780487805, 0.5900116144018583, 0.4814169570267131, 0.20267131242741, 0.11614401858304298]"
295,"[0.735191637630662, 0.9878048780487805, 0.6022067363530779, 0.48257839721254353, 0.20150987224157957, 0.11498257839721254]"
296,"[0.735191637630662, 0.9878048780487805, 0.6138211382113821, 0.48257839721254353, 0.19337979094076654, 0.11440185830429733]"
297,"[0.735191637630662, 0.9878048780487805, 0.6138211382113821, 0.4819976771196283, 0.19279907084785133, 0.11382113821138211]"
298,"[0.735191637630662, 0.9878048780487805, 0.6144018583042973, 0.4831591173054588, 0.19279907084785133, 0.11382113821138211]"
299,"[0.7363530778164924, 0.9878048780487805, 0.616144018583043, 0.48664343786295006, 0.1997677119628339, 0.11382113821138211]"
300,"[0.7369337979094077, 0.9878048780487805, 0.6178861788617886, 0.4994192799070848, 0.20789779326364694, 0.11440185830429733]"
301,"[0.7369337979094077, 0.9878048780487805, 0.6190476190476191, 0.5011614401858304, 0.20847851335656215, 0.11440185830429733]"
302,"[0.7369337979094077, 0.9878048780487805, 0.6207897793263647, 0.5011614401858304, 0.20963995354239257, 0.11440185830429733]"
303,"[0.7369337979094077, 0.9878048780487805, 0.6219512195121951, 0.5017421602787456, 0.20963995354239257, 0.11440185830429733]"
304,"[0.7369337979094077, 0.9878048780487805, 0.624274099883856, 0.5139372822299652, 0.21138211382113822, 0.1132404181184669]"
305,"[0.7369337979094077, 0.9878048780487805, 0.627177700348432, 0.516260162601626, 0.21138211382113822, 0.1132404181184669]"
306,"[0.7369337979094077, 0.9878048780487805, 0.6289198606271778, 0.519163763066202, 0.21544715447154472, 0.1132404181184669]"
307,"[0.7369337979094077, 0.9878048780487805, 0.6370499419279907, 0.532520325203252, 0.21951219512195122, 0.1132404181184669]"
308,"[0.7363530778164924, 0.9878048780487805, 0.6364692218350755, 0.5348432055749129, 0.20847851335656215, 0.1132404181184669]"
309,"[0.7357723577235772, 0.9878048780487805, 0.6376306620209059, 0.5354239256678281, 0.2073170731707317, 0.1132404181184669]"
310,"[0.7357723577235772, 0.9878048780487805, 0.6382113821138211, 0.5331010452961672, 0.2073170731707317, 0.1132404181184669]"
311,"[0.7357723577235772, 0.9878048780487805, 0.6376306620209059, 0.5249709639953543, 0.20789779326364694, 0.1132404181184669]"
312,"[0.7357723577235772, 0.9878048780487805, 0.6376306620209059, 0.5249709639953543, 0.20789779326364694, 0.11265969802555169]"
313,"[0.7375145180023229, 0.9878048780487805, 0.6382113821138211, 0.5267131242740999, 0.20789779326364694, 0.11265969802555169]"
314,"[0.7375145180023229, 0.9878048780487805, 0.6370499419279907, 0.5267131242740999, 0.20789779326364694, 0.11149825783972125]"
315,"[0.7375145180023229, 0.9878048780487805, 0.6376306620209059, 0.5284552845528455, 0.2073170731707317, 0.11149825783972125]"
316,"[0.7386759581881533, 0.9878048780487805, 0.6382113821138211, 0.5290360046457607, 0.2067363530778165, 0.11149825783972125]"
317,"[0.7386759581881533, 0.9878048780487805, 0.6393728222996515, 0.5290360046457607, 0.20557491289198607, 0.11149825783972125]"
318,"[0.7375145180023229, 0.9878048780487805, 0.6399535423925667, 0.5296167247386759, 0.20557491289198607, 0.11091753774680604]"
319,"[0.7398373983739838, 0.9878048780487805, 0.6399535423925667, 0.5296167247386759, 0.20615563298490128, 0.11091753774680604]"
320,"[0.7497096399535423, 0.9878048780487805, 0.640534262485482, 0.5307781649245064, 0.20557491289198607, 0.10975609756097561]"
321,"[0.7514518002322881, 0.9878048780487805, 0.6399535423925667, 0.5313588850174216, 0.20557491289198607, 0.11091753774680604]"
322,"[0.7607433217189314, 0.9878048780487805, 0.640534262485482, 0.5313588850174216, 0.20557491289198607, 0.11091753774680604]"
323,"[0.764808362369338, 0.9878048780487805, 0.6416957026713124, 0.5313588850174216, 0.20499419279907086, 0.11091753774680604]"
324,"[0.764808362369338, 0.9878048780487805, 0.6422764227642277, 0.5313588850174216, 0.2038327526132404, 0.11091753774680604]"
325,"[0.7682926829268293, 0.9878048780487805, 0.6428571428571429, 0.5313588850174216, 0.20267131242741, 0.11149825783972125]"
326,"[0.7688734030197445, 0.9878048780487805, 0.6434378629500581, 0.5342624854819977, 0.20209059233449478, 0.11149825783972125]"
327,"[0.7700348432055749, 0.9878048780487805, 0.6440185830429733, 0.5360046457607434, 0.19802555168408828, 0.11149825783972125]"
328,"[0.7694541231126597, 0.9878048780487805, 0.6440185830429733, 0.5447154471544715, 0.1916376306620209, 0.11149825783972125]"
329,"[0.7613240418118467, 0.9878048780487805, 0.6445993031358885, 0.5441347270615563, 0.1916376306620209, 0.11149825783972125]"
330,"[0.759581881533101, 0.9878048780487805, 0.6451800232288037, 0.5464576074332171, 0.19047619047619047, 0.11149825783972125]"
331,"[0.7717770034843205, 0.9878048780487805, 0.645760743321719, 0.5470383275261324, 0.18989547038327526, 0.11149825783972125]"
332,"[0.7735191637630662, 0.9878048780487805, 0.6445993031358885, 0.5476190476190477, 0.19047619047619047, 0.11149825783972125]"
333,"[0.7740998838559814, 0.9878048780487805, 0.6445993031358885, 0.5511033681765389, 0.19047619047619047, 0.11207897793263646]"
334,"[0.7746806039488966, 0.9878048780487805, 0.6445993031358885, 0.5627177700348432, 0.19047619047619047, 0.11207897793263646]"
335,"[0.7723577235772358, 0.9878048780487805, 0.6463414634146342, 0.5644599303135889, 0.19047619047619047, 0.11207897793263646]"
336,"[0.7613240418118467, 0.9878048780487805, 0.6463414634146342, 0.5650406504065041, 0.19047619047619047, 0.11207897793263646]"
337,"[0.7613240418118467, 0.9878048780487805, 0.6469221835075494, 0.5662020905923345, 0.19047619047619047, 0.11091753774680604]"
338,"[0.7601626016260162, 0.9878048780487805, 0.6469221835075494, 0.5667828106852497, 0.1910569105691057, 0.11091753774680604]"
339,"[0.7584204413472706, 0.9878048780487805, 0.6533101045296167, 0.5673635307781649, 0.19047619047619047, 0.10975609756097561]"
340,"[0.7584204413472706, 0.9878048780487805, 0.6596980255516841, 0.5673635307781649, 0.19047619047619047, 0.10859465737514518]"
341,"[0.7584204413472706, 0.9878048780487805, 0.6637630662020906, 0.5673635307781649, 0.19047619047619047, 0.10859465737514518]"
342,"[0.7584204413472706, 0.9878048780487805, 0.6643437862950058, 0.5673635307781649, 0.19047619047619047, 0.10627177700348432]"
343,"[0.7578397212543554, 0.9878048780487805, 0.664924506387921, 0.5673635307781649, 0.1910569105691057, 0.10394889663182347]"
344,"[0.7584204413472706, 0.9878048780487805, 0.6655052264808362, 0.5685249709639953, 0.19047619047619047, 0.09581881533101046]"
345,"[0.7590011614401858, 0.9878048780487805, 0.6655052264808362, 0.5685249709639953, 0.1910569105691057, 0.09581881533101046]"
346,"[0.7584204413472706, 0.9878048780487805, 0.6655052264808362, 0.5691056910569106, 0.1916376306620209, 0.09581881533101046]"
347,"[0.7584204413472706, 0.9878048780487805, 0.6655052264808362, 0.5691056910569106, 0.1910569105691057, 0.09581881533101046]"
348,"[0.7584204413472706, 0.9878048780487805, 0.6655052264808362, 0.5749128919860628, 0.19221835075493612, 0.09581881533101046]"
349,"[0.7601626016260162, 0.9878048780487805, 0.6660859465737514, 0.5807200929152149, 0.19279907084785133, 0.09581881533101046]"
