,acc
216,"[0.6283391405342624, 0.9796747967479674, 0.5087108013937283, 0.30313588850174217, 0.18815331010452963, 0.10511033681765389]"
217,"[0.6289198606271778, 0.9796747967479674, 0.5087108013937283, 0.3048780487804878, 0.18873403019744484, 0.10511033681765389]"
218,"[0.6289198606271778, 0.9796747967479674, 0.5087108013937283, 0.30662020905923343, 0.18989547038327526, 0.10627177700348432]"
219,"[0.6265969802555168, 0.9796747967479674, 0.5110336817653891, 0.31997677119628337, 0.19221835075493612, 0.10685249709639953]"
220,"[0.6265969802555168, 0.9796747967479674, 0.5116144018583043, 0.32113821138211385, 0.2038327526132404, 0.10685249709639953]"
221,"[0.6265969802555168, 0.9796747967479674, 0.5116144018583043, 0.32113821138211385, 0.218931475029036, 0.10859465737514518]"
222,"[0.6277584204413472, 0.9796747967479674, 0.5121951219512195, 0.32113821138211385, 0.22357723577235772, 0.11846689895470383]"
223,"[0.627177700348432, 0.9796747967479674, 0.5127758420441347, 0.32113821138211385, 0.22357723577235772, 0.13124274099883856]"
224,"[0.627177700348432, 0.9796747967479674, 0.5121951219512195, 0.32229965156794427, 0.22531939605110338, 0.13124274099883856]"
225,"[0.6277584204413472, 0.9796747967479674, 0.5139372822299652, 0.32229965156794427, 0.227061556329849, 0.13356562137049943]"
226,"[0.6283391405342624, 0.9796747967479674, 0.5139372822299652, 0.3228803716608595, 0.22822299651567945, 0.13414634146341464]"
227,"[0.640534262485482, 0.9796747967479674, 0.5133565621370499, 0.3228803716608595, 0.22880371660859466, 0.13472706155632985]"
228,"[0.6463414634146342, 0.9796747967479674, 0.5139372822299652, 0.3234610917537747, 0.22880371660859466, 0.13530778164924506]"
229,"[0.6475029036004646, 0.9796747967479674, 0.5180023228803716, 0.3228803716608595, 0.22938443670150988, 0.13472706155632985]"
230,"[0.6480836236933798, 0.9796747967479674, 0.540650406504065, 0.3228803716608595, 0.24099883855981416, 0.13472706155632985]"
231,"[0.648664343786295, 0.9796747967479674, 0.540650406504065, 0.3234610917537747, 0.24274099883855982, 0.13530778164924506]"
232,"[0.6498257839721254, 0.9796747967479674, 0.5423925667828107, 0.3234610917537747, 0.24332171893147503, 0.13414634146341464]"
233,"[0.6614401858304297, 0.9796747967479674, 0.5423925667828107, 0.3234610917537747, 0.24448315911730545, 0.13414634146341464]"
234,"[0.6666666666666666, 0.9796747967479674, 0.5435540069686411, 0.3234610917537747, 0.24448315911730545, 0.13414634146341464]"
235,"[0.6765389082462253, 0.9796747967479674, 0.5441347270615563, 0.3234610917537747, 0.24390243902439024, 0.13356562137049943]"
236,"[0.6771196283391405, 0.9796747967479674, 0.5435540069686411, 0.3234610917537747, 0.24390243902439024, 0.13182346109175377]"
237,"[0.6771196283391405, 0.9796747967479674, 0.5447154471544715, 0.3234610917537747, 0.24448315911730545, 0.12833914053426249]"
238,"[0.6684088269454123, 0.9796747967479674, 0.5447154471544715, 0.3234610917537747, 0.2456445993031359, 0.12195121951219512]"
239,"[0.6666666666666666, 0.9796747967479674, 0.5458768873403019, 0.3228803716608595, 0.2462253193960511, 0.12195121951219512]"
240,"[0.667828106852497, 0.975609756097561, 0.5464576074332171, 0.3228803716608595, 0.2462253193960511, 0.12195121951219512]"
241,"[0.6672473867595818, 0.975609756097561, 0.5476190476190477, 0.3228803716608595, 0.2456445993031359, 0.12253193960511034]"
242,"[0.6689895470383276, 0.975609756097561, 0.5481997677119629, 0.3240418118466899, 0.2450638792102207, 0.12195121951219512]"
243,"[0.6835075493612079, 0.975609756097561, 0.5487804878048781, 0.3246225319396051, 0.2462253193960511, 0.12195121951219512]"
244,"[0.6852497096399536, 0.975609756097561, 0.5627177700348432, 0.32694541231126595, 0.2450638792102207, 0.1207897793263647]"
245,"[0.6852497096399536, 0.975609756097561, 0.5667828106852497, 0.3397212543554007, 0.24390243902439024, 0.11556329849012775]"
246,"[0.6852497096399536, 0.975609756097561, 0.570267131242741, 0.3403019744483159, 0.2415795586527294, 0.10975609756097561]"
247,"[0.6852497096399536, 0.975609756097561, 0.5859465737514518, 0.3408826945412311, 0.2183507549361208, 0.10801393728222997]"
248,"[0.6846689895470384, 0.975609756097561, 0.5876887340301974, 0.3420441347270616, 0.21718931475029035, 0.10743321718931476]"
249,"[0.6858304297328688, 0.975609756097561, 0.5882694541231127, 0.343205574912892, 0.21718931475029035, 0.10627177700348432]"
250,"[0.6852497096399536, 0.975609756097561, 0.5882694541231127, 0.3437862950058072, 0.21718931475029035, 0.10627177700348432]"
251,"[0.6852497096399536, 0.975609756097561, 0.5876887340301974, 0.3437862950058072, 0.21660859465737514, 0.10627177700348432]"
252,"[0.6858304297328688, 0.975609756097561, 0.5882694541231127, 0.343205574912892, 0.2148664343786295, 0.10685249709639953]"
253,"[0.6858304297328688, 0.975609756097561, 0.5882694541231127, 0.3443670150987224, 0.2148664343786295, 0.10627177700348432]"
254,"[0.6858304297328688, 0.975609756097561, 0.5888501742160279, 0.34494773519163763, 0.21370499419279906, 0.10627177700348432]"
255,"[0.6852497096399536, 0.975609756097561, 0.5888501742160279, 0.34552845528455284, 0.21312427409988385, 0.10569105691056911]"
256,"[0.6858304297328688, 0.975609756097561, 0.5905923344947736, 0.34668989547038326, 0.21254355400696864, 0.10627177700348432]"
257,"[0.686411149825784, 0.975609756097561, 0.5934959349593496, 0.34727061556329847, 0.21254355400696864, 0.10627177700348432]"
258,"[0.686411149825784, 0.975609756097561, 0.5952380952380952, 0.34610917537746805, 0.21196283391405343, 0.10569105691056911]"
259,"[0.6869918699186992, 0.975609756097561, 0.6207897793263647, 0.34494773519163763, 0.21196283391405343, 0.10627177700348432]"
260,"[0.6852497096399536, 0.975609756097561, 0.6254355400696864, 0.3339140534262485, 0.21196283391405343, 0.10627177700348432]"
261,"[0.6858304297328688, 0.975609756097561, 0.6254355400696864, 0.3327526132404181, 0.21196283391405343, 0.10627177700348432]"
262,"[0.6858304297328688, 0.975609756097561, 0.6265969802555168, 0.3327526132404181, 0.21196283391405343, 0.10569105691056911]"
263,"[0.6858304297328688, 0.975609756097561, 0.627177700348432, 0.3327526132404181, 0.21254355400696864, 0.10627177700348432]"
264,"[0.6858304297328688, 0.975609756097561, 0.6277584204413472, 0.34843205574912894, 0.21254355400696864, 0.10627177700348432]"
265,"[0.686411149825784, 0.975609756097561, 0.6277584204413472, 0.3588850174216028, 0.21196283391405343, 0.10685249709639953]"
266,"[0.6875725900116144, 0.975609756097561, 0.6283391405342624, 0.3612078977932636, 0.21254355400696864, 0.10685249709639953]"
267,"[0.6875725900116144, 0.975609756097561, 0.6300813008130082, 0.3623693379790941, 0.21312427409988385, 0.10685249709639953]"
268,"[0.6875725900116144, 0.975609756097561, 0.6382113821138211, 0.36527293844367015, 0.21312427409988385, 0.10685249709639953]"
269,"[0.6875725900116144, 0.975609756097561, 0.6416957026713124, 0.37688734030197446, 0.21370499419279906, 0.10685249709639953]"
270,"[0.6869918699186992, 0.975609756097561, 0.6440185830429733, 0.3792102206736353, 0.21370499419279906, 0.10685249709639953]"
271,"[0.6881533101045296, 0.975609756097561, 0.6445993031358885, 0.38153310104529614, 0.21370499419279906, 0.10685249709639953]"
272,"[0.6887340301974448, 0.975609756097561, 0.6463414634146342, 0.3803716608594657, 0.21370499419279906, 0.10801393728222997]"
273,"[0.6887340301974448, 0.975609756097561, 0.6463414634146342, 0.38095238095238093, 0.21428571428571427, 0.10801393728222997]"
274,"[0.6887340301974448, 0.975609756097561, 0.648664343786295, 0.38153310104529614, 0.2148664343786295, 0.10859465737514518]"
275,"[0.68931475029036, 0.975609756097561, 0.6527293844367015, 0.3821138211382114, 0.21428571428571427, 0.10859465737514518]"
276,"[0.6898954703832753, 0.975609756097561, 0.6666666666666666, 0.38153310104529614, 0.21602787456445993, 0.10859465737514518]"
277,"[0.6898954703832753, 0.975609756097561, 0.6672473867595818, 0.38153310104529614, 0.21602787456445993, 0.1091753774680604]"
278,"[0.6898954703832753, 0.975609756097561, 0.6782810685249709, 0.38153310104529614, 0.21660859465737514, 0.10859465737514518]"
279,"[0.6904761904761905, 0.975609756097561, 0.6788617886178862, 0.38153310104529614, 0.21660859465737514, 0.10859465737514518]"
280,"[0.6904761904761905, 0.975609756097561, 0.6788617886178862, 0.3826945412311266, 0.21777003484320556, 0.10859465737514518]"
281,"[0.6904761904761905, 0.975609756097561, 0.6788617886178862, 0.3821138211382114, 0.2183507549361208, 0.10801393728222997]"
282,"[0.6910569105691057, 0.975609756097561, 0.6782810685249709, 0.3826945412311266, 0.2183507549361208, 0.10801393728222997]"
283,"[0.6922183507549361, 0.975609756097561, 0.6788617886178862, 0.3826945412311266, 0.21718931475029035, 0.1091753774680604]"
284,"[0.6922183507549361, 0.975609756097561, 0.6794425087108014, 0.3832752613240418, 0.21718931475029035, 0.10801393728222997]"
285,"[0.6927990708478513, 0.975609756097561, 0.6800232288037166, 0.3832752613240418, 0.21660859465737514, 0.10859465737514518]"
286,"[0.6957026713124274, 0.975609756097561, 0.6800232288037166, 0.38385598141695704, 0.21660859465737514, 0.10859465737514518]"
287,"[0.6980255516840883, 0.975609756097561, 0.6806039488966318, 0.38501742160278746, 0.21660859465737514, 0.10859465737514518]"
288,"[0.7113821138211383, 0.975609756097561, 0.6806039488966318, 0.38501742160278746, 0.21718931475029035, 0.1091753774680604]"
289,"[0.7259001161440186, 0.9796747967479674, 0.6800232288037166, 0.38501742160278746, 0.218931475029036, 0.10801393728222997]"
290,"[0.7288037166085947, 0.9796747967479674, 0.6800232288037166, 0.38559814169570267, 0.2218350754936121, 0.10801393728222997]"
291,"[0.7311265969802555, 0.9796747967479674, 0.6800232288037166, 0.3861788617886179, 0.227061556329849, 0.10801393728222997]"
292,"[0.7421602787456446, 0.9796747967479674, 0.6806039488966318, 0.38559814169570267, 0.22880371660859466, 0.10859465737514518]"
293,"[0.7439024390243902, 0.9796747967479674, 0.6800232288037166, 0.38501742160278746, 0.22880371660859466, 0.10859465737514518]"
294,"[0.7450638792102207, 0.9796747967479674, 0.6806039488966318, 0.38559814169570267, 0.22880371660859466, 0.10801393728222997]"
295,"[0.7468060394889663, 0.9796747967479674, 0.6806039488966318, 0.3861788617886179, 0.23228803716608595, 0.10975609756097561]"
296,"[0.7502903600464577, 0.9796747967479674, 0.6806039488966318, 0.397212543554007, 0.23286875725900116, 0.11207897793263646]"
297,"[0.7520325203252033, 0.9796747967479674, 0.681184668989547, 0.3989547038327526, 0.23344947735191637, 0.11614401858304298]"
298,"[0.7526132404181185, 0.9796747967479674, 0.6829268292682927, 0.3995354239256678, 0.2346109175377468, 0.11672473867595819]"
299,"[0.7531939605110337, 0.9796747967479674, 0.6835075493612079, 0.40127758420441345, 0.2346109175377468, 0.11788617886178862]"
300,"[0.7537746806039489, 0.9796747967479674, 0.6887340301974448, 0.4024390243902439, 0.2415795586527294, 0.1173054587688734]"
301,"[0.7555168408826946, 0.9796747967479674, 0.6910569105691057, 0.4024390243902439, 0.24448315911730545, 0.11962833914053426]"
302,"[0.7677119628339141, 0.9796747967479674, 0.6916376306620209, 0.40360046457607435, 0.24448315911730545, 0.11962833914053426]"
303,"[0.7700348432055749, 0.9796747967479674, 0.6916376306620209, 0.40360046457607435, 0.24448315911730545, 0.11962833914053426]"
304,"[0.7706155632984901, 0.9796747967479674, 0.6922183507549361, 0.40418118466898956, 0.2497096399535424, 0.11962833914053426]"
305,"[0.7706155632984901, 0.9796747967479674, 0.6916376306620209, 0.40418118466898956, 0.25319396051103366, 0.11962833914053426]"
306,"[0.7706155632984901, 0.9796747967479674, 0.6910569105691057, 0.40534262485482, 0.25261324041811845, 0.11904761904761904]"
307,"[0.7700348432055749, 0.9796747967479674, 0.6904761904761905, 0.4105691056910569, 0.2497096399535424, 0.11846689895470383]"
308,"[0.7706155632984901, 0.9796747967479674, 0.6898954703832753, 0.4175377468060395, 0.2462253193960511, 0.11846689895470383]"
309,"[0.7711962833914053, 0.9796747967479674, 0.6858304297328688, 0.41927990708478513, 0.2462253193960511, 0.11846689895470383]"
310,"[0.7717770034843205, 0.9796747967479674, 0.681184668989547, 0.42160278745644597, 0.2450638792102207, 0.11846689895470383]"
311,"[0.7723577235772358, 0.9796747967479674, 0.6817653890824622, 0.4221835075493612, 0.24448315911730545, 0.11904761904761904]"
312,"[0.772938443670151, 0.9796747967479674, 0.681184668989547, 0.43089430894308944, 0.2450638792102207, 0.11846689895470383]"
313,"[0.7735191637630662, 0.9796747967479674, 0.6829268292682927, 0.43147502903600465, 0.2462253193960511, 0.11904761904761904]"
314,"[0.7735191637630662, 0.9796747967479674, 0.6823461091753774, 0.4326364692218351, 0.2502903600464576, 0.11846689895470383]"
315,"[0.7746806039488966, 0.9796747967479674, 0.6823461091753774, 0.4332171893147503, 0.2613240418118467, 0.1173054587688734]"
316,"[0.7752613240418118, 0.9796747967479674, 0.6829268292682927, 0.4343786295005807, 0.2619047619047619, 0.1173054587688734]"
317,"[0.775842044134727, 0.9796747967479674, 0.6823461091753774, 0.4337979094076655, 0.2619047619047619, 0.11788617886178862]"
318,"[0.7775842044134728, 0.9796747967479674, 0.6829268292682927, 0.4343786295005807, 0.26306620209059234, 0.11788617886178862]"
319,"[0.7862950058072009, 0.9796747967479674, 0.6829268292682927, 0.4337979094076655, 0.26248548199767713, 0.1173054587688734]"
320,"[0.7880371660859465, 0.9796747967479674, 0.6829268292682927, 0.4337979094076655, 0.2619047619047619, 0.1173054587688734]"
321,"[0.7915214866434379, 0.9796747967479674, 0.6806039488966318, 0.4367015098722416, 0.2584204413472706, 0.11556329849012775]"
322,"[0.7938443670150988, 0.9796747967479674, 0.6806039488966318, 0.44018583042973286, 0.25609756097560976, 0.11440185830429733]"
323,"[0.7938443670150988, 0.9796747967479674, 0.6800232288037166, 0.44018583042973286, 0.25551684088269455, 0.11498257839721254]"
324,"[0.7938443670150988, 0.9796747967479674, 0.681184668989547, 0.4419279907084785, 0.25493612078977934, 0.11382113821138211]"
325,"[0.794425087108014, 0.9796747967479674, 0.6817653890824622, 0.4448315911730546, 0.25551684088269455, 0.11382113821138211]"
326,"[0.7950058072009292, 0.9796747967479674, 0.6817653890824622, 0.4529616724738676, 0.25609756097560976, 0.1132404181184669]"
327,"[0.7955865272938444, 0.9796747967479674, 0.6829268292682927, 0.45760743321718933, 0.2572590011614402, 0.11265969802555169]"
328,"[0.79732868757259, 0.9796747967479674, 0.6835075493612079, 0.45934959349593496, 0.25551684088269455, 0.11207897793263646]"
329,"[0.8048780487804879, 0.9796747967479674, 0.6846689895470384, 0.4610917537746806, 0.2578397212543554, 0.10975609756097561]"
330,"[0.8083623693379791, 0.9796747967479674, 0.6852497096399536, 0.4616724738675958, 0.2613240418118467, 0.10801393728222997]"
331,"[0.8083623693379791, 0.9796747967479674, 0.6858304297328688, 0.4634146341463415, 0.2659698025551684, 0.10569105691056911]"
332,"[0.8089430894308943, 0.9796747967479674, 0.6852497096399536, 0.4657375145180023, 0.26713124274099886, 0.10452961672473868]"
333,"[0.8089430894308943, 0.9796747967479674, 0.6852497096399536, 0.46747967479674796, 0.2653890824622532, 0.10394889663182347]"
334,"[0.8095238095238095, 0.9796747967479674, 0.6852497096399536, 0.46980255516840885, 0.2601626016260163, 0.10336817653890824]"
335,"[0.8095238095238095, 0.9796747967479674, 0.6852497096399536, 0.4709639953542393, 0.2584204413472706, 0.10278745644599303]"
336,"[0.81068524970964, 0.9796747967479674, 0.6858304297328688, 0.47502903600464574, 0.2572590011614402, 0.09988385598141696]"
337,"[0.81068524970964, 0.9796747967479674, 0.686411149825784, 0.47793263646922185, 0.25667828106852497, 0.0975609756097561]"
338,"[0.81068524970964, 0.9796747967479674, 0.6858304297328688, 0.4802555168408827, 0.25609756097560976, 0.09698025551684088]"
339,"[0.81068524970964, 0.9796747967479674, 0.6858304297328688, 0.4901277584204414, 0.25493612078977934, 0.09930313588850175]"
340,"[0.81068524970964, 0.9796747967479674, 0.6869918699186992, 0.491869918699187, 0.25493612078977934, 0.10569105691056911]"
341,"[0.81068524970964, 0.9796747967479674, 0.6875725900116144, 0.49535423925667826, 0.25493612078977934, 0.10859465737514518]"
342,"[0.81068524970964, 0.9796747967479674, 0.6869918699186992, 0.49709639953542395, 0.25319396051103366, 0.11265969802555169]"
343,"[0.81068524970964, 0.9796747967479674, 0.6875725900116144, 0.502903600464576, 0.2537746806039489, 0.12427409988385599]"
344,"[0.8112659698025552, 0.9796747967479674, 0.6875725900116144, 0.5063879210220673, 0.2537746806039489, 0.12717770034843207]"
345,"[0.8228803716608595, 0.9796747967479674, 0.6875725900116144, 0.5127758420441347, 0.25435540069686413, 0.12717770034843207]"
346,"[0.8228803716608595, 0.9796747967479674, 0.6875725900116144, 0.516260162601626, 0.25493612078977934, 0.12833914053426249]"
347,"[0.8234610917537747, 0.9796747967479674, 0.6875725900116144, 0.5249709639953543, 0.25551684088269455, 0.12833914053426249]"
348,"[0.8234610917537747, 0.9796747967479674, 0.6869918699186992, 0.5319396051103368, 0.25609756097560976, 0.12775842044134728]"
