,acc
216,"[0.5156794425087108, 0.9959349593495935, 0.3861788617886179, 0.29152148664343785, 0.2148664343786295, 0.052845528455284556]"
217,"[0.5185830429732868, 0.991869918699187, 0.3977932636469222, 0.29442508710801396, 0.21370499419279906, 0.052845528455284556]"
218,"[0.5197444831591173, 0.991869918699187, 0.3983739837398374, 0.2955865272938444, 0.21370499419279906, 0.052845528455284556]"
219,"[0.5249709639953543, 0.991869918699187, 0.3989547038327526, 0.2955865272938444, 0.21428571428571427, 0.052845528455284556]"
220,"[0.5412311265969802, 0.991869918699187, 0.40011614401858303, 0.29732868757259, 0.21428571428571427, 0.052845528455284556]"
221,"[0.5574912891986062, 0.991869918699187, 0.40069686411149824, 0.29732868757259, 0.21428571428571427, 0.052845528455284556]"
222,"[0.5580720092915215, 0.991869918699187, 0.41927990708478513, 0.2967479674796748, 0.21428571428571427, 0.052845528455284556]"
223,"[0.5586527293844367, 0.991869918699187, 0.42102206736353076, 0.2967479674796748, 0.21370499419279906, 0.052845528455284556]"
224,"[0.5603948896631823, 0.991869918699187, 0.42160278745644597, 0.2967479674796748, 0.21370499419279906, 0.052845528455284556]"
225,"[0.5766550522648084, 0.991869918699187, 0.42160278745644597, 0.2967479674796748, 0.21312427409988385, 0.052845528455284556]"
226,"[0.5807200929152149, 0.991869918699187, 0.42160278745644597, 0.29732868757259, 0.21312427409988385, 0.052845528455284556]"
227,"[0.5998838559814169, 0.991869918699187, 0.42160278745644597, 0.2979094076655052, 0.21312427409988385, 0.052845528455284556]"
228,"[0.6039488966318235, 0.991869918699187, 0.42160278745644597, 0.3008130081300813, 0.21370499419279906, 0.052845528455284556]"
229,"[0.6231126596980255, 0.991869918699187, 0.42160278745644597, 0.31765389082462253, 0.21370499419279906, 0.052845528455284556]"
230,"[0.6120789779326364, 0.991869918699187, 0.437862950058072, 0.3170731707317073, 0.21370499419279906, 0.052845528455284556]"
231,"[0.6521486643437863, 0.991869918699187, 0.44076655052264807, 0.31765389082462253, 0.21428571428571427, 0.052845528455284556]"
232,"[0.6689895470383276, 0.991869918699187, 0.44308943089430897, 0.31823461091753774, 0.21370499419279906, 0.052845528455284556]"
233,"[0.7044134727061556, 0.991869918699187, 0.4442508710801394, 0.31881533101045295, 0.21428571428571427, 0.052845528455284556]"
234,"[0.7229965156794426, 0.991869918699187, 0.4448315911730546, 0.31939605110336816, 0.21312427409988385, 0.052845528455284556]"
235,"[0.724157955865273, 0.991869918699187, 0.4448315911730546, 0.31997677119628337, 0.21428571428571427, 0.053426248548199766]"
236,"[0.7090592334494773, 0.991869918699187, 0.4454123112659698, 0.32113821138211385, 0.2148664343786295, 0.053426248548199766]"
237,"[0.7102206736353078, 0.991869918699187, 0.4454123112659698, 0.32229965156794427, 0.23286875725900116, 0.053426248548199766]"
238,"[0.7102206736353078, 0.991869918699187, 0.445993031358885, 0.32229965156794427, 0.23403019744483158, 0.053426248548199766]"
239,"[0.7102206736353078, 0.991869918699187, 0.44715447154471544, 0.3234610917537747, 0.23519163763066203, 0.053426248548199766]"
240,"[0.7113821138211383, 0.991869918699187, 0.4628339140534262, 0.3246225319396051, 0.23693379790940766, 0.053426248548199766]"
241,"[0.7102206736353078, 0.991869918699187, 0.4657375145180023, 0.3252032520325203, 0.24274099883855982, 0.053426248548199766]"
242,"[0.7102206736353078, 0.991869918699187, 0.4819976771196283, 0.3252032520325203, 0.25493612078977934, 0.053426248548199766]"
243,"[0.710801393728223, 0.991869918699187, 0.483739837398374, 0.33855981416957026, 0.25609756097560976, 0.053426248548199766]"
244,"[0.710801393728223, 0.991869918699187, 0.483739837398374, 0.3443670150987224, 0.25609756097560976, 0.053426248548199766]"
245,"[0.710801393728223, 0.991869918699187, 0.4831591173054588, 0.3443670150987224, 0.25609756097560976, 0.053426248548199766]"
246,"[0.7113821138211383, 0.991869918699187, 0.48606271777003485, 0.34552845528455284, 0.25609756097560976, 0.053426248548199766]"
247,"[0.7113821138211383, 0.991869918699187, 0.4878048780487805, 0.34610917537746805, 0.25551684088269455, 0.05400696864111498]"
248,"[0.7119628339140535, 0.991869918699187, 0.4901277584204414, 0.3478513356562137, 0.25551684088269455, 0.05516840882694541]"
249,"[0.7119628339140535, 0.991869918699187, 0.4907084785133566, 0.34901277584204415, 0.2665505226480836, 0.05516840882694541]"
250,"[0.7131242740998839, 0.991869918699187, 0.5, 0.3501742160278746, 0.2694541231126597, 0.0545876887340302]"
251,"[0.7131242740998839, 0.991869918699187, 0.5034843205574913, 0.3507549361207898, 0.2694541231126597, 0.0545876887340302]"
252,"[0.7125435540069687, 0.991869918699187, 0.5040650406504065, 0.3519163763066202, 0.2706155632984901, 0.0545876887340302]"
253,"[0.7102206736353078, 0.991869918699187, 0.502903600464576, 0.36469221835075494, 0.27177700348432055, 0.05516840882694541]"
254,"[0.7102206736353078, 0.991869918699187, 0.5023228803716608, 0.36585365853658536, 0.27177700348432055, 0.05516840882694541]"
255,"[0.7102206736353078, 0.991869918699187, 0.5034843205574913, 0.3670150987224158, 0.27293844367015097, 0.05574912891986063]"
256,"[0.7102206736353078, 0.991869918699187, 0.5034843205574913, 0.3670150987224158, 0.27293844367015097, 0.056329849012775844]"
257,"[0.710801393728223, 0.991869918699187, 0.5052264808362369, 0.3670150987224158, 0.2735191637630662, 0.056329849012775844]"
258,"[0.710801393728223, 0.991869918699187, 0.5058072009291521, 0.36643437862950057, 0.27526132404181186, 0.056329849012775844]"
259,"[0.7119628339140535, 0.991869918699187, 0.5058072009291521, 0.36875725900116146, 0.2764227642276423, 0.04123112659698026]"
260,"[0.7119628339140535, 0.991869918699187, 0.5063879210220673, 0.3710801393728223, 0.27584204413472707, 0.03948896631823461]"
261,"[0.7125435540069687, 0.991869918699187, 0.5063879210220673, 0.38385598141695704, 0.2781649245063879, 0.03832752613240418]"
262,"[0.7125435540069687, 0.991869918699187, 0.5069686411149826, 0.38559814169570267, 0.2880371660859466, 0.03832752613240418]"
263,"[0.7125435540069687, 0.9878048780487805, 0.5069686411149826, 0.3873403019744483, 0.2880371660859466, 0.038908246225319396]"
264,"[0.7125435540069687, 0.9878048780487805, 0.5069686411149826, 0.3879210220673635, 0.2886178861788618, 0.038908246225319396]"
265,"[0.7125435540069687, 0.9878048780487805, 0.5069686411149826, 0.3885017421602787, 0.2874564459930314, 0.038908246225319396]"
266,"[0.7131242740998839, 0.9878048780487805, 0.5069686411149826, 0.389082462253194, 0.2862950058072009, 0.03832752613240418]"
267,"[0.7137049941927991, 0.9878048780487805, 0.5069686411149826, 0.389082462253194, 0.2857142857142857, 0.052845528455284556]"
268,"[0.7137049941927991, 0.9878048780487805, 0.5087108013937283, 0.389082462253194, 0.27409988385598144, 0.0545876887340302]"
269,"[0.7137049941927991, 0.9878048780487805, 0.5087108013937283, 0.3983739837398374, 0.27293844367015097, 0.0545876887340302]"
270,"[0.7137049941927991, 0.9878048780487805, 0.508130081300813, 0.40069686411149824, 0.27293844367015097, 0.0545876887340302]"
271,"[0.7183507549361208, 0.9878048780487805, 0.508130081300813, 0.40185830429732866, 0.27177700348432055, 0.053426248548199766]"
272,"[0.7212543554006968, 0.9878048780487805, 0.5075493612078978, 0.40360046457607435, 0.27119628339140534, 0.053426248548199766]"
273,"[0.7392566782810686, 0.9878048780487805, 0.5075493612078978, 0.40476190476190477, 0.2706155632984901, 0.053426248548199766]"
274,"[0.740418118466899, 0.9878048780487805, 0.5087108013937283, 0.40418118466898956, 0.2706155632984901, 0.053426248548199766]"
275,"[0.7415795586527294, 0.9878048780487805, 0.5092915214866435, 0.40534262485482, 0.2706155632984901, 0.053426248548199766]"
276,"[0.7572590011614402, 0.9878048780487805, 0.5098722415795587, 0.4059233449477352, 0.2706155632984901, 0.053426248548199766]"
277,"[0.7584204413472706, 0.9878048780487805, 0.5104529616724739, 0.4059233449477352, 0.2700348432055749, 0.053426248548199766]"
278,"[0.7584204413472706, 0.9878048780487805, 0.5104529616724739, 0.4070847851335656, 0.2700348432055749, 0.053426248548199766]"
279,"[0.7584204413472706, 0.9878048780487805, 0.5121951219512195, 0.41114982578397213, 0.2700348432055749, 0.053426248548199766]"
280,"[0.756678281068525, 0.9878048780487805, 0.5150987224157956, 0.41289198606271776, 0.2700348432055749, 0.053426248548199766]"
281,"[0.7572590011614402, 0.9878048780487805, 0.5209059233449478, 0.4262485481997677, 0.2694541231126597, 0.053426248548199766]"
282,"[0.7572590011614402, 0.9878048780487805, 0.5220673635307782, 0.4274099883855981, 0.2694541231126597, 0.053426248548199766]"
283,"[0.7572590011614402, 0.9878048780487805, 0.5226480836236934, 0.4274099883855981, 0.2688734030197445, 0.053426248548199766]"
284,"[0.7572590011614402, 0.9878048780487805, 0.5226480836236934, 0.42799070847851334, 0.2682926829268293, 0.053426248548199766]"
285,"[0.7572590011614402, 0.9878048780487805, 0.5232288037166086, 0.42857142857142855, 0.2677119628339141, 0.053426248548199766]"
286,"[0.7578397212543554, 0.9878048780487805, 0.5238095238095238, 0.4291521486643438, 0.2677119628339141, 0.053426248548199766]"
287,"[0.7735191637630662, 0.9878048780487805, 0.5238095238095238, 0.4291521486643438, 0.26713124274099886, 0.053426248548199766]"
288,"[0.7740998838559814, 0.9878048780487805, 0.5238095238095238, 0.42857142857142855, 0.26713124274099886, 0.053426248548199766]"
289,"[0.7740998838559814, 0.9878048780487805, 0.5238095238095238, 0.42857142857142855, 0.2665505226480836, 0.053426248548199766]"
290,"[0.7764227642276422, 0.9878048780487805, 0.5249709639953543, 0.42857142857142855, 0.2653890824622532, 0.053426248548199766]"
291,"[0.7770034843205574, 0.9878048780487805, 0.5255516840882695, 0.429732868757259, 0.2653890824622532, 0.052845528455284556]"
292,"[0.7770034843205574, 0.9878048780487805, 0.5261324041811847, 0.4343786295005807, 0.2653890824622532, 0.05226480836236934]"
293,"[0.7770034843205574, 0.9878048780487805, 0.5261324041811847, 0.445993031358885, 0.2659698025551684, 0.05226480836236934]"
294,"[0.7764227642276422, 0.9878048780487805, 0.5255516840882695, 0.44715447154471544, 0.2607433217189315, 0.052845528455284556]"
295,"[0.7764227642276422, 0.9878048780487805, 0.5278745644599303, 0.44715447154471544, 0.2497096399535424, 0.06852497096399536]"
296,"[0.7770034843205574, 0.9878048780487805, 0.5290360046457607, 0.4465737514518002, 0.23403019744483158, 0.07084785133565621]"
297,"[0.778164924506388, 0.991869918699187, 0.5301974448315911, 0.4465737514518002, 0.23170731707317074, 0.07259001161440186]"
298,"[0.778164924506388, 0.991869918699187, 0.5296167247386759, 0.4465737514518002, 0.2311265969802555, 0.07259001161440186]"
299,"[0.7793263646922184, 0.991869918699187, 0.5307781649245064, 0.4454123112659698, 0.2311265969802555, 0.07259001161440186]"
300,"[0.7793263646922184, 0.991869918699187, 0.5319396051103368, 0.4442508710801394, 0.2311265969802555, 0.07259001161440186]"
301,"[0.7793263646922184, 0.991869918699187, 0.5319396051103368, 0.4436701509872242, 0.2305458768873403, 0.07259001161440186]"
302,"[0.7793263646922184, 0.991869918699187, 0.5319396051103368, 0.4436701509872242, 0.22996515679442509, 0.07259001161440186]"
303,"[0.781068524970964, 0.991869918699187, 0.5331010452961672, 0.4448315911730546, 0.22996515679442509, 0.07259001161440186]"
304,"[0.7845528455284553, 0.991869918699187, 0.5331010452961672, 0.4448315911730546, 0.22938443670150988, 0.07259001161440186]"
305,"[0.7990708478513356, 0.991869918699187, 0.5336817653890824, 0.4448315911730546, 0.22938443670150988, 0.07317073170731707]"
306,"[0.7996515679442509, 0.9878048780487805, 0.5319396051103368, 0.44715447154471544, 0.22880371660859466, 0.07491289198606271]"
307,"[0.7990708478513356, 0.983739837398374, 0.5301974448315911, 0.44889663182346107, 0.22822299651567945, 0.07491289198606271]"
308,"[0.7990708478513356, 0.983739837398374, 0.5301974448315911, 0.44889663182346107, 0.22822299651567945, 0.07491289198606271]"
309,"[0.7990708478513356, 0.983739837398374, 0.5319396051103368, 0.44947735191637633, 0.22822299651567945, 0.07491289198606271]"
310,"[0.7990708478513356, 0.983739837398374, 0.5319396051103368, 0.44947735191637633, 0.22822299651567945, 0.07491289198606271]"
311,"[0.7990708478513356, 0.983739837398374, 0.5336817653890824, 0.44947735191637633, 0.22822299651567945, 0.07491289198606271]"
312,"[0.7996515679442509, 0.983739837398374, 0.5342624854819977, 0.44947735191637633, 0.22822299651567945, 0.07491289198606271]"
313,"[0.7996515679442509, 0.983739837398374, 0.5348432055749129, 0.44889663182346107, 0.22822299651567945, 0.07491289198606271]"
314,"[0.7996515679442509, 0.983739837398374, 0.5499419279907085, 0.44889663182346107, 0.22822299651567945, 0.07491289198606271]"
315,"[0.7996515679442509, 0.983739837398374, 0.5545876887340302, 0.4448315911730546, 0.22822299651567945, 0.07491289198606271]"
316,"[0.8002322880371661, 0.983739837398374, 0.556910569105691, 0.4343786295005807, 0.22822299651567945, 0.07491289198606271]"
317,"[0.8008130081300813, 0.983739837398374, 0.5586527293844367, 0.4332171893147503, 0.22822299651567945, 0.07549361207897794]"
318,"[0.8008130081300813, 0.983739837398374, 0.5615563298490128, 0.4326364692218351, 0.22822299651567945, 0.07549361207897794]"
319,"[0.8008130081300813, 0.983739837398374, 0.5627177700348432, 0.4337979094076655, 0.22822299651567945, 0.07549361207897794]"
320,"[0.8013937282229965, 0.983739837398374, 0.5632984901277585, 0.4337979094076655, 0.22822299651567945, 0.07549361207897794]"
321,"[0.8159117305458768, 0.983739837398374, 0.5714285714285714, 0.4337979094076655, 0.22880371660859466, 0.07607433217189315]"
322,"[0.8042973286875726, 0.983739837398374, 0.5720092915214866, 0.4326364692218351, 0.22822299651567945, 0.07723577235772358]"
323,"[0.8019744483159117, 0.983739837398374, 0.5725900116144018, 0.4326364692218351, 0.22822299651567945, 0.07781649245063879]"
324,"[0.8019744483159117, 0.983739837398374, 0.5749128919860628, 0.4332171893147503, 0.22822299651567945, 0.07781649245063879]"
325,"[0.8019744483159117, 0.983739837398374, 0.5830429732868757, 0.4326364692218351, 0.227061556329849, 0.07781649245063879]"
326,"[0.8019744483159117, 0.983739837398374, 0.5900116144018583, 0.4326364692218351, 0.227061556329849, 0.07781649245063879]"
327,"[0.8019744483159117, 0.983739837398374, 0.5905923344947736, 0.4326364692218351, 0.227061556329849, 0.07723577235772358]"
328,"[0.8019744483159117, 0.983739837398374, 0.5923344947735192, 0.4343786295005807, 0.227061556329849, 0.07723577235772358]"
329,"[0.8019744483159117, 0.983739837398374, 0.5963995354239257, 0.4355400696864111, 0.22764227642276422, 0.07723577235772358]"
330,"[0.8019744483159117, 0.983739837398374, 0.60801393728223, 0.4367015098722416, 0.22764227642276422, 0.07723577235772358]"
331,"[0.8019744483159117, 0.983739837398374, 0.6114982578397212, 0.437862950058072, 0.22764227642276422, 0.07723577235772358]"
332,"[0.8019744483159117, 0.983739837398374, 0.6114982578397212, 0.43844367015098723, 0.227061556329849, 0.07723577235772358]"
333,"[0.8019744483159117, 0.983739837398374, 0.6114982578397212, 0.44076655052264807, 0.227061556329849, 0.07723577235772358]"
334,"[0.8019744483159117, 0.983739837398374, 0.6132404181184669, 0.4523809523809524, 0.22822299651567945, 0.07781649245063879]"
335,"[0.8019744483159117, 0.983739837398374, 0.6132404181184669, 0.4657375145180023, 0.22822299651567945, 0.07781649245063879]"
336,"[0.8019744483159117, 0.983739837398374, 0.6144018583042973, 0.4738675958188153, 0.22822299651567945, 0.07781649245063879]"
337,"[0.8019744483159117, 0.983739837398374, 0.6138211382113821, 0.48722415795586527, 0.22822299651567945, 0.07781649245063879]"
338,"[0.8019744483159117, 0.983739837398374, 0.6138211382113821, 0.4883855981416957, 0.22822299651567945, 0.07781649245063879]"
339,"[0.8019744483159117, 0.983739837398374, 0.6138211382113821, 0.4895470383275261, 0.22822299651567945, 0.078397212543554]"
340,"[0.8019744483159117, 0.983739837398374, 0.6167247386759582, 0.4930313588850174, 0.22822299651567945, 0.078397212543554]"
341,"[0.8019744483159117, 0.983739837398374, 0.6190476190476191, 0.49535423925667826, 0.22822299651567945, 0.07897793263646923]"
342,"[0.8019744483159117, 0.983739837398374, 0.6190476190476191, 0.49825783972125437, 0.22822299651567945, 0.07897793263646923]"
343,"[0.8019744483159117, 0.983739837398374, 0.6236933797909407, 0.5046457607433217, 0.22764227642276422, 0.07955865272938444]"
344,"[0.8019744483159117, 0.983739837398374, 0.6265969802555168, 0.5063879210220673, 0.22764227642276422, 0.08013937282229965]"
345,"[0.8019744483159117, 0.983739837398374, 0.629500580720093, 0.5156794425087108, 0.22764227642276422, 0.08072009291521487]"
346,"[0.8019744483159117, 0.983739837398374, 0.6364692218350755, 0.5180023228803716, 0.22764227642276422, 0.08130081300813008]"
347,"[0.8037166085946573, 0.983739837398374, 0.6445993031358885, 0.5209059233449478, 0.22764227642276422, 0.08130081300813008]"
348,"[0.8048780487804879, 0.983739837398374, 0.6445993031358885, 0.5389082462253194, 0.22764227642276422, 0.08246225319396051]"
