,acc
216,"[0.983739837398374, 0.6010452961672473, 0.5098722415795587, 0.5150987224157956, 0.11962833914053426, 0.13995354239256677]"
217,"[0.9878048780487805, 0.6126596980255516, 0.5185830429732868, 0.5168408826945412, 0.11904761904761904, 0.13937282229965156]"
218,"[0.9878048780487805, 0.60801393728223, 0.5156794425087108, 0.5139372822299652, 0.11788617886178862, 0.13937282229965156]"
219,"[0.9878048780487805, 0.6155632984901278, 0.5232288037166086, 0.5209059233449478, 0.11846689895470383, 0.14285714285714285]"
220,"[0.9878048780487805, 0.6120789779326364, 0.5232288037166086, 0.5180023228803716, 0.11846689895470383, 0.14227642276422764]"
221,"[0.9878048780487805, 0.6219512195121951, 0.5272938443670151, 0.5238095238095238, 0.11788617886178862, 0.1445993031358885]"
222,"[0.9878048780487805, 0.6248548199767712, 0.5284552845528455, 0.5272938443670151, 0.11846689895470383, 0.14576074332171893]"
223,"[0.9878048780487805, 0.6213704994192799, 0.532520325203252, 0.5319396051103368, 0.11846689895470383, 0.14518002322880372]"
224,"[0.9878048780487805, 0.6312427409988386, 0.5365853658536586, 0.5336817653890824, 0.11672473867595819, 0.14750290360046459]"
225,"[0.9878048780487805, 0.6236933797909407, 0.540650406504065, 0.5365853658536586, 0.11904761904761904, 0.14518002322880372]"
226,"[0.9878048780487805, 0.629500580720093, 0.5429732868757259, 0.5371660859465738, 0.11672473867595819, 0.14692218350754935]"
227,"[0.9878048780487805, 0.6231126596980255, 0.5441347270615563, 0.5389082462253194, 0.11846689895470383, 0.1445993031358885]"
228,"[0.9878048780487805, 0.6347270615563299, 0.5441347270615563, 0.5383275261324042, 0.11672473867595819, 0.14982578397212543]"
229,"[0.9878048780487805, 0.6265969802555168, 0.5499419279907085, 0.5464576074332171, 0.1173054587688734, 0.14692218350754935]"
230,"[0.9878048780487805, 0.6364692218350755, 0.5493612078977933, 0.5400696864111498, 0.11672473867595819, 0.148664343786295]"
231,"[0.9878048780487805, 0.6393728222996515, 0.5528455284552846, 0.5516840882694541, 0.11672473867595819, 0.14750290360046459]"
232,"[0.9878048780487805, 0.6382113821138211, 0.5574912891986062, 0.5528455284552846, 0.11788617886178862, 0.14518002322880372]"
233,"[0.9878048780487805, 0.6434378629500581, 0.5627177700348432, 0.5528455284552846, 0.11788617886178862, 0.14982578397212543]"
234,"[0.9878048780487805, 0.6382113821138211, 0.562137049941928, 0.5598141695702671, 0.11846689895470383, 0.1445993031358885]"
235,"[0.9878048780487805, 0.6515679442508711, 0.5656213704994193, 0.5603948896631823, 0.11904761904761904, 0.1521486643437863]"
236,"[0.9878048780487805, 0.6411149825783972, 0.5673635307781649, 0.5650406504065041, 0.11904761904761904, 0.14750290360046459]"
237,"[0.9878048780487805, 0.6562137049941928, 0.5696864111498258, 0.5667828106852497, 0.11846689895470383, 0.1521486643437863]"
238,"[0.9878048780487805, 0.648664343786295, 0.570267131242741, 0.5714285714285714, 0.11788617886178862, 0.148664343786295]"
239,"[0.9878048780487805, 0.6550522648083623, 0.5749128919860628, 0.5743321718931476, 0.11846689895470383, 0.15156794425087108]"
240,"[0.9878048780487805, 0.6608594657375145, 0.5766550522648084, 0.5766550522648084, 0.1173054587688734, 0.14982578397212543]"
241,"[0.9878048780487805, 0.6527293844367015, 0.5766550522648084, 0.5801393728222997, 0.11788617886178862, 0.15098722415795587]"
242,"[0.9878048780487805, 0.664924506387921, 0.5830429732868757, 0.5795586527293844, 0.11614401858304298, 0.15389082462253195]"
243,"[0.983739837398374, 0.6509872241579558, 0.5807200929152149, 0.5900116144018583, 0.11672473867595819, 0.15040650406504066]"
244,"[0.983739837398374, 0.6631823461091754, 0.5905923344947736, 0.5876887340301974, 0.1173054587688734, 0.15505226480836237]"
245,"[0.983739837398374, 0.6602787456445993, 0.5876887340301974, 0.5952380952380952, 0.11788617886178862, 0.1521486643437863]"
246,"[0.983739837398374, 0.6747967479674797, 0.5923344947735192, 0.5981416957026713, 0.11672473867595819, 0.15563298490127758]"
247,"[0.983739837398374, 0.6724738675958188, 0.5952380952380952, 0.5987224157955865, 0.11672473867595819, 0.1562137049941928]"
248,"[0.983739837398374, 0.6637630662020906, 0.5940766550522648, 0.6051103368176539, 0.11672473867595819, 0.15505226480836237]"
249,"[0.983739837398374, 0.6829268292682927, 0.5981416957026713, 0.6051103368176539, 0.11846689895470383, 0.15795586527293845]"
250,"[0.983739837398374, 0.6684088269454123, 0.6051103368176539, 0.60801393728223, 0.11556329849012775, 0.15563298490127758]"
251,"[0.983739837398374, 0.6829268292682927, 0.6027874564459931, 0.6114982578397212, 0.11788617886178862, 0.15737514518002324]"
252,"[0.983739837398374, 0.6829268292682927, 0.6056910569105691, 0.616144018583043, 0.11846689895470383, 0.15737514518002324]"
253,"[0.983739837398374, 0.6806039488966318, 0.6132404181184669, 0.6213704994192799, 0.11904761904761904, 0.15563298490127758]"
254,"[0.983739837398374, 0.6922183507549361, 0.6091753774680604, 0.6190476190476191, 0.11904761904761904, 0.15563298490127758]"
255,"[0.983739837398374, 0.6875725900116144, 0.6167247386759582, 0.6213704994192799, 0.11846689895470383, 0.1527293844367015]"
256,"[0.983739837398374, 0.6986062717770035, 0.6202090592334495, 0.6219512195121951, 0.11904761904761904, 0.1562137049941928]"
257,"[0.983739837398374, 0.6951219512195121, 0.6225319396051103, 0.6277584204413472, 0.11846689895470383, 0.15331010452961671]"
258,"[0.983739837398374, 0.6962833914053427, 0.6248548199767712, 0.6312427409988386, 0.12020905923344948, 0.156794425087108]"
259,"[0.983739837398374, 0.7078977932636469, 0.6265969802555168, 0.6300813008130082, 0.1207897793263647, 0.15505226480836237]"
260,"[0.983739837398374, 0.7032520325203252, 0.6312427409988386, 0.6283391405342624, 0.12020905923344948, 0.15331010452961671]"
261,"[0.983739837398374, 0.7113821138211383, 0.6376306620209059, 0.6364692218350755, 0.11962833914053426, 0.1562137049941928]"
262,"[0.983739837398374, 0.7131242740998839, 0.6358885017421603, 0.6341463414634146, 0.11904761904761904, 0.1527293844367015]"
263,"[0.983739837398374, 0.7171893147502904, 0.6411149825783972, 0.6434378629500581, 0.12137049941927991, 0.15737514518002324]"
264,"[0.983739837398374, 0.721835075493612, 0.6399535423925667, 0.6440185830429733, 0.12137049941927991, 0.15389082462253195]"
265,"[0.9878048780487805, 0.7253193960511034, 0.6440185830429733, 0.6428571428571429, 0.12195121951219512, 0.1521486643437863]"
266,"[0.9878048780487805, 0.7259001161440186, 0.6498257839721254, 0.6440185830429733, 0.12137049941927991, 0.1562137049941928]"
267,"[0.9878048780487805, 0.7293844367015099, 0.6509872241579558, 0.648664343786295, 0.1207897793263647, 0.1527293844367015]"
268,"[0.9878048780487805, 0.7293844367015099, 0.6573751451800233, 0.6480836236933798, 0.12195121951219512, 0.15969802555168408]"
269,"[0.9878048780487805, 0.735191637630662, 0.6579558652729385, 0.6533101045296167, 0.12253193960511034, 0.15563298490127758]"
270,"[0.9878048780487805, 0.7340301974448316, 0.6631823461091754, 0.6521486643437863, 0.12253193960511034, 0.15795586527293845]"
271,"[0.9878048780487805, 0.7375145180023229, 0.6655052264808362, 0.6591173054587689, 0.12253193960511034, 0.15505226480836237]"
272,"[0.9878048780487805, 0.7415795586527294, 0.6689895470383276, 0.6608594657375145, 0.12137049941927991, 0.15505226480836237]"
273,"[0.991869918699187, 0.7456445993031359, 0.6753774680603949, 0.662020905923345, 0.11962833914053426, 0.1562137049941928]"
274,"[0.991869918699187, 0.7526132404181185, 0.6782810685249709, 0.6637630662020906, 0.11962833914053426, 0.1562137049941928]"
275,"[0.991869918699187, 0.7537746806039489, 0.6765389082462253, 0.6695702671312428, 0.12020905923344948, 0.1562137049941928]"
276,"[0.991869918699187, 0.7584204413472706, 0.6788617886178862, 0.6695702671312428, 0.12020905923344948, 0.1562137049941928]"
277,"[0.991869918699187, 0.7619047619047619, 0.6806039488966318, 0.6707317073170732, 0.12020905923344948, 0.15563298490127758]"
278,"[0.991869918699187, 0.7630662020905923, 0.686411149825784, 0.6753774680603949, 0.1207897793263647, 0.15389082462253195]"
279,"[0.991869918699187, 0.7677119628339141, 0.6852497096399536, 0.6777003484320557, 0.1207897793263647, 0.1527293844367015]"
280,"[0.991869918699187, 0.7706155632984901, 0.6910569105691057, 0.6806039488966318, 0.12195121951219512, 0.1521486643437863]"
281,"[0.991869918699187, 0.772938443670151, 0.6927990708478513, 0.6858304297328688, 0.12020905923344948, 0.1480836236933798]"
282,"[0.991869918699187, 0.7723577235772358, 0.6986062717770035, 0.6887340301974448, 0.12020905923344948, 0.15098722415795587]"
283,"[0.991869918699187, 0.7770034843205574, 0.6986062717770035, 0.6898954703832753, 0.11846689895470383, 0.14692218350754935]"
284,"[0.991869918699187, 0.7752613240418118, 0.7009291521486644, 0.6962833914053427, 0.11904761904761904, 0.148664343786295]"
285,"[0.991869918699187, 0.7816492450638792, 0.705574912891986, 0.6957026713124274, 0.11788617886178862, 0.14576074332171893]"
286,"[0.991869918699187, 0.781068524970964, 0.7119628339140535, 0.7061556329849012, 0.11788617886178862, 0.14576074332171893]"
287,"[0.991869918699187, 0.7862950058072009, 0.7119628339140535, 0.7015098722415796, 0.1173054587688734, 0.14634146341463414]"
288,"[0.991869918699187, 0.7862950058072009, 0.7166085946573751, 0.7125435540069687, 0.1207897793263647, 0.14343786295005806]"
289,"[0.991869918699187, 0.7851335656213705, 0.7142857142857143, 0.7078977932636469, 0.11672473867595819, 0.14518002322880372]"
290,"[0.991869918699187, 0.7851335656213705, 0.7235772357723578, 0.718931475029036, 0.12137049941927991, 0.14227642276422764]"
291,"[0.991869918699187, 0.789198606271777, 0.7224157955865272, 0.7078977932636469, 0.1173054587688734, 0.14692218350754935]"
292,"[0.9959349593495935, 0.7886178861788617, 0.7340301974448316, 0.721835075493612, 0.12137049941927991, 0.14343786295005806]"
293,"[0.991869918699187, 0.7926829268292683, 0.7288037166085947, 0.7166085946573751, 0.11846689895470383, 0.14518002322880372]"
294,"[0.991869918699187, 0.794425087108014, 0.7392566782810686, 0.724157955865273, 0.11962833914053426, 0.14227642276422764]"
295,"[0.991869918699187, 0.7961672473867596, 0.7444831591173054, 0.7259001161440186, 0.11846689895470383, 0.14227642276422764]"
296,"[0.991869918699187, 0.7979094076655052, 0.735191637630662, 0.7229965156794426, 0.11846689895470383, 0.13763066202090593]"
297,"[0.9959349593495935, 0.8008130081300813, 0.7485481997677119, 0.7357723577235772, 0.1207897793263647, 0.13588850174216027]"
298,"[0.991869918699187, 0.8025551684088269, 0.7462253193960511, 0.7305458768873403, 0.1173054587688734, 0.13356562137049943]"
299,"[0.991869918699187, 0.8031358885017421, 0.7537746806039489, 0.7375145180023229, 0.11962833914053426, 0.13414634146341464]"
300,"[0.9959349593495935, 0.8083623693379791, 0.7555168408826946, 0.7415795586527294, 0.12137049941927991, 0.13414634146341464]"
301,"[0.991869918699187, 0.8066202090592335, 0.7531939605110337, 0.7398373983739838, 0.1173054587688734, 0.1329849012775842]"
302,"[0.9959349593495935, 0.8089430894308943, 0.7624854819976771, 0.7491289198606271, 0.12020905923344948, 0.13356562137049943]"
303,"[0.991869918699187, 0.8141695702671312, 0.7642276422764228, 0.7526132404181185, 0.11846689895470383, 0.13008130081300814]"
304,"[0.991869918699187, 0.8095238095238095, 0.7619047619047619, 0.7502903600464577, 0.11846689895470383, 0.13530778164924506]"
305,"[0.9959349593495935, 0.8176538908246226, 0.7711962833914053, 0.7578397212543554, 0.11962833914053426, 0.1295005807200929]"
306,"[0.991869918699187, 0.8141695702671312, 0.764808362369338, 0.7578397212543554, 0.1173054587688734, 0.13704994192799072]"
307,"[0.991869918699187, 0.8170731707317073, 0.775842044134727, 0.7636469221835076, 0.11904761904761904, 0.1289198606271777]"
308,"[0.9959349593495935, 0.8199767711962834, 0.7845528455284553, 0.7694541231126597, 0.12253193960511034, 0.13182346109175377]"
309,"[0.991869918699187, 0.8222996515679443, 0.7764227642276422, 0.7682926829268293, 0.11788617886178862, 0.1329849012775842]"
310,"[0.9959349593495935, 0.8217189314750291, 0.789198606271777, 0.772938443670151, 0.1207897793263647, 0.13008130081300814]"
311,"[0.9959349593495935, 0.8222996515679443, 0.7857142857142857, 0.7764227642276422, 0.12195121951219512, 0.13472706155632985]"
312,"[0.991869918699187, 0.826945412311266, 0.7862950058072009, 0.772938443670151, 0.11904761904761904, 0.13066202090592335]"
313,"[0.9959349593495935, 0.8275261324041812, 0.7926829268292683, 0.7828106852497096, 0.1248548199767712, 0.13356562137049943]"
314,"[0.9959349593495935, 0.8286875725900116, 0.7903600464576074, 0.7816492450638792, 0.12020905923344948, 0.13124274099883856]"
315,"[0.9959349593495935, 0.8333333333333334, 0.7897793263646922, 0.7793263646922184, 0.11846689895470383, 0.13066202090592335]"
316,"[0.9959349593495935, 0.829849012775842, 0.7955865272938444, 0.7921022067363531, 0.1248548199767712, 0.1329849012775842]"
317,"[0.9959349593495935, 0.835075493612079, 0.7967479674796748, 0.7874564459930313, 0.12369337979094076, 0.13124274099883856]"
318,"[0.9959349593495935, 0.8356562137049942, 0.7990708478513356, 0.7886178861788617, 0.12311265969802555, 0.13182346109175377]"
319,"[0.9959349593495935, 0.8356562137049942, 0.8008130081300813, 0.7990708478513356, 0.1248548199767712, 0.13066202090592335]"
320,"[0.9959349593495935, 0.8391405342624855, 0.8002322880371661, 0.7932636469221835, 0.1207897793263647, 0.13124274099883856]"
321,"[0.9959349593495935, 0.8403019744483159, 0.8008130081300813, 0.8002322880371661, 0.1207897793263647, 0.13182346109175377]"
322,"[0.9959349593495935, 0.8437862950058072, 0.8031358885017421, 0.8008130081300813, 0.12137049941927991, 0.1295005807200929]"
323,"[0.9959349593495935, 0.8420441347270615, 0.8019744483159117, 0.8037166085946573, 0.1173054587688734, 0.13182346109175377]"
324,"[0.9959349593495935, 0.8490127758420442, 0.8072009291521487, 0.8054587688734031, 0.11846689895470383, 0.1295005807200929]"
325,"[0.9959349593495935, 0.8507549361207898, 0.8112659698025552, 0.8101045296167247, 0.11614401858304298, 0.13066202090592335]"
326,"[0.9959349593495935, 0.8507549361207898, 0.8083623693379791, 0.81068524970964, 0.11498257839721254, 0.13008130081300814]"
327,"[0.9959349593495935, 0.854239256678281, 0.8193960511033682, 0.813588850174216, 0.11788617886178862, 0.1295005807200929]"
328,"[0.9959349593495935, 0.8548199767711963, 0.8147502903600464, 0.8130081300813008, 0.11498257839721254, 0.13182346109175377]"
329,"[0.9959349593495935, 0.8559814169570267, 0.8170731707317073, 0.8159117305458768, 0.11556329849012775, 0.13182346109175377]"
330,"[0.9959349593495935, 0.8565621370499419, 0.8199767711962834, 0.8153310104529616, 0.11846689895470383, 0.13124274099883856]"
331,"[0.9959349593495935, 0.8559814169570267, 0.8176538908246226, 0.8170731707317073, 0.11846689895470383, 0.13356562137049943]"
332,"[0.9959349593495935, 0.859465737514518, 0.8211382113821138, 0.8182346109175378, 0.11846689895470383, 0.1329849012775842]"
333,"[0.9959349593495935, 0.8635307781649245, 0.8246225319396051, 0.818815331010453, 0.1173054587688734, 0.13066202090592335]"
334,"[0.9959349593495935, 0.8641114982578397, 0.8240418118466899, 0.8228803716608595, 0.11556329849012775, 0.13182346109175377]"
335,"[0.9959349593495935, 0.8641114982578397, 0.8310104529616724, 0.8217189314750291, 0.11788617886178862, 0.1295005807200929]"
336,"[0.9959349593495935, 0.867595818815331, 0.8263646922183507, 0.8246225319396051, 0.11788617886178862, 0.13066202090592335]"
337,"[0.9959349593495935, 0.8670150987224158, 0.829849012775842, 0.8263646922183507, 0.11788617886178862, 0.1329849012775842]"
338,"[0.9959349593495935, 0.8710801393728222, 0.8356562137049942, 0.8263646922183507, 0.1173054587688734, 0.13066202090592335]"
339,"[0.9959349593495935, 0.8699186991869918, 0.8344947735191638, 0.829849012775842, 0.11614401858304298, 0.13066202090592335]"
340,"[0.9959349593495935, 0.8751451800232288, 0.8403019744483159, 0.8304297328687572, 0.11614401858304298, 0.13124274099883856]"
341,"[0.9959349593495935, 0.8710801393728222, 0.8385598141695703, 0.8333333333333334, 0.11672473867595819, 0.1329849012775842]"
342,"[0.9959349593495935, 0.875725900116144, 0.8414634146341463, 0.8327526132404182, 0.11440185830429733, 0.13182346109175377]"
343,"[0.9959349593495935, 0.8716608594657376, 0.8455284552845529, 0.835075493612079, 0.1207897793263647, 0.13182346109175377]"
344,"[0.9959349593495935, 0.8774680603948897, 0.8437862950058072, 0.8368176538908246, 0.11556329849012775, 0.13240418118466898]"
345,"[0.9959349593495935, 0.8815331010452961, 0.8461091753774681, 0.837979094076655, 0.11672473867595819, 0.13240418118466898]"
346,"[0.9959349593495935, 0.8792102206736353, 0.8495934959349594, 0.837979094076655, 0.11788617886178862, 0.1329849012775842]"
347,"[0.991869918699187, 0.8792102206736353, 0.8519163763066202, 0.8414634146341463, 0.11498257839721254, 0.13588850174216027]"
348,"[0.991869918699187, 0.8826945412311266, 0.854239256678281, 0.8414634146341463, 0.1173054587688734, 0.13530778164924506]"
349,"[0.991869918699187, 0.883855981416957, 0.8612078977932637, 0.8466898954703833, 0.11556329849012775, 0.13530778164924506]"
350,"[0.991869918699187, 0.883855981416957, 0.859465737514518, 0.8466898954703833, 0.11382113821138211, 0.13588850174216027]"
