,acc
1486,"[0.37746806039488967, 0.5365853658536586, 0.9117305458768873, 0.9192799070847851, 0.8286875725900116, 0.8629500580720093]"
1487,"[0.3792102206736353, 0.5365853658536586, 0.9117305458768873, 0.9192799070847851, 0.8286875725900116, 0.8635307781649245]"
1488,"[0.37630662020905925, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8281068524970964, 0.8635307781649245]"
1489,"[0.37514518002322883, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8281068524970964, 0.8635307781649245]"
1490,"[0.37514518002322883, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8281068524970964, 0.8635307781649245]"
1491,"[0.37456445993031356, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8275261324041812, 0.8629500580720093]"
1492,"[0.37514518002322883, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8281068524970964, 0.8629500580720093]"
1493,"[0.37630662020905925, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8281068524970964, 0.8629500580720093]"
1494,"[0.37746806039488967, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8286875725900116, 0.8635307781649245]"
1495,"[0.3786295005807201, 0.5365853658536586, 0.9117305458768873, 0.9198606271777003, 0.8286875725900116, 0.8635307781649245]"
1496,"[0.3792102206736353, 0.5365853658536586, 0.9123112659698026, 0.9186991869918699, 0.8286875725900116, 0.8635307781649245]"
1497,"[0.3786295005807201, 0.5365853658536586, 0.9123112659698026, 0.9192799070847851, 0.8286875725900116, 0.8641114982578397]"
1498,"[0.3792102206736353, 0.5365853658536586, 0.9123112659698026, 0.9192799070847851, 0.8286875725900116, 0.8641114982578397]"
1499,"[0.37688734030197446, 0.5365853658536586, 0.9123112659698026, 0.9192799070847851, 0.8286875725900116, 0.8641114982578397]"
1500,"[0.37746806039488967, 0.5365853658536586, 0.9123112659698026, 0.9192799070847851, 0.8286875725900116, 0.8646922183507549]"
1501,"[0.3797909407665505, 0.5365853658536586, 0.9123112659698026, 0.9192799070847851, 0.8286875725900116, 0.8646922183507549]"
1502,"[0.3797909407665505, 0.5365853658536586, 0.9123112659698026, 0.9198606271777003, 0.8286875725900116, 0.8646922183507549]"
1503,"[0.3786295005807201, 0.5365853658536586, 0.9123112659698026, 0.9204413472706156, 0.8292682926829268, 0.8646922183507549]"
1504,"[0.37746806039488967, 0.540650406504065, 0.9123112659698026, 0.9204413472706156, 0.8286875725900116, 0.8646922183507549]"
1505,"[0.37688734030197446, 0.540650406504065, 0.9123112659698026, 0.9204413472706156, 0.8292682926829268, 0.8652729384436701]"
1506,"[0.37688734030197446, 0.540650406504065, 0.9123112659698026, 0.9204413472706156, 0.8292682926829268, 0.8652729384436701]"
1507,"[0.37572590011614404, 0.5365853658536586, 0.9111498257839721, 0.9204413472706156, 0.8292682926829268, 0.8670150987224158]"
1508,"[0.37514518002322883, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.829849012775842, 0.8664343786295006]"
1509,"[0.37456445993031356, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8304297328687572, 0.8664343786295006]"
1510,"[0.37630662020905925, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8304297328687572, 0.8664343786295006]"
1511,"[0.37514518002322883, 0.5365853658536586, 0.9099883855981417, 0.9204413472706156, 0.8304297328687572, 0.8670150987224158]"
1512,"[0.37514518002322883, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8304297328687572, 0.8670150987224158]"
1513,"[0.37572590011614404, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8304297328687572, 0.8670150987224158]"
1514,"[0.37456445993031356, 0.5365853658536586, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.867595818815331]"
1515,"[0.37514518002322883, 0.5365853658536586, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.8670150987224158]"
1516,"[0.37514518002322883, 0.5365853658536586, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.8670150987224158]"
1517,"[0.37456445993031356, 0.5365853658536586, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.8670150987224158]"
1518,"[0.37572590011614404, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8315911730545877, 0.8687572590011614]"
1519,"[0.37572590011614404, 0.5365853658536586, 0.9105691056910569, 0.9204413472706156, 0.8315911730545877, 0.8693379790940766]"
1520,"[0.37514518002322883, 0.5365853658536586, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.8699186991869918]"
1521,"[0.37572590011614404, 0.540650406504065, 0.9105691056910569, 0.9198606271777003, 0.8315911730545877, 0.8693379790940766]"
1522,"[0.37630662020905925, 0.540650406504065, 0.9105691056910569, 0.9198606271777003, 0.832171893147503, 0.8722415795586528]"
1523,"[0.37688734030197446, 0.540650406504065, 0.9105691056910569, 0.9198606271777003, 0.832171893147503, 0.8780487804878049]"
1524,"[0.37630662020905925, 0.540650406504065, 0.9105691056910569, 0.9198606271777003, 0.832171893147503, 0.8792102206736353]"
1525,"[0.37572590011614404, 0.5447154471544715, 0.9111498257839721, 0.9192799070847851, 0.8327526132404182, 0.8792102206736353]"
1526,"[0.37572590011614404, 0.5447154471544715, 0.9111498257839721, 0.9192799070847851, 0.8333333333333334, 0.8803716608594657]"
1527,"[0.37746806039488967, 0.5447154471544715, 0.9111498257839721, 0.9192799070847851, 0.8333333333333334, 0.8803716608594657]"
1528,"[0.3786295005807201, 0.5447154471544715, 0.9111498257839721, 0.9192799070847851, 0.8333333333333334, 0.8803716608594657]"
1529,"[0.3780487804878049, 0.5447154471544715, 0.9111498257839721, 0.9198606271777003, 0.8333333333333334, 0.8803716608594657]"
1530,"[0.37630662020905925, 0.5487804878048781, 0.9111498257839721, 0.9198606271777003, 0.8339140534262486, 0.8803716608594657]"
1531,"[0.37514518002322883, 0.5487804878048781, 0.9111498257839721, 0.9198606271777003, 0.8344947735191638, 0.8803716608594657]"
1532,"[0.37514518002322883, 0.5487804878048781, 0.9111498257839721, 0.9198606271777003, 0.8344947735191638, 0.8803716608594657]"
1533,"[0.37746806039488967, 0.5487804878048781, 0.9111498257839721, 0.9198606271777003, 0.8344947735191638, 0.8803716608594657]"
1534,"[0.3780487804878049, 0.5487804878048781, 0.9111498257839721, 0.9198606271777003, 0.835075493612079, 0.8803716608594657]"
1535,"[0.3780487804878049, 0.5528455284552846, 0.9111498257839721, 0.9198606271777003, 0.8356562137049942, 0.8803716608594657]"
1536,"[0.3803716608594657, 0.5528455284552846, 0.9111498257839721, 0.9198606271777003, 0.8368176538908246, 0.8797909407665505]"
1537,"[0.3786295005807201, 0.5528455284552846, 0.9111498257839721, 0.9204413472706156, 0.8373983739837398, 0.8797909407665505]"
1538,"[0.3792102206736353, 0.556910569105691, 0.9105691056910569, 0.9204413472706156, 0.837979094076655, 0.8797909407665505]"
1539,"[0.3797909407665505, 0.556910569105691, 0.9105691056910569, 0.9204413472706156, 0.8373983739837398, 0.8797909407665505]"
1540,"[0.3797909407665505, 0.556910569105691, 0.9105691056910569, 0.9204413472706156, 0.8373983739837398, 0.8803716608594657]"
1541,"[0.38153310104529614, 0.5609756097560976, 0.9105691056910569, 0.9204413472706156, 0.8373983739837398, 0.8803716608594657]"
1542,"[0.38153310104529614, 0.5609756097560976, 0.9105691056910569, 0.9204413472706156, 0.8373983739837398, 0.8803716608594657]"
1543,"[0.3803716608594657, 0.5609756097560976, 0.9105691056910569, 0.9210220673635308, 0.8373983739837398, 0.8821138211382114]"
1544,"[0.3803716608594657, 0.5650406504065041, 0.9105691056910569, 0.921602787456446, 0.8373983739837398, 0.8832752613240418]"
1545,"[0.3803716608594657, 0.5650406504065041, 0.9105691056910569, 0.921602787456446, 0.8373983739837398, 0.883855981416957]"
1546,"[0.3797909407665505, 0.5650406504065041, 0.9111498257839721, 0.921602787456446, 0.8373983739837398, 0.883855981416957]"
1547,"[0.3803716608594657, 0.5650406504065041, 0.9111498257839721, 0.9221835075493612, 0.8373983739837398, 0.883855981416957]"
1548,"[0.3803716608594657, 0.5650406504065041, 0.9117305458768873, 0.9227642276422764, 0.8373983739837398, 0.883855981416957]"
1549,"[0.38095238095238093, 0.5650406504065041, 0.9123112659698026, 0.9227642276422764, 0.837979094076655, 0.883855981416957]"
1550,"[0.3821138211382114, 0.5650406504065041, 0.9128919860627178, 0.9227642276422764, 0.837979094076655, 0.8832752613240418]"
1551,"[0.3821138211382114, 0.5650406504065041, 0.9128919860627178, 0.9227642276422764, 0.837979094076655, 0.8850174216027874]"
1552,"[0.3832752613240418, 0.573170731707317, 0.9128919860627178, 0.9227642276422764, 0.837979094076655, 0.8861788617886179]"
1553,"[0.38443670150987225, 0.573170731707317, 0.9128919860627178, 0.921602787456446, 0.837979094076655, 0.8861788617886179]"
1554,"[0.3832752613240418, 0.5772357723577236, 0.9128919860627178, 0.921602787456446, 0.8385598141695703, 0.8861788617886179]"
1555,"[0.3832752613240418, 0.5772357723577236, 0.9128919860627178, 0.921602787456446, 0.8385598141695703, 0.8873403019744484]"
1556,"[0.38443670150987225, 0.5853658536585366, 0.9140534262485482, 0.921602787456446, 0.837979094076655, 0.8873403019744484]"
1557,"[0.38443670150987225, 0.5934959349593496, 0.9140534262485482, 0.9221835075493612, 0.837979094076655, 0.8873403019744484]"
1558,"[0.38385598141695704, 0.5934959349593496, 0.9146341463414634, 0.9221835075493612, 0.837979094076655, 0.8873403019744484]"
1559,"[0.3826945412311266, 0.5934959349593496, 0.9146341463414634, 0.9221835075493612, 0.8385598141695703, 0.8873403019744484]"
1560,"[0.3821138211382114, 0.5975609756097561, 0.9146341463414634, 0.9221835075493612, 0.8385598141695703, 0.8873403019744484]"
1561,"[0.3797909407665505, 0.6016260162601627, 0.9152148664343787, 0.9221835075493612, 0.8385598141695703, 0.8873403019744484]"
1562,"[0.3792102206736353, 0.6056910569105691, 0.9152148664343787, 0.9221835075493612, 0.8385598141695703, 0.889082462253194]"
1563,"[0.3780487804878049, 0.6138211382113821, 0.9152148664343787, 0.9221835075493612, 0.8385598141695703, 0.889082462253194]"
1564,"[0.37688734030197446, 0.6219512195121951, 0.9152148664343787, 0.9227642276422764, 0.8385598141695703, 0.889082462253194]"
1565,"[0.37688734030197446, 0.6382113821138211, 0.9152148664343787, 0.9221835075493612, 0.8385598141695703, 0.8885017421602788]"
1566,"[0.37746806039488967, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8385598141695703, 0.8879210220673636]"
1567,"[0.37688734030197446, 0.6382113821138211, 0.9152148664343787, 0.9233449477351916, 0.8391405342624855, 0.8885017421602788]"
1568,"[0.37688734030197446, 0.6382113821138211, 0.9152148664343787, 0.9233449477351916, 0.8391405342624855, 0.8885017421602788]"
1569,"[0.37514518002322883, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8391405342624855, 0.8885017421602788]"
1570,"[0.37398373983739835, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8391405342624855, 0.8885017421602788]"
1571,"[0.37398373983739835, 0.6382113821138211, 0.9152148664343787, 0.9221835075493612, 0.8403019744483159, 0.8885017421602788]"
1572,"[0.3722415795586527, 0.6422764227642277, 0.9152148664343787, 0.9221835075493612, 0.8408826945412311, 0.889082462253194]"
1573,"[0.3693379790940767, 0.6422764227642277, 0.9152148664343787, 0.9227642276422764, 0.8403019744483159, 0.889082462253194]"
1574,"[0.3681765389082462, 0.6422764227642277, 0.9152148664343787, 0.9227642276422764, 0.8414634146341463, 0.889082462253194]"
1575,"[0.36585365853658536, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8432055749128919, 0.889082462253194]"
1576,"[0.3641114982578397, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8449477351916377, 0.889082462253194]"
1577,"[0.36469221835075494, 0.6382113821138211, 0.9152148664343787, 0.9221835075493612, 0.8484320557491289, 0.889082462253194]"
1578,"[0.3641114982578397, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8536585365853658, 0.889082462253194]"
1579,"[0.36527293844367015, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.854239256678281, 0.889082462253194]"
1580,"[0.36585365853658536, 0.6382113821138211, 0.9152148664343787, 0.9233449477351916, 0.854239256678281, 0.889082462253194]"
1581,"[0.36469221835075494, 0.6382113821138211, 0.9157955865272939, 0.9233449477351916, 0.854239256678281, 0.8885017421602788]"
1582,"[0.3641114982578397, 0.6382113821138211, 0.9157955865272939, 0.9233449477351916, 0.8548199767711963, 0.8885017421602788]"
1583,"[0.3641114982578397, 0.6382113821138211, 0.9157955865272939, 0.9233449477351916, 0.8548199767711963, 0.8885017421602788]"
1584,"[0.3629500580720093, 0.6382113821138211, 0.9157955865272939, 0.9233449477351916, 0.8548199767711963, 0.889082462253194]"
1585,"[0.3617886178861789, 0.6382113821138211, 0.9157955865272939, 0.9233449477351916, 0.8554006968641115, 0.889082462253194]"
1586,"[0.3612078977932636, 0.6382113821138211, 0.9152148664343787, 0.9233449477351916, 0.8559814169570267, 0.8896631823461092]"
1587,"[0.3600464576074332, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8559814169570267, 0.8896631823461092]"
1588,"[0.3600464576074332, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8559814169570267, 0.8896631823461092]"
1589,"[0.359465737514518, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8565621370499419, 0.8896631823461092]"
1590,"[0.3606271777003484, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8571428571428571, 0.8902439024390244]"
1591,"[0.3606271777003484, 0.6382113821138211, 0.9152148664343787, 0.924506387921022, 0.8571428571428571, 0.8908246225319396]"
1592,"[0.359465737514518, 0.6382113821138211, 0.9152148664343787, 0.924506387921022, 0.8571428571428571, 0.8902439024390244]"
1593,"[0.3588850174216028, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8577235772357723, 0.8902439024390244]"
1594,"[0.35830429732868757, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8577235772357723, 0.8908246225319396]"
1595,"[0.3588850174216028, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8577235772357723, 0.8908246225319396]"
1596,"[0.3588850174216028, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8577235772357723, 0.8908246225319396]"
1597,"[0.35714285714285715, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8577235772357723, 0.8908246225319396]"
1598,"[0.35656213704994194, 0.6422764227642277, 0.9152148664343787, 0.9239256678281068, 0.8583042973286876, 0.8908246225319396]"
1599,"[0.35598141695702673, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8588850174216028, 0.8908246225319396]"
1600,"[0.3548199767711963, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8588850174216028, 0.8908246225319396]"
1601,"[0.35423925667828104, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8588850174216028, 0.8914053426248548]"
1602,"[0.3548199767711963, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8588850174216028, 0.8914053426248548]"
1603,"[0.3548199767711963, 0.6382113821138211, 0.9152148664343787, 0.9239256678281068, 0.8588850174216028, 0.8908246225319396]"
1604,"[0.35423925667828104, 0.6382113821138211, 0.9152148664343787, 0.9233449477351916, 0.859465737514518, 0.8908246225319396]"
1605,"[0.351335656213705, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.859465737514518, 0.8908246225319396]"
1606,"[0.3507549361207898, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8600464576074333, 0.8908246225319396]"
1607,"[0.34959349593495936, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8606271777003485, 0.8908246225319396]"
1608,"[0.34843205574912894, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8606271777003485, 0.8908246225319396]"
1609,"[0.34727061556329847, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8606271777003485, 0.8908246225319396]"
1610,"[0.34727061556329847, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8606271777003485, 0.8908246225319396]"
1611,"[0.34668989547038326, 0.6382113821138211, 0.9146341463414634, 0.9233449477351916, 0.8606271777003485, 0.8908246225319396]"
1612,"[0.34610917537746805, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8606271777003485, 0.8908246225319396]"
1613,"[0.34668989547038326, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8606271777003485, 0.8908246225319396]"
1614,"[0.34494773519163763, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8606271777003485, 0.8908246225319396]"
1615,"[0.34494773519163763, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8612078977932637, 0.8908246225319396]"
1616,"[0.3443670150987224, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8623693379790941, 0.8908246225319396]"
1617,"[0.343205574912892, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8629500580720093, 0.8908246225319396]"
1618,"[0.343205574912892, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8635307781649245, 0.8908246225319396]"
1619,"[0.343205574912892, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8635307781649245, 0.8908246225319396]"
1620,"[0.343205574912892, 0.6382113821138211, 0.9140534262485482, 0.9227642276422764, 0.8635307781649245, 0.8908246225319396]"
1621,"[0.3397212543554007, 0.6382113821138211, 0.9152148664343787, 0.9227642276422764, 0.8641114982578397, 0.8908246225319396]"
1622,"[0.3403019744483159, 0.6382113821138211, 0.9163763066202091, 0.9227642276422764, 0.8646922183507549, 0.8896631823461092]"
1623,"[0.3403019744483159, 0.6382113821138211, 0.9163763066202091, 0.9227642276422764, 0.8652729384436701, 0.8896631823461092]"
1624,"[0.3397212543554007, 0.6341463414634146, 0.9163763066202091, 0.9227642276422764, 0.8652729384436701, 0.8896631823461092]"
1625,"[0.3397212543554007, 0.6341463414634146, 0.9163763066202091, 0.9227642276422764, 0.8652729384436701, 0.8896631823461092]"
1626,"[0.3397212543554007, 0.6341463414634146, 0.9163763066202091, 0.9227642276422764, 0.8652729384436701, 0.8896631823461092]"
1627,"[0.3403019744483159, 0.6382113821138211, 0.9163763066202091, 0.9227642276422764, 0.8652729384436701, 0.8896631823461092]"
1628,"[0.3403019744483159, 0.6382113821138211, 0.9163763066202091, 0.9221835075493612, 0.8652729384436701, 0.8896631823461092]"
1629,"[0.3403019744483159, 0.6382113821138211, 0.9163763066202091, 0.9221835075493612, 0.8652729384436701, 0.8896631823461092]"
1630,"[0.3408826945412311, 0.6382113821138211, 0.9163763066202091, 0.9221835075493612, 0.8652729384436701, 0.8896631823461092]"
1631,"[0.3408826945412311, 0.6382113821138211, 0.9163763066202091, 0.9221835075493612, 0.8652729384436701, 0.8896631823461092]"
1632,"[0.34146341463414637, 0.6382113821138211, 0.9163763066202091, 0.921602787456446, 0.8658536585365854, 0.889082462253194]"
1633,"[0.3420441347270616, 0.6382113821138211, 0.9163763066202091, 0.921602787456446, 0.8658536585365854, 0.889082462253194]"
1634,"[0.3426248548199768, 0.6382113821138211, 0.9163763066202091, 0.921602787456446, 0.8664343786295006, 0.889082462253194]"
1635,"[0.343205574912892, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8664343786295006, 0.8896631823461092]"
1636,"[0.343205574912892, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8664343786295006, 0.8896631823461092]"
1637,"[0.3437862950058072, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8664343786295006, 0.8896631823461092]"
1638,"[0.3437862950058072, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8670150987224158, 0.8896631823461092]"
1639,"[0.3437862950058072, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8670150987224158, 0.8896631823461092]"
1640,"[0.3437862950058072, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.867595818815331, 0.8896631823461092]"
1641,"[0.3437862950058072, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.867595818815331, 0.8896631823461092]"
1642,"[0.3443670150987224, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.867595818815331, 0.8896631823461092]"
1643,"[0.34494773519163763, 0.6382113821138211, 0.9181184668989547, 0.921602787456446, 0.867595818815331, 0.8902439024390244]"
1644,"[0.34494773519163763, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.8681765389082462, 0.8902439024390244]"
1645,"[0.34494773519163763, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.8681765389082462, 0.8902439024390244]"
1646,"[0.34552845528455284, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.8681765389082462, 0.8902439024390244]"
1647,"[0.34668989547038326, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.8687572590011614, 0.8902439024390244]"
1648,"[0.34727061556329847, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.8687572590011614, 0.8902439024390244]"
1649,"[0.34727061556329847, 0.6382113821138211, 0.9169570267131243, 0.9221835075493612, 0.8693379790940766, 0.8902439024390244]"
1650,"[0.34843205574912894, 0.6382113821138211, 0.9169570267131243, 0.9221835075493612, 0.8693379790940766, 0.8902439024390244]"
1651,"[0.34901277584204415, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8699186991869918, 0.8902439024390244]"
1652,"[0.34901277584204415, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8699186991869918, 0.8902439024390244]"
1653,"[0.34959349593495936, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.8699186991869918, 0.8908246225319396]"
1654,"[0.3501742160278746, 0.6382113821138211, 0.9169570267131243, 0.921602787456446, 0.870499419279907, 0.8914053426248548]"
1655,"[0.3501742160278746, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.870499419279907, 0.8914053426248548]"
1656,"[0.3501742160278746, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.870499419279907, 0.8925667828106852]"
1657,"[0.34959349593495936, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.8739837398373984, 0.8925667828106852]"
1658,"[0.34901277584204415, 0.6382113821138211, 0.9175377468060395, 0.921602787456446, 0.8821138211382114, 0.8925667828106852]"
1659,"[0.34959349593495936, 0.6382113821138211, 0.9181184668989547, 0.921602787456446, 0.8826945412311266, 0.8925667828106852]"
1660,"[0.3501742160278746, 0.6382113821138211, 0.9181184668989547, 0.921602787456446, 0.883855981416957, 0.8925667828106852]"
1661,"[0.3501742160278746, 0.6382113821138211, 0.9181184668989547, 0.921602787456446, 0.8850174216027874, 0.8925667828106852]"
1662,"[0.3501742160278746, 0.6382113821138211, 0.9181184668989547, 0.9221835075493612, 0.8867595818815331, 0.8925667828106852]"
1663,"[0.3501742160278746, 0.6382113821138211, 0.9186991869918699, 0.9221835075493612, 0.8867595818815331, 0.8925667828106852]"
1664,"[0.3507549361207898, 0.6382113821138211, 0.9186991869918699, 0.9221835075493612, 0.8873403019744484, 0.8931475029036005]"
1665,"[0.3507549361207898, 0.6382113821138211, 0.9186991869918699, 0.9221835075493612, 0.8879210220673636, 0.8931475029036005]"
1666,"[0.3501742160278746, 0.6382113821138211, 0.9192799070847851, 0.9221835075493612, 0.8885017421602788, 0.8931475029036005]"
1667,"[0.3501742160278746, 0.6382113821138211, 0.9192799070847851, 0.9221835075493612, 0.8885017421602788, 0.8937282229965157]"
1668,"[0.3507549361207898, 0.6382113821138211, 0.9192799070847851, 0.9221835075493612, 0.8885017421602788, 0.8937282229965157]"
1669,"[0.3519163763066202, 0.6382113821138211, 0.9192799070847851, 0.9221835075493612, 0.889082462253194, 0.8937282229965157]"
1670,"[0.3519163763066202, 0.6382113821138211, 0.9192799070847851, 0.9221835075493612, 0.889082462253194, 0.8937282229965157]"
1671,"[0.3519163763066202, 0.6382113821138211, 0.9192799070847851, 0.9227642276422764, 0.8896631823461092, 0.8937282229965157]"
1672,"[0.3524970963995354, 0.6382113821138211, 0.9192799070847851, 0.9233449477351916, 0.8896631823461092, 0.8931475029036005]"
1673,"[0.3519163763066202, 0.6382113821138211, 0.9198606271777003, 0.9239256678281068, 0.8896631823461092, 0.8931475029036005]"
1674,"[0.3519163763066202, 0.6382113821138211, 0.9198606271777003, 0.9239256678281068, 0.8908246225319396, 0.8931475029036005]"
1675,"[0.3524970963995354, 0.6382113821138211, 0.9198606271777003, 0.9239256678281068, 0.8908246225319396, 0.8931475029036005]"
1676,"[0.3519163763066202, 0.6382113821138211, 0.9204413472706156, 0.9239256678281068, 0.8908246225319396, 0.8931475029036005]"
1677,"[0.3530778164924506, 0.6382113821138211, 0.9204413472706156, 0.9239256678281068, 0.8908246225319396, 0.8931475029036005]"
1678,"[0.35365853658536583, 0.6382113821138211, 0.9204413472706156, 0.9239256678281068, 0.8908246225319396, 0.8931475029036005]"
1679,"[0.35365853658536583, 0.6382113821138211, 0.9198606271777003, 0.924506387921022, 0.8908246225319396, 0.8937282229965157]"
1680,"[0.35423925667828104, 0.6382113821138211, 0.9198606271777003, 0.924506387921022, 0.8908246225319396, 0.8937282229965157]"
1681,"[0.3548199767711963, 0.6382113821138211, 0.9198606271777003, 0.924506387921022, 0.8908246225319396, 0.8937282229965157]"
1682,"[0.3548199767711963, 0.6382113821138211, 0.9198606271777003, 0.924506387921022, 0.8908246225319396, 0.8937282229965157]"
1683,"[0.3554006968641115, 0.6382113821138211, 0.9198606271777003, 0.924506387921022, 0.8908246225319396, 0.8937282229965157]"
1684,"[0.3554006968641115, 0.6382113821138211, 0.9198606271777003, 0.9239256678281068, 0.8908246225319396, 0.8943089430894309]"
1685,"[0.35598141695702673, 0.6382113821138211, 0.9198606271777003, 0.9239256678281068, 0.8908246225319396, 0.8948896631823461]"
1686,"[0.3548199767711963, 0.6382113821138211, 0.9204413472706156, 0.9239256678281068, 0.8908246225319396, 0.8960511033681765]"
1687,"[0.3554006968641115, 0.6382113821138211, 0.9204413472706156, 0.9239256678281068, 0.8908246225319396, 0.8972125435540069]"
1688,"[0.35656213704994194, 0.6382113821138211, 0.9204413472706156, 0.924506387921022, 0.8908246225319396, 0.8972125435540069]"
1689,"[0.35714285714285715, 0.6382113821138211, 0.9204413472706156, 0.924506387921022, 0.8908246225319396, 0.8972125435540069]"
1690,"[0.35656213704994194, 0.6382113821138211, 0.9204413472706156, 0.924506387921022, 0.8902439024390244, 0.8977932636469221]"
1691,"[0.35656213704994194, 0.6382113821138211, 0.9204413472706156, 0.924506387921022, 0.8914053426248548, 0.8983739837398373]"
1692,"[0.35714285714285715, 0.6382113821138211, 0.9204413472706156, 0.924506387921022, 0.8914053426248548, 0.9012775842044135]"
1693,"[0.35598141695702673, 0.6382113821138211, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1694,"[0.3554006968641115, 0.6382113821138211, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1695,"[0.3554006968641115, 0.6382113821138211, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1696,"[0.3554006968641115, 0.6382113821138211, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1697,"[0.3554006968641115, 0.6382113821138211, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9041811846689896]"
1698,"[0.3554006968641115, 0.6341463414634146, 0.9204413472706156, 0.9250871080139372, 0.8914053426248548, 0.9047619047619048]"
