,acc
216,"[0.5185830429732868, 0.9959349593495935, 0.454123112659698, 0.2601626016260163, 0.18931475029036005, 0.11846689895470383]"
217,"[0.519163763066202, 0.9959349593495935, 0.45528455284552843, 0.2764227642276423, 0.18931475029036005, 0.11846689895470383]"
218,"[0.5226480836236934, 0.9959349593495935, 0.45586527293844364, 0.2775842044134727, 0.18989547038327526, 0.11846689895470383]"
219,"[0.5226480836236934, 0.9959349593495935, 0.4721254355400697, 0.2775842044134727, 0.2067363530778165, 0.1173054587688734]"
220,"[0.524390243902439, 0.9959349593495935, 0.4732868757259001, 0.2781649245063879, 0.2067363530778165, 0.1173054587688734]"
221,"[0.524390243902439, 0.9959349593495935, 0.4738675958188153, 0.27932636469221833, 0.20499419279907086, 0.1173054587688734]"
222,"[0.5423925667828107, 0.9959349593495935, 0.4738675958188153, 0.27990708478513354, 0.20267131242741, 0.11614401858304298]"
223,"[0.5429732868757259, 0.9959349593495935, 0.4738675958188153, 0.27932636469221833, 0.20150987224157957, 0.11556329849012775]"
224,"[0.5435540069686411, 0.9959349593495935, 0.47619047619047616, 0.27932636469221833, 0.18873403019744484, 0.11440185830429733]"
225,"[0.5441347270615563, 0.9959349593495935, 0.4924506387921022, 0.27932636469221833, 0.18931475029036005, 0.11207897793263646]"
226,"[0.5464576074332171, 0.9959349593495935, 0.49419279907084784, 0.27990708478513354, 0.18815331010452963, 0.09930313588850175]"
227,"[0.5493612078977933, 0.9959349593495935, 0.49419279907084784, 0.27932636469221833, 0.18815331010452963, 0.0975609756097561]"
228,"[0.6045296167247387, 0.9959349593495935, 0.49419279907084784, 0.2787456445993031, 0.18873403019744484, 0.0975609756097561]"
229,"[0.6068524970963995, 0.9959349593495935, 0.4965156794425087, 0.2787456445993031, 0.18873403019744484, 0.0975609756097561]"
230,"[0.60801393728223, 0.9959349593495935, 0.5145180023228804, 0.2787456445993031, 0.18699186991869918, 0.0975609756097561]"
231,"[0.6097560975609756, 0.9959349593495935, 0.5156794425087108, 0.2787456445993031, 0.1713124274099884, 0.08013937282229965]"
232,"[0.6097560975609756, 0.9959349593495935, 0.5156794425087108, 0.27932636469221833, 0.1713124274099884, 0.07955865272938444]"
233,"[0.6097560975609756, 0.9959349593495935, 0.5156794425087108, 0.2979094076655052, 0.1713124274099884, 0.07897793263646923]"
234,"[0.6097560975609756, 0.9959349593495935, 0.5168408826945412, 0.29849012775842043, 0.1713124274099884, 0.07897793263646923]"
235,"[0.6097560975609756, 0.9959349593495935, 0.5174216027874564, 0.29907084785133564, 0.1713124274099884, 0.07897793263646923]"
236,"[0.6097560975609756, 0.9959349593495935, 0.519163763066202, 0.3164924506387921, 0.1718931475029036, 0.07897793263646923]"
237,"[0.6114982578397212, 0.9959349593495935, 0.5203252032520326, 0.3170731707317073, 0.17073170731707318, 0.07897793263646923]"
238,"[0.6132404181184669, 0.9959349593495935, 0.5209059233449478, 0.3170731707317073, 0.17073170731707318, 0.07955865272938444]"
239,"[0.616144018583043, 0.9959349593495935, 0.5365853658536586, 0.31823461091753774, 0.17073170731707318, 0.08013937282229965]"
240,"[0.6515679442508711, 0.9959349593495935, 0.537746806039489, 0.31823461091753774, 0.17073170731707318, 0.07955865272938444]"
241,"[0.6521486643437863, 0.9959349593495935, 0.5383275261324042, 0.31939605110336816, 0.17073170731707318, 0.08013937282229965]"
242,"[0.6521486643437863, 0.9959349593495935, 0.5400696864111498, 0.31997677119628337, 0.17073170731707318, 0.08013937282229965]"
243,"[0.6521486643437863, 0.9959349593495935, 0.540650406504065, 0.3205574912891986, 0.17073170731707318, 0.07955865272938444]"
244,"[0.6527293844367015, 0.9959349593495935, 0.5412311265969802, 0.32113821138211385, 0.1713124274099884, 0.07955865272938444]"
245,"[0.6527293844367015, 0.9959349593495935, 0.5435540069686411, 0.32113821138211385, 0.1713124274099884, 0.07955865272938444]"
246,"[0.6538908246225319, 0.9959349593495935, 0.5452961672473867, 0.32113821138211385, 0.18466898954703834, 0.07955865272938444]"
247,"[0.6538908246225319, 0.9959349593495935, 0.5615563298490128, 0.32229965156794427, 0.18583042973286876, 0.07955865272938444]"
248,"[0.6538908246225319, 0.9959349593495935, 0.5615563298490128, 0.32229965156794427, 0.18641114982578397, 0.07955865272938444]"
249,"[0.6538908246225319, 0.9959349593495935, 0.562137049941928, 0.3228803716608595, 0.18641114982578397, 0.07897793263646923]"
250,"[0.6538908246225319, 0.9959349593495935, 0.5627177700348432, 0.3228803716608595, 0.18815331010452963, 0.078397212543554]"
251,"[0.6544715447154471, 0.9959349593495935, 0.5627177700348432, 0.3228803716608595, 0.18815331010452963, 0.078397212543554]"
252,"[0.6544715447154471, 0.9959349593495935, 0.5627177700348432, 0.32229965156794427, 0.18757259001161442, 0.078397212543554]"
253,"[0.6562137049941928, 0.9959349593495935, 0.5632984901277585, 0.32229965156794427, 0.18757259001161442, 0.07897793263646923]"
254,"[0.6585365853658537, 0.991869918699187, 0.5615563298490128, 0.34146341463414637, 0.18757259001161442, 0.07897793263646923]"
255,"[0.6591173054587689, 0.991869918699187, 0.562137049941928, 0.3426248548199768, 0.18757259001161442, 0.07955865272938444]"
256,"[0.6591173054587689, 0.991869918699187, 0.562137049941928, 0.343205574912892, 0.18757259001161442, 0.07955865272938444]"
257,"[0.6788617886178862, 0.991869918699187, 0.562137049941928, 0.34494773519163763, 0.18699186991869918, 0.07955865272938444]"
258,"[0.6968641114982579, 0.991869918699187, 0.5627177700348432, 0.34494773519163763, 0.18699186991869918, 0.07955865272938444]"
259,"[0.6997677119628339, 0.991869918699187, 0.5632984901277585, 0.34552845528455284, 0.18641114982578397, 0.07955865272938444]"
260,"[0.7009291521486644, 0.991869918699187, 0.5632984901277585, 0.34668989547038326, 0.18757259001161442, 0.07897793263646923]"
261,"[0.7015098722415796, 0.991869918699187, 0.5644599303135889, 0.3635307781649245, 0.18757259001161442, 0.07897793263646923]"
262,"[0.7177700348432056, 0.991869918699187, 0.5644599303135889, 0.3641114982578397, 0.18757259001161442, 0.07897793263646923]"
263,"[0.718931475029036, 0.991869918699187, 0.5650406504065041, 0.3641114982578397, 0.18815331010452963, 0.07897793263646923]"
264,"[0.7224157955865272, 0.991869918699187, 0.5650406504065041, 0.36527293844367015, 0.18815331010452963, 0.0627177700348432]"
265,"[0.724157955865273, 0.991869918699187, 0.5673635307781649, 0.36527293844367015, 0.18931475029036005, 0.0627177700348432]"
266,"[0.7415795586527294, 0.991869918699187, 0.5685249709639953, 0.36585365853658536, 0.18931475029036005, 0.062137049941927994]"
267,"[0.7450638792102207, 0.991869918699187, 0.570267131242741, 0.36643437862950057, 0.20441347270615565, 0.06097560975609756]"
268,"[0.7479674796747967, 0.991869918699187, 0.5708478513356562, 0.3670150987224158, 0.20499419279907086, 0.06097560975609756]"
269,"[0.7502903600464577, 0.991869918699187, 0.5696864111498258, 0.3670150987224158, 0.2067363530778165, 0.06097560975609756]"
270,"[0.7514518002322881, 0.991869918699187, 0.5737514518002322, 0.367595818815331, 0.2067363530778165, 0.06155632984901278]"
271,"[0.7677119628339141, 0.991869918699187, 0.6056910569105691, 0.367595818815331, 0.20615563298490128, 0.06155632984901278]"
272,"[0.7711962833914053, 0.991869918699187, 0.60801393728223, 0.367595818815331, 0.2067363530778165, 0.06097560975609756]"
273,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.367595818815331, 0.2073170731707317, 0.06097560975609756]"
274,"[0.789198606271777, 0.991869918699187, 0.6091753774680604, 0.36875725900116146, 0.2073170731707317, 0.06097560975609756]"
275,"[0.789198606271777, 0.9878048780487805, 0.6114982578397212, 0.3704994192799071, 0.20789779326364694, 0.06097560975609756]"
276,"[0.7909407665505227, 0.9878048780487805, 0.6144018583042973, 0.3885017421602787, 0.20789779326364694, 0.06097560975609756]"
277,"[0.7909407665505227, 0.9878048780487805, 0.616144018583043, 0.3896631823461092, 0.20789779326364694, 0.06097560975609756]"
278,"[0.8089430894308943, 0.9878048780487805, 0.6173054587688734, 0.3896631823461092, 0.20789779326364694, 0.06097560975609756]"
279,"[0.8095238095238095, 0.9878048780487805, 0.6173054587688734, 0.3896631823461092, 0.20789779326364694, 0.06097560975609756]"
280,"[0.8101045296167247, 0.9878048780487805, 0.6173054587688734, 0.3896631823461092, 0.20789779326364694, 0.06097560975609756]"
281,"[0.8130081300813008, 0.9878048780487805, 0.6184668989547039, 0.3896631823461092, 0.20789779326364694, 0.06097560975609756]"
282,"[0.81068524970964, 0.9878048780487805, 0.6196283391405343, 0.3908246225319396, 0.2073170731707317, 0.06097560975609756]"
283,"[0.8112659698025552, 0.9878048780487805, 0.6335656213704994, 0.3908246225319396, 0.2073170731707317, 0.06097560975609756]"
284,"[0.8118466898954704, 0.9878048780487805, 0.6370499419279907, 0.3914053426248548, 0.2073170731707317, 0.06097560975609756]"
285,"[0.8118466898954704, 0.9878048780487805, 0.664924506387921, 0.3914053426248548, 0.2067363530778165, 0.06097560975609756]"
286,"[0.8118466898954704, 0.9878048780487805, 0.6684088269454123, 0.3914053426248548, 0.2224157955865273, 0.06097560975609756]"
287,"[0.8118466898954704, 0.9878048780487805, 0.6707317073170732, 0.3914053426248548, 0.22357723577235772, 0.06097560975609756]"
288,"[0.8124274099883856, 0.983739837398374, 0.6869918699186992, 0.39256678281068524, 0.22473867595818817, 0.0627177700348432]"
289,"[0.8112659698025552, 0.983739837398374, 0.7044134727061556, 0.39256678281068524, 0.22473867595818817, 0.0627177700348432]"
290,"[0.8112659698025552, 0.983739837398374, 0.7073170731707317, 0.39314750290360045, 0.22531939605110338, 0.0627177700348432]"
291,"[0.8112659698025552, 0.983739837398374, 0.7073170731707317, 0.39314750290360045, 0.22531939605110338, 0.062137049941927994]"
292,"[0.8118466898954704, 0.983739837398374, 0.7090592334494773, 0.39314750290360045, 0.22473867595818817, 0.062137049941927994]"
293,"[0.8118466898954704, 0.983739837398374, 0.7096399535423926, 0.39314750290360045, 0.2259001161440186, 0.062137049941927994]"
294,"[0.8130081300813008, 0.983739837398374, 0.710801393728223, 0.4070847851335656, 0.22531939605110338, 0.062137049941927994]"
295,"[0.81068524970964, 0.9878048780487805, 0.7142857142857143, 0.4186991869918699, 0.22531939605110338, 0.0627177700348432]"
296,"[0.8101045296167247, 0.9878048780487805, 0.727061556329849, 0.4221835075493612, 0.22415795586527293, 0.0627177700348432]"
297,"[0.8101045296167247, 0.9878048780487805, 0.7288037166085947, 0.4250871080139373, 0.21544715447154472, 0.0627177700348432]"
298,"[0.8101045296167247, 0.9878048780487805, 0.7299651567944251, 0.4256678281068525, 0.21254355400696864, 0.0627177700348432]"
299,"[0.8101045296167247, 0.9878048780487805, 0.7317073170731707, 0.4262485481997677, 0.20963995354239257, 0.06329849012775841]"
300,"[0.8101045296167247, 0.9878048780487805, 0.7317073170731707, 0.4268292682926829, 0.20963995354239257, 0.06329849012775841]"
301,"[0.8101045296167247, 0.9878048780487805, 0.7317073170731707, 0.4274099883855981, 0.20905923344947736, 0.06329849012775841]"
302,"[0.8101045296167247, 0.9878048780487805, 0.7322880371660859, 0.42799070847851334, 0.20905923344947736, 0.06329849012775841]"
303,"[0.8101045296167247, 0.9878048780487805, 0.7340301974448316, 0.42799070847851334, 0.20905923344947736, 0.06329849012775841]"
304,"[0.8112659698025552, 0.9878048780487805, 0.735191637630662, 0.4291521486643438, 0.20905923344947736, 0.06329849012775841]"
305,"[0.8112659698025552, 0.9878048780487805, 0.735191637630662, 0.429732868757259, 0.20963995354239257, 0.0627177700348432]"
306,"[0.8112659698025552, 0.9878048780487805, 0.7380952380952381, 0.43031358885017423, 0.20963995354239257, 0.0627177700348432]"
307,"[0.8112659698025552, 0.9878048780487805, 0.740418118466899, 0.43031358885017423, 0.20963995354239257, 0.06329849012775841]"
308,"[0.8112659698025552, 0.9878048780487805, 0.7537746806039489, 0.43031358885017423, 0.20963995354239257, 0.06387921022067364]"
309,"[0.8112659698025552, 0.9878048780487805, 0.7549361207897793, 0.43031358885017423, 0.21022067363530778, 0.06387921022067364]"
310,"[0.8112659698025552, 0.9878048780487805, 0.756678281068525, 0.43031358885017423, 0.21022067363530778, 0.06387921022067364]"
311,"[0.8112659698025552, 0.9878048780487805, 0.7590011614401858, 0.43089430894308944, 0.21022067363530778, 0.06387921022067364]"
312,"[0.8112659698025552, 0.9878048780487805, 0.759581881533101, 0.43205574912891986, 0.20905923344947736, 0.06387921022067364]"
313,"[0.8112659698025552, 0.9878048780487805, 0.7601626016260162, 0.43205574912891986, 0.20905923344947736, 0.06387921022067364]"
314,"[0.8112659698025552, 0.9878048780487805, 0.7740998838559814, 0.4326364692218351, 0.20905923344947736, 0.06387921022067364]"
315,"[0.8112659698025552, 0.9878048780487805, 0.7770034843205574, 0.4361207897793264, 0.20789779326364694, 0.06387921022067364]"
316,"[0.8118466898954704, 0.9878048780487805, 0.7770034843205574, 0.4518002322880372, 0.20557491289198607, 0.06504065040650407]"
317,"[0.8124274099883856, 0.9878048780487805, 0.7775842044134728, 0.4529616724738676, 0.20441347270615565, 0.06445993031358885]"
318,"[0.8124274099883856, 0.9878048780487805, 0.778164924506388, 0.4535423925667828, 0.20441347270615565, 0.06445993031358885]"
319,"[0.8118466898954704, 0.9878048780487805, 0.778164924506388, 0.454123112659698, 0.20441347270615565, 0.06445993031358885]"
320,"[0.8118466898954704, 0.9878048780487805, 0.778164924506388, 0.4547038327526132, 0.20441347270615565, 0.06445993031358885]"
321,"[0.8112659698025552, 0.9878048780487805, 0.778164924506388, 0.45528455284552843, 0.20441347270615565, 0.06445993031358885]"
322,"[0.8112659698025552, 0.9878048780487805, 0.7775842044134728, 0.45818815331010454, 0.20441347270615565, 0.06445993031358885]"
323,"[0.8118466898954704, 0.9878048780487805, 0.7775842044134728, 0.4692218350754936, 0.2038327526132404, 0.06445993031358885]"
324,"[0.8124274099883856, 0.9878048780487805, 0.7787456445993032, 0.4692218350754936, 0.20150987224157957, 0.06445993031358885]"
325,"[0.8130081300813008, 0.9878048780487805, 0.7799070847851336, 0.46980255516840885, 0.20034843205574912, 0.06387921022067364]"
326,"[0.8263646922183507, 0.9878048780487805, 0.7804878048780488, 0.4709639953542393, 0.1997677119628339, 0.06329849012775841]"
327,"[0.8310104529616724, 0.9878048780487805, 0.7804878048780488, 0.4727061556329849, 0.1991869918699187, 0.06329849012775841]"
328,"[0.8310104529616724, 0.9878048780487805, 0.781068524970964, 0.4727061556329849, 0.19686411149825783, 0.06329849012775841]"
329,"[0.829849012775842, 0.9878048780487805, 0.7822299651567944, 0.47444831591173053, 0.18583042973286876, 0.06329849012775841]"
330,"[0.8304297328687572, 0.9878048780487805, 0.7833914053426249, 0.47560975609756095, 0.18583042973286876, 0.06329849012775841]"
331,"[0.8310104529616724, 0.9878048780487805, 0.7845528455284553, 0.47619047619047616, 0.18583042973286876, 0.06329849012775841]"
332,"[0.8310104529616724, 0.9878048780487805, 0.7961672473867596, 0.4814169570267131, 0.18641114982578397, 0.06387921022067364]"
333,"[0.8310104529616724, 0.9878048780487805, 0.7990708478513356, 0.49767711962833916, 0.18641114982578397, 0.06387921022067364]"
334,"[0.8310104529616724, 0.9878048780487805, 0.8008130081300813, 0.5098722415795587, 0.18583042973286876, 0.06387921022067364]"
335,"[0.8310104529616724, 0.9878048780487805, 0.8008130081300813, 0.5127758420441347, 0.18524970963995355, 0.06329849012775841]"
336,"[0.826945412311266, 0.9878048780487805, 0.8008130081300813, 0.5133565621370499, 0.18466898954703834, 0.06329849012775841]"
337,"[0.8193960511033682, 0.9878048780487805, 0.8008130081300813, 0.5150987224157956, 0.18466898954703834, 0.06329849012775841]"
338,"[0.8182346109175378, 0.9878048780487805, 0.8008130081300813, 0.5156794425087108, 0.18466898954703834, 0.06329849012775841]"
339,"[0.8176538908246226, 0.9878048780487805, 0.8008130081300813, 0.516260162601626, 0.18466898954703834, 0.06329849012775841]"
340,"[0.8176538908246226, 0.9878048780487805, 0.8008130081300813, 0.5174216027874564, 0.18466898954703834, 0.06329849012775841]"
341,"[0.8182346109175378, 0.9878048780487805, 0.8008130081300813, 0.5180023228803716, 0.18466898954703834, 0.06329849012775841]"
342,"[0.8182346109175378, 0.9878048780487805, 0.8008130081300813, 0.5185830429732868, 0.18466898954703834, 0.06329849012775841]"
343,"[0.8182346109175378, 0.9878048780487805, 0.8008130081300813, 0.519163763066202, 0.18466898954703834, 0.06329849012775841]"
344,"[0.818815331010453, 0.9878048780487805, 0.8008130081300813, 0.5203252032520326, 0.18466898954703834, 0.06387921022067364]"
345,"[0.818815331010453, 0.9878048780487805, 0.8008130081300813, 0.521486643437863, 0.18466898954703834, 0.06387921022067364]"
346,"[0.818815331010453, 0.9878048780487805, 0.8008130081300813, 0.5220673635307782, 0.18466898954703834, 0.06387921022067364]"
347,"[0.818815331010453, 0.9878048780487805, 0.8008130081300813, 0.5226480836236934, 0.18466898954703834, 0.07665505226480836]"
348,"[0.8193960511033682, 0.9878048780487805, 0.8008130081300813, 0.5232288037166086, 0.18466898954703834, 0.07781649245063879]"
