,acc
216,"[0.2601626016260163, 0.18699186991869918, 0.30952380952380953, 0.20905923344947736, 0.17479674796747968, 0.21138211382113822]"
217,"[0.2607433217189315, 0.18699186991869918, 0.30952380952380953, 0.20905923344947736, 0.17073170731707318, 0.21138211382113822]"
218,"[0.2619047619047619, 0.18292682926829268, 0.30952380952380953, 0.20905923344947736, 0.16898954703832753, 0.20963995354239257]"
219,"[0.27584204413472707, 0.18292682926829268, 0.30952380952380953, 0.20905923344947736, 0.16840882694541232, 0.2067363530778165]"
220,"[0.27990708478513354, 0.18292682926829268, 0.30952380952380953, 0.20905923344947736, 0.16840882694541232, 0.2073170731707317]"
221,"[0.2868757259001161, 0.17886178861788618, 0.30952380952380953, 0.20847851335656215, 0.1718931475029036, 0.20789779326364694]"
222,"[0.2868757259001161, 0.17886178861788618, 0.30952380952380953, 0.20789779326364694, 0.17305458768873402, 0.2067363530778165]"
223,"[0.2926829268292683, 0.17886178861788618, 0.30952380952380953, 0.20789779326364694, 0.1718931475029036, 0.2073170731707317]"
224,"[0.3048780487804878, 0.18292682926829268, 0.30952380952380953, 0.2073170731707317, 0.16957026713124274, 0.2073170731707317]"
225,"[0.3077816492450639, 0.18699186991869918, 0.30952380952380953, 0.2073170731707317, 0.17015098722415795, 0.20441347270615565]"
226,"[0.3130081300813008, 0.21951219512195122, 0.30952380952380953, 0.20789779326364694, 0.16957026713124274, 0.20441347270615565]"
227,"[0.31939605110336816, 0.21951219512195122, 0.30952380952380953, 0.20789779326364694, 0.1678281068524971, 0.20557491289198607]"
228,"[0.3228803716608595, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.16840882694541232, 0.20905923344947736]"
229,"[0.32113821138211385, 0.22764227642276422, 0.30952380952380953, 0.20789779326364694, 0.16957026713124274, 0.20789779326364694]"
230,"[0.32229965156794427, 0.21951219512195122, 0.30952380952380953, 0.20789779326364694, 0.17479674796747968, 0.20615563298490128]"
231,"[0.32229965156794427, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.1759581881533101, 0.20209059233449478]"
232,"[0.32171893147502906, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.17828106852497097, 0.1997677119628339]"
233,"[0.32113821138211385, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.17770034843205576, 0.1991869918699187]"
234,"[0.3228803716608595, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.1753774680603949, 0.20092915214866433]"
235,"[0.3234610917537747, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.1765389082462253, 0.20092915214866433]"
236,"[0.32229965156794427, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.17363530778164923, 0.20267131242741]"
237,"[0.31823461091753774, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.1718931475029036, 0.20092915214866433]"
238,"[0.31823461091753774, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.1678281068524971, 0.20092915214866433]"
239,"[0.31765389082462253, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.16376306620209058, 0.20150987224157957]"
240,"[0.31881533101045295, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.16260162601626016, 0.20209059233449478]"
241,"[0.32171893147502906, 0.22357723577235772, 0.30952380952380953, 0.20789779326364694, 0.15795586527293845, 0.20150987224157957]"
242,"[0.32171893147502906, 0.22357723577235772, 0.30952380952380953, 0.2067363530778165, 0.1562137049941928, 0.20441347270615565]"
243,"[0.3234610917537747, 0.23577235772357724, 0.30952380952380953, 0.2073170731707317, 0.156794425087108, 0.2032520325203252]"
244,"[0.31881533101045295, 0.23577235772357724, 0.30952380952380953, 0.2073170731707317, 0.15505226480836237, 0.2038327526132404]"
245,"[0.31881533101045295, 0.23577235772357724, 0.30952380952380953, 0.20615563298490128, 0.156794425087108, 0.20615563298490128]"
246,"[0.32229965156794427, 0.23577235772357724, 0.30952380952380953, 0.20557491289198607, 0.15331010452961671, 0.20963995354239257]"
247,"[0.32229965156794427, 0.23577235772357724, 0.30952380952380953, 0.20615563298490128, 0.15040650406504066, 0.20847851335656215]"
248,"[0.32229965156794427, 0.25203252032520324, 0.30952380952380953, 0.20557491289198607, 0.14750290360046459, 0.21080139372822299]"
249,"[0.32578397212543553, 0.25203252032520324, 0.30952380952380953, 0.20267131242741, 0.14634146341463414, 0.21196283391405343]"
250,"[0.3252032520325203, 0.25203252032520324, 0.30952380952380953, 0.2032520325203252, 0.14285714285714285, 0.21196283391405343]"
251,"[0.32752613240418116, 0.25203252032520324, 0.30952380952380953, 0.2073170731707317, 0.14169570267131243, 0.21080139372822299]"
252,"[0.32752613240418116, 0.25203252032520324, 0.30952380952380953, 0.2067363530778165, 0.14343786295005806, 0.20963995354239257]"
253,"[0.33042973286875726, 0.25203252032520324, 0.30952380952380953, 0.20847851335656215, 0.14227642276422764, 0.21080139372822299]"
254,"[0.3315911730545877, 0.25203252032520324, 0.30952380952380953, 0.20615563298490128, 0.14169570267131243, 0.21022067363530778]"
255,"[0.335075493612079, 0.26422764227642276, 0.30952380952380953, 0.20905923344947736, 0.14169570267131243, 0.21080139372822299]"
256,"[0.33042973286875726, 0.2845528455284553, 0.30952380952380953, 0.21196283391405343, 0.140534262485482, 0.21312427409988385]"
257,"[0.34146341463414637, 0.2886178861788618, 0.30952380952380953, 0.21370499419279906, 0.13937282229965156, 0.21312427409988385]"
258,"[0.34146341463414637, 0.2845528455284553, 0.30952380952380953, 0.21544715447154472, 0.14111498257839722, 0.2183507549361208]"
259,"[0.3426248548199768, 0.2886178861788618, 0.30952380952380953, 0.2183507549361208, 0.140534262485482, 0.21777003484320556]"
260,"[0.3437862950058072, 0.2967479674796748, 0.30952380952380953, 0.21777003484320556, 0.13821138211382114, 0.21544715447154472]"
261,"[0.3437862950058072, 0.2926829268292683, 0.30952380952380953, 0.21718931475029035, 0.13821138211382114, 0.21312427409988385]"
262,"[0.3437862950058072, 0.3089430894308943, 0.30952380952380953, 0.21544715447154472, 0.14227642276422764, 0.20905923344947736]"
263,"[0.3437862950058072, 0.3130081300813008, 0.3118466898954704, 0.21022067363530778, 0.13821138211382114, 0.2038327526132404]"
264,"[0.3437862950058072, 0.3333333333333333, 0.3124274099883856, 0.2067363530778165, 0.13356562137049943, 0.20209059233449478]"
265,"[0.34668989547038326, 0.3333333333333333, 0.3124274099883856, 0.20557491289198607, 0.13937282229965156, 0.1986062717770035]"
266,"[0.34668989547038326, 0.3333333333333333, 0.3124274099883856, 0.20615563298490128, 0.1440185830429733, 0.18699186991869918]"
267,"[0.34901277584204415, 0.35772357723577236, 0.31068524970963995, 0.2067363530778165, 0.14576074332171893, 0.18234610917537747]"
268,"[0.34843205574912894, 0.3821138211382114, 0.31068524970963995, 0.21138211382113822, 0.148664343786295, 0.18118466898954705]"
269,"[0.3478513356562137, 0.3780487804878049, 0.31010452961672474, 0.21138211382113822, 0.148664343786295, 0.18118466898954705]"
270,"[0.34901277584204415, 0.3861788617886179, 0.30952380952380953, 0.21080139372822299, 0.14750290360046459, 0.17886178861788618]"
271,"[0.34901277584204415, 0.3861788617886179, 0.30952380952380953, 0.20557491289198607, 0.14750290360046459, 0.17770034843205576]"
272,"[0.34843205574912894, 0.3943089430894309, 0.31068524970963995, 0.20557491289198607, 0.14634146341463414, 0.1765389082462253]"
273,"[0.34843205574912894, 0.3943089430894309, 0.31068524970963995, 0.20905923344947736, 0.14518002322880372, 0.17886178861788618]"
274,"[0.34494773519163763, 0.3983739837398374, 0.31068524970963995, 0.22009291521486643, 0.14750290360046459, 0.17828106852497097]"
275,"[0.3443670150987224, 0.4878048780487805, 0.30952380952380953, 0.2264808362369338, 0.14750290360046459, 0.1806039488966318]"
276,"[0.343205574912892, 0.491869918699187, 0.30952380952380953, 0.25551684088269455, 0.148664343786295, 0.1713124274099884]"
277,"[0.3437862950058072, 0.491869918699187, 0.3077816492450639, 0.2601626016260163, 0.148664343786295, 0.17305458768873402]"
278,"[0.34610917537746805, 0.4959349593495935, 0.30662020905923343, 0.26422764227642276, 0.14576074332171893, 0.16260162601626016]"
279,"[0.34727061556329847, 0.516260162601626, 0.30662020905923343, 0.27235772357723576, 0.15389082462253195, 0.14692218350754935]"
280,"[0.34668989547038326, 0.516260162601626, 0.30662020905923343, 0.27526132404181186, 0.15447154471544716, 0.14518002322880372]"
281,"[0.351335656213705, 0.5040650406504065, 0.30662020905923343, 0.2735191637630662, 0.16085946573751453, 0.15389082462253195]"
282,"[0.3600464576074332, 0.508130081300813, 0.30662020905923343, 0.2688734030197445, 0.1672473867595819, 0.15156794425087108]"
283,"[0.3641114982578397, 0.5040650406504065, 0.30662020905923343, 0.2619047619047619, 0.17363530778164923, 0.14982578397212543]"
284,"[0.3693379790940767, 0.508130081300813, 0.30720092915214864, 0.25261324041811845, 0.16608594657375145, 0.15156794425087108]"
285,"[0.37340301974448314, 0.508130081300813, 0.30023228803716606, 0.25667828106852497, 0.1678281068524971, 0.15040650406504066]"
286,"[0.37630662020905925, 0.6422764227642277, 0.29965156794425085, 0.2607433217189315, 0.1678281068524971, 0.14692218350754935]"
287,"[0.3821138211382114, 0.6504065040650406, 0.289198606271777, 0.2613240418118467, 0.16898954703832753, 0.148664343786295]"
288,"[0.3867595818815331, 0.6504065040650406, 0.29036004645760743, 0.2653890824622532, 0.1718931475029036, 0.148664343786295]"
289,"[0.3867595818815331, 0.6544715447154471, 0.2868757259001161, 0.27526132404181186, 0.17421602787456447, 0.14924506387921022]"
290,"[0.3873403019744483, 0.6544715447154471, 0.28397212543554007, 0.281068524970964, 0.17479674796747968, 0.14924506387921022]"
291,"[0.3896631823461092, 0.6544715447154471, 0.2845528455284553, 0.2868757259001161, 0.17479674796747968, 0.15156794425087108]"
292,"[0.3983739837398374, 0.6544715447154471, 0.28222996515679444, 0.29036004645760743, 0.18466898954703834, 0.15447154471544716]"
293,"[0.40069686411149824, 0.6544715447154471, 0.27932636469221833, 0.29036004645760743, 0.18524970963995355, 0.15389082462253195]"
294,"[0.4024390243902439, 0.6544715447154471, 0.27584204413472707, 0.2886178861788618, 0.18815331010452963, 0.15853658536585366]"
295,"[0.4070847851335656, 0.6544715447154471, 0.27584204413472707, 0.2874564459930314, 0.18815331010452963, 0.16318234610917537]"
296,"[0.4076655052264808, 0.6544715447154471, 0.27526132404181186, 0.2857142857142857, 0.18873403019744484, 0.1678281068524971]"
297,"[0.4076655052264808, 0.6707317073170732, 0.27526132404181186, 0.281068524970964, 0.18931475029036005, 0.1672473867595819]"
298,"[0.4099883855981417, 0.6707317073170732, 0.27293844367015097, 0.28222996515679444, 0.18931475029036005, 0.17015098722415795]"
299,"[0.4099883855981417, 0.6747967479674797, 0.2677119628339141, 0.28222996515679444, 0.19686411149825783, 0.17479674796747968]"
300,"[0.4088269454123113, 0.6788617886178862, 0.26713124274099886, 0.2770034843205575, 0.19744483159117304, 0.17479674796747968]"
301,"[0.413472706155633, 0.6788617886178862, 0.26422764227642276, 0.2677119628339141, 0.1951219512195122, 0.1753774680603949]"
302,"[0.413472706155633, 0.6788617886178862, 0.26364692218350755, 0.2659698025551684, 0.1910569105691057, 0.1753774680603949]"
303,"[0.413472706155633, 0.6991869918699187, 0.26364692218350755, 0.2572590011614402, 0.1910569105691057, 0.1765389082462253]"
304,"[0.413472706155633, 0.6991869918699187, 0.27468060394889665, 0.25203252032520324, 0.19047619047619047, 0.17711962833914052]"
305,"[0.413472706155633, 0.7276422764227642, 0.29210220673635306, 0.25435540069686413, 0.18989547038327526, 0.18292682926829268]"
306,"[0.4163763066202091, 0.7276422764227642, 0.2880371660859466, 0.251451800232288, 0.18815331010452963, 0.17711962833914052]"
307,"[0.4163763066202091, 0.7520325203252033, 0.27932636469221833, 0.24796747967479674, 0.18815331010452963, 0.17421602787456447]"
308,"[0.41986062717770034, 0.7804878048780488, 0.27468060394889665, 0.24680603948896632, 0.18757259001161442, 0.16957026713124274]"
309,"[0.4221835075493612, 0.8089430894308943, 0.27177700348432055, 0.24796747967479674, 0.18699186991869918, 0.1678281068524971]"
310,"[0.4245063879210221, 0.8089430894308943, 0.251451800232288, 0.23403019744483158, 0.18757259001161442, 0.15911730545876887]"
311,"[0.4262485481997677, 0.8089430894308943, 0.23286875725900116, 0.22764227642276422, 0.18989547038327526, 0.16085946573751453]"
312,"[0.43031358885017423, 0.8089430894308943, 0.22822299651567945, 0.2224157955865273, 0.1957026713124274, 0.15737514518002324]"
313,"[0.4332171893147503, 0.8130081300813008, 0.22764227642276422, 0.2183507549361208, 0.19628339140534262, 0.15853658536585366]"
314,"[0.4326364692218351, 0.8170731707317073, 0.21602787456445993, 0.21312427409988385, 0.19628339140534262, 0.15737514518002324]"
315,"[0.4343786295005807, 0.8170731707317073, 0.21602787456445993, 0.21660859465737514, 0.20499419279907086, 0.15389082462253195]"
316,"[0.43960511033681765, 0.8170731707317073, 0.21602787456445993, 0.21544715447154472, 0.20557491289198607, 0.15389082462253195]"
317,"[0.4442508710801394, 0.8211382113821138, 0.2148664343786295, 0.21254355400696864, 0.2073170731707317, 0.15563298490127758]"
318,"[0.4442508710801394, 0.8211382113821138, 0.2148664343786295, 0.21312427409988385, 0.21196283391405343, 0.16144018583042974]"
319,"[0.4448315911730546, 0.8170731707317073, 0.21428571428571427, 0.20905923344947736, 0.218931475029036, 0.15563298490127758]"
320,"[0.44715447154471544, 0.8170731707317073, 0.21428571428571427, 0.20905923344947736, 0.218931475029036, 0.1562137049941928]"
321,"[0.44831591173054586, 0.8130081300813008, 0.20789779326364694, 0.2067363530778165, 0.2183507549361208, 0.15505226480836237]"
322,"[0.44831591173054586, 0.8130081300813008, 0.20789779326364694, 0.2067363530778165, 0.2183507549361208, 0.15040650406504066]"
323,"[0.45005807200929154, 0.8130081300813008, 0.2032520325203252, 0.20499419279907086, 0.22067363530778164, 0.15331010452961671]"
324,"[0.45005807200929154, 0.8130081300813008, 0.2032520325203252, 0.20092915214866433, 0.22067363530778164, 0.14576074332171893]"
325,"[0.4523809523809524, 0.8130081300813008, 0.20092915214866433, 0.19686411149825783, 0.22125435540069685, 0.15447154471544716]"
326,"[0.4518002322880372, 0.8130081300813008, 0.20092915214866433, 0.1957026713124274, 0.2218350754936121, 0.15795586527293845]"
327,"[0.4523809523809524, 0.8130081300813008, 0.20092915214866433, 0.1957026713124274, 0.22531939605110338, 0.15795586527293845]"
328,"[0.45934959349593496, 0.8130081300813008, 0.1986062717770035, 0.19628339140534262, 0.22764227642276422, 0.15505226480836237]"
329,"[0.46689895470383275, 0.8130081300813008, 0.1986062717770035, 0.19628339140534262, 0.2259001161440186, 0.15563298490127758]"
330,"[0.46806039488966317, 0.8170731707317073, 0.1986062717770035, 0.194541231126597, 0.2264808362369338, 0.15853658536585366]"
331,"[0.4715447154471545, 0.8170731707317073, 0.1986062717770035, 0.19396051103368175, 0.2264808362369338, 0.15389082462253195]"
332,"[0.4721254355400697, 0.8170731707317073, 0.20557491289198607, 0.19396051103368175, 0.2264808362369338, 0.15447154471544716]"
333,"[0.47793263646922185, 0.8170731707317073, 0.20209059233449478, 0.19337979094076654, 0.227061556329849, 0.15563298490127758]"
334,"[0.4796747967479675, 0.8170731707317073, 0.20441347270615565, 0.19337979094076654, 0.2264808362369338, 0.1602787456445993]"
335,"[0.4901277584204414, 0.8211382113821138, 0.1986062717770035, 0.19337979094076654, 0.2264808362369338, 0.16085946573751453]"
336,"[0.5005807200929152, 0.8211382113821138, 0.1951219512195122, 0.194541231126597, 0.2259001161440186, 0.16085946573751453]"
337,"[0.5023228803716608, 0.8211382113821138, 0.19744483159117304, 0.19628339140534262, 0.22531939605110338, 0.16085946573751453]"
338,"[0.502903600464576, 0.8211382113821138, 0.19744483159117304, 0.19744483159117304, 0.22531939605110338, 0.16376306620209058]"
339,"[0.521486643437863, 0.8211382113821138, 0.2032520325203252, 0.19686411149825783, 0.22531939605110338, 0.16434378629500582]"
340,"[0.5290360046457607, 0.8211382113821138, 0.2032520325203252, 0.19686411149825783, 0.22473867595818817, 0.16492450638792103]"
341,"[0.5348432055749129, 0.8211382113821138, 0.20267131242741, 0.1997677119628339, 0.22473867595818817, 0.16550522648083624]"
342,"[0.5447154471544715, 0.8211382113821138, 0.20267131242741, 0.1997677119628339, 0.22125435540069685, 0.16608594657375145]"
343,"[0.5598141695702671, 0.8211382113821138, 0.20267131242741, 0.1991869918699187, 0.21951219512195122, 0.16550522648083624]"
344,"[0.570267131242741, 0.8211382113821138, 0.19744483159117304, 0.2032520325203252, 0.2148664343786295, 0.16550522648083624]"
