,acc
217,"[0.6260162601626016, 0.991869918699187, 0.4819976771196283, 0.23867595818815332, 0.1951219512195122, 0.12020905923344948]"
218,"[0.6265969802555168, 0.991869918699187, 0.48257839721254353, 0.23867595818815332, 0.194541231126597, 0.12020905923344948]"
219,"[0.6416957026713124, 0.991869918699187, 0.4831591173054588, 0.23809523809523808, 0.19396051103368175, 0.12020905923344948]"
220,"[0.6434378629500581, 0.991869918699187, 0.483739837398374, 0.23809523809523808, 0.19396051103368175, 0.12020905923344948]"
221,"[0.6434378629500581, 0.991869918699187, 0.483739837398374, 0.23925667828106853, 0.194541231126597, 0.12020905923344948]"
222,"[0.6434378629500581, 0.991869918699187, 0.483739837398374, 0.23925667828106853, 0.194541231126597, 0.1207897793263647]"
223,"[0.6445993031358885, 0.991869918699187, 0.483739837398374, 0.24041811846689895, 0.194541231126597, 0.1207897793263647]"
224,"[0.6451800232288037, 0.991869918699187, 0.483739837398374, 0.24099883855981416, 0.194541231126597, 0.1207897793263647]"
225,"[0.662020905923345, 0.991869918699187, 0.4849012775842044, 0.24274099883855982, 0.194541231126597, 0.1207897793263647]"
226,"[0.662020905923345, 0.991869918699187, 0.4849012775842044, 0.24274099883855982, 0.194541231126597, 0.1207897793263647]"
227,"[0.662020905923345, 0.991869918699187, 0.4849012775842044, 0.24332171893147503, 0.1951219512195122, 0.11207897793263646]"
228,"[0.662020905923345, 0.991869918699187, 0.4849012775842044, 0.24448315911730545, 0.1951219512195122, 0.10336817653890824]"
229,"[0.6608594657375145, 0.991869918699187, 0.48548199767711964, 0.2456445993031359, 0.194541231126597, 0.10220673635307782]"
230,"[0.6608594657375145, 0.991869918699187, 0.48606271777003485, 0.24854819976771197, 0.194541231126597, 0.10220673635307782]"
231,"[0.6608594657375145, 0.991869918699187, 0.48722415795586527, 0.27990708478513354, 0.194541231126597, 0.10220673635307782]"
232,"[0.6608594657375145, 0.991869918699187, 0.48722415795586527, 0.281068524970964, 0.194541231126597, 0.1016260162601626]"
233,"[0.6608594657375145, 0.991869918699187, 0.4878048780487805, 0.28164924506387923, 0.19396051103368175, 0.1016260162601626]"
234,"[0.6608594657375145, 0.991869918699187, 0.4878048780487805, 0.28339140534262486, 0.19396051103368175, 0.1016260162601626]"
235,"[0.6608594657375145, 0.991869918699187, 0.4878048780487805, 0.2886178861788618, 0.19337979094076654, 0.1016260162601626]"
236,"[0.6614401858304297, 0.991869918699187, 0.4878048780487805, 0.31939605110336816, 0.18873403019744484, 0.10104529616724739]"
237,"[0.6614401858304297, 0.991869918699187, 0.4883855981416957, 0.3164924506387921, 0.1718931475029036, 0.10046457607433217]"
238,"[0.6608594657375145, 0.991869918699187, 0.4883855981416957, 0.3037166085946574, 0.1718931475029036, 0.10046457607433217]"
239,"[0.6608594657375145, 0.991869918699187, 0.4889663182346109, 0.30197444831591175, 0.1718931475029036, 0.10046457607433217]"
240,"[0.6614401858304297, 0.991869918699187, 0.4889663182346109, 0.30313588850174217, 0.1718931475029036, 0.10046457607433217]"
241,"[0.6614401858304297, 0.991869918699187, 0.4889663182346109, 0.3037166085946574, 0.17247386759581881, 0.10046457607433217]"
242,"[0.6614401858304297, 0.991869918699187, 0.4889663182346109, 0.30313588850174217, 0.1718931475029036, 0.10046457607433217]"
243,"[0.6626016260162602, 0.991869918699187, 0.4889663182346109, 0.3037166085946574, 0.1713124274099884, 0.09988385598141696]"
244,"[0.6626016260162602, 0.991869918699187, 0.4901277584204414, 0.3037166085946574, 0.17073170731707318, 0.09988385598141696]"
245,"[0.6631823461091754, 0.991869918699187, 0.4901277584204414, 0.3048780487804878, 0.17073170731707318, 0.09988385598141696]"
246,"[0.6637630662020906, 0.991869918699187, 0.4901277584204414, 0.32113821138211385, 0.17015098722415795, 0.09988385598141696]"
247,"[0.6643437862950058, 0.991869918699187, 0.4901277584204414, 0.32229965156794427, 0.16957026713124274, 0.09988385598141696]"
248,"[0.6643437862950058, 0.991869918699187, 0.502903600464576, 0.3234610917537747, 0.16957026713124274, 0.10046457607433217]"
249,"[0.6643437862950058, 0.991869918699187, 0.5069686411149826, 0.3246225319396051, 0.16957026713124274, 0.10046457607433217]"
250,"[0.664924506387921, 0.991869918699187, 0.508130081300813, 0.32694541231126595, 0.17015098722415795, 0.09988385598141696]"
251,"[0.6655052264808362, 0.991869918699187, 0.5087108013937283, 0.34494773519163763, 0.17015098722415795, 0.09988385598141696]"
252,"[0.6655052264808362, 0.991869918699187, 0.5116144018583043, 0.34552845528455284, 0.18699186991869918, 0.10046457607433217]"
253,"[0.6655052264808362, 0.991869918699187, 0.5116144018583043, 0.34668989547038326, 0.18699186991869918, 0.10046457607433217]"
254,"[0.6660859465737514, 0.991869918699187, 0.5110336817653891, 0.34610917537746805, 0.18757259001161442, 0.10046457607433217]"
255,"[0.6823461091753774, 0.991869918699187, 0.5104529616724739, 0.34668989547038326, 0.1718931475029036, 0.10046457607433217]"
256,"[0.6840882694541232, 0.991869918699187, 0.5110336817653891, 0.34727061556329847, 0.1718931475029036, 0.10046457607433217]"
257,"[0.6840882694541232, 0.991869918699187, 0.5116144018583043, 0.34727061556329847, 0.1713124274099884, 0.10046457607433217]"
258,"[0.6840882694541232, 0.991869918699187, 0.5284552845528455, 0.3478513356562137, 0.1713124274099884, 0.10046457607433217]"
259,"[0.6840882694541232, 0.991869918699187, 0.5301974448315911, 0.36585365853658536, 0.17073170731707318, 0.10336817653890824]"
260,"[0.6840882694541232, 0.991869918699187, 0.5307781649245064, 0.367595818815331, 0.17073170731707318, 0.11962833914053426]"
261,"[0.6840882694541232, 0.991869918699187, 0.5301974448315911, 0.3681765389082462, 0.16957026713124274, 0.11962833914053426]"
262,"[0.6835075493612079, 0.991869918699187, 0.5139372822299652, 0.3704994192799071, 0.16840882694541232, 0.11962833914053426]"
263,"[0.6835075493612079, 0.991869918699187, 0.5150987224157956, 0.38559814169570267, 0.16898954703832753, 0.11904761904761904]"
264,"[0.6835075493612079, 0.991869918699187, 0.5313588850174216, 0.3885017421602787, 0.1835075493612079, 0.11846689895470383]"
265,"[0.6840882694541232, 0.991869918699187, 0.5360046457607434, 0.3896631823461092, 0.18583042973286876, 0.11788617886178862]"
266,"[0.6840882694541232, 0.991869918699187, 0.537746806039489, 0.3896631823461092, 0.18583042973286876, 0.11788617886178862]"
267,"[0.6840882694541232, 0.991869918699187, 0.5557491289198606, 0.3896631823461092, 0.18699186991869918, 0.11788617886178862]"
268,"[0.6840882694541232, 0.991869918699187, 0.5598141695702671, 0.3908246225319396, 0.18699186991869918, 0.11788617886178862]"
269,"[0.6840882694541232, 0.991869918699187, 0.5749128919860628, 0.39198606271777003, 0.18815331010452963, 0.1173054587688734]"
270,"[0.6840882694541232, 0.983739837398374, 0.5760743321718932, 0.3943089430894309, 0.18757259001161442, 0.11904761904761904]"
271,"[0.6840882694541232, 0.983739837398374, 0.5795586527293844, 0.3943089430894309, 0.18757259001161442, 0.11904761904761904]"
272,"[0.6835075493612079, 0.983739837398374, 0.5842044134727061, 0.3943089430894309, 0.18699186991869918, 0.11904761904761904]"
273,"[0.6840882694541232, 0.983739837398374, 0.6004645760743321, 0.3948896631823461, 0.18699186991869918, 0.11904761904761904]"
274,"[0.6840882694541232, 0.9796747967479674, 0.6184668989547039, 0.39547038327526135, 0.18757259001161442, 0.11904761904761904]"
275,"[0.6829268292682927, 0.9796747967479674, 0.6207897793263647, 0.39663182346109177, 0.18699186991869918, 0.11904761904761904]"
276,"[0.6829268292682927, 0.9796747967479674, 0.6213704994192799, 0.3989547038327526, 0.18699186991869918, 0.11904761904761904]"
277,"[0.6829268292682927, 0.9796747967479674, 0.6364692218350755, 0.40127758420441345, 0.19802555168408828, 0.11962833914053426]"
278,"[0.6835075493612079, 0.9796747967479674, 0.6370499419279907, 0.43031358885017423, 0.20441347270615565, 0.12020905923344948]"
279,"[0.6835075493612079, 0.9796747967479674, 0.6376306620209059, 0.4332171893147503, 0.20441347270615565, 0.12020905923344948]"
280,"[0.6858304297328688, 0.9796747967479674, 0.6376306620209059, 0.4337979094076655, 0.2032520325203252, 0.11962833914053426]"
281,"[0.6858304297328688, 0.9796747967479674, 0.6376306620209059, 0.4337979094076655, 0.20267131242741, 0.11962833914053426]"
282,"[0.6858304297328688, 0.9796747967479674, 0.6376306620209059, 0.4349593495934959, 0.20150987224157957, 0.11962833914053426]"
283,"[0.686411149825784, 0.9796747967479674, 0.6376306620209059, 0.4361207897793264, 0.20150987224157957, 0.12020905923344948]"
284,"[0.686411149825784, 0.9796747967479674, 0.6382113821138211, 0.43844367015098723, 0.20150987224157957, 0.12020905923344948]"
285,"[0.686411149825784, 0.9796747967479674, 0.6393728222996515, 0.43960511033681765, 0.20150987224157957, 0.12020905923344948]"
286,"[0.686411149825784, 0.9796747967479674, 0.6393728222996515, 0.45063879210220675, 0.20209059233449478, 0.12020905923344948]"
287,"[0.686411149825784, 0.9796747967479674, 0.6393728222996515, 0.4518002322880372, 0.20209059233449478, 0.12020905923344948]"
288,"[0.6869918699186992, 0.9796747967479674, 0.6399535423925667, 0.4518002322880372, 0.1916376306620209, 0.12020905923344948]"
289,"[0.6881533101045296, 0.9796747967479674, 0.6399535423925667, 0.44947735191637633, 0.18931475029036005, 0.12020905923344948]"
290,"[0.7020905923344948, 0.983739837398374, 0.6411149825783972, 0.43902439024390244, 0.18466898954703834, 0.11962833914053426]"
291,"[0.7032520325203252, 0.983739837398374, 0.6411149825783972, 0.44018583042973286, 0.1835075493612079, 0.11962833914053426]"
292,"[0.7032520325203252, 0.983739837398374, 0.6411149825783972, 0.44076655052264807, 0.18234610917537747, 0.11962833914053426]"
293,"[0.7044134727061556, 0.983739837398374, 0.6411149825783972, 0.44018583042973286, 0.18234610917537747, 0.11962833914053426]"
294,"[0.7049941927990708, 0.983739837398374, 0.6428571428571429, 0.44018583042973286, 0.18176538908246226, 0.11962833914053426]"
295,"[0.7049941927990708, 0.983739837398374, 0.6434378629500581, 0.44076655052264807, 0.18118466898954705, 0.11904761904761904]"
296,"[0.7049941927990708, 0.983739837398374, 0.6428571428571429, 0.44018583042973286, 0.1806039488966318, 0.11904761904761904]"
297,"[0.705574912891986, 0.983739837398374, 0.6428571428571429, 0.4413472706155633, 0.1806039488966318, 0.11904761904761904]"
298,"[0.705574912891986, 0.9796747967479674, 0.6440185830429733, 0.4413472706155633, 0.1806039488966318, 0.11962833914053426]"
299,"[0.7049941927990708, 0.9796747967479674, 0.6440185830429733, 0.4419279907084785, 0.19047619047619047, 0.1207897793263647]"
300,"[0.7049941927990708, 0.9796747967479674, 0.6440185830429733, 0.44076655052264807, 0.19396051103368175, 0.1207897793263647]"
301,"[0.7049941927990708, 0.9796747967479674, 0.6440185830429733, 0.44076655052264807, 0.19396051103368175, 0.1207897793263647]"
302,"[0.7049941927990708, 0.9796747967479674, 0.6440185830429733, 0.4413472706155633, 0.1951219512195122, 0.1207897793263647]"
303,"[0.7049941927990708, 0.9796747967479674, 0.6445993031358885, 0.4413472706155633, 0.194541231126597, 0.1207897793263647]"
304,"[0.705574912891986, 0.9796747967479674, 0.6445993031358885, 0.44076655052264807, 0.194541231126597, 0.1207897793263647]"
305,"[0.7078977932636469, 0.9796747967479674, 0.645760743321719, 0.4413472706155633, 0.194541231126597, 0.1207897793263647]"
306,"[0.721835075493612, 0.9796747967479674, 0.6480836236933798, 0.4425087108013937, 0.194541231126597, 0.12020905923344948]"
307,"[0.7224157955865272, 0.9796747967479674, 0.6515679442508711, 0.44308943089430897, 0.19628339140534262, 0.11962833914053426]"
308,"[0.7224157955865272, 0.9796747967479674, 0.6631823461091754, 0.4419279907084785, 0.19628339140534262, 0.11962833914053426]"
309,"[0.7253193960511034, 0.9796747967479674, 0.6771196283391405, 0.4419279907084785, 0.19744483159117304, 0.11904761904761904]"
310,"[0.7386759581881533, 0.9796747967479674, 0.6800232288037166, 0.4425087108013937, 0.19744483159117304, 0.11962833914053426]"
311,"[0.7386759581881533, 0.9796747967479674, 0.6817653890824622, 0.45934959349593496, 0.19744483159117304, 0.11904761904761904]"
312,"[0.7386759581881533, 0.9796747967479674, 0.6829268292682927, 0.4616724738675958, 0.1986062717770035, 0.10569105691056911]"
313,"[0.7380952380952381, 0.9796747967479674, 0.6829268292682927, 0.462253193960511, 0.1991869918699187, 0.10511033681765389]"
314,"[0.7380952380952381, 0.9796747967479674, 0.6835075493612079, 0.4610917537746806, 0.1991869918699187, 0.10452961672473868]"
315,"[0.7380952380952381, 0.9796747967479674, 0.6829268292682927, 0.462253193960511, 0.18118466898954705, 0.10452961672473868]"
316,"[0.7380952380952381, 0.9796747967479674, 0.6829268292682927, 0.4634146341463415, 0.1806039488966318, 0.10511033681765389]"
317,"[0.7409988385598142, 0.9796747967479674, 0.6829268292682927, 0.4657375145180023, 0.1806039488966318, 0.10627177700348432]"
318,"[0.7409988385598142, 0.9796747967479674, 0.6840882694541232, 0.49825783972125437, 0.18118466898954705, 0.11846689895470383]"
319,"[0.7409988385598142, 0.9796747967479674, 0.6846689895470384, 0.5145180023228804, 0.18118466898954705, 0.1207897793263647]"
320,"[0.740418118466899, 0.9796747967479674, 0.686411149825784, 0.5185830429732868, 0.1800232288037166, 0.12311265969802555]"
321,"[0.7409988385598142, 0.9796747967479674, 0.6875725900116144, 0.5336817653890824, 0.1800232288037166, 0.1254355400696864]"
322,"[0.7409988385598142, 0.9796747967479674, 0.6887340301974448, 0.5389082462253194, 0.1794425087108014, 0.13995354239256677]"
323,"[0.7421602787456446, 0.9796747967479674, 0.68931475029036, 0.5511033681765389, 0.1794425087108014, 0.140534262485482]"
324,"[0.7468060394889663, 0.9796747967479674, 0.6916376306620209, 0.5522648083623694, 0.1800232288037166, 0.140534262485482]"
325,"[0.7578397212543554, 0.9796747967479674, 0.6922183507549361, 0.554006968641115, 0.1806039488966318, 0.14111498257839722]"
326,"[0.7590011614401858, 0.9796747967479674, 0.6939605110336817, 0.5557491289198606, 0.1806039488966318, 0.140534262485482]"
327,"[0.759581881533101, 0.9796747967479674, 0.6962833914053427, 0.5563298490127758, 0.1806039488966318, 0.14111498257839722]"
328,"[0.759581881533101, 0.9796747967479674, 0.6962833914053427, 0.556910569105691, 0.1800232288037166, 0.14111498257839722]"
329,"[0.7624854819976771, 0.9796747967479674, 0.6974448315911731, 0.5580720092915215, 0.17015098722415795, 0.14111498257839722]"
330,"[0.7624854819976771, 0.9796747967479674, 0.6997677119628339, 0.5470383275261324, 0.16666666666666666, 0.14285714285714285]"
331,"[0.7624854819976771, 0.9796747967479674, 0.7125435540069687, 0.5423925667828107, 0.16434378629500582, 0.14285714285714285]"
332,"[0.7630662020905923, 0.9796747967479674, 0.7148664343786295, 0.5412311265969802, 0.16434378629500582, 0.14343786295005806]"
333,"[0.7630662020905923, 0.9796747967479674, 0.7259001161440186, 0.540650406504065, 0.16376306620209058, 0.14343786295005806]"
334,"[0.7630662020905923, 0.9796747967479674, 0.7259001161440186, 0.5400696864111498, 0.16376306620209058, 0.1440185830429733]"
335,"[0.7636469221835076, 0.9796747967479674, 0.7259001161440186, 0.5400696864111498, 0.16318234610917537, 0.1440185830429733]"
336,"[0.7630662020905923, 0.9796747967479674, 0.7264808362369338, 0.5400696864111498, 0.16318234610917537, 0.14343786295005806]"
337,"[0.7636469221835076, 0.9796747967479674, 0.7276422764227642, 0.5400696864111498, 0.16260162601626016, 0.14343786295005806]"
338,"[0.7642276422764228, 0.9796747967479674, 0.7288037166085947, 0.5400696864111498, 0.16260162601626016, 0.14285714285714285]"
339,"[0.7653890824622532, 0.9796747967479674, 0.7288037166085947, 0.5400696864111498, 0.16260162601626016, 0.14343786295005806]"
340,"[0.7653890824622532, 0.9796747967479674, 0.7288037166085947, 0.540650406504065, 0.16144018583042974, 0.15447154471544716]"
341,"[0.7659698025551684, 0.9796747967479674, 0.7288037166085947, 0.5418118466898955, 0.16085946573751453, 0.15911730545876887]"
342,"[0.7659698025551684, 0.9796747967479674, 0.7282229965156795, 0.5418118466898955, 0.16144018583042974, 0.15911730545876887]"
343,"[0.7659698025551684, 0.9796747967479674, 0.7282229965156795, 0.5418118466898955, 0.16144018583042974, 0.15853658536585366]"
344,"[0.7659698025551684, 0.9796747967479674, 0.7282229965156795, 0.5423925667828107, 0.16085946573751453, 0.15853658536585366]"
345,"[0.7659698025551684, 0.9796747967479674, 0.7282229965156795, 0.5423925667828107, 0.16085946573751453, 0.15853658536585366]"
346,"[0.7665505226480837, 0.9796747967479674, 0.7288037166085947, 0.5423925667828107, 0.1602787456445993, 0.156794425087108]"
347,"[0.7665505226480837, 0.9796747967479674, 0.7293844367015099, 0.5423925667828107, 0.1602787456445993, 0.1527293844367015]"
348,"[0.7671312427409989, 0.9796747967479674, 0.7293844367015099, 0.5423925667828107, 0.15795586527293845, 0.13937282229965156]"
349,"[0.7700348432055749, 0.9796747967479674, 0.7305458768873403, 0.5423925667828107, 0.15563298490127758, 0.13937282229965156]"
