,acc
1475,"[0.08188153310104529, 0.45934959349593496, 0.794425087108014, 0.6074332171893148, 0.5209059233449478, 0.645760743321719]"
1476,"[0.08304297328687572, 0.45934959349593496, 0.7938443670150988, 0.60801393728223, 0.521486643437863, 0.6463414634146342]"
1477,"[0.08362369337979095, 0.4634146341463415, 0.794425087108014, 0.6085946573751452, 0.5226480836236934, 0.6463414634146342]"
1478,"[0.08362369337979095, 0.45934959349593496, 0.7950058072009292, 0.6085946573751452, 0.5226480836236934, 0.6475029036004646]"
1479,"[0.08304297328687572, 0.45934959349593496, 0.7950058072009292, 0.6085946573751452, 0.5226480836236934, 0.648664343786295]"
1480,"[0.08536585365853659, 0.45934959349593496, 0.7961672473867596, 0.6085946573751452, 0.5226480836236934, 0.6527293844367015]"
1481,"[0.0859465737514518, 0.4634146341463415, 0.7950058072009292, 0.6097560975609756, 0.5232288037166086, 0.6544715447154471]"
1482,"[0.0859465737514518, 0.45934959349593496, 0.7932636469221835, 0.6103368176538908, 0.5232288037166086, 0.6544715447154471]"
1483,"[0.0859465737514518, 0.45528455284552843, 0.7932636469221835, 0.6103368176538908, 0.5226480836236934, 0.6556329849012776]"
1484,"[0.08652729384436701, 0.45121951219512196, 0.7938443670150988, 0.6097560975609756, 0.5220673635307782, 0.6596980255516841]"
1485,"[0.08652729384436701, 0.44715447154471544, 0.794425087108014, 0.6097560975609756, 0.5220673635307782, 0.6596980255516841]"
1486,"[0.08768873403019745, 0.44715447154471544, 0.7961672473867596, 0.610917537746806, 0.5232288037166086, 0.6596980255516841]"
1487,"[0.08768873403019745, 0.44715447154471544, 0.7921022067363531, 0.6114982578397212, 0.5226480836236934, 0.6602787456445993]"
1488,"[0.08826945412311266, 0.44715447154471544, 0.7926829268292683, 0.6114982578397212, 0.5232288037166086, 0.6660859465737514]"
1489,"[0.08768873403019745, 0.45121951219512196, 0.7921022067363531, 0.6126596980255516, 0.5232288037166086, 0.6666666666666666]"
1490,"[0.0859465737514518, 0.45121951219512196, 0.7932636469221835, 0.6120789779326364, 0.521486643437863, 0.6666666666666666]"
1491,"[0.0859465737514518, 0.45121951219512196, 0.7938443670150988, 0.6132404181184669, 0.5226480836236934, 0.6672473867595818]"
1492,"[0.08420441347270616, 0.44715447154471544, 0.7955865272938444, 0.6126596980255516, 0.5226480836236934, 0.670150987224158]"
1493,"[0.08478513356562137, 0.44308943089430897, 0.7938443670150988, 0.6138211382113821, 0.5226480836236934, 0.670150987224158]"
1494,"[0.08536585365853659, 0.44715447154471544, 0.7961672473867596, 0.6126596980255516, 0.5226480836236934, 0.6713124274099884]"
1495,"[0.08536585365853659, 0.44308943089430897, 0.7915214866434379, 0.616144018583043, 0.5232288037166086, 0.6718931475029036]"
1496,"[0.08420441347270616, 0.44308943089430897, 0.794425087108014, 0.6149825783972126, 0.5238095238095238, 0.6718931475029036]"
1497,"[0.08420441347270616, 0.44308943089430897, 0.7857142857142857, 0.6167247386759582, 0.5232288037166086, 0.6718931475029036]"
1498,"[0.08420441347270616, 0.44308943089430897, 0.7979094076655052, 0.6149825783972126, 0.5209059233449478, 0.6742160278745645]"
1499,"[0.08362369337979095, 0.44308943089430897, 0.7828106852497096, 0.6167247386759582, 0.5226480836236934, 0.6742160278745645]"
1500,"[0.08478513356562137, 0.44308943089430897, 0.7979094076655052, 0.6144018583042973, 0.5203252032520326, 0.6742160278745645]"
1501,"[0.08304297328687572, 0.44308943089430897, 0.7833914053426249, 0.6178861788617886, 0.5226480836236934, 0.6742160278745645]"
1502,"[0.08304297328687572, 0.44715447154471544, 0.7932636469221835, 0.6155632984901278, 0.5238095238095238, 0.6736353077816493]"
1503,"[0.08362369337979095, 0.44308943089430897, 0.7938443670150988, 0.6155632984901278, 0.5209059233449478, 0.6724738675958188]"
1504,"[0.08188153310104529, 0.44715447154471544, 0.7874564459930313, 0.616144018583043, 0.524390243902439, 0.673054587688734]"
1505,"[0.08304297328687572, 0.44308943089430897, 0.7950058072009292, 0.616144018583043, 0.5226480836236934, 0.6747967479674797]"
1506,"[0.08130081300813008, 0.4268292682926829, 0.778164924506388, 0.6167247386759582, 0.5197444831591173, 0.6736353077816493]"
1507,"[0.08130081300813008, 0.44308943089430897, 0.7955865272938444, 0.616144018583043, 0.5226480836236934, 0.6742160278745645]"
1508,"[0.08188153310104529, 0.43902439024390244, 0.7915214866434379, 0.616144018583043, 0.5232288037166086, 0.6747967479674797]"
1509,"[0.08130081300813008, 0.4268292682926829, 0.7874564459930313, 0.6155632984901278, 0.5249709639953543, 0.6742160278745645]"
1510,"[0.08188153310104529, 0.43902439024390244, 0.7955865272938444, 0.6155632984901278, 0.524390243902439, 0.6753774680603949]"
1511,"[0.08246225319396051, 0.42276422764227645, 0.775842044134727, 0.6178861788617886, 0.5209059233449478, 0.6771196283391405]"
1512,"[0.08013937282229965, 0.43902439024390244, 0.7880371660859465, 0.6184668989547039, 0.5249709639953543, 0.6835075493612079]"
1513,"[0.08304297328687572, 0.43902439024390244, 0.794425087108014, 0.6178861788617886, 0.5249709639953543, 0.6823461091753774]"
1514,"[0.08362369337979095, 0.4186991869918699, 0.7845528455284553, 0.610917537746806, 0.5220673635307782, 0.6771196283391405]"
1515,"[0.08304297328687572, 0.43902439024390244, 0.7950058072009292, 0.6144018583042973, 0.519163763066202, 0.6806039488966318]"
1516,"[0.08362369337979095, 0.42276422764227645, 0.781068524970964, 0.6178861788617886, 0.5238095238095238, 0.6806039488966318]"
1517,"[0.08246225319396051, 0.42276422764227645, 0.7833914053426249, 0.6184668989547039, 0.5284552845528455, 0.6858304297328688]"
1518,"[0.08362369337979095, 0.43089430894308944, 0.794425087108014, 0.6202090592334495, 0.5232288037166086, 0.6910569105691057]"
1519,"[0.08420441347270616, 0.4268292682926829, 0.7851335656213705, 0.6178861788617886, 0.5209059233449478, 0.6858304297328688]"
1520,"[0.08478513356562137, 0.4268292682926829, 0.7979094076655052, 0.6173054587688734, 0.5203252032520326, 0.6858304297328688]"
1521,"[0.08536585365853659, 0.42276422764227645, 0.7903600464576074, 0.6196283391405343, 0.5220673635307782, 0.6881533101045296]"
1522,"[0.08420441347270616, 0.4268292682926829, 0.7886178861788617, 0.6213704994192799, 0.524390243902439, 0.6898954703832753]"
1523,"[0.08304297328687572, 0.43089430894308944, 0.7955865272938444, 0.6236933797909407, 0.5261324041811847, 0.6927990708478513]"
1524,"[0.08072009291521487, 0.4186991869918699, 0.7897793263646922, 0.6213704994192799, 0.5220673635307782, 0.6945412311265969]"
1525,"[0.08304297328687572, 0.4268292682926829, 0.7961672473867596, 0.6207897793263647, 0.5226480836236934, 0.6945412311265969]"
1526,"[0.08072009291521487, 0.43089430894308944, 0.7938443670150988, 0.6213704994192799, 0.5249709639953543, 0.6939605110336817]"
1527,"[0.08188153310104529, 0.4268292682926829, 0.7932636469221835, 0.6219512195121951, 0.5232288037166086, 0.6933797909407665]"
1528,"[0.08246225319396051, 0.4268292682926829, 0.7938443670150988, 0.6225319396051103, 0.5232288037166086, 0.6962833914053427]"
1529,"[0.08188153310104529, 0.42276422764227645, 0.7921022067363531, 0.6225319396051103, 0.5272938443670151, 0.6997677119628339]"
1530,"[0.08188153310104529, 0.42276422764227645, 0.794425087108014, 0.6254355400696864, 0.5209059233449478, 0.7003484320557491]"
1531,"[0.08188153310104529, 0.4268292682926829, 0.7932636469221835, 0.6231126596980255, 0.5261324041811847, 0.7044134727061556]"
1532,"[0.08420441347270616, 0.4268292682926829, 0.794425087108014, 0.6225319396051103, 0.5238095238095238, 0.7032520325203252]"
1533,"[0.08304297328687572, 0.42276422764227645, 0.7938443670150988, 0.6207897793263647, 0.5220673635307782, 0.7084785133565621]"
1534,"[0.08013937282229965, 0.4186991869918699, 0.794425087108014, 0.6213704994192799, 0.5267131242740999, 0.7084785133565621]"
1535,"[0.08013937282229965, 0.42276422764227645, 0.7950058072009292, 0.6219512195121951, 0.5255516840882695, 0.7090592334494773]"
1536,"[0.08130081300813008, 0.4186991869918699, 0.7921022067363531, 0.6219512195121951, 0.5232288037166086, 0.7090592334494773]"
1537,"[0.08130081300813008, 0.4186991869918699, 0.79732868757259, 0.6213704994192799, 0.5238095238095238, 0.7096399535423926]"
1538,"[0.08188153310104529, 0.4186991869918699, 0.7961672473867596, 0.6207897793263647, 0.5249709639953543, 0.7119628339140535]"
1539,"[0.08246225319396051, 0.4186991869918699, 0.79732868757259, 0.6213704994192799, 0.5249709639953543, 0.7148664343786295]"
1540,"[0.08188153310104529, 0.4146341463414634, 0.7984901277584204, 0.6213704994192799, 0.5238095238095238, 0.7166085946573751]"
1541,"[0.08130081300813008, 0.4146341463414634, 0.7955865272938444, 0.6225319396051103, 0.521486643437863, 0.7166085946573751]"
1542,"[0.08188153310104529, 0.4146341463414634, 0.8013937282229965, 0.6236933797909407, 0.524390243902439, 0.7166085946573751]"
1543,"[0.08246225319396051, 0.4146341463414634, 0.7938443670150988, 0.6213704994192799, 0.5261324041811847, 0.7154471544715447]"
1544,"[0.08362369337979095, 0.4186991869918699, 0.8037166085946573, 0.6231126596980255, 0.5197444831591173, 0.7229965156794426]"
1545,"[0.08246225319396051, 0.4065040650406504, 0.7886178861788617, 0.6225319396051103, 0.5255516840882695, 0.7224157955865272]"
1546,"[0.08246225319396051, 0.4105691056910569, 0.7967479674796748, 0.624274099883856, 0.5249709639953543, 0.7235772357723578]"
1547,"[0.08188153310104529, 0.4065040650406504, 0.7961672473867596, 0.6231126596980255, 0.5232288037166086, 0.7282229965156795]"
1548,"[0.08188153310104529, 0.4105691056910569, 0.7967479674796748, 0.624274099883856, 0.5249709639953543, 0.7317073170731707]"
1549,"[0.08304297328687572, 0.4105691056910569, 0.79732868757259, 0.624274099883856, 0.5220673635307782, 0.7328687572590011]"
1550,"[0.08188153310104529, 0.4065040650406504, 0.7926829268292683, 0.6260162601626016, 0.5255516840882695, 0.735191637630662]"
1551,"[0.08362369337979095, 0.4024390243902439, 0.7984901277584204, 0.6260162601626016, 0.5267131242740999, 0.7334494773519163]"
1552,"[0.08188153310104529, 0.3983739837398374, 0.8048780487804879, 0.6225319396051103, 0.519163763066202, 0.7357723577235772]"
1553,"[0.08362369337979095, 0.4024390243902439, 0.7868757259001161, 0.6178861788617886, 0.519163763066202, 0.7346109175377468]"
1554,"[0.08130081300813008, 0.4065040650406504, 0.81068524970964, 0.6207897793263647, 0.5232288037166086, 0.7288037166085947]"
1555,"[0.08304297328687572, 0.3983739837398374, 0.7996515679442509, 0.6225319396051103, 0.5174216027874564, 0.7363530778164924]"
1556,"[0.08420441347270616, 0.3983739837398374, 0.7996515679442509, 0.6265969802555168, 0.5203252032520326, 0.7398373983739838]"
1557,"[0.08536585365853659, 0.4105691056910569, 0.8083623693379791, 0.6178861788617886, 0.5278745644599303, 0.7398373983739838]"
1558,"[0.08768873403019745, 0.4065040650406504, 0.8130081300813008, 0.6167247386759582, 0.5168408826945412, 0.7375145180023229]"
1559,"[0.08768873403019745, 0.4146341463414634, 0.7897793263646922, 0.6225319396051103, 0.5180023228803716, 0.7380952380952381]"
1560,"[0.08710801393728224, 0.4349593495934959, 0.8002322880371661, 0.6190476190476191, 0.5267131242740999, 0.7317073170731707]"
1561,"[0.08826945412311266, 0.4065040650406504, 0.8037166085946573, 0.6138211382113821, 0.5174216027874564, 0.7305458768873403]"
1562,"[0.08710801393728224, 0.3983739837398374, 0.7990708478513356, 0.627177700348432, 0.5121951219512195, 0.7386759581881533]"
1563,"[0.08768873403019745, 0.3983739837398374, 0.7938443670150988, 0.6265969802555168, 0.5174216027874564, 0.7439024390243902]"
1564,"[0.08710801393728224, 0.4146341463414634, 0.8112659698025552, 0.6190476190476191, 0.5220673635307782, 0.7421602787456446]"
1565,"[0.08768873403019745, 0.4065040650406504, 0.7955865272938444, 0.6167247386759582, 0.5261324041811847, 0.7415795586527294]"
1566,"[0.08826945412311266, 0.4105691056910569, 0.7921022067363531, 0.6254355400696864, 0.5203252032520326, 0.7427409988385598]"
1567,"[0.08768873403019745, 0.4186991869918699, 0.8101045296167247, 0.6254355400696864, 0.5232288037166086, 0.7468060394889663]"
1568,"[0.08826945412311266, 0.4349593495934959, 0.8013937282229965, 0.6190476190476191, 0.5249709639953543, 0.743321718931475]"
1569,"[0.08826945412311266, 0.4268292682926829, 0.7984901277584204, 0.6213704994192799, 0.519163763066202, 0.7375145180023229]"
1570,"[0.08710801393728224, 0.4065040650406504, 0.7961672473867596, 0.6231126596980255, 0.516260162601626, 0.7392566782810686]"
1571,"[0.08536585365853659, 0.4065040650406504, 0.7984901277584204, 0.6277584204413472, 0.521486643437863, 0.7444831591173054]"
1572,"[0.08478513356562137, 0.4065040650406504, 0.8060394889663183, 0.6265969802555168, 0.5249709639953543, 0.7479674796747967]"
1573,"[0.0859465737514518, 0.4065040650406504, 0.8002322880371661, 0.6236933797909407, 0.5261324041811847, 0.7479674796747967]"
1574,"[0.08710801393728224, 0.4065040650406504, 0.8060394889663183, 0.6225319396051103, 0.524390243902439, 0.7497096399535423]"
1575,"[0.08768873403019745, 0.4146341463414634, 0.8112659698025552, 0.624274099883856, 0.5261324041811847, 0.7537746806039489]"
1576,"[0.08885017421602788, 0.4268292682926829, 0.813588850174216, 0.6300813008130082, 0.5278745644599303, 0.7549361207897793]"
1577,"[0.09059233449477352, 0.4268292682926829, 0.8054587688734031, 0.6300813008130082, 0.5255516840882695, 0.7543554006968641]"
1578,"[0.09117305458768873, 0.4268292682926829, 0.8002322880371661, 0.6248548199767712, 0.5261324041811847, 0.7508710801393729]"
1579,"[0.09175377468060394, 0.4268292682926829, 0.8077816492450639, 0.6190476190476191, 0.5255516840882695, 0.7508710801393729]"
1580,"[0.0900116144018583, 0.43089430894308944, 0.8002322880371661, 0.6248548199767712, 0.5261324041811847, 0.7560975609756098]"
1581,"[0.08826945412311266, 0.43089430894308944, 0.79732868757259, 0.6283391405342624, 0.5296167247386759, 0.7578397212543554]"
1582,"[0.08710801393728224, 0.4268292682926829, 0.8013937282229965, 0.627177700348432, 0.5296167247386759, 0.7549361207897793]"
1583,"[0.08768873403019745, 0.43089430894308944, 0.8077816492450639, 0.6207897793263647, 0.5249709639953543, 0.7555168408826946]"
1584,"[0.08768873403019745, 0.4268292682926829, 0.8048780487804879, 0.6306620209059234, 0.5261324041811847, 0.7555168408826946]"
1585,"[0.08943089430894309, 0.42276422764227645, 0.8077816492450639, 0.6335656213704994, 0.524390243902439, 0.7584204413472706]"
1586,"[0.0900116144018583, 0.42276422764227645, 0.8077816492450639, 0.6318234610917538, 0.524390243902439, 0.7584204413472706]"
1587,"[0.09175377468060394, 0.43902439024390244, 0.8077816492450639, 0.6289198606271778, 0.5255516840882695, 0.7584204413472706]"
1588,"[0.09059233449477352, 0.43902439024390244, 0.8072009291521487, 0.6289198606271778, 0.5284552845528455, 0.7590011614401858]"
1589,"[0.09117305458768873, 0.43902439024390244, 0.81068524970964, 0.627177700348432, 0.5267131242740999, 0.759581881533101]"
1590,"[0.0900116144018583, 0.44715447154471544, 0.8147502903600464, 0.6260162601626016, 0.5261324041811847, 0.7601626016260162]"
1591,"[0.08885017421602788, 0.4796747967479675, 0.8112659698025552, 0.6254355400696864, 0.5296167247386759, 0.7584204413472706]"
1592,"[0.08943089430894309, 0.4634146341463415, 0.8112659698025552, 0.6277584204413472, 0.5296167247386759, 0.7601626016260162]"
1593,"[0.08943089430894309, 0.45934959349593496, 0.813588850174216, 0.6300813008130082, 0.5249709639953543, 0.7624854819976771]"
1594,"[0.08943089430894309, 0.45528455284552843, 0.81068524970964, 0.6318234610917538, 0.5278745644599303, 0.7607433217189314]"
1595,"[0.09117305458768873, 0.4715447154471545, 0.8072009291521487, 0.632404181184669, 0.5307781649245064, 0.759581881533101]"
1596,"[0.09175377468060394, 0.46747967479674796, 0.8118466898954704, 0.6335656213704994, 0.5267131242740999, 0.759581881533101]"
1597,"[0.09175377468060394, 0.483739837398374, 0.8095238095238095, 0.6335656213704994, 0.5267131242740999, 0.7624854819976771]"
1598,"[0.09175377468060394, 0.483739837398374, 0.8089430894308943, 0.6318234610917538, 0.5284552845528455, 0.7624854819976771]"
1599,"[0.09233449477351917, 0.4796747967479675, 0.8147502903600464, 0.6312427409988386, 0.5284552845528455, 0.7642276422764228]"
1600,"[0.09117305458768873, 0.483739837398374, 0.8130081300813008, 0.632404181184669, 0.5284552845528455, 0.764808362369338]"
1601,"[0.09117305458768873, 0.4796747967479675, 0.8083623693379791, 0.632404181184669, 0.5313588850174216, 0.764808362369338]"
1602,"[0.09117305458768873, 0.4796747967479675, 0.8060394889663183, 0.6329849012775842, 0.5301974448315911, 0.7642276422764228]"
1603,"[0.09175377468060394, 0.47560975609756095, 0.8089430894308943, 0.632404181184669, 0.5307781649245064, 0.7636469221835076]"
1604,"[0.09233449477351917, 0.47560975609756095, 0.8083623693379791, 0.6347270615563299, 0.5319396051103368, 0.7636469221835076]"
1605,"[0.09407665505226481, 0.4796747967479675, 0.8095238095238095, 0.6341463414634146, 0.5319396051103368, 0.7642276422764228]"
1606,"[0.09523809523809523, 0.4796747967479675, 0.8083623693379791, 0.6335656213704994, 0.5307781649245064, 0.764808362369338]"
1607,"[0.09523809523809523, 0.483739837398374, 0.8147502903600464, 0.6341463414634146, 0.5301974448315911, 0.7653890824622532]"
1608,"[0.09523809523809523, 0.491869918699187, 0.8147502903600464, 0.6347270615563299, 0.5301974448315911, 0.7688734030197445]"
1609,"[0.09698025551684088, 0.491869918699187, 0.8101045296167247, 0.6347270615563299, 0.5307781649245064, 0.7682926829268293]"
1610,"[0.09698025551684088, 0.491869918699187, 0.81068524970964, 0.6341463414634146, 0.5336817653890824, 0.7682926829268293]"
1611,"[0.09698025551684088, 0.491869918699187, 0.813588850174216, 0.6341463414634146, 0.5342624854819977, 0.7694541231126597]"
1612,"[0.09698025551684088, 0.491869918699187, 0.8130081300813008, 0.6347270615563299, 0.5331010452961672, 0.7706155632984901]"
1613,"[0.09698025551684088, 0.491869918699187, 0.8141695702671312, 0.6347270615563299, 0.5336817653890824, 0.7706155632984901]"
1614,"[0.09639953542392567, 0.491869918699187, 0.8141695702671312, 0.6347270615563299, 0.5336817653890824, 0.7706155632984901]"
1615,"[0.09639953542392567, 0.491869918699187, 0.8130081300813008, 0.6353077816492451, 0.5331010452961672, 0.7706155632984901]"
1616,"[0.09698025551684088, 0.4959349593495935, 0.8130081300813008, 0.6358885017421603, 0.5331010452961672, 0.7706155632984901]"
1617,"[0.09698025551684088, 0.491869918699187, 0.813588850174216, 0.6370499419279907, 0.5336817653890824, 0.7700348432055749]"
1618,"[0.09639953542392567, 0.491869918699187, 0.8147502903600464, 0.6358885017421603, 0.532520325203252, 0.7711962833914053]"
1619,"[0.09639953542392567, 0.5040650406504065, 0.8159117305458768, 0.6370499419279907, 0.5342624854819977, 0.7711962833914053]"
1620,"[0.09639953542392567, 0.5, 0.8147502903600464, 0.6364692218350755, 0.5348432055749129, 0.7775842044134728]"
1621,"[0.09581881533101046, 0.5, 0.8153310104529616, 0.6370499419279907, 0.5348432055749129, 0.778164924506388]"
1622,"[0.09581881533101046, 0.4959349593495935, 0.8159117305458768, 0.6364692218350755, 0.5348432055749129, 0.7787456445993032]"
1623,"[0.09581881533101046, 0.4959349593495935, 0.8159117305458768, 0.6364692218350755, 0.5348432055749129, 0.7816492450638792]"
1624,"[0.09581881533101046, 0.5, 0.8176538908246226, 0.6376306620209059, 0.5336817653890824, 0.7822299651567944]"
1625,"[0.09523809523809523, 0.508130081300813, 0.8182346109175378, 0.6376306620209059, 0.5342624854819977, 0.7833914053426249]"
1626,"[0.09523809523809523, 0.5040650406504065, 0.818815331010453, 0.6370499419279907, 0.5342624854819977, 0.7845528455284553]"
1627,"[0.09523809523809523, 0.5040650406504065, 0.8182346109175378, 0.6376306620209059, 0.5331010452961672, 0.7845528455284553]"
1628,"[0.09523809523809523, 0.516260162601626, 0.8176538908246226, 0.6382113821138211, 0.532520325203252, 0.7845528455284553]"
1629,"[0.09581881533101046, 0.524390243902439, 0.8164924506387921, 0.6376306620209059, 0.5331010452961672, 0.7851335656213705]"
1630,"[0.09581881533101046, 0.5203252032520326, 0.8164924506387921, 0.6376306620209059, 0.5331010452961672, 0.7862950058072009]"
1631,"[0.09465737514518002, 0.5203252032520326, 0.8164924506387921, 0.6370499419279907, 0.5331010452961672, 0.7868757259001161]"
1632,"[0.09349593495934959, 0.5121951219512195, 0.8176538908246226, 0.6370499419279907, 0.5331010452961672, 0.7868757259001161]"
1633,"[0.09349593495934959, 0.516260162601626, 0.8159117305458768, 0.6376306620209059, 0.5336817653890824, 0.7874564459930313]"
1634,"[0.09407665505226481, 0.516260162601626, 0.8170731707317073, 0.6376306620209059, 0.5336817653890824, 0.7880371660859465]"
1635,"[0.09349593495934959, 0.516260162601626, 0.8164924506387921, 0.6382113821138211, 0.5336817653890824, 0.7886178861788617]"
1636,"[0.09407665505226481, 0.5203252032520326, 0.8176538908246226, 0.6393728222996515, 0.5342624854819977, 0.7886178861788617]"
1637,"[0.09349593495934959, 0.5203252032520326, 0.8170731707317073, 0.6382113821138211, 0.5336817653890824, 0.789198606271777]"
1638,"[0.09349593495934959, 0.5203252032520326, 0.8170731707317073, 0.6382113821138211, 0.5336817653890824, 0.789198606271777]"
1639,"[0.09349593495934959, 0.516260162601626, 0.8182346109175378, 0.6382113821138211, 0.5336817653890824, 0.7897793263646922]"
1640,"[0.09407665505226481, 0.524390243902439, 0.8176538908246226, 0.6370499419279907, 0.5342624854819977, 0.7903600464576074]"
1641,"[0.09349593495934959, 0.524390243902439, 0.8182346109175378, 0.6382113821138211, 0.5348432055749129, 0.7932636469221835]"
1642,"[0.09407665505226481, 0.524390243902439, 0.8182346109175378, 0.6370499419279907, 0.5342624854819977, 0.7932636469221835]"
1643,"[0.09349593495934959, 0.532520325203252, 0.8182346109175378, 0.6364692218350755, 0.5342624854819977, 0.7950058072009292]"
1644,"[0.09407665505226481, 0.5365853658536586, 0.8176538908246226, 0.6376306620209059, 0.5348432055749129, 0.7950058072009292]"
1645,"[0.09349593495934959, 0.5365853658536586, 0.8182346109175378, 0.6370499419279907, 0.5354239256678281, 0.7955865272938444]"
1646,"[0.09349593495934959, 0.5447154471544715, 0.8199767711962834, 0.6387921022067363, 0.5348432055749129, 0.8013937282229965]"
1647,"[0.09291521486643438, 0.5447154471544715, 0.8199767711962834, 0.6382113821138211, 0.5348432055749129, 0.8019744483159117]"
1648,"[0.09349593495934959, 0.5447154471544715, 0.8205574912891986, 0.6364692218350755, 0.5348432055749129, 0.8019744483159117]"
1649,"[0.09407665505226481, 0.5487804878048781, 0.8205574912891986, 0.6382113821138211, 0.5354239256678281, 0.8031358885017421]"
1650,"[0.09407665505226481, 0.5487804878048781, 0.8205574912891986, 0.6370499419279907, 0.5348432055749129, 0.8019744483159117]"
1651,"[0.09407665505226481, 0.5487804878048781, 0.8205574912891986, 0.6393728222996515, 0.5348432055749129, 0.8025551684088269]"
1652,"[0.09465737514518002, 0.5487804878048781, 0.8211382113821138, 0.6393728222996515, 0.5342624854819977, 0.8025551684088269]"
1653,"[0.09465737514518002, 0.5487804878048781, 0.8211382113821138, 0.6387921022067363, 0.5342624854819977, 0.8025551684088269]"
1654,"[0.09581881533101046, 0.5447154471544715, 0.8205574912891986, 0.6393728222996515, 0.5342624854819977, 0.8054587688734031]"
1655,"[0.09639953542392567, 0.5447154471544715, 0.8211382113821138, 0.6376306620209059, 0.5342624854819977, 0.8054587688734031]"
1656,"[0.09523809523809523, 0.5447154471544715, 0.8211382113821138, 0.6393728222996515, 0.5342624854819977, 0.8060394889663183]"
1657,"[0.09639953542392567, 0.5447154471544715, 0.8217189314750291, 0.6387921022067363, 0.5342624854819977, 0.8077816492450639]"
1658,"[0.09639953542392567, 0.5447154471544715, 0.8211382113821138, 0.6393728222996515, 0.5360046457607434, 0.8095238095238095]"
1659,"[0.09639953542392567, 0.540650406504065, 0.8211382113821138, 0.6399535423925667, 0.5360046457607434, 0.8095238095238095]"
1660,"[0.09465737514518002, 0.540650406504065, 0.8211382113821138, 0.6399535423925667, 0.5360046457607434, 0.8095238095238095]"
1661,"[0.09581881533101046, 0.5447154471544715, 0.8205574912891986, 0.6399535423925667, 0.5360046457607434, 0.8095238095238095]"
1662,"[0.09639953542392567, 0.5487804878048781, 0.8205574912891986, 0.6387921022067363, 0.5365853658536586, 0.8095238095238095]"
1663,"[0.09988385598141696, 0.5487804878048781, 0.8211382113821138, 0.640534262485482, 0.5371660859465738, 0.8095238095238095]"
1664,"[0.10278745644599303, 0.5487804878048781, 0.8217189314750291, 0.6382113821138211, 0.537746806039489, 0.8101045296167247]"
1665,"[0.10627177700348432, 0.5487804878048781, 0.8211382113821138, 0.6399535423925667, 0.5383275261324042, 0.81068524970964]"
1666,"[0.10743321718931476, 0.5487804878048781, 0.8222996515679443, 0.6382113821138211, 0.5371660859465738, 0.8112659698025552]"
1667,"[0.10859465737514518, 0.5487804878048781, 0.8217189314750291, 0.6387921022067363, 0.5394889663182346, 0.8112659698025552]"
1668,"[0.11207897793263646, 0.5487804878048781, 0.8222996515679443, 0.6370499419279907, 0.5383275261324042, 0.8112659698025552]"
1669,"[0.11614401858304298, 0.5487804878048781, 0.8222996515679443, 0.6387921022067363, 0.540650406504065, 0.8118466898954704]"
1670,"[0.1173054587688734, 0.5487804878048781, 0.8217189314750291, 0.6376306620209059, 0.5389082462253194, 0.8118466898954704]"
1671,"[0.11788617886178862, 0.5487804878048781, 0.8222996515679443, 0.6387921022067363, 0.5441347270615563, 0.8141695702671312]"
1672,"[0.12311265969802555, 0.5487804878048781, 0.8217189314750291, 0.6376306620209059, 0.5394889663182346, 0.8147502903600464]"
1673,"[0.12311265969802555, 0.5528455284552846, 0.8222996515679443, 0.6382113821138211, 0.5441347270615563, 0.8141695702671312]"
1674,"[0.12427409988385599, 0.5528455284552846, 0.8228803716608595, 0.6376306620209059, 0.5400696864111498, 0.8147502903600464]"
1675,"[0.12775842044134728, 0.5650406504065041, 0.8275261324041812, 0.6376306620209059, 0.5447154471544715, 0.8141695702671312]"
1676,"[0.12717770034843207, 0.5609756097560976, 0.8240418118466899, 0.6376306620209059, 0.5394889663182346, 0.8170731707317073]"
1677,"[0.13066202090592335, 0.5691056910569106, 0.826945412311266, 0.6387921022067363, 0.5441347270615563, 0.8141695702671312]"
1678,"[0.13182346109175377, 0.5691056910569106, 0.826945412311266, 0.6376306620209059, 0.5423925667828107, 0.8170731707317073]"
1679,"[0.1329849012775842, 0.5691056910569106, 0.8252032520325203, 0.6370499419279907, 0.5423925667828107, 0.8182346109175378]"
1680,"[0.13472706155632985, 0.573170731707317, 0.8275261324041812, 0.6370499419279907, 0.5441347270615563, 0.8176538908246226]"
1681,"[0.13588850174216027, 0.5691056910569106, 0.8263646922183507, 0.6341463414634146, 0.5389082462253194, 0.818815331010453]"
1682,"[0.13763066202090593, 0.5691056910569106, 0.8257839721254355, 0.640534262485482, 0.5423925667828107, 0.8176538908246226]"
1683,"[0.13763066202090593, 0.5772357723577236, 0.8263646922183507, 0.6382113821138211, 0.540650406504065, 0.8176538908246226]"
1684,"[0.13821138211382114, 0.573170731707317, 0.8263646922183507, 0.6329849012775842, 0.5441347270615563, 0.818815331010453]"
1685,"[0.13879210220673635, 0.5772357723577236, 0.8240418118466899, 0.632404181184669, 0.5458768873403019, 0.8176538908246226]"
1686,"[0.13704994192799072, 0.5772357723577236, 0.826945412311266, 0.632404181184669, 0.5418118466898955, 0.8228803716608595]"
1687,"[0.13704994192799072, 0.573170731707317, 0.8263646922183507, 0.6416957026713124, 0.5423925667828107, 0.8228803716608595]"
1688,"[0.13937282229965156, 0.573170731707317, 0.8228803716608595, 0.6416957026713124, 0.5423925667828107, 0.8222996515679443]"
