,acc
1474,"[0.2601626016260163, 0.21312427409988385, 0.9308943089430894, 0.9506387921022067, 0.9099883855981417, 0.9291521486643438]"
1475,"[0.25609756097560976, 0.21428571428571427, 0.9308943089430894, 0.9512195121951219, 0.9105691056910569, 0.9291521486643438]"
1476,"[0.2601626016260163, 0.21254355400696864, 0.9308943089430894, 0.9512195121951219, 0.9099883855981417, 0.9285714285714286]"
1477,"[0.2601626016260163, 0.21370499419279906, 0.9308943089430894, 0.9512195121951219, 0.9094076655052264, 0.9285714285714286]"
1478,"[0.2601626016260163, 0.21370499419279906, 0.9308943089430894, 0.9512195121951219, 0.9105691056910569, 0.9285714285714286]"
1479,"[0.25609756097560976, 0.21370499419279906, 0.9308943089430894, 0.9512195121951219, 0.9099883855981417, 0.9291521486643438]"
1480,"[0.2601626016260163, 0.21370499419279906, 0.9303135888501742, 0.9518002322880371, 0.9099883855981417, 0.9291521486643438]"
1481,"[0.2601626016260163, 0.21370499419279906, 0.9308943089430894, 0.9518002322880371, 0.9099883855981417, 0.9291521486643438]"
1482,"[0.25609756097560976, 0.21370499419279906, 0.9308943089430894, 0.9518002322880371, 0.9099883855981417, 0.9291521486643438]"
1483,"[0.25609756097560976, 0.21312427409988385, 0.9308943089430894, 0.9518002322880371, 0.9105691056910569, 0.9285714285714286]"
1484,"[0.25609756097560976, 0.21370499419279906, 0.9303135888501742, 0.9523809523809523, 0.9111498257839721, 0.9291521486643438]"
1485,"[0.2601626016260163, 0.21370499419279906, 0.9303135888501742, 0.9529616724738676, 0.9117305458768873, 0.9285714285714286]"
1486,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9117305458768873, 0.9291521486643438]"
1487,"[0.25609756097560976, 0.21370499419279906, 0.9303135888501742, 0.9529616724738676, 0.9123112659698026, 0.9285714285714286]"
1488,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9123112659698026, 0.9285714285714286]"
1489,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.913472706155633, 0.9285714285714286]"
1490,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9128919860627178, 0.9285714285714286]"
1491,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9128919860627178, 0.9285714285714286]"
1492,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.913472706155633, 0.9285714285714286]"
1493,"[0.2601626016260163, 0.21370499419279906, 0.9303135888501742, 0.9529616724738676, 0.9128919860627178, 0.9285714285714286]"
1494,"[0.25609756097560976, 0.21370499419279906, 0.9303135888501742, 0.9529616724738676, 0.9140534262485482, 0.9285714285714286]"
1495,"[0.25609756097560976, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9128919860627178, 0.9285714285714286]"
1496,"[0.25609756097560976, 0.21370499419279906, 0.9308943089430894, 0.9529616724738676, 0.9146341463414634, 0.9285714285714286]"
1497,"[0.25609756097560976, 0.21370499419279906, 0.9308943089430894, 0.9529616724738676, 0.9146341463414634, 0.9285714285714286]"
1498,"[0.25609756097560976, 0.21370499419279906, 0.9308943089430894, 0.9529616724738676, 0.9146341463414634, 0.9285714285714286]"
1499,"[0.25609756097560976, 0.21428571428571427, 0.9308943089430894, 0.9529616724738676, 0.9157955865272939, 0.9285714285714286]"
1500,"[0.25609756097560976, 0.21428571428571427, 0.9308943089430894, 0.9529616724738676, 0.9163763066202091, 0.9285714285714286]"
1501,"[0.25609756097560976, 0.2148664343786295, 0.9308943089430894, 0.9529616724738676, 0.9146341463414634, 0.9285714285714286]"
1502,"[0.25609756097560976, 0.21428571428571427, 0.9308943089430894, 0.9529616724738676, 0.9152148664343787, 0.9285714285714286]"
1503,"[0.25609756097560976, 0.2148664343786295, 0.9303135888501742, 0.9529616724738676, 0.9163763066202091, 0.9285714285714286]"
1504,"[0.25609756097560976, 0.2148664343786295, 0.9308943089430894, 0.9529616724738676, 0.9140534262485482, 0.9285714285714286]"
1505,"[0.26422764227642276, 0.2148664343786295, 0.9308943089430894, 0.9529616724738676, 0.9169570267131243, 0.9285714285714286]"
1506,"[0.2601626016260163, 0.21370499419279906, 0.9303135888501742, 0.9529616724738676, 0.9169570267131243, 0.9285714285714286]"
1507,"[0.2601626016260163, 0.21544715447154472, 0.9308943089430894, 0.9529616724738676, 0.9163763066202091, 0.9285714285714286]"
1508,"[0.2601626016260163, 0.21544715447154472, 0.9308943089430894, 0.9529616724738676, 0.9175377468060395, 0.9285714285714286]"
1509,"[0.2601626016260163, 0.21254355400696864, 0.9314750290360047, 0.9529616724738676, 0.9169570267131243, 0.929732868757259]"
1510,"[0.2601626016260163, 0.21428571428571427, 0.9308943089430894, 0.9529616724738676, 0.9169570267131243, 0.929732868757259]"
1511,"[0.2601626016260163, 0.21602787456445993, 0.9308943089430894, 0.9529616724738676, 0.9169570267131243, 0.929732868757259]"
1512,"[0.2601626016260163, 0.21312427409988385, 0.9303135888501742, 0.9529616724738676, 0.9169570267131243, 0.929732868757259]"
1513,"[0.2601626016260163, 0.2148664343786295, 0.9308943089430894, 0.9529616724738676, 0.9175377468060395, 0.929732868757259]"
1514,"[0.2601626016260163, 0.21544715447154472, 0.9308943089430894, 0.9529616724738676, 0.9175377468060395, 0.9303135888501742]"
1515,"[0.25609756097560976, 0.21312427409988385, 0.9314750290360047, 0.9529616724738676, 0.9175377468060395, 0.9303135888501742]"
1516,"[0.2601626016260163, 0.2148664343786295, 0.9308943089430894, 0.9535423925667829, 0.9175377468060395, 0.929732868757259]"
1517,"[0.2601626016260163, 0.2148664343786295, 0.9314750290360047, 0.9535423925667829, 0.9175377468060395, 0.929732868757259]"
1518,"[0.25609756097560976, 0.2148664343786295, 0.9320557491289199, 0.9535423925667829, 0.9181184668989547, 0.929732868757259]"
1519,"[0.2601626016260163, 0.2148664343786295, 0.9314750290360047, 0.9535423925667829, 0.9181184668989547, 0.9303135888501742]"
1520,"[0.2601626016260163, 0.2148664343786295, 0.9320557491289199, 0.9535423925667829, 0.9181184668989547, 0.9308943089430894]"
1521,"[0.2601626016260163, 0.21544715447154472, 0.9326364692218351, 0.9535423925667829, 0.9181184668989547, 0.9308943089430894]"
1522,"[0.2601626016260163, 0.21544715447154472, 0.9326364692218351, 0.9535423925667829, 0.9181184668989547, 0.9303135888501742]"
1523,"[0.2601626016260163, 0.21428571428571427, 0.9326364692218351, 0.9535423925667829, 0.9181184668989547, 0.9320557491289199]"
1524,"[0.2601626016260163, 0.2148664343786295, 0.9326364692218351, 0.9535423925667829, 0.9181184668989547, 0.9326364692218351]"
1525,"[0.2601626016260163, 0.21544715447154472, 0.9326364692218351, 0.9535423925667829, 0.9186991869918699, 0.9314750290360047]"
1526,"[0.2601626016260163, 0.21777003484320556, 0.9320557491289199, 0.9535423925667829, 0.9186991869918699, 0.9308943089430894]"
1527,"[0.2601626016260163, 0.21660859465737514, 0.9332171893147503, 0.9535423925667829, 0.9186991869918699, 0.9320557491289199]"
1528,"[0.2601626016260163, 0.2148664343786295, 0.9332171893147503, 0.9535423925667829, 0.9186991869918699, 0.9326364692218351]"
1529,"[0.2601626016260163, 0.21660859465737514, 0.9332171893147503, 0.9535423925667829, 0.9192799070847851, 0.9326364692218351]"
1530,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9192799070847851, 0.9320557491289199]"
1531,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9192799070847851, 0.9314750290360047]"
1532,"[0.2601626016260163, 0.21544715447154472, 0.9332171893147503, 0.9535423925667829, 0.9192799070847851, 0.9320557491289199]"
1533,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9198606271777003, 0.9320557491289199]"
1534,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9198606271777003, 0.9320557491289199]"
1535,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9198606271777003, 0.9326364692218351]"
1536,"[0.2601626016260163, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9192799070847851, 0.9320557491289199]"
1537,"[0.25609756097560976, 0.21660859465737514, 0.9332171893147503, 0.9535423925667829, 0.9198606271777003, 0.9320557491289199]"
1538,"[0.25609756097560976, 0.21718931475029035, 0.9337979094076655, 0.9535423925667829, 0.9204413472706156, 0.9326364692218351]"
1539,"[0.25609756097560976, 0.21602787456445993, 0.9332171893147503, 0.9541231126596981, 0.9204413472706156, 0.9326364692218351]"
1540,"[0.25609756097560976, 0.21718931475029035, 0.9337979094076655, 0.9535423925667829, 0.9204413472706156, 0.9320557491289199]"
1541,"[0.25609756097560976, 0.21660859465737514, 0.9337979094076655, 0.9535423925667829, 0.9204413472706156, 0.9320557491289199]"
1542,"[0.25609756097560976, 0.21544715447154472, 0.9332171893147503, 0.9535423925667829, 0.9204413472706156, 0.9320557491289199]"
1543,"[0.25609756097560976, 0.21660859465737514, 0.9337979094076655, 0.9535423925667829, 0.9204413472706156, 0.9326364692218351]"
1544,"[0.25609756097560976, 0.21602787456445993, 0.9332171893147503, 0.9535423925667829, 0.9204413472706156, 0.9326364692218351]"
1545,"[0.25609756097560976, 0.21660859465737514, 0.9332171893147503, 0.9541231126596981, 0.921602787456446, 0.9320557491289199]"
1546,"[0.25609756097560976, 0.2183507549361208, 0.9337979094076655, 0.9535423925667829, 0.9210220673635308, 0.9320557491289199]"
1547,"[0.25609756097560976, 0.21602787456445993, 0.9337979094076655, 0.9541231126596981, 0.921602787456446, 0.9320557491289199]"
1548,"[0.25609756097560976, 0.21602787456445993, 0.9332171893147503, 0.9541231126596981, 0.9233449477351916, 0.9326364692218351]"
1549,"[0.25609756097560976, 0.21718931475029035, 0.9337979094076655, 0.9535423925667829, 0.9221835075493612, 0.9320557491289199]"
1550,"[0.25609756097560976, 0.21777003484320556, 0.9337979094076655, 0.9541231126596981, 0.9221835075493612, 0.9320557491289199]"
1551,"[0.25609756097560976, 0.21777003484320556, 0.9337979094076655, 0.9541231126596981, 0.9221835075493612, 0.9326364692218351]"
1552,"[0.25609756097560976, 0.21777003484320556, 0.9337979094076655, 0.9541231126596981, 0.921602787456446, 0.9326364692218351]"
1553,"[0.25609756097560976, 0.21660859465737514, 0.9332171893147503, 0.9541231126596981, 0.9233449477351916, 0.9326364692218351]"
1554,"[0.25609756097560976, 0.21951219512195122, 0.9337979094076655, 0.9541231126596981, 0.9227642276422764, 0.9326364692218351]"
1555,"[0.25609756097560976, 0.21718931475029035, 0.9343786295005807, 0.9541231126596981, 0.9227642276422764, 0.9326364692218351]"
1556,"[0.25609756097560976, 0.21544715447154472, 0.9343786295005807, 0.9541231126596981, 0.9239256678281068, 0.9326364692218351]"
1557,"[0.25609756097560976, 0.21718931475029035, 0.9343786295005807, 0.9541231126596981, 0.9227642276422764, 0.9326364692218351]"
1558,"[0.25609756097560976, 0.21777003484320556, 0.9349593495934959, 0.9541231126596981, 0.9227642276422764, 0.9320557491289199]"
1559,"[0.25609756097560976, 0.21660859465737514, 0.9337979094076655, 0.9541231126596981, 0.9239256678281068, 0.9326364692218351]"
1560,"[0.25609756097560976, 0.218931475029036, 0.9349593495934959, 0.9547038327526133, 0.9227642276422764, 0.9326364692218351]"
1561,"[0.25609756097560976, 0.21951219512195122, 0.9355400696864111, 0.9547038327526133, 0.9227642276422764, 0.9326364692218351]"
1562,"[0.25609756097560976, 0.21777003484320556, 0.9349593495934959, 0.9547038327526133, 0.9239256678281068, 0.9326364692218351]"
1563,"[0.25609756097560976, 0.2183507549361208, 0.9349593495934959, 0.9547038327526133, 0.9239256678281068, 0.9326364692218351]"
1564,"[0.25609756097560976, 0.2183507549361208, 0.9349593495934959, 0.9547038327526133, 0.9239256678281068, 0.9332171893147503]"
1565,"[0.25609756097560976, 0.21777003484320556, 0.9349593495934959, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1566,"[0.25609756097560976, 0.21951219512195122, 0.9367015098722415, 0.9547038327526133, 0.9227642276422764, 0.9332171893147503]"
1567,"[0.25609756097560976, 0.2183507549361208, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9332171893147503]"
1568,"[0.25609756097560976, 0.21777003484320556, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9332171893147503]"
1569,"[0.25609756097560976, 0.21951219512195122, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9332171893147503]"
1570,"[0.25609756097560976, 0.218931475029036, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1571,"[0.25609756097560976, 0.21777003484320556, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1572,"[0.25609756097560976, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1573,"[0.25609756097560976, 0.218931475029036, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1574,"[0.25609756097560976, 0.21777003484320556, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1575,"[0.25609756097560976, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1576,"[0.25203252032520324, 0.218931475029036, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1577,"[0.25203252032520324, 0.218931475029036, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1578,"[0.25203252032520324, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1579,"[0.25203252032520324, 0.21951219512195122, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9337979094076655]"
1580,"[0.25203252032520324, 0.218931475029036, 0.9355400696864111, 0.9547038327526133, 0.9239256678281068, 0.9343786295005807]"
1581,"[0.25203252032520324, 0.22067363530778164, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9343786295005807]"
1582,"[0.25203252032520324, 0.21951219512195122, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9343786295005807]"
1583,"[0.25203252032520324, 0.21951219512195122, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9343786295005807]"
1584,"[0.25203252032520324, 0.22067363530778164, 0.9361207897793263, 0.9547038327526133, 0.9233449477351916, 0.9343786295005807]"
1585,"[0.25203252032520324, 0.218931475029036, 0.9361207897793263, 0.9541231126596981, 0.9239256678281068, 0.9349593495934959]"
1586,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9541231126596981, 0.9233449477351916, 0.9343786295005807]"
1587,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9541231126596981, 0.9233449477351916, 0.9349593495934959]"
1588,"[0.24796747967479674, 0.2183507549361208, 0.9361207897793263, 0.9541231126596981, 0.9233449477351916, 0.9349593495934959]"
1589,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9541231126596981, 0.9233449477351916, 0.9349593495934959]"
1590,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9541231126596981, 0.9233449477351916, 0.9349593495934959]"
1591,"[0.24796747967479674, 0.21777003484320556, 0.9361207897793263, 0.9541231126596981, 0.924506387921022, 0.9349593495934959]"
1592,"[0.25203252032520324, 0.22067363530778164, 0.9367015098722415, 0.9547038327526133, 0.9233449477351916, 0.9349593495934959]"
1593,"[0.25203252032520324, 0.218931475029036, 0.9367015098722415, 0.9547038327526133, 0.9233449477351916, 0.9349593495934959]"
1594,"[0.24796747967479674, 0.21777003484320556, 0.9367015098722415, 0.9547038327526133, 0.9239256678281068, 0.9349593495934959]"
1595,"[0.24796747967479674, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.9239256678281068, 0.9349593495934959]"
1596,"[0.24796747967479674, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9233449477351916, 0.9349593495934959]"
1597,"[0.25203252032520324, 0.21951219512195122, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9355400696864111]"
1598,"[0.25203252032520324, 0.22125435540069685, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9349593495934959]"
1599,"[0.25203252032520324, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9355400696864111]"
1600,"[0.25203252032520324, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.9239256678281068, 0.9349593495934959]"
1601,"[0.24796747967479674, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.924506387921022, 0.9349593495934959]"
1602,"[0.25203252032520324, 0.22009291521486643, 0.9361207897793263, 0.9547038327526133, 0.924506387921022, 0.9355400696864111]"
1603,"[0.24796747967479674, 0.21951219512195122, 0.9361207897793263, 0.9547038327526133, 0.924506387921022, 0.9349593495934959]"
1604,"[0.24796747967479674, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.924506387921022, 0.9367015098722415]"
1605,"[0.24796747967479674, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.924506387921022, 0.9355400696864111]"
1606,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.924506387921022, 0.9355400696864111]"
1607,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.924506387921022, 0.9367015098722415]"
1608,"[0.25203252032520324, 0.21951219512195122, 0.9361207897793263, 0.9547038327526133, 0.924506387921022, 0.9355400696864111]"
1609,"[0.25203252032520324, 0.22125435540069685, 0.9372822299651568, 0.9547038327526133, 0.9256678281068524, 0.9361207897793263]"
1610,"[0.25203252032520324, 0.21951219512195122, 0.9372822299651568, 0.9547038327526133, 0.9256678281068524, 0.9367015098722415]"
1611,"[0.25203252032520324, 0.218931475029036, 0.9372822299651568, 0.9547038327526133, 0.9256678281068524, 0.9361207897793263]"
1612,"[0.25203252032520324, 0.22009291521486643, 0.9367015098722415, 0.9547038327526133, 0.926829268292683, 0.9367015098722415]"
1613,"[0.25203252032520324, 0.21951219512195122, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9367015098722415]"
1614,"[0.25203252032520324, 0.218931475029036, 0.9372822299651568, 0.9547038327526133, 0.9274099883855982, 0.9361207897793263]"
1615,"[0.25203252032520324, 0.22009291521486643, 0.9372822299651568, 0.9547038327526133, 0.9274099883855982, 0.9372822299651568]"
1616,"[0.25203252032520324, 0.21951219512195122, 0.9372822299651568, 0.9547038327526133, 0.9262485481997678, 0.9367015098722415]"
1617,"[0.25203252032520324, 0.21951219512195122, 0.9367015098722415, 0.9552845528455285, 0.926829268292683, 0.9361207897793263]"
1618,"[0.25203252032520324, 0.22067363530778164, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9372822299651568]"
1619,"[0.25203252032520324, 0.22125435540069685, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9372822299651568]"
1620,"[0.25203252032520324, 0.22009291521486643, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9361207897793263]"
1621,"[0.25203252032520324, 0.2218350754936121, 0.9372822299651568, 0.9552845528455285, 0.9274099883855982, 0.937862950058072]"
1622,"[0.25203252032520324, 0.22125435540069685, 0.9372822299651568, 0.9552845528455285, 0.9274099883855982, 0.9372822299651568]"
1623,"[0.25203252032520324, 0.22009291521486643, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9361207897793263]"
1624,"[0.25203252032520324, 0.22357723577235772, 0.9372822299651568, 0.9552845528455285, 0.9274099883855982, 0.937862950058072]"
1625,"[0.25203252032520324, 0.22067363530778164, 0.937862950058072, 0.9552845528455285, 0.9274099883855982, 0.9372822299651568]"
1626,"[0.25203252032520324, 0.22009291521486643, 0.9372822299651568, 0.9552845528455285, 0.926829268292683, 0.9361207897793263]"
1627,"[0.25203252032520324, 0.22357723577235772, 0.937862950058072, 0.9552845528455285, 0.9274099883855982, 0.937862950058072]"
1628,"[0.25203252032520324, 0.2229965156794425, 0.937862950058072, 0.9552845528455285, 0.9279907084785134, 0.9372822299651568]"
1629,"[0.25203252032520324, 0.22009291521486643, 0.9384436701509872, 0.9552845528455285, 0.9279907084785134, 0.9361207897793263]"
1630,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9552845528455285, 0.9279907084785134, 0.937862950058072]"
1631,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9552845528455285, 0.9285714285714286, 0.9361207897793263]"
1632,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9552845528455285, 0.9279907084785134, 0.9361207897793263]"
1633,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9552845528455285, 0.9274099883855982, 0.937862950058072]"
1634,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9558652729384437, 0.9279907084785134, 0.937862950058072]"
1635,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9552845528455285, 0.9279907084785134, 0.9372822299651568]"
1636,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9552845528455285, 0.9279907084785134, 0.9384436701509872]"
1637,"[0.25203252032520324, 0.22357723577235772, 0.9384436701509872, 0.9558652729384437, 0.9279907084785134, 0.937862950058072]"
1638,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9552845528455285, 0.9291521486643438, 0.9372822299651568]"
1639,"[0.24796747967479674, 0.2218350754936121, 0.9384436701509872, 0.9552845528455285, 0.9285714285714286, 0.9384436701509872]"
1640,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9558652729384437, 0.9291521486643438, 0.9372822299651568]"
1641,"[0.25203252032520324, 0.2224157955865273, 0.9384436701509872, 0.9552845528455285, 0.9291521486643438, 0.937862950058072]"
1642,"[0.25203252032520324, 0.22067363530778164, 0.9384436701509872, 0.9552845528455285, 0.9291521486643438, 0.9384436701509872]"
1643,"[0.25203252032520324, 0.2229965156794425, 0.9384436701509872, 0.9558652729384437, 0.9291521486643438, 0.9384436701509872]"
1644,"[0.25203252032520324, 0.2218350754936121, 0.9384436701509872, 0.9558652729384437, 0.929732868757259, 0.937862950058072]"
1645,"[0.25203252032520324, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.9291521486643438, 0.9384436701509872]"
1646,"[0.25203252032520324, 0.2218350754936121, 0.9384436701509872, 0.9564459930313589, 0.9285714285714286, 0.9390243902439024]"
1647,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9564459930313589, 0.929732868757259, 0.937862950058072]"
1648,"[0.25203252032520324, 0.2183507549361208, 0.9384436701509872, 0.9564459930313589, 0.9291521486643438, 0.9390243902439024]"
1649,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9564459930313589, 0.9285714285714286, 0.9396051103368177]"
1650,"[0.25203252032520324, 0.2218350754936121, 0.9384436701509872, 0.9564459930313589, 0.9291521486643438, 0.9372822299651568]"
1651,"[0.24796747967479674, 0.2183507549361208, 0.9384436701509872, 0.9564459930313589, 0.9308943089430894, 0.9390243902439024]"
1652,"[0.25203252032520324, 0.22067363530778164, 0.9384436701509872, 0.9564459930313589, 0.929732868757259, 0.9396051103368177]"
1653,"[0.25203252032520324, 0.2218350754936121, 0.9384436701509872, 0.9564459930313589, 0.929732868757259, 0.9372822299651568]"
1654,"[0.24796747967479674, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.9303135888501742, 0.9396051103368177]"
1655,"[0.25203252032520324, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9303135888501742, 0.9396051103368177]"
1656,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9564459930313589, 0.929732868757259, 0.9372822299651568]"
1657,"[0.24796747967479674, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.929732868757259, 0.9401858304297329]"
1658,"[0.25203252032520324, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.9303135888501742, 0.9396051103368177]"
1659,"[0.25609756097560976, 0.22067363530778164, 0.9390243902439024, 0.9564459930313589, 0.9314750290360047, 0.937862950058072]"
1660,"[0.24796747967479674, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9308943089430894, 0.9401858304297329]"
1661,"[0.25203252032520324, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.9314750290360047, 0.9396051103368177]"
1662,"[0.25609756097560976, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9314750290360047, 0.9372822299651568]"
1663,"[0.24796747967479674, 0.21951219512195122, 0.9384436701509872, 0.9564459930313589, 0.9314750290360047, 0.9401858304297329]"
1664,"[0.25203252032520324, 0.21951219512195122, 0.9384436701509872, 0.9564459930313589, 0.9314750290360047, 0.9396051103368177]"
1665,"[0.25609756097560976, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9320557491289199, 0.9384436701509872]"
1666,"[0.24796747967479674, 0.21951219512195122, 0.9384436701509872, 0.9564459930313589, 0.9332171893147503, 0.9401858304297329]"
1667,"[0.25203252032520324, 0.218931475029036, 0.9384436701509872, 0.9564459930313589, 0.9332171893147503, 0.9401858304297329]"
1668,"[0.25609756097560976, 0.22067363530778164, 0.9384436701509872, 0.9564459930313589, 0.9320557491289199, 0.9390243902439024]"
1669,"[0.25203252032520324, 0.2183507549361208, 0.9384436701509872, 0.9564459930313589, 0.9337979094076655, 0.9396051103368177]"
1670,"[0.25203252032520324, 0.21951219512195122, 0.9384436701509872, 0.9564459930313589, 0.9332171893147503, 0.9401858304297329]"
1671,"[0.25609756097560976, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9337979094076655, 0.9396051103368177]"
1672,"[0.25203252032520324, 0.21951219512195122, 0.9384436701509872, 0.9564459930313589, 0.9337979094076655, 0.9401858304297329]"
1673,"[0.25203252032520324, 0.22125435540069685, 0.9384436701509872, 0.9564459930313589, 0.9337979094076655, 0.9401858304297329]"
1674,"[0.25203252032520324, 0.22009291521486643, 0.9384436701509872, 0.9564459930313589, 0.9337979094076655, 0.9401858304297329]"
1675,"[0.24796747967479674, 0.21951219512195122, 0.9390243902439024, 0.9564459930313589, 0.9349593495934959, 0.9407665505226481]"
1676,"[0.25203252032520324, 0.22125435540069685, 0.9396051103368177, 0.9564459930313589, 0.9337979094076655, 0.9401858304297329]"
1677,"[0.25203252032520324, 0.22067363530778164, 0.9390243902439024, 0.9564459930313589, 0.9343786295005807, 0.9401858304297329]"
1678,"[0.25203252032520324, 0.22009291521486643, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1679,"[0.25203252032520324, 0.22009291521486643, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1680,"[0.25203252032520324, 0.22125435540069685, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9396051103368177]"
1681,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9407665505226481]"
1682,"[0.25203252032520324, 0.218931475029036, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1683,"[0.25203252032520324, 0.22067363530778164, 0.9396051103368177, 0.9564459930313589, 0.9343786295005807, 0.9401858304297329]"
1684,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9407665505226481]"
1685,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1686,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
