,acc
217,"[0.9796747967479674, 0.6777003484320557, 0.42392566782810687, 0.5249709639953543, 0.09523809523809523, 0.1800232288037166]"
218,"[0.9796747967479674, 0.6800232288037166, 0.4250871080139373, 0.5203252032520326, 0.09581881533101046, 0.17711962833914052]"
219,"[0.9796747967479674, 0.6835075493612079, 0.4256678281068525, 0.524390243902439, 0.09523809523809523, 0.17770034843205576]"
220,"[0.9796747967479674, 0.6840882694541232, 0.43147502903600465, 0.524390243902439, 0.09698025551684088, 0.1765389082462253]"
221,"[0.983739837398374, 0.6875725900116144, 0.43205574912891986, 0.5296167247386759, 0.0975609756097561, 0.1759581881533101]"
222,"[0.9796747967479674, 0.6806039488966318, 0.43031358885017423, 0.524390243902439, 0.09233449477351917, 0.1765389082462253]"
223,"[0.983739837398374, 0.686411149825784, 0.4291521486643438, 0.5307781649245064, 0.09930313588850175, 0.17421602787456447]"
224,"[0.9796747967479674, 0.6887340301974448, 0.4332171893147503, 0.5296167247386759, 0.09465737514518002, 0.1759581881533101]"
225,"[0.9796747967479674, 0.6869918699186992, 0.4274099883855981, 0.5307781649245064, 0.09349593495934959, 0.1753774680603949]"
226,"[0.983739837398374, 0.6957026713124274, 0.4425087108013937, 0.5348432055749129, 0.09814169570267131, 0.1765389082462253]"
227,"[0.983739837398374, 0.6991869918699187, 0.437862950058072, 0.5354239256678281, 0.09407665505226481, 0.1753774680603949]"
228,"[0.9796747967479674, 0.6910569105691057, 0.4332171893147503, 0.5336817653890824, 0.09291521486643438, 0.1765389082462253]"
229,"[0.983739837398374, 0.7049941927990708, 0.4425087108013937, 0.5423925667828107, 0.09523809523809523, 0.17479674796747968]"
230,"[0.983739837398374, 0.7102206736353078, 0.4419279907084785, 0.5423925667828107, 0.09349593495934959, 0.17479674796747968]"
231,"[0.983739837398374, 0.6997677119628339, 0.43902439024390244, 0.540650406504065, 0.09349593495934959, 0.17770034843205576]"
232,"[0.983739837398374, 0.7096399535423926, 0.4454123112659698, 0.5458768873403019, 0.09407665505226481, 0.1753774680603949]"
233,"[0.983739837398374, 0.7195121951219512, 0.4523809523809524, 0.5464576074332171, 0.09349593495934959, 0.17479674796747968]"
234,"[0.983739837398374, 0.7096399535423926, 0.4518002322880372, 0.5476190476190477, 0.09349593495934959, 0.17770034843205576]"
235,"[0.983739837398374, 0.7148664343786295, 0.44947735191637633, 0.5481997677119629, 0.09233449477351917, 0.1765389082462253]"
236,"[0.983739837398374, 0.7177700348432056, 0.45993031358885017, 0.5481997677119629, 0.09175377468060394, 0.1718931475029036]"
237,"[0.983739837398374, 0.7200929152148664, 0.45586527293844364, 0.554006968641115, 0.09349593495934959, 0.17363530778164923]"
238,"[0.983739837398374, 0.718931475029036, 0.4570267131242741, 0.556910569105691, 0.09349593495934959, 0.1759581881533101]"
239,"[0.983739837398374, 0.721835075493612, 0.4692218350754936, 0.5551684088269454, 0.08885017421602788, 0.17363530778164923]"
240,"[0.983739837398374, 0.7264808362369338, 0.4721254355400697, 0.5603948896631823, 0.08885017421602788, 0.16957026713124274]"
241,"[0.983739837398374, 0.727061556329849, 0.462253193960511, 0.5586527293844367, 0.09291521486643438, 0.1678281068524971]"
242,"[0.983739837398374, 0.7334494773519163, 0.47735191637630664, 0.5615563298490128, 0.08710801393728224, 0.16957026713124274]"
243,"[0.983739837398374, 0.7375145180023229, 0.48257839721254353, 0.5598141695702671, 0.0859465737514518, 0.17073170731707318]"
244,"[0.983739837398374, 0.7357723577235772, 0.48257839721254353, 0.562137049941928, 0.08652729384436701, 0.17015098722415795]"
245,"[0.983739837398374, 0.7409988385598142, 0.48606271777003485, 0.5656213704994193, 0.08885017421602788, 0.16434378629500582]"
246,"[0.983739837398374, 0.7421602787456446, 0.49361207897793263, 0.5685249709639953, 0.08478513356562137, 0.1678281068524971]"
247,"[0.983739837398374, 0.7439024390243902, 0.4988385598141696, 0.5691056910569106, 0.08420441347270616, 0.16898954703832753]"
248,"[0.983739837398374, 0.7473867595818815, 0.5017421602787456, 0.570267131242741, 0.08652729384436701, 0.1672473867595819]"
249,"[0.983739837398374, 0.7485481997677119, 0.5075493612078978, 0.570267131242741, 0.0859465737514518, 0.16376306620209058]"
250,"[0.983739837398374, 0.7520325203252033, 0.5046457607433217, 0.5743321718931476, 0.08362369337979095, 0.16550522648083624]"
251,"[0.983739837398374, 0.7549361207897793, 0.5104529616724739, 0.5760743321718932, 0.08188153310104529, 0.16434378629500582]"
252,"[0.983739837398374, 0.756678281068525, 0.5168408826945412, 0.5749128919860628, 0.0859465737514518, 0.16085946573751453]"
253,"[0.983739837398374, 0.7549361207897793, 0.5203252032520326, 0.5772357723577236, 0.08478513356562137, 0.16144018583042974]"
254,"[0.983739837398374, 0.7601626016260162, 0.5203252032520326, 0.5842044134727061, 0.08304297328687572, 0.16376306620209058]"
255,"[0.983739837398374, 0.7653890824622532, 0.5296167247386759, 0.5836236933797909, 0.08420441347270616, 0.16144018583042974]"
256,"[0.983739837398374, 0.7677119628339141, 0.532520325203252, 0.5818815331010453, 0.08478513356562137, 0.16202090592334495]"
257,"[0.983739837398374, 0.772938443670151, 0.5389082462253194, 0.5900116144018583, 0.08362369337979095, 0.16376306620209058]"
258,"[0.9796747967479674, 0.772938443670151, 0.5400696864111498, 0.5900116144018583, 0.08478513356562137, 0.16666666666666666]"
259,"[0.9796747967479674, 0.7740998838559814, 0.5435540069686411, 0.5894308943089431, 0.0859465737514518, 0.16434378629500582]"
260,"[0.9796747967479674, 0.7775842044134728, 0.5522648083623694, 0.59465737514518, 0.08536585365853659, 0.16608594657375145]"
261,"[0.983739837398374, 0.7833914053426249, 0.5557491289198606, 0.5952380952380952, 0.0859465737514518, 0.16550522648083624]"
262,"[0.983739837398374, 0.7874564459930313, 0.5592334494773519, 0.5963995354239257, 0.08652729384436701, 0.16492450638792103]"
263,"[0.983739837398374, 0.7886178861788617, 0.5627177700348432, 0.5958188153310104, 0.08536585365853659, 0.16492450638792103]"
264,"[0.9878048780487805, 0.7897793263646922, 0.5644599303135889, 0.5975609756097561, 0.08478513356562137, 0.16434378629500582]"
265,"[0.991869918699187, 0.7938443670150988, 0.5662020905923345, 0.6004645760743321, 0.08362369337979095, 0.16376306620209058]"
266,"[0.991869918699187, 0.7932636469221835, 0.5696864111498258, 0.6004645760743321, 0.08478513356562137, 0.16318234610917537]"
267,"[0.991869918699187, 0.794425087108014, 0.5749128919860628, 0.6068524970963995, 0.08478513356562137, 0.16144018583042974]"
268,"[0.991869918699187, 0.7932636469221835, 0.578397212543554, 0.6045296167247387, 0.08478513356562137, 0.16318234610917537]"
269,"[0.991869918699187, 0.7961672473867596, 0.5830429732868757, 0.6074332171893148, 0.08536585365853659, 0.16085946573751453]"
270,"[0.991869918699187, 0.7950058072009292, 0.5940766550522648, 0.6091753774680604, 0.0859465737514518, 0.16260162601626016]"
271,"[0.991869918699187, 0.79732868757259, 0.5993031358885017, 0.6132404181184669, 0.08478513356562137, 0.16202090592334495]"
272,"[0.991869918699187, 0.7926829268292683, 0.6039488966318235, 0.610917537746806, 0.08536585365853659, 0.16202090592334495]"
273,"[0.991869918699187, 0.8002322880371661, 0.6068524970963995, 0.6149825783972126, 0.08826945412311266, 0.15969802555168408]"
274,"[0.991869918699187, 0.7874564459930313, 0.6167247386759582, 0.6167247386759582, 0.08652729384436701, 0.16144018583042974]"
275,"[0.991869918699187, 0.8025551684088269, 0.6120789779326364, 0.6196283391405343, 0.08710801393728224, 0.15911730545876887]"
276,"[0.991869918699187, 0.7932636469221835, 0.6260162601626016, 0.6190476190476191, 0.0859465737514518, 0.16144018583042974]"
277,"[0.991869918699187, 0.8031358885017421, 0.6306620209059234, 0.6219512195121951, 0.08826945412311266, 0.15969802555168408]"
278,"[0.991869918699187, 0.8083623693379791, 0.6353077816492451, 0.6277584204413472, 0.08652729384436701, 0.15911730545876887]"
279,"[0.991869918699187, 0.7926829268292683, 0.6370499419279907, 0.6225319396051103, 0.08652729384436701, 0.15911730545876887]"
280,"[0.991869918699187, 0.8077816492450639, 0.6411149825783972, 0.6341463414634146, 0.08652729384436701, 0.15969802555168408]"
281,"[0.991869918699187, 0.8089430894308943, 0.6463414634146342, 0.6300813008130082, 0.08652729384436701, 0.156794425087108]"
282,"[0.991869918699187, 0.8048780487804879, 0.6498257839721254, 0.6312427409988386, 0.08710801393728224, 0.15795586527293845]"
283,"[0.991869918699187, 0.8124274099883856, 0.6521486643437863, 0.6353077816492451, 0.08768873403019745, 0.15447154471544716]"
284,"[0.991869918699187, 0.8101045296167247, 0.6556329849012776, 0.6347270615563299, 0.08768873403019745, 0.15505226480836237]"
285,"[0.991869918699187, 0.8101045296167247, 0.6567944250871081, 0.6364692218350755, 0.08710801393728224, 0.15389082462253195]"
286,"[0.991869918699187, 0.813588850174216, 0.6655052264808362, 0.6382113821138211, 0.08885017421602788, 0.1521486643437863]"
287,"[0.991869918699187, 0.8101045296167247, 0.6614401858304297, 0.6422764227642277, 0.08826945412311266, 0.1521486643437863]"
288,"[0.991869918699187, 0.81068524970964, 0.6695702671312428, 0.6393728222996515, 0.08826945412311266, 0.15098722415795587]"
289,"[0.991869918699187, 0.8153310104529616, 0.6736353077816493, 0.6440185830429733, 0.08710801393728224, 0.15389082462253195]"
290,"[0.991869918699187, 0.8130081300813008, 0.670150987224158, 0.6469221835075494, 0.08826945412311266, 0.15389082462253195]"
291,"[0.991869918699187, 0.8159117305458768, 0.6724738675958188, 0.648664343786295, 0.08943089430894309, 0.1527293844367015]"
292,"[0.991869918699187, 0.8153310104529616, 0.6765389082462253, 0.6509872241579558, 0.08826945412311266, 0.1527293844367015]"
293,"[0.991869918699187, 0.8159117305458768, 0.681184668989547, 0.6562137049941928, 0.08885017421602788, 0.1527293844367015]"
294,"[0.991869918699187, 0.818815331010453, 0.6800232288037166, 0.6556329849012776, 0.09059233449477352, 0.15331010452961671]"
295,"[0.991869918699187, 0.8159117305458768, 0.6835075493612079, 0.6573751451800233, 0.09059233449477352, 0.1521486643437863]"
296,"[0.991869918699187, 0.8211382113821138, 0.6829268292682927, 0.6591173054587689, 0.0900116144018583, 0.15098722415795587]"
297,"[0.991869918699187, 0.8211382113821138, 0.6887340301974448, 0.662020905923345, 0.09117305458768873, 0.15098722415795587]"
298,"[0.991869918699187, 0.818815331010453, 0.68931475029036, 0.6614401858304297, 0.09059233449477352, 0.1521486643437863]"
299,"[0.991869918699187, 0.8211382113821138, 0.6927990708478513, 0.664924506387921, 0.09059233449477352, 0.15040650406504066]"
300,"[0.991869918699187, 0.8193960511033682, 0.6957026713124274, 0.6637630662020906, 0.0900116144018583, 0.15098722415795587]"
301,"[0.991869918699187, 0.8228803716608595, 0.6945412311265969, 0.667828106852497, 0.09059233449477352, 0.1480836236933798]"
302,"[0.991869918699187, 0.8246225319396051, 0.6968641114982579, 0.6689895470383276, 0.09059233449477352, 0.1480836236933798]"
303,"[0.991869918699187, 0.8234610917537747, 0.7003484320557491, 0.6713124274099884, 0.09059233449477352, 0.14982578397212543]"
304,"[0.991869918699187, 0.8263646922183507, 0.7009291521486644, 0.673054587688734, 0.0900116144018583, 0.14982578397212543]"
305,"[0.991869918699187, 0.8263646922183507, 0.7078977932636469, 0.6718931475029036, 0.08943089430894309, 0.14982578397212543]"
306,"[0.991869918699187, 0.8292682926829268, 0.705574912891986, 0.6759581881533101, 0.09117305458768873, 0.14982578397212543]"
307,"[0.991869918699187, 0.8310104529616724, 0.710801393728223, 0.673054587688734, 0.09059233449477352, 0.148664343786295]"
308,"[0.991869918699187, 0.8339140534262486, 0.7137049941927991, 0.6788617886178862, 0.0900116144018583, 0.14982578397212543]"
309,"[0.991869918699187, 0.8373983739837398, 0.7160278745644599, 0.6788617886178862, 0.0900116144018583, 0.15098722415795587]"
310,"[0.991869918699187, 0.8362369337979094, 0.7200929152148664, 0.6782810685249709, 0.09059233449477352, 0.14982578397212543]"
311,"[0.991869918699187, 0.8373983739837398, 0.7200929152148664, 0.6858304297328688, 0.0900116144018583, 0.14924506387921022]"
312,"[0.991869918699187, 0.837979094076655, 0.7235772357723578, 0.6817653890824622, 0.0900116144018583, 0.148664343786295]"
313,"[0.991869918699187, 0.8385598141695703, 0.7224157955865272, 0.6858304297328688, 0.09117305458768873, 0.14750290360046459]"
314,"[0.991869918699187, 0.8391405342624855, 0.7288037166085947, 0.6846689895470384, 0.0900116144018583, 0.14750290360046459]"
315,"[0.991869918699187, 0.8432055749128919, 0.7247386759581882, 0.6887340301974448, 0.09117305458768873, 0.1480836236933798]"
316,"[0.991869918699187, 0.8455284552845529, 0.7322880371660859, 0.686411149825784, 0.0900116144018583, 0.14692218350754935]"
317,"[0.991869918699187, 0.8472706155632985, 0.7288037166085947, 0.6927990708478513, 0.09349593495934959, 0.14634146341463414]"
318,"[0.991869918699187, 0.8455284552845529, 0.7398373983739838, 0.68931475029036, 0.09117305458768873, 0.14634146341463414]"
319,"[0.991869918699187, 0.8495934959349594, 0.7369337979094077, 0.6986062717770035, 0.09407665505226481, 0.14576074332171893]"
320,"[0.991869918699187, 0.8495934959349594, 0.7439024390243902, 0.6980255516840883, 0.09233449477351917, 0.14576074332171893]"
321,"[0.991869918699187, 0.8524970963995354, 0.7468060394889663, 0.7003484320557491, 0.09349593495934959, 0.14518002322880372]"
322,"[0.991869918699187, 0.854239256678281, 0.7473867595818815, 0.70267131242741, 0.09349593495934959, 0.14518002322880372]"
323,"[0.991869918699187, 0.8548199767711963, 0.7520325203252033, 0.7038327526132404, 0.09233449477351917, 0.14285714285714285]"
324,"[0.991869918699187, 0.8548199767711963, 0.7473867595818815, 0.7078977932636469, 0.09291521486643438, 0.14576074332171893]"
325,"[0.991869918699187, 0.8565621370499419, 0.756678281068525, 0.7067363530778165, 0.09291521486643438, 0.14576074332171893]"
326,"[0.991869918699187, 0.8577235772357723, 0.7531939605110337, 0.7096399535423926, 0.09349593495934959, 0.14576074332171893]"
327,"[0.991869918699187, 0.8577235772357723, 0.7601626016260162, 0.7096399535423926, 0.09291521486643438, 0.14576074332171893]"
328,"[0.991869918699187, 0.8612078977932637, 0.7601626016260162, 0.710801393728223, 0.09523809523809523, 0.1445993031358885]"
329,"[0.991869918699187, 0.8606271777003485, 0.7653890824622532, 0.7154471544715447, 0.09349593495934959, 0.1445993031358885]"
330,"[0.991869918699187, 0.8623693379790941, 0.7682926829268293, 0.7160278745644599, 0.09407665505226481, 0.1445993031358885]"
331,"[0.9959349593495935, 0.8606271777003485, 0.7694541231126597, 0.7177700348432056, 0.09407665505226481, 0.1440185830429733]"
332,"[0.9959349593495935, 0.8629500580720093, 0.7711962833914053, 0.7195121951219512, 0.09349593495934959, 0.1440185830429733]"
333,"[0.9959349593495935, 0.8623693379790941, 0.7706155632984901, 0.7177700348432056, 0.09349593495934959, 0.14285714285714285]"
334,"[0.9959349593495935, 0.8629500580720093, 0.775842044134727, 0.721835075493612, 0.09233449477351917, 0.14518002322880372]"
335,"[0.9959349593495935, 0.8629500580720093, 0.7735191637630662, 0.724157955865273, 0.09349593495934959, 0.14343786295005806]"
336,"[0.9959349593495935, 0.8629500580720093, 0.7816492450638792, 0.7264808362369338, 0.09175377468060394, 0.14518002322880372]"
337,"[0.9959349593495935, 0.8629500580720093, 0.781068524970964, 0.7259001161440186, 0.09349593495934959, 0.1440185830429733]"
338,"[0.9959349593495935, 0.8629500580720093, 0.7833914053426249, 0.7276422764227642, 0.09175377468060394, 0.1445993031358885]"
339,"[0.9959349593495935, 0.8635307781649245, 0.7851335656213705, 0.7311265969802555, 0.09291521486643438, 0.14285714285714285]"
340,"[0.9959349593495935, 0.8646922183507549, 0.7851335656213705, 0.7340301974448316, 0.09291521486643438, 0.14343786295005806]"
341,"[0.9959349593495935, 0.8658536585365854, 0.7874564459930313, 0.7340301974448316, 0.09407665505226481, 0.14343786295005806]"
342,"[0.9959349593495935, 0.8670150987224158, 0.7903600464576074, 0.7346109175377468, 0.09349593495934959, 0.1445993031358885]"
343,"[0.9959349593495935, 0.8681765389082462, 0.7909407665505227, 0.7375145180023229, 0.09291521486643438, 0.1445993031358885]"
344,"[0.9959349593495935, 0.8681765389082462, 0.7967479674796748, 0.7328687572590011, 0.09523809523809523, 0.14343786295005806]"
345,"[0.9959349593495935, 0.8693379790940766, 0.7950058072009292, 0.7421602787456446, 0.09233449477351917, 0.1445993031358885]"
346,"[0.9959349593495935, 0.8716608594657376, 0.8002322880371661, 0.7392566782810686, 0.09523809523809523, 0.1440185830429733]"
347,"[0.9959349593495935, 0.8693379790940766, 0.8002322880371661, 0.7439024390243902, 0.09407665505226481, 0.1445993031358885]"
348,"[0.9959349593495935, 0.8716608594657376, 0.8048780487804879, 0.7427409988385598, 0.09407665505226481, 0.1440185830429733]"
349,"[0.991869918699187, 0.870499419279907, 0.8101045296167247, 0.7439024390243902, 0.09349593495934959, 0.14750290360046459]"
350,"[0.991869918699187, 0.8693379790940766, 0.81068524970964, 0.7473867595818815, 0.09291521486643438, 0.14692218350754935]"
