,acc
1541,"[0.27409988385598144, 0.7073170731707317, 0.9419279907084785, 0.945993031358885, 0.9314750290360047, 0.9361207897793263]"
1542,"[0.27468060394889665, 0.7073170731707317, 0.9425087108013938, 0.945993031358885, 0.9308943089430894, 0.9367015098722415]"
1543,"[0.2764227642276423, 0.7073170731707317, 0.943089430894309, 0.9465737514518002, 0.9320557491289199, 0.9355400696864111]"
1544,"[0.2764227642276423, 0.7032520325203252, 0.943089430894309, 0.9465737514518002, 0.9314750290360047, 0.9355400696864111]"
1545,"[0.2764227642276423, 0.7073170731707317, 0.943089430894309, 0.9465737514518002, 0.9314750290360047, 0.9355400696864111]"
1546,"[0.27235772357723576, 0.6991869918699187, 0.943089430894309, 0.945993031358885, 0.9314750290360047, 0.9367015098722415]"
1547,"[0.2735191637630662, 0.7073170731707317, 0.943089430894309, 0.9465737514518002, 0.9320557491289199, 0.9349593495934959]"
1548,"[0.27177700348432055, 0.7032520325203252, 0.9419279907084785, 0.945993031358885, 0.9320557491289199, 0.9367015098722415]"
1549,"[0.2735191637630662, 0.7113821138211383, 0.9436701509872242, 0.9465737514518002, 0.9320557491289199, 0.9343786295005807]"
1550,"[0.2700348432055749, 0.7032520325203252, 0.9419279907084785, 0.945993031358885, 0.9320557491289199, 0.9372822299651568]"
1551,"[0.2735191637630662, 0.7113821138211383, 0.943089430894309, 0.9465737514518002, 0.9326364692218351, 0.9349593495934959]"
1552,"[0.2706155632984901, 0.7032520325203252, 0.943089430894309, 0.9465737514518002, 0.9326364692218351, 0.9372822299651568]"
1553,"[0.27177700348432055, 0.7073170731707317, 0.9436701509872242, 0.9465737514518002, 0.9332171893147503, 0.9349593495934959]"
1554,"[0.27119628339140534, 0.7073170731707317, 0.943089430894309, 0.9465737514518002, 0.9332171893147503, 0.9361207897793263]"
1555,"[0.27119628339140534, 0.7113821138211383, 0.943089430894309, 0.9465737514518002, 0.9332171893147503, 0.9361207897793263]"
1556,"[0.2700348432055749, 0.7073170731707317, 0.9436701509872242, 0.9465737514518002, 0.9332171893147503, 0.937862950058072]"
1557,"[0.27119628339140534, 0.7073170731707317, 0.9436701509872242, 0.9471544715447154, 0.9332171893147503, 0.9361207897793263]"
1558,"[0.27119628339140534, 0.7113821138211383, 0.9436701509872242, 0.9465737514518002, 0.9332171893147503, 0.9361207897793263]"
1559,"[0.2694541231126597, 0.7032520325203252, 0.943089430894309, 0.9465737514518002, 0.9332171893147503, 0.937862950058072]"
1560,"[0.27235772357723576, 0.7113821138211383, 0.9442508710801394, 0.9465737514518002, 0.9332171893147503, 0.9361207897793263]"
1561,"[0.27177700348432055, 0.7073170731707317, 0.9442508710801394, 0.9471544715447154, 0.9337979094076655, 0.9361207897793263]"
1562,"[0.2706155632984901, 0.7154471544715447, 0.9448315911730546, 0.9465737514518002, 0.9337979094076655, 0.9367015098722415]"
1563,"[0.2688734030197445, 0.7073170731707317, 0.9442508710801394, 0.945993031358885, 0.9332171893147503, 0.937862950058072]"
1564,"[0.27177700348432055, 0.7073170731707317, 0.9448315911730546, 0.9465737514518002, 0.9337979094076655, 0.9367015098722415]"
1565,"[0.2706155632984901, 0.7073170731707317, 0.9442508710801394, 0.9471544715447154, 0.9337979094076655, 0.9361207897793263]"
1566,"[0.2706155632984901, 0.7073170731707317, 0.9442508710801394, 0.9471544715447154, 0.9337979094076655, 0.9367015098722415]"
1567,"[0.2677119628339141, 0.7073170731707317, 0.9436701509872242, 0.9465737514518002, 0.9332171893147503, 0.937862950058072]"
1568,"[0.2700348432055749, 0.7113821138211383, 0.9454123112659698, 0.9471544715447154, 0.9343786295005807, 0.9367015098722415]"
1569,"[0.2677119628339141, 0.7073170731707317, 0.9448315911730546, 0.9465737514518002, 0.9337979094076655, 0.9384436701509872]"
1570,"[0.2700348432055749, 0.7073170731707317, 0.945993031358885, 0.9471544715447154, 0.9337979094076655, 0.9367015098722415]"
1571,"[0.2694541231126597, 0.7073170731707317, 0.945993031358885, 0.9471544715447154, 0.9349593495934959, 0.9367015098722415]"
1572,"[0.2694541231126597, 0.7073170731707317, 0.9454123112659698, 0.9471544715447154, 0.9343786295005807, 0.9367015098722415]"
1573,"[0.2688734030197445, 0.7073170731707317, 0.945993031358885, 0.9471544715447154, 0.9349593495934959, 0.9367015098722415]"
1574,"[0.2665505226480836, 0.7073170731707317, 0.9454123112659698, 0.9465737514518002, 0.9343786295005807, 0.937862950058072]"
1575,"[0.2682926829268293, 0.7113821138211383, 0.9454123112659698, 0.9471544715447154, 0.9355400696864111, 0.9372822299651568]"
1576,"[0.2682926829268293, 0.7073170731707317, 0.945993031358885, 0.9477351916376306, 0.9349593495934959, 0.9367015098722415]"
1577,"[0.2682926829268293, 0.7154471544715447, 0.9454123112659698, 0.9477351916376306, 0.9367015098722415, 0.9372822299651568]"
1578,"[0.2653890824622532, 0.7073170731707317, 0.9454123112659698, 0.9465737514518002, 0.9349593495934959, 0.937862950058072]"
1579,"[0.2677119628339141, 0.7154471544715447, 0.945993031358885, 0.9471544715447154, 0.9367015098722415, 0.9372822299651568]"
1580,"[0.2653890824622532, 0.7073170731707317, 0.9454123112659698, 0.9465737514518002, 0.9349593495934959, 0.9384436701509872]"
1581,"[0.26713124274099886, 0.7113821138211383, 0.945993031358885, 0.9471544715447154, 0.9361207897793263, 0.9384436701509872]"
1582,"[0.2677119628339141, 0.7113821138211383, 0.945993031358885, 0.9471544715447154, 0.9361207897793263, 0.937862950058072]"
1583,"[0.2677119628339141, 0.7073170731707317, 0.945993031358885, 0.9477351916376306, 0.9367015098722415, 0.937862950058072]"
1584,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9372822299651568, 0.9384436701509872]"
1585,"[0.26713124274099886, 0.7073170731707317, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1586,"[0.26713124274099886, 0.7113821138211383, 0.945993031358885, 0.9471544715447154, 0.937862950058072, 0.9384436701509872]"
1587,"[0.26480836236933797, 0.7073170731707317, 0.9454123112659698, 0.9465737514518002, 0.9384436701509872, 0.9384436701509872]"
1588,"[0.2665505226480836, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.937862950058072, 0.9384436701509872]"
1589,"[0.26713124274099886, 0.7073170731707317, 0.945993031358885, 0.9471544715447154, 0.9384436701509872, 0.9372822299651568]"
1590,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1591,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9471544715447154, 0.9390243902439024, 0.937862950058072]"
1592,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.937862950058072, 0.9384436701509872]"
1593,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9471544715447154, 0.9396051103368177, 0.9372822299651568]"
1594,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9384436701509872]"
1595,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9384436701509872, 0.937862950058072]"
1596,"[0.2665505226480836, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9384436701509872, 0.9390243902439024]"
1597,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9384436701509872, 0.9372822299651568]"
1598,"[0.2659698025551684, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1599,"[0.2659698025551684, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9390243902439024, 0.9390243902439024]"
1600,"[0.26480836236933797, 0.7113821138211383, 0.945993031358885, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1601,"[0.2653890824622532, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9390243902439024, 0.937862950058072]"
1602,"[0.26480836236933797, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1603,"[0.2653890824622532, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9390243902439024, 0.9384436701509872]"
1604,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9384436701509872]"
1605,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9477351916376306, 0.9396051103368177, 0.9390243902439024]"
1606,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9483159117305459, 0.9390243902439024, 0.9384436701509872]"
1607,"[0.26480836236933797, 0.7154471544715447, 0.9471544715447154, 0.9483159117305459, 0.9401858304297329, 0.9384436701509872]"
1608,"[0.2659698025551684, 0.7113821138211383, 0.9471544715447154, 0.9483159117305459, 0.9396051103368177, 0.9384436701509872]"
1609,"[0.26480836236933797, 0.7032520325203252, 0.945993031358885, 0.9477351916376306, 0.9396051103368177, 0.9390243902439024]"
1610,"[0.2659698025551684, 0.7154471544715447, 0.9471544715447154, 0.9483159117305459, 0.9401858304297329, 0.9390243902439024]"
1611,"[0.26480836236933797, 0.6991869918699187, 0.9454123112659698, 0.9477351916376306, 0.9401858304297329, 0.9390243902439024]"
1612,"[0.26480836236933797, 0.7154471544715447, 0.9477351916376306, 0.9483159117305459, 0.9401858304297329, 0.9384436701509872]"
1613,"[0.26248548199767713, 0.6991869918699187, 0.9454123112659698, 0.9465737514518002, 0.9396051103368177, 0.9413472706155633]"
1614,"[0.26480836236933797, 0.7073170731707317, 0.9471544715447154, 0.9483159117305459, 0.9407665505226481, 0.9384436701509872]"
1615,"[0.26480836236933797, 0.7032520325203252, 0.9454123112659698, 0.9488966318234611, 0.9413472706155633, 0.9396051103368177]"
1616,"[0.26480836236933797, 0.7073170731707317, 0.9471544715447154, 0.9483159117305459, 0.9413472706155633, 0.9384436701509872]"
1617,"[0.26422764227642276, 0.7073170731707317, 0.9465737514518002, 0.9488966318234611, 0.9407665505226481, 0.9396051103368177]"
1618,"[0.26480836236933797, 0.7032520325203252, 0.9471544715447154, 0.9483159117305459, 0.9419279907084785, 0.9384436701509872]"
1619,"[0.26422764227642276, 0.7073170731707317, 0.9471544715447154, 0.9483159117305459, 0.9413472706155633, 0.9384436701509872]"
1620,"[0.26422764227642276, 0.6991869918699187, 0.945993031358885, 0.9483159117305459, 0.9419279907084785, 0.9396051103368177]"
1621,"[0.26480836236933797, 0.7073170731707317, 0.9477351916376306, 0.9488966318234611, 0.9413472706155633, 0.9390243902439024]"
1622,"[0.26422764227642276, 0.6991869918699187, 0.9465737514518002, 0.9483159117305459, 0.9419279907084785, 0.9396051103368177]"
1623,"[0.26422764227642276, 0.7073170731707317, 0.9465737514518002, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1624,"[0.26364692218350755, 0.7073170731707317, 0.9465737514518002, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1625,"[0.26364692218350755, 0.7073170731707317, 0.9483159117305459, 0.9488966318234611, 0.9425087108013938, 0.9396051103368177]"
1626,"[0.26364692218350755, 0.7113821138211383, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9396051103368177]"
1627,"[0.26364692218350755, 0.6991869918699187, 0.9465737514518002, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1628,"[0.26364692218350755, 0.7113821138211383, 0.9483159117305459, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1629,"[0.26306620209059234, 0.7032520325203252, 0.9465737514518002, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1630,"[0.26422764227642276, 0.7113821138211383, 0.9483159117305459, 0.9483159117305459, 0.9425087108013938, 0.9396051103368177]"
1631,"[0.26306620209059234, 0.6991869918699187, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1632,"[0.26364692218350755, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1633,"[0.26306620209059234, 0.7032520325203252, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1634,"[0.26248548199767713, 0.7032520325203252, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1635,"[0.26248548199767713, 0.7073170731707317, 0.9483159117305459, 0.9483159117305459, 0.9425087108013938, 0.9396051103368177]"
1636,"[0.26248548199767713, 0.7032520325203252, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1637,"[0.26248548199767713, 0.7113821138211383, 0.9483159117305459, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1638,"[0.26248548199767713, 0.7073170731707317, 0.9483159117305459, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1639,"[0.26248548199767713, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1640,"[0.26306620209059234, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1641,"[0.2619047619047619, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1642,"[0.2619047619047619, 0.7032520325203252, 0.9477351916376306, 0.9483159117305459, 0.9425087108013938, 0.9407665505226481]"
1643,"[0.2619047619047619, 0.7032520325203252, 0.9483159117305459, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1644,"[0.2619047619047619, 0.7113821138211383, 0.9488966318234611, 0.9483159117305459, 0.9425087108013938, 0.9407665505226481]"
1645,"[0.2619047619047619, 0.6991869918699187, 0.9477351916376306, 0.9483159117305459, 0.9436701509872242, 0.9407665505226481]"
1646,"[0.2619047619047619, 0.7113821138211383, 0.9488966318234611, 0.9483159117305459, 0.9425087108013938, 0.9401858304297329]"
1647,"[0.2613240418118467, 0.6991869918699187, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1648,"[0.2619047619047619, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1649,"[0.2619047619047619, 0.7032520325203252, 0.9477351916376306, 0.9483159117305459, 0.943089430894309, 0.9413472706155633]"
1650,"[0.2619047619047619, 0.7032520325203252, 0.9483159117305459, 0.9483159117305459, 0.943089430894309, 0.9407665505226481]"
1651,"[0.2619047619047619, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1652,"[0.2613240418118467, 0.6991869918699187, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.9407665505226481]"
1653,"[0.26248548199767713, 0.7113821138211383, 0.9488966318234611, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1654,"[0.2619047619047619, 0.6991869918699187, 0.9483159117305459, 0.9494773519163763, 0.943089430894309, 0.9413472706155633]"
1655,"[0.26248548199767713, 0.7073170731707317, 0.9488966318234611, 0.9483159117305459, 0.943089430894309, 0.9401858304297329]"
1656,"[0.2619047619047619, 0.7032520325203252, 0.9494773519163763, 0.9494773519163763, 0.943089430894309, 0.9401858304297329]"
1657,"[0.2613240418118467, 0.7073170731707317, 0.9488966318234611, 0.9494773519163763, 0.943089430894309, 0.9401858304297329]"
1658,"[0.2613240418118467, 0.7073170731707317, 0.9488966318234611, 0.9494773519163763, 0.9425087108013938, 0.9401858304297329]"
1659,"[0.2613240418118467, 0.7073170731707317, 0.9494773519163763, 0.9494773519163763, 0.9436701509872242, 0.9401858304297329]"
1660,"[0.2613240418118467, 0.7073170731707317, 0.9494773519163763, 0.9494773519163763, 0.9436701509872242, 0.9401858304297329]"
1661,"[0.2607433217189315, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.9419279907084785, 0.9407665505226481]"
1662,"[0.2613240418118467, 0.7073170731707317, 0.9488966318234611, 0.9494773519163763, 0.9436701509872242, 0.9413472706155633]"
1663,"[0.2607433217189315, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.9436701509872242, 0.9401858304297329]"
1664,"[0.2607433217189315, 0.7073170731707317, 0.9488966318234611, 0.9494773519163763, 0.9442508710801394, 0.9407665505226481]"
1665,"[0.2607433217189315, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.9436701509872242, 0.9407665505226481]"
1666,"[0.2601626016260163, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.943089430894309, 0.9413472706155633]"
1667,"[0.2601626016260163, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.9436701509872242, 0.9407665505226481]"
1668,"[0.2601626016260163, 0.7073170731707317, 0.9488966318234611, 0.9500580720092915, 0.9436701509872242, 0.9413472706155633]"
1669,"[0.2607433217189315, 0.7113821138211383, 0.9506387921022067, 0.9494773519163763, 0.9436701509872242, 0.9413472706155633]"
1670,"[0.2601626016260163, 0.7073170731707317, 0.9494773519163763, 0.9494773519163763, 0.9448315911730546, 0.9413472706155633]"
1671,"[0.2601626016260163, 0.7032520325203252, 0.9494773519163763, 0.9494773519163763, 0.9442508710801394, 0.9425087108013938]"
1672,"[0.2601626016260163, 0.7032520325203252, 0.9494773519163763, 0.9494773519163763, 0.9442508710801394, 0.9413472706155633]"
1673,"[0.2607433217189315, 0.7032520325203252, 0.9494773519163763, 0.9494773519163763, 0.9442508710801394, 0.9419279907084785]"
1674,"[0.2601626016260163, 0.7032520325203252, 0.9494773519163763, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1675,"[0.2607433217189315, 0.7032520325203252, 0.9494773519163763, 0.9500580720092915, 0.9436701509872242, 0.9413472706155633]"
1676,"[0.2607433217189315, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.943089430894309, 0.9413472706155633]"
1677,"[0.2607433217189315, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1678,"[0.2601626016260163, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1679,"[0.2601626016260163, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1680,"[0.2607433217189315, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1681,"[0.259581881533101, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9442508710801394, 0.943089430894309]"
1682,"[0.259581881533101, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9436701509872242, 0.943089430894309]"
1683,"[0.259581881533101, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1684,"[0.259581881533101, 0.7032520325203252, 0.9494773519163763, 0.9500580720092915, 0.9448315911730546, 0.943089430894309]"
1685,"[0.25667828106852497, 0.7073170731707317, 0.9506387921022067, 0.9494773519163763, 0.943089430894309, 0.9442508710801394]"
1686,"[0.2590011614401858, 0.7032520325203252, 0.9494773519163763, 0.9500580720092915, 0.9454123112659698, 0.943089430894309]"
1687,"[0.2584204413472706, 0.7032520325203252, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1688,"[0.2590011614401858, 0.7032520325203252, 0.9500580720092915, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1689,"[0.25609756097560976, 0.6991869918699187, 0.9488966318234611, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1690,"[0.2590011614401858, 0.7032520325203252, 0.9500580720092915, 0.9494773519163763, 0.945993031358885, 0.9425087108013938]"
1691,"[0.2584204413472706, 0.6991869918699187, 0.9494773519163763, 0.9500580720092915, 0.945993031358885, 0.943089430894309]"
1692,"[0.2584204413472706, 0.7032520325203252, 0.9500580720092915, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1693,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9436701509872242, 0.943089430894309]"
1694,"[0.2584204413472706, 0.7032520325203252, 0.9506387921022067, 0.9500580720092915, 0.9454123112659698, 0.9425087108013938]"
1695,"[0.25609756097560976, 0.7073170731707317, 0.9506387921022067, 0.9494773519163763, 0.943089430894309, 0.9448315911730546]"
1696,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1697,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1698,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1699,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1700,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546, 0.943089430894309]"
1701,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9448315911730546, 0.9425087108013938]"
1702,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1703,"[0.2584204413472706, 0.7032520325203252, 0.9506387921022067, 0.9500580720092915, 0.9454123112659698, 0.9425087108013938]"
1704,"[0.25609756097560976, 0.7073170731707317, 0.9506387921022067, 0.9494773519163763, 0.943089430894309, 0.9442508710801394]"
1705,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9454123112659698, 0.9425087108013938]"
1706,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546, 0.943089430894309]"
1707,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9500580720092915, 0.9442508710801394, 0.9425087108013938]"
1708,"[0.25609756097560976, 0.7073170731707317, 0.9506387921022067, 0.9494773519163763, 0.943089430894309, 0.9448315911730546]"
1709,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9494773519163763, 0.945993031358885, 0.9425087108013938]"
1710,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.943089430894309]"
1711,"[0.2578397212543554, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.9436701509872242]"
1712,"[0.2578397212543554, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546, 0.9436701509872242]"
1713,"[0.2578397212543554, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.9436701509872242]"
1714,"[0.2578397212543554, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9442508710801394, 0.9436701509872242]"
1715,"[0.2578397212543554, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9448315911730546, 0.9436701509872242]"
1716,"[0.2584204413472706, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698, 0.943089430894309]"
1717,"[0.25667828106852497, 0.7032520325203252, 0.9500580720092915, 0.9494773519163763, 0.9454123112659698, 0.9442508710801394]"
1718,"[0.2584204413472706, 0.6991869918699187, 0.9512195121951219, 0.9494773519163763, 0.945993031358885, 0.9436701509872242]"
1719,"[0.25667828106852497, 0.7073170731707317, 0.9500580720092915, 0.9494773519163763, 0.9454123112659698, 0.9442508710801394]"
1720,"[0.2584204413472706, 0.7032520325203252, 0.9518002322880371, 0.9494773519163763, 0.9448315911730546, 0.9436701509872242]"
1721,"[0.2590011614401858, 0.7073170731707317, 0.9500580720092915, 0.9500580720092915, 0.9465737514518002, 0.943089430894309]"
1722,"[0.2584204413472706, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.945993031358885, 0.9436701509872242]"
1723,"[0.259581881533101, 0.7113821138211383, 0.9512195121951219, 0.9500580720092915, 0.9454123112659698, 0.9436701509872242]"
1724,"[0.259581881533101, 0.7113821138211383, 0.9518002322880371, 0.9494773519163763, 0.945993031358885, 0.943089430894309]"
1725,"[0.259581881533101, 0.7113821138211383, 0.9518002322880371, 0.9494773519163763, 0.9454123112659698, 0.943089430894309]"
1726,"[0.259581881533101, 0.7113821138211383, 0.9512195121951219, 0.9500580720092915, 0.9454123112659698, 0.9436701509872242]"
1727,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1728,"[0.2572590011614402, 0.7032520325203252, 0.9500580720092915, 0.9494773519163763, 0.945993031358885, 0.945993031358885]"
1729,"[0.2578397212543554, 0.7113821138211383, 0.9518002322880371, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1730,"[0.259581881533101, 0.7032520325203252, 0.9500580720092915, 0.9500580720092915, 0.9471544715447154, 0.9448315911730546]"
1731,"[0.2584204413472706, 0.7113821138211383, 0.9518002322880371, 0.9494773519163763, 0.9465737514518002, 0.9436701509872242]"
1732,"[0.25667828106852497, 0.6991869918699187, 0.9500580720092915, 0.9488966318234611, 0.9465737514518002, 0.9448315911730546]"
1733,"[0.2590011614401858, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1734,"[0.2590011614401858, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.945993031358885, 0.9425087108013938]"
1735,"[0.2590011614401858, 0.7073170731707317, 0.9518002322880371, 0.9494773519163763, 0.9465737514518002, 0.9436701509872242]"
1736,"[0.2590011614401858, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1737,"[0.2590011614401858, 0.7032520325203252, 0.9506387921022067, 0.9500580720092915, 0.9483159117305459, 0.9442508710801394]"
1738,"[0.2584204413472706, 0.7073170731707317, 0.9518002322880371, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1739,"[0.2584204413472706, 0.6991869918699187, 0.9500580720092915, 0.9494773519163763, 0.9483159117305459, 0.9442508710801394]"
1740,"[0.2584204413472706, 0.7032520325203252, 0.9518002322880371, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1741,"[0.25609756097560976, 0.7073170731707317, 0.9506387921022067, 0.9500580720092915, 0.945993031358885, 0.945993031358885]"
1742,"[0.2584204413472706, 0.7032520325203252, 0.9518002322880371, 0.9494773519163763, 0.9477351916376306, 0.9436701509872242]"
1743,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9471544715447154, 0.9448315911730546]"
1744,"[0.2584204413472706, 0.7073170731707317, 0.9512195121951219, 0.9500580720092915, 0.9465737514518002, 0.9442508710801394]"
1745,"[0.2584204413472706, 0.7032520325203252, 0.9523809523809523, 0.9494773519163763, 0.9465737514518002, 0.9442508710801394]"
1746,"[0.2590011614401858, 0.7073170731707317, 0.9523809523809523, 0.9494773519163763, 0.9471544715447154, 0.9436701509872242]"
1747,"[0.2590011614401858, 0.7032520325203252, 0.9518002322880371, 0.9500580720092915, 0.9471544715447154, 0.9442508710801394]"
1748,"[0.25667828106852497, 0.7032520325203252, 0.9500580720092915, 0.9500580720092915, 0.9477351916376306, 0.945993031358885]"
1749,"[0.2590011614401858, 0.7032520325203252, 0.9518002322880371, 0.9494773519163763, 0.9477351916376306, 0.9442508710801394]"
1750,"[0.25667828106852497, 0.7032520325203252, 0.9500580720092915, 0.9506387921022067, 0.9471544715447154, 0.9454123112659698]"
1751,"[0.2584204413472706, 0.7032520325203252, 0.9518002322880371, 0.9494773519163763, 0.9465737514518002, 0.9448315911730546]"
1752,"[0.2584204413472706, 0.6991869918699187, 0.9500580720092915, 0.9506387921022067, 0.9483159117305459, 0.9448315911730546]"
1753,"[0.2584204413472706, 0.7032520325203252, 0.9518002322880371, 0.9500580720092915, 0.9465737514518002, 0.9448315911730546]"
