,acc
217,"[0.6010452961672473, 0.983739837398374, 0.570267131242741, 0.43089430894308944, 0.20905923344947736, 0.15331010452961671]"
218,"[0.6039488966318235, 0.983739837398374, 0.5760743321718932, 0.4343786295005807, 0.21254355400696864, 0.15098722415795587]"
219,"[0.6062717770034843, 0.983739837398374, 0.5743321718931476, 0.437862950058072, 0.2073170731707317, 0.15331010452961671]"
220,"[0.6103368176538908, 0.983739837398374, 0.578397212543554, 0.4413472706155633, 0.21196283391405343, 0.15331010452961671]"
221,"[0.6126596980255516, 0.983739837398374, 0.5795586527293844, 0.44947735191637633, 0.21080139372822299, 0.15156794425087108]"
222,"[0.6114982578397212, 0.983739837398374, 0.5818815331010453, 0.45528455284552843, 0.21080139372822299, 0.15505226480836237]"
223,"[0.6097560975609756, 0.983739837398374, 0.5859465737514518, 0.45934959349593496, 0.20789779326364694, 0.15563298490127758]"
224,"[0.6149825783972126, 0.983739837398374, 0.5882694541231127, 0.4616724738675958, 0.21080139372822299, 0.15331010452961671]"
225,"[0.6173054587688734, 0.9878048780487805, 0.591753774680604, 0.46806039488966317, 0.20789779326364694, 0.15505226480836237]"
226,"[0.6178861788617886, 0.9878048780487805, 0.5958188153310104, 0.4732868757259001, 0.2073170731707317, 0.15505226480836237]"
227,"[0.6219512195121951, 0.9878048780487805, 0.5940766550522648, 0.47851335656213706, 0.2073170731707317, 0.15505226480836237]"
228,"[0.6190476190476191, 0.9878048780487805, 0.5987224157955865, 0.47851335656213706, 0.2073170731707317, 0.15563298490127758]"
229,"[0.6207897793263647, 0.9878048780487805, 0.6016260162601627, 0.4843205574912892, 0.2067363530778165, 0.15505226480836237]"
230,"[0.6207897793263647, 0.9878048780487805, 0.6045296167247387, 0.49477351916376305, 0.2067363530778165, 0.15563298490127758]"
231,"[0.6213704994192799, 0.9878048780487805, 0.6074332171893148, 0.4965156794425087, 0.20615563298490128, 0.15331010452961671]"
232,"[0.6277584204413472, 0.9878048780487805, 0.616144018583043, 0.5011614401858304, 0.20905923344947736, 0.1521486643437863]"
233,"[0.6236933797909407, 0.9878048780487805, 0.6114982578397212, 0.5127758420441347, 0.20905923344947736, 0.15563298490127758]"
234,"[0.627177700348432, 0.983739837398374, 0.6184668989547039, 0.5197444831591173, 0.21370499419279906, 0.15505226480836237]"
235,"[0.6283391405342624, 0.9878048780487805, 0.6178861788617886, 0.5255516840882695, 0.2067363530778165, 0.15389082462253195]"
236,"[0.6353077816492451, 0.983739837398374, 0.6265969802555168, 0.5331010452961672, 0.2148664343786295, 0.156794425087108]"
237,"[0.6312427409988386, 0.991869918699187, 0.6254355400696864, 0.5365853658536586, 0.20789779326364694, 0.15505226480836237]"
238,"[0.6370499419279907, 0.991869918699187, 0.6300813008130082, 0.5452961672473867, 0.21254355400696864, 0.15563298490127758]"
239,"[0.6387921022067363, 0.991869918699187, 0.627177700348432, 0.5511033681765389, 0.20557491289198607, 0.1562137049941928]"
240,"[0.6399535423925667, 0.991869918699187, 0.6358885017421603, 0.5586527293844367, 0.20905923344947736, 0.15563298490127758]"
241,"[0.6411149825783972, 0.991869918699187, 0.6364692218350755, 0.5598141695702671, 0.20789779326364694, 0.15853658536585366]"
242,"[0.6434378629500581, 0.991869918699187, 0.6416957026713124, 0.575493612078978, 0.21196283391405343, 0.15563298490127758]"
243,"[0.6440185830429733, 0.991869918699187, 0.6463414634146342, 0.5760743321718932, 0.2067363530778165, 0.1602787456445993]"
244,"[0.645760743321719, 0.991869918699187, 0.6463414634146342, 0.5871080139372822, 0.21312427409988385, 0.1562137049941928]"
245,"[0.6469221835075494, 0.991869918699187, 0.6480836236933798, 0.591753774680604, 0.20963995354239257, 0.15795586527293845]"
246,"[0.6498257839721254, 0.991869918699187, 0.6533101045296167, 0.5987224157955865, 0.20963995354239257, 0.156794425087108]"
247,"[0.6533101045296167, 0.991869918699187, 0.6556329849012776, 0.6033681765389083, 0.20789779326364694, 0.156794425087108]"
248,"[0.6527293844367015, 0.991869918699187, 0.662020905923345, 0.6062717770034843, 0.2038327526132404, 0.15563298490127758]"
249,"[0.6538908246225319, 0.991869918699187, 0.6643437862950058, 0.6144018583042973, 0.20150987224157957, 0.1527293844367015]"
250,"[0.6515679442508711, 0.991869918699187, 0.6637630662020906, 0.6207897793263647, 0.20150987224157957, 0.15331010452961671]"
251,"[0.6544715447154471, 0.9878048780487805, 0.6637630662020906, 0.6190476190476191, 0.1991869918699187, 0.15040650406504066]"
252,"[0.6538908246225319, 0.9878048780487805, 0.6660859465737514, 0.6289198606271778, 0.19628339140534262, 0.1521486643437863]"
253,"[0.6585365853658537, 0.9878048780487805, 0.6747967479674797, 0.6329849012775842, 0.20034843205574912, 0.14518002322880372]"
254,"[0.6550522648083623, 0.991869918699187, 0.6655052264808362, 0.6422764227642277, 0.19221835075493612, 0.15795586527293845]"
255,"[0.6596980255516841, 0.983739837398374, 0.6753774680603949, 0.6399535423925667, 0.20789779326364694, 0.13704994192799072]"
256,"[0.6544715447154471, 0.991869918699187, 0.6637630662020906, 0.6451800232288037, 0.18989547038327526, 0.15795586527293845]"
257,"[0.667828106852497, 0.983739837398374, 0.6840882694541232, 0.6556329849012776, 0.20209059233449478, 0.13879210220673635]"
258,"[0.6631823461091754, 0.9878048780487805, 0.6858304297328688, 0.6660859465737514, 0.20150987224157957, 0.14750290360046459]"
259,"[0.6626016260162602, 0.9878048780487805, 0.6747967479674797, 0.6724738675958188, 0.19628339140534262, 0.15911730545876887]"
260,"[0.667828106852497, 0.9878048780487805, 0.6939605110336817, 0.6718931475029036, 0.1951219512195122, 0.14169570267131243]"
261,"[0.6614401858304297, 0.9878048780487805, 0.6951219512195121, 0.6823461091753774, 0.19744483159117304, 0.15098722415795587]"
262,"[0.6643437862950058, 0.991869918699187, 0.6875725900116144, 0.6829268292682927, 0.1997677119628339, 0.15853658536585366]"
263,"[0.6672473867595818, 0.991869918699187, 0.7032520325203252, 0.6916376306620209, 0.19802555168408828, 0.14518002322880372]"
264,"[0.6695702671312428, 0.991869918699187, 0.7049941927990708, 0.7032520325203252, 0.19686411149825783, 0.13879210220673635]"
265,"[0.673054587688734, 0.991869918699187, 0.6974448315911731, 0.7067363530778165, 0.20034843205574912, 0.1521486643437863]"
266,"[0.6742160278745645, 0.991869918699187, 0.7073170731707317, 0.7200929152148664, 0.20150987224157957, 0.1480836236933798]"
267,"[0.6759581881533101, 0.991869918699187, 0.7131242740998839, 0.7171893147502904, 0.19686411149825783, 0.13530778164924506]"
268,"[0.6742160278745645, 0.991869918699187, 0.7096399535423926, 0.7317073170731707, 0.1957026713124274, 0.148664343786295]"
269,"[0.6753774680603949, 0.9959349593495935, 0.7142857142857143, 0.7409988385598142, 0.1997677119628339, 0.14750290360046459]"
270,"[0.6759581881533101, 0.9959349593495935, 0.7183507549361208, 0.7421602787456446, 0.20209059233449478, 0.13646922183507548]"
271,"[0.6753774680603949, 0.9959349593495935, 0.7212543554006968, 0.7502903600464577, 0.20209059233449478, 0.13879210220673635]"
272,"[0.6742160278745645, 0.9959349593495935, 0.7206736353077816, 0.7520325203252033, 0.1997677119628339, 0.14634146341463414]"
273,"[0.6788617886178862, 0.9959349593495935, 0.7253193960511034, 0.7630662020905923, 0.20267131242741, 0.13472706155632985]"
274,"[0.6806039488966318, 0.9959349593495935, 0.727061556329849, 0.7659698025551684, 0.20267131242741, 0.13240418118466898]"
275,"[0.6794425087108014, 0.9959349593495935, 0.7311265969802555, 0.7723577235772358, 0.1991869918699187, 0.14111498257839722]"
276,"[0.6829268292682927, 0.9959349593495935, 0.7346109175377468, 0.778164924506388, 0.19802555168408828, 0.13240418118466898]"
277,"[0.6846689895470384, 0.9959349593495935, 0.7346109175377468, 0.781068524970964, 0.20441347270615565, 0.1248548199767712]"
278,"[0.6869918699186992, 0.9959349593495935, 0.7386759581881533, 0.7828106852497096, 0.19744483159117304, 0.13646922183507548]"
279,"[0.6869918699186992, 0.9959349593495935, 0.7392566782810686, 0.7886178861788617, 0.19686411149825783, 0.13066202090592335]"
280,"[0.68931475029036, 0.9959349593495935, 0.7409988385598142, 0.7915214866434379, 0.19802555168408828, 0.12427409988385599]"
281,"[0.6852497096399536, 0.9959349593495935, 0.7415795586527294, 0.7950058072009292, 0.1957026713124274, 0.1295005807200929]"
282,"[0.6875725900116144, 0.9959349593495935, 0.7462253193960511, 0.8025551684088269, 0.19337979094076654, 0.1295005807200929]"
283,"[0.6916376306620209, 0.9959349593495935, 0.7473867595818815, 0.8054587688734031, 0.19047619047619047, 0.12253193960511034]"
284,"[0.6887340301974448, 0.9959349593495935, 0.7508710801393729, 0.8077816492450639, 0.19279907084785133, 0.12775842044134728]"
285,"[0.6910569105691057, 0.9959349593495935, 0.7508710801393729, 0.8083623693379791, 0.1916376306620209, 0.12601626016260162]"
286,"[0.6922183507549361, 0.9959349593495935, 0.7537746806039489, 0.813588850174216, 0.1910569105691057, 0.12311265969802555]"
287,"[0.6916376306620209, 0.9959349593495935, 0.7560975609756098, 0.813588850174216, 0.18931475029036005, 0.1248548199767712]"
288,"[0.6980255516840883, 0.9959349593495935, 0.7590011614401858, 0.8193960511033682, 0.18989547038327526, 0.12659698025551683]"
289,"[0.70267131242741, 0.9959349593495935, 0.7613240418118467, 0.8240418118466899, 0.18989547038327526, 0.12195121951219512]"
290,"[0.7003484320557491, 0.9959349593495935, 0.7636469221835076, 0.8252032520325203, 0.1916376306620209, 0.12253193960511034]"
291,"[0.7084785133565621, 0.9959349593495935, 0.7677119628339141, 0.829849012775842, 0.18873403019744484, 0.11962833914053426]"
292,"[0.7078977932636469, 0.9959349593495935, 0.7700348432055749, 0.8333333333333334, 0.18931475029036005, 0.1207897793263647]"
293,"[0.7067363530778165, 0.9959349593495935, 0.7717770034843205, 0.8362369337979094, 0.1916376306620209, 0.12020905923344948]"
294,"[0.7090592334494773, 0.9959349593495935, 0.7752613240418118, 0.8385598141695703, 0.18873403019744484, 0.11904761904761904]"
295,"[0.7102206736353078, 0.9959349593495935, 0.7740998838559814, 0.8414634146341463, 0.19047619047619047, 0.12137049941927991]"
296,"[0.7142857142857143, 0.9959349593495935, 0.7816492450638792, 0.8455284552845529, 0.1916376306620209, 0.11672473867595819]"
297,"[0.7142857142857143, 0.9959349593495935, 0.7839721254355401, 0.8484320557491289, 0.19221835075493612, 0.12020905923344948]"
298,"[0.7160278745644599, 0.9959349593495935, 0.7868757259001161, 0.8501742160278746, 0.19337979094076654, 0.11904761904761904]"
299,"[0.7200929152148664, 0.9959349593495935, 0.7938443670150988, 0.8507549361207898, 0.19337979094076654, 0.11904761904761904]"
300,"[0.7195121951219512, 0.9959349593495935, 0.7897793263646922, 0.8571428571428571, 0.19279907084785133, 0.12020905923344948]"
301,"[0.7259001161440186, 0.9959349593495935, 0.794425087108014, 0.8554006968641115, 0.19396051103368175, 0.11904761904761904]"
302,"[0.7224157955865272, 0.9959349593495935, 0.7909407665505227, 0.8606271777003485, 0.1910569105691057, 0.12020905923344948]"
303,"[0.7305458768873403, 0.9959349593495935, 0.7996515679442509, 0.8588850174216028, 0.19628339140534262, 0.11614401858304298]"
304,"[0.7253193960511034, 0.9959349593495935, 0.7938443670150988, 0.8617886178861789, 0.19279907084785133, 0.12137049941927991]"
305,"[0.7375145180023229, 0.9959349593495935, 0.8031358885017421, 0.8600464576074333, 0.19628339140534262, 0.11614401858304298]"
306,"[0.7340301974448316, 0.9959349593495935, 0.8025551684088269, 0.8658536585365854, 0.194541231126597, 0.12195121951219512]"
307,"[0.7392566782810686, 0.9959349593495935, 0.8077816492450639, 0.867595818815331, 0.19686411149825783, 0.11846689895470383]"
308,"[0.7398373983739838, 0.9959349593495935, 0.8095238095238095, 0.8699186991869918, 0.1957026713124274, 0.11788617886178862]"
309,"[0.740418118466899, 0.9959349593495935, 0.8083623693379791, 0.8670150987224158, 0.19396051103368175, 0.12137049941927991]"
310,"[0.743321718931475, 0.9959349593495935, 0.8130081300813008, 0.8693379790940766, 0.19744483159117304, 0.11440185830429733]"
311,"[0.7444831591173054, 0.9959349593495935, 0.81068524970964, 0.8693379790940766, 0.19744483159117304, 0.12020905923344948]"
312,"[0.7485481997677119, 0.9959349593495935, 0.8164924506387921, 0.8716608594657376, 0.194541231126597, 0.11382113821138211]"
313,"[0.7508710801393729, 0.991869918699187, 0.818815331010453, 0.8716608594657376, 0.1957026713124274, 0.11846689895470383]"
314,"[0.7520325203252033, 0.9959349593495935, 0.8211382113821138, 0.8751451800232288, 0.19686411149825783, 0.11498257839721254]"
315,"[0.7514518002322881, 0.9959349593495935, 0.8228803716608595, 0.8774680603948897, 0.194541231126597, 0.11614401858304298]"
316,"[0.7543554006968641, 0.9959349593495935, 0.8263646922183507, 0.8763066202090593, 0.19396051103368175, 0.11962833914053426]"
317,"[0.7514518002322881, 0.9959349593495935, 0.8252032520325203, 0.8786295005807201, 0.19744483159117304, 0.11382113821138211]"
318,"[0.7601626016260162, 0.9959349593495935, 0.8257839721254355, 0.8780487804878049, 0.19396051103368175, 0.11962833914053426]"
319,"[0.7572590011614402, 0.9959349593495935, 0.8263646922183507, 0.8809523809523809, 0.194541231126597, 0.11265969802555169]"
320,"[0.7636469221835076, 0.9959349593495935, 0.8315911730545877, 0.8809523809523809, 0.1916376306620209, 0.11788617886178862]"
321,"[0.7630662020905923, 0.9959349593495935, 0.8310104529616724, 0.8844367015098722, 0.19221835075493612, 0.11556329849012775]"
322,"[0.7688734030197445, 0.9959349593495935, 0.8333333333333334, 0.8855981416957027, 0.19047619047619047, 0.11788617886178862]"
323,"[0.7711962833914053, 0.9959349593495935, 0.837979094076655, 0.8873403019744484, 0.19047619047619047, 0.1173054587688734]"
324,"[0.7682926829268293, 0.9959349593495935, 0.8373983739837398, 0.889082462253194, 0.19047619047619047, 0.11556329849012775]"
325,"[0.7717770034843205, 0.9959349593495935, 0.837979094076655, 0.8867595818815331, 0.18931475029036005, 0.12020905923344948]"
326,"[0.7677119628339141, 0.9959349593495935, 0.8385598141695703, 0.889082462253194, 0.18815331010452963, 0.11672473867595819]"
327,"[0.7752613240418118, 0.9959349593495935, 0.8391405342624855, 0.8885017421602788, 0.18757259001161442, 0.12020905923344948]"
328,"[0.7746806039488966, 0.9959349593495935, 0.8408826945412311, 0.8914053426248548, 0.18989547038327526, 0.1173054587688734]"
329,"[0.7787456445993032, 0.9959349593495935, 0.8420441347270615, 0.8931475029036005, 0.18583042973286876, 0.11962833914053426]"
330,"[0.7770034843205574, 0.9959349593495935, 0.8455284552845529, 0.8931475029036005, 0.18524970963995355, 0.11962833914053426]"
331,"[0.7822299651567944, 0.9959349593495935, 0.8478513356562137, 0.8931475029036005, 0.18931475029036005, 0.11788617886178862]"
332,"[0.7822299651567944, 0.9959349593495935, 0.851335656213705, 0.8960511033681765, 0.18757259001161442, 0.11962833914053426]"
333,"[0.7851335656213705, 0.9959349593495935, 0.8501742160278746, 0.8931475029036005, 0.18524970963995355, 0.11672473867595819]"
334,"[0.7839721254355401, 0.9959349593495935, 0.8554006968641115, 0.8960511033681765, 0.18815331010452963, 0.12020905923344948]"
335,"[0.7833914053426249, 0.9959349593495935, 0.854239256678281, 0.8943089430894309, 0.18641114982578397, 0.1173054587688734]"
336,"[0.7886178861788617, 0.9959349593495935, 0.8583042973286876, 0.8989547038327527, 0.18815331010452963, 0.11846689895470383]"
337,"[0.7886178861788617, 0.9959349593495935, 0.854239256678281, 0.8989547038327527, 0.18757259001161442, 0.11672473867595819]"
338,"[0.7938443670150988, 0.9959349593495935, 0.8606271777003485, 0.9012775842044135, 0.18699186991869918, 0.11962833914053426]"
339,"[0.7967479674796748, 0.991869918699187, 0.8588850174216028, 0.9030197444831591, 0.19047619047619047, 0.1173054587688734]"
340,"[0.7961672473867596, 0.991869918699187, 0.8623693379790941, 0.9041811846689896, 0.18815331010452963, 0.11788617886178862]"
341,"[0.7984901277584204, 0.991869918699187, 0.8646922183507549, 0.9041811846689896, 0.18757259001161442, 0.11846689895470383]"
342,"[0.7984901277584204, 0.991869918699187, 0.8652729384436701, 0.9059233449477352, 0.18699186991869918, 0.1173054587688734]"
343,"[0.8013937282229965, 0.991869918699187, 0.8664343786295006, 0.9047619047619048, 0.18699186991869918, 0.11904761904761904]"
344,"[0.8025551684088269, 0.991869918699187, 0.8670150987224158, 0.9070847851335656, 0.18583042973286876, 0.11904761904761904]"
345,"[0.8031358885017421, 0.991869918699187, 0.8658536585365854, 0.9070847851335656, 0.18873403019744484, 0.12020905923344948]"
346,"[0.8031358885017421, 0.991869918699187, 0.8710801393728222, 0.9047619047619048, 0.18583042973286876, 0.11614401858304298]"
347,"[0.8013937282229965, 0.991869918699187, 0.8693379790940766, 0.9065040650406504, 0.18989547038327526, 0.12137049941927991]"
348,"[0.8054587688734031, 0.991869918699187, 0.8693379790940766, 0.9070847851335656, 0.18524970963995355, 0.11498257839721254]"
349,"[0.8037166085946573, 0.991869918699187, 0.875725900116144, 0.9094076655052264, 0.18757259001161442, 0.1207897793263647]"
350,"[0.8048780487804879, 0.991869918699187, 0.8855981416957027, 0.9123112659698026, 0.18757259001161442, 0.11672473867595819]"
