,acc
217,"[0.6875725900116144, 0.983739837398374, 0.5987224157955865, 0.4657375145180023, 0.27119628339140534, 0.13646922183507548]"
218,"[0.6829268292682927, 0.9878048780487805, 0.6056910569105691, 0.4721254355400697, 0.2700348432055749, 0.13646922183507548]"
219,"[0.6782810685249709, 0.9878048780487805, 0.6091753774680604, 0.47502903600464574, 0.2706155632984901, 0.13356562137049943]"
220,"[0.6765389082462253, 0.9878048780487805, 0.6138211382113821, 0.4819976771196283, 0.26713124274099886, 0.13704994192799072]"
221,"[0.6788617886178862, 0.9878048780487805, 0.6120789779326364, 0.47793263646922185, 0.2677119628339141, 0.1329849012775842]"
222,"[0.6800232288037166, 0.9878048780487805, 0.6207897793263647, 0.48548199767711964, 0.26480836236933797, 0.13124274099883856]"
223,"[0.6771196283391405, 0.9878048780487805, 0.6167247386759582, 0.491869918699187, 0.26480836236933797, 0.13588850174216027]"
224,"[0.6771196283391405, 0.9878048780487805, 0.6202090592334495, 0.4907084785133566, 0.2590011614401858, 0.12775842044134728]"
225,"[0.6800232288037166, 0.9878048780487805, 0.6231126596980255, 0.49825783972125437, 0.26306620209059234, 0.13472706155632985]"
226,"[0.6817653890824622, 0.9878048780487805, 0.6335656213704994, 0.5063879210220673, 0.2601626016260163, 0.13182346109175377]"
227,"[0.6922183507549361, 0.9878048780487805, 0.6376306620209059, 0.5075493612078978, 0.2578397212543554, 0.1295005807200929]"
228,"[0.6904761904761905, 0.9878048780487805, 0.6399535423925667, 0.5133565621370499, 0.2590011614401858, 0.1329849012775842]"
229,"[0.6887340301974448, 0.9878048780487805, 0.6422764227642277, 0.516260162601626, 0.2572590011614402, 0.13182346109175377]"
230,"[0.6945412311265969, 0.9878048780487805, 0.6434378629500581, 0.5174216027874564, 0.2572590011614402, 0.12427409988385599]"
231,"[0.6898954703832753, 0.9878048780487805, 0.6480836236933798, 0.5319396051103368, 0.2537746806039489, 0.12775842044134728]"
232,"[0.6887340301974448, 0.9878048780487805, 0.6567944250871081, 0.532520325203252, 0.25435540069686413, 0.13008130081300814]"
233,"[0.6933797909407665, 0.9878048780487805, 0.6556329849012776, 0.532520325203252, 0.25551684088269455, 0.12137049941927991]"
234,"[0.6916376306620209, 0.9878048780487805, 0.6608594657375145, 0.540650406504065, 0.251451800232288, 0.12659698025551683]"
235,"[0.6916376306620209, 0.983739837398374, 0.6666666666666666, 0.5441347270615563, 0.25261324041811845, 0.12659698025551683]"
236,"[0.6898954703832753, 0.9878048780487805, 0.667828106852497, 0.5470383275261324, 0.25551684088269455, 0.12311265969802555]"
237,"[0.6951219512195121, 0.983739837398374, 0.667828106852497, 0.5528455284552846, 0.251451800232288, 0.1254355400696864]"
238,"[0.6927990708478513, 0.983739837398374, 0.670150987224158, 0.5580720092915215, 0.25319396051103366, 0.1248548199767712]"
239,"[0.6916376306620209, 0.9878048780487805, 0.6771196283391405, 0.5638792102206737, 0.251451800232288, 0.12137049941927991]"
240,"[0.6927990708478513, 0.9878048780487805, 0.6777003484320557, 0.5685249709639953, 0.25551684088269455, 0.12427409988385599]"
241,"[0.6962833914053427, 0.983739837398374, 0.6777003484320557, 0.5725900116144018, 0.251451800232288, 0.12253193960511034]"
242,"[0.6945412311265969, 0.983739837398374, 0.6869918699186992, 0.5818815331010453, 0.2508710801393728, 0.12020905923344948]"
243,"[0.6957026713124274, 0.9878048780487805, 0.6846689895470384, 0.5836236933797909, 0.25319396051103366, 0.12427409988385599]"
244,"[0.7009291521486644, 0.983739837398374, 0.6840882694541232, 0.59465737514518, 0.25261324041811845, 0.11962833914053426]"
245,"[0.6991869918699187, 0.983739837398374, 0.68931475029036, 0.5981416957026713, 0.2508710801393728, 0.11904761904761904]"
246,"[0.6991869918699187, 0.991869918699187, 0.6957026713124274, 0.5923344947735192, 0.25261324041811845, 0.11904761904761904]"
247,"[0.7003484320557491, 0.991869918699187, 0.6974448315911731, 0.6010452961672473, 0.2508710801393728, 0.11788617886178862]"
248,"[0.7003484320557491, 0.991869918699187, 0.6968641114982579, 0.6051103368176539, 0.24854819976771197, 0.11672473867595819]"
249,"[0.6991869918699187, 0.991869918699187, 0.6986062717770035, 0.6097560975609756, 0.25203252032520324, 0.1173054587688734]"
250,"[0.6997677119628339, 0.991869918699187, 0.6991869918699187, 0.6103368176538908, 0.2462253193960511, 0.11498257839721254]"
251,"[0.7015098722415796, 0.991869918699187, 0.7032520325203252, 0.6207897793263647, 0.24738675958188153, 0.11498257839721254]"
252,"[0.7003484320557491, 0.991869918699187, 0.7049941927990708, 0.624274099883856, 0.2497096399535424, 0.11556329849012775]"
253,"[0.6997677119628339, 0.991869918699187, 0.7073170731707317, 0.624274099883856, 0.24854819976771197, 0.11440185830429733]"
254,"[0.70267131242741, 0.991869918699187, 0.7073170731707317, 0.6358885017421603, 0.24912891986062718, 0.11440185830429733]"
255,"[0.7032520325203252, 0.991869918699187, 0.7160278745644599, 0.6370499419279907, 0.24796747967479674, 0.11498257839721254]"
256,"[0.7038327526132404, 0.991869918699187, 0.7142857142857143, 0.6434378629500581, 0.24680603948896632, 0.11440185830429733]"
257,"[0.7067363530778165, 0.991869918699187, 0.7148664343786295, 0.6504065040650406, 0.2450638792102207, 0.11382113821138211]"
258,"[0.7061556329849012, 0.991869918699187, 0.7212543554006968, 0.648664343786295, 0.2456445993031359, 0.11556329849012775]"
259,"[0.7067363530778165, 0.991869918699187, 0.7206736353077816, 0.6538908246225319, 0.24448315911730545, 0.11614401858304298]"
260,"[0.7061556329849012, 0.991869918699187, 0.7229965156794426, 0.6573751451800233, 0.24274099883855982, 0.1132404181184669]"
261,"[0.7067363530778165, 0.991869918699187, 0.7224157955865272, 0.664924506387921, 0.24274099883855982, 0.11614401858304298]"
262,"[0.7090592334494773, 0.991869918699187, 0.7247386759581882, 0.662020905923345, 0.24099883855981416, 0.11149825783972125]"
263,"[0.7067363530778165, 0.991869918699187, 0.7259001161440186, 0.6742160278745645, 0.23983739837398374, 0.11265969802555169]"
264,"[0.7102206736353078, 0.991869918699187, 0.7276422764227642, 0.6736353077816493, 0.23925667828106853, 0.11207897793263646]"
265,"[0.7084785133565621, 0.991869918699187, 0.7375145180023229, 0.6823461091753774, 0.24041811846689895, 0.1132404181184669]"
266,"[0.7102206736353078, 0.991869918699187, 0.7346109175377468, 0.6794425087108014, 0.24041811846689895, 0.11265969802555169]"
267,"[0.7073170731707317, 0.991869918699187, 0.7386759581881533, 0.6875725900116144, 0.23983739837398374, 0.10975609756097561]"
268,"[0.7113821138211383, 0.991869918699187, 0.735191637630662, 0.6898954703832753, 0.23809523809523808, 0.11033681765389082]"
269,"[0.7015098722415796, 0.991869918699187, 0.740418118466899, 0.6858304297328688, 0.23344947735191637, 0.10975609756097561]"
270,"[0.7160278745644599, 0.991869918699187, 0.7363530778164924, 0.6945412311265969, 0.24041811846689895, 0.11382113821138211]"
271,"[0.7102206736353078, 0.991869918699187, 0.7386759581881533, 0.6800232288037166, 0.23577235772357724, 0.11149825783972125]"
272,"[0.7102206736353078, 0.991869918699187, 0.7473867595818815, 0.7061556329849012, 0.23577235772357724, 0.11091753774680604]"
273,"[0.7160278745644599, 0.991869918699187, 0.7375145180023229, 0.7067363530778165, 0.23577235772357724, 0.11033681765389082]"
274,"[0.7015098722415796, 0.9959349593495935, 0.7549361207897793, 0.7061556329849012, 0.23519163763066203, 0.1091753774680604]"
275,"[0.7078977932636469, 0.9959349593495935, 0.7543554006968641, 0.7177700348432056, 0.23519163763066203, 0.10743321718931476]"
276,"[0.7177700348432056, 0.991869918699187, 0.7450638792102207, 0.7131242740998839, 0.23344947735191637, 0.10743321718931476]"
277,"[0.7119628339140535, 0.9959349593495935, 0.7671312427409989, 0.7195121951219512, 0.23577235772357724, 0.10859465737514518]"
278,"[0.6986062717770035, 0.9959349593495935, 0.7671312427409989, 0.7229965156794426, 0.23751451800232287, 0.10975609756097561]"
279,"[0.721835075493612, 0.991869918699187, 0.756678281068525, 0.7229965156794426, 0.23228803716608595, 0.10801393728222997]"
280,"[0.7247386759581882, 0.991869918699187, 0.7659698025551684, 0.7317073170731707, 0.23344947735191637, 0.10685249709639953]"
281,"[0.70267131242741, 0.9959349593495935, 0.7740998838559814, 0.7264808362369338, 0.23693379790940766, 0.10859465737514518]"
282,"[0.7224157955865272, 0.991869918699187, 0.7752613240418118, 0.7317073170731707, 0.23403019744483158, 0.10743321718931476]"
283,"[0.7293844367015099, 0.991869918699187, 0.7619047619047619, 0.7439024390243902, 0.23286875725900116, 0.10743321718931476]"
284,"[0.7160278745644599, 0.9959349593495935, 0.7764227642276422, 0.7369337979094077, 0.22880371660859466, 0.10743321718931476]"
285,"[0.7166085946573751, 0.9959349593495935, 0.7804878048780488, 0.740418118466899, 0.23170731707317074, 0.10685249709639953]"
286,"[0.7305458768873403, 0.9959349593495935, 0.7688734030197445, 0.7508710801393729, 0.23344947735191637, 0.10627177700348432]"
287,"[0.7311265969802555, 0.9959349593495935, 0.7764227642276422, 0.7508710801393729, 0.23286875725900116, 0.10627177700348432]"
288,"[0.7206736353077816, 0.9959349593495935, 0.7880371660859465, 0.7479674796747967, 0.22764227642276422, 0.11091753774680604]"
289,"[0.7276422764227642, 0.9959349593495935, 0.7868757259001161, 0.756678281068525, 0.2311265969802555, 0.10975609756097561]"
290,"[0.7357723577235772, 0.9959349593495935, 0.7839721254355401, 0.7549361207897793, 0.23228803716608595, 0.10511033681765389]"
291,"[0.7229965156794426, 0.9959349593495935, 0.7932636469221835, 0.7578397212543554, 0.2311265969802555, 0.10859465737514518]"
292,"[0.7253193960511034, 0.9959349593495935, 0.7955865272938444, 0.7590011614401858, 0.2305458768873403, 0.10975609756097561]"
293,"[0.7375145180023229, 0.9959349593495935, 0.789198606271777, 0.7590011614401858, 0.2305458768873403, 0.10801393728222997]"
294,"[0.7346109175377468, 0.9959349593495935, 0.7915214866434379, 0.764808362369338, 0.23286875725900116, 0.10743321718931476]"
295,"[0.7247386759581882, 0.9959349593495935, 0.8008130081300813, 0.7636469221835076, 0.22938443670150988, 0.11091753774680604]"
296,"[0.7380952380952381, 0.9959349593495935, 0.8008130081300813, 0.7677119628339141, 0.2311265969802555, 0.10801393728222997]"
297,"[0.7386759581881533, 0.9959349593495935, 0.7984901277584204, 0.7711962833914053, 0.22996515679442509, 0.10685249709639953]"
298,"[0.7293844367015099, 0.9959349593495935, 0.8060394889663183, 0.775842044134727, 0.22880371660859466, 0.11033681765389082]"
299,"[0.7328687572590011, 0.9959349593495935, 0.8019744483159117, 0.775842044134727, 0.2311265969802555, 0.1091753774680604]"
300,"[0.7415795586527294, 0.9959349593495935, 0.8025551684088269, 0.7793263646922184, 0.2305458768873403, 0.10743321718931476]"
301,"[0.7340301974448316, 0.9959349593495935, 0.8095238095238095, 0.781068524970964, 0.227061556329849, 0.10975609756097561]"
302,"[0.7380952380952381, 0.9959349593495935, 0.8089430894308943, 0.7839721254355401, 0.227061556329849, 0.10859465737514518]"
303,"[0.7415795586527294, 0.9959349593495935, 0.8037166085946573, 0.7862950058072009, 0.22938443670150988, 0.10859465737514518]"
304,"[0.7369337979094077, 0.9959349593495935, 0.8124274099883856, 0.7886178861788617, 0.227061556329849, 0.10859465737514518]"
305,"[0.7398373983739838, 0.9959349593495935, 0.8159117305458768, 0.789198606271777, 0.22531939605110338, 0.11091753774680604]"
306,"[0.7439024390243902, 0.9959349593495935, 0.813588850174216, 0.7903600464576074, 0.2264808362369338, 0.11149825783972125]"
307,"[0.7415795586527294, 0.9959349593495935, 0.8176538908246226, 0.7926829268292683, 0.227061556329849, 0.10975609756097561]"
308,"[0.7415795586527294, 0.9959349593495935, 0.8170731707317073, 0.794425087108014, 0.2264808362369338, 0.1091753774680604]"
309,"[0.7479674796747967, 0.9959349593495935, 0.8193960511033682, 0.7932636469221835, 0.22473867595818817, 0.1091753774680604]"
310,"[0.7456445993031359, 0.9959349593495935, 0.8176538908246226, 0.7955865272938444, 0.22764227642276422, 0.11091753774680604]"
311,"[0.7462253193960511, 0.9959349593495935, 0.8217189314750291, 0.7967479674796748, 0.2229965156794425, 0.1091753774680604]"
312,"[0.7485481997677119, 0.9959349593495935, 0.8228803716608595, 0.7967479674796748, 0.22822299651567945, 0.11265969802555169]"
313,"[0.7526132404181185, 0.9959349593495935, 0.8222996515679443, 0.8031358885017421, 0.22067363530778164, 0.10801393728222997]"
314,"[0.7485481997677119, 0.9959349593495935, 0.8182346109175378, 0.8019744483159117, 0.22822299651567945, 0.11207897793263646]"
315,"[0.7520325203252033, 0.9959349593495935, 0.8222996515679443, 0.8019744483159117, 0.218931475029036, 0.10743321718931476]"
316,"[0.7473867595818815, 0.9959349593495935, 0.8217189314750291, 0.8072009291521487, 0.2264808362369338, 0.11207897793263646]"
317,"[0.7526132404181185, 0.9959349593495935, 0.8240418118466899, 0.8031358885017421, 0.218931475029036, 0.10801393728222997]"
318,"[0.7508710801393729, 0.9959349593495935, 0.8211382113821138, 0.8112659698025552, 0.227061556329849, 0.11265969802555169]"
319,"[0.7555168408826946, 0.9959349593495935, 0.8263646922183507, 0.8101045296167247, 0.21718931475029035, 0.10859465737514518]"
320,"[0.7537746806039489, 0.9959349593495935, 0.8246225319396051, 0.8164924506387921, 0.22531939605110338, 0.11382113821138211]"
321,"[0.7590011614401858, 0.9959349593495935, 0.8286875725900116, 0.8153310104529616, 0.22009291521486643, 0.11091753774680604]"
322,"[0.7590011614401858, 0.9959349593495935, 0.8275261324041812, 0.8182346109175378, 0.22009291521486643, 0.11091753774680604]"
323,"[0.7555168408826946, 0.9959349593495935, 0.8263646922183507, 0.8211382113821138, 0.22415795586527293, 0.11382113821138211]"
324,"[0.759581881533101, 0.9959349593495935, 0.8304297328687572, 0.8170731707317073, 0.21777003484320556, 0.10801393728222997]"
325,"[0.7601626016260162, 0.9959349593495935, 0.8281068524970964, 0.8252032520325203, 0.22357723577235772, 0.11440185830429733]"
326,"[0.764808362369338, 0.9959349593495935, 0.835075493612079, 0.8228803716608595, 0.218931475029036, 0.11091753774680604]"
327,"[0.7624854819976771, 0.9959349593495935, 0.835075493612079, 0.8252032520325203, 0.2218350754936121, 0.1132404181184669]"
328,"[0.7624854819976771, 0.9959349593495935, 0.835075493612079, 0.8286875725900116, 0.22067363530778164, 0.11498257839721254]"
329,"[0.7682926829268293, 0.9959349593495935, 0.8344947735191638, 0.8257839721254355, 0.21777003484320556, 0.11091753774680604]"
330,"[0.764808362369338, 0.9959349593495935, 0.8373983739837398, 0.8333333333333334, 0.22009291521486643, 0.11498257839721254]"
331,"[0.7665505226480837, 0.9959349593495935, 0.8368176538908246, 0.8344947735191638, 0.2183507549361208, 0.11033681765389082]"
332,"[0.7677119628339141, 0.9959349593495935, 0.8391405342624855, 0.8368176538908246, 0.21951219512195122, 0.11382113821138211]"
333,"[0.7671312427409989, 0.9959349593495935, 0.8414634146341463, 0.8397212543554007, 0.2183507549361208, 0.11207897793263646]"
334,"[0.7688734030197445, 0.9959349593495935, 0.8414634146341463, 0.837979094076655, 0.21718931475029035, 0.11149825783972125]"
335,"[0.7688734030197445, 0.9959349593495935, 0.8414634146341463, 0.8426248548199767, 0.21951219512195122, 0.11382113821138211]"
336,"[0.772938443670151, 0.9959349593495935, 0.8432055749128919, 0.8385598141695703, 0.2183507549361208, 0.11382113821138211]"
337,"[0.7711962833914053, 1.0, 0.8443670150987224, 0.8414634146341463, 0.2183507549361208, 0.11382113821138211]"
338,"[0.7746806039488966, 0.9959349593495935, 0.8449477351916377, 0.8432055749128919, 0.21777003484320556, 0.1132404181184669]"
339,"[0.772938443670151, 0.9959349593495935, 0.8484320557491289, 0.8455284552845529, 0.2148664343786295, 0.1132404181184669]"
340,"[0.7752613240418118, 0.9959349593495935, 0.8466898954703833, 0.8466898954703833, 0.2148664343786295, 0.11440185830429733]"
341,"[0.7752613240418118, 0.9959349593495935, 0.8461091753774681, 0.8461091753774681, 0.2148664343786295, 0.11498257839721254]"
342,"[0.772938443670151, 1.0, 0.8490127758420442, 0.8472706155632985, 0.21428571428571427, 0.11614401858304298]"
343,"[0.7770034843205574, 1.0, 0.8484320557491289, 0.8455284552845529, 0.21544715447154472, 0.11556329849012775]"
344,"[0.7764227642276422, 1.0, 0.8507549361207898, 0.8478513356562137, 0.21428571428571427, 0.11788617886178862]"
345,"[0.7770034843205574, 1.0, 0.8507549361207898, 0.8501742160278746, 0.21254355400696864, 0.11672473867595819]"
346,"[0.778164924506388, 1.0, 0.8536585365853658, 0.851335656213705, 0.21138211382113822, 0.11672473867595819]"
347,"[0.7822299651567944, 0.9959349593495935, 0.8536585365853658, 0.8536585365853658, 0.21138211382113822, 0.11672473867595819]"
348,"[0.7833914053426249, 0.9959349593495935, 0.8519163763066202, 0.8565621370499419, 0.20963995354239257, 0.11672473867595819]"
349,"[0.7816492450638792, 1.0, 0.8606271777003485, 0.8548199767711963, 0.21022067363530778, 0.11614401858304298]"
350,"[0.7839721254355401, 1.0, 0.8588850174216028, 0.8571428571428571, 0.20789779326364694, 0.11614401858304298]"
351,"[0.7845528455284553, 1.0, 0.8623693379790941, 0.8588850174216028, 0.21080139372822299, 0.11614401858304298]"
