,acc
1509,"[0.44773519163763065, 0.516260162601626, 0.9239256678281068, 0.9303135888501742, 0.90534262485482, 0.9065040650406504]"
1510,"[0.44715447154471544, 0.516260162601626, 0.9239256678281068, 0.9303135888501742, 0.90534262485482, 0.9070847851335656]"
1511,"[0.44831591173054586, 0.516260162601626, 0.9233449477351916, 0.929732868757259, 0.90534262485482, 0.9070847851335656]"
1512,"[0.44773519163763065, 0.516260162601626, 0.9239256678281068, 0.9308943089430894, 0.90534262485482, 0.9076655052264808]"
1513,"[0.44831591173054586, 0.516260162601626, 0.9239256678281068, 0.9314750290360047, 0.9047619047619048, 0.9088269454123112]"
1514,"[0.4465737514518002, 0.516260162601626, 0.9239256678281068, 0.9314750290360047, 0.90534262485482, 0.908246225319396]"
1515,"[0.4454123112659698, 0.516260162601626, 0.9239256678281068, 0.9303135888501742, 0.9059233449477352, 0.908246225319396]"
1516,"[0.445993031358885, 0.516260162601626, 0.9233449477351916, 0.9308943089430894, 0.9059233449477352, 0.9076655052264808]"
1517,"[0.4448315911730546, 0.516260162601626, 0.9239256678281068, 0.9314750290360047, 0.9070847851335656, 0.9076655052264808]"
1518,"[0.4454123112659698, 0.516260162601626, 0.9239256678281068, 0.9308943089430894, 0.9070847851335656, 0.908246225319396]"
1519,"[0.4436701509872242, 0.516260162601626, 0.924506387921022, 0.9326364692218351, 0.9070847851335656, 0.908246225319396]"
1520,"[0.4436701509872242, 0.516260162601626, 0.924506387921022, 0.9308943089430894, 0.9070847851335656, 0.908246225319396]"
1521,"[0.4442508710801394, 0.516260162601626, 0.924506387921022, 0.9314750290360047, 0.9070847851335656, 0.9088269454123112]"
1522,"[0.44308943089430897, 0.516260162601626, 0.924506387921022, 0.9314750290360047, 0.9070847851335656, 0.908246225319396]"
1523,"[0.4442508710801394, 0.516260162601626, 0.924506387921022, 0.9326364692218351, 0.9076655052264808, 0.9088269454123112]"
1524,"[0.4436701509872242, 0.516260162601626, 0.924506387921022, 0.9320557491289199, 0.9076655052264808, 0.908246225319396]"
1525,"[0.44308943089430897, 0.516260162601626, 0.9239256678281068, 0.9326364692218351, 0.9076655052264808, 0.908246225319396]"
1526,"[0.44308943089430897, 0.516260162601626, 0.924506387921022, 0.9332171893147503, 0.908246225319396, 0.908246225319396]"
1527,"[0.44308943089430897, 0.516260162601626, 0.924506387921022, 0.9332171893147503, 0.908246225319396, 0.9088269454123112]"
1528,"[0.4436701509872242, 0.516260162601626, 0.9239256678281068, 0.9332171893147503, 0.9094076655052264, 0.908246225319396]"
1529,"[0.44308943089430897, 0.516260162601626, 0.924506387921022, 0.9332171893147503, 0.9088269454123112, 0.908246225319396]"
1530,"[0.4442508710801394, 0.5121951219512195, 0.9239256678281068, 0.9332171893147503, 0.9088269454123112, 0.9088269454123112]"
1531,"[0.4425087108013937, 0.516260162601626, 0.9250871080139372, 0.9326364692218351, 0.9094076655052264, 0.9088269454123112]"
1532,"[0.4442508710801394, 0.5121951219512195, 0.9239256678281068, 0.9332171893147503, 0.9094076655052264, 0.908246225319396]"
1533,"[0.44308943089430897, 0.516260162601626, 0.9262485481997678, 0.9332171893147503, 0.9094076655052264, 0.9088269454123112]"
1534,"[0.4425087108013937, 0.5121951219512195, 0.9256678281068524, 0.9332171893147503, 0.9094076655052264, 0.9088269454123112]"
1535,"[0.44308943089430897, 0.5121951219512195, 0.9250871080139372, 0.9332171893147503, 0.9094076655052264, 0.9088269454123112]"
1536,"[0.4419279907084785, 0.5121951219512195, 0.9256678281068524, 0.9332171893147503, 0.9094076655052264, 0.9094076655052264]"
1537,"[0.4454123112659698, 0.508130081300813, 0.9256678281068524, 0.9343786295005807, 0.9099883855981417, 0.9094076655052264]"
1538,"[0.4425087108013937, 0.5121951219512195, 0.9262485481997678, 0.9332171893147503, 0.9099883855981417, 0.9094076655052264]"
1539,"[0.44308943089430897, 0.516260162601626, 0.9256678281068524, 0.9332171893147503, 0.9099883855981417, 0.9088269454123112]"
1540,"[0.4448315911730546, 0.508130081300813, 0.926829268292683, 0.9343786295005807, 0.9105691056910569, 0.9088269454123112]"
1541,"[0.445993031358885, 0.516260162601626, 0.9262485481997678, 0.9343786295005807, 0.9099883855981417, 0.9094076655052264]"
1542,"[0.4454123112659698, 0.5121951219512195, 0.9274099883855982, 0.9343786295005807, 0.9105691056910569, 0.9088269454123112]"
1543,"[0.445993031358885, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9111498257839721, 0.9111498257839721]"
1544,"[0.445993031358885, 0.5121951219512195, 0.9274099883855982, 0.9343786295005807, 0.9105691056910569, 0.9117305458768873]"
1545,"[0.445993031358885, 0.516260162601626, 0.9262485481997678, 0.9343786295005807, 0.9111498257839721, 0.9117305458768873]"
1546,"[0.44715447154471544, 0.5121951219512195, 0.9274099883855982, 0.9343786295005807, 0.9105691056910569, 0.9123112659698026]"
1547,"[0.4465737514518002, 0.5121951219512195, 0.9274099883855982, 0.9343786295005807, 0.9105691056910569, 0.9117305458768873]"
1548,"[0.4465737514518002, 0.516260162601626, 0.9274099883855982, 0.9337979094076655, 0.9111498257839721, 0.9117305458768873]"
1549,"[0.4465737514518002, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9111498257839721, 0.9123112659698026]"
1550,"[0.4454123112659698, 0.508130081300813, 0.9279907084785134, 0.9343786295005807, 0.9111498257839721, 0.9117305458768873]"
1551,"[0.4454123112659698, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9111498257839721, 0.9128919860627178]"
1552,"[0.4448315911730546, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9117305458768873, 0.913472706155633]"
1553,"[0.4448315911730546, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9123112659698026, 0.9140534262485482]"
1554,"[0.4454123112659698, 0.508130081300813, 0.926829268292683, 0.9349593495934959, 0.9123112659698026, 0.9152148664343787]"
1555,"[0.4454123112659698, 0.508130081300813, 0.926829268292683, 0.9343786295005807, 0.9117305458768873, 0.9152148664343787]"
1556,"[0.445993031358885, 0.508130081300813, 0.9274099883855982, 0.9343786295005807, 0.9123112659698026, 0.9157955865272939]"
1557,"[0.4436701509872242, 0.5121951219512195, 0.9274099883855982, 0.9349593495934959, 0.9128919860627178, 0.9146341463414634]"
1558,"[0.4454123112659698, 0.508130081300813, 0.9279907084785134, 0.9355400696864111, 0.9128919860627178, 0.9152148664343787]"
1559,"[0.4454123112659698, 0.508130081300813, 0.9274099883855982, 0.9355400696864111, 0.913472706155633, 0.9146341463414634]"
1560,"[0.4454123112659698, 0.5121951219512195, 0.9274099883855982, 0.9355400696864111, 0.9128919860627178, 0.9157955865272939]"
1561,"[0.4448315911730546, 0.508130081300813, 0.926829268292683, 0.9361207897793263, 0.913472706155633, 0.9157955865272939]"
1562,"[0.4448315911730546, 0.508130081300813, 0.9274099883855982, 0.9361207897793263, 0.913472706155633, 0.9163763066202091]"
1563,"[0.4448315911730546, 0.5121951219512195, 0.9274099883855982, 0.9361207897793263, 0.9128919860627178, 0.9163763066202091]"
1564,"[0.4442508710801394, 0.5121951219512195, 0.9279907084785134, 0.9361207897793263, 0.9128919860627178, 0.9163763066202091]"
1565,"[0.4442508710801394, 0.508130081300813, 0.9274099883855982, 0.9361207897793263, 0.913472706155633, 0.9169570267131243]"
1566,"[0.4425087108013937, 0.5121951219512195, 0.9274099883855982, 0.9372822299651568, 0.9128919860627178, 0.9163763066202091]"
1567,"[0.4436701509872242, 0.508130081300813, 0.9279907084785134, 0.9361207897793263, 0.9128919860627178, 0.9163763066202091]"
1568,"[0.4419279907084785, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.913472706155633, 0.9175377468060395]"
1569,"[0.4419279907084785, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.913472706155633, 0.9175377468060395]"
1570,"[0.44076655052264807, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.913472706155633, 0.9169570267131243]"
1571,"[0.43960511033681765, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.9128919860627178, 0.9175377468060395]"
1572,"[0.4419279907084785, 0.508130081300813, 0.9291521486643438, 0.9367015098722415, 0.913472706155633, 0.9181184668989547]"
1573,"[0.4413472706155633, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.913472706155633, 0.9181184668989547]"
1574,"[0.4419279907084785, 0.5121951219512195, 0.9279907084785134, 0.9367015098722415, 0.9140534262485482, 0.9175377468060395]"
1575,"[0.4419279907084785, 0.5121951219512195, 0.9279907084785134, 0.9361207897793263, 0.913472706155633, 0.9181184668989547]"
1576,"[0.4419279907084785, 0.5121951219512195, 0.9285714285714286, 0.9367015098722415, 0.913472706155633, 0.9181184668989547]"
1577,"[0.4419279907084785, 0.5121951219512195, 0.9285714285714286, 0.9367015098722415, 0.913472706155633, 0.9181184668989547]"
1578,"[0.43902439024390244, 0.5121951219512195, 0.9285714285714286, 0.9367015098722415, 0.913472706155633, 0.9186991869918699]"
1579,"[0.43960511033681765, 0.508130081300813, 0.9291521486643438, 0.9367015098722415, 0.913472706155633, 0.9192799070847851]"
1580,"[0.437862950058072, 0.5121951219512195, 0.9291521486643438, 0.9372822299651568, 0.913472706155633, 0.9186991869918699]"
1581,"[0.43844367015098723, 0.508130081300813, 0.9291521486643438, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1582,"[0.437862950058072, 0.516260162601626, 0.9285714285714286, 0.9367015098722415, 0.9140534262485482, 0.9186991869918699]"
1583,"[0.437862950058072, 0.5, 0.929732868757259, 0.9367015098722415, 0.9146341463414634, 0.9204413472706156]"
1584,"[0.4372822299651568, 0.5121951219512195, 0.9291521486643438, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1585,"[0.4372822299651568, 0.5121951219512195, 0.9291521486643438, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1586,"[0.4372822299651568, 0.508130081300813, 0.929732868757259, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1587,"[0.4372822299651568, 0.516260162601626, 0.9291521486643438, 0.9367015098722415, 0.9146341463414634, 0.9198606271777003]"
1588,"[0.4372822299651568, 0.508130081300813, 0.9291521486643438, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1589,"[0.4372822299651568, 0.516260162601626, 0.9291521486643438, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1590,"[0.4372822299651568, 0.5040650406504065, 0.929732868757259, 0.9367015098722415, 0.9146341463414634, 0.9210220673635308]"
1591,"[0.4372822299651568, 0.5121951219512195, 0.929732868757259, 0.9367015098722415, 0.9140534262485482, 0.9204413472706156]"
1592,"[0.4367015098722416, 0.508130081300813, 0.9291521486643438, 0.9367015098722415, 0.9146341463414634, 0.9204413472706156]"
1593,"[0.4367015098722416, 0.5040650406504065, 0.929732868757259, 0.9367015098722415, 0.9152148664343787, 0.9210220673635308]"
1594,"[0.4372822299651568, 0.5121951219512195, 0.9285714285714286, 0.9367015098722415, 0.9157955865272939, 0.9204413472706156]"
1595,"[0.437862950058072, 0.5040650406504065, 0.929732868757259, 0.9367015098722415, 0.9163763066202091, 0.9210220673635308]"
1596,"[0.437862950058072, 0.5121951219512195, 0.9291521486643438, 0.9367015098722415, 0.9157955865272939, 0.9210220673635308]"
1597,"[0.437862950058072, 0.5040650406504065, 0.9291521486643438, 0.9367015098722415, 0.9169570267131243, 0.9210220673635308]"
1598,"[0.4372822299651568, 0.5121951219512195, 0.9291521486643438, 0.9372822299651568, 0.9157955865272939, 0.9204413472706156]"
1599,"[0.4372822299651568, 0.5040650406504065, 0.929732868757259, 0.9372822299651568, 0.9163763066202091, 0.9210220673635308]"
1600,"[0.4367015098722416, 0.5040650406504065, 0.929732868757259, 0.9372822299651568, 0.9175377468060395, 0.9210220673635308]"
1601,"[0.4361207897793264, 0.516260162601626, 0.929732868757259, 0.9372822299651568, 0.9163763066202091, 0.9204413472706156]"
1602,"[0.4361207897793264, 0.5040650406504065, 0.929732868757259, 0.9372822299651568, 0.9175377468060395, 0.9204413472706156]"
1603,"[0.4367015098722416, 0.516260162601626, 0.929732868757259, 0.9372822299651568, 0.9169570267131243, 0.921602787456446]"
1604,"[0.4361207897793264, 0.508130081300813, 0.929732868757259, 0.937862950058072, 0.9175377468060395, 0.921602787456446]"
1605,"[0.4361207897793264, 0.5121951219512195, 0.929732868757259, 0.9372822299651568, 0.9175377468060395, 0.9221835075493612]"
1606,"[0.4367015098722416, 0.508130081300813, 0.929732868757259, 0.937862950058072, 0.9181184668989547, 0.921602787456446]"
1607,"[0.4367015098722416, 0.5121951219512195, 0.929732868757259, 0.937862950058072, 0.9181184668989547, 0.921602787456446]"
1608,"[0.4367015098722416, 0.516260162601626, 0.929732868757259, 0.937862950058072, 0.9169570267131243, 0.9221835075493612]"
1609,"[0.4367015098722416, 0.5040650406504065, 0.929732868757259, 0.937862950058072, 0.9186991869918699, 0.9210220673635308]"
1610,"[0.4372822299651568, 0.516260162601626, 0.9303135888501742, 0.937862950058072, 0.9181184668989547, 0.921602787456446]"
1611,"[0.4372822299651568, 0.5121951219512195, 0.929732868757259, 0.9372822299651568, 0.9186991869918699, 0.921602787456446]"
1612,"[0.4367015098722416, 0.5121951219512195, 0.929732868757259, 0.9372822299651568, 0.9192799070847851, 0.9233449477351916]"
1613,"[0.4372822299651568, 0.5121951219512195, 0.929732868757259, 0.9372822299651568, 0.9198606271777003, 0.9233449477351916]"
1614,"[0.4372822299651568, 0.5121951219512195, 0.929732868757259, 0.937862950058072, 0.9192799070847851, 0.9221835075493612]"
1615,"[0.4367015098722416, 0.5121951219512195, 0.9303135888501742, 0.937862950058072, 0.9198606271777003, 0.9233449477351916]"
1616,"[0.4361207897793264, 0.5121951219512195, 0.929732868757259, 0.937862950058072, 0.9198606271777003, 0.9227642276422764]"
1617,"[0.4361207897793264, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9198606271777003, 0.9233449477351916]"
1618,"[0.4361207897793264, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9198606271777003, 0.9233449477351916]"
1619,"[0.4355400696864111, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.9204413472706156, 0.9233449477351916]"
1620,"[0.4355400696864111, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9227642276422764]"
1621,"[0.4355400696864111, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9204413472706156, 0.9227642276422764]"
1622,"[0.4367015098722416, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9221835075493612]"
1623,"[0.4372822299651568, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9227642276422764]"
1624,"[0.4361207897793264, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9221835075493612]"
1625,"[0.4361207897793264, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.9210220673635308, 0.9233449477351916]"
1626,"[0.4349593495934959, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9233449477351916]"
1627,"[0.4349593495934959, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9233449477351916]"
1628,"[0.4367015098722416, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.9227642276422764]"
1629,"[0.4361207897793264, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.921602787456446]"
1630,"[0.4361207897793264, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.9204413472706156, 0.921602787456446]"
1631,"[0.4355400696864111, 0.508130081300813, 0.9308943089430894, 0.9384436701509872, 0.921602787456446, 0.921602787456446]"
1632,"[0.4349593495934959, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9210220673635308, 0.9221835075493612]"
1633,"[0.4361207897793264, 0.5121951219512195, 0.9308943089430894, 0.9384436701509872, 0.921602787456446, 0.921602787456446]"
1634,"[0.4355400696864111, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.921602787456446, 0.921602787456446]"
1635,"[0.4355400696864111, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.9227642276422764]"
1636,"[0.4355400696864111, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.9227642276422764]"
1637,"[0.4361207897793264, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.921602787456446, 0.921602787456446]"
1638,"[0.4355400696864111, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.9227642276422764, 0.9227642276422764]"
1639,"[0.4355400696864111, 0.5121951219512195, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.9233449477351916]"
1640,"[0.4355400696864111, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.9233449477351916]"
1641,"[0.4349593495934959, 0.508130081300813, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.924506387921022]"
1642,"[0.4349593495934959, 0.5040650406504065, 0.9303135888501742, 0.9384436701509872, 0.9221835075493612, 0.9239256678281068]"
1643,"[0.4337979094076655, 0.5121951219512195, 0.9303135888501742, 0.9390243902439024, 0.9227642276422764, 0.9239256678281068]"
1644,"[0.4343786295005807, 0.5040650406504065, 0.9303135888501742, 0.9396051103368177, 0.9233449477351916, 0.924506387921022]"
1645,"[0.4332171893147503, 0.5, 0.9303135888501742, 0.9384436701509872, 0.9227642276422764, 0.924506387921022]"
1646,"[0.4343786295005807, 0.5, 0.9308943089430894, 0.9390243902439024, 0.9233449477351916, 0.9250871080139372]"
1647,"[0.4337979094076655, 0.5, 0.9303135888501742, 0.9396051103368177, 0.9233449477351916, 0.924506387921022]"
1648,"[0.4326364692218351, 0.5040650406504065, 0.9303135888501742, 0.9396051103368177, 0.9233449477351916, 0.9256678281068524]"
1649,"[0.43205574912891986, 0.5040650406504065, 0.9308943089430894, 0.9401858304297329, 0.9233449477351916, 0.9256678281068524]"
1650,"[0.43089430894308944, 0.5, 0.9303135888501742, 0.9401858304297329, 0.9233449477351916, 0.9262485481997678]"
1651,"[0.43147502903600465, 0.5, 0.9314750290360047, 0.9401858304297329, 0.9233449477351916, 0.9256678281068524]"
1652,"[0.43089430894308944, 0.508130081300813, 0.9303135888501742, 0.9401858304297329, 0.9233449477351916, 0.9274099883855982]"
1653,"[0.43205574912891986, 0.508130081300813, 0.9308943089430894, 0.9396051103368177, 0.9239256678281068, 0.9262485481997678]"
1654,"[0.43205574912891986, 0.5040650406504065, 0.9303135888501742, 0.9401858304297329, 0.9233449477351916, 0.926829268292683]"
1655,"[0.43147502903600465, 0.5040650406504065, 0.9308943089430894, 0.9401858304297329, 0.9239256678281068, 0.926829268292683]"
1656,"[0.43147502903600465, 0.5040650406504065, 0.9308943089430894, 0.9401858304297329, 0.9239256678281068, 0.9274099883855982]"
1657,"[0.4291521486643438, 0.5, 0.9303135888501742, 0.9413472706155633, 0.9233449477351916, 0.9285714285714286]"
1658,"[0.43031358885017423, 0.5040650406504065, 0.9308943089430894, 0.9407665505226481, 0.9239256678281068, 0.9285714285714286]"
1659,"[0.43031358885017423, 0.508130081300813, 0.9308943089430894, 0.9407665505226481, 0.9239256678281068, 0.9279907084785134]"
1660,"[0.43031358885017423, 0.5040650406504065, 0.9320557491289199, 0.9401858304297329, 0.9233449477351916, 0.9279907084785134]"
1661,"[0.429732868757259, 0.5040650406504065, 0.9320557491289199, 0.9407665505226481, 0.9233449477351916, 0.9291521486643438]"
1662,"[0.429732868757259, 0.5040650406504065, 0.9314750290360047, 0.9407665505226481, 0.9239256678281068, 0.9291521486643438]"
1663,"[0.429732868757259, 0.5040650406504065, 0.9320557491289199, 0.9407665505226481, 0.9233449477351916, 0.9291521486643438]"
1664,"[0.429732868757259, 0.508130081300813, 0.9320557491289199, 0.9407665505226481, 0.9233449477351916, 0.9285714285714286]"
1665,"[0.4291521486643438, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9239256678281068, 0.9291521486643438]"
1666,"[0.42857142857142855, 0.508130081300813, 0.9326364692218351, 0.9407665505226481, 0.9233449477351916, 0.9285714285714286]"
1667,"[0.42799070847851334, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9233449477351916, 0.9291521486643438]"
1668,"[0.42857142857142855, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9239256678281068, 0.9291521486643438]"
1669,"[0.4268292682926829, 0.5, 0.9320557491289199, 0.9413472706155633, 0.924506387921022, 0.9291521486643438]"
1670,"[0.4291521486643438, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.9291521486643438]"
1671,"[0.42857142857142855, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9239256678281068, 0.9291521486643438]"
1672,"[0.42857142857142855, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.9291521486643438]"
1673,"[0.429732868757259, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.929732868757259]"
1674,"[0.42857142857142855, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.924506387921022, 0.9291521486643438]"
1675,"[0.4291521486643438, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9256678281068524, 0.9291521486643438]"
1676,"[0.42799070847851334, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.929732868757259]"
1677,"[0.429732868757259, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.9291521486643438]"
1678,"[0.4291521486643438, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9250871080139372, 0.929732868757259]"
1679,"[0.4291521486643438, 0.5040650406504065, 0.9320557491289199, 0.9407665505226481, 0.9256678281068524, 0.9291521486643438]"
1680,"[0.4291521486643438, 0.4959349593495935, 0.9326364692218351, 0.9413472706155633, 0.9250871080139372, 0.9291521486643438]"
1681,"[0.42857142857142855, 0.5, 0.9320557491289199, 0.9401858304297329, 0.9256678281068524, 0.929732868757259]"
1682,"[0.42857142857142855, 0.4959349593495935, 0.9326364692218351, 0.9401858304297329, 0.926829268292683, 0.9291521486643438]"
1683,"[0.4291521486643438, 0.4959349593495935, 0.9326364692218351, 0.9401858304297329, 0.9262485481997678, 0.9291521486643438]"
1684,"[0.42857142857142855, 0.5040650406504065, 0.9326364692218351, 0.9407665505226481, 0.926829268292683, 0.9291521486643438]"
1685,"[0.4274099883855981, 0.5, 0.9326364692218351, 0.9407665505226481, 0.926829268292683, 0.9291521486643438]"
1686,"[0.4268292682926829, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9274099883855982, 0.9285714285714286]"
1687,"[0.4268292682926829, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9256678281068524, 0.9291521486643438]"
1688,"[0.4256678281068525, 0.4959349593495935, 0.9326364692218351, 0.9407665505226481, 0.9274099883855982, 0.9291521486643438]"
1689,"[0.4268292682926829, 0.5, 0.9320557491289199, 0.9407665505226481, 0.9274099883855982, 0.9291521486643438]"
1690,"[0.4250871080139373, 0.5, 0.9332171893147503, 0.9407665505226481, 0.9274099883855982, 0.9303135888501742]"
1691,"[0.4262485481997677, 0.5, 0.9320557491289199, 0.9407665505226481, 0.9274099883855982, 0.929732868757259]"
1692,"[0.4262485481997677, 0.5, 0.9332171893147503, 0.9407665505226481, 0.9279907084785134, 0.929732868757259]"
1693,"[0.4256678281068525, 0.5, 0.9326364692218351, 0.9407665505226481, 0.9274099883855982, 0.929732868757259]"
1694,"[0.4245063879210221, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9274099883855982, 0.9308943089430894]"
1695,"[0.4245063879210221, 0.5, 0.9332171893147503, 0.9407665505226481, 0.926829268292683, 0.9308943089430894]"
1696,"[0.4250871080139373, 0.5040650406504065, 0.9332171893147503, 0.9413472706155633, 0.926829268292683, 0.9320557491289199]"
1697,"[0.42276422764227645, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9274099883855982, 0.9314750290360047]"
1698,"[0.42334494773519166, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9279907084785134, 0.9314750290360047]"
1699,"[0.42334494773519166, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9274099883855982, 0.9314750290360047]"
1700,"[0.42334494773519166, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9279907084785134, 0.9314750290360047]"
1701,"[0.42276422764227645, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9279907084785134, 0.9314750290360047]"
1702,"[0.42334494773519166, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9279907084785134, 0.9314750290360047]"
1703,"[0.42102206736353076, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9274099883855982, 0.9314750290360047]"
1704,"[0.4221835075493612, 0.5040650406504065, 0.9337979094076655, 0.9401858304297329, 0.9279907084785134, 0.9314750290360047]"
1705,"[0.42102206736353076, 0.5040650406504065, 0.9332171893147503, 0.9401858304297329, 0.9285714285714286, 0.9314750290360047]"
1706,"[0.42160278745644597, 0.5040650406504065, 0.9337979094076655, 0.9401858304297329, 0.9274099883855982, 0.9314750290360047]"
1707,"[0.42102206736353076, 0.5040650406504065, 0.9337979094076655, 0.9401858304297329, 0.9279907084785134, 0.9314750290360047]"
1708,"[0.42044134727061555, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9279907084785134, 0.9314750290360047]"
1709,"[0.42044134727061555, 0.5040650406504065, 0.9337979094076655, 0.9401858304297329, 0.9279907084785134, 0.9314750290360047]"
1710,"[0.4186991869918699, 0.5040650406504065, 0.9332171893147503, 0.9413472706155633, 0.9285714285714286, 0.9314750290360047]"
1711,"[0.41986062717770034, 0.5040650406504065, 0.9337979094076655, 0.9401858304297329, 0.9279907084785134, 0.9308943089430894]"
1712,"[0.4186991869918699, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9285714285714286, 0.9314750290360047]"
1713,"[0.41927990708478513, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9285714285714286, 0.9308943089430894]"
1714,"[0.41927990708478513, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9285714285714286, 0.9314750290360047]"
1715,"[0.4186991869918699, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9291521486643438, 0.9314750290360047]"
1716,"[0.41927990708478513, 0.5040650406504065, 0.9337979094076655, 0.9407665505226481, 0.9285714285714286, 0.9308943089430894]"
1717,"[0.4186991869918699, 0.5040650406504065, 0.9326364692218351, 0.9407665505226481, 0.9291521486643438, 0.9314750290360047]"
1718,"[0.4181184668989547, 0.5040650406504065, 0.9326364692218351, 0.9407665505226481, 0.9285714285714286, 0.9308943089430894]"
1719,"[0.4175377468060395, 0.5040650406504065, 0.9326364692218351, 0.9407665505226481, 0.9291521486643438, 0.9314750290360047]"
1720,"[0.4175377468060395, 0.5040650406504065, 0.9332171893147503, 0.9407665505226481, 0.9291521486643438, 0.9326364692218351]"
1721,"[0.4175377468060395, 0.5040650406504065, 0.9326364692218351, 0.9407665505226481, 0.9285714285714286, 0.9320557491289199]"
1722,"[0.4186991869918699, 0.5040650406504065, 0.9320557491289199, 0.9407665505226481, 0.9303135888501742, 0.9326364692218351]"
1723,"[0.41986062717770034, 0.5040650406504065, 0.9320557491289199, 0.9407665505226481, 0.9303135888501742, 0.9337979094076655]"
1724,"[0.42044134727061555, 0.5040650406504065, 0.9326364692218351, 0.9413472706155633, 0.929732868757259, 0.9332171893147503]"
