,acc
217,"[0.7125435540069687, 0.9796747967479674, 0.6492450638792102, 0.4337979094076655, 0.21254355400696864, 0.1678281068524971]"
218,"[0.7142857142857143, 0.9796747967479674, 0.648664343786295, 0.4355400696864111, 0.21428571428571427, 0.1672473867595819]"
219,"[0.7183507549361208, 0.9796747967479674, 0.6556329849012776, 0.43844367015098723, 0.21602787456445993, 0.1678281068524971]"
220,"[0.718931475029036, 0.9796747967479674, 0.6562137049941928, 0.4425087108013937, 0.21370499419279906, 0.16840882694541232]"
221,"[0.7206736353077816, 0.9796747967479674, 0.6550522648083623, 0.4465737514518002, 0.21254355400696864, 0.16608594657375145]"
222,"[0.7229965156794426, 0.9796747967479674, 0.6591173054587689, 0.4518002322880372, 0.21544715447154472, 0.16898954703832753]"
223,"[0.7212543554006968, 0.9796747967479674, 0.6591173054587689, 0.4529616724738676, 0.20963995354239257, 0.1672473867595819]"
224,"[0.7206736353077816, 0.9796747967479674, 0.6573751451800233, 0.45760743321718933, 0.21196283391405343, 0.1713124274099884]"
225,"[0.724157955865273, 0.9796747967479674, 0.6643437862950058, 0.4605110336817654, 0.20789779326364694, 0.16840882694541232]"
226,"[0.727061556329849, 0.9796747967479674, 0.6666666666666666, 0.462253193960511, 0.20615563298490128, 0.1713124274099884]"
227,"[0.7288037166085947, 0.9796747967479674, 0.6655052264808362, 0.462253193960511, 0.2073170731707317, 0.1753774680603949]"
228,"[0.7293844367015099, 0.9796747967479674, 0.6689895470383276, 0.4651567944250871, 0.20209059233449478, 0.1718931475029036]"
229,"[0.7288037166085947, 0.9796747967479674, 0.6718931475029036, 0.46980255516840885, 0.20557491289198607, 0.17363530778164923]"
230,"[0.7305458768873403, 0.9796747967479674, 0.670150987224158, 0.4692218350754936, 0.2067363530778165, 0.1765389082462253]"
231,"[0.7340301974448316, 0.9796747967479674, 0.6747967479674797, 0.4727061556329849, 0.2032520325203252, 0.17247386759581881]"
232,"[0.7328687572590011, 0.983739837398374, 0.670150987224158, 0.47851335656213706, 0.20209059233449478, 0.17711962833914052]"
233,"[0.7340301974448316, 0.983739837398374, 0.6771196283391405, 0.48548199767711964, 0.2032520325203252, 0.17711962833914052]"
234,"[0.7369337979094077, 0.9796747967479674, 0.6782810685249709, 0.4814169570267131, 0.19396051103368175, 0.17479674796747968]"
235,"[0.7328687572590011, 0.983739837398374, 0.6806039488966318, 0.48722415795586527, 0.2032520325203252, 0.17828106852497097]"
236,"[0.7392566782810686, 0.983739837398374, 0.6852497096399536, 0.4843205574912892, 0.19802555168408828, 0.1765389082462253]"
237,"[0.7375145180023229, 0.983739837398374, 0.6852497096399536, 0.4889663182346109, 0.1957026713124274, 0.1759581881533101]"
238,"[0.740418118466899, 0.983739837398374, 0.6898954703832753, 0.4883855981416957, 0.1986062717770035, 0.1806039488966318]"
239,"[0.7421602787456446, 0.983739837398374, 0.6887340301974448, 0.49361207897793263, 0.194541231126597, 0.1794425087108014]"
240,"[0.7450638792102207, 0.9878048780487805, 0.6910569105691057, 0.49535423925667826, 0.19396051103368175, 0.1800232288037166]"
241,"[0.7409988385598142, 0.9878048780487805, 0.6957026713124274, 0.5023228803716608, 0.19279907084785133, 0.18292682926829268]"
242,"[0.7427409988385598, 0.9878048780487805, 0.6968641114982579, 0.5011614401858304, 0.1916376306620209, 0.1806039488966318]"
243,"[0.7473867595818815, 0.9878048780487805, 0.6991869918699187, 0.5017421602787456, 0.194541231126597, 0.18234610917537747]"
244,"[0.7468060394889663, 0.9878048780487805, 0.7020905923344948, 0.5069686411149826, 0.19396051103368175, 0.18466898954703834]"
245,"[0.7543554006968641, 0.991869918699187, 0.7020905923344948, 0.5046457607433217, 0.1951219512195122, 0.1840882694541231]"
246,"[0.7514518002322881, 0.991869918699187, 0.7061556329849012, 0.5127758420441347, 0.1957026713124274, 0.18466898954703834]"
247,"[0.7520325203252033, 0.991869918699187, 0.7073170731707317, 0.5180023228803716, 0.19802555168408828, 0.18699186991869918]"
248,"[0.7578397212543554, 0.991869918699187, 0.705574912891986, 0.5174216027874564, 0.1986062717770035, 0.18234610917537747]"
249,"[0.756678281068525, 0.991869918699187, 0.7113821138211383, 0.5267131242740999, 0.19744483159117304, 0.18466898954703834]"
250,"[0.7555168408826946, 0.9959349593495935, 0.7078977932636469, 0.524390243902439, 0.19744483159117304, 0.18699186991869918]"
251,"[0.7584204413472706, 0.9959349593495935, 0.7119628339140535, 0.5278745644599303, 0.19337979094076654, 0.18292682926829268]"
252,"[0.759581881533101, 0.9959349593495935, 0.7090592334494773, 0.5319396051103368, 0.1991869918699187, 0.1916376306620209]"
253,"[0.7572590011614402, 0.9959349593495935, 0.7142857142857143, 0.5389082462253194, 0.19047619047619047, 0.18641114982578397]"
254,"[0.764808362369338, 0.9959349593495935, 0.7160278745644599, 0.5342624854819977, 0.1957026713124274, 0.18757259001161442]"
255,"[0.7613240418118467, 0.9959349593495935, 0.7195121951219512, 0.5464576074332171, 0.18815331010452963, 0.18524970963995355]"
256,"[0.7653890824622532, 0.9959349593495935, 0.7224157955865272, 0.5447154471544715, 0.19279907084785133, 0.18757259001161442]"
257,"[0.7694541231126597, 0.9959349593495935, 0.7253193960511034, 0.5534262485481998, 0.19221835075493612, 0.18873403019744484]"
258,"[0.7723577235772358, 0.9959349593495935, 0.7264808362369338, 0.5551684088269454, 0.18989547038327526, 0.18524970963995355]"
259,"[0.7717770034843205, 0.9959349593495935, 0.7247386759581882, 0.5563298490127758, 0.1910569105691057, 0.18524970963995355]"
260,"[0.7770034843205574, 0.9959349593495935, 0.7282229965156795, 0.5656213704994193, 0.1916376306620209, 0.18234610917537747]"
261,"[0.7787456445993032, 0.9959349593495935, 0.7264808362369338, 0.5638792102206737, 0.1910569105691057, 0.18641114982578397]"
262,"[0.7857142857142857, 0.9959349593495935, 0.7322880371660859, 0.5737514518002322, 0.19047619047619047, 0.18118466898954705]"
263,"[0.7839721254355401, 0.9959349593495935, 0.7334494773519163, 0.5749128919860628, 0.18989547038327526, 0.18292682926829268]"
264,"[0.7868757259001161, 0.9959349593495935, 0.735191637630662, 0.5778164924506388, 0.19047619047619047, 0.18234610917537747]"
265,"[0.7839721254355401, 0.9959349593495935, 0.7369337979094077, 0.5824622531939605, 0.18815331010452963, 0.1806039488966318]"
266,"[0.7897793263646922, 0.9959349593495935, 0.7386759581881533, 0.5801393728222997, 0.18989547038327526, 0.18176538908246226]"
267,"[0.7880371660859465, 0.9959349593495935, 0.7415795586527294, 0.5929152148664344, 0.18873403019744484, 0.1794425087108014]"
268,"[0.789198606271777, 0.9959349593495935, 0.7392566782810686, 0.5876887340301974, 0.19047619047619047, 0.1800232288037166]"
269,"[0.7886178861788617, 0.9959349593495935, 0.7485481997677119, 0.5981416957026713, 0.18815331010452963, 0.17886178861788618]"
270,"[0.789198606271777, 0.9959349593495935, 0.7398373983739838, 0.5958188153310104, 0.19047619047619047, 0.18118466898954705]"
271,"[0.7915214866434379, 0.9959349593495935, 0.7473867595818815, 0.6039488966318235, 0.18757259001161442, 0.17828106852497097]"
272,"[0.7909407665505227, 0.9959349593495935, 0.7520325203252033, 0.6062717770034843, 0.18815331010452963, 0.17886178861788618]"
273,"[0.794425087108014, 0.9959349593495935, 0.7491289198606271, 0.6085946573751452, 0.18699186991869918, 0.17770034843205576]"
274,"[0.7932636469221835, 0.9959349593495935, 0.7549361207897793, 0.6126596980255516, 0.18699186991869918, 0.1765389082462253]"
275,"[0.7979094076655052, 0.9959349593495935, 0.7531939605110337, 0.6126596980255516, 0.18641114982578397, 0.17711962833914052]"
276,"[0.7955865272938444, 0.9959349593495935, 0.7560975609756098, 0.6236933797909407, 0.1840882694541231, 0.1753774680603949]"
277,"[0.8002322880371661, 0.9959349593495935, 0.7549361207897793, 0.6196283391405343, 0.18641114982578397, 0.17711962833914052]"
278,"[0.79732868757259, 0.9959349593495935, 0.7590011614401858, 0.6318234610917538, 0.18583042973286876, 0.17363530778164923]"
279,"[0.7996515679442509, 0.9959349593495935, 0.7584204413472706, 0.6318234610917538, 0.18641114982578397, 0.17711962833914052]"
280,"[0.8031358885017421, 0.9959349593495935, 0.7624854819976771, 0.6399535423925667, 0.1835075493612079, 0.17363530778164923]"
281,"[0.8054587688734031, 0.9959349593495935, 0.7624854819976771, 0.6393728222996515, 0.1835075493612079, 0.1765389082462253]"
282,"[0.8060394889663183, 0.9959349593495935, 0.7642276422764228, 0.6445993031358885, 0.18524970963995355, 0.1759581881533101]"
283,"[0.8083623693379791, 0.9959349593495935, 0.7659698025551684, 0.6445993031358885, 0.18292682926829268, 0.17421602787456447]"
284,"[0.81068524970964, 0.9959349593495935, 0.7665505226480837, 0.6521486643437863, 0.1840882694541231, 0.1759581881533101]"
285,"[0.8101045296167247, 0.9959349593495935, 0.7659698025551684, 0.6533101045296167, 0.18524970963995355, 0.17363530778164923]"
286,"[0.813588850174216, 0.9959349593495935, 0.7700348432055749, 0.6567944250871081, 0.18118466898954705, 0.17363530778164923]"
287,"[0.8147502903600464, 0.9959349593495935, 0.7688734030197445, 0.6602787456445993, 0.1835075493612079, 0.17305458768873402]"
288,"[0.8124274099883856, 0.9959349593495935, 0.772938443670151, 0.6660859465737514, 0.17886178861788618, 0.17479674796747968]"
289,"[0.818815331010453, 0.9959349593495935, 0.7735191637630662, 0.6689895470383276, 0.18583042973286876, 0.1765389082462253]"
290,"[0.8193960511033682, 0.9959349593495935, 0.7752613240418118, 0.6718931475029036, 0.17886178861788618, 0.17363530778164923]"
291,"[0.8222996515679443, 0.9959349593495935, 0.7752613240418118, 0.6794425087108014, 0.17886178861788618, 0.1753774680603949]"
292,"[0.8211382113821138, 0.9959349593495935, 0.7828106852497096, 0.6800232288037166, 0.1794425087108014, 0.1672473867595819]"
293,"[0.8246225319396051, 0.9959349593495935, 0.7723577235772358, 0.6835075493612079, 0.1794425087108014, 0.17828106852497097]"
294,"[0.8205574912891986, 0.9959349593495935, 0.7845528455284553, 0.6904761904761905, 0.17711962833914052, 0.16840882694541232]"
295,"[0.826945412311266, 0.9959349593495935, 0.7816492450638792, 0.6916376306620209, 0.17828106852497097, 0.17247386759581881]"
296,"[0.8246225319396051, 0.9959349593495935, 0.7880371660859465, 0.6898954703832753, 0.17421602787456447, 0.1713124274099884]"
297,"[0.8240418118466899, 0.9959349593495935, 0.7862950058072009, 0.6968641114982579, 0.17770034843205576, 0.1678281068524971]"
298,"[0.8257839721254355, 0.9959349593495935, 0.7862950058072009, 0.6968641114982579, 0.17828106852497097, 0.17363530778164923]"
299,"[0.8292682926829268, 0.9959349593495935, 0.7897793263646922, 0.6997677119628339, 0.17479674796747968, 0.1678281068524971]"
300,"[0.829849012775842, 0.9959349593495935, 0.7880371660859465, 0.7061556329849012, 0.1753774680603949, 0.17073170731707318]"
301,"[0.8310104529616724, 0.9959349593495935, 0.7909407665505227, 0.7049941927990708, 0.17247386759581881, 0.16840882694541232]"
302,"[0.8327526132404182, 0.9959349593495935, 0.7903600464576074, 0.7084785133565621, 0.1713124274099884, 0.16550522648083624]"
303,"[0.835075493612079, 0.9959349593495935, 0.7909407665505227, 0.7142857142857143, 0.17479674796747968, 0.1678281068524971]"
304,"[0.8344947735191638, 0.9959349593495935, 0.7938443670150988, 0.7183507549361208, 0.1713124274099884, 0.16434378629500582]"
305,"[0.8368176538908246, 0.9959349593495935, 0.7926829268292683, 0.7212543554006968, 0.1718931475029036, 0.16492450638792103]"
306,"[0.8385598141695703, 0.9959349593495935, 0.7990708478513356, 0.7200929152148664, 0.1718931475029036, 0.16492450638792103]"
307,"[0.8368176538908246, 0.9959349593495935, 0.7984901277584204, 0.7282229965156795, 0.17015098722415795, 0.16492450638792103]"
308,"[0.8391405342624855, 0.9959349593495935, 0.8054587688734031, 0.7253193960511034, 0.16840882694541232, 0.16260162601626016]"
309,"[0.8408826945412311, 1.0, 0.8031358885017421, 0.7311265969802555, 0.1678281068524971, 0.16376306620209058]"
310,"[0.8432055749128919, 1.0, 0.8054587688734031, 0.7317073170731707, 0.16666666666666666, 0.16260162601626016]"
311,"[0.8414634146341463, 1.0, 0.8066202090592335, 0.7369337979094077, 0.16608594657375145, 0.16434378629500582]"
312,"[0.8455284552845529, 1.0, 0.81068524970964, 0.7398373983739838, 0.16666666666666666, 0.16085946573751453]"
313,"[0.8461091753774681, 1.0, 0.8124274099883856, 0.7456445993031359, 0.16376306620209058, 0.16144018583042974]"
314,"[0.8478513356562137, 1.0, 0.8153310104529616, 0.7473867595818815, 0.16376306620209058, 0.16085946573751453]"
315,"[0.8507549361207898, 1.0, 0.8193960511033682, 0.7427409988385598, 0.16202090592334495, 0.15853658536585366]"
316,"[0.8472706155632985, 1.0, 0.8159117305458768, 0.7508710801393729, 0.16318234610917537, 0.15969802555168408]"
317,"[0.8559814169570267, 1.0, 0.8222996515679443, 0.7497096399535423, 0.16144018583042974, 0.15737514518002324]"
318,"[0.8466898954703833, 1.0, 0.8153310104529616, 0.7601626016260162, 0.16376306620209058, 0.16550522648083624]"
319,"[0.8554006968641115, 1.0, 0.8170731707317073, 0.7549361207897793, 0.15737514518002324, 0.15040650406504066]"
320,"[0.851335656213705, 1.0, 0.8054587688734031, 0.7613240418118467, 0.16666666666666666, 0.17015098722415795]"
321,"[0.8554006968641115, 1.0, 0.8118466898954704, 0.759581881533101, 0.15911730545876887, 0.14982578397212543]"
322,"[0.8571428571428571, 1.0, 0.8182346109175378, 0.7746806039488966, 0.16260162601626016, 0.16144018583042974]"
323,"[0.8565621370499419, 1.0, 0.8240418118466899, 0.7770034843205574, 0.16318234610917537, 0.16085946573751453]"
324,"[0.8583042973286876, 1.0, 0.8182346109175378, 0.7717770034843205, 0.15795586527293845, 0.14982578397212543]"
325,"[0.8577235772357723, 1.0, 0.8228803716608595, 0.7740998838559814, 0.16318234610917537, 0.16318234610917537]"
326,"[0.8577235772357723, 1.0, 0.8252032520325203, 0.7775842044134728, 0.16318234610917537, 0.16434378629500582]"
327,"[0.8606271777003485, 1.0, 0.8252032520325203, 0.7804878048780488, 0.15737514518002324, 0.15156794425087108]"
328,"[0.859465737514518, 1.0, 0.8339140534262486, 0.7868757259001161, 0.16434378629500582, 0.15969802555168408]"
329,"[0.8617886178861789, 1.0, 0.8286875725900116, 0.789198606271777, 0.16608594657375145, 0.1602787456445993]"
330,"[0.8652729384436701, 1.0, 0.8373983739837398, 0.7938443670150988, 0.16085946573751453, 0.15389082462253195]"
331,"[0.8646922183507549, 1.0, 0.8397212543554007, 0.7938443670150988, 0.16260162601626016, 0.15795586527293845]"
332,"[0.8635307781649245, 0.9959349593495935, 0.8339140534262486, 0.7967479674796748, 0.16608594657375145, 0.15969802555168408]"
333,"[0.8664343786295006, 1.0, 0.8414634146341463, 0.8008130081300813, 0.16085946573751453, 0.15795586527293845]"
334,"[0.8664343786295006, 1.0, 0.8443670150987224, 0.8048780487804879, 0.16085946573751453, 0.15737514518002324]"
335,"[0.8681765389082462, 0.9959349593495935, 0.8397212543554007, 0.8019744483159117, 0.1672473867595819, 0.15911730545876887]"
336,"[0.867595818815331, 1.0, 0.8478513356562137, 0.8095238095238095, 0.16260162601626016, 0.15795586527293845]"
337,"[0.8687572590011614, 1.0, 0.8478513356562137, 0.81068524970964, 0.1602787456445993, 0.15447154471544716]"
338,"[0.8681765389082462, 1.0, 0.8484320557491289, 0.8118466898954704, 0.16666666666666666, 0.15969802555168408]"
339,"[0.8734030197444832, 1.0, 0.8548199767711963, 0.8170731707317073, 0.1672473867595819, 0.15737514518002324]"
340,"[0.867595818815331, 1.0, 0.854239256678281, 0.8159117305458768, 0.1602787456445993, 0.15040650406504066]"
341,"[0.8716608594657376, 1.0, 0.8577235772357723, 0.8170731707317073, 0.1672473867595819, 0.15737514518002324]"
342,"[0.8763066202090593, 0.9959349593495935, 0.8565621370499419, 0.8228803716608595, 0.16550522648083624, 0.15853658536585366]"
343,"[0.870499419279907, 1.0, 0.8577235772357723, 0.8228803716608595, 0.15969802555168408, 0.15156794425087108]"
344,"[0.8780487804878049, 0.9959349593495935, 0.8612078977932637, 0.8246225319396051, 0.16144018583042974, 0.15563298490127758]"
345,"[0.875725900116144, 0.9959349593495935, 0.8606271777003485, 0.826945412311266, 0.16085946573751453, 0.1562137049941928]"
346,"[0.8710801393728222, 1.0, 0.8629500580720093, 0.8286875725900116, 0.1602787456445993, 0.1521486643437863]"
347,"[0.875725900116144, 0.9959349593495935, 0.8670150987224158, 0.8286875725900116, 0.15853658536585366, 0.1521486643437863]"
348,"[0.8774680603948897, 0.9959349593495935, 0.8652729384436701, 0.835075493612079, 0.16202090592334495, 0.15505226480836237]"
349,"[0.872822299651568, 1.0, 0.8693379790940766, 0.8327526132404182, 0.15911730545876887, 0.15156794425087108]"
350,"[0.8768873403019745, 0.9959349593495935, 0.8687572590011614, 0.835075493612079, 0.15853658536585366, 0.1527293844367015]"
351,"[0.8763066202090593, 0.9959349593495935, 0.867595818815331, 0.8385598141695703, 0.15795586527293845, 0.1527293844367015]"
352,"[0.875725900116144, 1.0, 0.872822299651568, 0.8373983739837398, 0.156794425087108, 0.15040650406504066]"
353,"[0.8780487804878049, 0.9959349593495935, 0.870499419279907, 0.8432055749128919, 0.1562137049941928, 0.15098722415795587]"
354,"[0.8780487804878049, 0.9959349593495935, 0.8722415795586528, 0.8455284552845529, 0.156794425087108, 0.1527293844367015]"
