,acc
217,"[0.6126596980255516, 0.983739837398374, 0.6091753774680604, 0.5069686411149826, 0.218931475029036, 0.13763066202090593]"
218,"[0.6231126596980255, 0.983739837398374, 0.6190476190476191, 0.5069686411149826, 0.2148664343786295, 0.13530778164924506]"
219,"[0.6231126596980255, 0.983739837398374, 0.6190476190476191, 0.5150987224157956, 0.21602787456445993, 0.13588850174216027]"
220,"[0.6236933797909407, 0.983739837398374, 0.6254355400696864, 0.5209059233449478, 0.21312427409988385, 0.13414634146341464]"
221,"[0.6254355400696864, 0.983739837398374, 0.6277584204413472, 0.5238095238095238, 0.21428571428571427, 0.13356562137049943]"
222,"[0.627177700348432, 0.983739837398374, 0.6248548199767712, 0.5255516840882695, 0.21312427409988385, 0.13530778164924506]"
223,"[0.6265969802555168, 0.983739837398374, 0.6353077816492451, 0.5331010452961672, 0.21254355400696864, 0.13182346109175377]"
224,"[0.6277584204413472, 0.983739837398374, 0.6370499419279907, 0.5371660859465738, 0.21254355400696864, 0.13124274099883856]"
225,"[0.6335656213704994, 0.983739837398374, 0.6364692218350755, 0.5429732868757259, 0.21602787456445993, 0.13182346109175377]"
226,"[0.6306620209059234, 0.983739837398374, 0.6451800232288037, 0.5394889663182346, 0.21080139372822299, 0.13356562137049943]"
227,"[0.6341463414634146, 0.983739837398374, 0.6399535423925667, 0.5493612078977933, 0.21428571428571427, 0.1329849012775842]"
228,"[0.6335656213704994, 0.9878048780487805, 0.6422764227642277, 0.5545876887340302, 0.21254355400696864, 0.13356562137049943]"
229,"[0.6358885017421603, 0.983739837398374, 0.6475029036004646, 0.5557491289198606, 0.21312427409988385, 0.13240418118466898]"
230,"[0.6329849012775842, 0.9878048780487805, 0.6492450638792102, 0.5586527293844367, 0.2148664343786295, 0.1329849012775842]"
231,"[0.6358885017421603, 0.983739837398374, 0.6521486643437863, 0.5603948896631823, 0.21602787456445993, 0.13472706155632985]"
232,"[0.6387921022067363, 0.9878048780487805, 0.6538908246225319, 0.5598141695702671, 0.21312427409988385, 0.13414634146341464]"
233,"[0.6399535423925667, 0.9878048780487805, 0.6469221835075494, 0.5778164924506388, 0.21718931475029035, 0.13414634146341464]"
234,"[0.640534262485482, 0.991869918699187, 0.6538908246225319, 0.5638792102206737, 0.21428571428571427, 0.13472706155632985]"
235,"[0.640534262485482, 0.991869918699187, 0.6469221835075494, 0.5836236933797909, 0.21660859465737514, 0.13763066202090593]"
236,"[0.6445993031358885, 0.991869918699187, 0.6637630662020906, 0.5801393728222997, 0.2148664343786295, 0.13472706155632985]"
237,"[0.6498257839721254, 0.991869918699187, 0.664924506387921, 0.5789779326364692, 0.21544715447154472, 0.13356562137049943]"
238,"[0.6538908246225319, 0.991869918699187, 0.6608594657375145, 0.5975609756097561, 0.218931475029036, 0.140534262485482]"
239,"[0.6591173054587689, 0.991869918699187, 0.6695702671312428, 0.5905923344947736, 0.21660859465737514, 0.13763066202090593]"
240,"[0.6591173054587689, 0.991869918699187, 0.6777003484320557, 0.5888501742160279, 0.21196283391405343, 0.13763066202090593]"
241,"[0.6591173054587689, 0.991869918699187, 0.667828106852497, 0.60801393728223, 0.21951219512195122, 0.14111498257839722]"
242,"[0.662020905923345, 0.991869918699187, 0.6747967479674797, 0.6114982578397212, 0.218931475029036, 0.13995354239256677]"
243,"[0.6637630662020906, 0.991869918699187, 0.6846689895470384, 0.5981416957026713, 0.21254355400696864, 0.13879210220673635]"
244,"[0.664924506387921, 0.991869918699187, 0.681184668989547, 0.6207897793263647, 0.22009291521486643, 0.13937282229965156]"
245,"[0.6666666666666666, 0.991869918699187, 0.6817653890824622, 0.6231126596980255, 0.218931475029036, 0.13704994192799072]"
246,"[0.6707317073170732, 0.991869918699187, 0.6951219512195121, 0.6091753774680604, 0.21370499419279906, 0.13937282229965156]"
247,"[0.6724738675958188, 0.991869918699187, 0.6898954703832753, 0.624274099883856, 0.21138211382113822, 0.13763066202090593]"
248,"[0.6742160278745645, 0.991869918699187, 0.6858304297328688, 0.6387921022067363, 0.21602787456445993, 0.13937282229965156]"
249,"[0.6753774680603949, 0.991869918699187, 0.6980255516840883, 0.6300813008130082, 0.21370499419279906, 0.13995354239256677]"
250,"[0.6794425087108014, 0.991869918699187, 0.7003484320557491, 0.627177700348432, 0.20615563298490128, 0.13995354239256677]"
251,"[0.681184668989547, 0.991869918699187, 0.7003484320557491, 0.6382113821138211, 0.20963995354239257, 0.13704994192799072]"
252,"[0.6806039488966318, 0.991869918699187, 0.70267131242741, 0.6416957026713124, 0.21022067363530778, 0.13879210220673635]"
253,"[0.681184668989547, 0.991869918699187, 0.7090592334494773, 0.6411149825783972, 0.2067363530778165, 0.13821138211382114]"
254,"[0.6817653890824622, 0.991869918699187, 0.7096399535423926, 0.6422764227642277, 0.20615563298490128, 0.13995354239256677]"
255,"[0.6835075493612079, 0.991869918699187, 0.7154471544715447, 0.6509872241579558, 0.20963995354239257, 0.13995354239256677]"
256,"[0.6846689895470384, 0.991869918699187, 0.7142857142857143, 0.6527293844367015, 0.20615563298490128, 0.13995354239256677]"
257,"[0.6869918699186992, 0.991869918699187, 0.7154471544715447, 0.6515679442508711, 0.20499419279907086, 0.13879210220673635]"
258,"[0.6869918699186992, 0.991869918699187, 0.7166085946573751, 0.662020905923345, 0.20267131242741, 0.140534262485482]"
259,"[0.6910569105691057, 0.991869918699187, 0.7253193960511034, 0.662020905923345, 0.20441347270615565, 0.13821138211382114]"
260,"[0.6887340301974448, 0.991869918699187, 0.7177700348432056, 0.670150987224158, 0.2038327526132404, 0.14169570267131243]"
261,"[0.6927990708478513, 0.991869918699187, 0.7235772357723578, 0.673054587688734, 0.20150987224157957, 0.13879210220673635]"
262,"[0.6945412311265969, 0.991869918699187, 0.721835075493612, 0.6742160278745645, 0.1997677119628339, 0.14285714285714285]"
263,"[0.6980255516840883, 0.991869918699187, 0.7293844367015099, 0.6806039488966318, 0.2032520325203252, 0.14227642276422764]"
264,"[0.6974448315911731, 0.991869918699187, 0.7311265969802555, 0.6800232288037166, 0.19628339140534262, 0.13937282229965156]"
265,"[0.6997677119628339, 0.991869918699187, 0.7340301974448316, 0.6829268292682927, 0.1997677119628339, 0.14111498257839722]"
266,"[0.7020905923344948, 0.991869918699187, 0.7305458768873403, 0.6962833914053427, 0.1986062717770035, 0.14169570267131243]"
267,"[0.7038327526132404, 0.991869918699187, 0.7363530778164924, 0.6927990708478513, 0.1991869918699187, 0.14343786295005806]"
268,"[0.6980255516840883, 0.991869918699187, 0.7398373983739838, 0.7009291521486644, 0.19802555168408828, 0.14111498257839722]"
269,"[0.7044134727061556, 0.991869918699187, 0.7398373983739838, 0.7096399535423926, 0.20150987224157957, 0.14169570267131243]"
270,"[0.705574912891986, 0.991869918699187, 0.7444831591173054, 0.7078977932636469, 0.1986062717770035, 0.14343786295005806]"
271,"[0.7038327526132404, 0.991869918699187, 0.7462253193960511, 0.7078977932636469, 0.1957026713124274, 0.14285714285714285]"
272,"[0.7113821138211383, 0.991869918699187, 0.7479674796747967, 0.7171893147502904, 0.1986062717770035, 0.13995354239256677]"
273,"[0.7096399535423926, 0.991869918699187, 0.7468060394889663, 0.721835075493612, 0.19628339140534262, 0.14227642276422764]"
274,"[0.7113821138211383, 0.9959349593495935, 0.756678281068525, 0.7154471544715447, 0.1951219512195122, 0.14169570267131243]"
275,"[0.7154471544715447, 0.9959349593495935, 0.7520325203252033, 0.7288037166085947, 0.19686411149825783, 0.13995354239256677]"
276,"[0.7160278745644599, 0.9959349593495935, 0.756678281068525, 0.724157955865273, 0.1957026713124274, 0.140534262485482]"
277,"[0.7171893147502904, 0.9959349593495935, 0.7642276422764228, 0.7288037166085947, 0.19396051103368175, 0.14169570267131243]"
278,"[0.7160278745644599, 0.9959349593495935, 0.7619047619047619, 0.7380952380952381, 0.1951219512195122, 0.14169570267131243]"
279,"[0.7206736353077816, 0.9959349593495935, 0.7642276422764228, 0.7398373983739838, 0.194541231126597, 0.14227642276422764]"
280,"[0.7224157955865272, 0.9959349593495935, 0.7665505226480837, 0.7427409988385598, 0.19337979094076654, 0.1440185830429733]"
281,"[0.7264808362369338, 0.9959349593495935, 0.7665505226480837, 0.7456445993031359, 0.1957026713124274, 0.14111498257839722]"
282,"[0.7299651567944251, 0.9959349593495935, 0.7694541231126597, 0.7456445993031359, 0.1957026713124274, 0.14285714285714285]"
283,"[0.7293844367015099, 0.9959349593495935, 0.7682926829268293, 0.7485481997677119, 0.19396051103368175, 0.14227642276422764]"
284,"[0.7340301974448316, 0.9959349593495935, 0.7636469221835076, 0.7473867595818815, 0.1951219512195122, 0.1445993031358885]"
285,"[0.7380952380952381, 0.9959349593495935, 0.7671312427409989, 0.7468060394889663, 0.194541231126597, 0.13763066202090593]"
286,"[0.7398373983739838, 0.9959349593495935, 0.7613240418118467, 0.7497096399535423, 0.19744483159117304, 0.14285714285714285]"
287,"[0.7444831591173054, 0.9959349593495935, 0.7711962833914053, 0.7537746806039489, 0.194541231126597, 0.13763066202090593]"
288,"[0.7497096399535423, 0.9959349593495935, 0.775842044134727, 0.7560975609756098, 0.19686411149825783, 0.14634146341463414]"
289,"[0.7456445993031359, 0.9959349593495935, 0.772938443670151, 0.7636469221835076, 0.19686411149825783, 0.14169570267131243]"
290,"[0.7462253193960511, 0.9959349593495935, 0.7764227642276422, 0.764808362369338, 0.1951219512195122, 0.13821138211382114]"
291,"[0.7520325203252033, 0.9959349593495935, 0.7816492450638792, 0.7601626016260162, 0.19396051103368175, 0.14227642276422764]"
292,"[0.7549361207897793, 0.9959349593495935, 0.7816492450638792, 0.7770034843205574, 0.19396051103368175, 0.13937282229965156]"
293,"[0.7531939605110337, 0.9959349593495935, 0.7845528455284553, 0.7711962833914053, 0.1957026713124274, 0.13937282229965156]"
294,"[0.756678281068525, 0.9959349593495935, 0.7862950058072009, 0.7671312427409989, 0.19337979094076654, 0.14227642276422764]"
295,"[0.7537746806039489, 0.9959349593495935, 0.7868757259001161, 0.7851335656213705, 0.1951219512195122, 0.140534262485482]"
296,"[0.7607433217189314, 0.9959349593495935, 0.7915214866434379, 0.7828106852497096, 0.1957026713124274, 0.14111498257839722]"
297,"[0.7630662020905923, 0.9959349593495935, 0.7955865272938444, 0.7839721254355401, 0.19628339140534262, 0.14227642276422764]"
298,"[0.759581881533101, 0.9959349593495935, 0.7938443670150988, 0.7909407665505227, 0.1957026713124274, 0.14111498257839722]"
299,"[0.7665505226480837, 0.9959349593495935, 0.79732868757259, 0.7897793263646922, 0.19396051103368175, 0.13937282229965156]"
300,"[0.7642276422764228, 0.9959349593495935, 0.7990708478513356, 0.79732868757259, 0.194541231126597, 0.14285714285714285]"
301,"[0.7630662020905923, 0.9959349593495935, 0.7984901277584204, 0.7961672473867596, 0.1951219512195122, 0.140534262485482]"
302,"[0.7642276422764228, 0.9959349593495935, 0.8031358885017421, 0.8002322880371661, 0.19337979094076654, 0.14111498257839722]"
303,"[0.7671312427409989, 0.9959349593495935, 0.8066202090592335, 0.8037166085946573, 0.19396051103368175, 0.14169570267131243]"
304,"[0.7688734030197445, 0.9959349593495935, 0.8048780487804879, 0.8048780487804879, 0.19337979094076654, 0.14111498257839722]"
305,"[0.7694541231126597, 0.9959349593495935, 0.8095238095238095, 0.8054587688734031, 0.1916376306620209, 0.14111498257839722]"
306,"[0.7740998838559814, 0.9959349593495935, 0.8124274099883856, 0.8095238095238095, 0.1910569105691057, 0.13995354239256677]"
307,"[0.7735191637630662, 0.9959349593495935, 0.8130081300813008, 0.813588850174216, 0.1910569105691057, 0.14111498257839722]"
308,"[0.7735191637630662, 0.9959349593495935, 0.8164924506387921, 0.8153310104529616, 0.19279907084785133, 0.14227642276422764]"
309,"[0.7735191637630662, 0.9959349593495935, 0.8182346109175378, 0.8199767711962834, 0.1910569105691057, 0.13879210220673635]"
310,"[0.7740998838559814, 0.9959349593495935, 0.8193960511033682, 0.8222996515679443, 0.19047619047619047, 0.140534262485482]"
311,"[0.7746806039488966, 0.9959349593495935, 0.8246225319396051, 0.8246225319396051, 0.18873403019744484, 0.13821138211382114]"
312,"[0.7717770034843205, 0.9959349593495935, 0.8222996515679443, 0.8310104529616724, 0.19047619047619047, 0.13879210220673635]"
313,"[0.772938443670151, 0.9959349593495935, 0.8252032520325203, 0.829849012775842, 0.18989547038327526, 0.13821138211382114]"
314,"[0.7723577235772358, 0.9959349593495935, 0.8252032520325203, 0.8315911730545877, 0.18931475029036005, 0.13646922183507548]"
315,"[0.7711962833914053, 0.9959349593495935, 0.8252032520325203, 0.837979094076655, 0.18815331010452963, 0.13763066202090593]"
316,"[0.7746806039488966, 0.9959349593495935, 0.8292682926829268, 0.8385598141695703, 0.18641114982578397, 0.13530778164924506]"
317,"[0.7740998838559814, 0.9959349593495935, 0.8304297328687572, 0.8391405342624855, 0.18989547038327526, 0.13704994192799072]"
318,"[0.7746806039488966, 0.9959349593495935, 0.8315911730545877, 0.8437862950058072, 0.18524970963995355, 0.13472706155632985]"
319,"[0.7770034843205574, 0.9959349593495935, 0.8344947735191638, 0.8466898954703833, 0.18757259001161442, 0.13646922183507548]"
320,"[0.7775842044134728, 0.9959349593495935, 0.837979094076655, 0.8484320557491289, 0.18466898954703834, 0.13646922183507548]"
321,"[0.7764227642276422, 0.9959349593495935, 0.8403019744483159, 0.8490127758420442, 0.18583042973286876, 0.13530778164924506]"
322,"[0.7799070847851336, 0.9959349593495935, 0.8437862950058072, 0.854239256678281, 0.18466898954703834, 0.13646922183507548]"
323,"[0.7822299651567944, 0.9959349593495935, 0.8449477351916377, 0.8554006968641115, 0.18583042973286876, 0.13472706155632985]"
324,"[0.7828106852497096, 0.9959349593495935, 0.8455284552845529, 0.8571428571428571, 0.18873403019744484, 0.13879210220673635]"
325,"[0.7857142857142857, 0.9959349593495935, 0.851335656213705, 0.8571428571428571, 0.18641114982578397, 0.13356562137049943]"
326,"[0.7828106852497096, 0.9959349593495935, 0.8524970963995354, 0.8623693379790941, 0.1910569105691057, 0.13995354239256677]"
327,"[0.7886178861788617, 0.9959349593495935, 0.8559814169570267, 0.8600464576074333, 0.18466898954703834, 0.13182346109175377]"
328,"[0.7833914053426249, 0.9959349593495935, 0.8530778164924506, 0.8612078977932637, 0.19279907084785133, 0.140534262485482]"
329,"[0.789198606271777, 0.9959349593495935, 0.8583042973286876, 0.8612078977932637, 0.18292682926829268, 0.13414634146341464]"
330,"[0.7874564459930313, 0.9959349593495935, 0.8600464576074333, 0.8623693379790941, 0.18989547038327526, 0.13763066202090593]"
331,"[0.7862950058072009, 0.9959349593495935, 0.8641114982578397, 0.8693379790940766, 0.18815331010452963, 0.13414634146341464]"
332,"[0.7909407665505227, 0.9959349593495935, 0.8658536585365854, 0.8664343786295006, 0.18583042973286876, 0.13414634146341464]"
333,"[0.7868757259001161, 0.9959349593495935, 0.8646922183507549, 0.8681765389082462, 0.18989547038327526, 0.13879210220673635]"
334,"[0.7926829268292683, 0.9959349593495935, 0.867595818815331, 0.8710801393728222, 0.1840882694541231, 0.13356562137049943]"
335,"[0.7886178861788617, 0.9959349593495935, 0.8681765389082462, 0.8739837398373984, 0.19221835075493612, 0.13821138211382114]"
336,"[0.7897793263646922, 0.9959349593495935, 0.8687572590011614, 0.8774680603948897, 0.18873403019744484, 0.13530778164924506]"
337,"[0.7921022067363531, 0.9959349593495935, 0.8687572590011614, 0.8768873403019745, 0.18641114982578397, 0.13530778164924506]"
338,"[0.7909407665505227, 0.9959349593495935, 0.8739837398373984, 0.8792102206736353, 0.1916376306620209, 0.13995354239256677]"
339,"[0.7950058072009292, 0.9959349593495935, 0.8699186991869918, 0.8803716608594657, 0.18583042973286876, 0.13588850174216027]"
340,"[0.7938443670150988, 0.9959349593495935, 0.8739837398373984, 0.8850174216027874, 0.18989547038327526, 0.13763066202090593]"
341,"[0.7921022067363531, 0.9959349593495935, 0.8774680603948897, 0.8821138211382114, 0.194541231126597, 0.13763066202090593]"
342,"[0.7961672473867596, 0.9959349593495935, 0.8751451800232288, 0.8879210220673636, 0.18583042973286876, 0.13414634146341464]"
343,"[0.79732868757259, 0.9959349593495935, 0.8768873403019745, 0.889082462253194, 0.1916376306620209, 0.13704994192799072]"
344,"[0.8002322880371661, 0.9959349593495935, 0.8774680603948897, 0.889082462253194, 0.18931475029036005, 0.13704994192799072]"
345,"[0.7990708478513356, 0.9959349593495935, 0.8786295005807201, 0.89198606271777, 0.19337979094076654, 0.13821138211382114]"
346,"[0.8031358885017421, 0.9959349593495935, 0.8792102206736353, 0.8925667828106852, 0.19279907084785133, 0.13879210220673635]"
347,"[0.8048780487804879, 0.9959349593495935, 0.8803716608594657, 0.8943089430894309, 0.194541231126597, 0.13763066202090593]"
348,"[0.8013937282229965, 0.9959349593495935, 0.8815331010452961, 0.8954703832752613, 0.19221835075493612, 0.13879210220673635]"
349,"[0.8060394889663183, 0.9959349593495935, 0.8850174216027874, 0.8943089430894309, 0.19279907084785133, 0.13937282229965156]"
350,"[0.8048780487804879, 0.9959349593495935, 0.8873403019744484, 0.8960511033681765, 0.19396051103368175, 0.13763066202090593]"
