,acc
1490,"[0.5034843205574913, 0.4634146341463415, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1491,"[0.502903600464576, 0.4634146341463415, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1492,"[0.5023228803716608, 0.4634146341463415, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1493,"[0.5023228803716608, 0.46747967479674796, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1494,"[0.5023228803716608, 0.46747967479674796, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1495,"[0.5017421602787456, 0.46747967479674796, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1496,"[0.5005807200929152, 0.46747967479674796, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1497,"[0.5011614401858304, 0.4715447154471545, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1498,"[0.5011614401858304, 0.4715447154471545, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1499,"[0.5017421602787456, 0.4715447154471545, 0.9407665505226481, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1500,"[0.5017421602787456, 0.4715447154471545, 0.9413472706155633, 0.9448315911730546, 0.9337979094076655, 0.9425087108013938]"
1501,"[0.5017421602787456, 0.47560975609756095, 0.9413472706155633, 0.9448315911730546, 0.9337979094076655, 0.9425087108013938]"
1502,"[0.5017421602787456, 0.47560975609756095, 0.9413472706155633, 0.9448315911730546, 0.9337979094076655, 0.9425087108013938]"
1503,"[0.5017421602787456, 0.47560975609756095, 0.9419279907084785, 0.9448315911730546, 0.9343786295005807, 0.9425087108013938]"
1504,"[0.5034843205574913, 0.47560975609756095, 0.9419279907084785, 0.9448315911730546, 0.9343786295005807, 0.9425087108013938]"
1505,"[0.502903600464576, 0.4715447154471545, 0.9419279907084785, 0.9448315911730546, 0.9349593495934959, 0.9425087108013938]"
1506,"[0.502903600464576, 0.46747967479674796, 0.9419279907084785, 0.9454123112659698, 0.9349593495934959, 0.9425087108013938]"
1507,"[0.5023228803716608, 0.4715447154471545, 0.9419279907084785, 0.9454123112659698, 0.9355400696864111, 0.9425087108013938]"
1508,"[0.5023228803716608, 0.4715447154471545, 0.9419279907084785, 0.9454123112659698, 0.9361207897793263, 0.9425087108013938]"
1509,"[0.5017421602787456, 0.4634146341463415, 0.9419279907084785, 0.945993031358885, 0.9355400696864111, 0.9425087108013938]"
1510,"[0.5023228803716608, 0.46747967479674796, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9425087108013938]"
1511,"[0.502903600464576, 0.4634146341463415, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9425087108013938]"
1512,"[0.5017421602787456, 0.4634146341463415, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.9425087108013938]"
1513,"[0.5017421602787456, 0.4634146341463415, 0.9419279907084785, 0.9465737514518002, 0.9355400696864111, 0.943089430894309]"
1514,"[0.4988385598141696, 0.4634146341463415, 0.9425087108013938, 0.9465737514518002, 0.9355400696864111, 0.9436701509872242]"
1515,"[0.49825783972125437, 0.46747967479674796, 0.9425087108013938, 0.9465737514518002, 0.9355400696864111, 0.9436701509872242]"
1516,"[0.4988385598141696, 0.46747967479674796, 0.9425087108013938, 0.9465737514518002, 0.9355400696864111, 0.9436701509872242]"
1517,"[0.49709639953542395, 0.46747967479674796, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9436701509872242]"
1518,"[0.4965156794425087, 0.46747967479674796, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9436701509872242]"
1519,"[0.49535423925667826, 0.46747967479674796, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9442508710801394]"
1520,"[0.49419279907084784, 0.46747967479674796, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9442508710801394]"
1521,"[0.4930313588850174, 0.4715447154471545, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9442508710801394]"
1522,"[0.4924506387921022, 0.4715447154471545, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9442508710801394]"
1523,"[0.4901277584204414, 0.4715447154471545, 0.9425087108013938, 0.9471544715447154, 0.9361207897793263, 0.9442508710801394]"
1524,"[0.4889663182346109, 0.4715447154471545, 0.9425087108013938, 0.9477351916376306, 0.9361207897793263, 0.9442508710801394]"
1525,"[0.48606271777003485, 0.4715447154471545, 0.9425087108013938, 0.9477351916376306, 0.9361207897793263, 0.9442508710801394]"
1526,"[0.483739837398374, 0.4715447154471545, 0.9425087108013938, 0.9477351916376306, 0.9367015098722415, 0.9442508710801394]"
1527,"[0.4802555168408827, 0.4715447154471545, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9442508710801394]"
1528,"[0.4802555168408827, 0.4715447154471545, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9442508710801394]"
1529,"[0.4802555168408827, 0.47560975609756095, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9448315911730546]"
1530,"[0.47909407665505227, 0.47560975609756095, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9448315911730546]"
1531,"[0.47619047619047616, 0.47560975609756095, 0.9425087108013938, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1532,"[0.47444831591173053, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1533,"[0.4732868757259001, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1534,"[0.4721254355400697, 0.4715447154471545, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1535,"[0.4721254355400697, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1536,"[0.4715447154471545, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1537,"[0.4715447154471545, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1538,"[0.4709639953542393, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1539,"[0.47038327526132406, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1540,"[0.47038327526132406, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1541,"[0.47038327526132406, 0.47560975609756095, 0.943089430894309, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698]"
1542,"[0.4692218350754936, 0.47560975609756095, 0.943089430894309, 0.9483159117305459, 0.9372822299651568, 0.9454123112659698]"
1543,"[0.4692218350754936, 0.4796747967479675, 0.943089430894309, 0.9483159117305459, 0.9372822299651568, 0.9454123112659698]"
1544,"[0.4686411149825784, 0.4796747967479675, 0.943089430894309, 0.9483159117305459, 0.9372822299651568, 0.9454123112659698]"
1545,"[0.4686411149825784, 0.4796747967479675, 0.943089430894309, 0.9483159117305459, 0.9372822299651568, 0.9454123112659698]"
1546,"[0.46806039488966317, 0.4796747967479675, 0.9436701509872242, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1547,"[0.46747967479674796, 0.47560975609756095, 0.9436701509872242, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1548,"[0.46806039488966317, 0.4715447154471545, 0.9436701509872242, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1549,"[0.4686411149825784, 0.4715447154471545, 0.9436701509872242, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1550,"[0.47038327526132406, 0.47560975609756095, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1551,"[0.4721254355400697, 0.47560975609756095, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1552,"[0.4721254355400697, 0.47560975609756095, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1553,"[0.47444831591173053, 0.47560975609756095, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1554,"[0.47560975609756095, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.945993031358885]"
1555,"[0.47502903600464574, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9465737514518002]"
1556,"[0.47502903600464574, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9465737514518002]"
1557,"[0.47502903600464574, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9465737514518002]"
1558,"[0.47619047619047616, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9465737514518002]"
1559,"[0.47619047619047616, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9465737514518002]"
1560,"[0.47619047619047616, 0.4796747967479675, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9471544715447154]"
1561,"[0.47619047619047616, 0.483739837398374, 0.9442508710801394, 0.9488966318234611, 0.9372822299651568, 0.9471544715447154]"
1562,"[0.47619047619047616, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9471544715447154]"
1563,"[0.47677119628339143, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9471544715447154]"
1564,"[0.47677119628339143, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9477351916376306]"
1565,"[0.47677119628339143, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9477351916376306]"
1566,"[0.47793263646922185, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9477351916376306]"
1567,"[0.47793263646922185, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9483159117305459]"
1568,"[0.47793263646922185, 0.483739837398374, 0.9442508710801394, 0.9500580720092915, 0.9384436701509872, 0.9483159117305459]"
1569,"[0.47793263646922185, 0.483739837398374, 0.9442508710801394, 0.9500580720092915, 0.9384436701509872, 0.9483159117305459]"
1570,"[0.47793263646922185, 0.483739837398374, 0.9442508710801394, 0.9500580720092915, 0.9384436701509872, 0.9488966318234611]"
1571,"[0.47677119628339143, 0.483739837398374, 0.9442508710801394, 0.9494773519163763, 0.9396051103368177, 0.9488966318234611]"
1572,"[0.47677119628339143, 0.483739837398374, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1573,"[0.47619047619047616, 0.483739837398374, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1574,"[0.47502903600464574, 0.483739837398374, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1575,"[0.47444831591173053, 0.483739837398374, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1576,"[0.47444831591173053, 0.483739837398374, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1577,"[0.4732868757259001, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1578,"[0.4727061556329849, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1579,"[0.4721254355400697, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1580,"[0.4721254355400697, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1581,"[0.4721254355400697, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1582,"[0.4715447154471545, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1583,"[0.4715447154471545, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1584,"[0.4715447154471545, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1585,"[0.4709639953542393, 0.4796747967479675, 0.945993031358885, 0.9494773519163763, 0.9396051103368177, 0.9483159117305459]"
1586,"[0.4709639953542393, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1587,"[0.4692218350754936, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1588,"[0.4692218350754936, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1589,"[0.4692218350754936, 0.4796747967479675, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1590,"[0.4686411149825784, 0.4796747967479675, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1591,"[0.4692218350754936, 0.4796747967479675, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1592,"[0.4692218350754936, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1593,"[0.4692218350754936, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1594,"[0.4686411149825784, 0.4796747967479675, 0.9465737514518002, 0.9500580720092915, 0.9407665505226481, 0.9483159117305459]"
1595,"[0.4686411149825784, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1596,"[0.4686411149825784, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1597,"[0.4686411149825784, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1598,"[0.46806039488966317, 0.4796747967479675, 0.9465737514518002, 0.9494773519163763, 0.9407665505226481, 0.9483159117305459]"
1599,"[0.47038327526132406, 0.483739837398374, 0.9465737514518002, 0.9494773519163763, 0.9413472706155633, 0.9483159117305459]"
1600,"[0.47038327526132406, 0.4796747967479675, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1601,"[0.4709639953542393, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1602,"[0.4709639953542393, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1603,"[0.4727061556329849, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1604,"[0.4732868757259001, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1605,"[0.4732868757259001, 0.47560975609756095, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1606,"[0.4732868757259001, 0.4715447154471545, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1607,"[0.4727061556329849, 0.4715447154471545, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1608,"[0.4732868757259001, 0.46747967479674796, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1609,"[0.4721254355400697, 0.46747967479674796, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1610,"[0.4721254355400697, 0.46747967479674796, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1611,"[0.4721254355400697, 0.4634146341463415, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1612,"[0.4732868757259001, 0.4634146341463415, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1613,"[0.4732868757259001, 0.4634146341463415, 0.9465737514518002, 0.9500580720092915, 0.9413472706155633, 0.9483159117305459]"
1614,"[0.4732868757259001, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1615,"[0.4738675958188153, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1616,"[0.4738675958188153, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1617,"[0.4738675958188153, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1618,"[0.47502903600464574, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1619,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1620,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1621,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1622,"[0.47560975609756095, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1623,"[0.47502903600464574, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1624,"[0.47502903600464574, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1625,"[0.47444831591173053, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1626,"[0.47619047619047616, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1627,"[0.47619047619047616, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1628,"[0.47735191637630664, 0.45528455284552843, 0.9465737514518002, 0.9500580720092915, 0.9419279907084785, 0.9488966318234611]"
1629,"[0.47677119628339143, 0.45528455284552843, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1630,"[0.47677119628339143, 0.45528455284552843, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1631,"[0.47677119628339143, 0.45528455284552843, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1632,"[0.47735191637630664, 0.45528455284552843, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1633,"[0.47735191637630664, 0.45121951219512196, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1634,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1635,"[0.47735191637630664, 0.4634146341463415, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1636,"[0.47735191637630664, 0.4634146341463415, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1637,"[0.47735191637630664, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1638,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1639,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1640,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1641,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1642,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1643,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9500580720092915, 0.9425087108013938, 0.9488966318234611]"
1644,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9494773519163763, 0.9419279907084785, 0.9488966318234611]"
1645,"[0.47677119628339143, 0.45934959349593496, 0.945993031358885, 0.9494773519163763, 0.9425087108013938, 0.9488966318234611]"
1646,"[0.47619047619047616, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.9425087108013938, 0.9488966318234611]"
1647,"[0.47619047619047616, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.9425087108013938, 0.9488966318234611]"
1648,"[0.47735191637630664, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.9425087108013938, 0.9488966318234611]"
1649,"[0.47735191637630664, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.9425087108013938, 0.9488966318234611]"
1650,"[0.47735191637630664, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1651,"[0.47735191637630664, 0.45528455284552843, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1652,"[0.47735191637630664, 0.45121951219512196, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1653,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1654,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1655,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1656,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9494773519163763, 0.943089430894309, 0.9488966318234611]"
1657,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9436701509872242, 0.9488966318234611]"
1658,"[0.47619047619047616, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1659,"[0.47619047619047616, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1660,"[0.47619047619047616, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1661,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1662,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1663,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1664,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1665,"[0.47677119628339143, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1666,"[0.47619047619047616, 0.44715447154471544, 0.945993031358885, 0.9488966318234611, 0.9442508710801394, 0.9488966318234611]"
1667,"[0.47677119628339143, 0.44308943089430897, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9494773519163763]"
1668,"[0.47735191637630664, 0.44308943089430897, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9494773519163763]"
1669,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9494773519163763]"
1670,"[0.47735191637630664, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1671,"[0.47735191637630664, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1672,"[0.47735191637630664, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1673,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1674,"[0.47677119628339143, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1675,"[0.47619047619047616, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1676,"[0.47560975609756095, 0.45121951219512196, 0.945993031358885, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1677,"[0.47619047619047616, 0.45121951219512196, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1678,"[0.47619047619047616, 0.45121951219512196, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1679,"[0.47619047619047616, 0.45121951219512196, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1680,"[0.47619047619047616, 0.45528455284552843, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1681,"[0.47619047619047616, 0.45528455284552843, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1682,"[0.47619047619047616, 0.45528455284552843, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1683,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9448315911730546, 0.9500580720092915]"
1684,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1685,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1686,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1687,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1688,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1689,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1690,"[0.47619047619047616, 0.45934959349593496, 0.9465737514518002, 0.9488966318234611, 0.9442508710801394, 0.9500580720092915]"
1691,"[0.47619047619047616, 0.4634146341463415, 0.9471544715447154, 0.9488966318234611, 0.9436701509872242, 0.9500580720092915]"
1692,"[0.47619047619047616, 0.4634146341463415, 0.9471544715447154, 0.9488966318234611, 0.9436701509872242, 0.9500580720092915]"
1693,"[0.47677119628339143, 0.4634146341463415, 0.9471544715447154, 0.9488966318234611, 0.9436701509872242, 0.9500580720092915]"
1694,"[0.47677119628339143, 0.4634146341463415, 0.9471544715447154, 0.9488966318234611, 0.9436701509872242, 0.9500580720092915]"
1695,"[0.47677119628339143, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9436701509872242, 0.9500580720092915]"
1696,"[0.47619047619047616, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9436701509872242, 0.9500580720092915]"
1697,"[0.47619047619047616, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9442508710801394, 0.9500580720092915]"
1698,"[0.47560975609756095, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1699,"[0.47560975609756095, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1700,"[0.47560975609756095, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1701,"[0.47502903600464574, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1702,"[0.47502903600464574, 0.4634146341463415, 0.9471544715447154, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
