,acc
217,"[0.975609756097561, 0.6538908246225319, 0.44889663182346107, 0.4721254355400697, 0.13879210220673635, 0.13240418118466898]"
218,"[0.975609756097561, 0.6643437862950058, 0.4529616724738676, 0.4732868757259001, 0.13704994192799072, 0.13182346109175377]"
219,"[0.975609756097561, 0.6660859465737514, 0.45818815331010454, 0.48722415795586527, 0.13704994192799072, 0.13124274099883856]"
220,"[0.975609756097561, 0.6684088269454123, 0.45760743321718933, 0.49419279907084784, 0.13821138211382114, 0.1289198606271777]"
221,"[0.975609756097561, 0.6689895470383276, 0.4605110336817654, 0.49767711962833916, 0.13879210220673635, 0.13066202090592335]"
222,"[0.975609756097561, 0.6747967479674797, 0.4651567944250871, 0.5023228803716608, 0.13879210220673635, 0.12775842044134728]"
223,"[0.975609756097561, 0.6718931475029036, 0.4715447154471545, 0.5011614401858304, 0.13995354239256677, 0.1295005807200929]"
224,"[0.9796747967479674, 0.6771196283391405, 0.47560975609756095, 0.5116144018583043, 0.13937282229965156, 0.12659698025551683]"
225,"[0.9796747967479674, 0.6765389082462253, 0.4831591173054588, 0.5058072009291521, 0.13821138211382114, 0.12775842044134728]"
226,"[0.9796747967479674, 0.6800232288037166, 0.4849012775842044, 0.5156794425087108, 0.13879210220673635, 0.12717770034843207]"
227,"[0.9796747967479674, 0.6835075493612079, 0.4895470383275261, 0.5185830429732868, 0.13704994192799072, 0.12659698025551683]"
228,"[0.9796747967479674, 0.6875725900116144, 0.4930313588850174, 0.5226480836236934, 0.13763066202090593, 0.12601626016260162]"
229,"[0.9796747967479674, 0.6933797909407665, 0.49767711962833916, 0.5284552845528455, 0.13646922183507548, 0.12427409988385599]"
230,"[0.9796747967479674, 0.6875725900116144, 0.49767711962833916, 0.5284552845528455, 0.13530778164924506, 0.12659698025551683]"
231,"[0.9796747967479674, 0.6991869918699187, 0.5017421602787456, 0.5348432055749129, 0.13646922183507548, 0.12601626016260162]"
232,"[0.9796747967479674, 0.6922183507549361, 0.5040650406504065, 0.5342624854819977, 0.13356562137049943, 0.12833914053426249]"
233,"[0.9796747967479674, 0.6951219512195121, 0.5069686411149826, 0.5429732868757259, 0.1329849012775842, 0.12659698025551683]"
234,"[0.9796747967479674, 0.6962833914053427, 0.5116144018583043, 0.5447154471544715, 0.13240418118466898, 0.1248548199767712]"
235,"[0.983739837398374, 0.6986062717770035, 0.5092915214866435, 0.5464576074332171, 0.13240418118466898, 0.12659698025551683]"
236,"[0.983739837398374, 0.7015098722415796, 0.5139372822299652, 0.5528455284552846, 0.1329849012775842, 0.12137049941927991]"
237,"[0.983739837398374, 0.7009291521486644, 0.5150987224157956, 0.5481997677119629, 0.13472706155632985, 0.12717770034843207]"
238,"[0.9878048780487805, 0.7067363530778165, 0.5127758420441347, 0.5609756097560976, 0.13414634146341464, 0.11962833914053426]"
239,"[0.9878048780487805, 0.70267131242741, 0.516260162601626, 0.556910569105691, 0.13356562137049943, 0.1207897793263647]"
240,"[0.9878048780487805, 0.7073170731707317, 0.521486643437863, 0.5656213704994193, 0.13472706155632985, 0.11962833914053426]"
241,"[0.9878048780487805, 0.710801393728223, 0.5249709639953543, 0.5667828106852497, 0.13530778164924506, 0.1207897793263647]"
242,"[0.9878048780487805, 0.7137049941927991, 0.5272938443670151, 0.5685249709639953, 0.13356562137049943, 0.12020905923344948]"
243,"[0.991869918699187, 0.7171893147502904, 0.5296167247386759, 0.5743321718931476, 0.13414634146341464, 0.12253193960511034]"
244,"[0.9878048780487805, 0.7142857142857143, 0.5331010452961672, 0.573170731707317, 0.13356562137049943, 0.12311265969802555]"
245,"[0.991869918699187, 0.718931475029036, 0.5383275261324042, 0.5900116144018583, 0.13530778164924506, 0.11846689895470383]"
246,"[0.9878048780487805, 0.7137049941927991, 0.5336817653890824, 0.5795586527293844, 0.13530778164924506, 0.12717770034843207]"
247,"[0.991869918699187, 0.7195121951219512, 0.5354239256678281, 0.6004645760743321, 0.13414634146341464, 0.12020905923344948]"
248,"[0.9878048780487805, 0.710801393728223, 0.5389082462253194, 0.5859465737514518, 0.13530778164924506, 0.1289198606271777]"
249,"[0.991869918699187, 0.724157955865273, 0.5452961672473867, 0.6056910569105691, 0.13356562137049943, 0.12369337979094076]"
250,"[0.991869918699187, 0.7235772357723578, 0.5470383275261324, 0.5993031358885017, 0.13414634146341464, 0.1254355400696864]"
251,"[0.991869918699187, 0.7171893147502904, 0.5534262485481998, 0.5998838559814169, 0.13530778164924506, 0.12833914053426249]"
252,"[0.991869918699187, 0.7288037166085947, 0.5481997677119629, 0.6149825783972126, 0.13530778164924506, 0.12601626016260162]"
253,"[0.991869918699187, 0.7264808362369338, 0.5551684088269454, 0.60801393728223, 0.13646922183507548, 0.12775842044134728]"
254,"[0.991869918699187, 0.7276422764227642, 0.5580720092915215, 0.6097560975609756, 0.13646922183507548, 0.12833914053426249]"
255,"[0.991869918699187, 0.7282229965156795, 0.556910569105691, 0.6178861788617886, 0.13414634146341464, 0.1254355400696864]"
256,"[0.991869918699187, 0.7247386759581882, 0.5592334494773519, 0.6149825783972126, 0.13414634146341464, 0.13240418118466898]"
257,"[0.991869918699187, 0.7317073170731707, 0.5609756097560976, 0.6178861788617886, 0.13356562137049943, 0.1289198606271777]"
258,"[0.991869918699187, 0.7264808362369338, 0.5615563298490128, 0.6265969802555168, 0.13124274099883856, 0.12601626016260162]"
259,"[0.991869918699187, 0.7305458768873403, 0.5644599303135889, 0.6283391405342624, 0.13588850174216027, 0.13588850174216027]"
260,"[0.991869918699187, 0.7328687572590011, 0.5667828106852497, 0.6277584204413472, 0.1329849012775842, 0.13240418118466898]"
261,"[0.991869918699187, 0.7299651567944251, 0.5696864111498258, 0.6353077816492451, 0.13124274099883856, 0.13008130081300814]"
262,"[0.991869918699187, 0.7340301974448316, 0.5714285714285714, 0.6318234610917538, 0.13472706155632985, 0.13530778164924506]"
263,"[0.991869918699187, 0.735191637630662, 0.5743321718931476, 0.6358885017421603, 0.13182346109175377, 0.13182346109175377]"
264,"[0.991869918699187, 0.7357723577235772, 0.5743321718931476, 0.6393728222996515, 0.1329849012775842, 0.13472706155632985]"
265,"[0.991869918699187, 0.7386759581881533, 0.5720092915214866, 0.6376306620209059, 0.13472706155632985, 0.13704994192799072]"
266,"[0.991869918699187, 0.7380952380952381, 0.5760743321718932, 0.6440185830429733, 0.13414634146341464, 0.13763066202090593]"
267,"[0.991869918699187, 0.7386759581881533, 0.5795586527293844, 0.6451800232288037, 0.13530778164924506, 0.13472706155632985]"
268,"[0.9878048780487805, 0.7409988385598142, 0.5772357723577236, 0.6475029036004646, 0.13356562137049943, 0.13995354239256677]"
269,"[0.991869918699187, 0.7398373983739838, 0.5842044134727061, 0.6509872241579558, 0.13821138211382114, 0.13937282229965156]"
270,"[0.991869918699187, 0.7392566782810686, 0.5871080139372822, 0.6521486643437863, 0.13704994192799072, 0.13995354239256677]"
271,"[0.9878048780487805, 0.743321718931475, 0.5876887340301974, 0.6544715447154471, 0.13530778164924506, 0.14343786295005806]"
272,"[0.991869918699187, 0.7415795586527294, 0.591753774680604, 0.6596980255516841, 0.13588850174216027, 0.140534262485482]"
273,"[0.9878048780487805, 0.743321718931475, 0.5940766550522648, 0.6573751451800233, 0.13472706155632985, 0.1440185830429733]"
274,"[0.9878048780487805, 0.7444831591173054, 0.6022067363530779, 0.6631823461091754, 0.13646922183507548, 0.14227642276422764]"
275,"[0.9878048780487805, 0.7462253193960511, 0.6022067363530779, 0.6591173054587689, 0.13530778164924506, 0.14227642276422764]"
276,"[0.9878048780487805, 0.7439024390243902, 0.6068524970963995, 0.6689895470383276, 0.13472706155632985, 0.140534262485482]"
277,"[0.9878048780487805, 0.7514518002322881, 0.6068524970963995, 0.6602787456445993, 0.1329849012775842, 0.14285714285714285]"
278,"[0.9878048780487805, 0.7502903600464577, 0.6144018583042973, 0.6724738675958188, 0.13356562137049943, 0.13937282229965156]"
279,"[0.9878048780487805, 0.7537746806039489, 0.6120789779326364, 0.670150987224158, 0.13356562137049943, 0.14692218350754935]"
280,"[0.9878048780487805, 0.7514518002322881, 0.6213704994192799, 0.6747967479674797, 0.13240418118466898, 0.13821138211382114]"
281,"[0.9878048780487805, 0.7560975609756098, 0.6219512195121951, 0.6759581881533101, 0.13414634146341464, 0.14576074332171893]"
282,"[0.9878048780487805, 0.7572590011614402, 0.6236933797909407, 0.6806039488966318, 0.13588850174216027, 0.14634146341463414]"
283,"[0.9878048780487805, 0.7549361207897793, 0.6329849012775842, 0.6823461091753774, 0.13182346109175377, 0.14227642276422764]"
284,"[0.9878048780487805, 0.7601626016260162, 0.6260162601626016, 0.6817653890824622, 0.13356562137049943, 0.14750290360046459]"
285,"[0.9878048780487805, 0.7590011614401858, 0.632404181184669, 0.6904761904761905, 0.1329849012775842, 0.13995354239256677]"
286,"[0.9878048780487805, 0.764808362369338, 0.6347270615563299, 0.6835075493612079, 0.1329849012775842, 0.14576074332171893]"
287,"[0.9878048780487805, 0.7613240418118467, 0.6347270615563299, 0.6974448315911731, 0.13530778164924506, 0.1440185830429733]"
288,"[0.9878048780487805, 0.7642276422764228, 0.6399535423925667, 0.6922183507549361, 0.13008130081300814, 0.1445993031358885]"
289,"[0.9878048780487805, 0.7665505226480837, 0.6382113821138211, 0.6974448315911731, 0.13414634146341464, 0.14750290360046459]"
290,"[0.9878048780487805, 0.7682926829268293, 0.6434378629500581, 0.7015098722415796, 0.13182346109175377, 0.14285714285714285]"
291,"[0.9878048780487805, 0.7682926829268293, 0.6475029036004646, 0.6986062717770035, 0.1289198606271777, 0.14518002322880372]"
292,"[0.991869918699187, 0.7735191637630662, 0.6445993031358885, 0.7125435540069687, 0.13588850174216027, 0.14285714285714285]"
293,"[0.9878048780487805, 0.7717770034843205, 0.6550522648083623, 0.6980255516840883, 0.1289198606271777, 0.1445993031358885]"
294,"[0.991869918699187, 0.778164924506388, 0.6451800232288037, 0.7154471544715447, 0.13414634146341464, 0.14227642276422764]"
295,"[0.991869918699187, 0.7775842044134728, 0.6533101045296167, 0.7096399535423926, 0.13124274099883856, 0.14285714285714285]"
296,"[0.991869918699187, 0.7764227642276422, 0.6602787456445993, 0.7096399535423926, 0.13240418118466898, 0.14343786295005806]"
297,"[0.991869918699187, 0.781068524970964, 0.6562137049941928, 0.7177700348432056, 0.13704994192799072, 0.1440185830429733]"
298,"[0.991869918699187, 0.7793263646922184, 0.6689895470383276, 0.7102206736353078, 0.13182346109175377, 0.14634146341463414]"
299,"[0.991869918699187, 0.7862950058072009, 0.6608594657375145, 0.7200929152148664, 0.13588850174216027, 0.14692218350754935]"
300,"[0.991869918699187, 0.7828106852497096, 0.670150987224158, 0.7206736353077816, 0.13414634146341464, 0.14750290360046459]"
301,"[0.991869918699187, 0.7833914053426249, 0.670150987224158, 0.718931475029036, 0.13530778164924506, 0.1440185830429733]"
302,"[0.991869918699187, 0.7845528455284553, 0.6782810685249709, 0.721835075493612, 0.13588850174216027, 0.14692218350754935]"
303,"[0.991869918699187, 0.7874564459930313, 0.6753774680603949, 0.7212543554006968, 0.13356562137049943, 0.14343786295005806]"
304,"[0.991869918699187, 0.7886178861788617, 0.6910569105691057, 0.7177700348432056, 0.13414634146341464, 0.14576074332171893]"
305,"[0.991869918699187, 0.789198606271777, 0.6840882694541232, 0.7229965156794426, 0.13472706155632985, 0.14343786295005806]"
306,"[0.991869918699187, 0.7880371660859465, 0.6980255516840883, 0.718931475029036, 0.13240418118466898, 0.1445993031358885]"
307,"[0.991869918699187, 0.7932636469221835, 0.6945412311265969, 0.7293844367015099, 0.13646922183507548, 0.14518002322880372]"
308,"[0.991869918699187, 0.7915214866434379, 0.6957026713124274, 0.7322880371660859, 0.13414634146341464, 0.14285714285714285]"
309,"[0.9959349593495935, 0.7903600464576074, 0.7067363530778165, 0.727061556329849, 0.13356562137049943, 0.14634146341463414]"
310,"[0.991869918699187, 0.7979094076655052, 0.7009291521486644, 0.7386759581881533, 0.13530778164924506, 0.14285714285714285]"
311,"[0.991869918699187, 0.7921022067363531, 0.7160278745644599, 0.7357723577235772, 0.13240418118466898, 0.14518002322880372]"
312,"[0.991869918699187, 0.7932636469221835, 0.7125435540069687, 0.7398373983739838, 0.13240418118466898, 0.1445993031358885]"
313,"[0.991869918699187, 0.7979094076655052, 0.7119628339140535, 0.7468060394889663, 0.13472706155632985, 0.14343786295005806]"
314,"[0.991869918699187, 0.79732868757259, 0.721835075493612, 0.7369337979094077, 0.13008130081300814, 0.14924506387921022]"
315,"[0.991869918699187, 0.7996515679442509, 0.7200929152148664, 0.7479674796747967, 0.1329849012775842, 0.1445993031358885]"
316,"[0.991869918699187, 0.8002322880371661, 0.7259001161440186, 0.7485481997677119, 0.13182346109175377, 0.15156794425087108]"
317,"[0.9959349593495935, 0.7950058072009292, 0.7282229965156795, 0.7439024390243902, 0.1295005807200929, 0.14982578397212543]"
318,"[0.991869918699187, 0.8025551684088269, 0.7276422764227642, 0.7531939605110337, 0.13414634146341464, 0.14924506387921022]"
319,"[0.9959349593495935, 0.8002322880371661, 0.7334494773519163, 0.7520325203252033, 0.13066202090592335, 0.15040650406504066]"
320,"[0.9959349593495935, 0.8002322880371661, 0.7334494773519163, 0.7584204413472706, 0.13182346109175377, 0.1480836236933798]"
321,"[0.991869918699187, 0.8025551684088269, 0.735191637630662, 0.759581881533101, 0.13240418118466898, 0.15098722415795587]"
322,"[0.9959349593495935, 0.7996515679442509, 0.740418118466899, 0.7560975609756098, 0.13008130081300814, 0.14982578397212543]"
323,"[0.9959349593495935, 0.8054587688734031, 0.7439024390243902, 0.7630662020905923, 0.13124274099883856, 0.15156794425087108]"
324,"[0.9959349593495935, 0.8042973286875726, 0.7439024390243902, 0.7607433217189314, 0.13182346109175377, 0.15040650406504066]"
325,"[0.9959349593495935, 0.8042973286875726, 0.7497096399535423, 0.7613240418118467, 0.1289198606271777, 0.15040650406504066]"
326,"[0.9959349593495935, 0.8060394889663183, 0.7444831591173054, 0.7671312427409989, 0.13066202090592335, 0.14518002322880372]"
327,"[0.9959349593495935, 0.8066202090592335, 0.7555168408826946, 0.764808362369338, 0.1295005807200929, 0.15156794425087108]"
328,"[0.9959349593495935, 0.8089430894308943, 0.7526132404181185, 0.7682926829268293, 0.13182346109175377, 0.1480836236933798]"
329,"[0.9959349593495935, 0.8112659698025552, 0.7578397212543554, 0.7706155632984901, 0.13124274099883856, 0.14982578397212543]"
330,"[0.9959349593495935, 0.8089430894308943, 0.7531939605110337, 0.7671312427409989, 0.13008130081300814, 0.15040650406504066]"
331,"[0.991869918699187, 0.8130081300813008, 0.7607433217189314, 0.7694541231126597, 0.13124274099883856, 0.15098722415795587]"
332,"[0.991869918699187, 0.8130081300813008, 0.7531939605110337, 0.7717770034843205, 0.13182346109175377, 0.14692218350754935]"
333,"[0.991869918699187, 0.8159117305458768, 0.7665505226480837, 0.7636469221835076, 0.12717770034843207, 0.15331010452961671]"
334,"[0.991869918699187, 0.8141695702671312, 0.7439024390243902, 0.7572590011614402, 0.13472706155632985, 0.14169570267131243]"
335,"[0.991869918699187, 0.8182346109175378, 0.7665505226480837, 0.7630662020905923, 0.12659698025551683, 0.156794425087108]"
336,"[0.991869918699187, 0.8164924506387921, 0.764808362369338, 0.7793263646922184, 0.1289198606271777, 0.1480836236933798]"
337,"[0.991869918699187, 0.8193960511033682, 0.7607433217189314, 0.778164924506388, 0.13182346109175377, 0.1440185830429733]"
338,"[0.991869918699187, 0.8205574912891986, 0.775842044134727, 0.7694541231126597, 0.12775842044134728, 0.15447154471544716]"
339,"[0.991869918699187, 0.8193960511033682, 0.7700348432055749, 0.7822299651567944, 0.1289198606271777, 0.148664343786295]"
340,"[0.991869918699187, 0.8211382113821138, 0.7706155632984901, 0.7816492450638792, 0.13008130081300814, 0.14692218350754935]"
341,"[0.991869918699187, 0.8222996515679443, 0.7851335656213705, 0.778164924506388, 0.1289198606271777, 0.15389082462253195]"
342,"[0.9959349593495935, 0.8211382113821138, 0.7764227642276422, 0.7828106852497096, 0.13008130081300814, 0.15098722415795587]"
343,"[0.991869918699187, 0.8234610917537747, 0.781068524970964, 0.7839721254355401, 0.13240418118466898, 0.1480836236933798]"
344,"[0.9959349593495935, 0.8246225319396051, 0.7921022067363531, 0.7822299651567944, 0.13008130081300814, 0.15505226480836237]"
345,"[0.9959349593495935, 0.8257839721254355, 0.7851335656213705, 0.7862950058072009, 0.1329849012775842, 0.1521486643437863]"
346,"[0.991869918699187, 0.8281068524970964, 0.789198606271777, 0.7851335656213705, 0.13182346109175377, 0.14982578397212543]"
347,"[0.9959349593495935, 0.8281068524970964, 0.7979094076655052, 0.7851335656213705, 0.13124274099883856, 0.156794425087108]"
348,"[1.0, 0.8252032520325203, 0.7961672473867596, 0.7862950058072009, 0.13356562137049943, 0.15156794425087108]"
349,"[0.991869918699187, 0.8292682926829268, 0.7950058072009292, 0.7862950058072009, 0.13008130081300814, 0.15040650406504066]"
350,"[0.9959349593495935, 0.8310104529616724, 0.8048780487804879, 0.7886178861788617, 0.13182346109175377, 0.15563298490127758]"
