,acc
215,"[0.6608594657375145, 0.9796747967479674, 0.4094076655052265, 0.2862950058072009, 0.19279907084785133, 0.0743321718931475]"
216,"[0.6736353077816493, 0.9796747967479674, 0.4094076655052265, 0.3008130081300813, 0.194541231126597, 0.0743321718931475]"
217,"[0.6765389082462253, 0.9796747967479674, 0.4094076655052265, 0.3037166085946574, 0.2038327526132404, 0.07375145180023229]"
218,"[0.6777003484320557, 0.9796747967479674, 0.40824622531939603, 0.3048780487804878, 0.20441347270615565, 0.07317073170731707]"
219,"[0.6777003484320557, 0.9796747967479674, 0.40824622531939603, 0.3048780487804878, 0.2038327526132404, 0.07317073170731707]"
220,"[0.6777003484320557, 0.9796747967479674, 0.40824622531939603, 0.30662020905923343, 0.20441347270615565, 0.07317073170731707]"
221,"[0.6777003484320557, 0.975609756097561, 0.40824622531939603, 0.30662020905923343, 0.20267131242741, 0.07259001161440186]"
222,"[0.6782810685249709, 0.975609756097561, 0.41986062717770034, 0.30720092915214864, 0.2032520325203252, 0.07200929152148665]"
223,"[0.6777003484320557, 0.975609756097561, 0.42102206736353076, 0.3083623693379791, 0.2032520325203252, 0.07200929152148665]"
224,"[0.6782810685249709, 0.975609756097561, 0.42160278745644597, 0.31010452961672474, 0.2032520325203252, 0.07142857142857142]"
225,"[0.6782810685249709, 0.975609756097561, 0.42160278745644597, 0.3118466898954704, 0.2032520325203252, 0.07142857142857142]"
226,"[0.6782810685249709, 0.975609756097561, 0.42334494773519166, 0.3130081300813008, 0.21951219512195122, 0.07200929152148665]"
227,"[0.6788617886178862, 0.975609756097561, 0.4250871080139373, 0.3153310104529617, 0.22067363530778164, 0.07259001161440186]"
228,"[0.6788617886178862, 0.975609756097561, 0.42276422764227645, 0.32694541231126595, 0.22125435540069685, 0.0743321718931475]"
229,"[0.6794425087108014, 0.975609756097561, 0.4181184668989547, 0.3281068524970964, 0.22125435540069685, 0.0743321718931475]"
230,"[0.6800232288037166, 0.975609756097561, 0.40360046457607435, 0.32984901277584205, 0.2224157955865273, 0.07491289198606271]"
231,"[0.6800232288037166, 0.975609756097561, 0.40534262485482, 0.32984901277584205, 0.2229965156794425, 0.07491289198606271]"
232,"[0.6800232288037166, 0.975609756097561, 0.4152148664343786, 0.32984901277584205, 0.2218350754936121, 0.07549361207897794]"
233,"[0.6800232288037166, 0.975609756097561, 0.4181184668989547, 0.33042973286875726, 0.2218350754936121, 0.07665505226480836]"
234,"[0.6800232288037166, 0.975609756097561, 0.4181184668989547, 0.3315911730545877, 0.2218350754936121, 0.07665505226480836]"
235,"[0.6777003484320557, 0.975609756097561, 0.4186991869918699, 0.3333333333333333, 0.23809523809523808, 0.07665505226480836]"
236,"[0.6777003484320557, 0.975609756097561, 0.41927990708478513, 0.335075493612079, 0.23809523809523808, 0.07665505226480836]"
237,"[0.6777003484320557, 0.975609756097561, 0.42102206736353076, 0.3397212543554007, 0.23809523809523808, 0.07781649245063879]"
238,"[0.6777003484320557, 0.975609756097561, 0.4221835075493612, 0.351335656213705, 0.23751451800232287, 0.07781649245063879]"
239,"[0.6777003484320557, 0.975609756097561, 0.4221835075493612, 0.3519163763066202, 0.23693379790940766, 0.07781649245063879]"
240,"[0.6777003484320557, 0.9796747967479674, 0.42276422764227645, 0.35365853658536583, 0.23635307781649245, 0.07781649245063879]"
241,"[0.6777003484320557, 0.9796747967479674, 0.4221835075493612, 0.3554006968641115, 0.23228803716608595, 0.078397212543554]"
242,"[0.6777003484320557, 0.983739837398374, 0.4221835075493612, 0.3588850174216028, 0.2218350754936121, 0.07897793263646923]"
243,"[0.6788617886178862, 0.983739837398374, 0.42334494773519166, 0.3623693379790941, 0.2224157955865273, 0.07955865272938444]"
244,"[0.6788617886178862, 0.983739837398374, 0.42334494773519166, 0.36527293844367015, 0.2224157955865273, 0.07897793263646923]"
245,"[0.6806039488966318, 0.983739837398374, 0.42276422764227645, 0.36527293844367015, 0.22357723577235772, 0.08710801393728224]"
246,"[0.6806039488966318, 0.983739837398374, 0.42392566782810687, 0.36643437862950057, 0.22357723577235772, 0.08885017421602788]"
247,"[0.6817653890824622, 0.983739837398374, 0.42392566782810687, 0.367595818815331, 0.22357723577235772, 0.08943089430894309]"
248,"[0.6817653890824622, 0.983739837398374, 0.42334494773519166, 0.3797909407665505, 0.22357723577235772, 0.0900116144018583]"
249,"[0.6823461091753774, 0.983739837398374, 0.42392566782810687, 0.3832752613240418, 0.22415795586527293, 0.08943089430894309]"
250,"[0.6823461091753774, 0.983739837398374, 0.4245063879210221, 0.38559814169570267, 0.22415795586527293, 0.0900116144018583]"
251,"[0.6835075493612079, 0.983739837398374, 0.4245063879210221, 0.389082462253194, 0.22415795586527293, 0.0900116144018583]"
252,"[0.6835075493612079, 0.983739837398374, 0.4245063879210221, 0.3896631823461092, 0.22415795586527293, 0.08885017421602788]"
253,"[0.6835075493612079, 0.9878048780487805, 0.4256678281068525, 0.389082462253194, 0.23635307781649245, 0.08768873403019745]"
254,"[0.6835075493612079, 0.9878048780487805, 0.4262485481997677, 0.3885017421602787, 0.23635307781649245, 0.08885017421602788]"
255,"[0.6840882694541232, 0.9878048780487805, 0.4268292682926829, 0.3885017421602787, 0.23635307781649245, 0.08943089430894309]"
256,"[0.6840882694541232, 0.9878048780487805, 0.4268292682926829, 0.3902439024390244, 0.23635307781649245, 0.08943089430894309]"
257,"[0.6840882694541232, 0.9878048780487805, 0.43089430894308944, 0.3902439024390244, 0.23635307781649245, 0.08768873403019745]"
258,"[0.6840882694541232, 0.9878048780487805, 0.4337979094076655, 0.3908246225319396, 0.23577235772357724, 0.08943089430894309]"
259,"[0.6835075493612079, 0.9878048780487805, 0.44076655052264807, 0.3914053426248548, 0.23577235772357724, 0.09059233449477352]"
260,"[0.6835075493612079, 0.9878048780487805, 0.44076655052264807, 0.39372822299651566, 0.23577235772357724, 0.09059233449477352]"
261,"[0.6835075493612079, 0.9878048780487805, 0.4413472706155633, 0.39605110336817656, 0.23577235772357724, 0.09059233449477352]"
262,"[0.6835075493612079, 0.9878048780487805, 0.44076655052264807, 0.3977932636469222, 0.2346109175377468, 0.09059233449477352]"
263,"[0.6840882694541232, 0.9878048780487805, 0.4419279907084785, 0.3983739837398374, 0.23344947735191637, 0.09117305458768873]"
264,"[0.6852497096399536, 0.9878048780487805, 0.4448315911730546, 0.3989547038327526, 0.23403019744483158, 0.09117305458768873]"
265,"[0.7009291521486644, 0.9878048780487805, 0.4518002322880372, 0.3995354239256678, 0.23519163763066203, 0.09117305458768873]"
266,"[0.7009291521486644, 0.9878048780487805, 0.454123112659698, 0.40069686411149824, 0.23519163763066203, 0.09117305458768873]"
267,"[0.7009291521486644, 0.9878048780487805, 0.45528455284552843, 0.40185830429732866, 0.23577235772357724, 0.09233449477351917]"
268,"[0.7009291521486644, 0.9878048780487805, 0.4564459930313589, 0.40185830429732866, 0.23577235772357724, 0.09233449477351917]"
269,"[0.70267131242741, 0.9878048780487805, 0.45934959349593496, 0.40185830429732866, 0.23577235772357724, 0.09233449477351917]"
270,"[0.70267131242741, 0.9878048780487805, 0.4715447154471545, 0.40127758420441345, 0.23577235772357724, 0.09233449477351917]"
271,"[0.70267131242741, 0.9878048780487805, 0.4727061556329849, 0.40069686411149824, 0.23519163763066203, 0.09291521486643438]"
272,"[0.70267131242741, 0.9878048780487805, 0.4738675958188153, 0.40069686411149824, 0.23170731707317074, 0.09291521486643438]"
273,"[0.70267131242741, 0.983739837398374, 0.47444831591173053, 0.40011614401858303, 0.22067363530778164, 0.09233449477351917]"
274,"[0.70267131242741, 0.983739837398374, 0.47735191637630664, 0.3995354239256678, 0.22125435540069685, 0.09291521486643438]"
275,"[0.70267131242741, 0.983739837398374, 0.47793263646922185, 0.3989547038327526, 0.22009291521486643, 0.09349593495934959]"
276,"[0.70267131242741, 0.983739837398374, 0.4802555168408827, 0.3989547038327526, 0.21951219512195122, 0.09349593495934959]"
277,"[0.70267131242741, 0.983739837398374, 0.4802555168408827, 0.3977932636469222, 0.21951219512195122, 0.09349593495934959]"
278,"[0.7038327526132404, 0.9878048780487805, 0.4808362369337979, 0.397212543554007, 0.2218350754936121, 0.09349593495934959]"
279,"[0.7032520325203252, 0.9878048780487805, 0.4814169570267131, 0.39605110336817656, 0.2218350754936121, 0.09349593495934959]"
280,"[0.7038327526132404, 0.9878048780487805, 0.4814169570267131, 0.39372822299651566, 0.2218350754936121, 0.09349593495934959]"
281,"[0.7038327526132404, 0.9878048780487805, 0.4814169570267131, 0.3908246225319396, 0.2229965156794425, 0.09349593495934959]"
282,"[0.7038327526132404, 0.9878048780487805, 0.4819976771196283, 0.3908246225319396, 0.2229965156794425, 0.09349593495934959]"
283,"[0.7044134727061556, 0.9878048780487805, 0.48257839721254353, 0.3902439024390244, 0.2229965156794425, 0.09349593495934959]"
284,"[0.705574912891986, 0.9878048780487805, 0.48606271777003485, 0.3902439024390244, 0.2224157955865273, 0.09349593495934959]"
285,"[0.705574912891986, 0.9878048780487805, 0.48722415795586527, 0.3896631823461092, 0.20963995354239257, 0.09349593495934959]"
286,"[0.705574912891986, 0.9878048780487805, 0.4878048780487805, 0.3902439024390244, 0.21022067363530778, 0.09407665505226481]"
287,"[0.7061556329849012, 0.9878048780487805, 0.4895470383275261, 0.3908246225319396, 0.21022067363530778, 0.09407665505226481]"
288,"[0.7061556329849012, 0.9878048780487805, 0.4901277584204414, 0.3902439024390244, 0.21080139372822299, 0.09465737514518002]"
289,"[0.7247386759581882, 0.9878048780487805, 0.4907084785133566, 0.3908246225319396, 0.21080139372822299, 0.09465737514518002]"
290,"[0.743321718931475, 0.9878048780487805, 0.4901277584204414, 0.3914053426248548, 0.21080139372822299, 0.09523809523809523]"
291,"[0.743321718931475, 0.9878048780487805, 0.4912891986062718, 0.39256678281068524, 0.21080139372822299, 0.09523809523809523]"
292,"[0.7444831591173054, 0.9878048780487805, 0.491869918699187, 0.39256678281068524, 0.21080139372822299, 0.09523809523809523]"
293,"[0.7444831591173054, 0.9878048780487805, 0.491869918699187, 0.39314750290360045, 0.21080139372822299, 0.09523809523809523]"
294,"[0.7468060394889663, 0.9878048780487805, 0.4930313588850174, 0.39372822299651566, 0.21080139372822299, 0.09523809523809523]"
295,"[0.7473867595818815, 0.9878048780487805, 0.4959349593495935, 0.39372822299651566, 0.21080139372822299, 0.09523809523809523]"
296,"[0.7473867595818815, 0.9878048780487805, 0.49825783972125437, 0.3948896631823461, 0.21080139372822299, 0.09523809523809523]"
297,"[0.7473867595818815, 0.9878048780487805, 0.5110336817653891, 0.3948896631823461, 0.21080139372822299, 0.09523809523809523]"
298,"[0.7468060394889663, 0.9878048780487805, 0.5203252032520326, 0.3948896631823461, 0.21080139372822299, 0.09523809523809523]"
299,"[0.7468060394889663, 0.9878048780487805, 0.521486643437863, 0.3948896631823461, 0.21080139372822299, 0.09523809523809523]"
300,"[0.7468060394889663, 0.9878048780487805, 0.524390243902439, 0.3943089430894309, 0.21138211382113822, 0.09523809523809523]"
301,"[0.7468060394889663, 0.9878048780487805, 0.5261324041811847, 0.3943089430894309, 0.21138211382113822, 0.09523809523809523]"
302,"[0.7468060394889663, 0.9878048780487805, 0.5267131242740999, 0.3943089430894309, 0.21138211382113822, 0.09523809523809523]"
303,"[0.7468060394889663, 0.9878048780487805, 0.5290360046457607, 0.3943089430894309, 0.21196283391405343, 0.09581881533101046]"
304,"[0.7468060394889663, 0.9878048780487805, 0.5383275261324042, 0.39547038327526135, 0.21254355400696864, 0.09581881533101046]"
305,"[0.7468060394889663, 0.9878048780487805, 0.5418118466898955, 0.39547038327526135, 0.21254355400696864, 0.09639953542392567]"
306,"[0.7468060394889663, 0.9878048780487805, 0.5429732868757259, 0.39605110336817656, 0.21254355400696864, 0.09639953542392567]"
307,"[0.7473867595818815, 0.9878048780487805, 0.5447154471544715, 0.39605110336817656, 0.21196283391405343, 0.09698025551684088]"
308,"[0.7473867595818815, 0.9878048780487805, 0.5580720092915215, 0.39663182346109177, 0.21196283391405343, 0.0975609756097561]"
309,"[0.7473867595818815, 0.9878048780487805, 0.5592334494773519, 0.39663182346109177, 0.21138211382113822, 0.0975609756097561]"
310,"[0.7473867595818815, 0.9878048780487805, 0.5603948896631823, 0.39663182346109177, 0.21138211382113822, 0.0975609756097561]"
311,"[0.7473867595818815, 0.9878048780487805, 0.562137049941928, 0.397212543554007, 0.21138211382113822, 0.0975609756097561]"
312,"[0.7473867595818815, 0.983739837398374, 0.562137049941928, 0.397212543554007, 0.21138211382113822, 0.0975609756097561]"
313,"[0.7479674796747967, 0.983739837398374, 0.5615563298490128, 0.3983739837398374, 0.21080139372822299, 0.0975609756097561]"
314,"[0.7479674796747967, 0.983739837398374, 0.5615563298490128, 0.3989547038327526, 0.21022067363530778, 0.09814169570267131]"
315,"[0.7479674796747967, 0.983739837398374, 0.5609756097560976, 0.40011614401858303, 0.20963995354239257, 0.09814169570267131]"
316,"[0.7479674796747967, 0.983739837398374, 0.5615563298490128, 0.40011614401858303, 0.20963995354239257, 0.09872241579558652]"
317,"[0.7479674796747967, 0.983739837398374, 0.562137049941928, 0.40011614401858303, 0.20963995354239257, 0.10859465737514518]"
318,"[0.7479674796747967, 0.983739837398374, 0.562137049941928, 0.40069686411149824, 0.20905923344947736, 0.11091753774680604]"
319,"[0.7479674796747967, 0.983739837398374, 0.562137049941928, 0.40127758420441345, 0.20905923344947736, 0.11265969802555169]"
320,"[0.7479674796747967, 0.983739837398374, 0.5627177700348432, 0.40185830429732866, 0.20963995354239257, 0.1132404181184669]"
321,"[0.7473867595818815, 0.983739837398374, 0.5627177700348432, 0.40360046457607435, 0.20963995354239257, 0.11440185830429733]"
322,"[0.7473867595818815, 0.983739837398374, 0.5632984901277585, 0.40534262485482, 0.20963995354239257, 0.11440185830429733]"
323,"[0.7473867595818815, 0.983739837398374, 0.5644599303135889, 0.4076655052264808, 0.20847851335656215, 0.11440185830429733]"
324,"[0.7473867595818815, 0.983739837398374, 0.5644599303135889, 0.4088269454123113, 0.20847851335656215, 0.11498257839721254]"
325,"[0.7473867595818815, 0.983739837398374, 0.5638792102206737, 0.4105691056910569, 0.20847851335656215, 0.11498257839721254]"
326,"[0.7473867595818815, 0.983739837398374, 0.5638792102206737, 0.4105691056910569, 0.20847851335656215, 0.11498257839721254]"
327,"[0.7473867595818815, 0.983739837398374, 0.5644599303135889, 0.41173054587688734, 0.20847851335656215, 0.11498257839721254]"
328,"[0.7473867595818815, 0.983739837398374, 0.5644599303135889, 0.413472706155633, 0.20847851335656215, 0.11498257839721254]"
329,"[0.7833914053426249, 0.983739837398374, 0.5644599303135889, 0.4146341463414634, 0.20847851335656215, 0.11498257839721254]"
330,"[0.7851335656213705, 0.983739837398374, 0.5644599303135889, 0.41579558652729387, 0.20847851335656215, 0.11556329849012775]"
331,"[0.7851335656213705, 0.983739837398374, 0.5656213704994193, 0.4169570267131243, 0.20847851335656215, 0.11556329849012775]"
332,"[0.7862950058072009, 0.983739837398374, 0.5667828106852497, 0.4181184668989547, 0.20789779326364694, 0.11556329849012775]"
333,"[0.7862950058072009, 0.983739837398374, 0.5679442508710801, 0.4186991869918699, 0.2073170731707317, 0.11556329849012775]"
334,"[0.7874564459930313, 0.983739837398374, 0.5691056910569106, 0.41927990708478513, 0.2067363530778165, 0.11556329849012775]"
335,"[0.7874564459930313, 0.983739837398374, 0.5685249709639953, 0.41986062717770034, 0.2067363530778165, 0.11498257839721254]"
336,"[0.7886178861788617, 0.983739837398374, 0.5679442508710801, 0.42160278745644597, 0.2067363530778165, 0.11498257839721254]"
337,"[0.7886178861788617, 0.983739837398374, 0.5691056910569106, 0.41986062717770034, 0.2067363530778165, 0.11440185830429733]"
338,"[0.789198606271777, 0.983739837398374, 0.5696864111498258, 0.42044134727061555, 0.2067363530778165, 0.11440185830429733]"
339,"[0.7903600464576074, 0.983739837398374, 0.570267131242741, 0.42044134727061555, 0.20615563298490128, 0.11440185830429733]"
340,"[0.7903600464576074, 0.983739837398374, 0.5714285714285714, 0.42044134727061555, 0.20557491289198607, 0.1132404181184669]"
341,"[0.7903600464576074, 0.983739837398374, 0.5859465737514518, 0.41927990708478513, 0.20499419279907086, 0.11207897793263646]"
342,"[0.7903600464576074, 0.983739837398374, 0.6033681765389083, 0.41986062717770034, 0.20441347270615565, 0.11207897793263646]"
343,"[0.7903600464576074, 0.983739837398374, 0.6056910569105691, 0.4186991869918699, 0.2038327526132404, 0.10975609756097561]"
344,"[0.7915214866434379, 0.983739837398374, 0.6068524970963995, 0.4186991869918699, 0.2032520325203252, 0.1091753774680604]"
345,"[0.7915214866434379, 0.983739837398374, 0.6074332171893148, 0.4181184668989547, 0.2032520325203252, 0.10743321718931476]"
346,"[0.7915214866434379, 0.983739837398374, 0.6085946573751452, 0.4175377468060395, 0.2032520325203252, 0.10452961672473868]"
347,"[0.7921022067363531, 0.983739837398374, 0.6097560975609756, 0.41927990708478513, 0.20209059233449478, 0.09407665505226481]"
348,"[0.7926829268292683, 0.983739837398374, 0.610917537746806, 0.41927990708478513, 0.20150987224157957, 0.09407665505226481]"
