,acc
216,"[0.991869918699187, 0.5853658536585366, 0.4268292682926829, 0.4831591173054588, 0.14518002322880372, 0.1916376306620209]"
217,"[0.991869918699187, 0.586527293844367, 0.43205574912891986, 0.4878048780487805, 0.14576074332171893, 0.18989547038327526]"
218,"[0.991869918699187, 0.5807200929152149, 0.4355400696864111, 0.4901277584204414, 0.14111498257839722, 0.18815331010452963]"
219,"[0.991869918699187, 0.5923344947735192, 0.44018583042973286, 0.5, 0.1440185830429733, 0.19337979094076654]"
220,"[0.991869918699187, 0.586527293844367, 0.45063879210220675, 0.5034843205574913, 0.14227642276422764, 0.1910569105691057]"
221,"[0.991869918699187, 0.5929152148664344, 0.45528455284552843, 0.508130081300813, 0.14227642276422764, 0.19279907084785133]"
222,"[0.991869918699187, 0.5963995354239257, 0.4616724738675958, 0.5116144018583043, 0.14518002322880372, 0.19337979094076654]"
223,"[0.991869918699187, 0.591753774680604, 0.4639953542392567, 0.5116144018583043, 0.14634146341463414, 0.18931475029036005]"
224,"[0.991869918699187, 0.6010452961672473, 0.4738675958188153, 0.5203252032520326, 0.14634146341463414, 0.18641114982578397]"
225,"[0.991869918699187, 0.59465737514518, 0.47735191637630664, 0.5180023228803716, 0.14692218350754935, 0.18176538908246226]"
226,"[0.991869918699187, 0.6016260162601627, 0.4912891986062718, 0.524390243902439, 0.1480836236933798, 0.18118466898954705]"
227,"[0.991869918699187, 0.5998838559814169, 0.4924506387921022, 0.5313588850174216, 0.14750290360046459, 0.1794425087108014]"
228,"[0.991869918699187, 0.6062717770034843, 0.4994192799070848, 0.5290360046457607, 0.1480836236933798, 0.17886178861788618]"
229,"[0.991869918699187, 0.6114982578397212, 0.5075493612078978, 0.5360046457607434, 0.15098722415795587, 0.17770034843205576]"
230,"[0.991869918699187, 0.6132404181184669, 0.5127758420441347, 0.5383275261324042, 0.14750290360046459, 0.1765389082462253]"
231,"[0.991869918699187, 0.6231126596980255, 0.524390243902439, 0.5418118466898955, 0.1527293844367015, 0.1765389082462253]"
232,"[0.991869918699187, 0.6097560975609756, 0.5209059233449478, 0.5389082462253194, 0.14750290360046459, 0.17363530778164923]"
233,"[0.991869918699187, 0.6283391405342624, 0.5394889663182346, 0.5458768873403019, 0.15447154471544716, 0.17421602787456447]"
234,"[0.991869918699187, 0.6265969802555168, 0.5412311265969802, 0.5470383275261324, 0.14750290360046459, 0.17479674796747968]"
235,"[0.991869918699187, 0.6283391405342624, 0.5435540069686411, 0.5516840882694541, 0.14982578397212543, 0.17247386759581881]"
236,"[0.991869918699187, 0.6422764227642277, 0.5615563298490128, 0.5516840882694541, 0.1562137049941928, 0.1765389082462253]"
237,"[0.991869918699187, 0.6277584204413472, 0.5580720092915215, 0.5534262485481998, 0.14692218350754935, 0.16957026713124274]"
238,"[0.991869918699187, 0.6440185830429733, 0.5627177700348432, 0.5609756097560976, 0.15156794425087108, 0.17015098722415795]"
239,"[0.991869918699187, 0.6492450638792102, 0.5714285714285714, 0.5609756097560976, 0.15505226480836237, 0.1753774680603949]"
240,"[0.991869918699187, 0.6341463414634146, 0.5691056910569106, 0.5545876887340302, 0.15040650406504066, 0.16957026713124274]"
241,"[0.991869918699187, 0.6521486643437863, 0.575493612078978, 0.5632984901277585, 0.1521486643437863, 0.17247386759581881]"
242,"[0.991869918699187, 0.6556329849012776, 0.5853658536585366, 0.5638792102206737, 0.1527293844367015, 0.1678281068524971]"
243,"[0.991869918699187, 0.6498257839721254, 0.5847851335656213, 0.5632984901277585, 0.15389082462253195, 0.16840882694541232]"
244,"[0.991869918699187, 0.6637630662020906, 0.5952380952380952, 0.5644599303135889, 0.15098722415795587, 0.16608594657375145]"
245,"[0.991869918699187, 0.6602787456445993, 0.5969802555168409, 0.5685249709639953, 0.15098722415795587, 0.16608594657375145]"
246,"[0.991869918699187, 0.6573751451800233, 0.5975609756097561, 0.5714285714285714, 0.15040650406504066, 0.16376306620209058]"
247,"[0.991869918699187, 0.6707317073170732, 0.6051103368176539, 0.570267131242741, 0.14924506387921022, 0.16492450638792103]"
248,"[0.991869918699187, 0.6707317073170732, 0.610917537746806, 0.573170731707317, 0.14982578397212543, 0.1602787456445993]"
249,"[0.991869918699187, 0.670150987224158, 0.6126596980255516, 0.5801393728222997, 0.15040650406504066, 0.16085946573751453]"
250,"[0.991869918699187, 0.6707317073170732, 0.6196283391405343, 0.5737514518002322, 0.15156794425087108, 0.16085946573751453]"
251,"[0.991869918699187, 0.6777003484320557, 0.6306620209059234, 0.5813008130081301, 0.1521486643437863, 0.15853658536585366]"
252,"[0.991869918699187, 0.6777003484320557, 0.6283391405342624, 0.5830429732868757, 0.1521486643437863, 0.156794425087108]"
253,"[0.991869918699187, 0.6835075493612079, 0.632404181184669, 0.5853658536585366, 0.15447154471544716, 0.16202090592334495]"
254,"[0.991869918699187, 0.6817653890824622, 0.6335656213704994, 0.5911730545876888, 0.1521486643437863, 0.156794425087108]"
255,"[0.991869918699187, 0.686411149825784, 0.6364692218350755, 0.5952380952380952, 0.1527293844367015, 0.15853658536585366]"
256,"[0.991869918699187, 0.6904761904761905, 0.6364692218350755, 0.5975609756097561, 0.15331010452961671, 0.1562137049941928]"
257,"[0.991869918699187, 0.6910569105691057, 0.6399535423925667, 0.5993031358885017, 0.15156794425087108, 0.15447154471544716]"
258,"[0.991869918699187, 0.6962833914053427, 0.6451800232288037, 0.6056910569105691, 0.15331010452961671, 0.1521486643437863]"
259,"[0.991869918699187, 0.6968641114982579, 0.6469221835075494, 0.6045296167247387, 0.1527293844367015, 0.14982578397212543]"
260,"[0.991869918699187, 0.7032520325203252, 0.645760743321719, 0.6091753774680604, 0.15331010452961671, 0.15098722415795587]"
261,"[0.991869918699187, 0.6968641114982579, 0.6544715447154471, 0.6114982578397212, 0.1521486643437863, 0.15098722415795587]"
262,"[0.991869918699187, 0.710801393728223, 0.6515679442508711, 0.6173054587688734, 0.1527293844367015, 0.1527293844367015]"
263,"[0.991869918699187, 0.6957026713124274, 0.6556329849012776, 0.6231126596980255, 0.1521486643437863, 0.15098722415795587]"
264,"[0.991869918699187, 0.7119628339140535, 0.6608594657375145, 0.6231126596980255, 0.15331010452961671, 0.1521486643437863]"
265,"[0.991869918699187, 0.7049941927990708, 0.6591173054587689, 0.6318234610917538, 0.148664343786295, 0.15331010452961671]"
266,"[0.991869918699187, 0.710801393728223, 0.6689895470383276, 0.627177700348432, 0.15156794425087108, 0.1521486643437863]"
267,"[0.991869918699187, 0.7206736353077816, 0.670150987224158, 0.6364692218350755, 0.15156794425087108, 0.15098722415795587]"
268,"[0.991869918699187, 0.7067363530778165, 0.670150987224158, 0.6416957026713124, 0.148664343786295, 0.15331010452961671]"
269,"[0.991869918699187, 0.7183507549361208, 0.6794425087108014, 0.6434378629500581, 0.15098722415795587, 0.14924506387921022]"
270,"[0.991869918699187, 0.7224157955865272, 0.6788617886178862, 0.6463414634146342, 0.14924506387921022, 0.15331010452961671]"
271,"[0.991869918699187, 0.7131242740998839, 0.6858304297328688, 0.6504065040650406, 0.14982578397212543, 0.1521486643437863]"
272,"[0.991869918699187, 0.7259001161440186, 0.6858304297328688, 0.6533101045296167, 0.14982578397212543, 0.1480836236933798]"
273,"[0.991869918699187, 0.7200929152148664, 0.6898954703832753, 0.6579558652729385, 0.14924506387921022, 0.148664343786295]"
274,"[0.991869918699187, 0.7259001161440186, 0.6939605110336817, 0.6591173054587689, 0.15040650406504066, 0.14692218350754935]"
275,"[0.991869918699187, 0.7247386759581882, 0.6939605110336817, 0.6596980255516841, 0.14750290360046459, 0.1445993031358885]"
276,"[0.991869918699187, 0.7253193960511034, 0.6980255516840883, 0.6602787456445993, 0.15040650406504066, 0.1480836236933798]"
277,"[0.991869918699187, 0.7340301974448316, 0.7038327526132404, 0.662020905923345, 0.14750290360046459, 0.14518002322880372]"
278,"[0.991869918699187, 0.7346109175377468, 0.7015098722415796, 0.6689895470383276, 0.1480836236933798, 0.14692218350754935]"
279,"[0.991869918699187, 0.7340301974448316, 0.7096399535423926, 0.667828106852497, 0.14750290360046459, 0.14634146341463414]"
280,"[0.991869918699187, 0.7421602787456446, 0.7090592334494773, 0.673054587688734, 0.14576074332171893, 0.14692218350754935]"
281,"[0.991869918699187, 0.7398373983739838, 0.7096399535423926, 0.670150987224158, 0.14518002322880372, 0.15040650406504066]"
282,"[0.991869918699187, 0.7485481997677119, 0.7137049941927991, 0.670150987224158, 0.14692218350754935, 0.14750290360046459]"
283,"[0.991869918699187, 0.7468060394889663, 0.7125435540069687, 0.6835075493612079, 0.14518002322880372, 0.1480836236933798]"
284,"[0.991869918699187, 0.7462253193960511, 0.7206736353077816, 0.6823461091753774, 0.14518002322880372, 0.15040650406504066]"
285,"[0.991869918699187, 0.7473867595818815, 0.7224157955865272, 0.6829268292682927, 0.14518002322880372, 0.14750290360046459]"
286,"[0.9959349593495935, 0.7543554006968641, 0.7195121951219512, 0.6916376306620209, 0.14576074332171893, 0.14518002322880372]"
287,"[0.991869918699187, 0.7537746806039489, 0.7247386759581882, 0.6869918699186992, 0.14518002322880372, 0.14692218350754935]"
288,"[0.9959349593495935, 0.7560975609756098, 0.7276422764227642, 0.6939605110336817, 0.14343786295005806, 0.14343786295005806]"
289,"[0.9959349593495935, 0.7590011614401858, 0.7299651567944251, 0.6957026713124274, 0.14518002322880372, 0.14285714285714285]"
290,"[0.9959349593495935, 0.7590011614401858, 0.7322880371660859, 0.6962833914053427, 0.14285714285714285, 0.14634146341463414]"
291,"[0.9959349593495935, 0.7636469221835076, 0.7328687572590011, 0.7032520325203252, 0.14227642276422764, 0.1440185830429733]"
292,"[0.9959349593495935, 0.7642276422764228, 0.7380952380952381, 0.70267131242741, 0.14227642276422764, 0.14576074332171893]"
293,"[0.9959349593495935, 0.764808362369338, 0.7398373983739838, 0.7061556329849012, 0.140534262485482, 0.14924506387921022]"
294,"[0.9959349593495935, 0.7671312427409989, 0.7398373983739838, 0.7073170731707317, 0.1440185830429733, 0.1440185830429733]"
295,"[0.9959349593495935, 0.7688734030197445, 0.7462253193960511, 0.7142857142857143, 0.14227642276422764, 0.14692218350754935]"
296,"[0.9959349593495935, 0.7735191637630662, 0.7473867595818815, 0.7102206736353078, 0.14343786295005806, 0.1480836236933798]"
297,"[0.9959349593495935, 0.7723577235772358, 0.7479674796747967, 0.7177700348432056, 0.14343786295005806, 0.1480836236933798]"
298,"[0.9959349593495935, 0.7740998838559814, 0.7537746806039489, 0.7206736353077816, 0.14285714285714285, 0.14924506387921022]"
299,"[0.9959349593495935, 0.7793263646922184, 0.7520325203252033, 0.718931475029036, 0.1445993031358885, 0.14750290360046459]"
300,"[0.9959349593495935, 0.7804878048780488, 0.7549361207897793, 0.7229965156794426, 0.1445993031358885, 0.14924506387921022]"
301,"[0.9959349593495935, 0.7839721254355401, 0.759581881533101, 0.727061556329849, 0.14285714285714285, 0.15098722415795587]"
302,"[0.9959349593495935, 0.789198606271777, 0.759581881533101, 0.7235772357723578, 0.14518002322880372, 0.15040650406504066]"
303,"[0.9959349593495935, 0.7868757259001161, 0.7630662020905923, 0.7311265969802555, 0.14169570267131243, 0.15156794425087108]"
304,"[0.9959349593495935, 0.794425087108014, 0.7624854819976771, 0.724157955865273, 0.14634146341463414, 0.15040650406504066]"
305,"[0.9959349593495935, 0.7909407665505227, 0.7665505226480837, 0.7317073170731707, 0.14111498257839722, 0.1521486643437863]"
306,"[0.9959349593495935, 0.7909407665505227, 0.7717770034843205, 0.7247386759581882, 0.14169570267131243, 0.14982578397212543]"
307,"[0.9959349593495935, 0.7909407665505227, 0.7665505226480837, 0.7363530778164924, 0.13763066202090593, 0.1521486643437863]"
308,"[0.9959349593495935, 0.7926829268292683, 0.7775842044134728, 0.7253193960511034, 0.1440185830429733, 0.14982578397212543]"
309,"[0.9959349593495935, 0.7932636469221835, 0.7787456445993032, 0.7380952380952381, 0.140534262485482, 0.15563298490127758]"
310,"[0.9959349593495935, 0.7996515679442509, 0.7822299651567944, 0.7398373983739838, 0.14111498257839722, 0.15563298490127758]"
311,"[0.9959349593495935, 0.8002322880371661, 0.7845528455284553, 0.7357723577235772, 0.14343786295005806, 0.1562137049941928]"
312,"[0.9959349593495935, 0.8019744483159117, 0.7845528455284553, 0.7427409988385598, 0.14169570267131243, 0.156794425087108]"
313,"[0.9959349593495935, 0.8072009291521487, 0.7886178861788617, 0.7398373983739838, 0.1440185830429733, 0.15563298490127758]"
314,"[0.9959349593495935, 0.8072009291521487, 0.7909407665505227, 0.7409988385598142, 0.14169570267131243, 0.15853658536585366]"
315,"[0.9959349593495935, 0.8077816492450639, 0.7915214866434379, 0.7444831591173054, 0.14111498257839722, 0.15795586527293845]"
316,"[0.9959349593495935, 0.8118466898954704, 0.794425087108014, 0.7456445993031359, 0.1440185830429733, 0.15853658536585366]"
317,"[0.9959349593495935, 0.8089430894308943, 0.7938443670150988, 0.7520325203252033, 0.14227642276422764, 0.16434378629500582]"
318,"[0.9959349593495935, 0.8130081300813008, 0.7990708478513356, 0.7479674796747967, 0.14227642276422764, 0.16550522648083624]"
319,"[0.9959349593495935, 0.8141695702671312, 0.8008130081300813, 0.7514518002322881, 0.1440185830429733, 0.16202090592334495]"
320,"[0.9959349593495935, 0.8141695702671312, 0.8025551684088269, 0.7555168408826946, 0.14227642276422764, 0.16376306620209058]"
321,"[0.9959349593495935, 0.8176538908246226, 0.8066202090592335, 0.7549361207897793, 0.14111498257839722, 0.16376306620209058]"
322,"[1.0, 0.8164924506387921, 0.8060394889663183, 0.7531939605110337, 0.140534262485482, 0.16608594657375145]"
323,"[1.0, 0.8170731707317073, 0.81068524970964, 0.7572590011614402, 0.140534262485482, 0.16550522648083624]"
324,"[1.0, 0.8205574912891986, 0.8118466898954704, 0.7624854819976771, 0.14343786295005806, 0.16492450638792103]"
325,"[1.0, 0.8228803716608595, 0.8118466898954704, 0.764808362369338, 0.14227642276422764, 0.1678281068524971]"
326,"[1.0, 0.8228803716608595, 0.8153310104529616, 0.7624854819976771, 0.13879210220673635, 0.16550522648083624]"
327,"[1.0, 0.8217189314750291, 0.8193960511033682, 0.7700348432055749, 0.14111498257839722, 0.16666666666666666]"
328,"[1.0, 0.8252032520325203, 0.8164924506387921, 0.7682926829268293, 0.13995354239256677, 0.1672473867595819]"
329,"[1.0, 0.8263646922183507, 0.8234610917537747, 0.7717770034843205, 0.13937282229965156, 0.16666666666666666]"
330,"[1.0, 0.826945412311266, 0.8263646922183507, 0.7752613240418118, 0.13821138211382114, 0.1672473867595819]"
331,"[1.0, 0.8292682926829268, 0.8246225319396051, 0.7723577235772358, 0.13821138211382114, 0.1678281068524971]"
332,"[1.0, 0.8275261324041812, 0.8333333333333334, 0.7764227642276422, 0.13763066202090593, 0.16898954703832753]"
333,"[1.0, 0.8310104529616724, 0.829849012775842, 0.7752613240418118, 0.13763066202090593, 0.17015098722415795]"
334,"[1.0, 0.8310104529616724, 0.8362369337979094, 0.7799070847851336, 0.13588850174216027, 0.17073170731707318]"
335,"[1.0, 0.8339140534262486, 0.8368176538908246, 0.781068524970964, 0.13588850174216027, 0.16957026713124274]"
336,"[1.0, 0.8344947735191638, 0.8368176538908246, 0.7822299651567944, 0.13472706155632985, 0.17015098722415795]"
337,"[1.0, 0.8356562137049942, 0.8426248548199767, 0.7839721254355401, 0.13530778164924506, 0.17015098722415795]"
338,"[1.0, 0.8385598141695703, 0.8426248548199767, 0.7845528455284553, 0.13588850174216027, 0.1713124274099884]"
339,"[1.0, 0.8391405342624855, 0.8449477351916377, 0.7851335656213705, 0.13472706155632985, 0.17073170731707318]"
340,"[1.0, 0.8397212543554007, 0.8484320557491289, 0.7874564459930313, 0.13472706155632985, 0.1713124274099884]"
341,"[1.0, 0.8408826945412311, 0.8455284552845529, 0.7897793263646922, 0.1329849012775842, 0.17479674796747968]"
342,"[1.0, 0.8414634146341463, 0.8490127758420442, 0.7926829268292683, 0.1329849012775842, 0.1718931475029036]"
343,"[1.0, 0.8443670150987224, 0.8478513356562137, 0.7938443670150988, 0.13240418118466898, 0.17479674796747968]"
344,"[1.0, 0.8437862950058072, 0.8490127758420442, 0.7950058072009292, 0.13182346109175377, 0.17247386759581881]"
345,"[1.0, 0.8461091753774681, 0.8484320557491289, 0.7967479674796748, 0.13066202090592335, 0.17363530778164923]"
346,"[1.0, 0.8472706155632985, 0.8495934959349594, 0.7979094076655052, 0.13008130081300814, 0.1753774680603949]"
347,"[1.0, 0.8478513356562137, 0.851335656213705, 0.8013937282229965, 0.12833914053426249, 0.1713124274099884]"
348,"[1.0, 0.8501742160278746, 0.8507549361207898, 0.8019744483159117, 0.1295005807200929, 0.1753774680603949]"
349,"[1.0, 0.8490127758420442, 0.8524970963995354, 0.8072009291521487, 0.1248548199767712, 0.1718931475029036]"
350,"[1.0, 0.8524970963995354, 0.8507549361207898, 0.8013937282229965, 0.13124274099883856, 0.17479674796747968]"
351,"[1.0, 0.8455284552845529, 0.8461091753774681, 0.8072009291521487, 0.12369337979094076, 0.1718931475029036]"
352,"[1.0, 0.8490127758420442, 0.8344947735191638, 0.7868757259001161, 0.13588850174216027, 0.1672473867595819]"
353,"[1.0, 0.8426248548199767, 0.832171893147503, 0.8013937282229965, 0.12311265969802555, 0.17363530778164923]"
354,"[1.0, 0.854239256678281, 0.8554006968641115, 0.8066202090592335, 0.12659698025551683, 0.17421602787456447]"
