,acc
1600,"[0.3821138211382114, 0.3554006968641115, 0.9367015098722415, 0.9413472706155633, 0.9250871080139372, 0.9367015098722415]"
1601,"[0.3780487804878049, 0.35423925667828104, 0.9367015098722415, 0.9413472706155633, 0.9250871080139372, 0.9367015098722415]"
1602,"[0.3821138211382114, 0.35656213704994194, 0.9367015098722415, 0.9413472706155633, 0.9250871080139372, 0.9361207897793263]"
1603,"[0.3780487804878049, 0.35830429732868757, 0.9367015098722415, 0.9413472706155633, 0.9256678281068524, 0.9367015098722415]"
1604,"[0.3780487804878049, 0.35714285714285715, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9367015098722415]"
1605,"[0.37398373983739835, 0.35656213704994194, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9367015098722415]"
1606,"[0.3780487804878049, 0.35830429732868757, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9367015098722415]"
1607,"[0.3780487804878049, 0.35714285714285715, 0.9367015098722415, 0.9419279907084785, 0.9262485481997678, 0.9361207897793263]"
1608,"[0.3821138211382114, 0.3554006968641115, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9372822299651568]"
1609,"[0.3780487804878049, 0.35656213704994194, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9367015098722415]"
1610,"[0.37398373983739835, 0.35656213704994194, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9367015098722415]"
1611,"[0.37398373983739835, 0.35656213704994194, 0.9367015098722415, 0.9413472706155633, 0.9262485481997678, 0.9372822299651568]"
1612,"[0.37398373983739835, 0.35714285714285715, 0.9367015098722415, 0.9413472706155633, 0.926829268292683, 0.9367015098722415]"
1613,"[0.37398373983739835, 0.35772357723577236, 0.9372822299651568, 0.9413472706155633, 0.9262485481997678, 0.9372822299651568]"
1614,"[0.3780487804878049, 0.35714285714285715, 0.9372822299651568, 0.9413472706155633, 0.9262485481997678, 0.9372822299651568]"
1615,"[0.37398373983739835, 0.35598141695702673, 0.9372822299651568, 0.9413472706155633, 0.926829268292683, 0.9367015098722415]"
1616,"[0.37398373983739835, 0.35598141695702673, 0.9372822299651568, 0.9413472706155633, 0.926829268292683, 0.9372822299651568]"
1617,"[0.37398373983739835, 0.35714285714285715, 0.9372822299651568, 0.9413472706155633, 0.926829268292683, 0.9372822299651568]"
1618,"[0.37398373983739835, 0.35598141695702673, 0.9372822299651568, 0.9413472706155633, 0.926829268292683, 0.9372822299651568]"
1619,"[0.37398373983739835, 0.35714285714285715, 0.9372822299651568, 0.9413472706155633, 0.926829268292683, 0.9372822299651568]"
1620,"[0.37398373983739835, 0.35598141695702673, 0.9372822299651568, 0.9425087108013938, 0.9262485481997678, 0.9372822299651568]"
1621,"[0.37398373983739835, 0.35656213704994194, 0.9372822299651568, 0.9425087108013938, 0.926829268292683, 0.9372822299651568]"
1622,"[0.37398373983739835, 0.3554006968641115, 0.937862950058072, 0.943089430894309, 0.926829268292683, 0.9372822299651568]"
1623,"[0.37398373983739835, 0.3548199767711963, 0.937862950058072, 0.943089430894309, 0.926829268292683, 0.9372822299651568]"
1624,"[0.37398373983739835, 0.35656213704994194, 0.937862950058072, 0.9442508710801394, 0.9279907084785134, 0.9372822299651568]"
1625,"[0.37398373983739835, 0.3548199767711963, 0.937862950058072, 0.943089430894309, 0.926829268292683, 0.9372822299651568]"
1626,"[0.37398373983739835, 0.3554006968641115, 0.937862950058072, 0.943089430894309, 0.9274099883855982, 0.9372822299651568]"
1627,"[0.37398373983739835, 0.3554006968641115, 0.937862950058072, 0.9442508710801394, 0.9279907084785134, 0.9372822299651568]"
1628,"[0.37398373983739835, 0.35423925667828104, 0.937862950058072, 0.943089430894309, 0.926829268292683, 0.937862950058072]"
1629,"[0.37398373983739835, 0.35365853658536583, 0.937862950058072, 0.9442508710801394, 0.9279907084785134, 0.9372822299651568]"
1630,"[0.3699186991869919, 0.35423925667828104, 0.937862950058072, 0.9442508710801394, 0.9279907084785134, 0.9372822299651568]"
1631,"[0.3699186991869919, 0.35423925667828104, 0.937862950058072, 0.9442508710801394, 0.9279907084785134, 0.9372822299651568]"
1632,"[0.3780487804878049, 0.35423925667828104, 0.937862950058072, 0.9442508710801394, 0.9285714285714286, 0.9372822299651568]"
1633,"[0.37398373983739835, 0.35423925667828104, 0.937862950058072, 0.9442508710801394, 0.9285714285714286, 0.9372822299651568]"
1634,"[0.3699186991869919, 0.35365853658536583, 0.9384436701509872, 0.9448315911730546, 0.9285714285714286, 0.9372822299651568]"
1635,"[0.37398373983739835, 0.3548199767711963, 0.937862950058072, 0.9442508710801394, 0.9285714285714286, 0.9372822299651568]"
1636,"[0.37398373983739835, 0.3548199767711963, 0.937862950058072, 0.9448315911730546, 0.9291521486643438, 0.9372822299651568]"
1637,"[0.3699186991869919, 0.3548199767711963, 0.9384436701509872, 0.9448315911730546, 0.9291521486643438, 0.9372822299651568]"
1638,"[0.3780487804878049, 0.3524970963995354, 0.937862950058072, 0.9442508710801394, 0.9291521486643438, 0.9372822299651568]"
1639,"[0.3780487804878049, 0.3519163763066202, 0.9384436701509872, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1640,"[0.37398373983739835, 0.35423925667828104, 0.9384436701509872, 0.9448315911730546, 0.9291521486643438, 0.9372822299651568]"
1641,"[0.3780487804878049, 0.3519163763066202, 0.9384436701509872, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1642,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1643,"[0.37398373983739835, 0.3524970963995354, 0.9384436701509872, 0.9448315911730546, 0.9303135888501742, 0.937862950058072]"
1644,"[0.3780487804878049, 0.3507549361207898, 0.9384436701509872, 0.9448315911730546, 0.929732868757259, 0.937862950058072]"
1645,"[0.37398373983739835, 0.3519163763066202, 0.9390243902439024, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1646,"[0.37398373983739835, 0.3519163763066202, 0.9390243902439024, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1647,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1648,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.9372822299651568]"
1649,"[0.3780487804878049, 0.3519163763066202, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.937862950058072]"
1650,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.9384436701509872]"
1651,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.937862950058072]"
1652,"[0.3780487804878049, 0.351335656213705, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.937862950058072]"
1653,"[0.3780487804878049, 0.34959349593495936, 0.9384436701509872, 0.9448315911730546, 0.9314750290360047, 0.9390243902439024]"
1654,"[0.3780487804878049, 0.34959349593495936, 0.9384436701509872, 0.9448315911730546, 0.9314750290360047, 0.9390243902439024]"
1655,"[0.3780487804878049, 0.34959349593495936, 0.9384436701509872, 0.9448315911730546, 0.9320557491289199, 0.9390243902439024]"
1656,"[0.3780487804878049, 0.34959349593495936, 0.9384436701509872, 0.9436701509872242, 0.9320557491289199, 0.9390243902439024]"
1657,"[0.3780487804878049, 0.34959349593495936, 0.9396051103368177, 0.9448315911730546, 0.9326364692218351, 0.9384436701509872]"
1658,"[0.3780487804878049, 0.34959349593495936, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894, 0.9396051103368177]"
1659,"[0.3780487804878049, 0.3501742160278746, 0.9390243902439024, 0.9448315911730546, 0.9320557491289199, 0.9390243902439024]"
1660,"[0.3780487804878049, 0.3507549361207898, 0.9390243902439024, 0.9448315911730546, 0.9326364692218351, 0.9390243902439024]"
1661,"[0.3780487804878049, 0.3501742160278746, 0.9390243902439024, 0.9448315911730546, 0.9326364692218351, 0.9390243902439024]"
1662,"[0.3780487804878049, 0.3507549361207898, 0.9390243902439024, 0.9442508710801394, 0.9326364692218351, 0.9396051103368177]"
1663,"[0.3780487804878049, 0.3507549361207898, 0.9390243902439024, 0.9442508710801394, 0.9326364692218351, 0.9396051103368177]"
1664,"[0.3780487804878049, 0.34959349593495936, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351, 0.9384436701509872]"
1665,"[0.3780487804878049, 0.3507549361207898, 0.9396051103368177, 0.9448315911730546, 0.9320557491289199, 0.9401858304297329]"
1666,"[0.3780487804878049, 0.3501742160278746, 0.9396051103368177, 0.9448315911730546, 0.9326364692218351, 0.9396051103368177]"
1667,"[0.3780487804878049, 0.3501742160278746, 0.9390243902439024, 0.9454123112659698, 0.9326364692218351, 0.9396051103368177]"
1668,"[0.3780487804878049, 0.3501742160278746, 0.9396051103368177, 0.9448315911730546, 0.9332171893147503, 0.9396051103368177]"
1669,"[0.3821138211382114, 0.3501742160278746, 0.9396051103368177, 0.9454123112659698, 0.9332171893147503, 0.9396051103368177]"
1670,"[0.3821138211382114, 0.3501742160278746, 0.9396051103368177, 0.9454123112659698, 0.9332171893147503, 0.9396051103368177]"
1671,"[0.3821138211382114, 0.351335656213705, 0.9396051103368177, 0.945993031358885, 0.9332171893147503, 0.9401858304297329]"
1672,"[0.3861788617886179, 0.351335656213705, 0.9413472706155633, 0.945993031358885, 0.9332171893147503, 0.9390243902439024]"
1673,"[0.3861788617886179, 0.351335656213705, 0.9413472706155633, 0.9454123112659698, 0.9332171893147503, 0.9390243902439024]"
1674,"[0.3821138211382114, 0.3507549361207898, 0.9413472706155633, 0.945993031358885, 0.9332171893147503, 0.9390243902439024]"
1675,"[0.3861788617886179, 0.3501742160278746, 0.9419279907084785, 0.945993031358885, 0.9332171893147503, 0.9396051103368177]"
1676,"[0.3861788617886179, 0.351335656213705, 0.9407665505226481, 0.9454123112659698, 0.9332171893147503, 0.9396051103368177]"
1677,"[0.3861788617886179, 0.3519163763066202, 0.9407665505226481, 0.945993031358885, 0.9332171893147503, 0.9396051103368177]"
1678,"[0.3861788617886179, 0.3507549361207898, 0.9413472706155633, 0.945993031358885, 0.9332171893147503, 0.9401858304297329]"
1679,"[0.3861788617886179, 0.351335656213705, 0.9419279907084785, 0.9454123112659698, 0.9332171893147503, 0.9401858304297329]"
1680,"[0.3861788617886179, 0.351335656213705, 0.9413472706155633, 0.9465737514518002, 0.9332171893147503, 0.9401858304297329]"
1681,"[0.3861788617886179, 0.3501742160278746, 0.9407665505226481, 0.9465737514518002, 0.9332171893147503, 0.9407665505226481]"
1682,"[0.3861788617886179, 0.3519163763066202, 0.9413472706155633, 0.9465737514518002, 0.9332171893147503, 0.9407665505226481]"
1683,"[0.3902439024390244, 0.3519163763066202, 0.9413472706155633, 0.9465737514518002, 0.9332171893147503, 0.9407665505226481]"
1684,"[0.3902439024390244, 0.351335656213705, 0.9413472706155633, 0.9465737514518002, 0.9332171893147503, 0.9407665505226481]"
1685,"[0.3902439024390244, 0.3507549361207898, 0.9413472706155633, 0.945993031358885, 0.9332171893147503, 0.9413472706155633]"
1686,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9413472706155633]"
1687,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9413472706155633]"
1688,"[0.3902439024390244, 0.3519163763066202, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9413472706155633]"
1689,"[0.3902439024390244, 0.3524970963995354, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9413472706155633]"
1690,"[0.3902439024390244, 0.3519163763066202, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9413472706155633]"
1691,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.945993031358885, 0.9337979094076655, 0.9413472706155633]"
1692,"[0.3902439024390244, 0.3519163763066202, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1693,"[0.3902439024390244, 0.3524970963995354, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1694,"[0.3902439024390244, 0.3519163763066202, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1695,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.9448315911730546, 0.9337979094076655, 0.9419279907084785]"
1696,"[0.3902439024390244, 0.3507549361207898, 0.9419279907084785, 0.9448315911730546, 0.9337979094076655, 0.9419279907084785]"
1697,"[0.3902439024390244, 0.3507549361207898, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1698,"[0.3902439024390244, 0.3519163763066202, 0.9425087108013938, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1699,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1700,"[0.3902439024390244, 0.3501742160278746, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9419279907084785]"
1701,"[0.3902439024390244, 0.3501742160278746, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9413472706155633]"
1702,"[0.3902439024390244, 0.3501742160278746, 0.9419279907084785, 0.945993031358885, 0.9343786295005807, 0.9413472706155633]"
1703,"[0.3902439024390244, 0.3501742160278746, 0.9419279907084785, 0.945993031358885, 0.9349593495934959, 0.9419279907084785]"
1704,"[0.3902439024390244, 0.3507549361207898, 0.9419279907084785, 0.945993031358885, 0.9343786295005807, 0.943089430894309]"
1705,"[0.3902439024390244, 0.3519163763066202, 0.9425087108013938, 0.9454123112659698, 0.9349593495934959, 0.943089430894309]"
1706,"[0.3902439024390244, 0.3507549361207898, 0.9425087108013938, 0.945993031358885, 0.9349593495934959, 0.943089430894309]"
1707,"[0.3902439024390244, 0.351335656213705, 0.9419279907084785, 0.945993031358885, 0.9349593495934959, 0.9425087108013938]"
1708,"[0.3861788617886179, 0.351335656213705, 0.9419279907084785, 0.945993031358885, 0.9349593495934959, 0.9425087108013938]"
1709,"[0.3861788617886179, 0.351335656213705, 0.9425087108013938, 0.9454123112659698, 0.9349593495934959, 0.9419279907084785]"
1710,"[0.3821138211382114, 0.3501742160278746, 0.9425087108013938, 0.945993031358885, 0.9349593495934959, 0.9425087108013938]"
1711,"[0.3902439024390244, 0.3507549361207898, 0.943089430894309, 0.945993031358885, 0.9343786295005807, 0.9425087108013938]"
1712,"[0.3861788617886179, 0.3507549361207898, 0.943089430894309, 0.945993031358885, 0.9349593495934959, 0.9413472706155633]"
1713,"[0.3821138211382114, 0.3501742160278746, 0.943089430894309, 0.945993031358885, 0.9349593495934959, 0.9425087108013938]"
1714,"[0.3902439024390244, 0.351335656213705, 0.943089430894309, 0.945993031358885, 0.9349593495934959, 0.9419279907084785]"
1715,"[0.3821138211382114, 0.3519163763066202, 0.943089430894309, 0.9454123112659698, 0.9355400696864111, 0.9419279907084785]"
1716,"[0.3861788617886179, 0.3507549361207898, 0.943089430894309, 0.9454123112659698, 0.9349593495934959, 0.9419279907084785]"
1717,"[0.3861788617886179, 0.351335656213705, 0.943089430894309, 0.945993031358885, 0.9361207897793263, 0.9413472706155633]"
1718,"[0.3861788617886179, 0.3507549361207898, 0.943089430894309, 0.9454123112659698, 0.9361207897793263, 0.9413472706155633]"
1719,"[0.3902439024390244, 0.3501742160278746, 0.943089430894309, 0.9471544715447154, 0.9349593495934959, 0.9419279907084785]"
1720,"[0.3902439024390244, 0.3507549361207898, 0.9436701509872242, 0.9483159117305459, 0.9355400696864111, 0.9413472706155633]"
1721,"[0.3902439024390244, 0.3507549361207898, 0.9436701509872242, 0.9465737514518002, 0.9349593495934959, 0.9413472706155633]"
1722,"[0.3902439024390244, 0.3507549361207898, 0.9436701509872242, 0.9471544715447154, 0.9349593495934959, 0.9419279907084785]"
1723,"[0.3902439024390244, 0.3501742160278746, 0.9436701509872242, 0.9488966318234611, 0.9349593495934959, 0.9413472706155633]"
1724,"[0.3902439024390244, 0.351335656213705, 0.943089430894309, 0.9483159117305459, 0.9349593495934959, 0.9413472706155633]"
1725,"[0.3902439024390244, 0.34959349593495936, 0.9436701509872242, 0.9483159117305459, 0.9349593495934959, 0.9419279907084785]"
1726,"[0.3902439024390244, 0.34959349593495936, 0.9436701509872242, 0.9483159117305459, 0.9355400696864111, 0.9413472706155633]"
1727,"[0.3902439024390244, 0.34959349593495936, 0.9436701509872242, 0.9483159117305459, 0.9349593495934959, 0.9419279907084785]"
1728,"[0.3943089430894309, 0.34959349593495936, 0.9436701509872242, 0.9483159117305459, 0.9355400696864111, 0.9413472706155633]"
1729,"[0.3902439024390244, 0.3501742160278746, 0.9436701509872242, 0.9483159117305459, 0.9349593495934959, 0.9425087108013938]"
1730,"[0.3902439024390244, 0.34959349593495936, 0.9436701509872242, 0.9477351916376306, 0.9355400696864111, 0.9419279907084785]"
1731,"[0.3943089430894309, 0.34959349593495936, 0.9436701509872242, 0.9477351916376306, 0.9355400696864111, 0.9425087108013938]"
1732,"[0.3943089430894309, 0.34959349593495936, 0.9436701509872242, 0.9477351916376306, 0.9349593495934959, 0.943089430894309]"
1733,"[0.3983739837398374, 0.34843205574912894, 0.9436701509872242, 0.9483159117305459, 0.9361207897793263, 0.9425087108013938]"
1734,"[0.3943089430894309, 0.34901277584204415, 0.9436701509872242, 0.9494773519163763, 0.9367015098722415, 0.9419279907084785]"
1735,"[0.3943089430894309, 0.3501742160278746, 0.9436701509872242, 0.9483159117305459, 0.9367015098722415, 0.9425087108013938]"
1736,"[0.3943089430894309, 0.3501742160278746, 0.9436701509872242, 0.9488966318234611, 0.9372822299651568, 0.9419279907084785]"
1737,"[0.3943089430894309, 0.3507549361207898, 0.9436701509872242, 0.9494773519163763, 0.937862950058072, 0.9425087108013938]"
1738,"[0.3983739837398374, 0.34959349593495936, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.943089430894309]"
1739,"[0.3943089430894309, 0.3501742160278746, 0.9436701509872242, 0.9494773519163763, 0.937862950058072, 0.943089430894309]"
1740,"[0.3943089430894309, 0.34901277584204415, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.943089430894309]"
1741,"[0.3943089430894309, 0.34959349593495936, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.9436701509872242]"
1742,"[0.3943089430894309, 0.34959349593495936, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.943089430894309]"
1743,"[0.3943089430894309, 0.34959349593495936, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.9436701509872242]"
1744,"[0.3943089430894309, 0.34901277584204415, 0.9436701509872242, 0.9494773519163763, 0.9384436701509872, 0.943089430894309]"
1745,"[0.3943089430894309, 0.34901277584204415, 0.9436701509872242, 0.9494773519163763, 0.9384436701509872, 0.943089430894309]"
1746,"[0.3943089430894309, 0.34901277584204415, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.9436701509872242]"
1747,"[0.3943089430894309, 0.34901277584204415, 0.9454123112659698, 0.9500580720092915, 0.937862950058072, 0.943089430894309]"
1748,"[0.3943089430894309, 0.34843205574912894, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.9442508710801394]"
1749,"[0.3943089430894309, 0.34727061556329847, 0.9448315911730546, 0.9494773519163763, 0.937862950058072, 0.9442508710801394]"
1750,"[0.3943089430894309, 0.3478513356562137, 0.9448315911730546, 0.9494773519163763, 0.937862950058072, 0.9442508710801394]"
1751,"[0.3943089430894309, 0.34843205574912894, 0.9448315911730546, 0.9494773519163763, 0.937862950058072, 0.9436701509872242]"
1752,"[0.3983739837398374, 0.34843205574912894, 0.9442508710801394, 0.9494773519163763, 0.9390243902439024, 0.9425087108013938]"
1753,"[0.3943089430894309, 0.3478513356562137, 0.9442508710801394, 0.9494773519163763, 0.9384436701509872, 0.9436701509872242]"
1754,"[0.3943089430894309, 0.3478513356562137, 0.9454123112659698, 0.9494773519163763, 0.9396051103368177, 0.943089430894309]"
1755,"[0.3943089430894309, 0.34843205574912894, 0.9454123112659698, 0.9494773519163763, 0.9390243902439024, 0.943089430894309]"
1756,"[0.3943089430894309, 0.34901277584204415, 0.9454123112659698, 0.9494773519163763, 0.9396051103368177, 0.943089430894309]"
1757,"[0.3943089430894309, 0.34668989547038326, 0.9454123112659698, 0.9488966318234611, 0.9396051103368177, 0.9425087108013938]"
1758,"[0.3943089430894309, 0.3478513356562137, 0.9454123112659698, 0.9500580720092915, 0.9390243902439024, 0.943089430894309]"
1759,"[0.3943089430894309, 0.34843205574912894, 0.9454123112659698, 0.9494773519163763, 0.9396051103368177, 0.943089430894309]"
1760,"[0.3943089430894309, 0.34727061556329847, 0.9454123112659698, 0.9494773519163763, 0.9396051103368177, 0.943089430894309]"
1761,"[0.3943089430894309, 0.34668989547038326, 0.9454123112659698, 0.9500580720092915, 0.9401858304297329, 0.943089430894309]"
1762,"[0.3943089430894309, 0.3478513356562137, 0.9454123112659698, 0.9512195121951219, 0.9401858304297329, 0.943089430894309]"
1763,"[0.3943089430894309, 0.3478513356562137, 0.9454123112659698, 0.9506387921022067, 0.9407665505226481, 0.943089430894309]"
1764,"[0.3943089430894309, 0.34727061556329847, 0.9454123112659698, 0.9506387921022067, 0.9407665505226481, 0.9425087108013938]"
1765,"[0.3943089430894309, 0.34727061556329847, 0.9454123112659698, 0.9506387921022067, 0.9407665505226481, 0.9425087108013938]"
1766,"[0.3943089430894309, 0.34843205574912894, 0.9454123112659698, 0.9512195121951219, 0.9407665505226481, 0.943089430894309]"
1767,"[0.3943089430894309, 0.3478513356562137, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.943089430894309]"
1768,"[0.3943089430894309, 0.34843205574912894, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.9425087108013938]"
1769,"[0.3943089430894309, 0.34901277584204415, 0.9454123112659698, 0.9506387921022067, 0.9401858304297329, 0.9425087108013938]"
1770,"[0.3943089430894309, 0.34901277584204415, 0.9454123112659698, 0.9518002322880371, 0.9401858304297329, 0.943089430894309]"
1771,"[0.3943089430894309, 0.34959349593495936, 0.9454123112659698, 0.9518002322880371, 0.9396051103368177, 0.9436701509872242]"
1772,"[0.3983739837398374, 0.34901277584204415, 0.9448315911730546, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1773,"[0.3943089430894309, 0.34901277584204415, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.9436701509872242]"
1774,"[0.3943089430894309, 0.34901277584204415, 0.9448315911730546, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1775,"[0.3983739837398374, 0.34901277584204415, 0.9448315911730546, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1776,"[0.3983739837398374, 0.34959349593495936, 0.9448315911730546, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1777,"[0.3983739837398374, 0.34901277584204415, 0.9442508710801394, 0.9518002322880371, 0.9407665505226481, 0.943089430894309]"
1778,"[0.3983739837398374, 0.3501742160278746, 0.9442508710801394, 0.9523809523809523, 0.9413472706155633, 0.943089430894309]"
1779,"[0.3983739837398374, 0.3501742160278746, 0.9448315911730546, 0.9523809523809523, 0.9407665505226481, 0.9436701509872242]"
1780,"[0.3983739837398374, 0.34901277584204415, 0.9448315911730546, 0.9523809523809523, 0.9401858304297329, 0.9442508710801394]"
1781,"[0.3983739837398374, 0.34727061556329847, 0.9448315911730546, 0.9523809523809523, 0.9401858304297329, 0.9442508710801394]"
1782,"[0.3983739837398374, 0.34843205574912894, 0.9448315911730546, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1783,"[0.3983739837398374, 0.34843205574912894, 0.9448315911730546, 0.9523809523809523, 0.9407665505226481, 0.9442508710801394]"
1784,"[0.3943089430894309, 0.34901277584204415, 0.9448315911730546, 0.9512195121951219, 0.9413472706155633, 0.9442508710801394]"
1785,"[0.3983739837398374, 0.34901277584204415, 0.9442508710801394, 0.9506387921022067, 0.9413472706155633, 0.943089430894309]"
1786,"[0.3983739837398374, 0.34901277584204415, 0.9448315911730546, 0.9512195121951219, 0.9413472706155633, 0.943089430894309]"
1787,"[0.3943089430894309, 0.3478513356562137, 0.9448315911730546, 0.9512195121951219, 0.9407665505226481, 0.9436701509872242]"
1788,"[0.3943089430894309, 0.34901277584204415, 0.9442508710801394, 0.9512195121951219, 0.9407665505226481, 0.9436701509872242]"
1789,"[0.3943089430894309, 0.34959349593495936, 0.9448315911730546, 0.9512195121951219, 0.9401858304297329, 0.9436701509872242]"
1790,"[0.3983739837398374, 0.351335656213705, 0.9442508710801394, 0.9512195121951219, 0.9407665505226481, 0.9436701509872242]"
1791,"[0.3943089430894309, 0.3501742160278746, 0.9448315911730546, 0.9512195121951219, 0.9401858304297329, 0.9436701509872242]"
1792,"[0.3943089430894309, 0.34959349593495936, 0.9442508710801394, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1793,"[0.3943089430894309, 0.3501742160278746, 0.9448315911730546, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1794,"[0.3943089430894309, 0.3501742160278746, 0.9454123112659698, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1795,"[0.3943089430894309, 0.3501742160278746, 0.9448315911730546, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1796,"[0.3943089430894309, 0.34959349593495936, 0.9454123112659698, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1797,"[0.3943089430894309, 0.351335656213705, 0.9442508710801394, 0.9512195121951219, 0.9425087108013938, 0.943089430894309]"
1798,"[0.3943089430894309, 0.351335656213705, 0.9448315911730546, 0.9512195121951219, 0.9419279907084785, 0.943089430894309]"
1799,"[0.3943089430894309, 0.3501742160278746, 0.9448315911730546, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1800,"[0.3943089430894309, 0.34959349593495936, 0.9454123112659698, 0.9512195121951219, 0.9407665505226481, 0.9436701509872242]"
1801,"[0.3943089430894309, 0.351335656213705, 0.9454123112659698, 0.9512195121951219, 0.9407665505226481, 0.9442508710801394]"
1802,"[0.3983739837398374, 0.3507549361207898, 0.9454123112659698, 0.9512195121951219, 0.9413472706155633, 0.9436701509872242]"
1803,"[0.3943089430894309, 0.351335656213705, 0.945993031358885, 0.9512195121951219, 0.9413472706155633, 0.9442508710801394]"
1804,"[0.3943089430894309, 0.3519163763066202, 0.945993031358885, 0.9512195121951219, 0.9413472706155633, 0.9442508710801394]"
1805,"[0.3943089430894309, 0.3507549361207898, 0.9448315911730546, 0.9518002322880371, 0.9425087108013938, 0.943089430894309]"
1806,"[0.3943089430894309, 0.3519163763066202, 0.945993031358885, 0.9512195121951219, 0.9413472706155633, 0.9442508710801394]"
1807,"[0.3943089430894309, 0.3507549361207898, 0.945993031358885, 0.9518002322880371, 0.9413472706155633, 0.9442508710801394]"
1808,"[0.3983739837398374, 0.3507549361207898, 0.9454123112659698, 0.9523809523809523, 0.9419279907084785, 0.9436701509872242]"
1809,"[0.3943089430894309, 0.351335656213705, 0.945993031358885, 0.9518002322880371, 0.9413472706155633, 0.9442508710801394]"
1810,"[0.3943089430894309, 0.351335656213705, 0.945993031358885, 0.9518002322880371, 0.9413472706155633, 0.9448315911730546]"
1811,"[0.3943089430894309, 0.3501742160278746, 0.945993031358885, 0.9518002322880371, 0.9413472706155633, 0.9454123112659698]"
1812,"[0.3943089430894309, 0.3507549361207898, 0.945993031358885, 0.9518002322880371, 0.9413472706155633, 0.9454123112659698]"
1813,"[0.3983739837398374, 0.3507549361207898, 0.9454123112659698, 0.9529616724738676, 0.9419279907084785, 0.9442508710801394]"
