,acc
217,"[0.6718931475029036, 0.9796747967479674, 0.5040650406504065, 0.4059233449477352, 0.21022067363530778, 0.12311265969802555]"
218,"[0.6724738675958188, 0.9796747967479674, 0.5040650406504065, 0.4065040650406504, 0.194541231126597, 0.12311265969802555]"
219,"[0.6742160278745645, 0.9796747967479674, 0.5040650406504065, 0.4065040650406504, 0.19337979094076654, 0.12253193960511034]"
220,"[0.6747967479674797, 0.9796747967479674, 0.5046457607433217, 0.4076655052264808, 0.194541231126597, 0.1207897793263647]"
221,"[0.6753774680603949, 0.9796747967479674, 0.5052264808362369, 0.4076655052264808, 0.19337979094076654, 0.11962833914053426]"
222,"[0.6771196283391405, 0.9796747967479674, 0.5058072009291521, 0.40824622531939603, 0.19279907084785133, 0.11962833914053426]"
223,"[0.6800232288037166, 0.9796747967479674, 0.5058072009291521, 0.4094076655052265, 0.19221835075493612, 0.11962833914053426]"
224,"[0.6933797909407665, 0.9796747967479674, 0.5058072009291521, 0.41231126596980255, 0.1916376306620209, 0.11962833914053426]"
225,"[0.6951219512195121, 0.9796747967479674, 0.5058072009291521, 0.4250871080139373, 0.19221835075493612, 0.11091753774680604]"
226,"[0.6974448315911731, 0.9796747967479674, 0.5069686411149826, 0.4268292682926829, 0.19221835075493612, 0.10685249709639953]"
227,"[0.6980255516840883, 0.9796747967479674, 0.5075493612078978, 0.4262485481997677, 0.19221835075493612, 0.10627177700348432]"
228,"[0.7003484320557491, 0.9796747967479674, 0.508130081300813, 0.4262485481997677, 0.1910569105691057, 0.10627177700348432]"
229,"[0.7003484320557491, 0.9796747967479674, 0.508130081300813, 0.4250871080139373, 0.1910569105691057, 0.10627177700348432]"
230,"[0.7009291521486644, 0.9796747967479674, 0.508130081300813, 0.4256678281068525, 0.18989547038327526, 0.10627177700348432]"
231,"[0.70267131242741, 0.9796747967479674, 0.508130081300813, 0.4245063879210221, 0.1910569105691057, 0.10511033681765389]"
232,"[0.7049941927990708, 0.9796747967479674, 0.5092915214866435, 0.42334494773519166, 0.2073170731707317, 0.10452961672473868]"
233,"[0.7067363530778165, 0.9796747967479674, 0.5092915214866435, 0.42102206736353076, 0.20905923344947736, 0.10452961672473868]"
234,"[0.718931475029036, 0.9796747967479674, 0.5098722415795587, 0.4076655052264808, 0.20905923344947736, 0.10452961672473868]"
235,"[0.718931475029036, 0.9796747967479674, 0.5110336817653891, 0.4076655052264808, 0.20847851335656215, 0.10452961672473868]"
236,"[0.7200929152148664, 0.9796747967479674, 0.5127758420441347, 0.4065040650406504, 0.20789779326364694, 0.10511033681765389]"
237,"[0.7206736353077816, 0.9796747967479674, 0.5278745644599303, 0.4070847851335656, 0.20789779326364694, 0.10511033681765389]"
238,"[0.7235772357723578, 0.9796747967479674, 0.5278745644599303, 0.4070847851335656, 0.2073170731707317, 0.10452961672473868]"
239,"[0.724157955865273, 0.975609756097561, 0.5267131242740999, 0.4070847851335656, 0.2073170731707317, 0.10452961672473868]"
240,"[0.7247386759581882, 0.975609756097561, 0.5267131242740999, 0.4070847851335656, 0.1986062717770035, 0.10452961672473868]"
241,"[0.7259001161440186, 0.975609756097561, 0.5267131242740999, 0.4070847851335656, 0.19396051103368175, 0.10452961672473868]"
242,"[0.7264808362369338, 0.975609756097561, 0.5267131242740999, 0.4070847851335656, 0.194541231126597, 0.10394889663182347]"
243,"[0.7392566782810686, 0.975609756097561, 0.5272938443670151, 0.4065040650406504, 0.1957026713124274, 0.10394889663182347]"
244,"[0.7392566782810686, 0.975609756097561, 0.5267131242740999, 0.4059233449477352, 0.19628339140534262, 0.10394889663182347]"
245,"[0.7392566782810686, 0.975609756097561, 0.5272938443670151, 0.4065040650406504, 0.21022067363530778, 0.10394889663182347]"
246,"[0.7392566782810686, 0.975609756097561, 0.5284552845528455, 0.4076655052264808, 0.21138211382113822, 0.10394889663182347]"
247,"[0.740418118466899, 0.975609756097561, 0.5284552845528455, 0.4070847851335656, 0.21428571428571427, 0.10394889663182347]"
248,"[0.740418118466899, 0.975609756097561, 0.5290360046457607, 0.4076655052264808, 0.2148664343786295, 0.10278745644599303]"
249,"[0.740418118466899, 0.975609756097561, 0.5284552845528455, 0.40824622531939603, 0.2148664343786295, 0.10278745644599303]"
250,"[0.740418118466899, 0.975609756097561, 0.5278745644599303, 0.4094076655052265, 0.2148664343786295, 0.10220673635307782]"
251,"[0.7415795586527294, 0.975609756097561, 0.5278745644599303, 0.413472706155633, 0.21602787456445993, 0.1016260162601626]"
252,"[0.7415795586527294, 0.975609756097561, 0.5278745644599303, 0.4274099883855981, 0.21718931475029035, 0.1016260162601626]"
253,"[0.7415795586527294, 0.975609756097561, 0.5267131242740999, 0.42799070847851334, 0.21777003484320556, 0.1016260162601626]"
254,"[0.7421602787456446, 0.975609756097561, 0.5267131242740999, 0.42857142857142855, 0.2183507549361208, 0.1016260162601626]"
255,"[0.7421602787456446, 0.9715447154471545, 0.5220673635307782, 0.43031358885017423, 0.218931475029036, 0.10336817653890824]"
256,"[0.7427409988385598, 0.9715447154471545, 0.5110336817653891, 0.429732868757259, 0.22764227642276422, 0.10336817653890824]"
257,"[0.7427409988385598, 0.9715447154471545, 0.5098722415795587, 0.43089430894308944, 0.22764227642276422, 0.10336817653890824]"
258,"[0.7427409988385598, 0.9715447154471545, 0.5098722415795587, 0.43089430894308944, 0.22822299651567945, 0.10336817653890824]"
259,"[0.7427409988385598, 0.9715447154471545, 0.5098722415795587, 0.4332171893147503, 0.22880371660859466, 0.10336817653890824]"
260,"[0.743321718931475, 0.9715447154471545, 0.5092915214866435, 0.4355400696864111, 0.22764227642276422, 0.10336817653890824]"
261,"[0.7444831591173054, 0.9715447154471545, 0.5098722415795587, 0.44773519163763065, 0.22764227642276422, 0.10336817653890824]"
262,"[0.7450638792102207, 0.9715447154471545, 0.5110336817653891, 0.44831591173054586, 0.2259001161440186, 0.10336817653890824]"
263,"[0.7456445993031359, 0.9715447154471545, 0.5116144018583043, 0.44831591173054586, 0.22531939605110338, 0.10336817653890824]"
264,"[0.7456445993031359, 0.9715447154471545, 0.5121951219512195, 0.44831591173054586, 0.2259001161440186, 0.10336817653890824]"
265,"[0.7444831591173054, 0.9715447154471545, 0.5127758420441347, 0.44831591173054586, 0.2259001161440186, 0.10278745644599303]"
266,"[0.7444831591173054, 0.9715447154471545, 0.5145180023228804, 0.44831591173054586, 0.22531939605110338, 0.10278745644599303]"
267,"[0.7456445993031359, 0.9715447154471545, 0.5272938443670151, 0.44773519163763065, 0.21428571428571427, 0.10278745644599303]"
268,"[0.7456445993031359, 0.9715447154471545, 0.5301974448315911, 0.44715447154471544, 0.21312427409988385, 0.10278745644599303]"
269,"[0.7456445993031359, 0.9715447154471545, 0.5331010452961672, 0.44715447154471544, 0.21312427409988385, 0.10220673635307782]"
270,"[0.7468060394889663, 0.9715447154471545, 0.5464576074332171, 0.4361207897793264, 0.21254355400696864, 0.10220673635307782]"
271,"[0.7473867595818815, 0.9715447154471545, 0.5499419279907085, 0.4343786295005807, 0.21196283391405343, 0.10220673635307782]"
272,"[0.756678281068525, 0.9715447154471545, 0.5505226480836237, 0.4343786295005807, 0.21138211382113822, 0.10220673635307782]"
273,"[0.7630662020905923, 0.9715447154471545, 0.5528455284552846, 0.4355400696864111, 0.21022067363530778, 0.10220673635307782]"
274,"[0.7636469221835076, 0.9715447154471545, 0.5528455284552846, 0.4355400696864111, 0.20963995354239257, 0.10220673635307782]"
275,"[0.7630662020905923, 0.9715447154471545, 0.554006968641115, 0.4361207897793264, 0.20963995354239257, 0.10278745644599303]"
276,"[0.7630662020905923, 0.9715447154471545, 0.554006968641115, 0.4355400696864111, 0.21022067363530778, 0.10278745644599303]"
277,"[0.7630662020905923, 0.9715447154471545, 0.5545876887340302, 0.4361207897793264, 0.21080139372822299, 0.10278745644599303]"
278,"[0.764808362369338, 0.9715447154471545, 0.554006968641115, 0.4355400696864111, 0.21138211382113822, 0.10278745644599303]"
279,"[0.764808362369338, 0.9715447154471545, 0.554006968641115, 0.437862950058072, 0.21196283391405343, 0.10278745644599303]"
280,"[0.764808362369338, 0.9715447154471545, 0.5534262485481998, 0.4518002322880372, 0.21196283391405343, 0.10336817653890824]"
281,"[0.764808362369338, 0.9715447154471545, 0.5551684088269454, 0.4518002322880372, 0.21196283391405343, 0.10336817653890824]"
282,"[0.764808362369338, 0.9715447154471545, 0.5557491289198606, 0.4518002322880372, 0.21196283391405343, 0.10336817653890824]"
283,"[0.7665505226480837, 0.9715447154471545, 0.5557491289198606, 0.4518002322880372, 0.21138211382113822, 0.10336817653890824]"
284,"[0.7665505226480837, 0.9715447154471545, 0.5580720092915215, 0.4529616724738676, 0.21196283391405343, 0.10336817653890824]"
285,"[0.7665505226480837, 0.9715447154471545, 0.5650406504065041, 0.4535423925667828, 0.21196283391405343, 0.10336817653890824]"
286,"[0.7677119628339141, 0.9715447154471545, 0.5691056910569106, 0.4547038327526132, 0.21196283391405343, 0.10394889663182347]"
287,"[0.7682926829268293, 0.9715447154471545, 0.5696864111498258, 0.4547038327526132, 0.21196283391405343, 0.10394889663182347]"
288,"[0.7711962833914053, 0.9715447154471545, 0.5720092915214866, 0.46747967479674796, 0.21196283391405343, 0.10394889663182347]"
289,"[0.7828106852497096, 0.9715447154471545, 0.573170731707317, 0.46806039488966317, 0.21196283391405343, 0.10452961672473868]"
290,"[0.7845528455284553, 0.9715447154471545, 0.573170731707317, 0.4692218350754936, 0.21196283391405343, 0.10452961672473868]"
291,"[0.7868757259001161, 0.9715447154471545, 0.575493612078978, 0.47735191637630664, 0.21138211382113822, 0.10452961672473868]"
292,"[0.7990708478513356, 0.9715447154471545, 0.5760743321718932, 0.47851335656213706, 0.21138211382113822, 0.10511033681765389]"
293,"[0.8002322880371661, 0.9715447154471545, 0.5760743321718932, 0.483739837398374, 0.21080139372822299, 0.10511033681765389]"
294,"[0.8002322880371661, 0.9715447154471545, 0.575493612078978, 0.48722415795586527, 0.21080139372822299, 0.10511033681765389]"
295,"[0.8002322880371661, 0.9715447154471545, 0.5766550522648084, 0.4907084785133566, 0.21080139372822299, 0.10511033681765389]"
296,"[0.8008130081300813, 0.9715447154471545, 0.5766550522648084, 0.491869918699187, 0.21080139372822299, 0.10511033681765389]"
297,"[0.8008130081300813, 0.9715447154471545, 0.5772357723577236, 0.49419279907084784, 0.21080139372822299, 0.10511033681765389]"
298,"[0.8008130081300813, 0.9715447154471545, 0.5772357723577236, 0.49419279907084784, 0.21022067363530778, 0.10511033681765389]"
299,"[0.8008130081300813, 0.9715447154471545, 0.5789779326364692, 0.49535423925667826, 0.20905923344947736, 0.11265969802555169]"
300,"[0.8013937282229965, 0.9715447154471545, 0.5789779326364692, 0.49535423925667826, 0.20905923344947736, 0.11440185830429733]"
301,"[0.8013937282229965, 0.9715447154471545, 0.5789779326364692, 0.49419279907084784, 0.20847851335656215, 0.11672473867595819]"
302,"[0.8013937282229965, 0.9715447154471545, 0.5795586527293844, 0.49477351916376305, 0.2073170731707317, 0.11672473867595819]"
303,"[0.8013937282229965, 0.9715447154471545, 0.5807200929152149, 0.49477351916376305, 0.2067363530778165, 0.1173054587688734]"
304,"[0.8013937282229965, 0.9715447154471545, 0.5813008130081301, 0.49535423925667826, 0.2067363530778165, 0.11846689895470383]"
305,"[0.8008130081300813, 0.9715447154471545, 0.5818815331010453, 0.49419279907084784, 0.2067363530778165, 0.11846689895470383]"
306,"[0.7984901277584204, 0.9715447154471545, 0.5818815331010453, 0.49535423925667826, 0.20499419279907086, 0.11788617886178862]"
307,"[0.7996515679442509, 0.9715447154471545, 0.5818815331010453, 0.49477351916376305, 0.20499419279907086, 0.11846689895470383]"
308,"[0.7996515679442509, 0.9715447154471545, 0.5824622531939605, 0.49477351916376305, 0.20499419279907086, 0.11846689895470383]"
309,"[0.7996515679442509, 0.9715447154471545, 0.5830429732868757, 0.49477351916376305, 0.20499419279907086, 0.11846689895470383]"
310,"[0.7996515679442509, 0.9715447154471545, 0.5836236933797909, 0.49419279907084784, 0.20441347270615565, 0.11846689895470383]"
311,"[0.8008130081300813, 0.967479674796748, 0.5853658536585366, 0.49477351916376305, 0.19628339140534262, 0.11846689895470383]"
312,"[0.8008130081300813, 0.967479674796748, 0.5871080139372822, 0.49477351916376305, 0.18176538908246226, 0.11904761904761904]"
313,"[0.8008130081300813, 0.967479674796748, 0.5894308943089431, 0.4889663182346109, 0.17886178861788618, 0.11962833914053426]"
314,"[0.8008130081300813, 0.967479674796748, 0.591753774680604, 0.4883855981416957, 0.17828106852497097, 0.11962833914053426]"
315,"[0.8008130081300813, 0.967479674796748, 0.5993031358885017, 0.4878048780487805, 0.17770034843205576, 0.12020905923344948]"
316,"[0.8013937282229965, 0.967479674796748, 0.5998838559814169, 0.48606271777003485, 0.1765389082462253, 0.1207897793263647]"
317,"[0.8013937282229965, 0.967479674796748, 0.6010452961672473, 0.48722415795586527, 0.1765389082462253, 0.13008130081300814]"
318,"[0.8013937282229965, 0.967479674796748, 0.6010452961672473, 0.48722415795586527, 0.1759581881533101, 0.1329849012775842]"
319,"[0.8019744483159117, 0.967479674796748, 0.6022067363530779, 0.48606271777003485, 0.1759581881533101, 0.1329849012775842]"
320,"[0.8019744483159117, 0.967479674796748, 0.6033681765389083, 0.48722415795586527, 0.1759581881533101, 0.13356562137049943]"
321,"[0.8019744483159117, 0.967479674796748, 0.6051103368176539, 0.4878048780487805, 0.1753774680603949, 0.13356562137049943]"
322,"[0.8019744483159117, 0.967479674796748, 0.6056910569105691, 0.4883855981416957, 0.1753774680603949, 0.1329849012775842]"
323,"[0.8019744483159117, 0.967479674796748, 0.6062717770034843, 0.4878048780487805, 0.17479674796747968, 0.13240418118466898]"
324,"[0.8019744483159117, 0.967479674796748, 0.6068524970963995, 0.4883855981416957, 0.1753774680603949, 0.1329849012775842]"
325,"[0.8025551684088269, 0.967479674796748, 0.6062717770034843, 0.4878048780487805, 0.1753774680603949, 0.13414634146341464]"
326,"[0.8025551684088269, 0.967479674796748, 0.60801393728223, 0.4878048780487805, 0.1753774680603949, 0.13472706155632985]"
327,"[0.8025551684088269, 0.967479674796748, 0.6085946573751452, 0.4883855981416957, 0.1759581881533101, 0.13414634146341464]"
328,"[0.8031358885017421, 0.967479674796748, 0.6085946573751452, 0.4889663182346109, 0.1759581881533101, 0.13414634146341464]"
329,"[0.8031358885017421, 0.967479674796748, 0.6103368176538908, 0.4889663182346109, 0.1759581881533101, 0.13472706155632985]"
330,"[0.8031358885017421, 0.967479674796748, 0.6103368176538908, 0.4895470383275261, 0.1753774680603949, 0.13472706155632985]"
331,"[0.8031358885017421, 0.967479674796748, 0.6097560975609756, 0.4895470383275261, 0.17711962833914052, 0.13472706155632985]"
332,"[0.8031358885017421, 0.967479674796748, 0.6103368176538908, 0.4901277584204414, 0.17711962833914052, 0.13588850174216027]"
333,"[0.8031358885017421, 0.967479674796748, 0.6114982578397212, 0.4912891986062718, 0.17828106852497097, 0.13356562137049943]"
334,"[0.8031358885017421, 0.967479674796748, 0.6120789779326364, 0.491869918699187, 0.17886178861788618, 0.12427409988385599]"
335,"[0.8031358885017421, 0.967479674796748, 0.6144018583042973, 0.491869918699187, 0.17886178861788618, 0.12311265969802555]"
336,"[0.8031358885017421, 0.967479674796748, 0.6248548199767712, 0.49361207897793263, 0.1800232288037166, 0.12137049941927991]"
337,"[0.8042973286875726, 0.967479674796748, 0.6265969802555168, 0.5005807200929152, 0.1794425087108014, 0.12253193960511034]"
338,"[0.8042973286875726, 0.967479674796748, 0.6289198606271778, 0.502903600464576, 0.1800232288037166, 0.12253193960511034]"
339,"[0.8042973286875726, 0.967479674796748, 0.6329849012775842, 0.5046457607433217, 0.1794425087108014, 0.12253193960511034]"
340,"[0.8042973286875726, 0.967479674796748, 0.6347270615563299, 0.5046457607433217, 0.1806039488966318, 0.12253193960511034]"
341,"[0.8042973286875726, 0.967479674796748, 0.6393728222996515, 0.5052264808362369, 0.18176538908246226, 0.12311265969802555]"
342,"[0.8042973286875726, 0.967479674796748, 0.6411149825783972, 0.5052264808362369, 0.18234610917537747, 0.12427409988385599]"
343,"[0.8042973286875726, 0.967479674796748, 0.6428571428571429, 0.5058072009291521, 0.18583042973286876, 0.13182346109175377]"
344,"[0.8042973286875726, 0.967479674796748, 0.6434378629500581, 0.5069686411149826, 0.18873403019744484, 0.1329849012775842]"
345,"[0.8042973286875726, 0.967479674796748, 0.6469221835075494, 0.5092915214866435, 0.18931475029036005, 0.13472706155632985]"
346,"[0.8042973286875726, 0.967479674796748, 0.6521486643437863, 0.5098722415795587, 0.18931475029036005, 0.13472706155632985]"
347,"[0.8048780487804879, 0.967479674796748, 0.6533101045296167, 0.5098722415795587, 0.18989547038327526, 0.13472706155632985]"
348,"[0.8048780487804879, 0.967479674796748, 0.6562137049941928, 0.5127758420441347, 0.19221835075493612, 0.13472706155632985]"
349,"[0.8048780487804879, 0.967479674796748, 0.6567944250871081, 0.5121951219512195, 0.1910569105691057, 0.13588850174216027]"
