,acc
216,"[0.5110336817653891, 0.991869918699187, 0.5034843205574913, 0.30139372822299654, 0.2613240418118467, 0.1132404181184669]"
217,"[0.5133565621370499, 0.991869918699187, 0.502903600464576, 0.30139372822299654, 0.2613240418118467, 0.11265969802555169]"
218,"[0.516260162601626, 0.991869918699187, 0.502903600464576, 0.30255516840882696, 0.26364692218350755, 0.11440185830429733]"
219,"[0.5249709639953543, 0.991869918699187, 0.5023228803716608, 0.3042973286875726, 0.26480836236933797, 0.11440185830429733]"
220,"[0.5313588850174216, 0.991869918699187, 0.5046457607433217, 0.30952380952380953, 0.26480836236933797, 0.11556329849012775]"
221,"[0.5354239256678281, 0.991869918699187, 0.5046457607433217, 0.31010452961672474, 0.2653890824622532, 0.11614401858304298]"
222,"[0.5389082462253194, 0.991869918699187, 0.5040650406504065, 0.31068524970963995, 0.26480836236933797, 0.11672473867595819]"
223,"[0.5458768873403019, 0.991869918699187, 0.5040650406504065, 0.3130081300813008, 0.26480836236933797, 0.1173054587688734]"
224,"[0.554006968641115, 0.991869918699187, 0.5040650406504065, 0.313588850174216, 0.26480836236933797, 0.11788617886178862]"
225,"[0.5574912891986062, 0.991869918699187, 0.5040650406504065, 0.3153310104529617, 0.26480836236933797, 0.11904761904761904]"
226,"[0.562137049941928, 0.991869918699187, 0.5052264808362369, 0.3159117305458769, 0.26480836236933797, 0.12020905923344948]"
227,"[0.5760743321718932, 0.991869918699187, 0.5052264808362369, 0.3164924506387921, 0.26364692218350755, 0.12137049941927991]"
228,"[0.5807200929152149, 0.991869918699187, 0.5058072009291521, 0.3170731707317073, 0.2619047619047619, 0.12137049941927991]"
229,"[0.586527293844367, 0.9959349593495935, 0.5063879210220673, 0.31881533101045295, 0.2613240418118467, 0.1289198606271777]"
230,"[0.5871080139372822, 0.9959349593495935, 0.5075493612078978, 0.31997677119628337, 0.2607433217189315, 0.13588850174216027]"
231,"[0.5911730545876888, 0.9959349593495935, 0.5063879210220673, 0.32171893147502906, 0.2619047619047619, 0.13879210220673635]"
232,"[0.59465737514518, 0.9959349593495935, 0.5075493612078978, 0.32171893147502906, 0.2607433217189315, 0.13937282229965156]"
233,"[0.5963995354239257, 0.9959349593495935, 0.5075493612078978, 0.3234610917537747, 0.2613240418118467, 0.13937282229965156]"
234,"[0.5987224157955865, 0.9959349593495935, 0.5110336817653891, 0.3234610917537747, 0.2619047619047619, 0.14111498257839722]"
235,"[0.6022067363530779, 0.9959349593495935, 0.5110336817653891, 0.3234610917537747, 0.2613240418118467, 0.14343786295005806]"
236,"[0.6027874564459931, 0.9959349593495935, 0.5116144018583043, 0.3240418118466899, 0.2613240418118467, 0.14518002322880372]"
237,"[0.6016260162601627, 0.991869918699187, 0.5174216027874564, 0.3252032520325203, 0.2613240418118467, 0.14634146341463414]"
238,"[0.6045296167247387, 0.991869918699187, 0.5209059233449478, 0.32868757259001163, 0.2619047619047619, 0.14924506387921022]"
239,"[0.60801393728223, 0.991869918699187, 0.5220673635307782, 0.335075493612079, 0.2613240418118467, 0.15098722415795587]"
240,"[0.6091753774680604, 0.991869918699187, 0.5226480836236934, 0.335075493612079, 0.2613240418118467, 0.15156794425087108]"
241,"[0.6103368176538908, 0.991869918699187, 0.5238095238095238, 0.335075493612079, 0.2619047619047619, 0.15156794425087108]"
242,"[0.6126596980255516, 0.991869918699187, 0.5238095238095238, 0.335075493612079, 0.26248548199767713, 0.15156794425087108]"
243,"[0.6126596980255516, 0.991869918699187, 0.5249709639953543, 0.3356562137049942, 0.26248548199767713, 0.15156794425087108]"
244,"[0.6126596980255516, 0.991869918699187, 0.5261324041811847, 0.3356562137049942, 0.2613240418118467, 0.15098722415795587]"
245,"[0.6144018583042973, 0.991869918699187, 0.5278745644599303, 0.3356562137049942, 0.2619047619047619, 0.1521486643437863]"
246,"[0.6184668989547039, 0.991869918699187, 0.5301974448315911, 0.33681765389082463, 0.26248548199767713, 0.1527293844367015]"
247,"[0.6190476190476191, 0.991869918699187, 0.5313588850174216, 0.33739837398373984, 0.26422764227642276, 0.1527293844367015]"
248,"[0.6219512195121951, 0.991869918699187, 0.5319396051103368, 0.33739837398373984, 0.26422764227642276, 0.1527293844367015]"
249,"[0.6231126596980255, 0.991869918699187, 0.532520325203252, 0.33739837398373984, 0.26422764227642276, 0.1521486643437863]"
250,"[0.6248548199767712, 0.991869918699187, 0.532520325203252, 0.33681765389082463, 0.26422764227642276, 0.15156794425087108]"
251,"[0.6260162601626016, 0.991869918699187, 0.5331010452961672, 0.33681765389082463, 0.26480836236933797, 0.15156794425087108]"
252,"[0.6289198606271778, 0.991869918699187, 0.5331010452961672, 0.33681765389082463, 0.26422764227642276, 0.15098722415795587]"
253,"[0.629500580720093, 0.991869918699187, 0.5348432055749129, 0.33681765389082463, 0.26480836236933797, 0.14982578397212543]"
254,"[0.6289198606271778, 0.991869918699187, 0.5365853658536586, 0.33681765389082463, 0.26422764227642276, 0.15156794425087108]"
255,"[0.6312427409988386, 0.991869918699187, 0.5360046457607434, 0.33681765389082463, 0.26480836236933797, 0.16260162601626016]"
256,"[0.6335656213704994, 0.991869918699187, 0.5394889663182346, 0.33681765389082463, 0.26480836236933797, 0.16318234610917537]"
257,"[0.6393728222996515, 0.991869918699187, 0.5429732868757259, 0.33739837398373984, 0.26480836236933797, 0.16318234610917537]"
258,"[0.6567944250871081, 0.991869918699187, 0.5441347270615563, 0.33681765389082463, 0.26480836236933797, 0.16492450638792103]"
259,"[0.6655052264808362, 0.991869918699187, 0.5435540069686411, 0.33681765389082463, 0.26480836236933797, 0.16434378629500582]"
260,"[0.670150987224158, 0.9878048780487805, 0.540650406504065, 0.33797909407665505, 0.2665505226480836, 0.156794425087108]"
261,"[0.673054587688734, 0.9878048780487805, 0.5412311265969802, 0.33855981416957026, 0.2677119628339141, 0.1527293844367015]"
262,"[0.6759581881533101, 0.9878048780487805, 0.540650406504065, 0.3397212543554007, 0.26713124274099886, 0.1527293844367015]"
263,"[0.6806039488966318, 0.9878048780487805, 0.5394889663182346, 0.3397212543554007, 0.2677119628339141, 0.15156794425087108]"
264,"[0.6852497096399536, 0.9878048780487805, 0.5394889663182346, 0.3397212543554007, 0.2688734030197445, 0.15156794425087108]"
265,"[0.6875725900116144, 0.9878048780487805, 0.5394889663182346, 0.3356562137049942, 0.2688734030197445, 0.1521486643437863]"
266,"[0.6974448315911731, 0.9878048780487805, 0.5389082462253194, 0.32926829268292684, 0.2688734030197445, 0.1521486643437863]"
267,"[0.7044134727061556, 0.9878048780487805, 0.5383275261324042, 0.32926829268292684, 0.2694541231126597, 0.1527293844367015]"
268,"[0.7067363530778165, 0.9878048780487805, 0.5371660859465738, 0.32752613240418116, 0.2694541231126597, 0.1527293844367015]"
269,"[0.7090592334494773, 0.9878048780487805, 0.537746806039489, 0.32694541231126595, 0.2694541231126597, 0.1527293844367015]"
270,"[0.710801393728223, 0.9878048780487805, 0.537746806039489, 0.3252032520325203, 0.27409988385598144, 0.1527293844367015]"
271,"[0.7154471544715447, 0.9878048780487805, 0.537746806039489, 0.32578397212543553, 0.27932636469221833, 0.15331010452961671]"
272,"[0.7247386759581882, 0.9878048780487805, 0.5371660859465738, 0.32636469221835074, 0.2804878048780488, 0.1527293844367015]"
273,"[0.7259001161440186, 0.9878048780487805, 0.5360046457607434, 0.3252032520325203, 0.27932636469221833, 0.1527293844367015]"
274,"[0.7276422764227642, 0.9878048780487805, 0.5365853658536586, 0.3228803716608595, 0.2770034843205575, 0.15331010452961671]"
275,"[0.7299651567944251, 0.9878048780487805, 0.5365853658536586, 0.3205574912891986, 0.2665505226480836, 0.15331010452961671]"
276,"[0.7311265969802555, 0.9878048780487805, 0.5365853658536586, 0.3159117305458769, 0.2653890824622532, 0.15389082462253195]"
277,"[0.7346109175377468, 0.9878048780487805, 0.5360046457607434, 0.31765389082462253, 0.2653890824622532, 0.15331010452961671]"
278,"[0.7380952380952381, 0.9878048780487805, 0.5354239256678281, 0.3246225319396051, 0.26422764227642276, 0.15331010452961671]"
279,"[0.7409988385598142, 0.9878048780487805, 0.5354239256678281, 0.32229965156794427, 0.2775842044134727, 0.15331010452961671]"
280,"[0.7485481997677119, 0.9878048780487805, 0.5354239256678281, 0.32229965156794427, 0.27409988385598144, 0.1527293844367015]"
281,"[0.7619047619047619, 0.9878048780487805, 0.5354239256678281, 0.3228803716608595, 0.26480836236933797, 0.1527293844367015]"
282,"[0.7735191637630662, 0.9878048780487805, 0.5354239256678281, 0.3205574912891986, 0.2659698025551684, 0.1527293844367015]"
283,"[0.775842044134727, 0.9878048780487805, 0.5348432055749129, 0.3205574912891986, 0.26480836236933797, 0.1527293844367015]"
284,"[0.7740998838559814, 0.9878048780487805, 0.5348432055749129, 0.32113821138211385, 0.26480836236933797, 0.1527293844367015]"
285,"[0.772938443670151, 0.9878048780487805, 0.5348432055749129, 0.32171893147502906, 0.27526132404181186, 0.1521486643437863]"
286,"[0.7723577235772358, 0.9878048780487805, 0.5354239256678281, 0.32171893147502906, 0.2770034843205575, 0.15156794425087108]"
287,"[0.7735191637630662, 0.9878048780487805, 0.5354239256678281, 0.3228803716608595, 0.2781649245063879, 0.15040650406504066]"
288,"[0.7735191637630662, 0.9878048780487805, 0.5331010452961672, 0.3246225319396051, 0.2787456445993031, 0.14924506387921022]"
289,"[0.7711962833914053, 0.9878048780487805, 0.5319396051103368, 0.32636469221835074, 0.27932636469221833, 0.148664343786295]"
290,"[0.7665505226480837, 0.9878048780487805, 0.5255516840882695, 0.32926829268292684, 0.27990708478513354, 0.1445993031358885]"
291,"[0.7642276422764228, 0.9878048780487805, 0.5238095238095238, 0.33042973286875726, 0.27990708478513354, 0.14285714285714285]"
292,"[0.7636469221835076, 0.9878048780487805, 0.5226480836236934, 0.3310104529616725, 0.27990708478513354, 0.14285714285714285]"
293,"[0.7624854819976771, 0.9878048780487805, 0.5232288037166086, 0.33681765389082463, 0.2804878048780488, 0.140534262485482]"
294,"[0.7543554006968641, 0.9878048780487805, 0.5238095238095238, 0.343205574912892, 0.2764227642276423, 0.13530778164924506]"
295,"[0.7514518002322881, 0.9878048780487805, 0.5249709639953543, 0.34552845528455284, 0.2694541231126597, 0.12427409988385599]"
296,"[0.7508710801393729, 0.9878048780487805, 0.5249709639953543, 0.34727061556329847, 0.2694541231126597, 0.12137049941927991]"
297,"[0.7497096399535423, 0.9878048780487805, 0.524390243902439, 0.3507549361207898, 0.2700348432055749, 0.1207897793263647]"
298,"[0.7508710801393729, 0.9878048780487805, 0.5261324041811847, 0.3507549361207898, 0.2700348432055749, 0.1207897793263647]"
299,"[0.7520325203252033, 0.9878048780487805, 0.5261324041811847, 0.351335656213705, 0.2700348432055749, 0.11962833914053426]"
300,"[0.7549361207897793, 0.9878048780487805, 0.5267131242740999, 0.35423925667828104, 0.2700348432055749, 0.11904761904761904]"
301,"[0.7560975609756098, 0.9878048780487805, 0.5284552845528455, 0.3670150987224158, 0.2700348432055749, 0.11904761904761904]"
302,"[0.7560975609756098, 0.9878048780487805, 0.5296167247386759, 0.3699186991869919, 0.2706155632984901, 0.11904761904761904]"
303,"[0.7572590011614402, 0.9878048780487805, 0.5301974448315911, 0.3704994192799071, 0.2700348432055749, 0.11904761904761904]"
304,"[0.756678281068525, 0.9878048780487805, 0.5301974448315911, 0.3710801393728223, 0.2700348432055749, 0.11904761904761904]"
305,"[0.7630662020905923, 0.9878048780487805, 0.5307781649245064, 0.3710801393728223, 0.2787456445993031, 0.11904761904761904]"
306,"[0.7671312427409989, 0.9878048780487805, 0.5301974448315911, 0.3716608594657375, 0.2804878048780488, 0.11846689895470383]"
307,"[0.7682926829268293, 0.9878048780487805, 0.5307781649245064, 0.37398373983739835, 0.27468060394889665, 0.11846689895470383]"
308,"[0.7700348432055749, 0.9878048780487805, 0.5331010452961672, 0.3867595818815331, 0.27468060394889665, 0.11846689895470383]"
309,"[0.7706155632984901, 0.9878048780487805, 0.5365853658536586, 0.389082462253194, 0.27526132404181186, 0.1173054587688734]"
310,"[0.7700348432055749, 0.9878048780487805, 0.5383275261324042, 0.389082462253194, 0.2764227642276423, 0.11556329849012775]"
311,"[0.772938443670151, 0.9878048780487805, 0.5394889663182346, 0.389082462253194, 0.2781649245063879, 0.10627177700348432]"
312,"[0.7839721254355401, 0.9878048780487805, 0.5394889663182346, 0.3896631823461092, 0.2775842044134727, 0.10452961672473868]"
313,"[0.7868757259001161, 0.9878048780487805, 0.5423925667828107, 0.3914053426248548, 0.2770034843205575, 0.10394889663182347]"
314,"[0.7921022067363531, 0.9878048780487805, 0.5435540069686411, 0.39198606271777003, 0.27526132404181186, 0.10336817653890824]"
315,"[0.7979094076655052, 0.9878048780487805, 0.5452961672473867, 0.39314750290360045, 0.27584204413472707, 0.10278745644599303]"
316,"[0.7990708478513356, 0.9878048780487805, 0.5470383275261324, 0.40534262485482, 0.2770034843205575, 0.10104529616724739]"
317,"[0.8002322880371661, 0.9878048780487805, 0.5476190476190477, 0.41114982578397213, 0.27932636469221833, 0.10104529616724739]"
318,"[0.8013937282229965, 0.9878048780487805, 0.5481997677119629, 0.4146341463414634, 0.2857142857142857, 0.10104529616724739]"
319,"[0.8013937282229965, 0.9878048780487805, 0.5481997677119629, 0.4169570267131243, 0.2926829268292683, 0.09988385598141696]"
320,"[0.8013937282229965, 0.9878048780487805, 0.5481997677119629, 0.42102206736353076, 0.2926829268292683, 0.09930313588850175]"
321,"[0.8019744483159117, 0.9878048780487805, 0.5487804878048781, 0.42392566782810687, 0.2926829268292683, 0.09872241579558652]"
322,"[0.8019744483159117, 0.9878048780487805, 0.5493612078977933, 0.44018583042973286, 0.2926829268292683, 0.09698025551684088]"
323,"[0.8019744483159117, 0.9878048780487805, 0.5505226480836237, 0.44715447154471544, 0.29094076655052264, 0.09581881533101046]"
324,"[0.8025551684088269, 0.9878048780487805, 0.5511033681765389, 0.4529616724738676, 0.29152148664343785, 0.09523809523809523]"
325,"[0.8037166085946573, 0.9878048780487805, 0.5511033681765389, 0.4616724738675958, 0.27932636469221833, 0.09349593495934959]"
326,"[0.8048780487804879, 0.9878048780487805, 0.5516840882694541, 0.462253193960511, 0.2781649245063879, 0.09233449477351917]"
327,"[0.8048780487804879, 0.9878048780487805, 0.5528455284552846, 0.462253193960511, 0.28222996515679444, 0.09117305458768873]"
328,"[0.8048780487804879, 0.9878048780487805, 0.5545876887340302, 0.4628339140534262, 0.2961672473867596, 0.09117305458768873]"
329,"[0.8042973286875726, 0.9878048780487805, 0.5574912891986062, 0.4628339140534262, 0.29732868757259, 0.09059233449477352]"
330,"[0.8042973286875726, 0.9878048780487805, 0.5580720092915215, 0.4639953542392567, 0.2979094076655052, 0.08943089430894309]"
331,"[0.8048780487804879, 0.9878048780487805, 0.5586527293844367, 0.46689895470383275, 0.2979094076655052, 0.08885017421602788]"
332,"[0.8060394889663183, 0.9878048780487805, 0.5592334494773519, 0.4686411149825784, 0.2979094076655052, 0.08885017421602788]"
333,"[0.8054587688734031, 0.991869918699187, 0.5615563298490128, 0.46747967479674796, 0.29732868757259, 0.08943089430894309]"
334,"[0.8048780487804879, 0.991869918699187, 0.570267131242741, 0.46747967479674796, 0.29732868757259, 0.08826945412311266]"
335,"[0.8054587688734031, 0.991869918699187, 0.5725900116144018, 0.46806039488966317, 0.29732868757259, 0.08710801393728224]"
336,"[0.8054587688734031, 0.991869918699187, 0.578397212543554, 0.46806039488966317, 0.29732868757259, 0.08652729384436701]"
337,"[0.8054587688734031, 0.991869918699187, 0.5795586527293844, 0.4686411149825784, 0.2979094076655052, 0.0859465737514518]"
338,"[0.8066202090592335, 0.991869918699187, 0.5789779326364692, 0.46980255516840885, 0.29849012775842043, 0.08478513356562137]"
339,"[0.8077816492450639, 0.991869918699187, 0.5801393728222997, 0.46980255516840885, 0.29849012775842043, 0.08420441347270616]"
340,"[0.8077816492450639, 0.991869918699187, 0.5818815331010453, 0.46980255516840885, 0.29907084785133564, 0.08362369337979095]"
341,"[0.8083623693379791, 0.991869918699187, 0.5905923344947736, 0.47038327526132406, 0.29907084785133564, 0.08420441347270616]"
342,"[0.8089430894308943, 0.991869918699187, 0.5958188153310104, 0.46980255516840885, 0.29907084785133564, 0.08478513356562137]"
343,"[0.8089430894308943, 0.991869918699187, 0.5963995354239257, 0.47038327526132406, 0.29849012775842043, 0.08710801393728224]"
344,"[0.8083623693379791, 0.991869918699187, 0.5969802555168409, 0.4709639953542393, 0.29907084785133564, 0.09349593495934959]"
345,"[0.8083623693379791, 0.991869918699187, 0.5987224157955865, 0.4715447154471545, 0.29907084785133564, 0.09407665505226481]"
346,"[0.8083623693379791, 0.991869918699187, 0.5987224157955865, 0.4721254355400697, 0.29965156794425085, 0.09523809523809523]"
347,"[0.8089430894308943, 0.991869918699187, 0.5993031358885017, 0.47735191637630664, 0.29965156794425085, 0.09465737514518002]"
348,"[0.8101045296167247, 0.991869918699187, 0.5993031358885017, 0.4802555168408827, 0.3008130081300813, 0.09465737514518002]"
349,"[0.8101045296167247, 0.991869918699187, 0.5987224157955865, 0.4808362369337979, 0.30255516840882696, 0.09523809523809523]"
