,acc
217,"[0.7090592334494773, 0.983739837398374, 0.6997677119628339, 0.5987224157955865, 0.2311265969802555, 0.11904761904761904]"
218,"[0.7078977932636469, 0.983739837398374, 0.6986062717770035, 0.5987224157955865, 0.23170731707317074, 0.11904761904761904]"
219,"[0.7096399535423926, 0.983739837398374, 0.7009291521486644, 0.6039488966318235, 0.227061556329849, 0.1207897793263647]"
220,"[0.710801393728223, 0.983739837398374, 0.7061556329849012, 0.6114982578397212, 0.23170731707317074, 0.11962833914053426]"
221,"[0.7102206736353078, 0.983739837398374, 0.7067363530778165, 0.6120789779326364, 0.22764227642276422, 0.11846689895470383]"
222,"[0.7131242740998839, 0.983739837398374, 0.7078977932636469, 0.6184668989547039, 0.22938443670150988, 0.1173054587688734]"
223,"[0.7131242740998839, 0.983739837398374, 0.7102206736353078, 0.6219512195121951, 0.2259001161440186, 0.1173054587688734]"
224,"[0.7148664343786295, 0.983739837398374, 0.7154471544715447, 0.6196283391405343, 0.2218350754936121, 0.11614401858304298]"
225,"[0.7166085946573751, 0.983739837398374, 0.7183507549361208, 0.627177700348432, 0.2229965156794425, 0.12020905923344948]"
226,"[0.7166085946573751, 0.983739837398374, 0.7235772357723578, 0.6306620209059234, 0.22473867595818817, 0.11846689895470383]"
227,"[0.7142857142857143, 0.983739837398374, 0.7224157955865272, 0.632404181184669, 0.22357723577235772, 0.11788617886178862]"
228,"[0.7166085946573751, 0.9878048780487805, 0.7264808362369338, 0.6370499419279907, 0.2218350754936121, 0.1173054587688734]"
229,"[0.718931475029036, 0.9878048780487805, 0.7282229965156795, 0.6387921022067363, 0.22125435540069685, 0.11672473867595819]"
230,"[0.7177700348432056, 0.9878048780487805, 0.7317073170731707, 0.6445993031358885, 0.22009291521486643, 0.11498257839721254]"
231,"[0.721835075493612, 0.9878048780487805, 0.7334494773519163, 0.6451800232288037, 0.22009291521486643, 0.11498257839721254]"
232,"[0.7229965156794426, 0.991869918699187, 0.7363530778164924, 0.6469221835075494, 0.21777003484320556, 0.11556329849012775]"
233,"[0.7253193960511034, 0.991869918699187, 0.7369337979094077, 0.6550522648083623, 0.21660859465737514, 0.1132404181184669]"
234,"[0.724157955865273, 0.991869918699187, 0.7415795586527294, 0.6567944250871081, 0.21718931475029035, 0.1173054587688734]"
235,"[0.724157955865273, 0.991869918699187, 0.7369337979094077, 0.662020905923345, 0.21312427409988385, 0.11265969802555169]"
236,"[0.7264808362369338, 0.991869918699187, 0.7456445993031359, 0.6631823461091754, 0.21544715447154472, 0.1173054587688734]"
237,"[0.7259001161440186, 0.991869918699187, 0.7473867595818815, 0.667828106852497, 0.21254355400696864, 0.11149825783972125]"
238,"[0.7288037166085947, 0.991869918699187, 0.7468060394889663, 0.6666666666666666, 0.21428571428571427, 0.1132404181184669]"
239,"[0.7305458768873403, 0.991869918699187, 0.7537746806039489, 0.6707317073170732, 0.21254355400696864, 0.11207897793263646]"
240,"[0.7334494773519163, 0.991869918699187, 0.7537746806039489, 0.6724738675958188, 0.21138211382113822, 0.11091753774680604]"
241,"[0.7328687572590011, 0.991869918699187, 0.7584204413472706, 0.6782810685249709, 0.21080139372822299, 0.11265969802555169]"
242,"[0.7346109175377468, 0.991869918699187, 0.7607433217189314, 0.6829268292682927, 0.21080139372822299, 0.10627177700348432]"
243,"[0.7357723577235772, 0.991869918699187, 0.7642276422764228, 0.6852497096399536, 0.20905923344947736, 0.11033681765389082]"
244,"[0.7334494773519163, 0.991869918699187, 0.7630662020905923, 0.6951219512195121, 0.2067363530778165, 0.10452961672473868]"
245,"[0.7369337979094077, 0.991869918699187, 0.7682926829268293, 0.6945412311265969, 0.2073170731707317, 0.10859465737514518]"
246,"[0.7346109175377468, 0.991869918699187, 0.7677119628339141, 0.7044134727061556, 0.20615563298490128, 0.10569105691056911]"
247,"[0.7375145180023229, 0.991869918699187, 0.7723577235772358, 0.70267131242741, 0.21022067363530778, 0.10975609756097561]"
248,"[0.7386759581881533, 0.991869918699187, 0.7770034843205574, 0.7142857142857143, 0.2038327526132404, 0.10685249709639953]"
249,"[0.7409988385598142, 0.991869918699187, 0.781068524970964, 0.7125435540069687, 0.20615563298490128, 0.10452961672473868]"
250,"[0.7392566782810686, 0.991869918699187, 0.7833914053426249, 0.7148664343786295, 0.20615563298490128, 0.10627177700348432]"
251,"[0.7380952380952381, 0.991869918699187, 0.7880371660859465, 0.7212543554006968, 0.19744483159117304, 0.10336817653890824]"
252,"[0.7398373983739838, 0.991869918699187, 0.7862950058072009, 0.7200929152148664, 0.2067363530778165, 0.10743321718931476]"
253,"[0.7415795586527294, 0.991869918699187, 0.7897793263646922, 0.7317073170731707, 0.1957026713124274, 0.10220673635307782]"
254,"[0.743321718931475, 0.991869918699187, 0.794425087108014, 0.7288037166085947, 0.1991869918699187, 0.10569105691056911]"
255,"[0.743321718931475, 0.991869918699187, 0.794425087108014, 0.735191637630662, 0.1991869918699187, 0.10104529616724739]"
256,"[0.7450638792102207, 0.991869918699187, 0.8013937282229965, 0.7375145180023229, 0.1986062717770035, 0.10511033681765389]"
257,"[0.7508710801393729, 0.991869918699187, 0.8013937282229965, 0.740418118466899, 0.19744483159117304, 0.10220673635307782]"
258,"[0.7502903600464577, 0.991869918699187, 0.81068524970964, 0.743321718931475, 0.19628339140534262, 0.10220673635307782]"
259,"[0.7520325203252033, 0.991869918699187, 0.813588850174216, 0.7450638792102207, 0.19744483159117304, 0.10220673635307782]"
260,"[0.7531939605110337, 0.991869918699187, 0.813588850174216, 0.7485481997677119, 0.19628339140534262, 0.09872241579558652]"
261,"[0.7572590011614402, 0.991869918699187, 0.8147502903600464, 0.7497096399535423, 0.1997677119628339, 0.10104529616724739]"
262,"[0.7526132404181185, 0.991869918699187, 0.8222996515679443, 0.7526132404181185, 0.1957026713124274, 0.09698025551684088]"
263,"[0.7560975609756098, 0.991869918699187, 0.8199767711962834, 0.7537746806039489, 0.1986062717770035, 0.09814169570267131]"
264,"[0.7555168408826946, 0.991869918699187, 0.8228803716608595, 0.7607433217189314, 0.1957026713124274, 0.09930313588850175]"
265,"[0.7613240418118467, 0.991869918699187, 0.8257839721254355, 0.7543554006968641, 0.19744483159117304, 0.0975609756097561]"
266,"[0.7619047619047619, 0.991869918699187, 0.8304297328687572, 0.7630662020905923, 0.1986062717770035, 0.09814169570267131]"
267,"[0.764808362369338, 0.991869918699187, 0.8344947735191638, 0.764808362369338, 0.1997677119628339, 0.09988385598141696]"
268,"[0.7642276422764228, 0.991869918699187, 0.8339140534262486, 0.7636469221835076, 0.19744483159117304, 0.09639953542392567]"
269,"[0.7636469221835076, 0.991869918699187, 0.8356562137049942, 0.7700348432055749, 0.1986062717770035, 0.09698025551684088]"
270,"[0.7688734030197445, 0.991869918699187, 0.837979094076655, 0.7671312427409989, 0.1991869918699187, 0.09639953542392567]"
271,"[0.7671312427409989, 0.991869918699187, 0.8385598141695703, 0.7752613240418118, 0.19802555168408828, 0.09639953542392567]"
272,"[0.7752613240418118, 0.991869918699187, 0.8403019744483159, 0.7764227642276422, 0.20034843205574912, 0.09930313588850175]"
273,"[0.7659698025551684, 0.991869918699187, 0.8408826945412311, 0.781068524970964, 0.19686411149825783, 0.09639953542392567]"
274,"[0.7787456445993032, 0.991869918699187, 0.8432055749128919, 0.7822299651567944, 0.20034843205574912, 0.09988385598141696]"
275,"[0.7642276422764228, 0.991869918699187, 0.8455284552845529, 0.7880371660859465, 0.19802555168408828, 0.09407665505226481]"
276,"[0.778164924506388, 0.9959349593495935, 0.8519163763066202, 0.789198606271777, 0.1997677119628339, 0.09988385598141696]"
277,"[0.7740998838559814, 0.991869918699187, 0.8565621370499419, 0.7932636469221835, 0.1991869918699187, 0.09465737514518002]"
278,"[0.7775842044134728, 0.991869918699187, 0.8548199767711963, 0.7996515679442509, 0.1997677119628339, 0.09465737514518002]"
279,"[0.7770034843205574, 0.9959349593495935, 0.8606271777003485, 0.7990708478513356, 0.19744483159117304, 0.09930313588850175]"
280,"[0.7711962833914053, 0.991869918699187, 0.8559814169570267, 0.8013937282229965, 0.19802555168408828, 0.09581881533101046]"
281,"[0.7770034843205574, 0.9959349593495935, 0.8641114982578397, 0.8037166085946573, 0.1991869918699187, 0.09872241579558652]"
282,"[0.7764227642276422, 0.991869918699187, 0.8658536585365854, 0.8095238095238095, 0.19802555168408828, 0.09814169570267131]"
283,"[0.775842044134727, 0.9959349593495935, 0.8629500580720093, 0.8112659698025552, 0.19744483159117304, 0.09639953542392567]"
284,"[0.778164924506388, 0.991869918699187, 0.870499419279907, 0.8176538908246226, 0.1991869918699187, 0.09988385598141696]"
285,"[0.7740998838559814, 0.991869918699187, 0.8664343786295006, 0.8193960511033682, 0.19744483159117304, 0.09814169570267131]"
286,"[0.7828106852497096, 0.9959349593495935, 0.8699186991869918, 0.8217189314750291, 0.19802555168408828, 0.1016260162601626]"
287,"[0.7828106852497096, 0.991869918699187, 0.872822299651568, 0.8246225319396051, 0.1986062717770035, 0.1016260162601626]"
288,"[0.7851335656213705, 0.991869918699187, 0.870499419279907, 0.8281068524970964, 0.1991869918699187, 0.09872241579558652]"
289,"[0.7845528455284553, 0.991869918699187, 0.8722415795586528, 0.8327526132404182, 0.19744483159117304, 0.10685249709639953]"
290,"[0.7868757259001161, 0.9878048780487805, 0.872822299651568, 0.8327526132404182, 0.19686411149825783, 0.10046457607433217]"
291,"[0.7862950058072009, 0.991869918699187, 0.8739837398373984, 0.8333333333333334, 0.1951219512195122, 0.10220673635307782]"
292,"[0.789198606271777, 0.991869918699187, 0.8774680603948897, 0.8397212543554007, 0.1957026713124274, 0.10452961672473868]"
293,"[0.7862950058072009, 0.9878048780487805, 0.8792102206736353, 0.8432055749128919, 0.1991869918699187, 0.10278745644599303]"
294,"[0.7921022067363531, 0.991869918699187, 0.8786295005807201, 0.8466898954703833, 0.1951219512195122, 0.10685249709639953]"
295,"[0.7903600464576074, 0.991869918699187, 0.8809523809523809, 0.8472706155632985, 0.1957026713124274, 0.10336817653890824]"
296,"[0.7903600464576074, 0.991869918699187, 0.8809523809523809, 0.8519163763066202, 0.19396051103368175, 0.10336817653890824]"
297,"[0.7915214866434379, 0.991869918699187, 0.8844367015098722, 0.851335656213705, 0.19337979094076654, 0.10627177700348432]"
298,"[0.7909407665505227, 0.991869918699187, 0.8861788617886179, 0.8559814169570267, 0.194541231126597, 0.1016260162601626]"
299,"[0.7938443670150988, 0.991869918699187, 0.8850174216027874, 0.8548199767711963, 0.19279907084785133, 0.10627177700348432]"
300,"[0.7903600464576074, 0.991869918699187, 0.8861788617886179, 0.859465737514518, 0.19337979094076654, 0.10394889663182347]"
301,"[0.7915214866434379, 0.991869918699187, 0.8861788617886179, 0.8612078977932637, 0.19396051103368175, 0.10278745644599303]"
302,"[0.7915214866434379, 0.991869918699187, 0.8885017421602788, 0.8652729384436701, 0.19396051103368175, 0.10336817653890824]"
303,"[0.789198606271777, 0.991869918699187, 0.8885017421602788, 0.8687572590011614, 0.19396051103368175, 0.10336817653890824]"
304,"[0.7932636469221835, 0.991869918699187, 0.89198606271777, 0.8658536585365854, 0.194541231126597, 0.10685249709639953]"
305,"[0.7932636469221835, 0.991869918699187, 0.8948896631823461, 0.8693379790940766, 0.19221835075493612, 0.10220673635307782]"
306,"[0.7938443670150988, 0.991869918699187, 0.8931475029036005, 0.8722415795586528, 0.19279907084785133, 0.10452961672473868]"
307,"[0.794425087108014, 0.991869918699187, 0.8966318234610917, 0.8722415795586528, 0.19221835075493612, 0.10336817653890824]"
308,"[0.7950058072009292, 0.991869918699187, 0.8977932636469221, 0.8734030197444832, 0.19221835075493612, 0.10336817653890824]"
309,"[0.794425087108014, 0.991869918699187, 0.8983739837398373, 0.8751451800232288, 0.19279907084785133, 0.10627177700348432]"
310,"[0.7955865272938444, 0.991869918699187, 0.9012775842044135, 0.8780487804878049, 0.1910569105691057, 0.10336817653890824]"
311,"[0.794425087108014, 0.991869918699187, 0.9024390243902439, 0.8786295005807201, 0.19047619047619047, 0.10569105691056911]"
312,"[0.79732868757259, 0.991869918699187, 0.9036004645760743, 0.8786295005807201, 0.19047619047619047, 0.10685249709639953]"
313,"[0.7984901277584204, 0.991869918699187, 0.9070847851335656, 0.8809523809523809, 0.19047619047619047, 0.10627177700348432]"
314,"[0.7979094076655052, 0.991869918699187, 0.908246225319396, 0.8815331010452961, 0.18989547038327526, 0.10743321718931476]"
315,"[0.8019744483159117, 0.991869918699187, 0.9076655052264808, 0.8844367015098722, 0.18931475029036005, 0.10685249709639953]"
316,"[0.7996515679442509, 0.991869918699187, 0.9088269454123112, 0.889082462253194, 0.18931475029036005, 0.10685249709639953]"
317,"[0.7996515679442509, 0.991869918699187, 0.908246225319396, 0.8902439024390244, 0.18989547038327526, 0.10627177700348432]"
318,"[0.8031358885017421, 0.991869918699187, 0.9094076655052264, 0.8937282229965157, 0.18931475029036005, 0.10627177700348432]"
319,"[0.8048780487804879, 0.991869918699187, 0.9099883855981417, 0.8943089430894309, 0.18815331010452963, 0.10627177700348432]"
320,"[0.8054587688734031, 0.991869918699187, 0.913472706155633, 0.8966318234610917, 0.18699186991869918, 0.10685249709639953]"
321,"[0.8042973286875726, 0.991869918699187, 0.9140534262485482, 0.8966318234610917, 0.18815331010452963, 0.10685249709639953]"
322,"[0.8048780487804879, 0.991869918699187, 0.9146341463414634, 0.8966318234610917, 0.18699186991869918, 0.10685249709639953]"
323,"[0.8048780487804879, 0.991869918699187, 0.9157955865272939, 0.9001161440185831, 0.18583042973286876, 0.10627177700348432]"
324,"[0.8048780487804879, 0.991869918699187, 0.9152148664343787, 0.9012775842044135, 0.18466898954703834, 0.10685249709639953]"
325,"[0.8054587688734031, 0.991869918699187, 0.9157955865272939, 0.9030197444831591, 0.18466898954703834, 0.10627177700348432]"
326,"[0.8048780487804879, 0.991869918699187, 0.9163763066202091, 0.9059233449477352, 0.18524970963995355, 0.10743321718931476]"
327,"[0.8048780487804879, 0.991869918699187, 0.9163763066202091, 0.9076655052264808, 0.18524970963995355, 0.10627177700348432]"
328,"[0.8048780487804879, 0.991869918699187, 0.9181184668989547, 0.908246225319396, 0.18466898954703834, 0.10743321718931476]"
329,"[0.8048780487804879, 0.9959349593495935, 0.9204413472706156, 0.9076655052264808, 0.18641114982578397, 0.10511033681765389]"
330,"[0.8066202090592335, 0.9959349593495935, 0.924506387921022, 0.9099883855981417, 0.18583042973286876, 0.10685249709639953]"
331,"[0.8060394889663183, 0.9959349593495935, 0.924506387921022, 0.9105691056910569, 0.18757259001161442, 0.10569105691056911]"
332,"[0.8072009291521487, 0.9959349593495935, 0.924506387921022, 0.9111498257839721, 0.18757259001161442, 0.10627177700348432]"
333,"[0.8072009291521487, 0.9959349593495935, 0.9250871080139372, 0.9111498257839721, 0.18757259001161442, 0.10627177700348432]"
334,"[0.8089430894308943, 0.9959349593495935, 0.924506387921022, 0.9128919860627178, 0.18815331010452963, 0.10627177700348432]"
335,"[0.8077816492450639, 0.9959349593495935, 0.9274099883855982, 0.9140534262485482, 0.18757259001161442, 0.10743321718931476]"
336,"[0.8095238095238095, 0.9959349593495935, 0.9250871080139372, 0.9146341463414634, 0.18815331010452963, 0.10743321718931476]"
337,"[0.8112659698025552, 0.9959349593495935, 0.9274099883855982, 0.9169570267131243, 0.18815331010452963, 0.10743321718931476]"
338,"[0.8130081300813008, 0.9959349593495935, 0.9274099883855982, 0.9175377468060395, 0.18757259001161442, 0.10685249709639953]"
339,"[0.8124274099883856, 0.9959349593495935, 0.929732868757259, 0.9181184668989547, 0.18757259001161442, 0.11033681765389082]"
340,"[0.8130081300813008, 0.9959349593495935, 0.9285714285714286, 0.9175377468060395, 0.18699186991869918, 0.10859465737514518]"
341,"[0.813588850174216, 0.9959349593495935, 0.9303135888501742, 0.9198606271777003, 0.18699186991869918, 0.10975609756097561]"
342,"[0.813588850174216, 0.9959349593495935, 0.9291521486643438, 0.9198606271777003, 0.1840882694541231, 0.1091753774680604]"
343,"[0.8130081300813008, 0.9959349593495935, 0.9308943089430894, 0.921602787456446, 0.18466898954703834, 0.11149825783972125]"
344,"[0.8159117305458768, 0.9959349593495935, 0.9314750290360047, 0.921602787456446, 0.18583042973286876, 0.11149825783972125]"
345,"[0.8164924506387921, 0.9959349593495935, 0.9320557491289199, 0.9227642276422764, 0.18583042973286876, 0.11091753774680604]"
346,"[0.8170731707317073, 0.9959349593495935, 0.9326364692218351, 0.9239256678281068, 0.18699186991869918, 0.11091753774680604]"
347,"[0.8170731707317073, 0.9959349593495935, 0.9326364692218351, 0.9250871080139372, 0.18757259001161442, 0.11149825783972125]"
348,"[0.8182346109175378, 0.9959349593495935, 0.9332171893147503, 0.9279907084785134, 0.18757259001161442, 0.11207897793263646]"
349,"[0.8176538908246226, 0.9959349593495935, 0.9332171893147503, 0.9279907084785134, 0.18757259001161442, 0.10975609756097561]"
350,"[0.8182346109175378, 0.9959349593495935, 0.9332171893147503, 0.9291521486643438, 0.18873403019744484, 0.11033681765389082]"
351,"[0.8170731707317073, 0.9959349593495935, 0.9349593495934959, 0.9291521486643438, 0.18873403019744484, 0.10975609756097561]"
