,acc
217,"[0.6440185830429733, 0.975609756097561, 0.6236933797909407, 0.44947735191637633, 0.21602787456445993, 0.15040650406504066]"
218,"[0.6480836236933798, 0.975609756097561, 0.6312427409988386, 0.4564459930313589, 0.21660859465737514, 0.14692218350754935]"
219,"[0.6521486643437863, 0.975609756097561, 0.6306620209059234, 0.4610917537746806, 0.21718931475029035, 0.14576074332171893]"
220,"[0.6469221835075494, 0.975609756097561, 0.6347270615563299, 0.462253193960511, 0.2148664343786295, 0.14692218350754935]"
221,"[0.6562137049941928, 0.975609756097561, 0.6376306620209059, 0.4721254355400697, 0.2183507549361208, 0.14343786295005806]"
222,"[0.6492450638792102, 0.9715447154471545, 0.6399535423925667, 0.47038327526132406, 0.21718931475029035, 0.14227642276422764]"
223,"[0.6562137049941928, 0.975609756097561, 0.6475029036004646, 0.47735191637630664, 0.21777003484320556, 0.14111498257839722]"
224,"[0.6567944250871081, 0.9715447154471545, 0.6498257839721254, 0.48257839721254353, 0.218931475029036, 0.13995354239256677]"
225,"[0.6585365853658537, 0.9715447154471545, 0.6538908246225319, 0.48722415795586527, 0.21718931475029035, 0.13704994192799072]"
226,"[0.6637630662020906, 0.9715447154471545, 0.6579558652729385, 0.4878048780487805, 0.21660859465737514, 0.13472706155632985]"
227,"[0.6608594657375145, 0.9715447154471545, 0.6637630662020906, 0.4965156794425087, 0.2148664343786295, 0.13008130081300814]"
228,"[0.6602787456445993, 0.9715447154471545, 0.6626016260162602, 0.4930313588850174, 0.2148664343786295, 0.13008130081300814]"
229,"[0.6643437862950058, 0.9715447154471545, 0.6707317073170732, 0.5069686411149826, 0.218931475029036, 0.12427409988385599]"
230,"[0.6660859465737514, 0.9715447154471545, 0.6713124274099884, 0.5005807200929152, 0.21777003484320556, 0.12717770034843207]"
231,"[0.6695702671312428, 0.9715447154471545, 0.6771196283391405, 0.5087108013937283, 0.21718931475029035, 0.12137049941927991]"
232,"[0.670150987224158, 0.9715447154471545, 0.6817653890824622, 0.5104529616724739, 0.21660859465737514, 0.12020905923344948]"
233,"[0.6718931475029036, 0.9715447154471545, 0.6829268292682927, 0.5139372822299652, 0.21544715447154472, 0.12020905923344948]"
234,"[0.6753774680603949, 0.9715447154471545, 0.686411149825784, 0.5209059233449478, 0.218931475029036, 0.1207897793263647]"
235,"[0.6747967479674797, 0.9715447154471545, 0.6869918699186992, 0.5226480836236934, 0.21602787456445993, 0.11788617886178862]"
236,"[0.6788617886178862, 0.9715447154471545, 0.6997677119628339, 0.532520325203252, 0.2183507549361208, 0.12195121951219512]"
237,"[0.6800232288037166, 0.9715447154471545, 0.6986062717770035, 0.532520325203252, 0.21312427409988385, 0.11788617886178862]"
238,"[0.6800232288037166, 0.975609756097561, 0.6986062717770035, 0.5360046457607434, 0.21196283391405343, 0.11614401858304298]"
239,"[0.6794425087108014, 0.975609756097561, 0.7061556329849012, 0.5493612078977933, 0.21718931475029035, 0.11672473867595819]"
240,"[0.6835075493612079, 0.975609756097561, 0.6997677119628339, 0.5470383275261324, 0.2148664343786295, 0.11498257839721254]"
241,"[0.6835075493612079, 0.975609756097561, 0.7096399535423926, 0.5563298490127758, 0.21660859465737514, 0.11265969802555169]"
242,"[0.6869918699186992, 0.975609756097561, 0.7096399535423926, 0.554006968641115, 0.2148664343786295, 0.1132404181184669]"
243,"[0.6875725900116144, 0.975609756097561, 0.7154471544715447, 0.5609756097560976, 0.21544715447154472, 0.10801393728222997]"
244,"[0.68931475029036, 0.975609756097561, 0.7177700348432056, 0.5615563298490128, 0.21602787456445993, 0.1091753774680604]"
245,"[0.6881533101045296, 0.975609756097561, 0.7125435540069687, 0.5650406504065041, 0.21370499419279906, 0.10801393728222997]"
246,"[0.6922183507549361, 0.975609756097561, 0.7253193960511034, 0.5708478513356562, 0.21370499419279906, 0.10627177700348432]"
247,"[0.6898954703832753, 0.975609756097561, 0.7160278745644599, 0.5749128919860628, 0.21022067363530778, 0.10511033681765389]"
248,"[0.6980255516840883, 0.975609756097561, 0.7305458768873403, 0.5830429732868757, 0.21312427409988385, 0.10511033681765389]"
249,"[0.6951219512195121, 0.975609756097561, 0.7259001161440186, 0.5900116144018583, 0.21196283391405343, 0.10394889663182347]"
250,"[0.6986062717770035, 0.975609756097561, 0.7317073170731707, 0.5888501742160279, 0.21428571428571427, 0.10220673635307782]"
251,"[0.7003484320557491, 0.975609756097561, 0.7317073170731707, 0.5952380952380952, 0.21312427409988385, 0.1016260162601626]"
252,"[0.7020905923344948, 0.975609756097561, 0.7357723577235772, 0.5975609756097561, 0.21254355400696864, 0.10220673635307782]"
253,"[0.70267131242741, 0.975609756097561, 0.7398373983739838, 0.6027874564459931, 0.2148664343786295, 0.10220673635307782]"
254,"[0.7044134727061556, 0.975609756097561, 0.7392566782810686, 0.60801393728223, 0.21138211382113822, 0.10046457607433217]"
255,"[0.7044134727061556, 0.975609756097561, 0.7450638792102207, 0.6074332171893148, 0.21138211382113822, 0.10220673635307782]"
256,"[0.7125435540069687, 0.975609756097561, 0.740418118466899, 0.6068524970963995, 0.21254355400696864, 0.1016260162601626]"
257,"[0.7061556329849012, 0.9796747967479674, 0.7479674796747967, 0.6056910569105691, 0.20963995354239257, 0.10220673635307782]"
258,"[0.7160278745644599, 0.975609756097561, 0.7427409988385598, 0.6126596980255516, 0.21254355400696864, 0.10104529616724739]"
259,"[0.7142857142857143, 0.9796747967479674, 0.7543554006968641, 0.6213704994192799, 0.21138211382113822, 0.10220673635307782]"
260,"[0.7119628339140535, 0.9796747967479674, 0.7560975609756098, 0.6202090592334495, 0.20789779326364694, 0.10278745644599303]"
261,"[0.718931475029036, 0.975609756097561, 0.7531939605110337, 0.6225319396051103, 0.21080139372822299, 0.09872241579558652]"
262,"[0.7102206736353078, 0.9796747967479674, 0.756678281068525, 0.6335656213704994, 0.20905923344947736, 0.1016260162601626]"
263,"[0.7171893147502904, 0.9796747967479674, 0.7572590011614402, 0.640534262485482, 0.20905923344947736, 0.10046457607433217]"
264,"[0.727061556329849, 0.975609756097561, 0.7520325203252033, 0.6416957026713124, 0.21022067363530778, 0.09698025551684088]"
265,"[0.721835075493612, 0.9796747967479674, 0.7659698025551684, 0.6480836236933798, 0.20963995354239257, 0.10220673635307782]"
266,"[0.724157955865273, 0.975609756097561, 0.7682926829268293, 0.6550522648083623, 0.21196283391405343, 0.10104529616724739]"
267,"[0.7311265969802555, 0.975609756097561, 0.7636469221835076, 0.6515679442508711, 0.21080139372822299, 0.09930313588850175]"
268,"[0.7259001161440186, 0.9715447154471545, 0.7682926829268293, 0.6538908246225319, 0.20905923344947736, 0.09930313588850175]"
269,"[0.7293844367015099, 0.9715447154471545, 0.7740998838559814, 0.6631823461091754, 0.21428571428571427, 0.09988385598141696]"
270,"[0.7392566782810686, 0.9715447154471545, 0.7688734030197445, 0.6596980255516841, 0.21138211382113822, 0.09639953542392567]"
271,"[0.7346109175377468, 0.9715447154471545, 0.7752613240418118, 0.6660859465737514, 0.21080139372822299, 0.0975609756097561]"
272,"[0.7322880371660859, 0.9715447154471545, 0.781068524970964, 0.6689895470383276, 0.21428571428571427, 0.09814169570267131]"
273,"[0.7415795586527294, 0.9715447154471545, 0.7752613240418118, 0.667828106852497, 0.21138211382113822, 0.0975609756097561]"
274,"[0.7392566782810686, 0.9715447154471545, 0.7816492450638792, 0.6724738675958188, 0.21196283391405343, 0.09639953542392567]"
275,"[0.7415795586527294, 0.9715447154471545, 0.7845528455284553, 0.6747967479674797, 0.21312427409988385, 0.09698025551684088]"
276,"[0.7473867595818815, 0.9715447154471545, 0.7816492450638792, 0.6765389082462253, 0.21312427409988385, 0.09698025551684088]"
277,"[0.7392566782810686, 0.9715447154471545, 0.789198606271777, 0.681184668989547, 0.21312427409988385, 0.09639953542392567]"
278,"[0.7450638792102207, 0.9715447154471545, 0.7868757259001161, 0.6858304297328688, 0.21254355400696864, 0.09639953542392567]"
279,"[0.7508710801393729, 0.9715447154471545, 0.7886178861788617, 0.6916376306620209, 0.21254355400696864, 0.09930313588850175]"
280,"[0.7421602787456446, 0.9715447154471545, 0.7897793263646922, 0.6916376306620209, 0.21254355400696864, 0.09814169570267131]"
281,"[0.7485481997677119, 0.9715447154471545, 0.7926829268292683, 0.6945412311265969, 0.21138211382113822, 0.09698025551684088]"
282,"[0.7526132404181185, 0.9715447154471545, 0.7915214866434379, 0.70267131242741, 0.21080139372822299, 0.09814169570267131]"
283,"[0.7514518002322881, 0.9715447154471545, 0.7921022067363531, 0.7015098722415796, 0.21022067363530778, 0.09814169570267131]"
284,"[0.7531939605110337, 0.9715447154471545, 0.7938443670150988, 0.7049941927990708, 0.21080139372822299, 0.0975609756097561]"
285,"[0.7543554006968641, 0.9715447154471545, 0.79732868757259, 0.7096399535423926, 0.20963995354239257, 0.0975609756097561]"
286,"[0.7514518002322881, 0.975609756097561, 0.7996515679442509, 0.7078977932636469, 0.21254355400696864, 0.0975609756097561]"
287,"[0.7502903600464577, 0.975609756097561, 0.8008130081300813, 0.7131242740998839, 0.21254355400696864, 0.09639953542392567]"
288,"[0.7584204413472706, 0.9715447154471545, 0.8031358885017421, 0.7160278745644599, 0.20963995354239257, 0.09581881533101046]"
289,"[0.759581881533101, 0.975609756097561, 0.8048780487804879, 0.7154471544715447, 0.21022067363530778, 0.0975609756097561]"
290,"[0.7578397212543554, 0.975609756097561, 0.8072009291521487, 0.7212543554006968, 0.21022067363530778, 0.09698025551684088]"
291,"[0.7590011614401858, 0.9796747967479674, 0.8060394889663183, 0.7224157955865272, 0.20905923344947736, 0.09639953542392567]"
292,"[0.7590011614401858, 0.9796747967479674, 0.8083623693379791, 0.7253193960511034, 0.21022067363530778, 0.09639953542392567]"
293,"[0.759581881533101, 0.9796747967479674, 0.8060394889663183, 0.7293844367015099, 0.21080139372822299, 0.09698025551684088]"
294,"[0.7619047619047619, 0.983739837398374, 0.8147502903600464, 0.7322880371660859, 0.20963995354239257, 0.09639953542392567]"
295,"[0.759581881533101, 0.983739837398374, 0.8130081300813008, 0.7311265969802555, 0.21022067363530778, 0.09639953542392567]"
296,"[0.7642276422764228, 0.983739837398374, 0.8101045296167247, 0.7311265969802555, 0.21080139372822299, 0.09639953542392567]"
297,"[0.756678281068525, 0.983739837398374, 0.8147502903600464, 0.7386759581881533, 0.21080139372822299, 0.09639953542392567]"
298,"[0.7677119628339141, 0.983739837398374, 0.8159117305458768, 0.7398373983739838, 0.20963995354239257, 0.09581881533101046]"
299,"[0.7671312427409989, 0.983739837398374, 0.8159117305458768, 0.7380952380952381, 0.21080139372822299, 0.09523809523809523]"
300,"[0.7671312427409989, 0.983739837398374, 0.8211382113821138, 0.7398373983739838, 0.21022067363530778, 0.09523809523809523]"
301,"[0.7688734030197445, 0.983739837398374, 0.818815331010453, 0.7415795586527294, 0.20905923344947736, 0.09523809523809523]"
302,"[0.7682926829268293, 0.983739837398374, 0.8193960511033682, 0.7439024390243902, 0.21138211382113822, 0.09698025551684088]"
303,"[0.7740998838559814, 0.983739837398374, 0.8205574912891986, 0.7421602787456446, 0.21022067363530778, 0.09523809523809523]"
304,"[0.7694541231126597, 0.983739837398374, 0.8228803716608595, 0.7485481997677119, 0.21022067363530778, 0.09581881533101046]"
305,"[0.7746806039488966, 0.983739837398374, 0.8234610917537747, 0.7473867595818815, 0.21022067363530778, 0.09523809523809523]"
306,"[0.7740998838559814, 0.9796747967479674, 0.8257839721254355, 0.7537746806039489, 0.21080139372822299, 0.09581881533101046]"
307,"[0.7746806039488966, 0.9796747967479674, 0.8257839721254355, 0.7549361207897793, 0.20847851335656215, 0.09407665505226481]"
308,"[0.7740998838559814, 0.9796747967479674, 0.8275261324041812, 0.7549361207897793, 0.21138211382113822, 0.09872241579558652]"
309,"[0.7793263646922184, 0.9796747967479674, 0.8292682926829268, 0.7578397212543554, 0.20963995354239257, 0.09639953542392567]"
310,"[0.7787456445993032, 0.9796747967479674, 0.8286875725900116, 0.7578397212543554, 0.20905923344947736, 0.09698025551684088]"
311,"[0.781068524970964, 0.9796747967479674, 0.8275261324041812, 0.7636469221835076, 0.21254355400696864, 0.0975609756097561]"
312,"[0.7799070847851336, 0.9796747967479674, 0.8304297328687572, 0.7642276422764228, 0.21022067363530778, 0.0975609756097561]"
313,"[0.781068524970964, 0.9796747967479674, 0.8292682926829268, 0.764808362369338, 0.21022067363530778, 0.09930313588850175]"
314,"[0.7845528455284553, 0.9796747967479674, 0.8327526132404182, 0.7682926829268293, 0.21254355400696864, 0.09930313588850175]"
315,"[0.7839721254355401, 0.9796747967479674, 0.8344947735191638, 0.7682926829268293, 0.20847851335656215, 0.09930313588850175]"
316,"[0.7874564459930313, 0.9796747967479674, 0.8356562137049942, 0.7717770034843205, 0.21138211382113822, 0.09872241579558652]"
317,"[0.7845528455284553, 0.9796747967479674, 0.835075493612079, 0.7746806039488966, 0.20789779326364694, 0.09988385598141696]"
318,"[0.7880371660859465, 0.9796747967479674, 0.8368176538908246, 0.7764227642276422, 0.20963995354239257, 0.09639953542392567]"
319,"[0.7845528455284553, 0.9796747967479674, 0.835075493612079, 0.775842044134727, 0.20615563298490128, 0.09930313588850175]"
320,"[0.7932636469221835, 0.9796747967479674, 0.829849012775842, 0.7787456445993032, 0.21080139372822299, 0.09523809523809523]"
321,"[0.7932636469221835, 0.9796747967479674, 0.8385598141695703, 0.7787456445993032, 0.20615563298490128, 0.10046457607433217]"
322,"[0.79732868757259, 0.9796747967479674, 0.8403019744483159, 0.7845528455284553, 0.20963995354239257, 0.09872241579558652]"
323,"[0.7967479674796748, 0.9796747967479674, 0.8385598141695703, 0.7868757259001161, 0.20963995354239257, 0.09698025551684088]"
324,"[0.7915214866434379, 0.9796747967479674, 0.8414634146341463, 0.7868757259001161, 0.20615563298490128, 0.09930313588850175]"
325,"[0.8042973286875726, 0.9796747967479674, 0.8403019744483159, 0.7950058072009292, 0.21022067363530778, 0.09639953542392567]"
326,"[0.79732868757259, 0.9796747967479674, 0.8466898954703833, 0.7926829268292683, 0.21138211382113822, 0.09698025551684088]"
327,"[0.7955865272938444, 0.9796747967479674, 0.8478513356562137, 0.7955865272938444, 0.20847851335656215, 0.09872241579558652]"
328,"[0.8031358885017421, 0.9796747967479674, 0.8443670150987224, 0.7984901277584204, 0.21080139372822299, 0.09814169570267131]"
329,"[0.79732868757259, 0.983739837398374, 0.8478513356562137, 0.79732868757259, 0.20789779326364694, 0.0975609756097561]"
330,"[0.8025551684088269, 0.9796747967479674, 0.8490127758420442, 0.8002322880371661, 0.2073170731707317, 0.09930313588850175]"
331,"[0.8066202090592335, 0.983739837398374, 0.8495934959349594, 0.8031358885017421, 0.20963995354239257, 0.09814169570267131]"
332,"[0.8037166085946573, 0.983739837398374, 0.8530778164924506, 0.8054587688734031, 0.2067363530778165, 0.09930313588850175]"
333,"[0.8066202090592335, 0.983739837398374, 0.8519163763066202, 0.8048780487804879, 0.2067363530778165, 0.09930313588850175]"
334,"[0.8101045296167247, 0.983739837398374, 0.8530778164924506, 0.8089430894308943, 0.20847851335656215, 0.09930313588850175]"
335,"[0.8072009291521487, 0.983739837398374, 0.8577235772357723, 0.8118466898954704, 0.20789779326364694, 0.09988385598141696]"
336,"[0.8089430894308943, 0.9878048780487805, 0.8565621370499419, 0.8130081300813008, 0.20615563298490128, 0.10104529616724739]"
337,"[0.8124274099883856, 0.9878048780487805, 0.8571428571428571, 0.8147502903600464, 0.20499419279907086, 0.10220673635307782]"
338,"[0.8054587688734031, 0.9878048780487805, 0.8600464576074333, 0.8170731707317073, 0.20615563298490128, 0.1016260162601626]"
339,"[0.8147502903600464, 0.9878048780487805, 0.8583042973286876, 0.8182346109175378, 0.2032520325203252, 0.10104529616724739]"
340,"[0.8101045296167247, 0.991869918699187, 0.8635307781649245, 0.8193960511033682, 0.2032520325203252, 0.10104529616724739]"
341,"[0.8124274099883856, 0.9878048780487805, 0.8606271777003485, 0.8222996515679443, 0.20441347270615565, 0.10220673635307782]"
342,"[0.8193960511033682, 0.9878048780487805, 0.8629500580720093, 0.8252032520325203, 0.2032520325203252, 0.10278745644599303]"
343,"[0.8170731707317073, 0.9878048780487805, 0.8652729384436701, 0.8246225319396051, 0.20034843205574912, 0.10104529616724739]"
344,"[0.8182346109175378, 0.9878048780487805, 0.8635307781649245, 0.8246225319396051, 0.20092915214866433, 0.10046457607433217]"
345,"[0.8217189314750291, 0.9878048780487805, 0.8658536585365854, 0.8286875725900116, 0.20209059233449478, 0.09930313588850175]"
346,"[0.8240418118466899, 0.9878048780487805, 0.867595818815331, 0.829849012775842, 0.20150987224157957, 0.10104529616724739]"
347,"[0.8246225319396051, 0.9878048780487805, 0.867595818815331, 0.8310104529616724, 0.1997677119628339, 0.10104529616724739]"
348,"[0.8246225319396051, 0.9878048780487805, 0.870499419279907, 0.8344947735191638, 0.20034843205574912, 0.10046457607433217]"
349,"[0.8228803716608595, 0.9878048780487805, 0.867595818815331, 0.8368176538908246, 0.1997677119628339, 0.10104529616724739]"
350,"[0.8275261324041812, 0.991869918699187, 0.8722415795586528, 0.8385598141695703, 0.20092915214866433, 0.10278745644599303]"
