,acc
216,"[0.9715447154471545, 0.5458768873403019, 0.3693379790940767, 0.4181184668989547, 0.1806039488966318, 0.14169570267131243]"
217,"[0.9715447154471545, 0.5493612078977933, 0.3710801393728223, 0.4221835075493612, 0.1765389082462253, 0.14169570267131243]"
218,"[0.9715447154471545, 0.5505226480836237, 0.37688734030197446, 0.42799070847851334, 0.17886178861788618, 0.14634146341463414]"
219,"[0.9715447154471545, 0.5534262485481998, 0.37630662020905925, 0.4268292682926829, 0.17305458768873402, 0.1480836236933798]"
220,"[0.9715447154471545, 0.556910569105691, 0.37746806039488967, 0.4268292682926829, 0.1718931475029036, 0.14750290360046459]"
221,"[0.9715447154471545, 0.5592334494773519, 0.3914053426248548, 0.43147502903600465, 0.1718931475029036, 0.14924506387921022]"
222,"[0.9715447154471545, 0.5650406504065041, 0.39605110336817656, 0.43089430894308944, 0.1718931475029036, 0.1521486643437863]"
223,"[0.9715447154471545, 0.5691056910569106, 0.39372822299651566, 0.4367015098722416, 0.16957026713124274, 0.14982578397212543]"
224,"[0.9715447154471545, 0.5673635307781649, 0.40418118466898956, 0.44076655052264807, 0.16898954703832753, 0.15098722415795587]"
225,"[0.9715447154471545, 0.5714285714285714, 0.40301974448315914, 0.4367015098722416, 0.16550522648083624, 0.15098722415795587]"
226,"[0.9715447154471545, 0.575493612078978, 0.3989547038327526, 0.4425087108013937, 0.16608594657375145, 0.1480836236933798]"
227,"[0.9715447154471545, 0.5807200929152149, 0.40476190476190477, 0.4419279907084785, 0.16608594657375145, 0.15156794425087108]"
228,"[0.9715447154471545, 0.5830429732868757, 0.40476190476190477, 0.44831591173054586, 0.16492450638792103, 0.15098722415795587]"
229,"[0.9715447154471545, 0.5859465737514518, 0.4070847851335656, 0.45063879210220675, 0.16376306620209058, 0.15156794425087108]"
230,"[0.9715447154471545, 0.586527293844367, 0.4146341463414634, 0.44773519163763065, 0.16202090592334495, 0.15505226480836237]"
231,"[0.9715447154471545, 0.5923344947735192, 0.4146341463414634, 0.45586527293844364, 0.16318234610917537, 0.15040650406504066]"
232,"[0.9715447154471545, 0.5940766550522648, 0.4163763066202091, 0.4535423925667828, 0.16260162601626016, 0.14982578397212543]"
233,"[0.9715447154471545, 0.59465737514518, 0.42044134727061555, 0.45528455284552843, 0.16260162601626016, 0.15040650406504066]"
234,"[0.9715447154471545, 0.5993031358885017, 0.4186991869918699, 0.4610917537746806, 0.16318234610917537, 0.14982578397212543]"
235,"[0.9715447154471545, 0.5981416957026713, 0.4256678281068525, 0.4634146341463415, 0.16085946573751453, 0.15040650406504066]"
236,"[0.9715447154471545, 0.6016260162601627, 0.42276422764227645, 0.46747967479674796, 0.16376306620209058, 0.15156794425087108]"
237,"[0.9715447154471545, 0.6039488966318235, 0.43031358885017423, 0.4721254355400697, 0.16085946573751453, 0.15040650406504066]"
238,"[0.9715447154471545, 0.6045296167247387, 0.4326364692218351, 0.4727061556329849, 0.16318234610917537, 0.14982578397212543]"
239,"[0.9715447154471545, 0.6045296167247387, 0.4355400696864111, 0.483739837398374, 0.1602787456445993, 0.14982578397212543]"
240,"[0.9715447154471545, 0.6114982578397212, 0.4436701509872242, 0.47793263646922185, 0.1602787456445993, 0.148664343786295]"
241,"[0.9715447154471545, 0.6033681765389083, 0.43902439024390244, 0.4924506387921022, 0.16492450638792103, 0.1527293844367015]"
242,"[0.9715447154471545, 0.6178861788617886, 0.44076655052264807, 0.4709639953542393, 0.15853658536585366, 0.1480836236933798]"
243,"[0.975609756097561, 0.6074332171893148, 0.4454123112659698, 0.49709639953542395, 0.16550522648083624, 0.1521486643437863]"
244,"[0.9715447154471545, 0.6167247386759582, 0.45121951219512196, 0.4907084785133566, 0.1602787456445993, 0.15098722415795587]"
245,"[0.9715447154471545, 0.6219512195121951, 0.44773519163763065, 0.4831591173054588, 0.1562137049941928, 0.14750290360046459]"
246,"[0.975609756097561, 0.6155632984901278, 0.454123112659698, 0.5075493612078978, 0.16318234610917537, 0.15505226480836237]"
247,"[0.975609756097561, 0.6225319396051103, 0.4610917537746806, 0.5046457607433217, 0.156794425087108, 0.15389082462253195]"
248,"[0.975609756097561, 0.6277584204413472, 0.45818815331010454, 0.4959349593495935, 0.15098722415795587, 0.14924506387921022]"
249,"[0.975609756097561, 0.6248548199767712, 0.4657375145180023, 0.5110336817653891, 0.1602787456445993, 0.15098722415795587]"
250,"[0.975609756097561, 0.6306620209059234, 0.46747967479674796, 0.5145180023228804, 0.15447154471544716, 0.1521486643437863]"
251,"[0.975609756097561, 0.6428571428571429, 0.4657375145180023, 0.5069686411149826, 0.1521486643437863, 0.1527293844367015]"
252,"[0.975609756097561, 0.6376306620209059, 0.4721254355400697, 0.516260162601626, 0.15447154471544716, 0.15447154471544716]"
253,"[0.975609756097561, 0.6422764227642277, 0.4802555168408827, 0.5226480836236934, 0.15563298490127758, 0.156794425087108]"
254,"[0.975609756097561, 0.6504065040650406, 0.4802555168408827, 0.5185830429732868, 0.14750290360046459, 0.15331010452961671]"
255,"[0.975609756097561, 0.6556329849012776, 0.4819976771196283, 0.5203252032520326, 0.15098722415795587, 0.1527293844367015]"
256,"[0.975609756097561, 0.6567944250871081, 0.48257839721254353, 0.5290360046457607, 0.148664343786295, 0.15389082462253195]"
257,"[0.975609756097561, 0.6591173054587689, 0.4889663182346109, 0.5331010452961672, 0.14750290360046459, 0.15737514518002324]"
258,"[0.9796747967479674, 0.6637630662020906, 0.48664343786295006, 0.5278745644599303, 0.14227642276422764, 0.1527293844367015]"
259,"[0.9796747967479674, 0.6573751451800233, 0.4988385598141696, 0.5290360046457607, 0.14924506387921022, 0.15911730545876887]"
260,"[0.9796747967479674, 0.6672473867595818, 0.49361207897793263, 0.5371660859465738, 0.13937282229965156, 0.15331010452961671]"
261,"[0.9796747967479674, 0.6695702671312428, 0.5034843205574913, 0.5394889663182346, 0.13704994192799072, 0.15969802555168408]"
262,"[0.9796747967479674, 0.670150987224158, 0.508130081300813, 0.5383275261324042, 0.1440185830429733, 0.15795586527293845]"
263,"[0.983739837398374, 0.6765389082462253, 0.5098722415795587, 0.5441347270615563, 0.13937282229965156, 0.15737514518002324]"
264,"[0.983739837398374, 0.6753774680603949, 0.5145180023228804, 0.5476190476190477, 0.13704994192799072, 0.15795586527293845]"
265,"[0.983739837398374, 0.6794425087108014, 0.5150987224157956, 0.5464576074332171, 0.13879210220673635, 0.15737514518002324]"
266,"[0.983739837398374, 0.6840882694541232, 0.5180023228803716, 0.5511033681765389, 0.13530778164924506, 0.15505226480836237]"
267,"[0.983739837398374, 0.681184668989547, 0.5261324041811847, 0.5487804878048781, 0.13879210220673635, 0.15795586527293845]"
268,"[0.983739837398374, 0.6898954703832753, 0.5272938443670151, 0.5563298490127758, 0.13530778164924506, 0.156794425087108]"
269,"[0.983739837398374, 0.6910569105691057, 0.5296167247386759, 0.5563298490127758, 0.13646922183507548, 0.15331010452961671]"
270,"[0.983739837398374, 0.6974448315911731, 0.5418118466898955, 0.5592334494773519, 0.13821138211382114, 0.15505226480836237]"
271,"[0.983739837398374, 0.6962833914053427, 0.5348432055749129, 0.5638792102206737, 0.13472706155632985, 0.15563298490127758]"
272,"[0.983739837398374, 0.6968641114982579, 0.5389082462253194, 0.5667828106852497, 0.13704994192799072, 0.1527293844367015]"
273,"[0.9878048780487805, 0.7003484320557491, 0.5493612078977933, 0.5662020905923345, 0.13821138211382114, 0.15853658536585366]"
274,"[0.983739837398374, 0.6991869918699187, 0.5435540069686411, 0.573170731707317, 0.13414634146341464, 0.15505226480836237]"
275,"[0.983739837398374, 0.7003484320557491, 0.5516840882694541, 0.5772357723577236, 0.13530778164924506, 0.15853658536585366]"
276,"[0.9878048780487805, 0.7032520325203252, 0.5603948896631823, 0.5807200929152149, 0.13588850174216027, 0.15911730545876887]"
277,"[0.9878048780487805, 0.7067363530778165, 0.5627177700348432, 0.5836236933797909, 0.13356562137049943, 0.15389082462253195]"
278,"[0.9878048780487805, 0.7049941927990708, 0.5673635307781649, 0.5876887340301974, 0.13472706155632985, 0.15389082462253195]"
279,"[0.9878048780487805, 0.7073170731707317, 0.573170731707317, 0.5900116144018583, 0.1329849012775842, 0.15505226480836237]"
280,"[0.9878048780487805, 0.7131242740998839, 0.5743321718931476, 0.5929152148664344, 0.13066202090592335, 0.1521486643437863]"
281,"[0.9878048780487805, 0.7119628339140535, 0.5824622531939605, 0.59465737514518, 0.13008130081300814, 0.15505226480836237]"
282,"[0.9878048780487805, 0.7113821138211383, 0.5772357723577236, 0.6010452961672473, 0.1289198606271777, 0.15331010452961671]"
283,"[0.9878048780487805, 0.7171893147502904, 0.5847851335656213, 0.6016260162601627, 0.12833914053426249, 0.1527293844367015]"
284,"[0.9878048780487805, 0.7171893147502904, 0.5923344947735192, 0.6039488966318235, 0.12833914053426249, 0.1562137049941928]"
285,"[0.9878048780487805, 0.7212543554006968, 0.5905923344947736, 0.6056910569105691, 0.1248548199767712, 0.1521486643437863]"
286,"[0.9878048780487805, 0.7259001161440186, 0.5963995354239257, 0.60801393728223, 0.12717770034843207, 0.15563298490127758]"
287,"[0.9878048780487805, 0.7288037166085947, 0.6004645760743321, 0.6126596980255516, 0.12601626016260162, 0.15447154471544716]"
288,"[0.9878048780487805, 0.7299651567944251, 0.6004645760743321, 0.6103368176538908, 0.1248548199767712, 0.1527293844367015]"
289,"[0.9878048780487805, 0.7305458768873403, 0.6068524970963995, 0.6155632984901278, 0.1248548199767712, 0.15505226480836237]"
290,"[0.9878048780487805, 0.7322880371660859, 0.6091753774680604, 0.6207897793263647, 0.12601626016260162, 0.15563298490127758]"
291,"[0.9878048780487805, 0.7328687572590011, 0.610917537746806, 0.6213704994192799, 0.12659698025551683, 0.15389082462253195]"
292,"[0.9878048780487805, 0.7328687572590011, 0.6114982578397212, 0.627177700348432, 0.12659698025551683, 0.15505226480836237]"
293,"[0.9878048780487805, 0.7340301974448316, 0.616144018583043, 0.6265969802555168, 0.12601626016260162, 0.15389082462253195]"
294,"[0.9878048780487805, 0.7328687572590011, 0.6173054587688734, 0.6312427409988386, 0.12717770034843207, 0.15156794425087108]"
295,"[0.9878048780487805, 0.7369337979094077, 0.6236933797909407, 0.6347270615563299, 0.12775842044134728, 0.15447154471544716]"
296,"[0.9878048780487805, 0.7380952380952381, 0.6196283391405343, 0.6341463414634146, 0.12601626016260162, 0.14982578397212543]"
297,"[0.9878048780487805, 0.7299651567944251, 0.6312427409988386, 0.640534262485482, 0.1289198606271777, 0.15737514518002324]"
298,"[0.9878048780487805, 0.7328687572590011, 0.6225319396051103, 0.632404181184669, 0.12311265969802555, 0.1480836236933798]"
299,"[0.9878048780487805, 0.7276422764227642, 0.6382113821138211, 0.6393728222996515, 0.12833914053426249, 0.15795586527293845]"
300,"[0.9878048780487805, 0.7369337979094077, 0.6318234610917538, 0.6382113821138211, 0.1248548199767712, 0.15098722415795587]"
301,"[0.9878048780487805, 0.7392566782810686, 0.6376306620209059, 0.6451800232288037, 0.12311265969802555, 0.15098722415795587]"
302,"[0.9878048780487805, 0.7346109175377468, 0.648664343786295, 0.648664343786295, 0.12717770034843207, 0.15331010452961671]"
303,"[0.9878048780487805, 0.7386759581881533, 0.640534262485482, 0.645760743321719, 0.12717770034843207, 0.14982578397212543]"
304,"[0.991869918699187, 0.7462253193960511, 0.6469221835075494, 0.6550522648083623, 0.1254355400696864, 0.15040650406504066]"
305,"[0.991869918699187, 0.7427409988385598, 0.6498257839721254, 0.6602787456445993, 0.12775842044134728, 0.14982578397212543]"
306,"[0.991869918699187, 0.7462253193960511, 0.6463414634146342, 0.6626016260162602, 0.12369337979094076, 0.14924506387921022]"
307,"[0.991869918699187, 0.7502903600464577, 0.6602787456445993, 0.667828106852497, 0.12601626016260162, 0.15098722415795587]"
308,"[0.991869918699187, 0.7485481997677119, 0.6585365853658537, 0.6707317073170732, 0.12659698025551683, 0.15040650406504066]"
309,"[0.991869918699187, 0.7526132404181185, 0.6538908246225319, 0.673054587688734, 0.1248548199767712, 0.14518002322880372]"
310,"[0.991869918699187, 0.7543554006968641, 0.6643437862950058, 0.6759581881533101, 0.1254355400696864, 0.14750290360046459]"
311,"[0.991869918699187, 0.7520325203252033, 0.6707317073170732, 0.6747967479674797, 0.12659698025551683, 0.14982578397212543]"
312,"[0.9959349593495935, 0.7526132404181185, 0.6637630662020906, 0.6806039488966318, 0.1254355400696864, 0.14285714285714285]"
313,"[0.991869918699187, 0.7578397212543554, 0.6771196283391405, 0.6823461091753774, 0.1248548199767712, 0.14169570267131243]"
314,"[0.991869918699187, 0.7531939605110337, 0.6771196283391405, 0.6835075493612079, 0.12427409988385599, 0.14634146341463414]"
315,"[0.991869918699187, 0.7531939605110337, 0.6724738675958188, 0.6898954703832753, 0.12427409988385599, 0.13995354239256677]"
316,"[0.991869918699187, 0.7549361207897793, 0.6800232288037166, 0.6881533101045296, 0.12601626016260162, 0.13937282229965156]"
317,"[0.991869918699187, 0.7526132404181185, 0.6840882694541232, 0.6910569105691057, 0.12427409988385599, 0.14169570267131243]"
318,"[0.991869918699187, 0.7537746806039489, 0.681184668989547, 0.6951219512195121, 0.12427409988385599, 0.13995354239256677]"
319,"[0.991869918699187, 0.7560975609756098, 0.68931475029036, 0.6974448315911731, 0.1248548199767712, 0.14111498257839722]"
320,"[0.991869918699187, 0.7560975609756098, 0.6939605110336817, 0.7032520325203252, 0.12601626016260162, 0.14111498257839722]"
321,"[0.991869918699187, 0.7584204413472706, 0.6933797909407665, 0.7032520325203252, 0.1254355400696864, 0.140534262485482]"
322,"[0.991869918699187, 0.7630662020905923, 0.6951219512195121, 0.7067363530778165, 0.12427409988385599, 0.14227642276422764]"
323,"[0.991869918699187, 0.7624854819976771, 0.7003484320557491, 0.7113821138211383, 0.12369337979094076, 0.14169570267131243]"
324,"[0.991869918699187, 0.7665505226480837, 0.7032520325203252, 0.7131242740998839, 0.12369337979094076, 0.14111498257839722]"
325,"[0.991869918699187, 0.7671312427409989, 0.70267131242741, 0.7154471544715447, 0.12137049941927991, 0.14169570267131243]"
326,"[0.991869918699187, 0.7706155632984901, 0.7073170731707317, 0.7183507549361208, 0.12195121951219512, 0.14169570267131243]"
327,"[0.991869918699187, 0.7711962833914053, 0.7067363530778165, 0.7212543554006968, 0.1207897793263647, 0.14343786295005806]"
328,"[0.991869918699187, 0.772938443670151, 0.7119628339140535, 0.7264808362369338, 0.11962833914053426, 0.14285714285714285]"
329,"[0.991869918699187, 0.7752613240418118, 0.7137049941927991, 0.7276422764227642, 0.11904761904761904, 0.14343786295005806]"
330,"[0.9959349593495935, 0.775842044134727, 0.7137049941927991, 0.7305458768873403, 0.11788617886178862, 0.1440185830429733]"
331,"[0.9959349593495935, 0.7793263646922184, 0.7200929152148664, 0.7334494773519163, 0.11788617886178862, 0.14518002322880372]"
332,"[0.9959349593495935, 0.781068524970964, 0.7183507549361208, 0.7409988385598142, 0.11904761904761904, 0.1445993031358885]"
333,"[0.9959349593495935, 0.7822299651567944, 0.721835075493612, 0.740418118466899, 0.1173054587688734, 0.14518002322880372]"
334,"[0.9959349593495935, 0.7828106852497096, 0.7247386759581882, 0.7421602787456446, 0.1173054587688734, 0.14634146341463414]"
335,"[0.9959349593495935, 0.7857142857142857, 0.7282229965156795, 0.7450638792102207, 0.11904761904761904, 0.14343786295005806]"
336,"[0.9959349593495935, 0.7862950058072009, 0.7299651567944251, 0.7468060394889663, 0.1173054587688734, 0.14634146341463414]"
337,"[0.9959349593495935, 0.7886178861788617, 0.7322880371660859, 0.7491289198606271, 0.11672473867595819, 0.1445993031358885]"
338,"[0.9959349593495935, 0.7897793263646922, 0.7334494773519163, 0.7526132404181185, 0.11788617886178862, 0.14692218350754935]"
339,"[0.9959349593495935, 0.7921022067363531, 0.7369337979094077, 0.7572590011614402, 0.11440185830429733, 0.14634146341463414]"
340,"[0.9959349593495935, 0.7932636469221835, 0.7380952380952381, 0.7601626016260162, 0.11498257839721254, 0.1480836236933798]"
341,"[0.9959349593495935, 0.7955865272938444, 0.7427409988385598, 0.7607433217189314, 0.11672473867595819, 0.148664343786295]"
342,"[0.9959349593495935, 0.8002322880371661, 0.7473867595818815, 0.7642276422764228, 0.11556329849012775, 0.1480836236933798]"
343,"[0.9959349593495935, 0.7996515679442509, 0.7526132404181185, 0.7653890824622532, 0.11788617886178862, 0.15040650406504066]"
344,"[0.9959349593495935, 0.8002322880371661, 0.7560975609756098, 0.7677119628339141, 0.11846689895470383, 0.14982578397212543]"
345,"[0.9959349593495935, 0.8013937282229965, 0.759581881533101, 0.7682926829268293, 0.11672473867595819, 0.148664343786295]"
346,"[0.9959349593495935, 0.8025551684088269, 0.759581881533101, 0.7688734030197445, 0.11672473867595819, 0.148664343786295]"
347,"[0.9959349593495935, 0.8042973286875726, 0.7642276422764228, 0.7717770034843205, 0.1173054587688734, 0.14924506387921022]"
348,"[0.9959349593495935, 0.8048780487804879, 0.7653890824622532, 0.7717770034843205, 0.1173054587688734, 0.14750290360046459]"
349,"[0.9959349593495935, 0.8072009291521487, 0.7752613240418118, 0.7740998838559814, 0.11788617886178862, 0.14692218350754935]"
