,acc
217,"[0.6492450638792102, 1.0, 0.624274099883856, 0.48606271777003485, 0.15911730545876887, 0.16085946573751453]"
218,"[0.6515679442508711, 1.0, 0.6265969802555168, 0.4889663182346109, 0.15795586527293845, 0.1602787456445993]"
219,"[0.6591173054587689, 1.0, 0.6289198606271778, 0.4930313588850174, 0.1562137049941928, 0.16085946573751453]"
220,"[0.6562137049941928, 1.0, 0.6358885017421603, 0.49709639953542395, 0.1562137049941928, 0.16085946573751453]"
221,"[0.6602787456445993, 1.0, 0.6387921022067363, 0.5034843205574913, 0.15563298490127758, 0.16085946573751453]"
222,"[0.6602787456445993, 1.0, 0.6428571428571429, 0.5046457607433217, 0.15563298490127758, 0.1602787456445993]"
223,"[0.6631823461091754, 1.0, 0.6434378629500581, 0.5127758420441347, 0.15389082462253195, 0.1602787456445993]"
224,"[0.6637630662020906, 1.0, 0.6492450638792102, 0.5185830429732868, 0.1527293844367015, 0.1602787456445993]"
225,"[0.6660859465737514, 1.0, 0.6515679442508711, 0.524390243902439, 0.14982578397212543, 0.1602787456445993]"
226,"[0.6672473867595818, 1.0, 0.6521486643437863, 0.5301974448315911, 0.14924506387921022, 0.15969802555168408]"
227,"[0.670150987224158, 1.0, 0.6550522648083623, 0.5348432055749129, 0.14634146341463414, 0.15853658536585366]"
228,"[0.6666666666666666, 1.0, 0.6579558652729385, 0.5383275261324042, 0.14518002322880372, 0.15911730545876887]"
229,"[0.6713124274099884, 1.0, 0.6602787456445993, 0.5394889663182346, 0.14285714285714285, 0.15853658536585366]"
230,"[0.6718931475029036, 1.0, 0.6660859465737514, 0.5487804878048781, 0.14343786295005806, 0.15911730545876887]"
231,"[0.6771196283391405, 1.0, 0.6643437862950058, 0.5528455284552846, 0.14227642276422764, 0.15853658536585366]"
232,"[0.6724738675958188, 1.0, 0.6718931475029036, 0.5603948896631823, 0.14227642276422764, 0.15737514518002324]"
233,"[0.6765389082462253, 1.0, 0.673054587688734, 0.5650406504065041, 0.140534262485482, 0.1562137049941928]"
234,"[0.6794425087108014, 1.0, 0.673054587688734, 0.570267131242741, 0.13937282229965156, 0.15563298490127758]"
235,"[0.6794425087108014, 1.0, 0.6765389082462253, 0.5766550522648084, 0.14169570267131243, 0.15505226480836237]"
236,"[0.6852497096399536, 1.0, 0.6823461091753774, 0.5830429732868757, 0.14111498257839722, 0.15447154471544716]"
237,"[0.6806039488966318, 1.0, 0.6887340301974448, 0.5900116144018583, 0.14111498257839722, 0.1527293844367015]"
238,"[0.6858304297328688, 1.0, 0.6887340301974448, 0.5940766550522648, 0.13995354239256677, 0.1521486643437863]"
239,"[0.6852497096399536, 1.0, 0.6945412311265969, 0.5963995354239257, 0.140534262485482, 0.15156794425087108]"
240,"[0.6840882694541232, 1.0, 0.6980255516840883, 0.6039488966318235, 0.13937282229965156, 0.14982578397212543]"
241,"[0.6898954703832753, 1.0, 0.6945412311265969, 0.6074332171893148, 0.13588850174216027, 0.15040650406504066]"
242,"[0.6869918699186992, 1.0, 0.6991869918699187, 0.6155632984901278, 0.13937282229965156, 0.148664343786295]"
243,"[0.6927990708478513, 1.0, 0.6997677119628339, 0.6178861788617886, 0.13646922183507548, 0.14576074332171893]"
244,"[0.6887340301974448, 1.0, 0.705574912891986, 0.6190476190476191, 0.13530778164924506, 0.14343786295005806]"
245,"[0.6957026713124274, 1.0, 0.7049941927990708, 0.6254355400696864, 0.13356562137049943, 0.14227642276422764]"
246,"[0.6974448315911731, 1.0, 0.7084785133565621, 0.629500580720093, 0.13066202090592335, 0.13937282229965156]"
247,"[0.6980255516840883, 1.0, 0.7137049941927991, 0.6329849012775842, 0.13066202090592335, 0.14111498257839722]"
248,"[0.70267131242741, 1.0, 0.7137049941927991, 0.6376306620209059, 0.13066202090592335, 0.13995354239256677]"
249,"[0.7049941927990708, 1.0, 0.7183507549361208, 0.6387921022067363, 0.12717770034843207, 0.14169570267131243]"
250,"[0.705574912891986, 1.0, 0.718931475029036, 0.6416957026713124, 0.12775842044134728, 0.13937282229965156]"
251,"[0.7084785133565621, 1.0, 0.721835075493612, 0.645760743321719, 0.12659698025551683, 0.14169570267131243]"
252,"[0.7102206736353078, 1.0, 0.7276422764227642, 0.6504065040650406, 0.12659698025551683, 0.14111498257839722]"
253,"[0.7096399535423926, 1.0, 0.7322880371660859, 0.6533101045296167, 0.12659698025551683, 0.13763066202090593]"
254,"[0.7113821138211383, 1.0, 0.7369337979094077, 0.6579558652729385, 0.1254355400696864, 0.13763066202090593]"
255,"[0.7160278745644599, 1.0, 0.7369337979094077, 0.6626016260162602, 0.12775842044134728, 0.13704994192799072]"
256,"[0.7137049941927991, 0.9959349593495935, 0.7392566782810686, 0.664924506387921, 0.12601626016260162, 0.13763066202090593]"
257,"[0.7183507549361208, 1.0, 0.7398373983739838, 0.667828106852497, 0.1254355400696864, 0.13704994192799072]"
258,"[0.718931475029036, 0.9959349593495935, 0.7450638792102207, 0.6672473867595818, 0.12195121951219512, 0.13414634146341464]"
259,"[0.7247386759581882, 0.9959349593495935, 0.7456445993031359, 0.6707317073170732, 0.12195121951219512, 0.1329849012775842]"
260,"[0.7259001161440186, 0.9959349593495935, 0.7520325203252033, 0.6759581881533101, 0.1173054587688734, 0.13240418118466898]"
261,"[0.7299651567944251, 0.9959349593495935, 0.7555168408826946, 0.6777003484320557, 0.11440185830429733, 0.13182346109175377]"
262,"[0.7293844367015099, 0.9959349593495935, 0.7560975609756098, 0.6829268292682927, 0.11440185830429733, 0.13124274099883856]"
263,"[0.7311265969802555, 0.9959349593495935, 0.7630662020905923, 0.6852497096399536, 0.11382113821138211, 0.13182346109175377]"
264,"[0.7340301974448316, 0.9959349593495935, 0.7688734030197445, 0.6910569105691057, 0.11149825783972125, 0.13182346109175377]"
265,"[0.7346109175377468, 0.9959349593495935, 0.7723577235772358, 0.6904761904761905, 0.10975609756097561, 0.1329849012775842]"
266,"[0.7386759581881533, 0.991869918699187, 0.775842044134727, 0.6980255516840883, 0.10975609756097561, 0.13124274099883856]"
267,"[0.7386759581881533, 0.991869918699187, 0.7804878048780488, 0.7009291521486644, 0.11149825783972125, 0.13240418118466898]"
268,"[0.740418118466899, 0.9959349593495935, 0.7828106852497096, 0.7020905923344948, 0.11033681765389082, 0.13472706155632985]"
269,"[0.743321718931475, 0.991869918699187, 0.7851335656213705, 0.7073170731707317, 0.11033681765389082, 0.13240418118466898]"
270,"[0.7450638792102207, 0.991869918699187, 0.7874564459930313, 0.710801393728223, 0.11091753774680604, 0.13472706155632985]"
271,"[0.7450638792102207, 0.991869918699187, 0.7897793263646922, 0.7131242740998839, 0.11207897793263646, 0.13240418118466898]"
272,"[0.7450638792102207, 0.9959349593495935, 0.7926829268292683, 0.7113821138211383, 0.11033681765389082, 0.13704994192799072]"
273,"[0.7497096399535423, 0.991869918699187, 0.7984901277584204, 0.7212543554006968, 0.11265969802555169, 0.1329849012775842]"
274,"[0.7526132404181185, 0.991869918699187, 0.7961672473867596, 0.724157955865273, 0.10975609756097561, 0.1329849012775842]"
275,"[0.7549361207897793, 0.991869918699187, 0.8025551684088269, 0.7253193960511034, 0.11091753774680604, 0.13124274099883856]"
276,"[0.7578397212543554, 0.991869918699187, 0.8037166085946573, 0.7305458768873403, 0.11033681765389082, 0.13240418118466898]"
277,"[0.7619047619047619, 0.991869918699187, 0.81068524970964, 0.7380952380952381, 0.10975609756097561, 0.13240418118466898]"
278,"[0.7619047619047619, 0.991869918699187, 0.8083623693379791, 0.740418118466899, 0.10859465737514518, 0.13356562137049943]"
279,"[0.7642276422764228, 0.991869918699187, 0.8118466898954704, 0.7479674796747967, 0.10743321718931476, 0.13182346109175377]"
280,"[0.7653890824622532, 0.991869918699187, 0.8124274099883856, 0.7485481997677119, 0.10627177700348432, 0.1329849012775842]"
281,"[0.7653890824622532, 0.991869918699187, 0.8193960511033682, 0.7537746806039489, 0.10859465737514518, 0.1329849012775842]"
282,"[0.7630662020905923, 0.991869918699187, 0.81068524970964, 0.7584204413472706, 0.10452961672473868, 0.13588850174216027]"
283,"[0.7636469221835076, 0.991869918699187, 0.8176538908246226, 0.759581881533101, 0.10859465737514518, 0.13066202090592335]"
284,"[0.7694541231126597, 0.991869918699187, 0.8182346109175378, 0.775842044134727, 0.10278745644599303, 0.1329849012775842]"
285,"[0.7706155632984901, 0.991869918699187, 0.8205574912891986, 0.7822299651567944, 0.1016260162601626, 0.13182346109175377]"
286,"[0.7706155632984901, 0.991869918699187, 0.8275261324041812, 0.7740998838559814, 0.10743321718931476, 0.13066202090592335]"
287,"[0.7711962833914053, 0.991869918699187, 0.8228803716608595, 0.7857142857142857, 0.10278745644599303, 0.1295005807200929]"
288,"[0.7735191637630662, 0.991869918699187, 0.832171893147503, 0.7921022067363531, 0.10452961672473868, 0.13066202090592335]"
289,"[0.7723577235772358, 0.991869918699187, 0.835075493612079, 0.794425087108014, 0.10569105691056911, 0.13066202090592335]"
290,"[0.775842044134727, 0.991869918699187, 0.8315911730545877, 0.8025551684088269, 0.10336817653890824, 0.13182346109175377]"
291,"[0.7735191637630662, 0.991869918699187, 0.8362369337979094, 0.8037166085946573, 0.10452961672473868, 0.1295005807200929]"
292,"[0.7746806039488966, 0.991869918699187, 0.8420441347270615, 0.8066202090592335, 0.10511033681765389, 0.1289198606271777]"
293,"[0.775842044134727, 0.991869918699187, 0.8408826945412311, 0.8072009291521487, 0.10394889663182347, 0.1295005807200929]"
294,"[0.7764227642276422, 0.991869918699187, 0.8449477351916377, 0.81068524970964, 0.10336817653890824, 0.1295005807200929]"
295,"[0.7799070847851336, 0.991869918699187, 0.8490127758420442, 0.8130081300813008, 0.10394889663182347, 0.1295005807200929]"
296,"[0.781068524970964, 0.991869918699187, 0.8490127758420442, 0.8164924506387921, 0.10336817653890824, 0.12833914053426249]"
297,"[0.7851335656213705, 0.991869918699187, 0.851335656213705, 0.8176538908246226, 0.10394889663182347, 0.1295005807200929]"
298,"[0.7839721254355401, 0.991869918699187, 0.8548199767711963, 0.8217189314750291, 0.10336817653890824, 0.12833914053426249]"
299,"[0.7862950058072009, 0.991869918699187, 0.8559814169570267, 0.8240418118466899, 0.10278745644599303, 0.12717770034843207]"
300,"[0.7874564459930313, 0.991869918699187, 0.8565621370499419, 0.8275261324041812, 0.10394889663182347, 0.1289198606271777]"
301,"[0.7868757259001161, 0.9959349593495935, 0.8623693379790941, 0.8286875725900116, 0.10394889663182347, 0.12601626016260162]"
302,"[0.7903600464576074, 0.991869918699187, 0.8629500580720093, 0.832171893147503, 0.10452961672473868, 0.1289198606271777]"
303,"[0.7926829268292683, 0.991869918699187, 0.8623693379790941, 0.8368176538908246, 0.10627177700348432, 0.12775842044134728]"
304,"[0.7950058072009292, 0.9959349593495935, 0.867595818815331, 0.8397212543554007, 0.10452961672473868, 0.12659698025551683]"
305,"[0.79732868757259, 0.9959349593495935, 0.8658536585365854, 0.8449477351916377, 0.10743321718931476, 0.12601626016260162]"
306,"[0.7955865272938444, 0.991869918699187, 0.8658536585365854, 0.8478513356562137, 0.10452961672473868, 0.12717770034843207]"
307,"[0.7961672473867596, 0.9959349593495935, 0.8710801393728222, 0.8495934959349594, 0.10452961672473868, 0.1254355400696864]"
308,"[0.7984901277584204, 0.9959349593495935, 0.8739837398373984, 0.8559814169570267, 0.10569105691056911, 0.12659698025551683]"
309,"[0.7990708478513356, 0.9959349593495935, 0.872822299651568, 0.8548199767711963, 0.10801393728222997, 0.12717770034843207]"
310,"[0.8002322880371661, 0.9959349593495935, 0.8745644599303136, 0.859465737514518, 0.10743321718931476, 0.12833914053426249]"
311,"[0.8025551684088269, 0.9959349593495935, 0.8768873403019745, 0.8612078977932637, 0.10801393728222997, 0.12659698025551683]"
312,"[0.8013937282229965, 0.9959349593495935, 0.8786295005807201, 0.8612078977932637, 0.1091753774680604, 0.12659698025551683]"
313,"[0.8048780487804879, 0.9959349593495935, 0.8797909407665505, 0.867595818815331, 0.10743321718931476, 0.12601626016260162]"
314,"[0.8095238095238095, 0.9959349593495935, 0.883855981416957, 0.8664343786295006, 0.10859465737514518, 0.12427409988385599]"
315,"[0.8118466898954704, 0.991869918699187, 0.8850174216027874, 0.8664343786295006, 0.10685249709639953, 0.12427409988385599]"
316,"[0.8182346109175378, 0.991869918699187, 0.8861788617886179, 0.870499419279907, 0.10627177700348432, 0.12659698025551683]"
317,"[0.8147502903600464, 0.9959349593495935, 0.8902439024390244, 0.8710801393728222, 0.10743321718931476, 0.12601626016260162]"
318,"[0.8170731707317073, 0.991869918699187, 0.8896631823461092, 0.872822299651568, 0.10743321718931476, 0.12601626016260162]"
319,"[0.8222996515679443, 0.991869918699187, 0.8908246225319396, 0.875725900116144, 0.10685249709639953, 0.12601626016260162]"
320,"[0.8193960511033682, 0.991869918699187, 0.8925667828106852, 0.8797909407665505, 0.10685249709639953, 0.12311265969802555]"
321,"[0.8257839721254355, 0.991869918699187, 0.89198606271777, 0.8792102206736353, 0.10743321718931476, 0.12601626016260162]"
322,"[0.8263646922183507, 0.991869918699187, 0.8954703832752613, 0.8797909407665505, 0.10859465737514518, 0.12427409988385599]"
323,"[0.8263646922183507, 0.991869918699187, 0.8954703832752613, 0.8815331010452961, 0.10975609756097561, 0.12369337979094076]"
324,"[0.8304297328687572, 0.991869918699187, 0.8983739837398373, 0.8815331010452961, 0.1091753774680604, 0.12427409988385599]"
325,"[0.8315911730545877, 0.991869918699187, 0.8966318234610917, 0.8832752613240418, 0.10859465737514518, 0.12369337979094076]"
326,"[0.8339140534262486, 0.991869918699187, 0.8983739837398373, 0.8826945412311266, 0.1091753774680604, 0.12253193960511034]"
327,"[0.8362369337979094, 0.991869918699187, 0.9006968641114983, 0.883855981416957, 0.1091753774680604, 0.12253193960511034]"
328,"[0.8356562137049942, 0.991869918699187, 0.9006968641114983, 0.8879210220673636, 0.10859465737514518, 0.12195121951219512]"
329,"[0.8368176538908246, 0.991869918699187, 0.9018583042973287, 0.8896631823461092, 0.1091753774680604, 0.12195121951219512]"
330,"[0.8373983739837398, 0.991869918699187, 0.9018583042973287, 0.8931475029036005, 0.10975609756097561, 0.11962833914053426]"
331,"[0.837979094076655, 0.991869918699187, 0.9024390243902439, 0.8943089430894309, 0.11091753774680604, 0.1207897793263647]"
332,"[0.8385598141695703, 0.991869918699187, 0.9036004645760743, 0.8948896631823461, 0.11033681765389082, 0.11962833914053426]"
333,"[0.8385598141695703, 0.991869918699187, 0.9024390243902439, 0.8954703832752613, 0.11033681765389082, 0.11904761904761904]"
334,"[0.8397212543554007, 0.991869918699187, 0.9030197444831591, 0.8977932636469221, 0.11091753774680604, 0.11846689895470383]"
335,"[0.8397212543554007, 0.991869918699187, 0.90534262485482, 0.8995354239256679, 0.10975609756097561, 0.11846689895470383]"
336,"[0.8420441347270615, 0.991869918699187, 0.9076655052264808, 0.8995354239256679, 0.1091753774680604, 0.11904761904761904]"
337,"[0.8437862950058072, 0.991869918699187, 0.90534262485482, 0.9018583042973287, 0.11149825783972125, 0.11904761904761904]"
338,"[0.8449477351916377, 0.991869918699187, 0.908246225319396, 0.90534262485482, 0.11033681765389082, 0.11904761904761904]"
339,"[0.8449477351916377, 0.991869918699187, 0.9088269454123112, 0.9076655052264808, 0.11091753774680604, 0.11788617886178862]"
340,"[0.8466898954703833, 0.991869918699187, 0.9111498257839721, 0.908246225319396, 0.11033681765389082, 0.11788617886178862]"
341,"[0.8490127758420442, 0.991869918699187, 0.9117305458768873, 0.9088269454123112, 0.11091753774680604, 0.1173054587688734]"
342,"[0.8495934959349594, 0.991869918699187, 0.9123112659698026, 0.9099883855981417, 0.11149825783972125, 0.11672473867595819]"
343,"[0.8490127758420442, 0.991869918699187, 0.913472706155633, 0.9111498257839721, 0.11207897793263646, 0.11672473867595819]"
344,"[0.8507549361207898, 0.991869918699187, 0.9146341463414634, 0.9140534262485482, 0.11207897793263646, 0.11672473867595819]"
345,"[0.8501742160278746, 0.991869918699187, 0.9163763066202091, 0.9163763066202091, 0.11149825783972125, 0.1173054587688734]"
346,"[0.8536585365853658, 0.991869918699187, 0.9163763066202091, 0.9169570267131243, 0.1132404181184669, 0.11962833914053426]"
347,"[0.8519163763066202, 0.991869918699187, 0.9175377468060395, 0.9181184668989547, 0.11265969802555169, 0.11846689895470383]"
348,"[0.8536585365853658, 0.991869918699187, 0.9181184668989547, 0.9181184668989547, 0.1132404181184669, 0.11962833914053426]"
349,"[0.8530778164924506, 0.991869918699187, 0.9192799070847851, 0.9210220673635308, 0.1132404181184669, 0.11846689895470383]"
350,"[0.851335656213705, 0.9959349593495935, 0.9221835075493612, 0.9186991869918699, 0.11265969802555169, 0.11962833914053426]"
351,"[0.8548199767711963, 0.991869918699187, 0.921602787456446, 0.9221835075493612, 0.1132404181184669, 0.11846689895470383]"
352,"[0.8559814169570267, 0.991869918699187, 0.9221835075493612, 0.9204413472706156, 0.11265969802555169, 0.11962833914053426]"
353,"[0.8565621370499419, 0.991869918699187, 0.9221835075493612, 0.924506387921022, 0.11382113821138211, 0.12020905923344948]"
354,"[0.8588850174216028, 0.991869918699187, 0.9227642276422764, 0.9233449477351916, 0.11265969802555169, 0.11962833914053426]"
355,"[0.8588850174216028, 0.991869918699187, 0.9227642276422764, 0.9233449477351916, 0.11265969802555169, 0.1207897793263647]"
