,acc
216,"[0.4181184668989547, 0.9959349593495935, 0.45121951219512196, 0.28222996515679444, 0.251451800232288, 0.16840882694541232]"
217,"[0.41927990708478513, 0.9959349593495935, 0.45760743321718933, 0.28222996515679444, 0.25203252032520324, 0.16840882694541232]"
218,"[0.4518002322880372, 0.9959349593495935, 0.4738675958188153, 0.28222996515679444, 0.25203252032520324, 0.16840882694541232]"
219,"[0.4570267131242741, 0.9959349593495935, 0.4738675958188153, 0.28164924506387923, 0.25203252032520324, 0.16840882694541232]"
220,"[0.4570267131242741, 0.9959349593495935, 0.47444831591173053, 0.281068524970964, 0.25203252032520324, 0.1800232288037166]"
221,"[0.45934959349593496, 0.9959349593495935, 0.47619047619047616, 0.2804878048780488, 0.25261324041811845, 0.18118466898954705]"
222,"[0.45993031358885017, 0.9959349593495935, 0.47735191637630664, 0.2804878048780488, 0.25261324041811845, 0.1806039488966318]"
223,"[0.4849012775842044, 0.9959349593495935, 0.4808362369337979, 0.2787456445993031, 0.25261324041811845, 0.1800232288037166]"
224,"[0.5069686411149826, 0.9959349593495935, 0.49709639953542395, 0.2787456445993031, 0.26422764227642276, 0.1794425087108014]"
225,"[0.524390243902439, 0.9959349593495935, 0.5, 0.2764227642276423, 0.2677119628339141, 0.1794425087108014]"
226,"[0.5580720092915215, 0.9959349593495935, 0.5011614401858304, 0.2770034843205575, 0.2688734030197445, 0.17828106852497097]"
227,"[0.5603948896631823, 0.9959349593495935, 0.5046457607433217, 0.27526132404181186, 0.2706155632984901, 0.17828106852497097]"
228,"[0.5772357723577236, 0.9959349593495935, 0.5058072009291521, 0.27409988385598144, 0.2706155632984901, 0.17828106852497097]"
229,"[0.578397212543554, 0.9959349593495935, 0.5185830429732868, 0.2578397212543554, 0.2700348432055749, 0.17828106852497097]"
230,"[0.5801393728222997, 0.9959349593495935, 0.5185830429732868, 0.2578397212543554, 0.2700348432055749, 0.17770034843205576]"
231,"[0.5963995354239257, 0.9959349593495935, 0.519163763066202, 0.2572590011614402, 0.25667828106852497, 0.1765389082462253]"
232,"[0.6167247386759582, 0.9959349593495935, 0.5185830429732868, 0.27293844367015097, 0.23925667828106853, 0.1759581881533101]"
233,"[0.6202090592334495, 0.9959349593495935, 0.5185830429732868, 0.27177700348432055, 0.23809523809523808, 0.1753774680603949]"
234,"[0.6364692218350755, 0.9959349593495935, 0.5185830429732868, 0.27235772357723576, 0.23751451800232287, 0.17479674796747968]"
235,"[0.6387921022067363, 0.9959349593495935, 0.5185830429732868, 0.27235772357723576, 0.23809523809523808, 0.17421602787456447]"
236,"[0.6399535423925667, 0.9959349593495935, 0.5180023228803716, 0.27235772357723576, 0.23751451800232287, 0.16144018583042974]"
237,"[0.6399535423925667, 0.9959349593495935, 0.5174216027874564, 0.27235772357723576, 0.23693379790940766, 0.16144018583042974]"
238,"[0.6411149825783972, 0.9959349593495935, 0.5174216027874564, 0.2735191637630662, 0.23693379790940766, 0.16144018583042974]"
239,"[0.6434378629500581, 0.9959349593495935, 0.5174216027874564, 0.27584204413472707, 0.23635307781649245, 0.16144018583042974]"
240,"[0.6451800232288037, 0.9959349593495935, 0.516260162601626, 0.27526132404181186, 0.23635307781649245, 0.16085946573751453]"
241,"[0.6469221835075494, 0.9959349593495935, 0.516260162601626, 0.27584204413472707, 0.23577235772357724, 0.15969802555168408]"
242,"[0.6666666666666666, 0.9959349593495935, 0.516260162601626, 0.2770034843205575, 0.23519163763066203, 0.14343786295005806]"
243,"[0.6829268292682927, 0.9959349593495935, 0.516260162601626, 0.27932636469221833, 0.23519163763066203, 0.14285714285714285]"
244,"[0.6835075493612079, 0.9959349593495935, 0.516260162601626, 0.29500580720092917, 0.2346109175377468, 0.1445993031358885]"
245,"[0.6718931475029036, 0.9959349593495935, 0.516260162601626, 0.29849012775842043, 0.23344947735191637, 0.14576074332171893]"
246,"[0.6684088269454123, 0.9959349593495935, 0.516260162601626, 0.3130081300813008, 0.23344947735191637, 0.14634146341463414]"
247,"[0.6684088269454123, 0.9959349593495935, 0.5313588850174216, 0.3315911730545877, 0.23344947735191637, 0.1480836236933798]"
248,"[0.667828106852497, 0.9959349593495935, 0.5301974448315911, 0.3339140534262485, 0.23344947735191637, 0.14924506387921022]"
249,"[0.667828106852497, 0.9959349593495935, 0.5133565621370499, 0.33681765389082463, 0.23344947735191637, 0.1562137049941928]"
250,"[0.6684088269454123, 0.9959349593495935, 0.5110336817653891, 0.33739837398373984, 0.23344947735191637, 0.1562137049941928]"
251,"[0.6695702671312428, 0.9959349593495935, 0.5116144018583043, 0.33797909407665505, 0.23344947735191637, 0.156794425087108]"
252,"[0.6707317073170732, 0.9959349593495935, 0.5116144018583043, 0.33797909407665505, 0.23344947735191637, 0.156794425087108]"
253,"[0.6747967479674797, 0.9959349593495935, 0.5116144018583043, 0.33914053426248547, 0.23344947735191637, 0.15737514518002324]"
254,"[0.6852497096399536, 0.9959349593495935, 0.5121951219512195, 0.3397212543554007, 0.23286875725900116, 0.15737514518002324]"
255,"[0.6869918699186992, 0.9959349593495935, 0.5121951219512195, 0.3403019744483159, 0.23286875725900116, 0.1445993031358885]"
256,"[0.6846689895470384, 0.9959349593495935, 0.5127758420441347, 0.3426248548199768, 0.23344947735191637, 0.14285714285714285]"
257,"[0.6997677119628339, 0.9959349593495935, 0.5110336817653891, 0.3437862950058072, 0.23403019744483158, 0.14227642276422764]"
258,"[0.7020905923344948, 0.9959349593495935, 0.5110336817653891, 0.3443670150987224, 0.23403019744483158, 0.14169570267131243]"
259,"[0.7038327526132404, 0.9959349593495935, 0.5110336817653891, 0.34552845528455284, 0.23403019744483158, 0.14111498257839722]"
260,"[0.7171893147502904, 0.9959349593495935, 0.5116144018583043, 0.34668989547038326, 0.23403019744483158, 0.14111498257839722]"
261,"[0.7195121951219512, 0.9959349593495935, 0.5116144018583043, 0.3600464576074332, 0.23344947735191637, 0.14111498257839722]"
262,"[0.7229965156794426, 0.9959349593495935, 0.5116144018583043, 0.3501742160278746, 0.23344947735191637, 0.14111498257839722]"
263,"[0.724157955865273, 0.9959349593495935, 0.5127758420441347, 0.35423925667828104, 0.23344947735191637, 0.140534262485482]"
264,"[0.7253193960511034, 0.9959349593495935, 0.5133565621370499, 0.36585365853658536, 0.23344947735191637, 0.13937282229965156]"
265,"[0.7264808362369338, 0.9959349593495935, 0.5133565621370499, 0.36643437862950057, 0.23286875725900116, 0.13937282229965156]"
266,"[0.7299651567944251, 0.9959349593495935, 0.5133565621370499, 0.36643437862950057, 0.23344947735191637, 0.13937282229965156]"
267,"[0.7305458768873403, 0.9959349593495935, 0.5133565621370499, 0.36643437862950057, 0.23344947735191637, 0.13937282229965156]"
268,"[0.7317073170731707, 0.9959349593495935, 0.5133565621370499, 0.36643437862950057, 0.23286875725900116, 0.13937282229965156]"
269,"[0.7317073170731707, 0.991869918699187, 0.5121951219512195, 0.36643437862950057, 0.20441347270615565, 0.13879210220673635]"
270,"[0.7311265969802555, 0.991869918699187, 0.5121951219512195, 0.36527293844367015, 0.1986062717770035, 0.13879210220673635]"
271,"[0.7317073170731707, 0.991869918699187, 0.5121951219512195, 0.3507549361207898, 0.19628339140534262, 0.13879210220673635]"
272,"[0.7322880371660859, 0.991869918699187, 0.5121951219512195, 0.35423925667828104, 0.1957026713124274, 0.13879210220673635]"
273,"[0.7346109175377468, 0.991869918699187, 0.5139372822299652, 0.36875725900116146, 0.194541231126597, 0.13763066202090593]"
274,"[0.735191637630662, 0.991869918699187, 0.5180023228803716, 0.36875725900116146, 0.19396051103368175, 0.13763066202090593]"
275,"[0.735191637630662, 0.991869918699187, 0.5313588850174216, 0.36875725900116146, 0.19396051103368175, 0.13763066202090593]"
276,"[0.735191637630662, 0.991869918699187, 0.5313588850174216, 0.36875725900116146, 0.19396051103368175, 0.13646922183507548]"
277,"[0.7357723577235772, 0.991869918699187, 0.5313588850174216, 0.36875725900116146, 0.19337979094076654, 0.12775842044134728]"
278,"[0.7357723577235772, 0.991869918699187, 0.5313588850174216, 0.3699186991869919, 0.19396051103368175, 0.12659698025551683]"
279,"[0.7363530778164924, 0.991869918699187, 0.532520325203252, 0.3699186991869919, 0.19337979094076654, 0.1254355400696864]"
280,"[0.7363530778164924, 0.991869918699187, 0.5336817653890824, 0.3716608594657375, 0.19337979094076654, 0.12369337979094076]"
281,"[0.7363530778164924, 0.991869918699187, 0.5336817653890824, 0.37282229965156793, 0.19337979094076654, 0.1248548199767712]"
282,"[0.7369337979094077, 0.991869918699187, 0.5336817653890824, 0.37398373983739835, 0.19279907084785133, 0.12427409988385599]"
283,"[0.7380952380952381, 0.991869918699187, 0.5336817653890824, 0.37514518002322883, 0.19279907084785133, 0.12427409988385599]"
284,"[0.7386759581881533, 0.991869918699187, 0.5336817653890824, 0.389082462253194, 0.19279907084785133, 0.12427409988385599]"
285,"[0.7386759581881533, 0.991869918699187, 0.5336817653890824, 0.3902439024390244, 0.19221835075493612, 0.12427409988385599]"
286,"[0.7386759581881533, 0.991869918699187, 0.5336817653890824, 0.3902439024390244, 0.1916376306620209, 0.12427409988385599]"
287,"[0.7386759581881533, 0.991869918699187, 0.5336817653890824, 0.40534262485482, 0.1916376306620209, 0.12427409988385599]"
288,"[0.7386759581881533, 0.991869918699187, 0.5342624854819977, 0.4065040650406504, 0.1916376306620209, 0.12427409988385599]"
289,"[0.7386759581881533, 0.991869918699187, 0.5348432055749129, 0.4070847851335656, 0.1910569105691057, 0.12427409988385599]"
290,"[0.740418118466899, 0.991869918699187, 0.5342624854819977, 0.4076655052264808, 0.1910569105691057, 0.12427409988385599]"
291,"[0.740418118466899, 0.991869918699187, 0.5336817653890824, 0.4076655052264808, 0.1910569105691057, 0.1248548199767712]"
292,"[0.7409988385598142, 0.991869918699187, 0.5336817653890824, 0.4076655052264808, 0.19047619047619047, 0.10859465737514518]"
293,"[0.7409988385598142, 0.991869918699187, 0.532520325203252, 0.4076655052264808, 0.19047619047619047, 0.10743321718931476]"
294,"[0.7415795586527294, 0.991869918699187, 0.532520325203252, 0.40824622531939603, 0.19047619047619047, 0.10743321718931476]"
295,"[0.7415795586527294, 0.991869918699187, 0.532520325203252, 0.4088269454123113, 0.19047619047619047, 0.10743321718931476]"
296,"[0.7421602787456446, 0.991869918699187, 0.5319396051103368, 0.4088269454123113, 0.19047619047619047, 0.10685249709639953]"
297,"[0.7456445993031359, 0.991869918699187, 0.5319396051103368, 0.4094076655052265, 0.19047619047619047, 0.10685249709639953]"
298,"[0.7462253193960511, 0.991869918699187, 0.5313588850174216, 0.4099883855981417, 0.19047619047619047, 0.10627177700348432]"
299,"[0.7462253193960511, 0.991869918699187, 0.5313588850174216, 0.4099883855981417, 0.19047619047619047, 0.10569105691056911]"
300,"[0.7473867595818815, 0.991869918699187, 0.5313588850174216, 0.41114982578397213, 0.18989547038327526, 0.10569105691056911]"
301,"[0.7473867595818815, 0.991869918699187, 0.532520325203252, 0.41173054587688734, 0.18989547038327526, 0.10511033681765389]"
302,"[0.7659698025551684, 0.991869918699187, 0.532520325203252, 0.41173054587688734, 0.18989547038327526, 0.10511033681765389]"
303,"[0.7822299651567944, 0.991869918699187, 0.532520325203252, 0.41173054587688734, 0.18989547038327526, 0.10511033681765389]"
304,"[0.7833914053426249, 0.991869918699187, 0.5342624854819977, 0.41231126596980255, 0.18989547038327526, 0.10452961672473868]"
305,"[0.7845528455284553, 0.991869918699187, 0.5371660859465738, 0.4146341463414634, 0.18989547038327526, 0.10452961672473868]"
306,"[0.7851335656213705, 0.991869918699187, 0.5516840882694541, 0.41579558652729387, 0.18989547038327526, 0.10452961672473868]"
307,"[0.7868757259001161, 0.991869918699187, 0.5522648083623694, 0.41579558652729387, 0.18873403019744484, 0.10394889663182347]"
308,"[0.7880371660859465, 0.991869918699187, 0.5522648083623694, 0.4175377468060395, 0.18873403019744484, 0.10394889663182347]"
309,"[0.7880371660859465, 0.991869918699187, 0.554006968641115, 0.4169570267131243, 0.18873403019744484, 0.10394889663182347]"
310,"[0.7880371660859465, 0.991869918699187, 0.5691056910569106, 0.4175377468060395, 0.18815331010452963, 0.10394889663182347]"
311,"[0.789198606271777, 0.991869918699187, 0.5696864111498258, 0.4181184668989547, 0.18815331010452963, 0.10394889663182347]"
312,"[0.789198606271777, 0.991869918699187, 0.5696864111498258, 0.4181184668989547, 0.18815331010452963, 0.10336817653890824]"
313,"[0.7897793263646922, 0.991869918699187, 0.570267131242741, 0.4181184668989547, 0.18873403019744484, 0.10336817653890824]"
314,"[0.7897793263646922, 0.991869918699187, 0.5725900116144018, 0.4181184668989547, 0.18873403019744484, 0.10452961672473868]"
315,"[0.7903600464576074, 0.991869918699187, 0.5882694541231127, 0.4181184668989547, 0.18873403019744484, 0.10394889663182347]"
316,"[0.7921022067363531, 0.991869918699187, 0.5894308943089431, 0.4186991869918699, 0.18815331010452963, 0.10452961672473868]"
317,"[0.7926829268292683, 0.991869918699187, 0.5900116144018583, 0.4186991869918699, 0.18815331010452963, 0.10452961672473868]"
318,"[0.7926829268292683, 0.991869918699187, 0.5911730545876888, 0.4186991869918699, 0.18815331010452963, 0.10452961672473868]"
319,"[0.7926829268292683, 0.991869918699187, 0.5929152148664344, 0.4186991869918699, 0.18815331010452963, 0.10452961672473868]"
320,"[0.7926829268292683, 0.991869918699187, 0.5929152148664344, 0.41927990708478513, 0.18815331010452963, 0.10569105691056911]"
321,"[0.794425087108014, 0.991869918699187, 0.59465737514518, 0.41986062717770034, 0.18815331010452963, 0.10627177700348432]"
322,"[0.7967479674796748, 0.991869918699187, 0.59465737514518, 0.41986062717770034, 0.18873403019744484, 0.10685249709639953]"
323,"[0.79732868757259, 0.991869918699187, 0.59465737514518, 0.43089430894308944, 0.18815331010452963, 0.10859465737514518]"
324,"[0.7967479674796748, 0.991869918699187, 0.5958188153310104, 0.4337979094076655, 0.18873403019744484, 0.10859465737514518]"
325,"[0.7967479674796748, 0.991869918699187, 0.5958188153310104, 0.4367015098722416, 0.18931475029036005, 0.10801393728222997]"
326,"[0.8112659698025552, 0.991869918699187, 0.5969802555168409, 0.4372822299651568, 0.18989547038327526, 0.1132404181184669]"
327,"[0.8275261324041812, 0.991869918699187, 0.5969802555168409, 0.43844367015098723, 0.18989547038327526, 0.11788617886178862]"
328,"[0.8315911730545877, 0.991869918699187, 0.5969802555168409, 0.43844367015098723, 0.18931475029036005, 0.11788617886178862]"
329,"[0.8310104529616724, 0.991869918699187, 0.5981416957026713, 0.43960511033681765, 0.18873403019744484, 0.11904761904761904]"
330,"[0.832171893147503, 0.991869918699187, 0.5981416957026713, 0.44018583042973286, 0.18931475029036005, 0.11962833914053426]"
331,"[0.832171893147503, 0.991869918699187, 0.5987224157955865, 0.44076655052264807, 0.18931475029036005, 0.12253193960511034]"
332,"[0.832171893147503, 0.991869918699187, 0.5993031358885017, 0.44076655052264807, 0.18931475029036005, 0.13588850174216027]"
333,"[0.832171893147503, 0.991869918699187, 0.5998838559814169, 0.4425087108013937, 0.18931475029036005, 0.13530778164924506]"
334,"[0.8327526132404182, 0.991869918699187, 0.6004645760743321, 0.45934959349593496, 0.18873403019744484, 0.13530778164924506]"
335,"[0.8327526132404182, 0.991869918699187, 0.6004645760743321, 0.4639953542392567, 0.20150987224157957, 0.13472706155632985]"
336,"[0.8339140534262486, 0.991869918699187, 0.6138211382113821, 0.4645760743321719, 0.2038327526132404, 0.13414634146341464]"
337,"[0.8339140534262486, 0.991869918699187, 0.6225319396051103, 0.4651567944250871, 0.2038327526132404, 0.13414634146341464]"
338,"[0.8339140534262486, 0.991869918699187, 0.6382113821138211, 0.46631823461091754, 0.2038327526132404, 0.1329849012775842]"
339,"[0.8310104529616724, 0.991869918699187, 0.6387921022067363, 0.46806039488966317, 0.2032520325203252, 0.12195121951219512]"
340,"[0.8286875725900116, 0.991869918699187, 0.6538908246225319, 0.4692218350754936, 0.20209059233449478, 0.11904761904761904]"
341,"[0.8286875725900116, 0.991869918699187, 0.6550522648083623, 0.4686411149825784, 0.20209059233449478, 0.11846689895470383]"
342,"[0.8286875725900116, 0.991869918699187, 0.6556329849012776, 0.4692218350754936, 0.20209059233449478, 0.11846689895470383]"
343,"[0.8286875725900116, 0.991869918699187, 0.6567944250871081, 0.47038327526132406, 0.20267131242741, 0.11846689895470383]"
344,"[0.8286875725900116, 0.991869918699187, 0.6567944250871081, 0.4709639953542393, 0.20267131242741, 0.11904761904761904]"
345,"[0.8286875725900116, 0.991869918699187, 0.6567944250871081, 0.4715447154471545, 0.20209059233449478, 0.11904761904761904]"
346,"[0.8286875725900116, 0.991869918699187, 0.6567944250871081, 0.4715447154471545, 0.20034843205574912, 0.11962833914053426]"
347,"[0.8286875725900116, 0.991869918699187, 0.6579558652729385, 0.4721254355400697, 0.1986062717770035, 0.11962833914053426]"
348,"[0.8286875725900116, 0.991869918699187, 0.6579558652729385, 0.4732868757259001, 0.19802555168408828, 0.11962833914053426]"
349,"[0.8286875725900116, 0.991869918699187, 0.6579558652729385, 0.47444831591173053, 0.19628339140534262, 0.11962833914053426]"
