,acc
1456,"[0.3118466898954704, 0.7560975609756098, 0.924506387921022, 0.9250871080139372, 0.8710801393728222, 0.8954703832752613]"
1457,"[0.3118466898954704, 0.7560975609756098, 0.924506387921022, 0.9250871080139372, 0.8716608594657376, 0.8960511033681765]"
1458,"[0.3118466898954704, 0.7560975609756098, 0.924506387921022, 0.9256678281068524, 0.8722415795586528, 0.8960511033681765]"
1459,"[0.31126596980255516, 0.7560975609756098, 0.924506387921022, 0.9256678281068524, 0.8722415795586528, 0.8960511033681765]"
1460,"[0.31068524970963995, 0.7560975609756098, 0.924506387921022, 0.9256678281068524, 0.8739837398373984, 0.8960511033681765]"
1461,"[0.31068524970963995, 0.7560975609756098, 0.924506387921022, 0.9256678281068524, 0.8745644599303136, 0.8960511033681765]"
1462,"[0.31068524970963995, 0.7560975609756098, 0.9250871080139372, 0.9256678281068524, 0.8792102206736353, 0.8966318234610917]"
1463,"[0.31010452961672474, 0.7560975609756098, 0.9250871080139372, 0.9256678281068524, 0.8821138211382114, 0.8966318234610917]"
1464,"[0.31068524970963995, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8821138211382114, 0.8966318234610917]"
1465,"[0.31126596980255516, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8821138211382114, 0.8966318234610917]"
1466,"[0.3118466898954704, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8821138211382114, 0.8966318234610917]"
1467,"[0.31126596980255516, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8826945412311266, 0.8972125435540069]"
1468,"[0.31126596980255516, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8826945412311266, 0.8972125435540069]"
1469,"[0.31126596980255516, 0.7560975609756098, 0.9250871080139372, 0.9250871080139372, 0.8826945412311266, 0.8972125435540069]"
1470,"[0.31068524970963995, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8832752613240418, 0.8983739837398373]"
1471,"[0.31010452961672474, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8832752613240418, 0.8983739837398373]"
1472,"[0.31126596980255516, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8832752613240418, 0.8983739837398373]"
1473,"[0.31126596980255516, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8844367015098722, 0.8989547038327527]"
1474,"[0.3077816492450639, 0.7560975609756098, 0.9262485481997678, 0.9250871080139372, 0.8844367015098722, 0.8995354239256679]"
1475,"[0.3042973286875726, 0.7560975609756098, 0.9262485481997678, 0.9250871080139372, 0.8850174216027874, 0.8995354239256679]"
1476,"[0.3042973286875726, 0.7560975609756098, 0.9262485481997678, 0.9250871080139372, 0.8855981416957027, 0.9001161440185831]"
1477,"[0.3042973286875726, 0.7560975609756098, 0.9262485481997678, 0.9250871080139372, 0.8861788617886179, 0.9001161440185831]"
1478,"[0.30197444831591175, 0.7560975609756098, 0.9262485481997678, 0.9250871080139372, 0.8861788617886179, 0.9001161440185831]"
1479,"[0.30255516840882696, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8861788617886179, 0.9006968641114983]"
1480,"[0.30197444831591175, 0.7560975609756098, 0.9256678281068524, 0.9250871080139372, 0.8861788617886179, 0.9006968641114983]"
1481,"[0.30139372822299654, 0.7560975609756098, 0.9256678281068524, 0.9256678281068524, 0.8861788617886179, 0.9006968641114983]"
1482,"[0.29907084785133564, 0.7560975609756098, 0.9256678281068524, 0.9256678281068524, 0.8861788617886179, 0.9006968641114983]"
1483,"[0.29965156794425085, 0.7560975609756098, 0.926829268292683, 0.9256678281068524, 0.8861788617886179, 0.9001161440185831]"
1484,"[0.29732868757259, 0.7560975609756098, 0.926829268292683, 0.9256678281068524, 0.8855981416957027, 0.8995354239256679]"
1485,"[0.2967479674796748, 0.7601626016260162, 0.926829268292683, 0.9256678281068524, 0.8855981416957027, 0.9001161440185831]"
1486,"[0.2967479674796748, 0.7601626016260162, 0.926829268292683, 0.9256678281068524, 0.8855981416957027, 0.9006968641114983]"
1487,"[0.2961672473867596, 0.7601626016260162, 0.926829268292683, 0.9256678281068524, 0.8861788617886179, 0.9006968641114983]"
1488,"[0.2938443670150987, 0.7601626016260162, 0.926829268292683, 0.9256678281068524, 0.8861788617886179, 0.9006968641114983]"
1489,"[0.2938443670150987, 0.7601626016260162, 0.926829268292683, 0.9256678281068524, 0.8861788617886179, 0.9006968641114983]"
1490,"[0.2938443670150987, 0.7601626016260162, 0.926829268292683, 0.9262485481997678, 0.8861788617886179, 0.9006968641114983]"
1491,"[0.29210220673635306, 0.7601626016260162, 0.926829268292683, 0.9262485481997678, 0.8861788617886179, 0.9012775842044135]"
1492,"[0.29210220673635306, 0.7601626016260162, 0.926829268292683, 0.9262485481997678, 0.8867595818815331, 0.9018583042973287]"
1493,"[0.2932636469221835, 0.7601626016260162, 0.926829268292683, 0.9262485481997678, 0.8867595818815331, 0.9018583042973287]"
1494,"[0.2932636469221835, 0.7601626016260162, 0.926829268292683, 0.9262485481997678, 0.8867595818815331, 0.9018583042973287]"
1495,"[0.29442508710801396, 0.7560975609756098, 0.926829268292683, 0.9262485481997678, 0.8867595818815331, 0.9018583042973287]"
1496,"[0.2961672473867596, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.8867595818815331, 0.9018583042973287]"
1497,"[0.29500580720092917, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.8867595818815331, 0.9018583042973287]"
1498,"[0.29036004645760743, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.8873403019744484, 0.9018583042973287]"
1499,"[0.2874564459930314, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.8885017421602788, 0.9018583042973287]"
1500,"[0.2862950058072009, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.8885017421602788, 0.9018583042973287]"
1501,"[0.2851335656213705, 0.7560975609756098, 0.9274099883855982, 0.926829268292683, 0.889082462253194, 0.9018583042973287]"
1502,"[0.2845528455284553, 0.7560975609756098, 0.926829268292683, 0.926829268292683, 0.889082462253194, 0.9018583042973287]"
1503,"[0.28397212543554007, 0.7560975609756098, 0.926829268292683, 0.9274099883855982, 0.889082462253194, 0.9018583042973287]"
1504,"[0.27990708478513354, 0.7560975609756098, 0.926829268292683, 0.9274099883855982, 0.8896631823461092, 0.9024390243902439]"
1505,"[0.2775842044134727, 0.7560975609756098, 0.926829268292683, 0.9274099883855982, 0.8896631823461092, 0.9024390243902439]"
1506,"[0.2764227642276423, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8896631823461092, 0.9030197444831591]"
1507,"[0.27584204413472707, 0.7560975609756098, 0.926829268292683, 0.9285714285714286, 0.889082462253194, 0.9030197444831591]"
1508,"[0.27468060394889665, 0.7560975609756098, 0.926829268292683, 0.9285714285714286, 0.8896631823461092, 0.9030197444831591]"
1509,"[0.27293844367015097, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1510,"[0.27293844367015097, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1511,"[0.27293844367015097, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1512,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1513,"[0.27468060394889665, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1514,"[0.27468060394889665, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.8896631823461092, 0.9024390243902439]"
1515,"[0.27526132404181186, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.8908246225319396, 0.9030197444831591]"
1516,"[0.27526132404181186, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8908246225319396, 0.9030197444831591]"
1517,"[0.27409988385598144, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8908246225319396, 0.9036004645760743]"
1518,"[0.27293844367015097, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8914053426248548, 0.9036004645760743]"
1519,"[0.27293844367015097, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8914053426248548, 0.9047619047619048]"
1520,"[0.27119628339140534, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8914053426248548, 0.9047619047619048]"
1521,"[0.27177700348432055, 0.7601626016260162, 0.9262485481997678, 0.9279907084785134, 0.8914053426248548, 0.90534262485482]"
1522,"[0.27177700348432055, 0.7601626016260162, 0.926829268292683, 0.9279907084785134, 0.8914053426248548, 0.90534262485482]"
1523,"[0.27235772357723576, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8914053426248548, 0.90534262485482]"
1524,"[0.27177700348432055, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8914053426248548, 0.90534262485482]"
1525,"[0.27119628339140534, 0.7560975609756098, 0.926829268292683, 0.9279907084785134, 0.8914053426248548, 0.90534262485482]"
1526,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.89198606271777, 0.90534262485482]"
1527,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.89198606271777, 0.90534262485482]"
1528,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9279907084785134, 0.89198606271777, 0.90534262485482]"
1529,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9059233449477352]"
1530,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9059233449477352]"
1531,"[0.27177700348432055, 0.7560975609756098, 0.9262485481997678, 0.926829268292683, 0.89198606271777, 0.9059233449477352]"
1532,"[0.27177700348432055, 0.7560975609756098, 0.9262485481997678, 0.926829268292683, 0.89198606271777, 0.9059233449477352]"
1533,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.926829268292683, 0.89198606271777, 0.9059233449477352]"
1534,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9059233449477352]"
1535,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9059233449477352]"
1536,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1537,"[0.27235772357723576, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1538,"[0.27177700348432055, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1539,"[0.27177700348432055, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1540,"[0.27177700348432055, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1541,"[0.27177700348432055, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.8925667828106852, 0.9059233449477352]"
1542,"[0.27177700348432055, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.89198606271777, 0.9065040650406504]"
1543,"[0.27235772357723576, 0.7560975609756098, 0.9256678281068524, 0.9274099883855982, 0.89198606271777, 0.9065040650406504]"
1544,"[0.27177700348432055, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9065040650406504]"
1545,"[0.27177700348432055, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.89198606271777, 0.9065040650406504]"
1546,"[0.27177700348432055, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9065040650406504]"
1547,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9065040650406504]"
1548,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9065040650406504]"
1549,"[0.2706155632984901, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9065040650406504]"
1550,"[0.2706155632984901, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9070847851335656]"
1551,"[0.2706155632984901, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8925667828106852, 0.9070847851335656]"
1552,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1553,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1554,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1555,"[0.27119628339140534, 0.7560975609756098, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1556,"[0.2682926829268293, 0.7520325203252033, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1557,"[0.26713124274099886, 0.7520325203252033, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1558,"[0.2665505226480836, 0.7520325203252033, 0.9262485481997678, 0.9274099883855982, 0.8931475029036005, 0.9070847851335656]"
1559,"[0.2665505226480836, 0.7520325203252033, 0.9262485481997678, 0.9279907084785134, 0.8937282229965157, 0.9070847851335656]"
1560,"[0.2665505226480836, 0.7520325203252033, 0.9262485481997678, 0.9279907084785134, 0.8937282229965157, 0.9070847851335656]"
1561,"[0.26480836236933797, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9070847851335656]"
1562,"[0.2619047619047619, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9070847851335656]"
1563,"[0.2613240418118467, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9076655052264808]"
1564,"[0.2590011614401858, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9076655052264808]"
1565,"[0.2590011614401858, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9076655052264808]"
1566,"[0.2601626016260163, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9076655052264808]"
1567,"[0.2590011614401858, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.9076655052264808]"
1568,"[0.2578397212543554, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8937282229965157, 0.908246225319396]"
1569,"[0.2572590011614402, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1570,"[0.2572590011614402, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1571,"[0.25667828106852497, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1572,"[0.25493612078977934, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1573,"[0.25493612078977934, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1574,"[0.2537746806039489, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8943089430894309, 0.908246225319396]"
1575,"[0.2537746806039489, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8943089430894309, 0.908246225319396]"
1576,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8943089430894309, 0.908246225319396]"
1577,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8943089430894309, 0.908246225319396]"
1578,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8943089430894309, 0.908246225319396]"
1579,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1580,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1581,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1582,"[0.251451800232288, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1583,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1584,"[0.25203252032520324, 0.7520325203252033, 0.9274099883855982, 0.9285714285714286, 0.8948896631823461, 0.9088269454123112]"
1585,"[0.25319396051103366, 0.7520325203252033, 0.9274099883855982, 0.9279907084785134, 0.8948896631823461, 0.9088269454123112]"
1586,"[0.25319396051103366, 0.7520325203252033, 0.9279907084785134, 0.9279907084785134, 0.8948896631823461, 0.9094076655052264]"
1587,"[0.25261324041811845, 0.7520325203252033, 0.9279907084785134, 0.9279907084785134, 0.8948896631823461, 0.9094076655052264]"
1588,"[0.25203252032520324, 0.7520325203252033, 0.9279907084785134, 0.9279907084785134, 0.8948896631823461, 0.9094076655052264]"
1589,"[0.251451800232288, 0.7520325203252033, 0.9279907084785134, 0.9279907084785134, 0.8948896631823461, 0.9094076655052264]"
1590,"[0.251451800232288, 0.7520325203252033, 0.9279907084785134, 0.9279907084785134, 0.8948896631823461, 0.9094076655052264]"
1591,"[0.251451800232288, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8948896631823461, 0.9094076655052264]"
1592,"[0.2508710801393728, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1593,"[0.2502903600464576, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1594,"[0.2502903600464576, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1595,"[0.2502903600464576, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8954703832752613, 0.9094076655052264]"
1596,"[0.2502903600464576, 0.7520325203252033, 0.9279907084785134, 0.9274099883855982, 0.8954703832752613, 0.9094076655052264]"
1597,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9094076655052264]"
1598,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9094076655052264]"
1599,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1600,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1601,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1602,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.9274099883855982, 0.8954703832752613, 0.9099883855981417]"
1603,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9099883855981417]"
1604,"[0.2508710801393728, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9099883855981417]"
1605,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9099883855981417]"
1606,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1607,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1608,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1609,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1610,"[0.2497096399535424, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1611,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1612,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9105691056910569]"
1613,"[0.2502903600464576, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1614,"[0.2497096399535424, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1615,"[0.24854819976771197, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1616,"[0.24680603948896632, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1617,"[0.2456445993031359, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1618,"[0.2450638792102207, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1619,"[0.2450638792102207, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1620,"[0.24448315911730545, 0.7520325203252033, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1621,"[0.24390243902439024, 0.7479674796747967, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1622,"[0.24332171893147503, 0.7479674796747967, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1623,"[0.24332171893147503, 0.7479674796747967, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1624,"[0.24332171893147503, 0.7479674796747967, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1625,"[0.24332171893147503, 0.7479674796747967, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1626,"[0.2421602787456446, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1627,"[0.2421602787456446, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1628,"[0.2415795586527294, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1629,"[0.2415795586527294, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9111498257839721]"
1630,"[0.24099883855981416, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1631,"[0.24041811846689895, 0.7439024390243902, 0.9285714285714286, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1632,"[0.24041811846689895, 0.7439024390243902, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1633,"[0.24041811846689895, 0.7439024390243902, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.9117305458768873]"
1634,"[0.23983739837398374, 0.7439024390243902, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.9123112659698026]"
1635,"[0.23983739837398374, 0.7439024390243902, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.9123112659698026]"
1636,"[0.23983739837398374, 0.7398373983739838, 0.9279907084785134, 0.926829268292683, 0.8954703832752613, 0.9128919860627178]"
1637,"[0.24041811846689895, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1638,"[0.24041811846689895, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1639,"[0.24099883855981416, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1640,"[0.24099883855981416, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1641,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1642,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1643,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1644,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1645,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8960511033681765, 0.9128919860627178]"
1646,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1647,"[0.2421602787456446, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1648,"[0.2415795586527294, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1649,"[0.2421602787456446, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1650,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1651,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1652,"[0.24099883855981416, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1653,"[0.24099883855981416, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1654,"[0.24099883855981416, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1655,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1656,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1657,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1658,"[0.2421602787456446, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1659,"[0.2421602787456446, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1660,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1661,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1662,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1663,"[0.2415795586527294, 0.7398373983739838, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1664,"[0.2415795586527294, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1665,"[0.2415795586527294, 0.7398373983739838, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1666,"[0.2415795586527294, 0.7439024390243902, 0.9279907084785134, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1667,"[0.2415795586527294, 0.7439024390243902, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
1668,"[0.2415795586527294, 0.7439024390243902, 0.9285714285714286, 0.9274099883855982, 0.8966318234610917, 0.9128919860627178]"
