,acc
217,"[0.975609756097561, 0.5412311265969802, 0.4146341463414634, 0.48257839721254353, 0.11788617886178862, 0.12137049941927991]"
218,"[0.975609756097561, 0.5458768873403019, 0.4169570267131243, 0.4796747967479675, 0.11382113821138211, 0.11846689895470383]"
219,"[0.975609756097561, 0.5452961672473867, 0.4221835075493612, 0.4889663182346109, 0.1173054587688734, 0.11962833914053426]"
220,"[0.975609756097561, 0.5499419279907085, 0.4256678281068525, 0.4843205574912892, 0.11498257839721254, 0.11846689895470383]"
221,"[0.975609756097561, 0.5487804878048781, 0.42857142857142855, 0.4889663182346109, 0.11556329849012775, 0.11614401858304298]"
222,"[0.9715447154471545, 0.5528455284552846, 0.43147502903600465, 0.49477351916376305, 0.11846689895470383, 0.1173054587688734]"
223,"[0.9715447154471545, 0.5574912891986062, 0.4343786295005807, 0.49477351916376305, 0.11614401858304298, 0.11207897793263646]"
224,"[0.9715447154471545, 0.5534262485481998, 0.43902439024390244, 0.49709639953542395, 0.11904761904761904, 0.11091753774680604]"
225,"[0.9715447154471545, 0.5638792102206737, 0.43844367015098723, 0.4994192799070848, 0.11846689895470383, 0.10801393728222997]"
226,"[0.9715447154471545, 0.5627177700348432, 0.4425087108013937, 0.5034843205574913, 0.12020905923344948, 0.10801393728222997]"
227,"[0.9715447154471545, 0.5627177700348432, 0.44831591173054586, 0.5063879210220673, 0.12020905923344948, 0.10859465737514518]"
228,"[0.9715447154471545, 0.573170731707317, 0.4454123112659698, 0.5092915214866435, 0.11788617886178862, 0.10859465737514518]"
229,"[0.9715447154471545, 0.573170731707317, 0.45993031358885017, 0.5110336817653891, 0.12020905923344948, 0.11265969802555169]"
230,"[0.9715447154471545, 0.5772357723577236, 0.45063879210220675, 0.5145180023228804, 0.11788617886178862, 0.1091753774680604]"
231,"[0.9715447154471545, 0.5778164924506388, 0.4605110336817654, 0.5156794425087108, 0.12195121951219512, 0.11033681765389082]"
232,"[0.9715447154471545, 0.5882694541231127, 0.4529616724738676, 0.5232288037166086, 0.11962833914053426, 0.1091753774680604]"
233,"[0.9715447154471545, 0.5853658536585366, 0.4657375145180023, 0.5249709639953543, 0.12311265969802555, 0.11091753774680604]"
234,"[0.9715447154471545, 0.5958188153310104, 0.4634146341463415, 0.5290360046457607, 0.12020905923344948, 0.10801393728222997]"
235,"[0.9715447154471545, 0.5987224157955865, 0.46806039488966317, 0.5336817653890824, 0.12369337979094076, 0.11091753774680604]"
236,"[0.9715447154471545, 0.6056910569105691, 0.46631823461091754, 0.5336817653890824, 0.12253193960511034, 0.10859465737514518]"
237,"[0.9715447154471545, 0.60801393728223, 0.47502903600464574, 0.5365853658536586, 0.12195121951219512, 0.10627177700348432]"
238,"[0.9715447154471545, 0.6132404181184669, 0.4796747967479675, 0.540650406504065, 0.12137049941927991, 0.10743321718931476]"
239,"[0.9715447154471545, 0.6126596980255516, 0.4831591173054588, 0.5400696864111498, 0.12020905923344948, 0.10685249709639953]"
240,"[0.9715447154471545, 0.6167247386759582, 0.4849012775842044, 0.5452961672473867, 0.12137049941927991, 0.10801393728222997]"
241,"[0.9715447154471545, 0.6144018583042973, 0.48548199767711964, 0.5481997677119629, 0.12369337979094076, 0.10511033681765389]"
242,"[0.9715447154471545, 0.6190476190476191, 0.49477351916376305, 0.5499419279907085, 0.12601626016260162, 0.10859465737514518]"
243,"[0.9715447154471545, 0.6248548199767712, 0.5, 0.5487804878048781, 0.12427409988385599, 0.10452961672473868]"
244,"[0.9715447154471545, 0.6196283391405343, 0.4988385598141696, 0.5516840882694541, 0.12717770034843207, 0.1091753774680604]"
245,"[0.9715447154471545, 0.6254355400696864, 0.508130081300813, 0.5452961672473867, 0.12717770034843207, 0.09930313588850175]"
246,"[0.9715447154471545, 0.6300813008130082, 0.5040650406504065, 0.5598141695702671, 0.12717770034843207, 0.10511033681765389]"
247,"[0.9715447154471545, 0.6347270615563299, 0.5069686411149826, 0.5632984901277585, 0.12427409988385599, 0.10278745644599303]"
248,"[0.9715447154471545, 0.6353077816492451, 0.5174216027874564, 0.5615563298490128, 0.12775842044134728, 0.1016260162601626]"
249,"[0.9715447154471545, 0.6422764227642277, 0.5156794425087108, 0.5691056910569106, 0.1295005807200929, 0.11033681765389082]"
250,"[0.9715447154471545, 0.6411149825783972, 0.519163763066202, 0.570267131242741, 0.12369337979094076, 0.10511033681765389]"
251,"[0.9715447154471545, 0.6533101045296167, 0.532520325203252, 0.5685249709639953, 0.12427409988385599, 0.10452961672473868]"
252,"[0.9715447154471545, 0.6509872241579558, 0.5272938443670151, 0.578397212543554, 0.12833914053426249, 0.10801393728222997]"
253,"[0.9715447154471545, 0.6521486643437863, 0.5307781649245064, 0.5749128919860628, 0.12369337979094076, 0.10394889663182347]"
254,"[0.9715447154471545, 0.662020905923345, 0.540650406504065, 0.5778164924506388, 0.12311265969802555, 0.10685249709639953]"
255,"[0.9715447154471545, 0.6626016260162602, 0.5412311265969802, 0.5871080139372822, 0.1295005807200929, 0.10801393728222997]"
256,"[0.9715447154471545, 0.6713124274099884, 0.5365853658536586, 0.5824622531939605, 0.1207897793263647, 0.10394889663182347]"
257,"[0.9715447154471545, 0.6753774680603949, 0.5499419279907085, 0.5900116144018583, 0.1254355400696864, 0.10859465737514518]"
258,"[0.9715447154471545, 0.6765389082462253, 0.5505226480836237, 0.5940766550522648, 0.12833914053426249, 0.10801393728222997]"
259,"[0.9715447154471545, 0.6782810685249709, 0.5441347270615563, 0.5923344947735192, 0.12311265969802555, 0.10511033681765389]"
260,"[0.9715447154471545, 0.6875725900116144, 0.5603948896631823, 0.5975609756097561, 0.1254355400696864, 0.10801393728222997]"
261,"[0.975609756097561, 0.6922183507549361, 0.5679442508710801, 0.6004645760743321, 0.13066202090592335, 0.10627177700348432]"
262,"[0.975609756097561, 0.6922183507549361, 0.5632984901277585, 0.6056910569105691, 0.1254355400696864, 0.10394889663182347]"
263,"[0.9715447154471545, 0.6968641114982579, 0.5778164924506388, 0.6039488966318235, 0.13356562137049943, 0.10743321718931476]"
264,"[0.975609756097561, 0.7003484320557491, 0.5830429732868757, 0.6051103368176539, 0.13182346109175377, 0.10452961672473868]"
265,"[0.975609756097561, 0.6997677119628339, 0.578397212543554, 0.6091753774680604, 0.1295005807200929, 0.10627177700348432]"
266,"[0.9715447154471545, 0.7020905923344948, 0.5847851335656213, 0.6138211382113821, 0.13530778164924506, 0.10627177700348432]"
267,"[0.9715447154471545, 0.7073170731707317, 0.5900116144018583, 0.6138211382113821, 0.13472706155632985, 0.10569105691056911]"
268,"[0.967479674796748, 0.7084785133565621, 0.5905923344947736, 0.6207897793263647, 0.13240418118466898, 0.10743321718931476]"
269,"[0.967479674796748, 0.7096399535423926, 0.5963995354239257, 0.6207897793263647, 0.13763066202090593, 0.10569105691056911]"
270,"[0.9715447154471545, 0.7102206736353078, 0.5981416957026713, 0.6254355400696864, 0.13356562137049943, 0.10511033681765389]"
271,"[0.9715447154471545, 0.7096399535423926, 0.6039488966318235, 0.627177700348432, 0.13588850174216027, 0.10452961672473868]"
272,"[0.9715447154471545, 0.710801393728223, 0.6022067363530779, 0.6329849012775842, 0.13472706155632985, 0.10452961672473868]"
273,"[0.9715447154471545, 0.7160278745644599, 0.6039488966318235, 0.6358885017421603, 0.13472706155632985, 0.10394889663182347]"
274,"[0.9715447154471545, 0.7131242740998839, 0.6114982578397212, 0.6364692218350755, 0.13704994192799072, 0.10452961672473868]"
275,"[0.9715447154471545, 0.7154471544715447, 0.6091753774680604, 0.6370499419279907, 0.13588850174216027, 0.10511033681765389]"
276,"[0.9715447154471545, 0.7200929152148664, 0.6207897793263647, 0.6376306620209059, 0.13704994192799072, 0.10394889663182347]"
277,"[0.975609756097561, 0.7148664343786295, 0.6126596980255516, 0.640534262485482, 0.13588850174216027, 0.10569105691056911]"
278,"[0.975609756097561, 0.7195121951219512, 0.6254355400696864, 0.6422764227642277, 0.13821138211382114, 0.10627177700348432]"
279,"[0.9796747967479674, 0.718931475029036, 0.6207897793263647, 0.6440185830429733, 0.13646922183507548, 0.10452961672473868]"
280,"[0.975609756097561, 0.718931475029036, 0.632404181184669, 0.6440185830429733, 0.13879210220673635, 0.10801393728222997]"
281,"[0.975609756097561, 0.727061556329849, 0.6353077816492451, 0.645760743321719, 0.13821138211382114, 0.10685249709639953]"
282,"[0.975609756097561, 0.721835075493612, 0.6358885017421603, 0.6463414634146342, 0.13879210220673635, 0.11149825783972125]"
283,"[0.9796747967479674, 0.721835075493612, 0.6382113821138211, 0.6480836236933798, 0.13879210220673635, 0.10743321718931476]"
284,"[0.975609756097561, 0.727061556329849, 0.6428571428571429, 0.6492450638792102, 0.13763066202090593, 0.10859465737514518]"
285,"[0.9796747967479674, 0.7229965156794426, 0.6451800232288037, 0.6509872241579558, 0.13879210220673635, 0.10569105691056911]"
286,"[0.9796747967479674, 0.7282229965156795, 0.6504065040650406, 0.6556329849012776, 0.13937282229965156, 0.11033681765389082]"
287,"[0.9796747967479674, 0.735191637630662, 0.6521486643437863, 0.6562137049941928, 0.13879210220673635, 0.10685249709639953]"
288,"[0.9796747967479674, 0.7340301974448316, 0.6591173054587689, 0.6602787456445993, 0.13937282229965156, 0.10743321718931476]"
289,"[0.9796747967479674, 0.7375145180023229, 0.662020905923345, 0.6602787456445993, 0.13937282229965156, 0.10975609756097561]"
290,"[0.9796747967479674, 0.7363530778164924, 0.6626016260162602, 0.6637630662020906, 0.13821138211382114, 0.10569105691056911]"
291,"[0.9796747967479674, 0.7317073170731707, 0.667828106852497, 0.6631823461091754, 0.13937282229965156, 0.10801393728222997]"
292,"[0.9796747967479674, 0.7346109175377468, 0.6713124274099884, 0.6614401858304297, 0.13879210220673635, 0.10511033681765389]"
293,"[0.9796747967479674, 0.7247386759581882, 0.6777003484320557, 0.6666666666666666, 0.140534262485482, 0.10627177700348432]"
294,"[0.975609756097561, 0.7322880371660859, 0.673054587688734, 0.6660859465737514, 0.13763066202090593, 0.10685249709639953]"
295,"[0.9796747967479674, 0.7253193960511034, 0.6817653890824622, 0.6689895470383276, 0.14227642276422764, 0.10452961672473868]"
296,"[0.9796747967479674, 0.7392566782810686, 0.6835075493612079, 0.6724738675958188, 0.140534262485482, 0.10336817653890824]"
297,"[0.9796747967479674, 0.743321718931475, 0.6840882694541232, 0.6747967479674797, 0.13937282229965156, 0.10511033681765389]"
298,"[0.9796747967479674, 0.7346109175377468, 0.6927990708478513, 0.6788617886178862, 0.13995354239256677, 0.10452961672473868]"
299,"[0.9796747967479674, 0.7421602787456446, 0.68931475029036, 0.6771196283391405, 0.13937282229965156, 0.10511033681765389]"
300,"[0.9796747967479674, 0.7346109175377468, 0.7003484320557491, 0.6794425087108014, 0.140534262485482, 0.10452961672473868]"
301,"[0.9796747967479674, 0.7462253193960511, 0.6986062717770035, 0.6817653890824622, 0.14111498257839722, 0.10743321718931476]"
302,"[0.9796747967479674, 0.7502903600464577, 0.7032520325203252, 0.6829268292682927, 0.140534262485482, 0.10569105691056911]"
303,"[0.9796747967479674, 0.7415795586527294, 0.710801393728223, 0.686411149825784, 0.14227642276422764, 0.10569105691056911]"
304,"[0.9796747967479674, 0.7502903600464577, 0.7125435540069687, 0.6829268292682927, 0.14169570267131243, 0.10278745644599303]"
305,"[0.9796747967479674, 0.743321718931475, 0.7195121951219512, 0.6887340301974448, 0.14227642276422764, 0.10511033681765389]"
306,"[0.9796747967479674, 0.7502903600464577, 0.7229965156794426, 0.6887340301974448, 0.14169570267131243, 0.10452961672473868]"
307,"[0.9796747967479674, 0.7531939605110337, 0.7259001161440186, 0.6904761904761905, 0.14169570267131243, 0.10278745644599303]"
308,"[0.9796747967479674, 0.7497096399535423, 0.7259001161440186, 0.6887340301974448, 0.14169570267131243, 0.10336817653890824]"
309,"[0.983739837398374, 0.759581881533101, 0.7282229965156795, 0.6910569105691057, 0.14169570267131243, 0.10220673635307782]"
310,"[0.983739837398374, 0.7584204413472706, 0.7334494773519163, 0.6933797909407665, 0.14169570267131243, 0.10220673635307782]"
311,"[0.983739837398374, 0.7572590011614402, 0.7380952380952381, 0.6968641114982579, 0.14285714285714285, 0.10336817653890824]"
312,"[0.983739837398374, 0.764808362369338, 0.7398373983739838, 0.6986062717770035, 0.14343786295005806, 0.10278745644599303]"
313,"[0.983739837398374, 0.7613240418118467, 0.7409988385598142, 0.6980255516840883, 0.14111498257839722, 0.10394889663182347]"
314,"[0.983739837398374, 0.7584204413472706, 0.743321718931475, 0.7020905923344948, 0.14692218350754935, 0.10336817653890824]"
315,"[0.983739837398374, 0.7700348432055749, 0.7415795586527294, 0.7015098722415796, 0.14285714285714285, 0.10511033681765389]"
316,"[0.983739837398374, 0.7619047619047619, 0.7485481997677119, 0.7044134727061556, 0.1480836236933798, 0.10336817653890824]"
317,"[0.983739837398374, 0.7717770034843205, 0.743321718931475, 0.705574912891986, 0.1445993031358885, 0.10336817653890824]"
318,"[0.983739837398374, 0.7653890824622532, 0.7590011614401858, 0.7113821138211383, 0.1480836236933798, 0.1016260162601626]"
319,"[0.983739837398374, 0.7706155632984901, 0.7369337979094077, 0.705574912891986, 0.14518002322880372, 0.10046457607433217]"
320,"[0.983739837398374, 0.7590011614401858, 0.7531939605110337, 0.7137049941927991, 0.14924506387921022, 0.10046457607433217]"
321,"[0.983739837398374, 0.7735191637630662, 0.7380952380952381, 0.7102206736353078, 0.1445993031358885, 0.09930313588850175]"
322,"[0.9878048780487805, 0.7584204413472706, 0.7642276422764228, 0.7247386759581882, 0.148664343786295, 0.10278745644599303]"
323,"[0.983739837398374, 0.7804878048780488, 0.7659698025551684, 0.7253193960511034, 0.14750290360046459, 0.1016260162601626]"
324,"[0.983739837398374, 0.7764227642276422, 0.7578397212543554, 0.7177700348432056, 0.14692218350754935, 0.0975609756097561]"
325,"[0.9878048780487805, 0.7607433217189314, 0.7677119628339141, 0.7276422764227642, 0.15156794425087108, 0.10278745644599303]"
326,"[0.983739837398374, 0.7833914053426249, 0.7752613240418118, 0.7264808362369338, 0.14750290360046459, 0.09988385598141696]"
327,"[0.983739837398374, 0.7839721254355401, 0.7711962833914053, 0.7247386759581882, 0.14634146341463414, 0.10104529616724739]"
328,"[0.9878048780487805, 0.772938443670151, 0.778164924506388, 0.7311265969802555, 0.15098722415795587, 0.10220673635307782]"
329,"[0.9878048780487805, 0.7833914053426249, 0.7828106852497096, 0.7317073170731707, 0.14924506387921022, 0.09930313588850175]"
330,"[0.983739837398374, 0.7828106852497096, 0.7770034843205574, 0.7322880371660859, 0.14750290360046459, 0.09930313588850175]"
331,"[0.9878048780487805, 0.7804878048780488, 0.7868757259001161, 0.7346109175377468, 0.1521486643437863, 0.10220673635307782]"
332,"[0.9878048780487805, 0.7851335656213705, 0.7857142857142857, 0.7322880371660859, 0.15098722415795587, 0.09872241579558652]"
333,"[0.9878048780487805, 0.7886178861788617, 0.7903600464576074, 0.7386759581881533, 0.14750290360046459, 0.09698025551684088]"
334,"[0.991869918699187, 0.7932636469221835, 0.7950058072009292, 0.7386759581881533, 0.15040650406504066, 0.10104529616724739]"
335,"[0.991869918699187, 0.7938443670150988, 0.7932636469221835, 0.7375145180023229, 0.15040650406504066, 0.10046457607433217]"
336,"[0.991869918699187, 0.7967479674796748, 0.7967479674796748, 0.7462253193960511, 0.15040650406504066, 0.0975609756097561]"
337,"[0.991869918699187, 0.79732868757259, 0.79732868757259, 0.7427409988385598, 0.15098722415795587, 0.0975609756097561]"
338,"[0.991869918699187, 0.7990708478513356, 0.8002322880371661, 0.7450638792102207, 0.1521486643437863, 0.0975609756097561]"
339,"[0.991869918699187, 0.8042973286875726, 0.8031358885017421, 0.7462253193960511, 0.14924506387921022, 0.09988385598141696]"
340,"[0.991869918699187, 0.8048780487804879, 0.8066202090592335, 0.7462253193960511, 0.15040650406504066, 0.09581881533101046]"
341,"[0.991869918699187, 0.8089430894308943, 0.8077816492450639, 0.7502903600464577, 0.14982578397212543, 0.09698025551684088]"
342,"[0.991869918699187, 0.8089430894308943, 0.8066202090592335, 0.7508710801393729, 0.15098722415795587, 0.09872241579558652]"
343,"[0.991869918699187, 0.8118466898954704, 0.8124274099883856, 0.7526132404181185, 0.15156794425087108, 0.09639953542392567]"
344,"[0.991869918699187, 0.8164924506387921, 0.8159117305458768, 0.7555168408826946, 0.15040650406504066, 0.09698025551684088]"
345,"[0.991869918699187, 0.8118466898954704, 0.8118466898954704, 0.7543554006968641, 0.1527293844367015, 0.09930313588850175]"
346,"[0.9959349593495935, 0.8182346109175378, 0.8176538908246226, 0.7590011614401858, 0.15331010452961671, 0.09814169570267131]"
347,"[0.991869918699187, 0.818815331010453, 0.8217189314750291, 0.7630662020905923, 0.14982578397212543, 0.09639953542392567]"
348,"[0.9959349593495935, 0.818815331010453, 0.8199767711962834, 0.7624854819976771, 0.15331010452961671, 0.0975609756097561]"
349,"[0.9959349593495935, 0.8199767711962834, 0.8205574912891986, 0.7642276422764228, 0.15331010452961671, 0.09814169570267131]"
