,acc
217,"[0.6045296167247387, 0.9878048780487805, 0.38385598141695704, 0.3170731707317073, 0.1254355400696864, 0.06155632984901278]"
218,"[0.6051103368176539, 0.9878048780487805, 0.38385598141695704, 0.31881533101045295, 0.1254355400696864, 0.06155632984901278]"
219,"[0.6068524970963995, 0.9878048780487805, 0.3832752613240418, 0.31939605110336816, 0.13530778164924506, 0.06155632984901278]"
220,"[0.6068524970963995, 0.9878048780487805, 0.3826945412311266, 0.32636469221835074, 0.13937282229965156, 0.06155632984901278]"
221,"[0.60801393728223, 0.9878048780487805, 0.3826945412311266, 0.33739837398373984, 0.13937282229965156, 0.06155632984901278]"
222,"[0.6091753774680604, 0.9878048780487805, 0.38385598141695704, 0.3362369337979094, 0.13937282229965156, 0.06155632984901278]"
223,"[0.6260162601626016, 0.9878048780487805, 0.38559814169570267, 0.3344947735191638, 0.140534262485482, 0.06155632984901278]"
224,"[0.6399535423925667, 0.9878048780487805, 0.38559814169570267, 0.32171893147502906, 0.140534262485482, 0.06155632984901278]"
225,"[0.6416957026713124, 0.9878048780487805, 0.3867595818815331, 0.32113821138211385, 0.14111498257839722, 0.06097560975609756]"
226,"[0.6422764227642277, 0.9878048780487805, 0.3879210220673635, 0.32113821138211385, 0.14111498257839722, 0.06097560975609756]"
227,"[0.6550522648083623, 0.9878048780487805, 0.3879210220673635, 0.32229965156794427, 0.14227642276422764, 0.06097560975609756]"
228,"[0.6585365853658537, 0.9878048780487805, 0.389082462253194, 0.32229965156794427, 0.14169570267131243, 0.06155632984901278]"
229,"[0.6591173054587689, 0.9878048780487805, 0.3908246225319396, 0.3252032520325203, 0.14111498257839722, 0.06155632984901278]"
230,"[0.6602787456445993, 0.9878048780487805, 0.39198606271777003, 0.33914053426248547, 0.14111498257839722, 0.06155632984901278]"
231,"[0.6614401858304297, 0.9878048780487805, 0.3943089430894309, 0.3403019744483159, 0.14111498257839722, 0.062137049941927994]"
232,"[0.662020905923345, 0.9878048780487805, 0.3977932636469222, 0.3403019744483159, 0.13995354239256677, 0.0627177700348432]"
233,"[0.6626016260162602, 0.9878048780487805, 0.4076655052264808, 0.3408826945412311, 0.13937282229965156, 0.06620209059233449]"
234,"[0.6631823461091754, 0.9878048780487805, 0.41173054587688734, 0.3420441347270616, 0.13937282229965156, 0.07084785133565621]"
235,"[0.6631823461091754, 0.9878048780487805, 0.41173054587688734, 0.3420441347270616, 0.13937282229965156, 0.07549361207897794]"
236,"[0.6626016260162602, 0.9878048780487805, 0.4146341463414634, 0.34610917537746805, 0.13995354239256677, 0.07607433217189315]"
237,"[0.6626016260162602, 0.9878048780487805, 0.4169570267131243, 0.34668989547038326, 0.140534262485482, 0.07665505226480836]"
238,"[0.6631823461091754, 0.9878048780487805, 0.41927990708478513, 0.34901277584204415, 0.14111498257839722, 0.07607433217189315]"
239,"[0.6626016260162602, 0.9878048780487805, 0.4245063879210221, 0.3524970963995354, 0.14111498257839722, 0.07607433217189315]"
240,"[0.6655052264808362, 0.9878048780487805, 0.43147502903600465, 0.3635307781649245, 0.140534262485482, 0.07607433217189315]"
241,"[0.6660859465737514, 0.9878048780487805, 0.45528455284552843, 0.3623693379790941, 0.140534262485482, 0.07665505226480836]"
242,"[0.6660859465737514, 0.9878048780487805, 0.4610917537746806, 0.3629500580720093, 0.13937282229965156, 0.07665505226480836]"
243,"[0.6660859465737514, 0.9878048780487805, 0.47444831591173053, 0.3629500580720093, 0.13937282229965156, 0.07607433217189315]"
244,"[0.6684088269454123, 0.983739837398374, 0.4796747967479675, 0.36643437862950057, 0.13937282229965156, 0.07549361207897794]"
245,"[0.6777003484320557, 0.983739837398374, 0.4814169570267131, 0.3670150987224158, 0.13879210220673635, 0.07491289198606271]"
246,"[0.6806039488966318, 0.983739837398374, 0.4819976771196283, 0.3681765389082462, 0.13763066202090593, 0.07549361207897794]"
247,"[0.6806039488966318, 0.983739837398374, 0.4843205574912892, 0.3693379790940767, 0.13763066202090593, 0.078397212543554]"
248,"[0.6817653890824622, 0.983739837398374, 0.48664343786295006, 0.3699186991869919, 0.13646922183507548, 0.08768873403019745]"
249,"[0.6817653890824622, 0.983739837398374, 0.491869918699187, 0.3693379790940767, 0.13646922183507548, 0.08943089430894309]"
250,"[0.6829268292682927, 0.983739837398374, 0.4994192799070848, 0.3629500580720093, 0.13646922183507548, 0.09059233449477352]"
251,"[0.6835075493612079, 0.983739837398374, 0.5063879210220673, 0.3629500580720093, 0.13588850174216027, 0.09059233449477352]"
252,"[0.6835075493612079, 0.983739837398374, 0.5075493612078978, 0.36469221835075494, 0.13414634146341464, 0.09059233449477352]"
253,"[0.6835075493612079, 0.983739837398374, 0.5087108013937283, 0.36875725900116146, 0.13414634146341464, 0.09117305458768873]"
254,"[0.6840882694541232, 0.983739837398374, 0.5104529616724739, 0.3693379790940767, 0.1329849012775842, 0.09233449477351917]"
255,"[0.6840882694541232, 0.983739837398374, 0.5133565621370499, 0.3710801393728223, 0.1329849012775842, 0.09233449477351917]"
256,"[0.6858304297328688, 0.983739837398374, 0.5145180023228804, 0.3710801393728223, 0.13356562137049943, 0.09291521486643438]"
257,"[0.6968641114982579, 0.983739837398374, 0.516260162601626, 0.3792102206736353, 0.1329849012775842, 0.09349593495934959]"
258,"[0.6974448315911731, 0.983739837398374, 0.516260162601626, 0.38153310104529614, 0.13240418118466898, 0.09407665505226481]"
259,"[0.6997677119628339, 0.983739837398374, 0.5174216027874564, 0.38095238095238093, 0.13240418118466898, 0.09523809523809523]"
260,"[0.6997677119628339, 0.983739837398374, 0.5185830429732868, 0.38095238095238093, 0.12659698025551683, 0.09523809523809523]"
261,"[0.7003484320557491, 0.983739837398374, 0.5197444831591173, 0.3821138211382114, 0.12195121951219512, 0.0975609756097561]"
262,"[0.7020905923344948, 0.983739837398374, 0.5209059233449478, 0.3832752613240418, 0.13182346109175377, 0.10046457607433217]"
263,"[0.70267131242741, 0.983739837398374, 0.5226480836236934, 0.3832752613240418, 0.13472706155632985, 0.10336817653890824]"
264,"[0.7032520325203252, 0.983739837398374, 0.5313588850174216, 0.38385598141695704, 0.12717770034843207, 0.10452961672473868]"
265,"[0.7038327526132404, 0.983739837398374, 0.5342624854819977, 0.38385598141695704, 0.12311265969802555, 0.10801393728222997]"
266,"[0.7049941927990708, 0.983739837398374, 0.5354239256678281, 0.38385598141695704, 0.12195121951219512, 0.11904761904761904]"
267,"[0.705574912891986, 0.983739837398374, 0.5354239256678281, 0.38443670150987225, 0.12195121951219512, 0.12427409988385599]"
268,"[0.7061556329849012, 0.983739837398374, 0.5360046457607434, 0.3861788617886179, 0.12137049941927991, 0.1248548199767712]"
269,"[0.7195121951219512, 0.983739837398374, 0.5342624854819977, 0.38443670150987225, 0.12137049941927991, 0.1254355400696864]"
270,"[0.718931475029036, 0.983739837398374, 0.5342624854819977, 0.38559814169570267, 0.12137049941927991, 0.12659698025551683]"
271,"[0.7206736353077816, 0.983739837398374, 0.5348432055749129, 0.38559814169570267, 0.12137049941927991, 0.12717770034843207]"
272,"[0.7206736353077816, 0.9796747967479674, 0.5331010452961672, 0.3879210220673635, 0.12020905923344948, 0.1295005807200929]"
273,"[0.7212543554006968, 0.9796747967479674, 0.5331010452961672, 0.3879210220673635, 0.11962833914053426, 0.1295005807200929]"
274,"[0.7212543554006968, 0.9796747967479674, 0.5331010452961672, 0.3908246225319396, 0.11788617886178862, 0.1289198606271777]"
275,"[0.721835075493612, 0.9796747967479674, 0.532520325203252, 0.39372822299651566, 0.11614401858304298, 0.12833914053426249]"
276,"[0.721835075493612, 0.9796747967479674, 0.5331010452961672, 0.39605110336817656, 0.10627177700348432, 0.1289198606271777]"
277,"[0.7224157955865272, 0.9796747967479674, 0.5360046457607434, 0.40011614401858303, 0.10278745644599303, 0.1295005807200929]"
278,"[0.7224157955865272, 0.9796747967479674, 0.537746806039489, 0.40069686411149824, 0.1016260162601626, 0.1295005807200929]"
279,"[0.7229965156794426, 0.9796747967479674, 0.5389082462253194, 0.4024390243902439, 0.1016260162601626, 0.1295005807200929]"
280,"[0.7229965156794426, 0.9796747967479674, 0.5400696864111498, 0.4024390243902439, 0.10104529616724739, 0.1289198606271777]"
281,"[0.7229965156794426, 0.9796747967479674, 0.5418118466898955, 0.40418118466898956, 0.1016260162601626, 0.12775842044134728]"
282,"[0.7229965156794426, 0.9796747967479674, 0.5499419279907085, 0.4094076655052265, 0.10046457607433217, 0.12659698025551683]"
283,"[0.7235772357723578, 0.9796747967479674, 0.5557491289198606, 0.4152148664343786, 0.09988385598141696, 0.1248548199767712]"
284,"[0.724157955865273, 0.9796747967479674, 0.5586527293844367, 0.4152148664343786, 0.09988385598141696, 0.1254355400696864]"
285,"[0.724157955865273, 0.9796747967479674, 0.562137049941928, 0.4169570267131243, 0.09988385598141696, 0.12195121951219512]"
286,"[0.724157955865273, 0.9796747967479674, 0.5679442508710801, 0.42102206736353076, 0.09988385598141696, 0.12427409988385599]"
287,"[0.7229965156794426, 0.983739837398374, 0.573170731707317, 0.41927990708478513, 0.09988385598141696, 0.13124274099883856]"
288,"[0.7229965156794426, 0.983739837398374, 0.5772357723577236, 0.4181184668989547, 0.09988385598141696, 0.13240418118466898]"
289,"[0.7229965156794426, 0.9796747967479674, 0.5778164924506388, 0.4169570267131243, 0.09930313588850175, 0.1329849012775842]"
290,"[0.7229965156794426, 0.9796747967479674, 0.578397212543554, 0.4181184668989547, 0.09872241579558652, 0.13356562137049943]"
291,"[0.7224157955865272, 0.9796747967479674, 0.578397212543554, 0.42102206736353076, 0.09872241579558652, 0.13356562137049943]"
292,"[0.7229965156794426, 0.9796747967479674, 0.5789779326364692, 0.42102206736353076, 0.09872241579558652, 0.1329849012775842]"
293,"[0.7229965156794426, 0.9796747967479674, 0.5801393728222997, 0.42160278745644597, 0.09872241579558652, 0.13182346109175377]"
294,"[0.7229965156794426, 0.9796747967479674, 0.5836236933797909, 0.42102206736353076, 0.09872241579558652, 0.1329849012775842]"
295,"[0.7229965156794426, 0.9796747967479674, 0.5842044134727061, 0.42334494773519166, 0.09872241579558652, 0.13240418118466898]"
296,"[0.7235772357723578, 0.9796747967479674, 0.5859465737514518, 0.42334494773519166, 0.09872241579558652, 0.13240418118466898]"
297,"[0.724157955865273, 0.9796747967479674, 0.586527293844367, 0.4256678281068525, 0.09930313588850175, 0.13240418118466898]"
298,"[0.7253193960511034, 0.9796747967479674, 0.5905923344947736, 0.42799070847851334, 0.09930313588850175, 0.1329849012775842]"
299,"[0.7253193960511034, 0.9796747967479674, 0.5923344947735192, 0.429732868757259, 0.09930313588850175, 0.13414634146341464]"
300,"[0.7253193960511034, 0.9796747967479674, 0.5940766550522648, 0.4332171893147503, 0.09930313588850175, 0.13414634146341464]"
301,"[0.7253193960511034, 0.9796747967479674, 0.5969802555168409, 0.4361207897793264, 0.09930313588850175, 0.13414634146341464]"
302,"[0.7264808362369338, 0.9796747967479674, 0.5987224157955865, 0.44076655052264807, 0.09930313588850175, 0.13356562137049943]"
303,"[0.7264808362369338, 0.9796747967479674, 0.5993031358885017, 0.44308943089430897, 0.09930313588850175, 0.13414634146341464]"
304,"[0.7264808362369338, 0.9796747967479674, 0.6004645760743321, 0.4448315911730546, 0.09930313588850175, 0.13472706155632985]"
305,"[0.7259001161440186, 0.9796747967479674, 0.6016260162601627, 0.44831591173054586, 0.09988385598141696, 0.13530778164924506]"
306,"[0.7259001161440186, 0.9796747967479674, 0.6027874564459931, 0.45121951219512196, 0.10046457607433217, 0.13530778164924506]"
307,"[0.7259001161440186, 0.9796747967479674, 0.6056910569105691, 0.4547038327526132, 0.10046457607433217, 0.13530778164924506]"
308,"[0.7264808362369338, 0.9796747967479674, 0.6068524970963995, 0.45876887340301975, 0.10046457607433217, 0.13530778164924506]"
309,"[0.7264808362369338, 0.9796747967479674, 0.60801393728223, 0.4651567944250871, 0.10046457607433217, 0.13530778164924506]"
310,"[0.727061556329849, 0.9796747967479674, 0.6085946573751452, 0.4709639953542393, 0.10046457607433217, 0.13472706155632985]"
311,"[0.727061556329849, 0.9796747967479674, 0.6097560975609756, 0.4727061556329849, 0.10046457607433217, 0.13530778164924506]"
312,"[0.7276422764227642, 0.9796747967479674, 0.6114982578397212, 0.47502903600464574, 0.10046457607433217, 0.13530778164924506]"
313,"[0.7276422764227642, 0.9796747967479674, 0.6114982578397212, 0.47677119628339143, 0.10046457607433217, 0.13646922183507548]"
314,"[0.7276422764227642, 0.9796747967479674, 0.6126596980255516, 0.4831591173054588, 0.09988385598141696, 0.13704994192799072]"
315,"[0.7276422764227642, 0.9796747967479674, 0.6132404181184669, 0.4849012775842044, 0.10046457607433217, 0.13704994192799072]"
316,"[0.7276422764227642, 0.9796747967479674, 0.6132404181184669, 0.48722415795586527, 0.10046457607433217, 0.13704994192799072]"
317,"[0.7288037166085947, 0.9796747967479674, 0.6138211382113821, 0.4889663182346109, 0.10046457607433217, 0.13704994192799072]"
318,"[0.7293844367015099, 0.9796747967479674, 0.6155632984901278, 0.4912891986062718, 0.10046457607433217, 0.13704994192799072]"
319,"[0.7293844367015099, 0.9796747967479674, 0.6167247386759582, 0.49361207897793263, 0.10046457607433217, 0.13646922183507548]"
320,"[0.7293844367015099, 0.9796747967479674, 0.6190476190476191, 0.49825783972125437, 0.10104529616724739, 0.13763066202090593]"
321,"[0.7299651567944251, 0.9796747967479674, 0.6202090592334495, 0.5011614401858304, 0.10104529616724739, 0.13821138211382114]"
322,"[0.7299651567944251, 0.9796747967479674, 0.624274099883856, 0.5069686411149826, 0.10104529616724739, 0.13937282229965156]"
323,"[0.7299651567944251, 0.9796747967479674, 0.6248548199767712, 0.5116144018583043, 0.10104529616724739, 0.13937282229965156]"
324,"[0.7299651567944251, 0.9796747967479674, 0.6260162601626016, 0.5156794425087108, 0.10104529616724739, 0.13937282229965156]"
325,"[0.7317073170731707, 0.9796747967479674, 0.6265969802555168, 0.5197444831591173, 0.10104529616724739, 0.13995354239256677]"
326,"[0.7322880371660859, 0.9796747967479674, 0.6277584204413472, 0.521486643437863, 0.1016260162601626, 0.13937282229965156]"
327,"[0.7322880371660859, 0.9796747967479674, 0.6312427409988386, 0.5226480836236934, 0.10220673635307782, 0.13937282229965156]"
328,"[0.7334494773519163, 0.9796747967479674, 0.6329849012775842, 0.5261324041811847, 0.10220673635307782, 0.13937282229965156]"
329,"[0.7346109175377468, 0.9796747967479674, 0.6353077816492451, 0.5284552845528455, 0.10336817653890824, 0.13937282229965156]"
330,"[0.7346109175377468, 0.9796747967479674, 0.6382113821138211, 0.532520325203252, 0.10511033681765389, 0.13937282229965156]"
331,"[0.743321718931475, 0.9796747967479674, 0.640534262485482, 0.5348432055749129, 0.10801393728222997, 0.13937282229965156]"
332,"[0.7468060394889663, 0.9796747967479674, 0.6475029036004646, 0.5389082462253194, 0.11091753774680604, 0.13937282229965156]"
333,"[0.7485481997677119, 0.9796747967479674, 0.6509872241579558, 0.5423925667828107, 0.11149825783972125, 0.13937282229965156]"
334,"[0.7485481997677119, 0.9796747967479674, 0.6527293844367015, 0.5441347270615563, 0.11149825783972125, 0.13937282229965156]"
335,"[0.7491289198606271, 0.9796747967479674, 0.6567944250871081, 0.5493612078977933, 0.11265969802555169, 0.13995354239256677]"
336,"[0.7491289198606271, 0.9796747967479674, 0.6666666666666666, 0.5511033681765389, 0.11382113821138211, 0.13995354239256677]"
337,"[0.7497096399535423, 0.9796747967479674, 0.6695702671312428, 0.5522648083623694, 0.11382113821138211, 0.13995354239256677]"
338,"[0.7497096399535423, 0.9796747967479674, 0.6713124274099884, 0.5534262485481998, 0.11440185830429733, 0.13995354239256677]"
339,"[0.7497096399535423, 0.9796747967479674, 0.6771196283391405, 0.5551684088269454, 0.11498257839721254, 0.13995354239256677]"
340,"[0.7497096399535423, 0.9796747967479674, 0.6782810685249709, 0.5574912891986062, 0.11614401858304298, 0.13995354239256677]"
341,"[0.7497096399535423, 0.9796747967479674, 0.6806039488966318, 0.5586527293844367, 0.11672473867595819, 0.13937282229965156]"
342,"[0.7497096399535423, 0.9796747967479674, 0.681184668989547, 0.5603948896631823, 0.1173054587688734, 0.13937282229965156]"
343,"[0.7497096399535423, 0.9796747967479674, 0.681184668989547, 0.5609756097560976, 0.1173054587688734, 0.13879210220673635]"
344,"[0.7485481997677119, 0.9796747967479674, 0.6817653890824622, 0.5632984901277585, 0.11788617886178862, 0.13879210220673635]"
345,"[0.7497096399535423, 0.9796747967479674, 0.6817653890824622, 0.5644599303135889, 0.11788617886178862, 0.13937282229965156]"
346,"[0.7497096399535423, 0.9796747967479674, 0.681184668989547, 0.5644599303135889, 0.11846689895470383, 0.13937282229965156]"
347,"[0.7497096399535423, 0.9796747967479674, 0.6829268292682927, 0.5662020905923345, 0.11846689895470383, 0.13937282229965156]"
348,"[0.7502903600464577, 0.9796747967479674, 0.6835075493612079, 0.5667828106852497, 0.11846689895470383, 0.140534262485482]"
