,acc
216,"[0.975609756097561, 0.616144018583043, 0.4413472706155633, 0.4901277584204414, 0.09814169570267131, 0.14576074332171893]"
217,"[0.9796747967479674, 0.6167247386759582, 0.4413472706155633, 0.4924506387921022, 0.09698025551684088, 0.14692218350754935]"
218,"[0.9796747967479674, 0.6202090592334495, 0.445993031358885, 0.4901277584204414, 0.0975609756097561, 0.14692218350754935]"
219,"[0.9796747967479674, 0.6190476190476191, 0.44889663182346107, 0.5005807200929152, 0.09581881533101046, 0.14227642276422764]"
220,"[0.9796747967479674, 0.624274099883856, 0.4529616724738676, 0.49709639953542395, 0.09814169570267131, 0.14924506387921022]"
221,"[0.9796747967479674, 0.6207897793263647, 0.45818815331010454, 0.502903600464576, 0.09465737514518002, 0.14518002322880372]"
222,"[0.9796747967479674, 0.6283391405342624, 0.46689895470383275, 0.5087108013937283, 0.0975609756097561, 0.1445993031358885]"
223,"[0.9796747967479674, 0.6277584204413472, 0.46689895470383275, 0.508130081300813, 0.09639953542392567, 0.14518002322880372]"
224,"[0.9796747967479674, 0.6329849012775842, 0.4709639953542393, 0.5110336817653891, 0.09639953542392567, 0.1445993031358885]"
225,"[0.9796747967479674, 0.6387921022067363, 0.47909407665505227, 0.5209059233449478, 0.09407665505226481, 0.1445993031358885]"
226,"[0.9796747967479674, 0.6382113821138211, 0.4709639953542393, 0.508130081300813, 0.09581881533101046, 0.1445993031358885]"
227,"[0.9796747967479674, 0.6445993031358885, 0.4895470383275261, 0.5296167247386759, 0.09291521486643438, 0.1445993031358885]"
228,"[0.9796747967479674, 0.6463414634146342, 0.47851335656213706, 0.5180023228803716, 0.09814169570267131, 0.14285714285714285]"
229,"[0.9796747967479674, 0.648664343786295, 0.4907084785133566, 0.5255516840882695, 0.09291521486643438, 0.14576074332171893]"
230,"[0.9796747967479674, 0.648664343786295, 0.5011614401858304, 0.5360046457607434, 0.09465737514518002, 0.1440185830429733]"
231,"[0.983739837398374, 0.6498257839721254, 0.4988385598141696, 0.5319396051103368, 0.09117305458768873, 0.14634146341463414]"
232,"[0.9796747967479674, 0.6573751451800233, 0.5011614401858304, 0.5348432055749129, 0.09291521486643438, 0.148664343786295]"
233,"[0.9796747967479674, 0.6602787456445993, 0.5069686411149826, 0.5394889663182346, 0.09059233449477352, 0.14576074332171893]"
234,"[0.983739837398374, 0.664924506387921, 0.5063879210220673, 0.5394889663182346, 0.0900116144018583, 0.14692218350754935]"
235,"[0.9796747967479674, 0.6614401858304297, 0.5180023228803716, 0.5447154471544715, 0.09291521486643438, 0.14634146341463414]"
236,"[0.983739837398374, 0.664924506387921, 0.5197444831591173, 0.5481997677119629, 0.08943089430894309, 0.14576074332171893]"
237,"[0.9796747967479674, 0.667828106852497, 0.521486643437863, 0.5441347270615563, 0.09059233449477352, 0.1440185830429733]"
238,"[0.983739837398374, 0.6684088269454123, 0.5278745644599303, 0.5516840882694541, 0.08768873403019745, 0.14692218350754935]"
239,"[0.9796747967479674, 0.6718931475029036, 0.5342624854819977, 0.5563298490127758, 0.09059233449477352, 0.14343786295005806]"
240,"[0.983739837398374, 0.673054587688734, 0.5342624854819977, 0.5574912891986062, 0.08768873403019745, 0.14634146341463414]"
241,"[0.983739837398374, 0.6794425087108014, 0.5383275261324042, 0.5627177700348432, 0.08943089430894309, 0.14576074332171893]"
242,"[0.983739837398374, 0.6823461091753774, 0.5418118466898955, 0.5656213704994193, 0.08768873403019745, 0.14111498257839722]"
243,"[0.983739837398374, 0.6846689895470384, 0.5429732868757259, 0.5627177700348432, 0.08710801393728224, 0.14111498257839722]"
244,"[0.983739837398374, 0.686411149825784, 0.5493612078977933, 0.5714285714285714, 0.09059233449477352, 0.1440185830429733]"
245,"[0.983739837398374, 0.6881533101045296, 0.5464576074332171, 0.5667828106852497, 0.0859465737514518, 0.13704994192799072]"
246,"[0.983739837398374, 0.6904761904761905, 0.5534262485481998, 0.5691056910569106, 0.08943089430894309, 0.13414634146341464]"
247,"[0.983739837398374, 0.6904761904761905, 0.5493612078977933, 0.5760743321718932, 0.08768873403019745, 0.13704994192799072]"
248,"[0.983739837398374, 0.6945412311265969, 0.5586527293844367, 0.5760743321718932, 0.08885017421602788, 0.13414634146341464]"
249,"[0.983739837398374, 0.6974448315911731, 0.5580720092915215, 0.5836236933797909, 0.08768873403019745, 0.13472706155632985]"
250,"[0.983739837398374, 0.6997677119628339, 0.5644599303135889, 0.591753774680604, 0.08826945412311266, 0.13240418118466898]"
251,"[0.983739837398374, 0.6968641114982579, 0.5673635307781649, 0.5842044134727061, 0.08826945412311266, 0.13066202090592335]"
252,"[0.983739837398374, 0.70267131242741, 0.5725900116144018, 0.5940766550522648, 0.08652729384436701, 0.1295005807200929]"
253,"[0.983739837398374, 0.7020905923344948, 0.5813008130081301, 0.5993031358885017, 0.08652729384436701, 0.12833914053426249]"
254,"[0.983739837398374, 0.7073170731707317, 0.5824622531939605, 0.5963995354239257, 0.08478513356562137, 0.13008130081300814]"
255,"[0.983739837398374, 0.7090592334494773, 0.5905923344947736, 0.6033681765389083, 0.0859465737514518, 0.12659698025551683]"
256,"[0.983739837398374, 0.7073170731707317, 0.591753774680604, 0.6068524970963995, 0.0859465737514518, 0.12659698025551683]"
257,"[0.983739837398374, 0.7119628339140535, 0.6033681765389083, 0.60801393728223, 0.08652729384436701, 0.1289198606271777]"
258,"[0.983739837398374, 0.7102206736353078, 0.6016260162601627, 0.6144018583042973, 0.08652729384436701, 0.12659698025551683]"
259,"[0.983739837398374, 0.7154471544715447, 0.6039488966318235, 0.6236933797909407, 0.08652729384436701, 0.12601626016260162]"
260,"[0.983739837398374, 0.7177700348432056, 0.6114982578397212, 0.6231126596980255, 0.08536585365853659, 0.12369337979094076]"
261,"[0.983739837398374, 0.7148664343786295, 0.6097560975609756, 0.6300813008130082, 0.08536585365853659, 0.12427409988385599]"
262,"[0.983739837398374, 0.7229965156794426, 0.6120789779326364, 0.6364692218350755, 0.08536585365853659, 0.12601626016260162]"
263,"[0.983739837398374, 0.724157955865273, 0.6149825783972126, 0.6382113821138211, 0.08652729384436701, 0.1248548199767712]"
264,"[0.983739837398374, 0.7224157955865272, 0.6178861788617886, 0.6451800232288037, 0.08943089430894309, 0.12427409988385599]"
265,"[0.983739837398374, 0.7299651567944251, 0.6254355400696864, 0.6515679442508711, 0.0859465737514518, 0.12427409988385599]"
266,"[0.983739837398374, 0.7317073170731707, 0.6213704994192799, 0.6498257839721254, 0.08768873403019745, 0.12427409988385599]"
267,"[0.983739837398374, 0.7346109175377468, 0.6283391405342624, 0.6573751451800233, 0.08885017421602788, 0.12253193960511034]"
268,"[0.9796747967479674, 0.7386759581881533, 0.6306620209059234, 0.6550522648083623, 0.08710801393728224, 0.1254355400696864]"
269,"[0.983739837398374, 0.7409988385598142, 0.6329849012775842, 0.664924506387921, 0.08826945412311266, 0.12601626016260162]"
270,"[0.9796747967479674, 0.7462253193960511, 0.6382113821138211, 0.6672473867595818, 0.08826945412311266, 0.12659698025551683]"
271,"[0.9796747967479674, 0.7444831591173054, 0.6440185830429733, 0.6666666666666666, 0.08710801393728224, 0.12601626016260162]"
272,"[0.9796747967479674, 0.7502903600464577, 0.6515679442508711, 0.6788617886178862, 0.08885017421602788, 0.12775842044134728]"
273,"[0.9796747967479674, 0.7537746806039489, 0.6538908246225319, 0.681184668989547, 0.08826945412311266, 0.12717770034843207]"
274,"[0.9796747967479674, 0.7549361207897793, 0.6544715447154471, 0.6835075493612079, 0.08768873403019745, 0.12601626016260162]"
275,"[0.9796747967479674, 0.7584204413472706, 0.6637630662020906, 0.68931475029036, 0.0900116144018583, 0.12601626016260162]"
276,"[0.9796747967479674, 0.7624854819976771, 0.6672473867595818, 0.6910569105691057, 0.08768873403019745, 0.12601626016260162]"
277,"[0.9796747967479674, 0.7636469221835076, 0.662020905923345, 0.6962833914053427, 0.09117305458768873, 0.12659698025551683]"
278,"[0.9796747967479674, 0.7653890824622532, 0.670150987224158, 0.6933797909407665, 0.0900116144018583, 0.12775842044134728]"
279,"[0.9796747967479674, 0.7659698025551684, 0.6684088269454123, 0.6951219512195121, 0.09233449477351917, 0.13124274099883856]"
280,"[0.9796747967479674, 0.7700348432055749, 0.6759581881533101, 0.6968641114982579, 0.0900116144018583, 0.12775842044134728]"
281,"[0.9796747967479674, 0.7694541231126597, 0.6806039488966318, 0.7102206736353078, 0.09059233449477352, 0.13124274099883856]"
282,"[0.9796747967479674, 0.7740998838559814, 0.6875725900116144, 0.7102206736353078, 0.0900116144018583, 0.13472706155632985]"
283,"[0.9796747967479674, 0.7770034843205574, 0.68931475029036, 0.7090592334494773, 0.0900116144018583, 0.1329849012775842]"
284,"[0.9796747967479674, 0.775842044134727, 0.6881533101045296, 0.7125435540069687, 0.09233449477351917, 0.13008130081300814]"
285,"[0.9796747967479674, 0.7804878048780488, 0.6986062717770035, 0.7113821138211383, 0.0900116144018583, 0.13414634146341464]"
286,"[0.9796747967479674, 0.778164924506388, 0.7015098722415796, 0.7183507549361208, 0.09233449477351917, 0.13472706155632985]"
287,"[0.9796747967479674, 0.781068524970964, 0.7044134727061556, 0.7183507549361208, 0.0900116144018583, 0.13240418118466898]"
288,"[0.9796747967479674, 0.7839721254355401, 0.7148664343786295, 0.721835075493612, 0.0900116144018583, 0.1329849012775842]"
289,"[0.9796747967479674, 0.7828106852497096, 0.710801393728223, 0.721835075493612, 0.09349593495934959, 0.13008130081300814]"
290,"[0.9796747967479674, 0.7886178861788617, 0.7224157955865272, 0.727061556329849, 0.09117305458768873, 0.13066202090592335]"
291,"[0.9796747967479674, 0.7874564459930313, 0.7247386759581882, 0.7276422764227642, 0.09117305458768873, 0.13240418118466898]"
292,"[0.9796747967479674, 0.789198606271777, 0.7259001161440186, 0.7299651567944251, 0.09175377468060394, 0.13414634146341464]"
293,"[0.9796747967479674, 0.7915214866434379, 0.7369337979094077, 0.7369337979094077, 0.08943089430894309, 0.13240418118466898]"
294,"[0.9796747967479674, 0.7926829268292683, 0.7334494773519163, 0.7363530778164924, 0.09059233449477352, 0.13472706155632985]"
295,"[0.9796747967479674, 0.7950058072009292, 0.743321718931475, 0.743321718931475, 0.09117305458768873, 0.13124274099883856]"
296,"[0.9796747967479674, 0.7984901277584204, 0.7479674796747967, 0.743321718931475, 0.09117305458768873, 0.13356562137049943]"
297,"[0.9796747967479674, 0.7961672473867596, 0.7473867595818815, 0.7450638792102207, 0.09233449477351917, 0.13356562137049943]"
298,"[0.9796747967479674, 0.7979094076655052, 0.7555168408826946, 0.7485481997677119, 0.09059233449477352, 0.13646922183507548]"
299,"[0.9796747967479674, 0.8002322880371661, 0.7549361207897793, 0.7485481997677119, 0.09175377468060394, 0.13530778164924506]"
300,"[0.9796747967479674, 0.8019744483159117, 0.7572590011614402, 0.7537746806039489, 0.09175377468060394, 0.13588850174216027]"
301,"[0.9796747967479674, 0.8042973286875726, 0.7601626016260162, 0.756678281068525, 0.09117305458768873, 0.13763066202090593]"
302,"[0.9796747967479674, 0.8042973286875726, 0.7630662020905923, 0.7584204413472706, 0.09233449477351917, 0.13763066202090593]"
303,"[0.983739837398374, 0.8066202090592335, 0.7694541231126597, 0.7613240418118467, 0.09117305458768873, 0.13937282229965156]"
304,"[0.983739837398374, 0.8083623693379791, 0.7700348432055749, 0.7619047619047619, 0.09117305458768873, 0.13995354239256677]"
305,"[0.9796747967479674, 0.8112659698025552, 0.7764227642276422, 0.764808362369338, 0.09117305458768873, 0.14285714285714285]"
306,"[0.9796747967479674, 0.81068524970964, 0.781068524970964, 0.7688734030197445, 0.09175377468060394, 0.14576074332171893]"
307,"[0.9796747967479674, 0.8112659698025552, 0.7816492450638792, 0.7706155632984901, 0.09233449477351917, 0.14634146341463414]"
308,"[0.9796747967479674, 0.8124274099883856, 0.7857142857142857, 0.7717770034843205, 0.09349593495934959, 0.14576074332171893]"
309,"[0.9796747967479674, 0.8130081300813008, 0.7851335656213705, 0.7717770034843205, 0.09407665505226481, 0.14750290360046459]"
310,"[0.9796747967479674, 0.8130081300813008, 0.7897793263646922, 0.7770034843205574, 0.09523809523809523, 0.14692218350754935]"
311,"[0.9796747967479674, 0.813588850174216, 0.7903600464576074, 0.7752613240418118, 0.09465737514518002, 0.14924506387921022]"
312,"[0.9796747967479674, 0.8147502903600464, 0.7909407665505227, 0.7793263646922184, 0.09465737514518002, 0.148664343786295]"
313,"[0.9796747967479674, 0.8159117305458768, 0.7921022067363531, 0.781068524970964, 0.09349593495934959, 0.14750290360046459]"
314,"[0.9796747967479674, 0.8153310104529616, 0.7950058072009292, 0.7816492450638792, 0.09581881533101046, 0.14634146341463414]"
315,"[0.9796747967479674, 0.8153310104529616, 0.7967479674796748, 0.7833914053426249, 0.09523809523809523, 0.14576074332171893]"
316,"[0.9796747967479674, 0.8170731707317073, 0.7984901277584204, 0.7880371660859465, 0.09407665505226481, 0.1480836236933798]"
317,"[0.983739837398374, 0.8176538908246226, 0.8019744483159117, 0.789198606271777, 0.09639953542392567, 0.1445993031358885]"
318,"[0.983739837398374, 0.8193960511033682, 0.8072009291521487, 0.7932636469221835, 0.09523809523809523, 0.14576074332171893]"
319,"[0.983739837398374, 0.8222996515679443, 0.8072009291521487, 0.794425087108014, 0.09698025551684088, 0.14924506387921022]"
320,"[0.983739837398374, 0.8211382113821138, 0.8112659698025552, 0.79732868757259, 0.09814169570267131, 0.14692218350754935]"
321,"[0.9878048780487805, 0.8234610917537747, 0.8124274099883856, 0.79732868757259, 0.09814169570267131, 0.15331010452961671]"
322,"[0.983739837398374, 0.8246225319396051, 0.8141695702671312, 0.7990708478513356, 0.09814169570267131, 0.15040650406504066]"
323,"[0.9878048780487805, 0.8263646922183507, 0.813588850174216, 0.8002322880371661, 0.09814169570267131, 0.15389082462253195]"
324,"[0.9878048780487805, 0.8304297328687572, 0.8164924506387921, 0.8019744483159117, 0.09814169570267131, 0.15040650406504066]"
325,"[0.9878048780487805, 0.8292682926829268, 0.8176538908246226, 0.7996515679442509, 0.09814169570267131, 0.15737514518002324]"
326,"[0.9878048780487805, 0.832171893147503, 0.8170731707317073, 0.8042973286875726, 0.09698025551684088, 0.15447154471544716]"
327,"[0.9878048780487805, 0.8315911730545877, 0.8228803716608595, 0.8042973286875726, 0.09814169570267131, 0.1562137049941928]"
328,"[0.9878048780487805, 0.8344947735191638, 0.8234610917537747, 0.8089430894308943, 0.09930313588850175, 0.156794425087108]"
329,"[0.9878048780487805, 0.8368176538908246, 0.8240418118466899, 0.8118466898954704, 0.09872241579558652, 0.15505226480836237]"
330,"[0.9878048780487805, 0.837979094076655, 0.8275261324041812, 0.8130081300813008, 0.09930313588850175, 0.1602787456445993]"
331,"[0.9878048780487805, 0.837979094076655, 0.8281068524970964, 0.8164924506387921, 0.10104529616724739, 0.1562137049941928]"
332,"[0.9878048780487805, 0.8420441347270615, 0.8310104529616724, 0.8176538908246226, 0.1016260162601626, 0.16144018583042974]"
333,"[0.9878048780487805, 0.8408826945412311, 0.8304297328687572, 0.8199767711962834, 0.09930313588850175, 0.15795586527293845]"
334,"[0.9878048780487805, 0.8443670150987224, 0.8333333333333334, 0.8211382113821138, 0.10278745644599303, 0.16144018583042974]"
335,"[0.9878048780487805, 0.8437862950058072, 0.8315911730545877, 0.8222996515679443, 0.10104529616724739, 0.16376306620209058]"
336,"[0.9878048780487805, 0.8466898954703833, 0.8333333333333334, 0.8246225319396051, 0.10104529616724739, 0.16318234610917537]"
337,"[0.9878048780487805, 0.8495934959349594, 0.8344947735191638, 0.8263646922183507, 0.1016260162601626, 0.16376306620209058]"
338,"[0.9878048780487805, 0.8484320557491289, 0.8362369337979094, 0.8252032520325203, 0.10046457607433217, 0.16318234610917537]"
339,"[0.9878048780487805, 0.8490127758420442, 0.8362369337979094, 0.8304297328687572, 0.10104529616724739, 0.16376306620209058]"
340,"[0.9878048780487805, 0.851335656213705, 0.8368176538908246, 0.8286875725900116, 0.10278745644599303, 0.1602787456445993]"
341,"[0.9878048780487805, 0.8524970963995354, 0.8385598141695703, 0.8344947735191638, 0.10278745644599303, 0.16260162601626016]"
342,"[0.9878048780487805, 0.8519163763066202, 0.8391405342624855, 0.8344947735191638, 0.10336817653890824, 0.16260162601626016]"
343,"[0.9878048780487805, 0.854239256678281, 0.8432055749128919, 0.837979094076655, 0.10336817653890824, 0.16318234610917537]"
344,"[0.9878048780487805, 0.8519163763066202, 0.8414634146341463, 0.8373983739837398, 0.10278745644599303, 0.16434378629500582]"
345,"[0.9878048780487805, 0.8559814169570267, 0.8449477351916377, 0.837979094076655, 0.10220673635307782, 0.16260162601626016]"
346,"[0.9878048780487805, 0.8548199767711963, 0.8461091753774681, 0.8368176538908246, 0.1016260162601626, 0.16666666666666666]"
347,"[0.991869918699187, 0.8588850174216028, 0.8466898954703833, 0.8391405342624855, 0.10220673635307782, 0.16492450638792103]"
348,"[0.991869918699187, 0.859465737514518, 0.8490127758420442, 0.8391405342624855, 0.10104529616724739, 0.16376306620209058]"
349,"[0.991869918699187, 0.8612078977932637, 0.8490127758420442, 0.8414634146341463, 0.10046457607433217, 0.16492450638792103]"
