,acc
217,"[0.9878048780487805, 0.59465737514518, 0.47851335656213706, 0.5087108013937283, 0.13182346109175377, 0.15853658536585366]"
218,"[0.9878048780487805, 0.6004645760743321, 0.47444831591173053, 0.5150987224157956, 0.13182346109175377, 0.1562137049941928]"
219,"[0.9878048780487805, 0.5993031358885017, 0.4849012775842044, 0.5133565621370499, 0.13066202090592335, 0.15795586527293845]"
220,"[0.9878048780487805, 0.6004645760743321, 0.47793263646922185, 0.5203252032520326, 0.13066202090592335, 0.15969802555168408]"
221,"[0.9878048780487805, 0.6039488966318235, 0.4883855981416957, 0.519163763066202, 0.13066202090592335, 0.15853658536585366]"
222,"[0.9878048780487805, 0.6062717770034843, 0.4808362369337979, 0.5284552845528455, 0.13066202090592335, 0.1562137049941928]"
223,"[0.9878048780487805, 0.6039488966318235, 0.4878048780487805, 0.5261324041811847, 0.12833914053426249, 0.15853658536585366]"
224,"[0.9878048780487805, 0.6085946573751452, 0.483739837398374, 0.5301974448315911, 0.12775842044134728, 0.15795586527293845]"
225,"[0.991869918699187, 0.6097560975609756, 0.48606271777003485, 0.532520325203252, 0.12717770034843207, 0.15505226480836237]"
226,"[0.991869918699187, 0.6103368176538908, 0.49419279907084784, 0.5313588850174216, 0.12601626016260162, 0.15563298490127758]"
227,"[0.991869918699187, 0.6184668989547039, 0.4889663182346109, 0.5418118466898955, 0.12659698025551683, 0.15098722415795587]"
228,"[0.991869918699187, 0.6144018583042973, 0.5023228803716608, 0.5360046457607434, 0.12427409988385599, 0.15853658536585366]"
229,"[0.991869918699187, 0.6225319396051103, 0.4843205574912892, 0.5505226480836237, 0.12311265969802555, 0.15040650406504066]"
230,"[0.991869918699187, 0.6190476190476191, 0.5052264808362369, 0.5400696864111498, 0.1248548199767712, 0.15389082462253195]"
231,"[0.991869918699187, 0.6236933797909407, 0.49825783972125437, 0.5534262485481998, 0.12311265969802555, 0.15098722415795587]"
232,"[0.991869918699187, 0.6248548199767712, 0.502903600464576, 0.5598141695702671, 0.12427409988385599, 0.148664343786295]"
233,"[0.991869918699187, 0.6225319396051103, 0.5092915214866435, 0.5545876887340302, 0.12311265969802555, 0.148664343786295]"
234,"[0.991869918699187, 0.629500580720093, 0.49767711962833916, 0.5679442508710801, 0.12427409988385599, 0.1445993031358885]"
235,"[0.991869918699187, 0.6312427409988386, 0.5121951219512195, 0.5696864111498258, 0.12137049941927991, 0.14227642276422764]"
236,"[0.991869918699187, 0.6335656213704994, 0.5127758420441347, 0.5679442508710801, 0.12020905923344948, 0.14750290360046459]"
237,"[0.991869918699187, 0.6318234610917538, 0.5034843205574913, 0.5772357723577236, 0.12137049941927991, 0.14111498257839722]"
238,"[0.991869918699187, 0.6353077816492451, 0.5174216027874564, 0.5813008130081301, 0.11846689895470383, 0.14518002322880372]"
239,"[0.991869918699187, 0.6347270615563299, 0.5174216027874564, 0.5836236933797909, 0.11904761904761904, 0.14576074332171893]"
240,"[0.991869918699187, 0.6353077816492451, 0.5104529616724739, 0.5905923344947736, 0.11962833914053426, 0.14285714285714285]"
241,"[0.991869918699187, 0.6370499419279907, 0.5238095238095238, 0.591753774680604, 0.11788617886178862, 0.1445993031358885]"
242,"[0.991869918699187, 0.6370499419279907, 0.5203252032520326, 0.5905923344947736, 0.11904761904761904, 0.14343786295005806]"
243,"[0.991869918699187, 0.6358885017421603, 0.5220673635307782, 0.5981416957026713, 0.11788617886178862, 0.1440185830429733]"
244,"[0.991869918699187, 0.6387921022067363, 0.5307781649245064, 0.6010452961672473, 0.11672473867595819, 0.14692218350754935]"
245,"[0.991869918699187, 0.6416957026713124, 0.5284552845528455, 0.6016260162601627, 0.11846689895470383, 0.14169570267131243]"
246,"[0.991869918699187, 0.6411149825783972, 0.5290360046457607, 0.6120789779326364, 0.1173054587688734, 0.14111498257839722]"
247,"[0.991869918699187, 0.6411149825783972, 0.5371660859465738, 0.6126596980255516, 0.11846689895470383, 0.14518002322880372]"
248,"[0.991869918699187, 0.6451800232288037, 0.5383275261324042, 0.6132404181184669, 0.11672473867595819, 0.140534262485482]"
249,"[0.991869918699187, 0.6451800232288037, 0.5354239256678281, 0.6178861788617886, 0.11672473867595819, 0.140534262485482]"
250,"[0.991869918699187, 0.6451800232288037, 0.5429732868757259, 0.6213704994192799, 0.1173054587688734, 0.14169570267131243]"
251,"[0.991869918699187, 0.6504065040650406, 0.5452961672473867, 0.6225319396051103, 0.11614401858304298, 0.14227642276422764]"
252,"[0.991869918699187, 0.6504065040650406, 0.5452961672473867, 0.6277584204413472, 0.11440185830429733, 0.14169570267131243]"
253,"[0.991869918699187, 0.6533101045296167, 0.5511033681765389, 0.6300813008130082, 0.11614401858304298, 0.14227642276422764]"
254,"[0.991869918699187, 0.6596980255516841, 0.5528455284552846, 0.6277584204413472, 0.11672473867595819, 0.14111498257839722]"
255,"[0.991869918699187, 0.6579558652729385, 0.5534262485481998, 0.6312427409988386, 0.11498257839721254, 0.14111498257839722]"
256,"[0.991869918699187, 0.6567944250871081, 0.562137049941928, 0.6387921022067363, 0.1173054587688734, 0.13995354239256677]"
257,"[0.991869918699187, 0.6655052264808362, 0.5638792102206737, 0.6353077816492451, 0.11556329849012775, 0.13879210220673635]"
258,"[0.991869918699187, 0.6660859465737514, 0.5673635307781649, 0.6364692218350755, 0.11498257839721254, 0.13995354239256677]"
259,"[0.991869918699187, 0.6614401858304297, 0.5696864111498258, 0.6416957026713124, 0.1173054587688734, 0.13995354239256677]"
260,"[0.991869918699187, 0.667828106852497, 0.5801393728222997, 0.645760743321719, 0.11556329849012775, 0.140534262485482]"
261,"[0.991869918699187, 0.6707317073170732, 0.5824622531939605, 0.6440185830429733, 0.11440185830429733, 0.13646922183507548]"
262,"[0.991869918699187, 0.6684088269454123, 0.5859465737514518, 0.6538908246225319, 0.11498257839721254, 0.140534262485482]"
263,"[0.991869918699187, 0.6713124274099884, 0.5894308943089431, 0.6521486643437863, 0.11672473867595819, 0.13821138211382114]"
264,"[0.991869918699187, 0.6742160278745645, 0.5929152148664344, 0.6585365853658537, 0.11672473867595819, 0.13879210220673635]"
265,"[0.991869918699187, 0.673054587688734, 0.59465737514518, 0.6637630662020906, 0.11440185830429733, 0.14169570267131243]"
266,"[0.991869918699187, 0.681184668989547, 0.5981416957026713, 0.664924506387921, 0.11614401858304298, 0.14169570267131243]"
267,"[0.991869918699187, 0.6823461091753774, 0.6010452961672473, 0.6666666666666666, 0.11498257839721254, 0.13821138211382114]"
268,"[0.991869918699187, 0.6817653890824622, 0.6120789779326364, 0.6684088269454123, 0.11440185830429733, 0.1445993031358885]"
269,"[0.991869918699187, 0.6829268292682927, 0.6027874564459931, 0.6742160278745645, 0.11672473867595819, 0.13879210220673635]"
270,"[0.991869918699187, 0.6846689895470384, 0.6149825783972126, 0.667828106852497, 0.11672473867595819, 0.1440185830429733]"
271,"[0.991869918699187, 0.68931475029036, 0.6068524970963995, 0.6794425087108014, 0.11556329849012775, 0.1329849012775842]"
272,"[0.991869918699187, 0.68931475029036, 0.6213704994192799, 0.6713124274099884, 0.1173054587688734, 0.1445993031358885]"
273,"[0.991869918699187, 0.6939605110336817, 0.624274099883856, 0.681184668989547, 0.11788617886178862, 0.13763066202090593]"
274,"[0.991869918699187, 0.6986062717770035, 0.632404181184669, 0.6852497096399536, 0.11672473867595819, 0.13937282229965156]"
275,"[0.991869918699187, 0.6986062717770035, 0.6335656213704994, 0.6782810685249709, 0.11962833914053426, 0.14343786295005806]"
276,"[0.991869918699187, 0.7015098722415796, 0.632404181184669, 0.6904761904761905, 0.12020905923344948, 0.13356562137049943]"
277,"[0.991869918699187, 0.6991869918699187, 0.6504065040650406, 0.6898954703832753, 0.11904761904761904, 0.13937282229965156]"
278,"[0.991869918699187, 0.7032520325203252, 0.648664343786295, 0.68931475029036, 0.11904761904761904, 0.14227642276422764]"
279,"[0.991869918699187, 0.7038327526132404, 0.6504065040650406, 0.6986062717770035, 0.11846689895470383, 0.13066202090592335]"
280,"[0.991869918699187, 0.70267131242741, 0.6666666666666666, 0.6951219512195121, 0.1173054587688734, 0.13995354239256677]"
281,"[0.991869918699187, 0.710801393728223, 0.6637630662020906, 0.6986062717770035, 0.11788617886178862, 0.13821138211382114]"
282,"[0.991869918699187, 0.7078977932636469, 0.6631823461091754, 0.7061556329849012, 0.11672473867595819, 0.13124274099883856]"
283,"[0.991869918699187, 0.7061556329849012, 0.6794425087108014, 0.7038327526132404, 0.11672473867595819, 0.13879210220673635]"
284,"[0.991869918699187, 0.7125435540069687, 0.6765389082462253, 0.7073170731707317, 0.1173054587688734, 0.13472706155632985]"
285,"[0.991869918699187, 0.7125435540069687, 0.6829268292682927, 0.7119628339140535, 0.11556329849012775, 0.13182346109175377]"
286,"[0.991869918699187, 0.710801393728223, 0.68931475029036, 0.705574912891986, 0.11498257839721254, 0.13646922183507548]"
287,"[0.991869918699187, 0.7131242740998839, 0.6916376306620209, 0.7166085946573751, 0.11614401858304298, 0.13240418118466898]"
288,"[0.991869918699187, 0.7177700348432056, 0.6951219512195121, 0.7148664343786295, 0.11614401858304298, 0.1329849012775842]"
289,"[0.991869918699187, 0.718931475029036, 0.7044134727061556, 0.7125435540069687, 0.11556329849012775, 0.13530778164924506]"
290,"[0.991869918699187, 0.7224157955865272, 0.7061556329849012, 0.7206736353077816, 0.11672473867595819, 0.12833914053426249]"
291,"[0.991869918699187, 0.721835075493612, 0.7119628339140535, 0.721835075493612, 0.11498257839721254, 0.1329849012775842]"
292,"[0.991869918699187, 0.7229965156794426, 0.7131242740998839, 0.7247386759581882, 0.11440185830429733, 0.13124274099883856]"
293,"[0.991869918699187, 0.727061556329849, 0.7229965156794426, 0.7305458768873403, 0.11382113821138211, 0.1289198606271777]"
294,"[0.991869918699187, 0.7299651567944251, 0.7253193960511034, 0.7293844367015099, 0.1132404181184669, 0.13124274099883856]"
295,"[0.991869918699187, 0.7334494773519163, 0.7264808362369338, 0.7346109175377468, 0.11265969802555169, 0.1289198606271777]"
296,"[0.991869918699187, 0.7322880371660859, 0.7305458768873403, 0.7340301974448316, 0.11265969802555169, 0.13008130081300814]"
297,"[0.991869918699187, 0.7369337979094077, 0.7357723577235772, 0.7386759581881533, 0.1132404181184669, 0.13182346109175377]"
298,"[0.991869918699187, 0.7380952380952381, 0.7311265969802555, 0.7415795586527294, 0.11382113821138211, 0.12659698025551683]"
299,"[0.991869918699187, 0.7375145180023229, 0.7386759581881533, 0.743321718931475, 0.1132404181184669, 0.1295005807200929]"
300,"[0.991869918699187, 0.7415795586527294, 0.7421602787456446, 0.7497096399535423, 0.11207897793263646, 0.12601626016260162]"
301,"[0.991869918699187, 0.7450638792102207, 0.7462253193960511, 0.7491289198606271, 0.11498257839721254, 0.12775842044134728]"
302,"[0.991869918699187, 0.7491289198606271, 0.7497096399535423, 0.7543554006968641, 0.11265969802555169, 0.12427409988385599]"
303,"[0.991869918699187, 0.7473867595818815, 0.7520325203252033, 0.7555168408826946, 0.11556329849012775, 0.12311265969802555]"
304,"[0.9878048780487805, 0.7479674796747967, 0.7560975609756098, 0.756678281068525, 0.11614401858304298, 0.1254355400696864]"
305,"[0.9878048780487805, 0.7514518002322881, 0.7590011614401858, 0.7630662020905923, 0.11440185830429733, 0.12020905923344948]"
306,"[0.9878048780487805, 0.7502903600464577, 0.7578397212543554, 0.764808362369338, 0.11788617886178862, 0.1248548199767712]"
307,"[0.9878048780487805, 0.7537746806039489, 0.764808362369338, 0.7694541231126597, 0.11382113821138211, 0.1207897793263647]"
308,"[0.9878048780487805, 0.7502903600464577, 0.7653890824622532, 0.7688734030197445, 0.11556329849012775, 0.1254355400696864]"
309,"[0.9878048780487805, 0.7543554006968641, 0.7694541231126597, 0.775842044134727, 0.11498257839721254, 0.1207897793263647]"
310,"[0.9878048780487805, 0.7555168408826946, 0.7711962833914053, 0.7735191637630662, 0.11614401858304298, 0.1254355400696864]"
311,"[0.9878048780487805, 0.7619047619047619, 0.7746806039488966, 0.7799070847851336, 0.11498257839721254, 0.12137049941927991]"
312,"[0.9878048780487805, 0.7613240418118467, 0.775842044134727, 0.7804878048780488, 0.11846689895470383, 0.12427409988385599]"
313,"[0.9878048780487805, 0.7659698025551684, 0.781068524970964, 0.7833914053426249, 0.11614401858304298, 0.12601626016260162]"
314,"[0.9878048780487805, 0.7665505226480837, 0.7833914053426249, 0.7833914053426249, 0.11556329849012775, 0.1248548199767712]"
315,"[0.9878048780487805, 0.7671312427409989, 0.7845528455284553, 0.7833914053426249, 0.11556329849012775, 0.1248548199767712]"
316,"[0.9878048780487805, 0.7711962833914053, 0.7845528455284553, 0.7857142857142857, 0.11498257839721254, 0.12195121951219512]"
317,"[0.9878048780487805, 0.7711962833914053, 0.7839721254355401, 0.7839721254355401, 0.11382113821138211, 0.1248548199767712]"
318,"[0.9878048780487805, 0.7752613240418118, 0.7839721254355401, 0.7903600464576074, 0.1132404181184669, 0.1248548199767712]"
319,"[0.9878048780487805, 0.7740998838559814, 0.7880371660859465, 0.7868757259001161, 0.11498257839721254, 0.1289198606271777]"
320,"[0.9878048780487805, 0.7787456445993032, 0.7874564459930313, 0.7938443670150988, 0.11382113821138211, 0.12253193960511034]"
321,"[0.9878048780487805, 0.7787456445993032, 0.7932636469221835, 0.7921022067363531, 0.11265969802555169, 0.12717770034843207]"
322,"[0.9878048780487805, 0.781068524970964, 0.7921022067363531, 0.7984901277584204, 0.1132404181184669, 0.12195121951219512]"
323,"[0.9878048780487805, 0.7839721254355401, 0.79732868757259, 0.7938443670150988, 0.11207897793263646, 0.12659698025551683]"
324,"[0.9878048780487805, 0.7857142857142857, 0.79732868757259, 0.7996515679442509, 0.11207897793263646, 0.12601626016260162]"
325,"[0.9878048780487805, 0.7862950058072009, 0.8002322880371661, 0.8002322880371661, 0.1132404181184669, 0.12369337979094076]"
326,"[0.9878048780487805, 0.7868757259001161, 0.8037166085946573, 0.7955865272938444, 0.11033681765389082, 0.1254355400696864]"
327,"[0.9878048780487805, 0.7880371660859465, 0.8054587688734031, 0.8031358885017421, 0.11207897793263646, 0.12427409988385599]"
328,"[0.9878048780487805, 0.7886178861788617, 0.8072009291521487, 0.7996515679442509, 0.11207897793263646, 0.12601626016260162]"
329,"[0.991869918699187, 0.7950058072009292, 0.8101045296167247, 0.8048780487804879, 0.11149825783972125, 0.12427409988385599]"
330,"[0.991869918699187, 0.7967479674796748, 0.8147502903600464, 0.8042973286875726, 0.11207897793263646, 0.12427409988385599]"
331,"[0.991869918699187, 0.7984901277584204, 0.813588850174216, 0.8060394889663183, 0.11149825783972125, 0.12369337979094076]"
332,"[0.991869918699187, 0.7984901277584204, 0.813588850174216, 0.8089430894308943, 0.11207897793263646, 0.12253193960511034]"
333,"[0.991869918699187, 0.8008130081300813, 0.8182346109175378, 0.8048780487804879, 0.11033681765389082, 0.12369337979094076]"
334,"[0.9959349593495935, 0.8019744483159117, 0.8176538908246226, 0.8118466898954704, 0.11033681765389082, 0.11846689895470383]"
335,"[0.991869918699187, 0.8031358885017421, 0.8182346109175378, 0.8054587688734031, 0.11091753774680604, 0.12137049941927991]"
336,"[0.9959349593495935, 0.8077816492450639, 0.8199767711962834, 0.813588850174216, 0.10975609756097561, 0.1173054587688734]"
337,"[0.991869918699187, 0.8060394889663183, 0.8217189314750291, 0.8089430894308943, 0.10975609756097561, 0.12137049941927991]"
338,"[0.9959349593495935, 0.8095238095238095, 0.8228803716608595, 0.8159117305458768, 0.1091753774680604, 0.11788617886178862]"
339,"[0.9959349593495935, 0.8077816492450639, 0.8240418118466899, 0.8153310104529616, 0.1091753774680604, 0.12020905923344948]"
340,"[0.9959349593495935, 0.8083623693379791, 0.8275261324041812, 0.8193960511033682, 0.11033681765389082, 0.1207897793263647]"
341,"[0.9959349593495935, 0.81068524970964, 0.8281068524970964, 0.8211382113821138, 0.11149825783972125, 0.1173054587688734]"
342,"[0.9959349593495935, 0.8101045296167247, 0.8310104529616724, 0.8141695702671312, 0.10975609756097561, 0.12311265969802555]"
343,"[0.9959349593495935, 0.8112659698025552, 0.832171893147503, 0.8240418118466899, 0.1091753774680604, 0.11788617886178862]"
344,"[0.9959349593495935, 0.813588850174216, 0.8356562137049942, 0.8176538908246226, 0.11091753774680604, 0.12195121951219512]"
345,"[0.9959349593495935, 0.818815331010453, 0.8339140534262486, 0.8240418118466899, 0.10685249709639953, 0.11788617886178862]"
346,"[0.9959349593495935, 0.8164924506387921, 0.8385598141695703, 0.8211382113821138, 0.11033681765389082, 0.12020905923344948]"
347,"[0.9959349593495935, 0.8193960511033682, 0.8385598141695703, 0.8263646922183507, 0.10743321718931476, 0.11788617886178862]"
348,"[0.9959349593495935, 0.818815331010453, 0.8403019744483159, 0.8234610917537747, 0.10801393728222997, 0.11904761904761904]"
349,"[0.9959349593495935, 0.8222996515679443, 0.8432055749128919, 0.8252032520325203, 0.10859465737514518, 0.1207897793263647]"
350,"[0.9959349593495935, 0.8211382113821138, 0.8443670150987224, 0.8281068524970964, 0.10975609756097561, 0.12020905923344948]"
